sweep_parameter:V,band_info:CB:sign,band_info:IB:sign,band_info:VB:sign,avg:current_CB:p_contact,avg:current_CB:n_contact,tot:current_CB:p_contact,tot:current_CB:n_contact,avg:g_CB:n,avg:g_CB:p,avg:g_CB:fsf,avg:g_CB:I,tot:g_CB:n,tot:g_CB:p,tot:g_CB:fsf,tot:g_CB:I,tot:g_opt_ci_CB:n,tot:g_opt_ci_CB:p,tot:g_opt_ci_CB:fsf,tot:g_opt_ci_CB:I,tot:g_opt_iv_CB:n,tot:g_opt_iv_CB:p,tot:g_opt_iv_CB:fsf,tot:g_opt_iv_CB:I,tot:g_opt_cv_CB:n,tot:g_opt_cv_CB:p,tot:g_opt_cv_CB:fsf,tot:g_opt_cv_CB:I,tot:g_nr_top_CB:n,tot:g_nr_top_CB:p,tot:g_nr_top_CB:fsf,tot:g_nr_top_CB:I,tot:g_nr_bottom_CB:n,tot:g_nr_bottom_CB:p,tot:g_nr_bottom_CB:fsf,tot:g_nr_bottom_CB:I,avg:current_IB:p_contact,avg:current_IB:n_contact,tot:current_IB:p_contact,tot:current_IB:n_contact,avg:g_IB:n,avg:g_IB:p,avg:g_IB:fsf,avg:g_IB:I,tot:g_IB:n,tot:g_IB:p,tot:g_IB:fsf,tot:g_IB:I,tot:g_opt_ci_IB:n,tot:g_opt_ci_IB:p,tot:g_opt_ci_IB:fsf,tot:g_opt_ci_IB:I,tot:g_opt_iv_IB:n,tot:g_opt_iv_IB:p,tot:g_opt_iv_IB:fsf,tot:g_opt_iv_IB:I,tot:g_opt_cv_IB:n,tot:g_opt_cv_IB:p,tot:g_opt_cv_IB:fsf,tot:g_opt_cv_IB:I,tot:g_nr_top_IB:n,tot:g_nr_top_IB:p,tot:g_nr_top_IB:fsf,tot:g_nr_top_IB:I,tot:g_nr_bottom_IB:n,tot:g_nr_bottom_IB:p,tot:g_nr_bottom_IB:fsf,tot:g_nr_bottom_IB:I,avg:current_VB:p_contact,avg:current_VB:n_contact,tot:current_VB:p_contact,tot:current_VB:n_contact,avg:g_VB:n,avg:g_VB:p,avg:g_VB:fsf,avg:g_VB:I,tot:g_VB:n,tot:g_VB:p,tot:g_VB:fsf,tot:g_VB:I,tot:g_opt_ci_VB:n,tot:g_opt_ci_VB:p,tot:g_opt_ci_VB:fsf,tot:g_opt_ci_VB:I,tot:g_opt_iv_VB:n,tot:g_opt_iv_VB:p,tot:g_opt_iv_VB:fsf,tot:g_opt_iv_VB:I,tot:g_opt_cv_VB:n,tot:g_opt_cv_VB:p,tot:g_opt_cv_VB:fsf,tot:g_opt_cv_VB:I,tot:g_nr_top_VB:n,tot:g_nr_top_VB:p,tot:g_nr_top_VB:fsf,tot:g_nr_top_VB:I,tot:g_nr_bottom_VB:n,tot:g_nr_bottom_VB:p,tot:g_nr_bottom_VB:fsf,tot:g_nr_bottom_VB:I,tot:gother_forward_ci:n,tot:gother_forward_ci:p,tot:gother_forward_ci:fsf,tot:gother_forward_ci:I,tot:gabs_forward_ci:n,tot:gabs_forward_ci:p,tot:gabs_forward_ci:fsf,tot:gabs_forward_ci:I,tot:gother_forward_iv:n,tot:gother_forward_iv:p,tot:gother_forward_iv:fsf,tot:gother_forward_iv:I,tot:gabs_forward_iv:n,tot:gabs_forward_iv:p,tot:gabs_forward_iv:fsf,tot:gabs_forward_iv:I,tot:gother_forward_cv:n,tot:gother_forward_cv:p,tot:gother_forward_cv:fsf,tot:gother_forward_cv:I,tot:gabs_forward_cv:n,tot:gabs_forward_cv:p,tot:gabs_forward_cv:fsf,tot:gabs_forward_cv:I
1.6720000000000002,-1,-1,1,0.0,-22748.211650581594,0.0,-0.00022748211650581591,2.0385008631040694e+22,5.213443415646135e+23,0.0,3.917175644914649e+23,20385008631.040688,521344341564.61334,0.0,878102344282.89,0.0,0.0,0.0,772984230395.9696,0.0,0.0,0.0,0.0,20385008631.040646,521344341564.61273,0.0,271214218870.83597,0.0,0.0,0.0,-166096104983.9174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-69482491150392.32,0.0,0.0,0.0,-155.75696342588708,0.0,0.0,0.0,-772984230395.9696,0.0,0.0,0.0,3332633540291.0806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166096104983.9174,0.0,0.0,0.0,-2725745415034.788,-22748.211650580262,9.54226065070961e-19,-0.0002274821165058026,9.542260650709608e-27,2.0385008631040694e+22,5.213443415646135e+23,0.0,3.917175644219819e+23,20385008631.040688,521344341564.61334,0.0,878102344127.132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3332633540291.0806,20385008631.040646,521344341564.61273,0.0,271214218870.83597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2725745415034.788,0.0,0.0,0.0,0.0,2727565.4000407667,760901.1449944606,9.693010812002617e-65,777642475469.656,0.0,0.0,0.0,0.0,9090.315345680354,49295264.98110092,6.279621834557843e-63,3395632415523.3745,0.0,0.0,0.0,0.0,20387784569.65228,521424166644.7021,23046523.403540105,271217131682.75134
1.7013333333333336,-1,-1,1,0.0,-22714.129365131008,0.0,-0.00022714129365131007,2.0385008478326694e+22,5.213443325074251e+23,0.0,3.9076861226940615e+23,20385008478.32669,521344332507.425,0.0,875975104540.95,0.0,0.0,0.0,772926065501.0193,0.0,0.0,0.0,0.0,20385008478.326645,521344332507.4243,0.0,271214207831.40967,0.0,0.0,0.0,-168165168791.4792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32958276385701.01,0.0,0.0,0.0,-73.88164938526279,0.0,0.0,0.0,-772926065501.0193,0.0,0.0,0.0,3332585467272.4272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168165168791.4792,0.0,0.0,0.0,-2727824570636.7676,-22714.12936512974,1.1119982461151634e-18,-0.00022714129365129733,1.1119982461151632e-26,2.0385008478326694e+22,5.213443325074251e+23,0.0,3.9076861223644764e+23,20385008478.32669,521344332507.425,0.0,875975104467.0677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3332585467272.4272,20385008478.326645,521344332507.4243,0.0,271214207831.40967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2727824570636.7676,0.0,0.0,0.0,0.0,2727568.471811557,760900.715685638,9.693005343956852e-65,777642381916.6587,0.0,0.0,0.0,0.0,9089.835278561914,49295271.420557275,6.279622654764719e-63,3395632434655.516,0.0,0.0,0.0,0.0,20387784569.65218,521424166644.70184,23046523.4035401,271217131682.7509
1.7306666666666668,-1,-1,1,0.0,-22672.15611075488,0.0,-0.00022672156110754876,2.038500825297665e+22,5.213443213180241e+23,0.0,3.895999520319285e+23,20385008252.976646,521344321318.024,0.0,873355351465.7168,0.0,0.0,0.0,772854390720.1248,0.0,0.0,0.0,0.0,20385008252.976612,521344321318.0236,0.0,271214193932.23193,0.0,0.0,0.0,-170713233186.64044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1647996440978.442,0.0,0.0,0.0,3.6942676800099434,0.0,0.0,0.0,-772854390720.1248,0.0,0.0,0.0,3332526272930.673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170713233186.64044,0.0,0.0,0.0,-2730385115393.4966,-22672.156110753687,1.1119982461151634e-18,-0.00022672156110753683,1.1119982461151632e-26,2.038500825297665e+22,5.213443213180241e+23,0.0,3.8959995203357634e+23,20385008252.976646,521344321318.024,0.0,873355351469.4108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3332526272930.673,20385008252.976612,521344321318.0236,0.0,271214193932.23193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2730385115393.4966,0.0,0.0,0.0,0.0,2727572.984770095,760900.186085524,9.692998598522985e-65,777642222338.3219,0.0,0.0,0.0,0.0,9089.15562896051,49295279.36434199,6.27962366657979e-63,3395632467292.5474,0.0,0.0,0.0,0.0,20387784569.652206,521424166644.70197,23046523.403540123,271217131682.7511
1.7600000000000002,-1,-1,1,0.0,-22616.091271078516,0.0,-0.00022616091271078514,2.038500783637564e+22,5.2134430625683926e+23,0.0,3.880389402553017e+23,20385007836.375637,521344306256.8391,0.0,869856074882.8844,0.0,0.0,0.0,772758530084.6488,0.0,0.0,0.0,0.0,20385007836.375595,521344306256.8384,0.0,271214174692.1333,0.0,0.0,0.0,-174116629893.89716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27365525162523.74,0.0,0.0,0.0,61.34453487920655,0.0,0.0,0.0,-772758530084.6488,0.0,0.0,0.0,3332447230640.5327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174116629893.89716,0.0,0.0,0.0,-2733805330388.433,-22616.091271077297,1.2697704271593658e-18,-0.00022616091271077294,1.2697704271593656e-26,2.038500783637564e+22,5.2134430625683926e+23,0.0,3.880389402826678e+23,20385007836.375637,521344306256.8391,0.0,869856074944.2301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3332447230640.5327,20385007836.375595,521344306256.8384,0.0,271214174692.1333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2733805330388.433,0.0,0.0,0.0,0.0,2727581.2114904225,760899.4756770827,9.69298955016844e-65,777641883071.8384,0.0,0.0,0.0,0.0,9087.974058685588,49295290.02017771,6.279625023832971e-63,3395632536684.0107,0.0,0.0,0.0,0.0,20387784569.65231,521424166644.702,23046523.403540105,271217131682.75162
1.7893333333333334,-1,-1,1,0.0,-22533.01075949944,0.0,-0.00022533010759499437,2.0385006885234866e+22,5.213442835920933e+23,0.0,3.857257321814435e+23,20385006885.23486,521344283592.09314,0.0,864670620829.7683,0.0,0.0,0.0,772616140749.2701,0.0,0.0,0.0,0.0,20385006885.23483,521344283592.0921,0.0,271214144608.1381,0.0,0.0,0.0,-179159664527.64047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35543547067724.484,0.0,0.0,0.0,79.67697860272528,0.0,0.0,0.0,-772616140749.2701,0.0,0.0,0.0,3332330169949.9224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179159664527.64047,0.0,0.0,0.0,-2738873693648.613,-22533.010759498167,1.2697704271593658e-18,-0.00022533010759498166,1.2697704271593656e-26,2.0385006885234866e+22,5.213442835920933e+23,0.0,3.8572573221698724e+23,20385006885.23486,521344283592.09314,0.0,864670620909.4457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3332330169949.9224,20385006885.23483,521344283592.0921,0.0,271214144608.1381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2738873693648.613,0.0,0.0,0.0,0.0,2727599.620979053,760898.4138356496,9.692976025681004e-65,777641033965.9407,0.0,0.0,0.0,0.0,9085.438816968728,49295305.947364375,6.279627052506093e-63,3395632710361.2075,0.0,0.0,0.0,0.0,20387784569.652267,521424166644.7023,23046523.403540116,271217131682.7513
1.8186666666666669,-1,-1,1,0.0,-22396.7175133105,0.0,-0.00022396717513310495,2.0385004399574578e+22,5.213442454220645e+23,0.0,3.819309244650205e+23,20385004399.574574,521344245422.06433,0.0,856163906160.9487,0.0,0.0,0.0,772381659505.1287,0.0,0.0,0.0,0.0,20385004399.574543,521344245422.0635,0.0,271214091553.59753,0.0,0.0,0.0,-187431844897.7771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22060306345070.367,0.0,0.0,0.0,49.45197375142743,0.0,0.0,0.0,-772381659505.1287,0.0,0.0,0.0,3332138315868.7026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187431844897.7771,0.0,0.0,0.0,-2747188501211.898,-22396.71751330927,1.2697704271593658e-18,-0.00022396717513309267,1.2697704271593656e-26,2.0385004399574578e+22,5.213442454220645e+23,0.0,3.819309244870811e+23,20385004399.574574,521344245422.06433,0.0,856163906210.4012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3332138315868.7026,20385004399.574543,521344245422.0635,0.0,271214091553.59753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2747188501211.898,0.0,0.0,0.0,0.0,2727646.5664350167,760896.6458355953,9.692953507025075e-65,777638723688.0127,0.0,0.0,0.0,0.0,9079.153464037792,49295332.46664075,6.279630430304479e-63,3395633182908.312,0.0,0.0,0.0,0.0,20387784569.652233,521424166644.7017,23046523.40354011,271217131682.751
1.848,-1,-1,1,0.0,-22158.46235283037,0.0,-0.00022158462352830368,2.0384997479497177e+22,5.213441759415356e+23,0.0,3.752971973899349e+23,20384997479.497173,521344175941.53546,0.0,841293265107.2911,0.0,0.0,0.0,771969445587.4675,0.0,0.0,0.0,0.0,20384997479.497128,521344175941.53485,0.0,271213990024.49008,0.0,0.0,0.0,-201890170504.66736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6834296497402.174,0.0,0.0,0.0,-15.320251936325803,0.0,0.0,0.0,-771969445587.4675,0.0,0.0,0.0,3331803410688.2134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201890170504.66736,0.0,0.0,0.0,-2761724135620.7324,-22158.462352829065,1.2697704271593658e-18,-0.0002215846235282906,1.2697704271593656e-26,2.0384997479497177e+22,5.213441759415356e+23,0.0,3.752971973831e+23,20384997479.497173,521344175941.53546,0.0,841293265091.9695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3331803410688.2134,20384997479.497128,521344175941.53485,0.0,271213990024.49008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2761724135620.7324,0.0,0.0,0.0,0.0,2727772.3832176635,760893.482823858,9.692913220573142e-65,777632304000.4537,0.0,0.0,0.0,0.0,9062.60162363866,49295379.910521194,6.279636473272256e-63,3395634495923.1714,0.0,0.0,0.0,0.0,20387784569.65223,521424166644.70184,23046523.403540112,271217131682.7511
1.8773333333333335,-1,-1,1,0.0,-21737.5242270191,0.0,-0.00021737524227019095,2.038497778563893e+22,5.2134404551269755e+23,0.0,3.635770439740747e+23,20384977785.638927,521344045512.6974,0.0,815020523921.4763,0.0,0.0,0.0,771235320863.0132,0.0,0.0,0.0,0.0,20384977785.638897,521344045512.69653,0.0,271213789221.83426,0.0,0.0,0.0,-227428586163.3716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44253330286646.984,0.0,0.0,0.0,-99.20145683913142,0.0,0.0,0.0,-771235320863.0132,0.0,0.0,0.0,3331212917305.021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227428586163.3716,0.0,0.0,0.0,-2787406182704.5767,-21737.52422701786,1.2697728345717962e-18,-0.00021737524227017857,1.269772834571796e-26,2.038497778563893e+22,5.2134404551269755e+23,0.0,3.6357704392982145e+23,20384977785.638927,521344045512.6974,0.0,815020523822.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3331212917305.021,20384977785.638897,521344045512.69653,0.0,271213789221.83426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2787406182704.5767,0.0,0.0,0.0,0.0,2728103.898925136,760887.6943312398,9.692839494598336e-65,777614952464.3289,0.0,0.0,0.0,0.0,9019.589790798216,49295466.73553919,6.27964753216849e-63,3395638044150.8926,0.0,0.0,0.0,0.0,20387784569.652203,521424166644.702,23046523.403540116,271217131682.75104
1.906666666666667,-1,-1,1,0.0,-21010.060894633578,0.0,-0.00021010060894633575,2.038492148368317e+22,5.2134379857886446e+23,0.0,3.433223482986083e+23,20384921483.683167,521343798578.8643,0.0,769616137272.5056,0.0,0.0,0.0,769953636130.27,0.0,0.0,0.0,0.0,20384921483.683136,521343798578.86346,0.0,271213388116.57272,0.0,0.0,0.0,-271550886974.33728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-98684009480594.62,0.0,0.0,0.0,-221.21719300650147,0.0,0.0,0.0,-769953636130.27,0.0,0.0,0.0,3330195093618.5874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271550886974.33728,0.0,0.0,0.0,-2831792344683.8716,-21010.06089463245,1.2697752419842267e-18,-0.00021010060894632447,1.2697752419842265e-26,2.038492148368317e+22,5.2134379857886446e+23,0.0,3.4332234819992405e+23,20384921483.683167,521343798578.8643,0.0,769616137051.2878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3330195093618.5874,20384921483.683136,521343798578.86346,0.0,271213388116.57272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2831792344683.8716,0.0,0.0,0.0,0.0,2728907.0102199186,760877.134012669,9.692704993017793e-65,777571624753.521,0.0,0.0,0.0,0.0,8917.302152704,49295625.13599175,6.279667707405567e-63,3395646899824.642,0.0,0.0,0.0,0.0,20387784569.652225,521424166644.70197,23046523.403540116,271217131682.75116
1.9360000000000002,-1,-1,1,0.0,-19777.325957307254,0.0,-0.0001977732595730725,2.038476056211049e+22,5.21343319569641e+23,0.0,3.08999477332044e+23,20384760562.110485,521343319569.64087,0.0,692675514256.5675,0.0,0.0,0.0,767761152924.6274,0.0,0.0,0.0,0.0,20384760562.110466,521343319569.64014,0.0,271212567701.68942,0.0,0.0,0.0,-346298206369.7513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-185053303953842.22,0.0,0.0,0.0,-414.82883268233854,0.0,0.0,0.0,-767761152924.6274,0.0,0.0,0.0,3328474536927.106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,346298206369.7513,0.0,0.0,0.0,-2907011590787.0625,-19777.325957306097,1.2697896864588096e-18,-0.00019777325957306095,1.2697896864588094e-26,2.038476056211049e+22,5.21343319569641e+23,0.0,3.0899947714699046e+23,20384760562.110485,521343319569.64087,0.0,692675513841.7382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3328474536927.106,20384760562.110466,521343319569.64014,0.0,271212567701.68942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2907011590787.0625,0.0,0.0,0.0,0.0,2730569.323917155,760857.6942660308,9.692457402298537e-65,777477034289.112,0.0,0.0,0.0,0.0,8713.02987017281,49295916.72422853,6.279704846013463e-63,3395666210793.8027,0.0,0.0,0.0,0.0,20387784569.65222,521424166644.7018,23046523.40354011,271217131682.75092
1.9653333333333336,-1,-1,1,0.0,-17683.074052970893,0.0,-0.0001768307405297089,2.038430067006172e+22,5.213423359015804e+23,0.0,2.506896657736082e+23,20384300670.061718,521342335901.5803,0.0,561964035207.5557,0.0,0.0,0.0,764022838279.3066,0.0,0.0,0.0,0.0,20384300670.06169,521342335901.5797,0.0,271210798950.928,0.0,0.0,0.0,-473269602022.679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-299599006371046.3,0.0,0.0,0.0,-671.6027405632776,0.0,0.0,0.0,-764022838279.3066,0.0,0.0,0.0,3325554269000.4756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,473269602022.679,0.0,0.0,0.0,-3034801033415.454,-17683.074052969867,1.2698221865266212e-18,-0.00017683074052969865,1.269822186526621e-26,2.038430067006172e+22,5.213423359015804e+23,0.0,2.50689665474009e+23,20384300670.061718,521342335901.5803,0.0,561964034535.9525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3325554269000.4756,20384300670.06169,521342335901.5797,0.0,271210798950.928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3034801033415.454,0.0,0.0,0.0,0.0,2733343.7612191574,760820.448816964,9.691983042125618e-65,777302357449.6552,0.0,0.0,0.0,0.0,8397.51199250723,49296475.39070735,6.279776000039393e-63,3395701791575.936,0.0,0.0,0.0,0.0,20387784569.652245,521424166644.702,23046523.40354011,271217131682.75134
1.9946666666666668,-1,-1,1,0.0,-14062.39797036651,0.0,-0.00014062397970366508,2.0382986053442932e+22,5.21340158796747e+23,0.0,1.4988039387786552e+23,20382986053.44293,521340158796.7468,0.0,335982700691.6466,0.0,0.0,0.0,757586038008.8185,0.0,0.0,0.0,0.0,20382986053.442913,521340158796.7461,0.0,271206724808.23312,0.0,0.0,0.0,-692810062125.4049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-274408263511641.9,0.0,0.0,0.0,-615.133354545862,0.0,0.0,0.0,-757586038008.8185,0.0,0.0,0.0,3320500005345.4634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,692810062125.4049,0.0,0.0,0.0,-3255724030077.1816,-14062.397970365731,1.4276822381245362e-18,-0.0001406239797036573,1.427682238124536e-26,2.0382986053442932e+22,5.21340158796747e+23,0.0,1.4988039360345737e+23,20382986053.44293,521340158796.7468,0.0,335982700076.51355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3320500005345.4634,20382986053.442913,521340158796.7461,0.0,271206724808.23312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3255724030077.1816,0.0,0.0,0.0,0.0,2736958.4829335646,760744.8799865022,9.69102061666939e-65,777027282275.3535,0.0,0.0,0.0,0.0,8057.003655012464,49297608.892208494,6.279920363857835e-63,3395757612865.118,0.0,0.0,0.0,0.0,20387784569.65219,521424166644.7018,23046523.403540112,271217131682.75098
2.024,-1,-1,1,0.0,-7698.33869338382,0.0,-7.698338693383819e-05,2.037923038752393e+22,5.213349837320354e+23,0.0,-2.731073176573919e+22,20379230387.523922,521334983732.0353,0.0,-61221706049.12793,0.0,0.0,0.0,746370039097.4146,0.0,0.0,0.0,0.0,20379230387.523903,521334983732.03455,0.0,271196770457.64703,0.0,0.0,0.0,-1078788515604.1902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,695894478902734.2,0.0,0.0,0.0,1559.9672536801081,0.0,0.0,0.0,-746370039097.4146,0.0,0.0,0.0,3311595896847.6484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1078788515604.1902,0.0,0.0,0.0,-3644014371794.4556,-7698.338693383405,1.112384635810256e-18,-7.698338693383405e-05,1.1123846358102559e-26,2.037923038752393e+22,5.213349837320354e+23,0.0,-2.7310731069844812e+22,20379230387.523922,521334983732.0353,0.0,-61221704489.160904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3311595896847.6484,20379230387.523903,521334983732.03455,0.0,271196770457.64703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3644014371794.4556,0.0,0.0,0.0,0.0,2740406.8262281856,760584.4182270372,9.688977072577778e-65,776644337856.4509,0.0,0.0,0.0,0.0,7906.618427171519,49300015.752867945,6.280226895471597e-63,3395834898194.883,0.0,0.0,0.0,0.0,20387784569.65225,521424166644.7018,23046523.403540112,271217131682.75128
2.0533333333333337,-1,-1,1,0.0,3576.9447048517827,0.0,3.576944704851782e-05,2.0368514944795207e+22,5.2132194226143026e+23,0.0,-3.412389254495989e+23,20368514944.7952,521321942261.4301,0.0,-764945786352.1361,0.0,0.0,0.0,726681432453.5109,0.0,0.0,0.0,0.0,20368514944.79517,521321942261.4292,0.0,271171352655.31583,0.0,0.0,0.0,-1762798571460.9639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4250172153561288.0,0.0,0.0,0.0,9527.49243321037,0.0,0.0,0.0,-726681432453.5109,0.0,0.0,0.0,3295783020882.387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762798571460.9639,0.0,0.0,0.0,-4331900150362.3433,3576.9447048515835,1.2708645961090208e-18,3.576944704851583e-05,1.2708645961090206e-26,2.0368514944795207e+22,5.2132194226143026e+23,0.0,-3.412389211994269e+23,20368514944.7952,521321942261.4301,0.0,-764945776824.6438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3295783020882.387,20368514944.79517,521321942261.4292,0.0,271171352655.31583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4331900150362.3433,0.0,0.0,0.0,0.0,2741866.3062632177,760245.2956045312,9.68465835143426e-65,776153486833.9819,0.0,0.0,0.0,0.0,8307.13377241138,49305102.45327825,6.280874703643132e-63,3395933240829.456,0.0,0.0,0.0,0.0,20387784569.6523,521424166644.7024,23046523.403540105,271217131682.75174
2.082666666666667,-1,-1,1,0.0,23543.702446123763,0.0,0.0002354370244612376,2.0337949318280515e+22,5.212875524962052e+23,0.0,-8.971462901567956e+23,20337949318.28051,521287552496.2051,0.0,-2011107828606.3047,0.0,0.0,0.0,692081562539.9492,0.0,0.0,0.0,0.0,20337949318.280487,521287552496.2044,0.0,271104361270.8751,0.0,0.0,0.0,-2974293752417.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0823551872320734e+16,0.0,0.0,0.0,24262.854500514455,0.0,0.0,0.0,-692081562539.9492,0.0,0.0,0.0,3267727639666.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2974293752417.13,0.0,0.0,0.0,-5549939805281.09,23543.702446122537,1.430655392476184e-18,0.00023543702446122532,1.4306553924761838e-26,2.0337949318280515e+22,5.212875524962052e+23,0.0,-8.971462793332438e+23,20337949318.28051,521287552496.2051,0.0,-2011107804343.4502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3267727639666.77,20337949318.280487,521287552496.2044,0.0,271104361270.8751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5549939805281.09,0.0,0.0,0.0,0.0,2738373.2051168075,759628.1707476326,9.67679975576804e-65,775556030174.6423,0.0,0.0,0.0,0.0,9826.59314360509,49314359.07329908,6.282053492993121e-63,3396051860425.382,0.0,0.0,0.0,0.0,20387784569.652206,521424166644.7019,23046523.4035401,271217131682.751
2.112,-1,-1,1,0.0,58691.49179883159,0.0,0.0005869149179883158,2.0250491299589687e+22,5.211936208007809e+23,0.0,-1.8756886253632167e+24,20250491299.589684,521193620800.78076,0.0,-4204678902296.4004,0.0,0.0,0.0,631519851650.2758,0.0,0.0,0.0,0.0,20250491299.589653,521193620800.77985,0.0,270923356245.7144,0.0,0.0,0.0,-5107122110192.394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7680213998874962e+16,0.0,0.0,0.0,39633.242844216526,0.0,0.0,0.0,-631519851650.2758,0.0,0.0,0.0,3218274688269.309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5107122110192.394,0.0,0.0,0.0,-7693876907178.183,58691.49179882807,1.1208996535768782e-18,0.0005869149179882806,1.120899653576878e-26,2.0250491299589687e+22,5.211936208007809e+23,0.0,-1.8756886076830037e+24,20250491299.589684,521193620800.78076,0.0,-4204678862663.1597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3218274688269.309,20250491299.589653,521193620800.77985,0.0,270923356245.7144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7693876907178.183,0.0,0.0,0.0,0.0,2724959.3222420732,759187.3760265418,9.671189632003768e-65,774855324413.0547,0.0,0.0,0.0,0.0,13389.476472562086,49320970.813673325,6.282895011557776e-63,3396189491826.2656,0.0,0.0,0.0,0.0,20387784569.65232,521424166644.7023,23046523.403540112,271217131682.75177
