sweep_parameter:V,band_info:CB:sign,band_info:IB:sign,band_info:VB:sign,avg:current_CB:p_contact,avg:current_CB:n_contact,tot:current_CB:p_contact,tot:current_CB:n_contact,avg:g_CB:p,avg:g_CB:fsf,avg:g_CB:n,avg:g_CB:I,tot:g_CB:p,tot:g_CB:fsf,tot:g_CB:n,tot:g_CB:I,tot:g_opt_ci_CB:p,tot:g_opt_ci_CB:fsf,tot:g_opt_ci_CB:n,tot:g_opt_ci_CB:I,tot:g_opt_iv_CB:p,tot:g_opt_iv_CB:fsf,tot:g_opt_iv_CB:n,tot:g_opt_iv_CB:I,tot:g_opt_cv_CB:p,tot:g_opt_cv_CB:fsf,tot:g_opt_cv_CB:n,tot:g_opt_cv_CB:I,tot:g_nr_top_CB:p,tot:g_nr_top_CB:fsf,tot:g_nr_top_CB:n,tot:g_nr_top_CB:I,tot:g_nr_bottom_CB:p,tot:g_nr_bottom_CB:fsf,tot:g_nr_bottom_CB:n,tot:g_nr_bottom_CB:I,avg:current_IB:p_contact,avg:current_IB:n_contact,tot:current_IB:p_contact,tot:current_IB:n_contact,avg:g_IB:p,avg:g_IB:fsf,avg:g_IB:n,avg:g_IB:I,tot:g_IB:p,tot:g_IB:fsf,tot:g_IB:n,tot:g_IB:I,tot:g_opt_ci_IB:p,tot:g_opt_ci_IB:fsf,tot:g_opt_ci_IB:n,tot:g_opt_ci_IB:I,tot:g_opt_iv_IB:p,tot:g_opt_iv_IB:fsf,tot:g_opt_iv_IB:n,tot:g_opt_iv_IB:I,tot:g_opt_cv_IB:p,tot:g_opt_cv_IB:fsf,tot:g_opt_cv_IB:n,tot:g_opt_cv_IB:I,tot:g_nr_top_IB:p,tot:g_nr_top_IB:fsf,tot:g_nr_top_IB:n,tot:g_nr_top_IB:I,tot:g_nr_bottom_IB:p,tot:g_nr_bottom_IB:fsf,tot:g_nr_bottom_IB:n,tot:g_nr_bottom_IB:I,avg:current_VB:p_contact,avg:current_VB:n_contact,tot:current_VB:p_contact,tot:current_VB:n_contact,avg:g_VB:p,avg:g_VB:fsf,avg:g_VB:n,avg:g_VB:I,tot:g_VB:p,tot:g_VB:fsf,tot:g_VB:n,tot:g_VB:I,tot:g_opt_ci_VB:p,tot:g_opt_ci_VB:fsf,tot:g_opt_ci_VB:n,tot:g_opt_ci_VB:I,tot:g_opt_iv_VB:p,tot:g_opt_iv_VB:fsf,tot:g_opt_iv_VB:n,tot:g_opt_iv_VB:I,tot:g_opt_cv_VB:p,tot:g_opt_cv_VB:fsf,tot:g_opt_cv_VB:n,tot:g_opt_cv_VB:I,tot:g_nr_top_VB:p,tot:g_nr_top_VB:fsf,tot:g_nr_top_VB:n,tot:g_nr_top_VB:I,tot:g_nr_bottom_VB:p,tot:g_nr_bottom_VB:fsf,tot:g_nr_bottom_VB:n,tot:g_nr_bottom_VB:I,tot:gother_forward_ci:p,tot:gother_forward_ci:fsf,tot:gother_forward_ci:n,tot:gother_forward_ci:I,tot:gabs_forward_ci:p,tot:gabs_forward_ci:fsf,tot:gabs_forward_ci:n,tot:gabs_forward_ci:I,tot:gother_forward_iv:p,tot:gother_forward_iv:fsf,tot:gother_forward_iv:n,tot:gother_forward_iv:I,tot:gabs_forward_iv:p,tot:gabs_forward_iv:fsf,tot:gabs_forward_iv:n,tot:gabs_forward_iv:I,tot:gother_forward_cv:p,tot:gother_forward_cv:fsf,tot:gother_forward_cv:n,tot:gother_forward_cv:I,tot:gabs_forward_cv:p,tot:gabs_forward_cv:fsf,tot:gabs_forward_cv:n,tot:gabs_forward_cv:I
1.6720000000000002,-1,-1,1,0.0,-28252.871638522472,0.0,-0.0002825287163852247,5.213438193099893e+23,0.0,6.9430774674483e+22,1.1539909211627207e+24,521343819309.9892,0.0,69430774674.48299,1172630953224.8635,0.0,0.0,0.0,1055676960944.8997,0.0,0.0,0.0,0.0,521343819309.9883,0.0,69430774674.48276,193615113956.9685,0.0,0.0,0.0,-76661121677.00348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-258268453063693.4,0.0,0.0,0.0,-262.4401776045561,0.0,0.0,0.0,-1055676960944.8997,0.0,0.0,0.0,3020674558796.2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76661121677.00348,0.0,0.0,0.0,-2041658719790.744,-28252.871638521297,4.280957080383949e-18,-0.0002825287163852129,4.280957080383948e-26,5.213438193099893e+23,0.0,6.9430774674483e+22,1.1539909209044536e+24,521343819309.9892,0.0,69430774674.48299,1172630952962.4246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3020674558796.2026,521343819309.9883,0.0,69430774674.48276,193615113956.9685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2041658719790.744,0.0,0.0,0.0,0.0,2788811.6029968634,3.5526119655144075e-64,9478591.285048075,1066422733961.3246,0.0,0.0,0.0,0.0,52342244.61545438,6.667789866716654e-63,1462.133249396361,3067847045737.5596,0.0,0.0,0.0,0.0,521424166644.6941,23046523.403540082,69439466020.60538,193618514188.967
1.7013333333333336,-1,-1,1,0.0,-28233.395960598424,0.0,-0.0002823339596059842,5.2134379650346815e+23,0.0,6.943072592912065e+22,1.1527947380532871e+24,521343796503.468,0.0,69430725929.12064,1171415448566.9644,0.0,0.0,0.0,1055050554677.2546,0.0,0.0,0.0,0.0,521343796503.46747,0.0,69430725929.12038,193615094404.4972,0.0,0.0,0.0,-77250200514.78754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-243367041724259.47,0.0,0.0,0.0,-247.29806871712208,0.0,0.0,0.0,-1055050554677.2546,0.0,0.0,0.0,3023214153289.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77250200514.78754,0.0,0.0,0.0,-2045413799374.569,-28233.395960597278,3.649887615506583e-18,-0.00028233395960597276,3.649887615506582e-26,5.2134379650346815e+23,0.0,6.943072592912065e+22,1.1527947378099202e+24,521343796503.468,0.0,69430725929.12064,1171415448319.6663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3023214153289.74,521343796503.46747,0.0,69430725929.12038,193615094404.4972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2045413799374.569,0.0,0.0,0.0,0.0,2788941.809514365,3.552777839744825e-64,9551795.80646126,1065878921215.2019,0.0,0.0,0.0,0.0,52341854.00588204,6.667740104447525e-63,1765.1348972319847,3070473497635.8804,0.0,0.0,0.0,0.0,521424166644.6943,23046523.40354009,69439466020.60544,193618514188.96713
1.7306666666666668,-1,-1,1,0.0,-28213.052118729764,0.0,-0.0002821305211872976,5.213437728789137e+23,0.0,6.943067513101563e+22,1.151545232580798e+24,521343772878.9136,0.0,69430675131.01561,1170145760247.5896,0.0,0.0,0.0,1054395944555.8344,0.0,0.0,0.0,0.0,521343772878.9126,0.0,69430675131.01537,193615074065.91577,0.0,0.0,0.0,-77865258374.15976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-225412837659996.9,0.0,0.0,0.0,-229.0538563579321,0.0,0.0,0.0,-1054395944555.8344,0.0,0.0,0.0,3025826719515.8125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77865258374.15976,0.0,0.0,0.0,-2049296033563.1938,-28213.052118728527,4.2809763396833925e-18,-0.00028213052118728524,4.280976339683392e-26,5.213437728789137e+23,0.0,6.943067513101563e+22,1.151545232355386e+24,521343772878.9136,0.0,69430675131.01561,1170145760018.5366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3025826719515.8125,521343772878.9126,0.0,69430675131.01537,193615074065.91577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2049296033563.1938,0.0,0.0,0.0,0.0,2789076.342287996,3.552949227209595e-64,9628259.346511828,1065310547050.9414,0.0,0.0,0.0,0.0,52341450.41787272,6.667688688208094e-63,2293.9796192992494,3073175862218.3447,0.0,0.0,0.0,0.0,521424166644.6938,23046523.40354007,69439466020.60538,193618514188.96695
1.7600000000000002,-1,-1,1,0.0,-28191.675039544905,0.0,-0.000281916750395449,5.213437482487426e+23,0.0,6.9430621957787495e+22,1.1502322659530202e+24,521343748248.74243,0.0,69430621957.78748,1168811585705.9631,0.0,0.0,0.0,1053709241316.7458,0.0,0.0,0.0,0.0,521343748248.7417,0.0,69430621957.78726,193615052761.74023,0.0,0.0,0.0,-78512708372.52411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-200024583117583.2,0.0,0.0,0.0,-203.25551377236843,0.0,0.0,0.0,-1053709241316.7458,0.0,0.0,0.0,3028521125461.7188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78512708372.52411,0.0,0.0,0.0,-2053324592720.7488,-28191.675039543647,3.649868356207139e-18,-0.00028191675039543644,3.6498683562071384e-26,5.213437482487426e+23,0.0,6.9430621957787495e+22,1.1502322657529954e+24,521343748248.74243,0.0,69430621957.78748,1168811585502.7075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3028521125461.7188,521343748248.7417,0.0,69430621957.78726,193615052761.74023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2053324592720.7488,0.0,0.0,0.0,0.0,2789216.223877326,3.553127430881993e-64,9708332.623867912,1064714621821.0751,0.0,0.0,0.0,0.0,52341030.78382583,6.667635227106377e-63,3277.381138394389,3075963450669.234,0.0,0.0,0.0,0.0,521424166644.69403,23046523.403540082,69439466020.60536,193618514188.96704
1.7893333333333334,-1,-1,1,0.0,-28168.94623169663,0.0,-0.0002816894623169663,5.213437222090804e+23,0.0,6.943056586743507e+22,1.1488362764199676e+24,521343722209.08026,0.0,69430565867.43506,1167393047217.6482,0.0,0.0,0.0,1052984807220.484,0.0,0.0,0.0,0.0,521343722209.0795,0.0,69430565867.43483,193615030104.76157,0.0,0.0,0.0,-79206790107.5969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-153161670404522.88,0.0,0.0,0.0,-155.63563999533653,0.0,0.0,0.0,-1052984807220.484,0.0,0.0,0.0,3031307997394.029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79206790107.5969,0.0,0.0,0.0,-2057529980436.7773,-28168.946231695383,3.649868356207139e-18,-0.00028168946231695377,3.6498683562071384e-26,5.213437222090804e+23,0.0,6.943056586743507e+22,1.1488362762668074e+24,521343722209.08026,0.0,69430565867.43506,1167393047062.014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3031307997394.029,521343722209.0795,0.0,69430565867.43483,193615030104.76157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2057529980436.7773,0.0,0.0,0.0,0.0,2789363.6557802805,3.5533152553638404e-64,9792396.314038703,1064087505680.366,0.0,0.0,0.0,0.0,52340588.499417216,6.667578879761821e-63,5189.588451929079,3078847594354.38,0.0,0.0,0.0,0.0,521424166644.69354,23046523.40354008,69439466020.60535,193618514188.96686
1.8186666666666669,-1,-1,1,0.0,-28144.114907737163,0.0,-0.0002814411490773716,5.213436937226301e+23,0.0,6.943050573108673e+22,1.1473111505233907e+24,521343693722.63,0.0,69430505731.08672,1165843286469.0203,0.0,0.0,0.0,1052212942151.6388,0.0,0.0,0.0,0.0,521343693722.6291,0.0,69430505731.08652,193615005098.65753,0.0,0.0,0.0,-79984660781.2757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38649971059769.18,0.0,0.0,0.0,-39.274271205067635,0.0,0.0,0.0,-1052212942151.6388,0.0,0.0,0.0,3034199894436.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79984660781.2757,0.0,0.0,0.0,-2061971613105.1008,-28144.114907735886,3.649887615506583e-18,-0.0002814411490773588,3.649887615506582e-26,5.213436937226301e+23,0.0,6.943050573108673e+22,1.147311150484741e+24,521343693722.63,0.0,69430505731.08672,1165843286429.7463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3034199894436.19,521343693722.6291,0.0,69430505731.08652,193615005098.65753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2061971613105.1008,0.0,0.0,0.0,0.0,2789524.283253953,3.553519891926333e-64,9880822.273468567,1063424712495.8308,0.0,0.0,0.0,0.0,52340106.629306674,6.667517488793061e-63,9017.252928191077,3081842225765.4478,0.0,0.0,0.0,0.0,521424166644.6939,23046523.40354009,69439466020.60541,193618514188.96698
1.848,-1,-1,1,0.0,-28115.154165822314,0.0,-0.0002811515416582231,5.2134365983754416e+23,0.0,6.94304387223033e+22,1.1455323956230994e+24,521343659837.544,0.0,69430438722.30328,1164035799931.6216,0.0,0.0,0.0,1051373198331.437,0.0,0.0,0.0,0.0,521343659837.54315,0.0,69430438722.30312,193614974903.88474,0.0,0.0,0.0,-80952373303.7007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300082669630618.2,0.0,0.0,0.0,304.92980532348156,0.0,0.0,0.0,-1051373198331.437,0.0,0.0,0.0,3037210725749.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80952373303.7007,0.0,0.0,0.0,-2066789900416.6423,-28115.154165820953,4.28101485828228e-18,-0.0002811515416582095,4.2810148582822795e-26,5.2134365983754416e+23,0.0,6.94304387223033e+22,1.1455323959231817e+24,521343659837.544,0.0,69430438722.30328,1164035800236.551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3037210725749.31,521343659837.54315,0.0,69430438722.30312,193614974903.88474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2066789900416.6423,0.0,0.0,0.0,0.0,2789714.1282546963,3.553761750362996e-64,9973865.925992312,1062720676878.3524,0.0,0.0,0.0,0.0,52339537.10885427,6.667444931262069e-63,16814.572138822827,3084964499820.548,0.0,0.0,0.0,0.0,521424166644.69403,23046523.40354008,69439466020.60532,193618514188.96695
1.8773333333333335,-1,-1,1,0.0,-28076.19721755822,0.0,-0.00028076197217558215,5.213436117372374e+23,0.0,6.943035691048492e+22,1.1431396726243355e+24,521343611737.23724,0.0,69430356910.48491,1161604428072.9795,0.0,0.0,0.0,1050414538697.7206,0.0,0.0,0.0,0.0,521343611737.2366,0.0,69430356910.48476,193614931027.78296,0.0,0.0,0.0,-82425041652.5231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1395391590945984.2,0.0,0.0,0.0,1417.9308878481388,0.0,0.0,0.0,-1050414538697.7206,0.0,0.0,0.0,3040352330572.7065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82425041652.5231,0.0,0.0,0.0,-2072362832109.577,-28076.19721755701,3.649926134105471e-18,-0.00028076197217557006,3.64992613410547e-26,5.213436117372374e+23,0.0,6.943035691048492e+22,1.1431396740197281e+24,521343611737.23724,0.0,69430356910.48491,1161604429490.9114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3040352330572.7065,521343611737.2366,0.0,69430356910.48476,193614931027.78296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2072362832109.577,0.0,0.0,0.0,0.0,2789980.8729533567,3.554101572025333e-64,10071395.427763138,1061968582555.7229,0.0,0.0,0.0,0.0,52338736.89520153,6.66734298476337e-63,32845.3053382387,3088234994775.056,0.0,0.0,0.0,0.0,521424166644.69446,23046523.403540082,69439466020.60555,193618514188.96713
1.906666666666667,-1,-1,1,0.0,-28009.795323155595,0.0,-0.0002800979532315559,5.2134352256218116e+23,0.0,6.943023674896957e+22,1.1390612776388738e+24,521343522562.181,0.0,69430236748.96956,1157460156127.9187,0.0,0.0,0.0,1049196144761.7498,0.0,0.0,0.0,0.0,521343522562.17993,0.0,69430236748.96944,193614847558.93698,0.0,0.0,0.0,-85350836192.76993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5013065643706383.0,0.0,0.0,0.0,5094.040028005838,0.0,0.0,0.0,-1049196144761.7498,0.0,0.0,0.0,3043621633579.6045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85350836192.76993,0.0,0.0,0.0,-2079776319916.582,-28009.795323154445,3.649935763755193e-18,-0.0002800979532315444,3.649935763755192e-26,5.2134352256218116e+23,0.0,6.943023674896957e+22,1.139061282651938e+24,521343522562.181,0.0,69430236748.96956,1157460161221.9573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3043621633579.6045,521343522562.17993,0.0,69430236748.96944,193614847558.93698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2079776319916.582,0.0,0.0,0.0,0.0,2790468.9859631592,3.55472339398569e-64,10172244.433536436,1061160671099.1807,0.0,0.0,0.0,0.0,52337272.593578614,6.667156438175255e-63,65860.37324630114,3091675744795.6143,0.0,0.0,0.0,0.0,521424166644.6947,23046523.403540086,69439466020.60555,193618514188.9673
1.9360000000000002,-1,-1,1,0.0,-27864.118275234738,0.0,-0.0002786411827523473,5.213433100564717e+23,0.0,6.943000658726247e+22,1.1301137966046614e+24,521343310056.4716,0.0,69430006587.26245,1148368149404.3835,0.0,0.0,0.0,1047314256968.4945,0.0,0.0,0.0,0.0,521343310056.4709,0.0,69430006587.26233,193614644974.22812,0.0,0.0,0.0,-92560752538.34052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.65518538697575e+16,0.0,0.0,0.0,16819.210467770696,0.0,0.0,0.0,-1047314256968.4945,0.0,0.0,0.0,3046958952249.089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92560752538.34052,0.0,0.0,0.0,-2092205430999.7231,-27864.118275233566,3.6499646527043585e-18,-0.0002786411827523356,3.649964652704358e-26,5.213433100564717e+23,0.0,6.943000658726247e+22,1.1301138131565157e+24,521343310056.4716,0.0,69430006587.26245,1148368166223.5945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3046958952249.089,521343310056.4709,0.0,69430006587.26233,193614644974.22812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2092205430999.7231,0.0,0.0,0.0,0.0,2791616.1977275936,3.556184840098577e-64,10272760.761591757,1060290466622.3357,0.0,0.0,0.0,0.0,52333831.04619221,6.66671800434137e-63,133245.874263415,3095300492558.256,0.0,0.0,0.0,0.0,521424166644.6943,23046523.403540075,69439466020.60558,193618514188.96725
1.9653333333333336,-1,-1,1,0.0,-27490.494082854028,0.0,-0.00027490494082854026,5.2134272368881196e+23,0.0,6.9429446522016465e+22,1.1071658170385486e+24,521342723688.8118,0.0,69429446522.01645,1125049498746.2983,0.0,0.0,0.0,1043629438993.2313,0.0,0.0,0.0,0.0,521342723688.81116,0.0,69429446522.01636,193614080134.8088,0.0,0.0,0.0,-112194020381.74168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.972786617532178e+16,0.0,0.0,0.0,50531.10388100147,0.0,0.0,0.0,-1043629438993.2313,0.0,0.0,0.0,3050129051104.4204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112194020381.74168,0.0,0.0,0.0,-2118693581961.827,-27490.49408285277,3.965552348216512e-18,-0.00027490494082852763,3.965552348216511e-26,5.2134272368881196e+23,0.0,6.9429446522016465e+22,1.1071658667664146e+24,521342723688.8118,0.0,69429446522.01645,1125049549277.4019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3050129051104.4204,521342723688.81116,0.0,69429446522.01636,193614080134.8088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2118693581961.827,0.0,0.0,0.0,0.0,2794722.606170085,3.56014210758489e-64,10364052.200058285,1059360738159.7274,0.0,0.0,0.0,0.0,52324512.05882907,6.66553082409544e-63,266606.99385153665,3099083154708.138,0.0,0.0,0.0,0.0,521424166644.6941,23046523.403540075,69439466020.60545,193618514188.9671
1.9946666666666668,-1,-1,1,0.0,-26500.565292307056,0.0,-0.00026500565292307055,5.2134101361076203e+23,0.0,6.942788221371774e+22,1.0463646752214246e+24,521341013610.7619,0.0,69427882213.71773,1063266256279.9385,0.0,0.0,0.0,1035185505629.8822,0.0,0.0,0.0,0.0,521341013610.76117,0.0,69427882213.71765,193612420230.88068,0.0,0.0,0.0,-165531669580.8244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2784171508629002e+17,0.0,0.0,0.0,129906.69984863698,0.0,0.0,0.0,-1035185505629.8822,0.0,0.0,0.0,3052454206420.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165531669580.8244,0.0,0.0,0.0,-2182800240464.915,-26500.565292305982,3.650111504862618e-18,-0.00026500565292305976,3.6501115048626173e-26,5.2134101361076203e+23,0.0,6.942788221371774e+22,1.0463648030631393e+24,521341013610.7619,0.0,69427882213.71773,1063266386186.638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3052454206420.675,521341013610.76117,0.0,69427882213.71765,193612420230.88068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2182800240464.915,0.0,0.0,0.0,0.0,2803445.8637980153,3.571254687401326e-64,10429111.427140139,1058401732189.9391,0.0,0.0,0.0,0.0,52298342.95364567,6.662197050150398e-63,511688.6965596332,3102890917826.1934,0.0,0.0,0.0,0.0,521424166644.69385,23046523.403540075,69439466020.60536,193618514188.96686
2.024,-1,-1,1,0.0,-24036.940578493202,0.0,-0.00024036940578493198,5.2133598769428756e+23,0.0,6.942326146297549e+22,8.950510450563196e+23,521335987694.2874,0.0,69423261462.97548,909508507304.1976,0.0,0.0,0.0,1015460552245.619,0.0,0.0,0.0,0.0,521335987694.2869,0.0,69423261462.97537,193607502828.59198,0.0,0.0,0.0,-299559547770.01385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5772465117183018e+17,0.0,0.0,0.0,261887.59186135232,0.0,0.0,0.0,-1015460552245.619,0.0,0.0,0.0,3052451270673.3013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,299559547770.01385,0.0,0.0,0.0,-2336550004310.1016,-24036.940578492136,3.96596617865173e-18,-0.00024036940578492133,3.9659661786517295e-26,5.2133598769428756e+23,0.0,6.942326146297549e+22,8.950513027809707e+23,521335987694.2874,0.0,69423261462.97548,909508769191.7894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3052451270673.3013,521335987694.2869,0.0,69423261462.97537,193607502828.59198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2336550004310.1016,0.0,0.0,0.0,0.0,2827090.501115694,3.601375646560525e-64,10446244.946795825,1057485193985.6104,0.0,0.0,0.0,0.0,52227410.84751181,6.653160762402332e-63,907423.9908160924,3106443984535.3154,0.0,0.0,0.0,0.0,521424166644.69403,23046523.403540075,69439466020.60532,193618514188.967
2.0533333333333337,-1,-1,1,0.0,-18516.078240954455,0.0,-0.0001851607824095445,5.213212864479838e+23,0.0,6.940939837885103e+22,5.5597149692500305e+23,521321286447.98364,0.0,69409398378.85101,564951919854.0481,0.0,0.0,0.0,972365553724.9784,0.0,0.0,0.0,0.0,521321286447.983,0.0,69409398378.8509,193593019593.60056,0.0,0.0,0.0,-601006653464.5312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6130336142851757e+17,0.0,0.0,0.0,367139.37462210655,0.0,0.0,0.0,-972365553724.9784,0.0,0.0,0.0,3047599947330.767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,601006653464.5312,0.0,0.0,0.0,-2676240679930.9473,-18516.07824095367,4.282426805672759e-18,-0.00018516078240953668,4.2824268056727584e-26,5.213212864479838e+23,0.0,6.940939837885103e+22,5.5597185822836464e+23,521321286447.98364,0.0,69409398378.85101,564952286993.4229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3047599947330.767,521321286447.983,0.0,69409398378.8509,193593019593.60056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2676240679930.9473,0.0,0.0,0.0,0.0,2886294.322459264,3.6767955977280023e-64,10400254.468721407,1056692982890.9503,0.0,0.0,0.0,0.0,52049803.879425205,6.630534777051345e-63,1463222.6773048893,3109449538709.0464,0.0,0.0,0.0,0.0,521424166644.694,23046523.403540086,69439466020.60547,193618514188.9671
2.082666666666667,-1,-1,1,0.0,-7257.6191597800325,0.0,-7.25761915978003e-05,5.21278204225501e+23,0.0,6.93677318038488e+22,-1.354728243186004e+23,521278204225.5009,0.0,69367731803.84879,-137661071853.7746,0.0,0.0,0.0,885362800162.3486,0.0,0.0,0.0,0.0,521278204225.5003,0.0,69367731803.84868,193550463296.0588,0.0,0.0,0.0,-1216574335312.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4618479158162355e+17,0.0,0.0,0.0,351776.59953796864,0.0,0.0,0.0,-885362800162.3486,0.0,0.0,0.0,3033970705454.4307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1216574335312.182,0.0,0.0,0.0,-3365181888827.666,-7257.61915977972,4.600716821638131e-18,-7.257619159779719e-05,4.60071682163813e-26,5.21278204225501e+23,0.0,6.93677318038488e+22,-1.3547247813380876e+23,521278204225.5009,0.0,69367731803.84879,-137660720077.17502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3033970705454.4307,521278204225.5003,0.0,69367731803.84868,193550463296.0588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3365181888827.666,0.0,0.0,0.0,0.0,3019370.520595894,3.846322021084346e-64,10281333.659979498,1056074315180.1877,0.0,0.0,0.0,0.0,51650585.25704115,6.579676850042773e-63,2189042.1010776977,3111755607076.132,0.0,0.0,0.0,0.0,521424166644.694,23046523.403540075,69439466020.6055,193618514188.96716
2.112,-1,-1,1,0.0,14194.607449201994,0.0,0.00014194607449201992,5.211508217818035e+23,0.0,6.924241302092933e+22,-1.452883092412377e+24,521150821781.80334,0.0,69242413020.9293,-1476351030442.4485,0.0,0.0,0.0,720273339062.126,0.0,0.0,0.0,0.0,521150821781.8027,0.0,69242413020.92921,193424907140.938,0.0,0.0,0.0,-2390049276645.513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.097680961762529e+17,0.0,0.0,0.0,314771.6773471832,0.0,0.0,0.0,-720273339062.126,0.0,0.0,0.0,3005194205460.6987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2390049276645.513,0.0,0.0,0.0,-4674969828272.409,14194.607449201385,3.977892744335173e-18,0.00014194607449201382,3.9778927443351724e-26,5.211508217818035e+23,0.0,6.924241302092933e+22,-1.452882782644281e+24,521150821781.80334,0.0,69242413020.9293,-1476350715670.7712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3005194205460.6987,521150821781.8027,0.0,69242413020.92921,193424907140.938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4674969828272.409,0.0,0.0,0.0,0.0,3282071.580227217,4.18097820436575e-64,10072314.955470348,1055661374034.2924,0.0,0.0,0.0,0.0,50862501.219917625,6.479279995055043e-63,3135756.679620176,3113275154683.102,0.0,0.0,0.0,0.0,521424166644.694,23046523.403540082,69439466020.60547,193618514188.9671
