sweep_parameter:V,band_info:CB:sign,band_info:IB:sign,band_info:VB:sign,avg:current_CB:p_contact,avg:current_CB:n_contact,tot:current_CB:p_contact,tot:current_CB:n_contact,avg:g_CB:n,avg:g_CB:p,avg:g_CB:fsf,avg:g_CB:I,tot:g_CB:n,tot:g_CB:p,tot:g_CB:fsf,tot:g_CB:I,tot:g_opt_ci_CB:n,tot:g_opt_ci_CB:p,tot:g_opt_ci_CB:fsf,tot:g_opt_ci_CB:I,tot:g_opt_iv_CB:n,tot:g_opt_iv_CB:p,tot:g_opt_iv_CB:fsf,tot:g_opt_iv_CB:I,tot:g_opt_cv_CB:n,tot:g_opt_cv_CB:p,tot:g_opt_cv_CB:fsf,tot:g_opt_cv_CB:I,tot:g_nr_top_CB:n,tot:g_nr_top_CB:p,tot:g_nr_top_CB:fsf,tot:g_nr_top_CB:I,tot:g_nr_bottom_CB:n,tot:g_nr_bottom_CB:p,tot:g_nr_bottom_CB:fsf,tot:g_nr_bottom_CB:I,avg:current_IB:p_contact,avg:current_IB:n_contact,tot:current_IB:p_contact,tot:current_IB:n_contact,avg:g_IB:n,avg:g_IB:p,avg:g_IB:fsf,avg:g_IB:I,tot:g_IB:n,tot:g_IB:p,tot:g_IB:fsf,tot:g_IB:I,tot:g_opt_ci_IB:n,tot:g_opt_ci_IB:p,tot:g_opt_ci_IB:fsf,tot:g_opt_ci_IB:I,tot:g_opt_iv_IB:n,tot:g_opt_iv_IB:p,tot:g_opt_iv_IB:fsf,tot:g_opt_iv_IB:I,tot:g_opt_cv_IB:n,tot:g_opt_cv_IB:p,tot:g_opt_cv_IB:fsf,tot:g_opt_cv_IB:I,tot:g_nr_top_IB:n,tot:g_nr_top_IB:p,tot:g_nr_top_IB:fsf,tot:g_nr_top_IB:I,tot:g_nr_bottom_IB:n,tot:g_nr_bottom_IB:p,tot:g_nr_bottom_IB:fsf,tot:g_nr_bottom_IB:I,avg:current_VB:p_contact,avg:current_VB:n_contact,tot:current_VB:p_contact,tot:current_VB:n_contact,avg:g_VB:n,avg:g_VB:p,avg:g_VB:fsf,avg:g_VB:I,tot:g_VB:n,tot:g_VB:p,tot:g_VB:fsf,tot:g_VB:I,tot:g_opt_ci_VB:n,tot:g_opt_ci_VB:p,tot:g_opt_ci_VB:fsf,tot:g_opt_ci_VB:I,tot:g_opt_iv_VB:n,tot:g_opt_iv_VB:p,tot:g_opt_iv_VB:fsf,tot:g_opt_iv_VB:I,tot:g_opt_cv_VB:n,tot:g_opt_cv_VB:p,tot:g_opt_cv_VB:fsf,tot:g_opt_cv_VB:I,tot:g_nr_top_VB:n,tot:g_nr_top_VB:p,tot:g_nr_top_VB:fsf,tot:g_nr_top_VB:I,tot:g_nr_bottom_VB:n,tot:g_nr_bottom_VB:p,tot:g_nr_bottom_VB:fsf,tot:g_nr_bottom_VB:I,tot:gother_forward_ci:n,tot:gother_forward_ci:p,tot:gother_forward_ci:fsf,tot:gother_forward_ci:I,tot:gabs_forward_ci:n,tot:gabs_forward_ci:p,tot:gabs_forward_ci:fsf,tot:gabs_forward_ci:I,tot:gother_forward_iv:n,tot:gother_forward_iv:p,tot:gother_forward_iv:fsf,tot:gother_forward_iv:I,tot:gabs_forward_iv:n,tot:gabs_forward_iv:p,tot:gabs_forward_iv:fsf,tot:gabs_forward_iv:I,tot:gother_forward_cv:n,tot:gother_forward_cv:p,tot:gother_forward_cv:fsf,tot:gother_forward_cv:I,tot:gabs_forward_cv:n,tot:gabs_forward_cv:p,tot:gabs_forward_cv:fsf,tot:gabs_forward_cv:I
1.6720000000000002,-1,-1,1,0.0,-23913.255631401822,0.0,-0.0002391325563140182,2.743728713595172e+22,5.213510574274336e+23,0.0,4.8533008949666114e+23,27437287135.951714,521351057427.4334,0.0,943759675669.9951,0.0,0.0,0.0,933609593284.5764,0.0,0.0,0.0,0.0,27437287135.951645,521351057427.4326,0.0,260056914317.9328,0.0,0.0,0.0,-249906831932.51544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1537112603290.0374,0.0,0.0,0.0,2.9890273101627827,0.0,0.0,0.0,-933609593284.5764,0.0,0.0,0.0,1528065527557.3923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,249906831932.51544,0.0,0.0,0.0,-844362766202.3434,-23913.25563140054,1.788336694335351e-18,-0.0002391325563140054,1.7883366943353508e-26,2.743728713595172e+22,5.213510574274336e+23,0.0,4.853300894981974e+23,27437287135.951714,521351057427.4334,0.0,943759675672.9824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1528065527557.3923,27437287135.951645,521351057427.4326,0.0,260056914317.9328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-844362766202.3434,0.0,0.0,0.0,0.0,7040438.715565524,313965.985092144,3.99959662065666e-65,939494016189.3843,0.0,0.0,0.0,0.0,575260.128348523,8351456.800903279,1.0638653136897054e-63,1533733559621.2178,0.0,0.0,0.0,0.0,27440918634.39074,521424166644.7007,23046523.403540112,260059237881.03497
1.7013333333333336,-1,-1,1,0.0,-23852.08699901352,0.0,-0.00023852086999013518,2.7437278186170825e+22,5.2135103881605595e+23,0.0,4.833667697167365e+23,27437278186.17082,521351038816.05585,0.0,939941857490.4961,0.0,0.0,0.0,933153889030.9645,0.0,0.0,0.0,0.0,27437278186.17076,521351038816.0548,0.0,260056887569.43784,0.0,0.0,0.0,-253268919109.9075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,953263363614.4686,0.0,0.0,0.0,1.8536899778991938,0.0,0.0,0.0,-933153889030.9645,0.0,0.0,0.0,1528684383069.9097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253268919109.9075,0.0,0.0,0.0,-848799413146.999,-23852.08699901227,1.3150201512027439e-18,-0.00023852086999012268,1.3150201512027437e-26,2.7437278186170825e+22,5.2135103881605595e+23,0.0,4.833667697176889e+23,27437278186.17082,521351038816.05585,0.0,939941857492.3483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1528684383069.9097,27437278186.17076,521351038816.0548,0.0,260056887569.43784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-848799413146.999,0.0,0.0,0.0,0.0,7062437.754307668,313930.0430878199,3.999138832006128e-65,939117554188.0292,0.0,0.0,0.0,0.0,545195.1720855619,8351516.703871079,1.0638729435005474e-63,1534382274334.0564,0.0,0.0,0.0,0.0,27440918634.39062,521424166644.70026,23046523.403540105,260059237881.03458
1.7306666666666668,-1,-1,1,0.0,-23785.999482599924,0.0,-0.0002378599948259992,2.7437269034356913e+22,5.213510187919413e+23,0.0,4.8124556899605335e+23,27437269034.356907,521351018791.94116,0.0,935817028332.9653,0.0,0.0,0.0,932686177358.4768,0.0,0.0,0.0,0.0,27437269034.356846,521351018791.9402,0.0,260056858716.0622,0.0,0.0,0.0,-256926007741.57416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370635841725.04944,0.0,0.0,0.0,0.7207283647730947,0.0,0.0,0.0,-932686177358.4768,0.0,0.0,0.0,1529308947842.7378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256926007741.57416,0.0,0.0,0.0,-853548778225.114,-23785.999482598643,1.4727923322469462e-18,-0.0002378599948259864,1.472792332246946e-26,2.7437269034356913e+22,5.213510187919413e+23,0.0,4.8124556899642366e+23,27437269034.356907,521351018791.94116,0.0,935817028333.6854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1529308947842.7378,27437269034.356846,521351018791.9402,0.0,260056858716.0622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-853548778225.114,0.0,0.0,0.0,0.0,7085028.305462456,313891.5158538209,3.998648115396738e-65,938736039102.276,0.0,0.0,0.0,0.0,514299.6312584116,8351580.915528198,1.0638811221107052e-63,1535038801651.5278,0.0,0.0,0.0,0.0,27440918634.3907,521424166644.70074,23046523.403540112,260059237881.03485
1.7600000000000002,-1,-1,1,0.0,-23713.30402506123,0.0,-0.00023713304025061225,2.743725954374596e+22,5.213509968254486e+23,0.0,4.7891227389118735e+23,27437259543.745953,521350996825.4484,0.0,931279766211.644,0.0,0.0,0.0,932203223741.2834,0.0,0.0,0.0,0.0,27437259543.74589,521350996825.44763,0.0,260056826953.99252,0.0,0.0,0.0,-260980284483.63232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-205188956443.8522,0.0,0.0,0.0,-0.3990048570558429,0.0,0.0,0.0,-932203223741.2834,0.0,0.0,0.0,1529939892114.0461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260980284483.63232,0.0,0.0,0.0,-858716952856.7942,-23713.304025059995,1.4727971470718072e-18,-0.0002371330402505999,1.472797147071807e-26,2.743725954374596e+22,5.213509968254486e+23,0.0,4.789122738909826e+23,27437259543.745953,521350996825.4484,0.0,931279766211.2458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1529939892114.0461,27437259543.74589,521350996825.44763,0.0,260056826953.99252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-858716952856.7942,0.0,0.0,0.0,0.0,7107987.623486068,313849.42182303604,3.99811196867748e-65,938348645771.9299,0.0,0.0,0.0,0.0,482978.5399334784,8351651.07180962,1.0638900578893569e-63,1535704524696.4353,0.0,0.0,0.0,0.0,27440918634.390636,521424166644.7004,23046523.40354011,260059237881.03427
1.7893333333333334,-1,-1,1,0.0,-23630.648074207853,0.0,-0.00023630648074207848,2.743724934218453e+22,5.2135097180269135e+23,0.0,4.7625927805974294e+23,27437249342.184525,521350971802.6912,0.0,926120822763.4136,0.0,0.0,0.0,931699364098.4216,0.0,0.0,0.0,0.0,27437249342.184475,521350971802.6902,0.0,260056790570.09427,0.0,0.0,0.0,-265635331905.10382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-755549476086.528,0.0,0.0,0.0,-1.4692209362983704,0.0,0.0,0.0,-931699364098.4216,0.0,0.0,0.0,1530577250996.3577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265635331905.10382,0.0,0.0,0.0,-864513218804.5092,-23630.648074206623,1.4728067767215291e-18,-0.0002363064807420662,1.472806776721529e-26,2.743724934218453e+22,5.2135097180269135e+23,0.0,4.7625927805898756e+23,27437249342.184525,521350971802.6912,0.0,926120822761.9447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1530577250996.3577,27437249342.184475,521350971802.6902,0.0,260056790570.09427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-864513218804.5092,0.0,0.0,0.0,0.0,7131094.286580115,313801.6903111819,3.997504017691706e-65,937954509980.8568,0.0,0.0,0.0,0.0,451633.67313793843,8351730.623834351,1.0639001904057878e-63,1536380885253.6829,0.0,0.0,0.0,0.0,27440918634.390636,521424166644.70026,23046523.403540097,260059237881.0345
1.8186666666666669,-1,-1,1,0.0,-23530.481474377048,0.0,-0.00023530481474377042,2.7437237340398642e+22,5.213509410576234e+23,0.0,4.7304424554839436e+23,27437237340.398636,521350941057.6233,0.0,919868958092.6581,0.0,0.0,0.0,931162890984.2637,0.0,0.0,0.0,0.0,27437237340.398582,521350941057.6225,0.0,260056745410.77304,0.0,0.0,0.0,-271350678302.37906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1167970799232.1975,0.0,0.0,0.0,-2.2712042103521526,0.0,0.0,0.0,-931162890984.2637,0.0,0.0,0.0,1531219316679.493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271350678302.37906,0.0,0.0,0.0,-871407103999.8799,-23530.481474375872,1.788351138809934e-18,-0.0002353048147437587,1.7883511388099337e-26,2.7437237340398642e+22,5.213509410576234e+23,0.0,4.73044245547226e+23,27437237340.398636,521350941057.6233,0.0,919868958090.3861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1531219316679.493,27437237340.398582,521350941057.6225,0.0,260056745410.77304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-871407103999.8799,0.0,0.0,0.0,0.0,7154130.10021716,313743.3708621213,3.99676120885956e-65,937552758297.5851,0.0,0.0,0.0,0.0,420659.60306012386,8351827.822311285,1.0639125705529923e-63,1537069331917.768,0.0,0.0,0.0,0.0,27440918634.390736,521424166644.70087,23046523.40354012,260059237881.03497
1.848,-1,-1,1,0.0,-23394.231753827,0.0,-0.00023394231753826996,2.7437220261775725e+22,5.2135089764201604e+23,0.0,4.686710596657663e+23,27437220261.77572,521350897642.0159,0.0,911364979914.6019,0.0,0.0,0.0,930566283065.8307,0.0,0.0,0.0,0.0,27437220261.775677,521350897642.0151,0.0,260056680531.04974,0.0,0.0,0.0,-279257983682.2795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-937320635907.1769,0.0,0.0,0.0,-1.822688183747232,0.0,0.0,0.0,-930566283065.8307,0.0,0.0,0.0,1531859722879.866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279257983682.2795,0.0,0.0,0.0,-880551423498.1355,-23394.23175382582,1.4728067767215291e-18,-0.00023394231753825817,1.472806776721529e-26,2.7437220261775725e+22,5.2135089764201604e+23,0.0,4.686710596648291e+23,27437220261.77572,521350897642.0159,0.0,911364979912.7794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1531859722879.866,27437220261.775677,521350897642.0151,0.0,260056680531.04974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-880551423498.1355,0.0,0.0,0.0,0.0,7176879.874110205,313661.64891954913,3.995720324164881e-65,937142549515.0052,0.0,0.0,0.0,0.0,390443.13226924953,8351964.024701321,1.0639299186312372e-63,1537771248792.9421,0.0,0.0,0.0,0.0,27440918634.390697,521424166644.7009,23046523.4035401,260059237881.03482
1.8773333333333335,-1,-1,1,0.0,-23174.626357486388,0.0,-0.00023174626357486385,2.7437188219823416e+22,5.213508227769658e+23,0.0,4.616224245826452e+23,27437188219.82341,521350822776.9657,0.0,897658396078.3069,0.0,0.0,0.0,929840762234.2797,0.0,0.0,0.0,0.0,27437188219.823368,521350822776.96497,0.0,260056566054.61447,0.0,0.0,0.0,-292238932210.5868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2031094717058.5828,0.0,0.0,0.0,3.949611476622522,0.0,0.0,0.0,-929840762234.2797,0.0,0.0,0.0,1532480128206.6465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292238932210.5868,0.0,0.0,0.0,-894878298179.0046,-23174.626357485125,1.4728067767215291e-18,-0.00023174626357485125,1.472806776721529e-26,2.7437188219823416e+22,5.213508227769658e+23,0.0,4.61622424584677e+23,27437188219.82341,521350822776.9657,0.0,897658396082.2579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1532480128206.6465,27437188219.823368,521350822776.96497,0.0,260056566054.61447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-894878298179.0046,0.0,0.0,0.0,0.0,7199133.041998472,313522.4461598093,3.993947310126105e-65,936723044053.1512,0.0,0.0,0.0,0.0,361361.0824060202,8352196.027857082,1.0639594688652173e-63,1538488007772.6587,0.0,0.0,0.0,0.0,27440918634.39068,521424166644.70056,23046523.403540105,260059237881.0347
1.906666666666667,-1,-1,1,0.0,-22755.371138444632,0.0,-0.0002275537113844463,2.7437111862776388e+22,5.2135066633260954e+23,0.0,4.481656796476076e+23,27437111862.776382,521350666332.60944,0.0,871490776327.7241,0.0,0.0,0.0,928818020846.0657,0.0,0.0,0.0,0.0,27437111862.776352,521350666332.60834,0.0,260056321319.9685,0.0,0.0,0.0,-317383565838.3093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14216726612358.09,0.0,0.0,0.0,27.645459424704313,0.0,0.0,0.0,-928818020846.0657,0.0,0.0,0.0,1533033942700.9019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,317383565838.3093,0.0,0.0,0.0,-921599487665.503,-22755.37113844338,1.788360768459656e-18,-0.00022755371138443378,1.7883607684596556e-26,2.7437111862776388e+22,5.2135066633260954e+23,0.0,4.48165679661825e+23,27437111862.776382,521350666332.60944,0.0,871490776355.3708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1533033942700.9019,27437111862.776352,521350666332.60834,0.0,260056321319.9685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-921599487665.503,0.0,0.0,0.0,0.0,7220694.464598946,313238.1361680509,3.9903260704346655e-65,936293088638.1028,0.0,0.0,0.0,0.0,333768.5811618603,8352669.874894197,1.0640198228600759e-63,1539221505686.5808,0.0,0.0,0.0,0.0,27440918634.39067,521424166644.70056,23046523.40354009,260059237881.03482
1.9360000000000002,-1,-1,1,0.0,-21882.129545940003,0.0,-0.0002188212954594,2.7436907210839576e+22,5.2135030185677115e+23,0.0,4.2013747467323756e+23,27436907210.83957,521350301856.771,0.0,816987892190.3384,0.0,0.0,0.0,927130621497.2148,0.0,0.0,0.0,0.0,27436907210.839527,521350301856.7702,0.0,260055739660.28366,0.0,0.0,0.0,-370198468967.16064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47568734329092.75,0.0,0.0,0.0,92.50086539867334,0.0,0.0,0.0,-927130621497.2148,0.0,0.0,0.0,1533418210659.8394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370198468967.16064,0.0,0.0,0.0,-976486058037.2844,-21882.12954593878,1.472830850845834e-18,-0.00021882129545938776,1.4728308508458338e-26,2.7436907210839576e+22,5.2135030185677115e+23,0.0,4.201374747208061e+23,27436907210.83957,521350301856.771,0.0,816987892282.8389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1533418210659.8394,27436907210.839527,521350301856.7702,0.0,260055739660.28366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-976486058037.2844,0.0,0.0,0.0,0.0,7241377.878349155,312607.06242670235,3.982288084681095e-65,935850827864.4371,0.0,0.0,0.0,0.0,308018.7808729161,8353721.657915743,1.0641537892893047e-63,1539974820770.967,0.0,0.0,0.0,0.0,27440918634.390663,521424166644.7004,23046523.403540105,260059237881.03436
1.9653333333333336,-1,-1,1,0.0,-20090.8424947471,0.0,-0.00020090842494747095,2.7436345057199956e+22,5.213494297895929e+23,0.0,3.626431440407913e+23,27436345057.19995,521349429789.5928,0.0,705185982511.0618,0.0,0.0,0.0,924110549935.5708,0.0,0.0,0.0,0.0,27436345057.199917,521349429789.592,0.0,260054321905.69388,0.0,0.0,0.0,-478978889330.2039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111199682019165.78,0.0,0.0,0.0,216.2358734976733,0.0,0.0,0.0,-924110549935.5708,0.0,0.0,0.0,1533440973210.7856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,478978889330.2039,0.0,0.0,0.0,-1088309312389.1809,-20090.842494746055,1.788416138945557e-18,-0.00020090842494746052,1.7884161389455567e-26,2.7436345057199956e+22,5.213494297895929e+23,0.0,3.626431441519905e+23,27436345057.19995,521349429789.5928,0.0,705185982727.2966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1533440973210.7856,27436345057.199917,521349429789.592,0.0,260054321905.69388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1088309312389.1809,0.0,0.0,0.0,0.0,7260849.1192078665,311247.91974707757,3.9649765175572175e-65,935395333994.0886,0.0,0.0,0.0,0.0,284694.3583514377,8355986.881608086,1.0644423154080454e-63,1540749432897.3538,0.0,0.0,0.0,0.0,27440918634.390644,521424166644.7002,23046523.403540105,260059237881.03427
1.9946666666666668,-1,-1,1,0.0,-16648.29180664813,0.0,-0.00016648291806648129,2.7434815091180585e+22,5.2134733989204405e+23,0.0,2.5214921072318586e+23,27434815091.18058,521347339892.04395,0.0,490322488719.7031,0.0,0.0,0.0,918708990435.4198,0.0,0.0,0.0,0.0,27434815091.180534,521347339892.04346,0.0,260050866082.70627,0.0,0.0,0.0,-688437367798.4226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194221504429469.75,0.0,0.0,0.0,377.6778485310788,0.0,0.0,0.0,-918708990435.4198,0.0,0.0,0.0,1532787539994.9236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,688437367798.4226,0.0,0.0,0.0,-1302515916980.2505,-16648.291806647205,1.6307462729296501e-18,-0.00016648291806647202,1.63074627292965e-26,2.7434815091180585e+22,5.2134733989204405e+23,0.0,2.521492109174073e+23,27434815091.18058,521347339892.04395,0.0,490322489097.3808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1532787539994.9236,27434815091.180534,521347339892.04346,0.0,260050866082.70627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1302515916980.2505,0.0,0.0,0.0,0.0,7278206.045922928,308625.9103886212,3.9315790965497376e-65,934931930921.3656,0.0,0.0,0.0,0.0,265202.77142394055,8360356.869967821,1.0649989390915177e-63,1541536203917.8938,0.0,0.0,0.0,0.0,27440918634.390717,521424166644.70044,23046523.4035401,260059237881.03476
2.024,-1,-1,1,0.0,-10400.832071858707,0.0,-0.00010400832071858705,2.7430661679832503e+22,5.2134222741857424e+23,0.0,5.162881530182503e+22,27430661679.832497,521342227418.5741,0.0,100395988295.32632,0.0,0.0,0.0,909283701238.3042,0.0,0.0,0.0,0.0,27430661679.832455,521342227418.5733,0.0,260042299267.11548,0.0,0.0,0.0,-1068930012210.0933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246368991890195.03,0.0,0.0,0.0,479.08243258227594,0.0,0.0,0.0,-909283701238.3042,0.0,0.0,0.0,1530949307824.7856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1068930012210.0933,0.0,0.0,0.0,-1690595618317.4949,-10400.83207185812,1.315478763270751e-18,-0.00010400832071858118,1.315478763270751e-26,2.7430661679832503e+22,5.2134222741857424e+23,0.0,5.162881554819406e+22,27430661679.832497,521342227418.5741,0.0,100395988774.40883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1530949307824.7856,27430661679.832455,521342227418.5733,0.0,260042299267.11548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1690595618317.4949,0.0,0.0,0.0,0.0,7291357.325997858,304394.6841722802,3.8776833219614936e-65,934477087559.0458,0.0,0.0,0.0,0.0,252713.76966552623,8367408.869643849,1.0658972020013468e-63,1542307178533.1887,0.0,0.0,0.0,0.0,27440918634.390743,521424166644.70074,23046523.403540093,260059237881.03513
2.0533333333333337,-1,-1,1,0.0,610.2967588697918,0.0,6.1029675886979175e-06,2.7419204127598777e+22,5.213291598821769e+23,0.0,-3.0178355952836268e+23,27419204127.59877,521329159882.1768,0.0,-586840091778.368,0.0,0.0,0.0,893046098171.2484,0.0,0.0,0.0,0.0,27419204127.598724,521329159882.1761,0.0,260020218492.31757,0.0,0.0,0.0,-1739906408441.933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238243148240353.7,0.0,0.0,0.0,463.28113830136135,0.0,0.0,0.0,-893046098171.2484,0.0,0.0,0.0,1527063714232.7014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739906408441.933,0.0,0.0,0.0,-2373924024040.1055,610.2967588697591,1.6317778491561125e-18,6.102967588697589e-06,1.6317778491561124e-26,2.7419204127598777e+22,5.213291598821769e+23,0.0,-3.017835592901194e+23,27419204127.59877,521329159882.1768,0.0,-586840091315.0867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1527063714232.7014,27419204127.598724,521329159882.1761,0.0,260020218492.31757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2373924024040.1055,0.0,0.0,0.0,0.0,7296057.313281839,299471.8794529332,3.81497734251557e-65,934058353994.8591,0.0,0.0,0.0,0.0,253778.7926271939,8375613.492866496,1.066942301658806e-63,1543015841724.25,0.0,0.0,0.0,0.0,27440918634.39072,521424166644.70026,23046523.403540112,260059237881.03476
2.082666666666667,-1,-1,1,0.0,19847.096686092333,0.0,0.0001984709668609233,2.738674874073916e+22,5.212940072396738e+23,0.0,-9.191937303512934e+23,27386748740.739155,521294007239.67365,0.0,-1787439096829.7827,0.0,0.0,0.0,865052740228.4523,0.0,0.0,0.0,0.0,27386748740.739124,521294007239.6732,0.0,259960599737.83356,0.0,0.0,0.0,-2912452436796.069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224146331587949.12,0.0,0.0,0.0,435.8688525194302,0.0,0.0,0.0,-865052740228.4523,0.0,0.0,0.0,1519632762423.889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2912452436796.069,0.0,0.0,0.0,-3567032458555.6353,19847.096686091332,1.476148265175041e-18,0.0001984709668609133,1.4761482651750408e-26,2.738674874073916e+22,5.212940072396738e+23,0.0,-9.19193730127147e+23,27386748740.739155,521294007239.67365,0.0,-1787439096393.9136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1519632762423.889,27386748740.739124,521294007239.6732,0.0,259960599737.83356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3567032458555.6353,0.0,0.0,0.0,0.0,7284233.379864406,298198.9021729264,3.798764413893047e-65,933708831571.8562,0.0,0.0,0.0,0.0,281262.8440758623,8377735.10839089,1.067212517135857e-63,1543606563391.4639,0.0,0.0,0.0,0.0,27440918634.390663,521424166644.7004,23046523.403540097,260059237881.03452
2.112,-1,-1,1,0.0,53403.46100529266,0.0,0.0005340346100529265,2.7292501942161405e+22,5.211952404655556e+23,0.0,-1.9961554900867923e+24,27292501942.161396,521195240465.5555,0.0,-3881669607307.856,0.0,0.0,0.0,816574971293.5719,0.0,0.0,0.0,0.0,27292501942.16136,521195240465.55457,0.0,259793166373.48782,0.0,0.0,0.0,-4958037744974.918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,237951178677561.75,0.0,0.0,0.0,462.7133822403848,0.0,0.0,0.0,-816574971293.5719,0.0,0.0,0.0,1506069014847.381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4958037744974.918,0.0,0.0,0.0,-5647531788066.014,53403.46100528993,1.797925418045969e-18,0.0005340346100528992,1.7979254180459687e-26,2.7292501942161405e+22,5.211952404655556e+23,0.0,-1.9961554898488423e+24,27292501942.161396,521195240465.5555,0.0,-3881669606845.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1506069014847.381,27292501942.16136,521195240465.55457,0.0,259793166373.48782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5647531788066.014,0.0,0.0,0.0,0.0,7241360.598268314,311271.7511052841,3.965300236743082e-65,933457597531.5756,0.0,0.0,0.0,0.0,358982.59755961306,8355947.162968136,1.0644369200882808e-63,1544030715546.0176,0.0,0.0,0.0,0.0,27440918634.390648,521424166644.7004,23046523.403540105,260059237881.03442
