sweep_parameter:V,band_info:CB:sign,band_info:IB:sign,band_info:VB:sign,avg:current_CB:p_contact,avg:current_CB:n_contact,tot:current_CB:p_contact,tot:current_CB:n_contact,avg:g_CB:n,avg:g_CB:p,avg:g_CB:fsf,avg:g_CB:I,tot:g_CB:n,tot:g_CB:p,tot:g_CB:fsf,tot:g_CB:I,tot:g_opt_ci_CB:n,tot:g_opt_ci_CB:p,tot:g_opt_ci_CB:fsf,tot:g_opt_ci_CB:I,tot:g_opt_iv_CB:n,tot:g_opt_iv_CB:p,tot:g_opt_iv_CB:fsf,tot:g_opt_iv_CB:I,tot:g_opt_cv_CB:n,tot:g_opt_cv_CB:p,tot:g_opt_cv_CB:fsf,tot:g_opt_cv_CB:I,tot:g_nr_top_CB:n,tot:g_nr_top_CB:p,tot:g_nr_top_CB:fsf,tot:g_nr_top_CB:I,tot:g_nr_bottom_CB:n,tot:g_nr_bottom_CB:p,tot:g_nr_bottom_CB:fsf,tot:g_nr_bottom_CB:I,avg:current_IB:p_contact,avg:current_IB:n_contact,tot:current_IB:p_contact,tot:current_IB:n_contact,avg:g_IB:n,avg:g_IB:p,avg:g_IB:fsf,avg:g_IB:I,tot:g_IB:n,tot:g_IB:p,tot:g_IB:fsf,tot:g_IB:I,tot:g_opt_ci_IB:n,tot:g_opt_ci_IB:p,tot:g_opt_ci_IB:fsf,tot:g_opt_ci_IB:I,tot:g_opt_iv_IB:n,tot:g_opt_iv_IB:p,tot:g_opt_iv_IB:fsf,tot:g_opt_iv_IB:I,tot:g_opt_cv_IB:n,tot:g_opt_cv_IB:p,tot:g_opt_cv_IB:fsf,tot:g_opt_cv_IB:I,tot:g_nr_top_IB:n,tot:g_nr_top_IB:p,tot:g_nr_top_IB:fsf,tot:g_nr_top_IB:I,tot:g_nr_bottom_IB:n,tot:g_nr_bottom_IB:p,tot:g_nr_bottom_IB:fsf,tot:g_nr_bottom_IB:I,avg:current_VB:p_contact,avg:current_VB:n_contact,tot:current_VB:p_contact,tot:current_VB:n_contact,avg:g_VB:n,avg:g_VB:p,avg:g_VB:fsf,avg:g_VB:I,tot:g_VB:n,tot:g_VB:p,tot:g_VB:fsf,tot:g_VB:I,tot:g_opt_ci_VB:n,tot:g_opt_ci_VB:p,tot:g_opt_ci_VB:fsf,tot:g_opt_ci_VB:I,tot:g_opt_iv_VB:n,tot:g_opt_iv_VB:p,tot:g_opt_iv_VB:fsf,tot:g_opt_iv_VB:I,tot:g_opt_cv_VB:n,tot:g_opt_cv_VB:p,tot:g_opt_cv_VB:fsf,tot:g_opt_cv_VB:I,tot:g_nr_top_VB:n,tot:g_nr_top_VB:p,tot:g_nr_top_VB:fsf,tot:g_nr_top_VB:I,tot:g_nr_bottom_VB:n,tot:g_nr_bottom_VB:p,tot:g_nr_bottom_VB:fsf,tot:g_nr_bottom_VB:I,tot:gother_forward_ci:n,tot:gother_forward_ci:p,tot:gother_forward_ci:fsf,tot:gother_forward_ci:I,tot:gabs_forward_ci:n,tot:gabs_forward_ci:p,tot:gabs_forward_ci:fsf,tot:gabs_forward_ci:I,tot:gother_forward_iv:n,tot:gother_forward_iv:p,tot:gother_forward_iv:fsf,tot:gother_forward_iv:I,tot:gabs_forward_iv:n,tot:gabs_forward_iv:p,tot:gabs_forward_iv:fsf,tot:gabs_forward_iv:I,tot:gother_forward_cv:n,tot:gother_forward_cv:p,tot:gother_forward_cv:fsf,tot:gother_forward_cv:I,tot:gabs_forward_cv:n,tot:gabs_forward_cv:p,tot:gabs_forward_cv:fsf,tot:gabs_forward_cv:I
1.6720000000000002,-1,-1,1,0.0,-28439.300235834296,0.0,-0.00028439300235834293,6.580098946665215e+22,5.213437092807959e+23,0.0,1.1103448161425528e+24,65800989466.65213,521343709280.7958,0.0,1187896806177.3762,0.0,0.0,0.0,1063000541731.3213,0.0,0.0,0.0,0.0,65800989466.651955,521343709280.79504,0.0,199357909336.05783,0.0,0.0,0.0,-74461644890.00333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134070176102152.64,0.0,0.0,0.0,143.43430228158832,0.0,0.0,0.0,-1063000541731.3213,0.0,0.0,0.0,3071358459791.4824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74461644890.00333,0.0,0.0,0.0,-2082819562806.7307,-28439.300235832972,4.104561156777522e-18,-0.00028439300235832965,4.104561156777521e-26,6.580098946665215e+22,5.213437092807959e+23,0.0,1.1103448162766226e+24,65800989466.65213,521343709280.7958,0.0,1187896806320.8103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3071358459791.4824,65800989466.651955,521343709280.79504,0.0,199357909336.05783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2082819562806.7307,0.0,0.0,0.0,0.0,6232524.688145998,3754982.361172916,4.7834231658269556e-64,1073439936751.2738,0.0,0.0,0.0,0.0,843079.0977875987,49443801.51534973,6.298546506610747e-63,3119485079352.6987,0.0,0.0,0.0,0.0,65809426483.94623,521424166644.6942,23046523.403540082,199361152181.3658
1.7013333333333336,-1,-1,1,0.0,-28417.15455029274,0.0,-0.0002841715455029274,6.580094904525496e+22,5.213436890121448e+23,0.0,1.1090528866235354e+24,65800949045.25495,521343689012.1447,0.0,1186514641891.8901,0.0,0.0,0.0,1062461540829.9827,0.0,0.0,0.0,0.0,65800949045.25479,521343689012.1439,0.0,199357891099.2261,0.0,0.0,0.0,-75304790037.31851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115268714802284.9,0.0,0.0,0.0,123.31965365633368,0.0,0.0,0.0,-1062461540829.9827,0.0,0.0,0.0,3073202680604.1167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75304790037.31851,0.0,0.0,0.0,-2086045929688.1335,-28417.154550291525,3.789016794689117e-18,-0.0002841715455029152,3.789016794689116e-26,6.580094904525496e+22,5.213436890121448e+23,0.0,1.1090528867388035e+24,65800949045.25495,521343689012.1447,0.0,1186514642015.2092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3073202680604.1167,65800949045.25479,521343689012.1439,0.0,199357891099.2261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2086045929688.1335,0.0,0.0,0.0,0.0,6270158.611348191,3754972.669248878,4.7834108222186215e-64,1073019218821.2683,0.0,0.0,0.0,0.0,854554.6468783483,49443830.590476684,6.298550209693255e-63,3121403916524.8667,0.0,0.0,0.0,0.0,65809426483.94632,521424166644.6946,23046523.403540086,199361152181.36597
1.7306666666666668,-1,-1,1,0.0,-28392.8185758044,0.0,-0.00028392818575804395,6.580090769463884e+22,5.213436677118487e+23,0.0,1.1076331767924378e+24,65800907694.638824,521343667711.8486,0.0,1184995772483.4495,0.0,0.0,0.0,1061896627444.1425,0.0,0.0,0.0,0.0,65800907694.63867,521343667711.8477,0.0,199357871857.04724,0.0,0.0,0.0,-76258726817.74017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101607788141141.9,0.0,0.0,0.0,108.70458010956645,0.0,0.0,0.0,-1061896627444.1425,0.0,0.0,0.0,3075064521987.066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76258726817.74017,0.0,0.0,0.0,-2089426621251.9604,-28392.818575803074,3.788997535389673e-18,-0.0002839281857580307,3.7889975353896723e-26,6.580090769463884e+22,5.213436677118487e+23,0.0,1.1076331768940451e+24,65800907694.638824,521343667711.8486,0.0,1184995772592.1538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3075064521987.066,65800907694.63867,521343667711.8477,0.0,199357871857.04724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2089426621251.9604,0.0,0.0,0.0,0.0,6311349.782701662,3754962.452882236,4.783397810500699e-64,1072588132507.5828,0.0,0.0,0.0,0.0,854172.5902337424,49443861.2388966,6.298554113208623e-63,3123343955748.863,0.0,0.0,0.0,0.0,65809426483.94642,521424166644.69464,23046523.40354009,199361152181.36606
1.7600000000000002,-1,-1,1,0.0,-28365.718053854278,0.0,-0.0002836571805385427,6.580086532353281e+22,5.2134364509016695e+23,0.0,1.1060521845835586e+24,65800865323.53279,521343645090.1668,0.0,1183304355935.8914,0.0,0.0,0.0,1061301291764.3015,0.0,0.0,0.0,0.0,65800865323.532616,521343645090.166,0.0,199357851326.72186,0.0,0.0,0.0,-77354787155.13258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93829906859195.55,0.0,0.0,0.0,100.38345301523805,0.0,0.0,0.0,-1061301291764.3015,0.0,0.0,0.0,3076942333752.2227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77354787155.13258,0.0,0.0,0.0,-2092995829042.6704,-28365.718053852892,4.104561156777522e-18,-0.0002836571805385289,4.104561156777521e-26,6.580086532353281e+22,5.2134364509016695e+23,0.0,1.1060521846773878e+24,65800865323.53279,521343645090.1668,0.0,1183304356036.274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3076942333752.2227,65800865323.532616,521343645090.166,0.0,199357851326.72186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2092995829042.6704,0.0,0.0,0.0,0.0,6356832.300542105,3754951.565806253,4.783383944357888e-64,1072146564151.3447,0.0,0.0,0.0,0.0,839208.5897701102,49443893.89940036,6.298558273051473e-63,3125304340432.078,0.0,0.0,0.0,0.0,65809426483.946335,521424166644.6943,23046523.40354008,199361152181.36588
1.7893333333333334,-1,-1,1,0.0,-28334.995753600117,0.0,-0.00028334995753600113,6.580082163751634e+22,5.213436205946675e+23,0.0,1.1042598996724006e+24,65800821637.51632,521343620594.66736,0.0,1181386888955.57,0.0,0.0,0.0,1060668557238.7142,0.0,0.0,0.0,0.0,65800821637.51619,521343620594.6664,0.0,199357828960.39017,0.0,0.0,0.0,-78639497243.53534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92149443095661.02,0.0,0.0,0.0,98.58561732620001,0.0,0.0,0.0,-1060668557238.7142,0.0,0.0,0.0,3078835478259.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78639497243.53534,0.0,0.0,0.0,-2096806418166.1804,-28334.995753598963,4.104561156777522e-18,-0.0002833499575359896,4.104561156777521e-26,6.580082163751634e+22,5.213436205946675e+23,0.0,1.1042598997645494e+24,65800821637.51632,521343620594.66736,0.0,1181386889054.1548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3078835478259.945,65800821637.51619,521343620594.6664,0.0,199357828960.39017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2096806418166.1804,0.0,0.0,0.0,0.0,6407163.670670066,3754939.7366091963,4.7833688781480494e-64,1071694065776.7854,0.0,0.0,0.0,0.0,808024.9086600868,49443929.386204444,6.298562792914424e-63,3127285657374.4336,0.0,0.0,0.0,0.0,65809426483.946396,521424166644.69446,23046523.403540086,199361152181.36615
1.8186666666666669,-1,-1,1,0.0,-28299.10275757217,0.0,-0.00028299102757572167,6.580077577326832e+22,5.2134359294537985e+23,0.0,1.1021659597315566e+24,65800775773.2683,521343592945.3797,0.0,1179146697861.8723,0.0,0.0,0.0,1059985765448.4268,0.0,0.0,0.0,0.0,65800775773.268196,521343592945.37897,0.0,199357803473.04745,0.0,0.0,0.0,-80196871059.60126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96159180615500.98,0.0,0.0,0.0,102.8754148054868,0.0,0.0,0.0,-1059985765448.4268,0.0,0.0,0.0,3080744017911.237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80196871059.60126,0.0,0.0,0.0,-2100955123419.5366,-28299.10275757082,4.104561156777522e-18,-0.00028299102757570817,4.104561156777521e-26,6.580077577326832e+22,5.2134359294537985e+23,0.0,1.1021659598277153e+24,65800775773.2683,521343592945.3797,0.0,1179146697964.7473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3080744017911.237,65800775773.268196,521343592945.37897,0.0,199357803473.04745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2100955123419.5366,0.0,0.0,0.0,0.0,6462564.626007293,3754926.3502636235,4.783351828709776e-64,1071229768629.1578,0.0,0.0,0.0,0.0,760730.9565853921,49443969.54435054,6.2985679077459e-63,3129290206401.4473,0.0,0.0,0.0,0.0,65809426483.94648,521424166644.6946,23046523.40354008,199361152181.3662
1.848,-1,-1,1,0.0,-28254.634858743088,0.0,-0.00028254634858743084,6.580072520107361e+22,5.213435587378902e+23,0.0,1.0995717678027002e+24,65800725201.07359,521343558737.8901,0.0,1176371314699.725,0.0,0.0,0.0,1059225754589.2427,0.0,0.0,0.0,0.0,65800725201.073456,521343558737.889,0.0,199357771420.83533,0.0,0.0,0.0,-82212211310.35316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104104663694166.16,0.0,0.0,0.0,111.37584983743727,0.0,0.0,0.0,-1059225754589.2427,0.0,0.0,0.0,3082666402845.916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82212211310.35316,0.0,0.0,0.0,-2105652859455.6516,-28254.63485874183,3.789036053988561e-18,-0.0002825463485874182,3.78903605398856e-26,6.580072520107361e+22,5.213435587378902e+23,0.0,1.0995717679068055e+24,65800725201.07359,521343558737.8901,0.0,1176371314811.1016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3082666402845.916,65800725201.073456,521343558737.889,0.0,199357771420.83533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2105652859455.6516,0.0,0.0,0.0,0.0,6522788.117276937,3754909.794165894,4.78333074252955e-64,1070752515129.4944,0.0,0.0,0.0,0.0,699571.7440372586,49444019.21154184,6.298574233599966e-63,3131321313989.642,0.0,0.0,0.0,0.0,65809426483.94634,521424166644.69446,23046523.40354008,199361152181.36594
1.8773333333333335,-1,-1,1,0.0,-28193.02930940762,0.0,-0.00028193029309407614,6.580066232911477e+22,5.213435082174599e+23,0.0,1.095977786714748e+24,65800662329.11475,521343508217.4598,0.0,1172526312143.9673,0.0,0.0,0.0,1058321933817.9386,0.0,0.0,0.0,0.0,65800662329.11459,521343508217.4591,0.0,199357722890.0027,0.0,0.0,0.0,-85153344563.97495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108238888088902.17,0.0,0.0,0.0,115.79882897250354,0.0,0.0,0.0,-1058321933817.9386,0.0,0.0,0.0,3084592656843.7466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85153344563.97495,0.0,0.0,0.0,-2111424067473.986,-28193.029309406462,4.104570786427244e-18,-0.0002819302930940646,4.104570786427243e-26,6.580066232911477e+22,5.213435082174599e+23,0.0,1.0959777868229861e+24,65800662329.11475,521343508217.4598,0.0,1172526312259.7654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3084592656843.7466,65800662329.11459,521343508217.4591,0.0,199357722890.0027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2111424067473.986,0.0,0.0,0.0,0.0,6587040.170236203,3754885.48929432,4.783299788234819e-64,1070261366465.7114,0.0,0.0,0.0,0.0,628903.8169509484,49444092.12453946,6.298583519888384e-63,3133381130198.2417,0.0,0.0,0.0,0.0,65809426483.946304,521424166644.6946,23046523.403540086,199361152181.36584
1.906666666666667,-1,-1,1,0.0,-28091.233009102227,0.0,-0.00028091233009102225,6.5800563923997015e+22,5.2134341247454735e+23,0.0,1.0900391400977921e+24,65800563923.997,521343412474.54724,0.0,1166172880987.5037,0.0,0.0,0.0,1057097458695.8892,0.0,0.0,0.0,0.0,65800563923.996895,521343412474.54675,0.0,199357628402.02097,0.0,0.0,0.0,-90282206110.40683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80583985872990.39,0.0,0.0,0.0,86.21237119846046,0.0,0.0,0.0,-1057097458695.8892,0.0,0.0,0.0,3086487398305.2734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90282206110.40683,0.0,0.0,0.0,-2119672145633.581,-28091.23300910105,4.1045996753764094e-18,-0.0002809123300910105,4.1045996753764087e-26,6.5800563923997015e+22,5.2134341247454735e+23,0.0,1.0900391401783756e+24,65800563923.997,521343412474.54724,0.0,1166172881073.7156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3086487398305.2734,65800563923.996895,521343412474.54675,0.0,199357628402.02097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2119672145633.581,0.0,0.0,0.0,0.0,6653953.32287412,3754839.96201652,4.783241806454301e-64,1069756570008.1937,0.0,0.0,0.0,0.0,554751.6201466868,49444228.7033434,6.298600914422547e-63,3135466728831.5044,0.0,0.0,0.0,0.0,65809426483.94644,521424166644.6942,23046523.403540075,199361152181.366
1.9360000000000002,-1,-1,1,0.0,-27886.123095169583,0.0,-0.0002788612309516958,6.580035824486977e+22,5.213431848962812e+23,0.0,1.0780733683558228e+24,65800358244.86976,521343184896.28107,0.0,1153371360388.6018,0.0,0.0,0.0,1055069707561.1445,0.0,0.0,0.0,0.0,65800358244.86965,521343184896.28015,0.0,199357399363.904,0.0,0.0,0.0,-101055746536.44798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25522748049127.31,0.0,0.0,0.0,-27.30538338329643,0.0,0.0,0.0,-1055069707561.1445,0.0,0.0,0.0,3088249892719.611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101055746536.44798,0.0,0.0,0.0,-2134235931722.2166,-27886.123095168383,4.1045996753764094e-18,-0.00027886123095168376,4.1045996753764087e-26,6.580035824486977e+22,5.213431848962812e+23,0.0,1.0780733683302991e+24,65800358244.86976,521343184896.28107,0.0,1153371360361.2954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3088249892719.611,65800358244.86965,521343184896.28015,0.0,199357399363.904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2134235931722.2166,0.0,0.0,0.0,0.0,6721635.071034676,3754733.198370125,4.783105836926339e-64,1069240628255.3605,0.0,0.0,0.0,0.0,484030.5762805883,49444548.98717858,6.298641705280931e-63,3137566163038.627,0.0,0.0,0.0,0.0,65809426483.94651,521424166644.6949,23046523.403540086,199361152181.36646
1.9653333333333336,-1,-1,1,0.0,-27410.288928423946,0.0,-0.0002741028892842394,6.579982386122675e+22,5.2134256726009894e+23,0.0,1.0503141305319262e+24,65799823861.22674,521342567260.0988,0.0,1123673279690.1357,0.0,0.0,0.0,1050956799961.9493,0.0,0.0,0.0,0.0,65799823861.226654,521342567260.09796,0.0,199356770601.3243,0.0,0.0,0.0,-126640290873.13815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3183359893553.204,0.0,0.0,0.0,3.405701540177688,0.0,0.0,0.0,-1050956799961.9493,0.0,0.0,0.0,3089625311786.5034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126640290873.13815,0.0,0.0,0.0,-2165308802694.2915,-27410.28892842269,4.10465263844988e-18,-0.0002741028892842269,4.1046526384498793e-26,6.579982386122675e+22,5.2134256726009894e+23,0.0,1.05031413053511e+24,65799823861.22674,521342567260.0988,0.0,1123673279693.542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3089625311786.5034,65799823861.226654,521342567260.09796,0.0,199356770601.3243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2165308802694.2915,0.0,0.0,0.0,0.0,6787893.5335606905,3754447.880261903,4.782742468835918e-64,1068717995602.1328,0.0,0.0,0.0,0.0,423651.4686837726,49445404.92251796,6.298750715708053e-63,3139660376378.6665,0.0,0.0,0.0,0.0,65809426483.94638,521424166644.6942,23046523.403540075,199361152181.36597
1.9946666666666668,-1,-1,1,0.0,-26257.695436992544,0.0,-0.0002625769543699254,6.579828277017144e+22,5.213408023775384e+23,0.0,9.830745540097671e+23,65798282770.171425,521340802377.53827,0.0,1051737357589.0347,0.0,0.0,0.0,1041643153364.5972,0.0,0.0,0.0,0.0,65798282770.17131,521340802377.5372,0.0,199354960187.44128,0.0,0.0,0.0,-189260755963.00446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2391451435726072.0,0.0,0.0,0.0,2558.4822672442533,0.0,0.0,0.0,-1041643153364.5972,0.0,0.0,0.0,3090027676699.8643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189260755963.00446,0.0,0.0,0.0,-2237645276739.7896,-26257.69543699138,3.473674655244873e-18,-0.00026257695436991376,3.473674655244872e-26,6.579828277017144e+22,5.213408023775384e+23,0.0,9.830745564012181e+23,65798282770.171425,521340802377.53827,0.0,1051737360147.5166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3090027676699.8643,65798282770.17131,521340802377.5372,0.0,199354960187.44128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2237645276739.7896,0.0,0.0,0.0,0.0,6850610.059333571,3753653.51872577,4.781730808615034e-64,1068191968239.9303,0.0,0.0,0.0,0.0,380227.74558532494,49447787.95426439,6.299054213774337e-63,3141735969777.588,0.0,0.0,0.0,0.0,65809426483.94631,521424166644.6942,23046523.40354008,199361152181.3659
2.024,-1,-1,1,0.0,-23566.991909882123,0.0,-0.0002356699190988212,6.579368383501484e+22,5.213357043663262e+23,0.0,8.261071257794153e+23,65793683835.014824,521335704366.32605,0.0,883806545504.4646,0.0,0.0,0.0,1020514245475.6113,0.0,0.0,0.0,0.0,65793683835.01476,521335704366.3258,0.0,199349697310.23035,0.0,0.0,0.0,-336057397281.37665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7075054571794314e+16,0.0,0.0,0.0,18267.66108712554,0.0,0.0,0.0,-1020514245475.6113,0.0,0.0,0.0,3088238878382.089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,336057397281.37665,0.0,0.0,0.0,-2403782011920.1963,-23566.99190988103,3.789526112881441e-18,-0.00023566991909881028,3.7895261128814405e-26,6.579368383501484e+22,5.213357043663262e+23,0.0,8.2610714285447e+23,65793683835.014824,521335704366.32605,0.0,883806563772.1259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3088238878382.089,65793683835.01476,521335704366.3258,0.0,199349697310.23035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2403782011920.1963,0.0,0.0,0.0,0.0,6907408.002700542,3751490.6314651356,4.778976259350804e-64,1067663333053.2705,0.0,0.0,0.0,0.0,361890.684550883,49454276.47208066,6.299880578553627e-63,3143790028886.6616,0.0,0.0,0.0,0.0,65809426483.9465,521424166644.69446,23046523.40354007,199361152181.36627
2.0533333333333337,-1,-1,1,0.0,-17728.464189391445,0.0,-0.00017728464189391442,6.577988085650165e+22,5.2132095581390964e+23,0.0,4.855122628526215e+23,65779880856.50164,521320955813.9095,0.0,519422847765.6392,0.0,0.0,0.0,975214511126.5106,0.0,0.0,0.0,0.0,65779880856.50153,521320955813.9091,0.0,199334403383.4264,0.0,0.0,0.0,-655126066744.2983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.862054663661708e+16,0.0,0.0,0.0,62714.896412025206,0.0,0.0,0.0,-975214511126.5106,0.0,0.0,0.0,3081961695456.1274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,655126066744.2983,0.0,0.0,0.0,-2761873188359.019,-17728.464189390656,3.790438371729318e-18,-0.00017728464189390654,3.790438371729317e-26,6.577988085650165e+22,5.2132095581390964e+23,0.0,4.855123214731677e+23,65779880856.50164,521320955813.9095,0.0,519422910480.5352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3081961695456.1274,65779880856.50153,521320955813.9091,0.0,199334403383.4264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2761873188359.019,0.0,0.0,0.0,0.0,6953483.928403046,3746092.901689136,4.772101926860914e-64,1067139235282.6774,0.0,0.0,0.0,0.0,383095.76828195737,49470469.30191882,6.301942878300662e-63,3145795679250.6777,0.0,0.0,0.0,0.0,65809426483.9463,521424166644.6942,23046523.403540082,199361152181.36588
2.082666666666667,-1,-1,1,0.0,-5965.987448272381,0.0,-5.9659874482723795e-05,6.573849569660204e+22,5.212780156027091e+23,0.0,-2.0063551313071626e+23,65738495696.60203,521278015602.709,0.0,-214648892658.16873,0.0,0.0,0.0,884452756604.4731,0.0,0.0,0.0,0.0,65738495696.601906,521278015602.70825,0.0,199289838615.76022,0.0,0.0,0.0,-1298391487878.403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0330471236882226e+17,0.0,0.0,0.0,110520.02594322152,0.0,0.0,0.0,-884452756604.4731,0.0,0.0,0.0,3067176277323.7935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1298391487878.403,0.0,0.0,0.0,-3481114898077.696,-5965.9874482720925,4.108709128395246e-18,-5.9659874482720916e-05,4.108709128395245e-26,6.573849569660204e+22,5.212780156027091e+23,0.0,-2.006354098260039e+23,65738495696.60203,521278015602.709,0.0,-214648782138.1428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3067176277323.7935,65738495696.601906,521278015602.70825,0.0,199289838615.76022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3481114898077.696,0.0,0.0,0.0,0.0,6978033.367839276,3735330.2104711365,4.758394925084042e-64,1066648457653.0455,0.0,0.0,0.0,0.0,472004.74024135794,49502756.65790141,6.306054978833858e-63,3147646646116.2837,0.0,0.0,0.0,0.0,65809426483.94652,521424166644.69495,23046523.403540093,199361152181.36636
2.112,-1,-1,1,0.0,16352.676242567415,0.0,0.00016352676242567413,6.5614322183677655e+22,5.2115157401082686e+23,0.0,-1.5024791130322984e+24,65614322183.677635,521151574010.8267,0.0,-1607419707618.2346,0.0,0.0,0.0,712722018968.9327,0.0,0.0,0.0,0.0,65614322183.67752,521151574010.8259,0.0,199159027416.064,0.0,0.0,0.0,-2519300754003.2314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4141730157661206e+17,0.0,0.0,0.0,151294.58744598925,0.0,0.0,0.0,-712722018968.9327,0.0,0.0,0.0,3037139192522.033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2519300754003.2314,0.0,0.0,0.0,-4843717776261.745,16352.676242566678,3.801359598220209e-18,0.00016352676242566676,3.801359598220208e-26,6.5614322183677655e+22,5.2115157401082686e+23,0.0,-1.502478971614997e+24,65614322183.677635,521151574010.8267,0.0,-1607419556323.6472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3037139192522.033,65614322183.67752,521151574010.8259,0.0,199159027416.064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4843717776261.745,0.0,0.0,0.0,0.0,6960351.232824628,3725257.4835421573,4.745568195192033e-64,1066250894808.5272,0.0,0.0,0.0,0.0,681324.7285238972,49532974.16615177,6.309902997801588e-63,3149127170251.22,0.0,0.0,0.0,0.0,65809426483.94624,521424166644.6941,23046523.40354008,199361152181.36578
