sweep_parameter:V,band_info:CB:sign,band_info:IB:sign,band_info:VB:sign,avg:current_CB:p_contact,avg:current_CB:n_contact,tot:current_CB:p_contact,tot:current_CB:n_contact,avg:g_CB:p,avg:g_CB:I,avg:g_CB:n,avg:g_CB:fsf,tot:g_CB:p,tot:g_CB:I,tot:g_CB:n,tot:g_CB:fsf,tot:g_opt_ci_CB:p,tot:g_opt_ci_CB:I,tot:g_opt_ci_CB:n,tot:g_opt_ci_CB:fsf,tot:g_opt_iv_CB:p,tot:g_opt_iv_CB:I,tot:g_opt_iv_CB:n,tot:g_opt_iv_CB:fsf,tot:g_opt_cv_CB:p,tot:g_opt_cv_CB:I,tot:g_opt_cv_CB:n,tot:g_opt_cv_CB:fsf,tot:g_nr_top_CB:p,tot:g_nr_top_CB:I,tot:g_nr_top_CB:n,tot:g_nr_top_CB:fsf,tot:g_nr_bottom_CB:p,tot:g_nr_bottom_CB:I,tot:g_nr_bottom_CB:n,tot:g_nr_bottom_CB:fsf,tot:gother_forward_ci:p,tot:gother_forward_ci:I,tot:gother_forward_ci:n,tot:gother_forward_ci:fsf,tot:gabs_forward_ci:p,tot:gabs_forward_ci:I,tot:gabs_forward_ci:n,tot:gabs_forward_ci:fsf,tot:gother_forward_iv:p,tot:gother_forward_iv:I,tot:gother_forward_iv:n,tot:gother_forward_iv:fsf,tot:gabs_forward_iv:p,tot:gabs_forward_iv:I,tot:gabs_forward_iv:n,tot:gabs_forward_iv:fsf,tot:gother_forward_cv:p,tot:gother_forward_cv:I,tot:gother_forward_cv:n,tot:gother_forward_cv:fsf,tot:gabs_forward_cv:p,tot:gabs_forward_cv:I,tot:gabs_forward_cv:n,tot:gabs_forward_cv:fsf,avg:current_IB:p_contact,avg:current_IB:n_contact,tot:current_IB:p_contact,tot:current_IB:n_contact,avg:g_IB:p,avg:g_IB:I,avg:g_IB:n,avg:g_IB:fsf,tot:g_IB:p,tot:g_IB:I,tot:g_IB:n,tot:g_IB:fsf,tot:g_opt_ci_IB:p,tot:g_opt_ci_IB:I,tot:g_opt_ci_IB:n,tot:g_opt_ci_IB:fsf,tot:g_opt_iv_IB:p,tot:g_opt_iv_IB:I,tot:g_opt_iv_IB:n,tot:g_opt_iv_IB:fsf,tot:g_opt_cv_IB:p,tot:g_opt_cv_IB:I,tot:g_opt_cv_IB:n,tot:g_opt_cv_IB:fsf,tot:g_nr_top_IB:p,tot:g_nr_top_IB:I,tot:g_nr_top_IB:n,tot:g_nr_top_IB:fsf,tot:g_nr_bottom_IB:p,tot:g_nr_bottom_IB:I,tot:g_nr_bottom_IB:n,tot:g_nr_bottom_IB:fsf,avg:current_VB:p_contact,avg:current_VB:n_contact,tot:current_VB:p_contact,tot:current_VB:n_contact,avg:g_VB:p,avg:g_VB:I,avg:g_VB:n,avg:g_VB:fsf,tot:g_VB:p,tot:g_VB:I,tot:g_VB:n,tot:g_VB:fsf,tot:g_opt_ci_VB:p,tot:g_opt_ci_VB:I,tot:g_opt_ci_VB:n,tot:g_opt_ci_VB:fsf,tot:g_opt_iv_VB:p,tot:g_opt_iv_VB:I,tot:g_opt_iv_VB:n,tot:g_opt_iv_VB:fsf,tot:g_opt_cv_VB:p,tot:g_opt_cv_VB:I,tot:g_opt_cv_VB:n,tot:g_opt_cv_VB:fsf,tot:g_nr_top_VB:p,tot:g_nr_top_VB:I,tot:g_nr_top_VB:n,tot:g_nr_top_VB:fsf,tot:g_nr_bottom_VB:p,tot:g_nr_bottom_VB:I,tot:g_nr_bottom_VB:n,tot:g_nr_bottom_VB:fsf
1.2026666666666668,-1,-1,1,0.0,-24879.288464324098,0.0,-0.00024879288464324094,5.2135505153403464e+23,6.02793517066095e+23,3.6833785591227153e+22,0.0,521355051534.03455,994654352309.4103,36833785591.22714,0.0,0.0,1028394747911.362,0.0,0.0,0.0,0.0,0.0,0.0,521355051534.03345,245192311397.032,36833785591.22693,0.0,0.0,-278932706998.98346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49918.551546413386,1034102448171.5582,15497242.905453794,6.359265949745233e-66,0.0,0.0,0.0,0.0,6320715.468610127,975238379979.9229,4.580630640855038,8.051766675860265e-64,0.0,0.0,0.0,0.0,521423987233.9436,245192991923.43948,36838112331.64358,23046515.473730735,0.0,0.0,0.0,0.0,0.0,227753380833543.72,0.0,0.0,0.0,375.8100992888212,0.0,0.0,0.0,-1028394747911.362,0.0,0.0,0.0,973337620166.5555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,278932706998.98346,0.0,0.0,0.0,-223875578878.36606,0.0,0.0,-24879.288464323035,7.9252017211534765e-19,-0.0002487928846432303,7.925201721153476e-27,5.2135505153403464e+23,6.0279351729384814e+23,3.6833785591227153e+22,0.0,521355051534.03455,994654352685.2202,36833785591.22714,0.0,0.0,0.0,0.0,0.0,0.0,973337620166.5555,0.0,0.0,521355051534.03345,245192311397.032,36833785591.22693,0.0,0.0,0.0,0.0,0.0,0.0,-223875578878.36606,0.0,0.0
1.2320000000000002,-1,-1,1,0.0,-24851.544720608556,0.0,-0.0002485154472060855,5.2135502693076606e+23,6.0174411818463843e+23,3.6833768340648177e+22,0.0,521355026930.7659,992922765729.2665,36833768340.64817,0.0,0.0,1027600960669.9003,0.0,0.0,0.0,0.0,0.0,0.0,521355026930.76465,245192301471.75848,36833768340.647934,0.0,0.0,-279870496412.392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50710.11534339861,1033327886192.4147,15513136.784948088,6.460104540289158e-66,0.0,0.0,0.0,0.0,6319923.910258199,976072448131.3007,4.760235117799027,8.050758289890117e-64,0.0,0.0,0.0,0.0,521423987233.9435,245192991923.43927,36838112331.643524,23046515.47373073,0.0,0.0,0.0,0.0,0.0,220649808495885.4,0.0,0.0,0.0,364.08867405354977,0.0,0.0,0.0,-1027600960669.9003,0.0,0.0,0.0,974150016758.7773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279870496412.392,0.0,0.0,0.0,-226419552137.18155,0.0,0.0,-24851.544720607453,7.9252017211534765e-19,-0.0002485154472060745,7.925201721153476e-27,5.2135502693076606e+23,6.01744118405288e+23,3.6833768340648177e+22,0.0,521355026930.7659,992922766093.3547,36833768340.64817,0.0,0.0,0.0,0.0,0.0,0.0,974150016758.7773,0.0,0.0,521355026930.76465,245192301471.75848,36833768340.647934,0.0,0.0,0.0,0.0,0.0,0.0,-226419552137.18155,0.0,0.0
1.2613333333333334,-1,-1,1,0.0,-24823.264465678658,0.0,-0.00024823264465678653,5.21355002183308e+23,6.006744257428625e+23,3.6833750725512613e+22,0.0,521355002183.30786,991157693257.9772,36833750725.5126,0.0,0.0,1026791030776.0835,0.0,0.0,0.0,0.0,0.0,0.0,521355002183.30664,245192291327.31033,36833750725.512375,0.0,0.0,-280825628845.4162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51509.03960820643,1032537537083.3876,15529354.817012163,6.561880772898957e-66,0.0,0.0,0.0,0.0,6319124.991487678,976921756497.0581,4.956510988023067,8.049740527498706e-64,0.0,0.0,0.0,0.0,521423987233.9433,245192991923.43912,36838112331.64342,23046515.473730728,0.0,0.0,0.0,0.0,0.0,214344888452323.78,0.0,0.0,0.0,353.6850847899914,0.0,0.0,0.0,-1026791030776.0835,0.0,0.0,0.0,974977241996.0735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,280825628845.4162,0.0,0.0,0.0,-229011839711.7212,0.0,0.0,-24823.26446567762,6.347479910711453e-19,-0.0002482326446567762,6.347479910711452e-27,5.21355002183308e+23,6.0067442595720705e+23,3.6833750725512613e+22,0.0,521355002183.30786,991157693611.6619,36833750725.5126,0.0,0.0,0.0,0.0,0.0,0.0,974977241996.0735,0.0,0.0,521355002183.30664,245192291327.31033,36833750725.512375,0.0,0.0,0.0,0.0,0.0,0.0,-229011839711.7212,0.0,0.0
1.2906666666666669,-1,-1,1,0.0,-24794.41816507339,0.0,-0.00024794418165073384,5.213549772699585e+23,5.995833226069605e+23,3.683373272560313e+22,0.0,521354977269.9583,989357291541.2742,36833732725.60312,0.0,0.0,1025964107557.0153,0.0,0.0,0.0,0.0,0.0,0.0,521354977269.9568,245192280951.73898,36833732725.60291,0.0,0.0,-281799096967.47943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52315.90868392467,1031730570514.4995,15545914.079317158,6.664669087668332e-66,0.0,0.0,0.0,0.0,6318318.127959443,977787093712.72,5.173721516458124,8.048712644285032e-64,0.0,0.0,0.0,0.0,521423987233.94305,245192991923.43875,36838112331.64341,23046515.473730728,0.0,0.0,0.0,0.0,0.0,208784923134048.78,0.0,0.0,0.0,344.51072649657726,0.0,0.0,0.0,-1025964107557.0153,0.0,0.0,0.0,975820062275.3226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281799096967.47943,0.0,0.0,0.0,-231655051341.27734,0.0,0.0,-24794.418165072282,4.769758100269429e-19,-0.0002479441816507228,4.769758100269428e-27,5.213549772699585e+23,5.995833228157455e+23,3.683373272560313e+22,0.0,521354977269.9583,989357291885.785,36833732725.60312,0.0,0.0,0.0,0.0,0.0,0.0,975820062275.3226,0.0,0.0,521354977269.9568,245192280951.73898,36833732725.60291,0.0,0.0,0.0,0.0,0.0,0.0,-231655051341.27734,0.0,0.0
1.32,-1,-1,1,0.0,-24764.973444050913,0.0,-0.0002476497344405091,5.213549521675837e+23,5.9846958420978384e+23,3.6833714318735336e+22,0.0,521354952167.58356,987519539951.8448,36833714318.73533,0.0,0.0,1025119255676.867,0.0,0.0,0.0,0.0,0.0,0.0,521354952167.58234,245192270331.9436,36833714318.73512,0.0,0.0,-282791986056.96655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53131.358351169205,1030906073393.2253,15562833.33881841,6.768550477339934e-66,0.0,0.0,0.0,0.0,6317502.683897223,978669327674.7881,5.41909380402656,8.047673830321664e-64,0.0,0.0,0.0,0.0,521423987233.94354,245192991923.43927,36838112331.64352,23046515.47373074,0.0,0.0,0.0,0.0,0.0,203970980463428.97,0.0,0.0,0.0,336.56736132502556,0.0,0.0,0.0,-1025119255676.867,0.0,0.0,0.0,976679321089.4911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282791986056.96655,0.0,0.0,0.0,-234352051133.0225,0.0,0.0,-24764.973444049912,4.769758100269429e-19,-0.0002476497344404991,4.769758100269428e-27,5.213549521675837e+23,5.984695844137548e+23,3.6833714318735336e+22,0.0,521354952167.58356,987519540288.4121,36833714318.73533,0.0,0.0,0.0,0.0,0.0,0.0,976679321089.4911,0.0,0.0,521354952167.58234,245192270331.9436,36833714318.73512,0.0,0.0,0.0,0.0,0.0,0.0,-234352051133.0225,0.0,0.0
1.3493333333333335,-1,-1,1,0.0,-24734.894700353296,0.0,-0.00024734894700353293,5.213549268513784e+23,5.973318639037206e+23,3.683369548048617e+22,0.0,521354926851.37823,985642216420.4896,36833695480.48616,0.0,0.0,1024255443599.6907,0.0,0.0,0.0,0.0,0.0,0.0,521354926851.3769,245192259453.50873,36833695480.48595,0.0,0.0,-283805486632.7096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53956.08303221101,1030063038588.1307,15580133.272736715,6.873613405041383e-66,0.0,0.0,0.0,0.0,6316677.96488344,979569416287.4609,5.705759003830004,8.046623200977214e-64,0.0,0.0,0.0,0.0,521423987233.9433,245192991923.43927,36838112331.64351,23046515.47373074,0.0,0.0,0.0,0.0,0.0,199933110206035.53,0.0,0.0,0.0,329.90457363426685,0.0,0.0,0.0,-1024255443599.6907,0.0,0.0,0.0,977555949481.1436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,283805486632.7096,0.0,0.0,0.0,-237105992184.25787,0.0,0.0,-24734.894700352288,9.502923531595501e-19,-0.00024734894700352285,9.502923531595499e-27,5.213549268513784e+23,5.9733186410365395e+23,3.683369548048617e+22,0.0,521354926851.37823,985642216750.3945,36833695480.48616,0.0,0.0,0.0,0.0,0.0,0.0,977555949481.1436,0.0,0.0,521354926851.3769,245192259453.50873,36833695480.48595,0.0,0.0,0.0,0.0,0.0,0.0,-237105992184.25787,0.0,0.0
1.3786666666666667,-1,-1,1,0.0,-24704.142636871045,0.0,-0.00024704142636871045,5.2135490129458794e+23,5.9616867528388e+23,3.6833676183874298e+22,0.0,521354901294.5878,983722868268.0536,36833676183.87429,0.0,0.0,1023371530019.5128,0.0,0.0,0.0,0.0,0.0,0.0,521354901294.58673,245192248300.518,36833676183.87411,0.0,0.0,-284840910051.9771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54790.84448192283,1029200351678.8684,15597836.729092652,6.979954911431657e-66,0.0,0.0,0.0,0.0,6315843.209168429,980488420081.8575,6.05884333204235,8.04555978584508e-64,0.0,0.0,0.0,0.0,521423987233.9435,245192991923.4389,36838112331.64338,23046515.473730735,0.0,0.0,0.0,0.0,0.0,196684440069585.12,0.0,0.0,0.0,324.54402512311935,0.0,0.0,0.0,-1023371530019.5128,0.0,0.0,0.0,978450978308.7325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,284840910051.9771,0.0,0.0,0.0,-239920358016.65292,0.0,0.0,-24704.142636869903,9.502923531595501e-19,-0.000247041426368699,9.502923531595499e-27,5.2135490129458794e+23,5.961686754805645e+23,3.6833676183874298e+22,0.0,521354901294.5878,983722868592.5975,36833676183.87429,0.0,0.0,0.0,0.0,0.0,0.0,978450978308.7325,0.0,0.0,521354901294.58673,245192248300.518,36833676183.87411,0.0,0.0,0.0,0.0,0.0,0.0,-239920358016.65292,0.0,0.0
1.4080000000000001,-1,-1,1,0.0,-24672.67369257762,0.0,-0.00024672673692577616,5.2135487546816475e+23,5.9497837066326384e+23,3.6833656398978897e+22,0.0,521354875468.1646,981758776687.8514,36833656398.97889,0.0,0.0,1022466247650.5488,0.0,0.0,0.0,0.0,0.0,0.0,521354875468.16327,245192236855.32352,36833656398.978714,0.0,0.0,-285899707818.0202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55636.482412210054,1028316775140.5997,15615969.037673304,7.087681968155025e-66,0.0,0.0,0.0,0.0,6314997.577046,981427517279.809,6.528135637089862,8.044482515208705e-64,0.0,0.0,0.0,0.0,521423987233.9433,245192991923.43906,36838112331.64351,23046515.47373073,0.0,0.0,0.0,0.0,0.0,194200855928831.8,0.0,0.0,0.0,320.4459256827831,0.0,0.0,0.0,-1022466247650.5488,0.0,0.0,0.0,979365552881.5275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285899707818.0202,0.0,0.0,0.0,-242799012728.55295,0.0,0.0,-24672.67369257661,7.9252017211534765e-19,-0.000246726736925766,7.925201721153476e-27,5.2135487546816475e+23,5.949783708574651e+23,3.6833656398978897e+22,0.0,521354875468.1646,981758777008.2981,36833656398.97889,0.0,0.0,0.0,0.0,0.0,0.0,979365552881.5275,0.0,0.0,521354875468.16327,245192236855.32352,36833656398.978714,0.0,0.0,0.0,0.0,0.0,0.0,-242799012728.55295,0.0,0.0
1.4373333333333336,-1,-1,1,0.0,-24640.439346773495,0.0,-0.00024640439346773494,5.213548493403532e+23,5.9375911475590105e+23,3.6833636092474772e+22,0.0,521354849340.353,979746913320.873,36833636092.47476,0.0,0.0,1021538183556.4922,0.0,0.0,0.0,0.0,0.0,0.0,521354849340.35187,245192225098.26,36833636092.47459,0.0,0.0,-286983495333.8795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56493.92754089616,1027410929157.8639,15634558.381716585,7.196913140149109e-66,0.0,0.0,0.0,0.0,6314140.137804642,982388022081.6991,7.214482469212253,8.043390203418673e-64,0.0,0.0,0.0,0.0,521423987233.9434,245192991923.4392,36838112331.64351,23046515.473730735,0.0,0.0,0.0,0.0,0.0,192427760722275.97,0.0,0.0,0.0,317.52018608152866,0.0,0.0,0.0,-1021538183556.4922,0.0,0.0,0.0,980300950723.9141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,286983495333.8795,0.0,0.0,0.0,-245746262183.78143,0.0,0.0,-24640.439346772462,7.9252017211534765e-19,-0.0002464043934677246,7.925201721153476e-27,5.213548493403532e+23,5.9375911494832874e+23,3.6833636092474772e+22,0.0,521354849340.353,979746913638.3933,36833636092.47476,0.0,0.0,0.0,0.0,0.0,0.0,980300950723.9141,0.0,0.0,521354849340.35187,245192225098.26,36833636092.47459,0.0,0.0,0.0,0.0,0.0,0.0,-245746262183.78143,0.0,0.0
1.4666666666666668,-1,-1,1,0.0,-24607.38526543149,0.0,-0.00024607385265431486,5.213548228761782e+23,5.9250885238747234e+23,3.683361522706508e+22,0.0,521354822876.1781,977683886975.9,36833615227.06507,0.0,0.0,1020585754979.3492,0.0,0.0,0.0,0.0,0.0,0.0,521354822876.1765,245192213007.3001,36833615227.064896,0.0,0.0,-288094081010.7499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57364.21764646825,1026481268048.3378,15653636.235617766,7.307780630871268e-66,0.0,0.0,0.0,0.0,6313269.853672922,983371407162.4271,8.324883184343577,8.042281528440307e-64,0.0,0.0,0.0,0.0,521423987233.94366,245192991923.43942,36838112331.643486,23046515.473730735,0.0,0.0,0.0,0.0,0.0,191305393665527.72,0.0,0.0,0.0,315.66819655895233,0.0,0.0,0.0,-1020585754979.3492,0.0,0.0,0.0,981258603429.6302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,288094081010.7499,0.0,0.0,0.0,-248766929145.36267,0.0,0.0,-24607.38526543041,6.347479910711453e-19,-0.00024607385265430407,6.347479910711452e-27,5.213548228761782e+23,5.925088525787782e+23,3.683361522706508e+22,0.0,521354822876.1781,977683887291.5692,36833615227.06507,0.0,0.0,0.0,0.0,0.0,0.0,981258603429.6302,0.0,0.0,521354822876.1765,245192213007.3001,36833615227.064896,0.0,0.0,0.0,0.0,0.0,0.0,-248766929145.36267,0.0,0.0
1.4960000000000002,-1,-1,1,0.0,-24573.450243816293,0.0,-0.00024573450243816285,5.2135479603681356e+23,5.9122526850003764e+23,3.6833593760773745e+22,0.0,521354796036.8134,975565877634.318,36833593760.773735,0.0,0.0,1019607179393.2028,0.0,0.0,0.0,0.0,0.0,0.0,521354796036.81226,245192200557.62686,36833593760.773575,0.0,0.0,-289233502316.5121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58248.517490955644,1025526051055.3273,15673237.861279903,7.420432820292223e-66,0.0,0.0,0.0,0.0,6312385.559896738,984379331565.5071,10.287607035371732,8.041155006473804e-64,0.0,0.0,0.0,0.0,521423987233.9437,245192991923.4396,36838112331.643585,23046515.473730735,0.0,0.0,0.0,0.0,0.0,190804752695876.1,0.0,0.0,0.0,314.84210154414177,0.0,0.0,0.0,-1019607179393.2028,0.0,0.0,0.0,982240123762.594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289233502316.5121,0.0,0.0,0.0,-251866446371.06155,0.0,0.0,-24573.450243815274,1.1080645342037525e-18,-0.0002457345024381527,1.1080645342037523e-26,5.2135479603681356e+23,5.912252686908428e+23,3.6833593760773745e+22,0.0,521354796036.8134,975565877949.1608,36833593760.773735,0.0,0.0,0.0,0.0,0.0,0.0,982240123762.594,0.0,0.0,521354796036.81226,245192200557.62686,36833593760.773575,0.0,0.0,0.0,0.0,0.0,0.0,-251866446371.06155,0.0,0.0
1.5253333333333334,-1,-1,1,0.0,-24538.56486509956,0.0,-0.0002453856486509956,5.213547687787902e+23,5.899057374143241e+23,3.6833571646058856e+22,0.0,521354768778.79004,973388552729.099,36833571646.058846,0.0,0.0,1018600437191.2396,0.0,0.0,0.0,0.0,0.0,0.0,521354768778.78876,245192187721.08426,36833571646.05871,0.0,0.0,-290404072183.22504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59148.14416763406,1024543305987.3842,15693402.828087829,7.535037493955013e-66,0.0,0.0,0.0,0.0,6311485.939391763,985413675444.0338,13.99288202202759,8.040008959663627e-64,0.0,0.0,0.0,0.0,521423987233.94354,245192991923.43936,36838112331.64347,23046515.473730735,0.0,0.0,0.0,0.0,0.0,190930166440713.97,0.0,0.0,0.0,315.04904359579086,0.0,0.0,0.0,-1018600437191.2396,0.0,0.0,0.0,983247339398.4359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,290404072183.22504,0.0,0.0,0.0,-255050974075.3718,0.0,0.0,-24538.564865098433,7.925394314147915e-19,-0.0002453856486509843,7.925394314147914e-27,5.213547687787902e+23,5.8990573760525454e+23,3.6833571646058856e+22,0.0,521354768778.79004,973388553044.1486,36833571646.058846,0.0,0.0,0.0,0.0,0.0,0.0,983247339398.4359,0.0,0.0,521354768778.78876,245192187721.08426,36833571646.05871,0.0,0.0,0.0,0.0,0.0,0.0,-255050974075.3718,0.0,0.0
1.5546666666666669,-1,-1,1,0.0,-24502.649711819635,0.0,-0.0002450264971181963,5.213547410529223e+23,5.885472551784205e+23,3.683354882868419e+22,0.0,521354741052.9222,971146955515.0925,36833548828.68418,0.0,0.0,1017563224899.2126,0.0,0.0,0.0,0.0,0.0,0.0,521354741052.9209,245192174465.45438,36833548828.684044,0.0,0.0,-291608443849.5748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60064.60110460666,1023530783763.1583,15714175.461581854,7.651786174720086e-66,0.0,0.0,0.0,0.0,6310569.488740113,986476583487.4286,21.296324395722934,8.038841472781049e-64,0.0,0.0,0.0,0.0,521423987233.9435,245192991923.4393,36838112331.64354,23046515.47373074,0.0,0.0,0.0,0.0,0.0,191728715659567.8,0.0,0.0,0.0,316.36670948565006,0.0,0.0,0.0,-1017563224899.2126,0.0,0.0,0.0,984282335043.348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,291608443849.5748,0.0,0.0,0.0,-258327553677.34305,0.0,0.0,-24502.649711818587,4.769950693263868e-19,-0.00024502649711818583,4.769950693263867e-27,5.213547410529223e+23,5.8854725537014954e+23,3.683354882868419e+22,0.0,521354741052.9222,971146955831.4597,36833548828.68418,0.0,0.0,0.0,0.0,0.0,0.0,984282335043.348,0.0,0.0,521354741052.9209,245192174465.45438,36833548828.684044,0.0,0.0,0.0,0.0,0.0,0.0,-258327553677.34305,0.0,0.0
1.584,-1,-1,1,0.0,-24465.61275447311,0.0,-0.00024465612754473107,5.213547128027341e+23,5.871463407914948e+23,3.683352524623135e+22,0.0,521354712802.73395,968835342080.7765,36833525246.23134,0.0,0.0,1016492895957.3768,0.0,0.0,0.0,0.0,0.0,0.0,521354712802.73285,245192160753.39062,36833525246.23119,0.0,0.0,-292849714629.9912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60999.62826665489,1022485901323.1783,15735604.993707942,7.770900518014125e-66,0.0,0.0,0.0,0.0,6309634.467988816,987570519424.8976,36.072008474736776,8.037650329271676e-64,0.0,0.0,0.0,0.0,521423987233.9432,245192991923.43906,36838112331.64349,23046515.473730728,0.0,0.0,0.0,0.0,0.0,193290477223757.06,0.0,0.0,0.0,318.94373278319836,0.0,0.0,0.0,-1016492895957.3768,0.0,0.0,0.0,985347505102.316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292849714629.9912,0.0,0.0,0.0,-261704323455.98694,0.0,0.0,-24465.612754472117,4.769950693263868e-19,-0.0002446561275447211,4.769950693263867e-27,5.213547128027341e+23,5.871463409847854e+23,3.683352524623135e+22,0.0,521354712802.73395,968835342399.7206,36833525246.23134,0.0,0.0,0.0,0.0,0.0,0.0,985347505102.316,0.0,0.0,521354712802.73285,245192160753.39062,36833525246.23119,0.0,0.0,0.0,0.0,0.0,0.0,-261704323455.98694,0.0,0.0
1.6133333333333335,-1,-1,1,0.0,-24427.344956444776,0.0,-0.0002442734495644477,5.213546839617721e+23,5.856988699603882e+23,3.6833500826029663e+22,0.0,521354683961.7719,966446907034.2145,36833500826.029655,0.0,0.0,1015386384797.826,0.0,0.0,0.0,0.0,0.0,0.0,521354683961.77075,245192146540.61627,36833500826.02953,0.0,0.0,-294131624304.22766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61955.28793037855,1021405669778.3989,15757744.894062474,7.892643238805488e-66,0.0,0.0,0.0,0.0,6308678.814875334,988698334513.3372,66.41485953743265,8.03643290198563e-64,0.0,0.0,0.0,0.0,521423987233.94354,245192991923.4394,36838112331.643524,23046515.473730728,0.0,0.0,0.0,0.0,0.0,195850983237646.7,0.0,0.0,0.0,323.16875906288624,0.0,0.0,0.0,-1015386384797.826,0.0,0.0,0.0,986445619273.5847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294131624304.22766,0.0,0.0,0.0,-265190858456.81714,0.0,0.0,-24427.34495644367,4.769950693263868e-19,-0.00024427344956443666,4.769950693263867e-27,5.213546839617721e+23,5.8569887015623915e+23,3.6833500826029663e+22,0.0,521354683961.7719,966446907357.3832,36833500826.029655,0.0,0.0,0.0,0.0,0.0,0.0,986445619273.5847,0.0,0.0,521354683961.77075,245192146540.61627,36833500826.02953,0.0,0.0,0.0,0.0,0.0,0.0,-265190858456.81714,0.0,0.0
1.642666666666667,-1,-1,1,0.0,-24387.71144567085,0.0,-0.00024387711445670847,5.21354654448123e+23,5.8419974116748355e+23,3.6833475481960024e+22,0.0,521354654448.12286,963973232490.0813,36833475481.960014,0.0,0.0,1014240108079.5641,0.0,0.0,0.0,0.0,0.0,0.0,521354654448.1217,245192131772.26953,36833475481.95988,0.0,0.0,-295459007361.75256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62934.13930892745,1020286604926.5024,15780650.21270231,8.017340357217525e-66,0.0,0.0,0.0,0.0,6307699.970203858,989863352514.4227,129.24500151923277,8.035185930721496e-64,0.0,0.0,0.0,0.0,521423987233.94354,245192991923.4392,36838112331.64348,23046515.47373073,0.0,0.0,0.0,0.0,0.0,199973808798299.9,0.0,0.0,0.0,329.97172935307026,0.0,0.0,0.0,-1014240108079.5641,0.0,0.0,0.0,987579902157.7158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,295459007361.75256,0.0,0.0,0.0,-268798801109.93265,0.0,0.0,-24387.71144566981,4.769950693263868e-19,-0.0002438771144566981,4.769950693263867e-27,5.21354654448123e+23,5.841997413674574e+23,3.6833475481960024e+22,0.0,521354654448.12286,963973232820.053,36833475481.960014,0.0,0.0,0.0,0.0,0.0,0.0,987579902157.7158,0.0,0.0,521354654448.1217,245192131772.26953,36833475481.95988,0.0,0.0,0.0,0.0,0.0,0.0,-268798801109.93265,0.0,0.0
