sweep_parameter:V,band_info:CB:sign,band_info:IB:sign,band_info:VB:sign,avg:current_CB:p_contact,avg:current_CB:n_contact,tot:current_CB:p_contact,tot:current_CB:n_contact,avg:g_CB:p,avg:g_CB:fsf,avg:g_CB:n,avg:g_CB:I,tot:g_CB:p,tot:g_CB:fsf,tot:g_CB:n,tot:g_CB:I,tot:g_opt_ci_CB:p,tot:g_opt_ci_CB:fsf,tot:g_opt_ci_CB:n,tot:g_opt_ci_CB:I,tot:g_opt_iv_CB:p,tot:g_opt_iv_CB:fsf,tot:g_opt_iv_CB:n,tot:g_opt_iv_CB:I,tot:g_opt_cv_CB:p,tot:g_opt_cv_CB:fsf,tot:g_opt_cv_CB:n,tot:g_opt_cv_CB:I,tot:g_nr_top_CB:p,tot:g_nr_top_CB:fsf,tot:g_nr_top_CB:n,tot:g_nr_top_CB:I,tot:g_nr_bottom_CB:p,tot:g_nr_bottom_CB:fsf,tot:g_nr_bottom_CB:n,tot:g_nr_bottom_CB:I,avg:current_IB:p_contact,avg:current_IB:n_contact,tot:current_IB:p_contact,tot:current_IB:n_contact,avg:g_IB:p,avg:g_IB:fsf,avg:g_IB:n,avg:g_IB:I,tot:g_IB:p,tot:g_IB:fsf,tot:g_IB:n,tot:g_IB:I,tot:g_opt_ci_IB:p,tot:g_opt_ci_IB:fsf,tot:g_opt_ci_IB:n,tot:g_opt_ci_IB:I,tot:g_opt_iv_IB:p,tot:g_opt_iv_IB:fsf,tot:g_opt_iv_IB:n,tot:g_opt_iv_IB:I,tot:g_opt_cv_IB:p,tot:g_opt_cv_IB:fsf,tot:g_opt_cv_IB:n,tot:g_opt_cv_IB:I,tot:g_nr_top_IB:p,tot:g_nr_top_IB:fsf,tot:g_nr_top_IB:n,tot:g_nr_top_IB:I,tot:g_nr_bottom_IB:p,tot:g_nr_bottom_IB:fsf,tot:g_nr_bottom_IB:n,tot:g_nr_bottom_IB:I,avg:current_VB:p_contact,avg:current_VB:n_contact,tot:current_VB:p_contact,tot:current_VB:n_contact,avg:g_VB:p,avg:g_VB:fsf,avg:g_VB:n,avg:g_VB:I,tot:g_VB:p,tot:g_VB:fsf,tot:g_VB:n,tot:g_VB:I,tot:g_opt_ci_VB:p,tot:g_opt_ci_VB:fsf,tot:g_opt_ci_VB:n,tot:g_opt_ci_VB:I,tot:g_opt_iv_VB:p,tot:g_opt_iv_VB:fsf,tot:g_opt_iv_VB:n,tot:g_opt_iv_VB:I,tot:g_opt_cv_VB:p,tot:g_opt_cv_VB:fsf,tot:g_opt_cv_VB:n,tot:g_opt_cv_VB:I,tot:g_nr_top_VB:p,tot:g_nr_top_VB:fsf,tot:g_nr_top_VB:n,tot:g_nr_top_VB:I,tot:g_nr_bottom_VB:p,tot:g_nr_bottom_VB:fsf,tot:g_nr_bottom_VB:n,tot:g_nr_bottom_VB:I,tot:gother_forward_ci:p,tot:gother_forward_ci:fsf,tot:gother_forward_ci:n,tot:gother_forward_ci:I,tot:gabs_forward_ci:p,tot:gabs_forward_ci:fsf,tot:gabs_forward_ci:n,tot:gabs_forward_ci:I,tot:gother_forward_iv:p,tot:gother_forward_iv:fsf,tot:gother_forward_iv:n,tot:gother_forward_iv:I,tot:gabs_forward_iv:p,tot:gabs_forward_iv:fsf,tot:gabs_forward_iv:n,tot:gabs_forward_iv:I,tot:gother_forward_cv:p,tot:gother_forward_cv:fsf,tot:gother_forward_cv:n,tot:gother_forward_cv:I,tot:gabs_forward_cv:p,tot:gabs_forward_cv:fsf,tot:gabs_forward_cv:n,tot:gabs_forward_cv:I
1.6720000000000002,-1,-1,1,0.0,-27238.009789606935,0.0,-0.0002723800978960693,5.213480260522822e+23,0.0,1.6152304649496072e+22,4.698331096898089e+23,521348026052.28204,0.0,16152304649.496067,1162562521999.299,0.0,0.0,0.0,1071650146763.7909,0.0,0.0,0.0,0.0,521348026052.28156,0.0,16152304649.496027,277912644292.3054,0.0,0.0,0.0,-187000269056.7994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62635995069425.586,0.0,0.0,0.0,154.9875027835369,0.0,0.0,0.0,-1071650146763.7909,0.0,0.0,0.0,2434534038746.993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187000269056.7994,0.0,0.0,0.0,-1549884160885.021,-27238.009789605378,1.0375538315273053e-18,-0.00027238009789605375,1.0375538315273051e-26,5.213480260522822e+23,0.0,1.6152304649496072e+22,4.698331097524439e+23,521348026052.28204,0.0,16152304649.496067,1162562522154.284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2434534038746.993,521348026052.28156,0.0,16152304649.496027,277912644292.3054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1549884160885.021,0.0,0.0,0.0,0.0,655910.9654607741,8.35552523653987e-65,10648066.743326386,1076047541554.324,0.0,0.0,0.0,0.0,38907277.620329574,4.956332517114734e-63,212.3800248793506,2486597313212.8604,0.0,0.0,0.0,0.0,521424166644.70276,23046523.40354011,16154394822.64258,277914255654.1707
1.7013333333333336,-1,-1,1,0.0,-27184.427019872473,0.0,-0.0002718442701987247,5.2134801193326854e+23,0.0,1.6152290700170625e+22,4.684815400609832e+23,521348011933.26843,0.0,16152290700.170622,1159218176605.2874,0.0,0.0,0.0,1070809319275.1045,0.0,0.0,0.0,0.0,521348011933.26794,0.0,16152290700.170584,277912631029.72345,0.0,0.0,0.0,-189503773699.54016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132978873604790.22,0.0,0.0,0.0,329.0450406372547,0.0,0.0,0.0,-1070809319275.1045,0.0,0.0,0.0,2434479735844.835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189503773699.54016,0.0,0.0,0.0,-1553174189940.2263,-27184.427019870927,8.79781650483103e-19,-0.00027184427019870925,8.797816504831027e-27,5.2134801193326854e+23,0.0,1.6152290700170625e+22,4.6848154019396156e+23,521348011933.26843,0.0,16152290700.170622,1159218176934.331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2434479735844.835,521348011933.26794,0.0,16152290700.170584,277912631029.72345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1553174189940.2263,0.0,0.0,0.0,0.0,655970.4129132627,8.356282541654086e-65,10665453.18868015,1075265718983.1066,0.0,0.0,0.0,0.0,38906782.23978275,4.956269408355212e-63,386.3740691768552,2486653610957.453,0.0,0.0,0.0,0.0,521424166644.70276,23046523.40354013,16154394822.642567,277914255654.1704
1.7306666666666668,-1,-1,1,0.0,-27111.668632301134,0.0,-0.0002711166863230113,5.213479927281027e+23,0.0,1.6152276061045614e+22,4.666462836811761e+23,521347992728.10254,0.0,16152276061.04561,1154676989018.843,0.0,0.0,0.0,1069913075248.3186,0.0,0.0,0.0,0.0,521347992728.1016,0.0,16152276061.045567,277912612767.3635,0.0,0.0,0.0,-193148698996.8393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,310862220032259.06,0.0,0.0,0.0,769.2024232894182,0.0,0.0,0.0,-1069913075248.3186,0.0,0.0,0.0,2434387855834.0386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193148698996.8393,0.0,0.0,0.0,-1557623478813.3555,-27111.66863229953,1.1164399220494065e-18,-0.00027111668632299525,1.1164399220494063e-26,5.213479927281027e+23,0.0,1.6152276061045614e+22,4.6664628399203824e+23,521347992728.10254,0.0,16152276061.04561,1154676989788.0454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2434387855834.0386,521347992728.1016,0.0,16152276061.045567,277912612767.3635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1557623478813.3555,0.0,0.0,0.0,0.0,656050.243610972,8.357299510286668e-65,10681249.661253573,1074455391457.2612,0.0,0.0,0.0,0.0,38906117.003964245,4.956184660969159e-63,720.0565954588378,2486711302236.0225,0.0,0.0,0.0,0.0,521424166644.70233,23046523.4035401,16154394822.642553,277914255654.1703
1.7600000000000002,-1,-1,1,0.0,-26994.234879709617,0.0,-0.0002699423487970961,5.2134796161549275e+23,0.0,1.6152260841797828e+22,4.6368413326282284e+23,521347961615.4926,0.0,16152260841.797825,1147347396893.7253,0.0,0.0,0.0,1068944034592.1909,0.0,0.0,0.0,0.0,521347961615.49176,0.0,16152260841.797796,277912582641.8099,0.0,0.0,0.0,-199509220340.27582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,660163474382387.6,0.0,0.0,0.0,1633.519004687667,0.0,0.0,0.0,-1068944034592.1909,0.0,0.0,0.0,2434205240925.179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199509220340.27582,0.0,0.0,0.0,-1564770425039.7458,-26994.234879708085,1.0375562389397358e-18,-0.0002699423487970808,1.0375562389397356e-26,5.2134796161549275e+23,0.0,1.6152260841797828e+22,4.6368413392298636e+23,521347961615.4926,0.0,16152260841.797825,1147347398527.2444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2434205240925.179,521347961615.49176,0.0,16152260841.797796,277912582641.8099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1564770425039.7458,0.0,0.0,0.0,0.0,656177.1146992152,8.358915729513448e-65,10693236.46679754,1073636293672.8252,0.0,0.0,0.0,0.0,38905059.776672825,4.956049976033587e-63,1328.0823215881123,2486768945404.7183,0.0,0.0,0.0,0.0,521424166644.7025,23046523.403540105,16154394822.642576,277914255654.1706
1.7893333333333334,-1,-1,1,0.0,-26783.71747422114,0.0,-0.00026783717474221136,5.213479053558622e+23,0.0,1.6152245275516088e+22,4.583740351372768e+23,521347905355.86206,0.0,16152245275.516083,1134208005604.392,0.0,0.0,0.0,1067876292464.3654,0.0,0.0,0.0,0.0,521347905355.8614,0.0,16152245275.51605,277912526542.6612,0.0,0.0,0.0,-211580813402.63535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1058880799895884.0,0.0,0.0,0.0,2620.1114988178015,0.0,0.0,0.0,-1067876292464.3654,0.0,0.0,0.0,2433830620838.7285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211580813402.63535,0.0,0.0,0.0,-1577535139156.8816,-26783.71747421976,9.586701484176346e-19,-0.00026783717474219754,9.586701484176344e-27,5.213479053558622e+23,0.0,1.6152245275516088e+22,4.583740361961574e+23,521347905355.86206,0.0,16152245275.516083,1134208008224.5032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2433830620838.7285,521347905355.8614,0.0,16152245275.51605,277912526542.6612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1577535139156.8816,0.0,0.0,0.0,0.0,656399.2007772208,8.361744898320122e-65,10698541.825759592,1072853144631.941,0.0,0.0,0.0,0.0,38903209.114979275,4.955814211966368e-63,2322.1647839877987,2486823435313.6626,0.0,0.0,0.0,0.0,521424166644.7028,23046523.403540127,16154394822.642591,277914255654.1708
1.8186666666666669,-1,-1,1,0.0,-26417.446028870014,0.0,-0.0002641744602887001,5.21347805700362e+23,0.0,1.6152229118592732e+22,4.491351882382898e+23,521347805700.3619,0.0,16152229118.592728,1111347255840.837,0.0,0.0,0.0,1066673368243.2261,0.0,0.0,0.0,0.0,521347805700.36115,0.0,16152229118.592701,277912422189.1663,0.0,0.0,0.0,-233238534591.55515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1277651230416486.2,0.0,0.0,0.0,3161.4405328929424,0.0,0.0,0.0,-1066673368243.2261,0.0,0.0,0.0,2433133230889.2163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233238534591.55515,0.0,0.0,0.0,-1599698394076.1084,-26417.446028868395,1.0375562389397358e-18,-0.0002641744602886839,1.0375562389397356e-26,5.21347805700362e+23,0.0,1.6152229118592732e+22,4.491351895159408e+23,521347805700.3619,0.0,16152229118.592728,1111347259002.2769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2433133230889.2163,521347805700.36115,0.0,16152229118.592701,277912422189.1663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1599698394076.1084,0.0,0.0,0.0,0.0,656771.5004136548,8.366487645504197e-65,10695565.497485597,1072160823182.4567,0.0,0.0,0.0,0.0,38900106.71124708,4.955418983034352e-63,3707.913276024958,2486871105304.952,0.0,0.0,0.0,0.0,521424166644.70245,23046523.403540112,16154394822.642561,277914255654.17017
1.848,-1,-1,1,0.0,-25838.610010036984,0.0,-0.0002583861001003698,5.213476429505999e+23,0.0,1.6152209921282002e+22,4.345346028765413e+23,521347642950.5998,0.0,16152209921.281998,1075219335115.9077,0.0,0.0,0.0,1065276516277.0139,0.0,0.0,0.0,0.0,521347642950.5988,0.0,16152209921.281967,277912238538.7219,0.0,0.0,0.0,-267969419699.82773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374013527257193.8,0.0,0.0,0.0,3399.8809333890676,0.0,0.0,0.0,-1065276516277.0139,0.0,0.0,0.0,2431996390971.307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267969419699.82773,0.0,0.0,0.0,-1634689290994.2393,-25838.610010035587,9.586737595362803e-19,-0.00025838610010035584,9.586737595362801e-27,5.213476429505999e+23,0.0,1.6152209921282002e+22,4.3453460425055493e+23,521347642950.5998,0.0,16152209921.281998,1075219338515.789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2431996390971.307,521347642950.5988,0.0,16152209921.281967,277912238538.7219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1634689290994.2393,0.0,0.0,0.0,0.0,657330.3880986773,8.373607343729795e-65,10685326.685238836,1071582792607.8691,0.0,0.0,0.0,0.0,38895449.45382184,4.954825674848863e-63,5371.0615273286485,2486910551179.594,0.0,0.0,0.0,0.0,521424166644.7026,23046523.403540112,16154394822.642565,277914255654.17035
1.8773333333333335,-1,-1,1,0.0,-24984.94199433913,0.0,-0.0002498494199433912,5.213473893877513e+23,0.0,1.6152179613895894e+22,4.1300164933451375e+23,521347389387.75116,0.0,16152179613.895891,1021937852266.7303,0.0,0.0,0.0,1063577290466.4307,0.0,0.0,0.0,0.0,521347389387.7503,0.0,16152179613.895864,277911922696.8408,0.0,0.0,0.0,-319551360896.5425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1536798271915520.8,0.0,0.0,0.0,3802.6780955940485,0.0,0.0,0.0,-1063577290466.4307,0.0,0.0,0.0,2430295157834.962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319551360896.5425,0.0,0.0,0.0,-1686269224462.3936,-24984.941994337678,9.586785743611413e-19,-0.00024984941994337674,9.586785743611411e-27,5.213473893877513e+23,0.0,1.6152179613895894e+22,4.13001650871312e+23,521347389387.75116,0.0,16152179613.895891,1021937856069.4082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2430295157834.962,521347389387.7503,0.0,16152179613.895864,277911922696.8408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1686269224462.3936,0.0,0.0,0.0,0.0,658108.7660227679,8.383523126879495e-65,10669728.144120988,1071099672063.5278,0.0,0.0,0.0,0.0,38888963.16599794,4.953999359586363e-63,7215.498818364421,2486943276193.787,0.0,0.0,0.0,0.0,521424166644.7029,23046523.40354011,16154394822.642601,277914255654.1707
1.906666666666667,-1,-1,1,0.0,-23745.669667133767,0.0,-0.00023745669667133763,5.213469884597636e+23,0.0,1.6152115635548282e+22,3.817422197125864e+23,521346988459.7634,0.0,16152115635.548279,944589022250.2157,0.0,0.0,0.0,1061378659290.1863,0.0,0.0,0.0,0.0,521346988459.7626,0.0,16152115635.548254,277911364260.79553,0.0,0.0,0.0,-394701001300.7678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2005025751087363.5,0.0,0.0,0.0,4961.267619892955,0.0,0.0,0.0,-1061378659290.1863,0.0,0.0,0.0,2427807315278.6455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,394701001300.7678,0.0,0.0,0.0,-1761129652327.9583,-23745.669667132457,9.586839910391099e-19,-0.00023745669667132454,9.586839910391097e-27,5.213469884597636e+23,0.0,1.6152115635548282e+22,3.8174222171761194e+23,521346988459.7634,0.0,16152115635.548279,944589027211.4829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2427807315278.6455,521346988459.7626,0.0,16152115635.548254,277911364260.79553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1761129652327.9583,0.0,0.0,0.0,0.0,659188.0520205296,8.39727216447942e-65,10649414.399526533,1070672780177.2821,0.0,0.0,0.0,0.0,38879969.38616358,4.952853606453012e-63,9262.430399483796,2486972010359.2666,0.0,0.0,0.0,0.0,521424166644.70264,23046523.403540112,16154394822.642544,277914255654.1705
1.9360000000000002,-1,-1,1,0.0,-21907.75306146349,0.0,-0.00021907753061463486,5.213463145484229e+23,0.0,1.6151955163783885e+22,3.353826335085254e+23,521346314548.4228,0.0,16151955163.78388,829876124532.5133,0.0,0.0,0.0,1058336117683.1646,0.0,0.0,0.0,0.0,521346314548.4222,0.0,16151955163.783852,277910317647.50244,0.0,0.0,0.0,-506370310798.15405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3075714845224979.5,0.0,0.0,0.0,7610.597749860957,0.0,0.0,0.0,-1058336117683.1646,0.0,0.0,0.0,2424103010204.0522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,506370310798.15405,0.0,0.0,0.0,-1872137195708.4448,-21907.753061462226,1.0375825700131942e-18,-0.00021907753061462223,1.037582570013194e-26,5.213463145484229e+23,0.0,1.6151955163783885e+22,3.353826365842402e+23,521346314548.4228,0.0,16151955163.78388,829876132143.1111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2424103010204.0522,521346314548.4222,0.0,16151955163.783852,277910317647.50244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1872137195708.4448,0.0,0.0,0.0,0.0,660766.1012941686,8.417374914252522e-65,10623125.32470271,1070262967232.5023,0.0,0.0,0.0,0.0,38866819.370399155,4.951178377305203e-63,11656.995219225024,2486999437009.756,0.0,0.0,0.0,0.0,521424166644.7029,23046523.403540116,16154394822.642574,277914255654.17053
1.9653333333333336,-1,-1,1,0.0,-19079.65229653156,0.0,-0.00019079652296531555,5.213450811138447e+23,0.0,1.615152205656632e+22,2.6404680862750426e+23,521345081113.84454,0.0,16151522056.566315,653361624442.6123,0.0,0.0,0.0,1053855470817.1445,0.0,0.0,0.0,0.0,521345081113.84357,0.0,16151522056.56629,277908215430.1158,0.0,0.0,0.0,-678402061804.6487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5207959934755319.0,0.0,0.0,0.0,12886.658924948424,0.0,0.0,0.0,-1053855470817.1445,0.0,0.0,0.0,2418389545767.935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678402061804.6487,0.0,0.0,0.0,-2042936123868.7798,-19079.652296530407,9.587261207566433e-19,-0.00019079652296530406,9.587261207566431e-27,5.213450811138447e+23,0.0,1.615152205656632e+22,2.6404681383546356e+23,521345081113.84454,0.0,16151522056.566315,653361637329.2697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2418389545767.935,521345081113.84357,0.0,16151522056.56629,277908215430.1158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2042936123868.7798,0.0,0.0,0.0,0.0,663273.1684427009,8.449312356539776e-65,10587762.503266433,1069838155775.7587,0.0,0.0,0.0,0.0,38845927.77112414,4.948516923781195e-63,14647.744090841705,2487027707860.51,0.0,0.0,0.0,0.0,521424166644.703,23046523.40354012,16154394822.642612,277914255654.1707
1.9946666666666668,-1,-1,1,0.0,-14561.224626358842,0.0,-0.00014561224626358842,5.213426061814076e+23,0.0,1.615032211675156e+22,1.5007469976430844e+23,521342606181.4075,0.0,16150322116.751556,371347224893.26184,0.0,0.0,0.0,1046908610319.1133,0.0,0.0,0.0,0.0,521342606181.4067,0.0,16150322116.751541,277903687453.99725,0.0,0.0,0.0,-953465072879.8508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9035072026210094.0,0.0,0.0,0.0,22356.525976151228,0.0,0.0,0.0,-1046908610319.1133,0.0,0.0,0.0,2409247141411.3193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,953465072879.8508,0.0,0.0,0.0,-2315803581615.5356,-14561.224626358045,9.588073709261722e-19,-0.00014561224626358045,9.58807370926172e-27,5.213426061814076e+23,0.0,1.615032211675156e+22,1.5007470879938014e+23,521342606181.4075,0.0,16150322116.751556,371347247249.787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2409247141411.3193,521342606181.4067,0.0,16150322116.751541,277903687453.99725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2315803581615.5356,0.0,0.0,0.0,0.0,667613.8399857554,8.50460796505844e-65,10538505.881762203,1069376196949.3131,0.0,0.0,0.0,0.0,38809756.59278795,4.943908956404512e-63,18570.81812044097,2487058272860.5703,0.0,0.0,0.0,0.0,521424166644.70264,23046523.403540105,16154394822.642572,277914255654.1704
2.024,-1,-1,1,0.0,-7115.394781027416,0.0,-7.115394781027416e-05,5.213371863965664e+23,0.0,1.6146968665152024e+22,-3.773664282494983e+22,521337186396.5662,0.0,16146968665.15202,-93376149423.19598,0.0,0.0,0.0,1035705682457.9115,0.0,0.0,0.0,0.0,521337186396.56525,0.0,16146968665.151997,277893283650.6673,0.0,0.0,0.0,-1406975115531.7747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4747579357491474e+16,0.0,0.0,0.0,36491.645006775856,0.0,0.0,0.0,-1035705682457.9115,0.0,0.0,0.0,2394165506549.4688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1406975115531.7747,0.0,0.0,0.0,-2765434903131.684,-7115.394781026995,1.0379149433918779e-18,-7.115394781026994e-05,1.0379149433918777e-26,5.213371863965664e+23,0.0,1.6146968665152024e+22,-3.7736628077370324e+22,521337186396.5662,0.0,16146968665.15202,-93376112931.55061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2394165506549.4688,521337186396.56525,0.0,16146968665.151997,277893283650.6673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2765434903131.684,0.0,0.0,0.0,0.0,675662.0028269666,8.60713311395593e-65,10468750.439932542,1068865236087.7236,0.0,0.0,0.0,0.0,38742690.576653786,4.935365193996164e-63,23849.401806626953,2487091876467.0356,0.0,0.0,0.0,0.0,521424166644.70276,23046523.40354012,16154394822.642607,277914255654.1704
2.0533333333333337,-1,-1,1,0.0,5423.793652190302,0.0,5.423793652190301e-05,5.213243753500024e+23,0.0,1.6137557048204368e+22,-3.540182994936623e+23,521324375350.00226,0.0,16137557048.204365,-875988512952.991,0.0,0.0,0.0,1017130383657.8479,0.0,0.0,0.0,0.0,521324375350.00134,0.0,16137557048.204348,277868007726.16046,0.0,0.0,0.0,-2170986904336.9988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0575124629558696e+16,0.0,0.0,0.0,50911.41574841738,0.0,0.0,0.0,-1017130383657.8479,0.0,0.0,0.0,2368748531083.4556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2170986904336.9988,0.0,0.0,0.0,-3522605000851.193,5423.793652189996,8.807626710485252e-19,5.423793652189995e-05,8.80762671048525e-27,5.213243753500024e+23,0.0,1.6137557048204368e+22,-3.540182789185378e+23,521324375350.00226,0.0,16137557048.204365,-875988462041.5756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2368748531083.4556,521324375350.00134,0.0,16137557048.204348,277868007726.16046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3522605000851.193,0.0,0.0,0.0,0.0,691143.8527274018,8.804355767695281e-65,10369720.978760859,1068302282791.7291,0.0,0.0,0.0,0.0,38613679.01056167,4.918929972850774e-63,31015.998906158613,2487128676221.2236,0.0,0.0,0.0,0.0,521424166644.70245,23046523.403540105,16154394822.64256,277914255654.17004
2.082666666666667,-1,-1,1,0.0,26815.05049711941,0.0,0.0002681505049711941,5.212921129579222e+23,0.0,1.6110994616672905e+22,-8.935712532686662e+23,521292112957.92206,0.0,16110994616.672901,-2211066926449.5815,0.0,0.0,0.0,985783324915.3497,0.0,0.0,0.0,0.0,521292112957.92145,0.0,16110994616.672882,277803667818.3709,0.0,0.0,0.0,-3474653919183.299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2948242374315028e+16,0.0,0.0,0.0,56783.49605405331,0.0,0.0,0.0,-985783324915.3497,0.0,0.0,0.0,2325367468847.5728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3474653919183.299,0.0,0.0,0.0,-4814238006332.026,26815.05049711788,1.1191747425704363e-18,0.00026815050497117874,1.1191747425704361e-26,5.212921129579222e+23,0.0,1.6110994616672905e+22,-8.935712303204234e+23,521292112957.92206,0.0,16110994616.672901,-2211066869666.0845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2325367468847.5728,521292112957.92145,0.0,16110994616.672882,277803667818.3709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4814238006332.026,0.0,0.0,0.0,0.0,720805.3536429045,9.18221278507018e-65,10229639.933424931,1067690451543.5087,0.0,0.0,0.0,0.0,38366507.16760151,4.887441888068687e-63,40763.79543129052,2487168449909.686,0.0,0.0,0.0,0.0,521424166644.7025,23046523.40354011,16154394822.642612,277914255654.17065
2.112,-1,-1,1,0.0,63538.26049113727,0.0,0.0006353826049113726,5.212066072828032e+23,0.0,1.6035331829751989e+22,-1.8198186579541241e+24,521206607282.80304,0.0,16035331829.751986,-4502988241865.953,0.0,0.0,0.0,932355428753.9454,0.0,0.0,0.0,0.0,521206607282.80225,0.0,16035331829.751957,277633296213.5737,0.0,0.0,0.0,-5712976966833.476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.117237865285321e+16,0.0,0.0,0.0,52389.27060639858,0.0,0.0,0.0,-932355428753.9454,0.0,0.0,0.0,2250872466197.6147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5712976966833.476,0.0,0.0,0.0,-7031493951887.881,63538.26049113361,1.0452984773161725e-18,0.000635382604911336,1.0452984773161723e-26,5.212066072828032e+23,0.0,1.6035331829751989e+22,-1.8198186367817468e+24,521206607282.80304,0.0,16035331829.751986,-4502988189476.686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2250872466197.6147,521206607282.80225,0.0,16035331829.751957,277633296213.5737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7031493951887.881,0.0,0.0,0.0,0.0,775088.2094954352,9.873720718423371e-65,10032553.414336046,1067033168050.5117,0.0,0.0,0.0,0.0,37914163.301496446,4.8298162269543767e-63,54019.18931178092,2487210987657.8296,0.0,0.0,0.0,0.0,521424166644.7027,23046523.403540112,16154394822.642567,277914255654.17053
