sweep_parameter:V,band_info:CB:sign,band_info:IB:sign,band_info:VB:sign,avg:current_CB:p_contact,avg:current_CB:n_contact,tot:current_CB:p_contact,tot:current_CB:n_contact,avg:g_CB:p,avg:g_CB:fsf,avg:g_CB:n,avg:g_CB:I,tot:g_CB:p,tot:g_CB:fsf,tot:g_CB:n,tot:g_CB:I,tot:g_opt_ci_CB:p,tot:g_opt_ci_CB:fsf,tot:g_opt_ci_CB:n,tot:g_opt_ci_CB:I,tot:g_opt_iv_CB:p,tot:g_opt_iv_CB:fsf,tot:g_opt_iv_CB:n,tot:g_opt_iv_CB:I,tot:g_opt_cv_CB:p,tot:g_opt_cv_CB:fsf,tot:g_opt_cv_CB:n,tot:g_opt_cv_CB:I,tot:g_nr_top_CB:p,tot:g_nr_top_CB:fsf,tot:g_nr_top_CB:n,tot:g_nr_top_CB:I,tot:g_nr_bottom_CB:p,tot:g_nr_bottom_CB:fsf,tot:g_nr_bottom_CB:n,tot:g_nr_bottom_CB:I,avg:current_IB:p_contact,avg:current_IB:n_contact,tot:current_IB:p_contact,tot:current_IB:n_contact,avg:g_IB:p,avg:g_IB:fsf,avg:g_IB:n,avg:g_IB:I,tot:g_IB:p,tot:g_IB:fsf,tot:g_IB:n,tot:g_IB:I,tot:g_opt_ci_IB:p,tot:g_opt_ci_IB:fsf,tot:g_opt_ci_IB:n,tot:g_opt_ci_IB:I,tot:g_opt_iv_IB:p,tot:g_opt_iv_IB:fsf,tot:g_opt_iv_IB:n,tot:g_opt_iv_IB:I,tot:g_opt_cv_IB:p,tot:g_opt_cv_IB:fsf,tot:g_opt_cv_IB:n,tot:g_opt_cv_IB:I,tot:g_nr_top_IB:p,tot:g_nr_top_IB:fsf,tot:g_nr_top_IB:n,tot:g_nr_top_IB:I,tot:g_nr_bottom_IB:p,tot:g_nr_bottom_IB:fsf,tot:g_nr_bottom_IB:n,tot:g_nr_bottom_IB:I,avg:current_VB:p_contact,avg:current_VB:n_contact,tot:current_VB:p_contact,tot:current_VB:n_contact,avg:g_VB:p,avg:g_VB:fsf,avg:g_VB:n,avg:g_VB:I,tot:g_VB:p,tot:g_VB:fsf,tot:g_VB:n,tot:g_VB:I,tot:g_opt_ci_VB:p,tot:g_opt_ci_VB:fsf,tot:g_opt_ci_VB:n,tot:g_opt_ci_VB:I,tot:g_opt_iv_VB:p,tot:g_opt_iv_VB:fsf,tot:g_opt_iv_VB:n,tot:g_opt_iv_VB:I,tot:g_opt_cv_VB:p,tot:g_opt_cv_VB:fsf,tot:g_opt_cv_VB:n,tot:g_opt_cv_VB:I,tot:g_nr_top_VB:p,tot:g_nr_top_VB:fsf,tot:g_nr_top_VB:n,tot:g_nr_top_VB:I,tot:g_nr_bottom_VB:p,tot:g_nr_bottom_VB:fsf,tot:g_nr_bottom_VB:n,tot:g_nr_bottom_VB:I,tot:gother_forward_ci:p,tot:gother_forward_ci:fsf,tot:gother_forward_ci:n,tot:gother_forward_ci:I,tot:gabs_forward_ci:p,tot:gabs_forward_ci:fsf,tot:gabs_forward_ci:n,tot:gabs_forward_ci:I,tot:gother_forward_iv:p,tot:gother_forward_iv:fsf,tot:gother_forward_iv:n,tot:gother_forward_iv:I,tot:gabs_forward_iv:p,tot:gabs_forward_iv:fsf,tot:gabs_forward_iv:n,tot:gabs_forward_iv:I,tot:gother_forward_cv:p,tot:gother_forward_cv:fsf,tot:gother_forward_cv:n,tot:gother_forward_cv:I,tot:gabs_forward_cv:p,tot:gabs_forward_cv:fsf,tot:gabs_forward_cv:n,tot:gabs_forward_cv:I
1.6720000000000002,-1,-1,1,0.0,-23621.178216975117,0.0,-0.00023621178216975115,5.213513542714531e+23,0.0,2.9882174689477923e+22,4.964902636906107e+23,521351354271.45294,0.0,29882174689.477917,923084452954.4388,0.0,0.0,0.0,916312824395.7917,0.0,0.0,0.0,0.0,521351354271.4523,0.0,29882174689.47783,256188945567.32672,0.0,0.0,0.0,-249417317008.68112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7103940126945.259,0.0,0.0,0.0,-13.20778505736962,0.0,0.0,0.0,-916312824395.7917,0.0,0.0,0.0,1474391856123.8809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,249417317008.68112,0.0,0.0,0.0,-807496348749.9766,-23621.178216973854,1.694616128416607e-18,-0.0002362117821697385,1.694616128416607e-26,5.213513542714531e+23,0.0,2.9882174689477923e+22,4.9649026368350654e+23,521351354271.45294,0.0,29882174689.477917,923084452941.2306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1474391856123.8809,521351354271.4523,0.0,29882174689.47783,256188945567.32672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-807496348749.9766,0.0,0.0,0.0,0.0,209508.00447727615,2.668924123745751e-65,721674.3949362647,922192129770.8766,0.0,0.0,0.0,0.0,8525552.32785693,1.0860431886388223e-63,80.18141260717073,1479812422903.0222,0.0,0.0,0.0,0.0,521424166644.7002,23046523.403540105,29885947934.904427,256191258479.71463
1.7013333333333336,-1,-1,1,0.0,-23576.136281655585,0.0,-0.00023576136281655582,5.21351335709939e+23,0.0,2.988215272426425e+22,4.949782013810621e+23,521351335709.9389,0.0,29882152724.26424,920273197000.5608,0.0,0.0,0.0,915350569438.7748,0.0,0.0,0.0,0.0,521351335709.9383,0.0,29882152724.264164,256188922263.39087,0.0,0.0,0.0,-251266294701.60583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6737113132904.443,0.0,0.0,0.0,-12.52577310288325,0.0,0.0,0.0,-915350569438.7748,0.0,0.0,0.0,1475982355822.3406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251266294701.60583,0.0,0.0,0.0,-811898081097.6952,-23576.13628165433,1.6946450173657729e-18,-0.00023576136281654327,1.6946450173657727e-26,5.21351335709939e+23,0.0,2.988215272426425e+22,4.949782013743245e+23,521351335709.9389,0.0,29882152724.26424,920273196988.0342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1475982355822.3406,521351335709.9383,0.0,29882152724.264164,256188922263.39087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-811898081097.6952,0.0,0.0,0.0,0.0,209735.3766674284,2.671820609991463e-65,722817.9007289628,921273464747.3398,0.0,0.0,0.0,0.0,8525173.376669496,1.0859949138680575e-63,102.75742801471888,1481432517409.8513,0.0,0.0,0.0,0.0,521424166644.7004,23046523.403540116,29885947934.904415,256191258479.71484
1.7306666666666668,-1,-1,1,0.0,-23528.903247609844,0.0,-0.0002352890324760984,5.213513162667244e+23,0.0,2.988212972565941e+22,4.933925836360006e+23,521351316266.72424,0.0,29882129725.6594,917325185335.8103,0.0,0.0,0.0,914347590025.5679,0.0,0.0,0.0,0.0,521351316266.7239,0.0,29882129725.65932,256188897755.40854,0.0,0.0,0.0,-253211302445.1662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6194706493456.342,0.0,0.0,0.0,-11.517320021986961,0.0,0.0,0.0,-914347590025.5679,0.0,0.0,0.0,1477633848994.346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253211302445.1662,0.0,0.0,0.0,-816497561425.4612,-23528.90324760856,1.6946450173657729e-18,-0.00023528903247608556,1.6946450173657727e-26,5.213513162667244e+23,0.0,2.988212972565941e+22,4.9339258362980596e+23,521351316266.72424,0.0,29882129725.6594,917325185324.2932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1477633848994.346,521351316266.7239,0.0,29882129725.65932,256188897755.40854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-816497561425.4612,0.0,0.0,0.0,0.0,209972.34709314368,2.6748393675368393e-65,723999.1362692647,920316339214.7335,0.0,0.0,0.0,0.0,8524778.428526498,1.0859446012423018e-63,143.9058504618055,1483114934919.3862,0.0,0.0,0.0,0.0,521424166644.6999,23046523.403540097,29885947934.904423,256191258479.7146
1.7600000000000002,-1,-1,1,0.0,-23478.714853075664,0.0,-0.0002347871485307566,5.2135129562930857e+23,0.0,2.9882105459883664e+22,4.917077540348415e+23,521351295629.3084,0.0,29882105459.883656,914192717038.9565,0.0,0.0,0.0,913297947152.4271,0.0,0.0,0.0,0.0,521351295629.3076,0.0,29882105459.88357,256188871609.31216,0.0,0.0,0.0,-255294101722.78384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5111060523802.929,0.0,0.0,0.0,-9.502584144473076,0.0,0.0,0.0,-913297947152.4271,0.0,0.0,0.0,1479353980452.5786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255294101722.78384,0.0,0.0,0.0,-821350135032.4375,-23478.714853074533,1.694640202540912e-18,-0.0002347871485307453,1.6946402025409117e-26,5.2135129562930857e+23,0.0,2.9882105459883664e+22,4.917077540297302e+23,521351295629.3084,0.0,29882105459.883656,914192717029.4535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1479353980452.5786,521351295629.3076,0.0,29882105459.88357,256188871609.31216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-821350135032.4375,0.0,0.0,0.0,0.0,210222.5253054717,2.678026378304001e-65,725213.4159199927,919315798734.7755,0.0,0.0,0.0,0.0,8524361.467548583,1.0858914843961789e-63,222.51667703886477,1484867692338.0232,0.0,0.0,0.0,0.0,521424166644.69995,23046523.403540112,29885947934.9044,256191258479.71448
1.7893333333333334,-1,-1,1,0.0,-23423.71590342564,0.0,-0.00023423715903425637,5.21351273030824e+23,0.0,2.9882079445798414e+22,4.8986143327984506e+23,521351273030.8239,0.0,29882079445.798405,910760001216.0208,0.0,0.0,0.0,912193235698.9125,0.0,0.0,0.0,0.0,521351273030.8235,0.0,29882079445.79834,256188842750.78427,0.0,0.0,0.0,-257622077233.67615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2237622460566.339,0.0,0.0,0.0,-4.160231641959399,0.0,0.0,0.0,-912193235698.9125,0.0,0.0,0.0,1481151386623.0964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257622077233.67615,0.0,0.0,0.0,-826580228162.0206,-23423.7159034245,1.694635387716051e-18,-0.00023423715903424496,1.6946353877160508e-26,5.21351273030824e+23,0.0,2.9882079445798414e+22,4.8986143327760745e+23,521351273030.8239,0.0,29882079445.798405,910760001211.8606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1481151386623.0964,521351273030.8235,0.0,29882079445.79834,256188842750.78427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-826580228162.0206,0.0,0.0,0.0,0.0,210494.84539598657,2.681495453509598e-65,726445.5986084521,918265969883.6484,0.0,0.0,0.0,0.0,8523907.603679858,1.085833666476085e-63,377.41651845781456,1486700262630.9138,0.0,0.0,0.0,0.0,521424166644.7001,23046523.40354011,29885947934.90436,256191258479.7146
1.8186666666666669,-1,-1,1,0.0,-23358.86853081796,0.0,-0.00023358868530817955,5.213512463642282e+23,0.0,2.9882050493111706e+22,4.876844989734127e+23,521351246364.228,0.0,29882050493.1117,906712602182.5865,0.0,0.0,0.0,911019817590.2104,0.0,0.0,0.0,0.0,521351246364.227,0.0,29882050493.11163,256188808206.6693,0.0,0.0,0.0,-260496023614.29364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6730420457724.51,0.0,0.0,0.0,12.513329949695617,0.0,0.0,0.0,-911019817590.2104,0.0,0.0,0.0,1483034358165.5005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260496023614.29364,0.0,0.0,0.0,-832510564177.07,-23358.868530816682,1.6946450173657729e-18,-0.00023358868530816678,1.6946450173657727e-26,5.213512463642282e+23,0.0,2.9882050493111706e+22,4.876844989801431e+23,521351246364.228,0.0,29882050493.1117,906712602195.0999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1483034358165.5005,521351246364.227,0.0,29882050493.11163,256188808206.6693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-832510564177.07,0.0,0.0,0.0,0.0,210813.8558323883,2.6855593156691035e-65,727657.5385597772,917160306102.9827,0.0,0.0,0.0,0.0,8523375.923073135,1.0857659354400917e-63,688.1907232650681,1488623106205.8596,0.0,0.0,0.0,0.0,521424166644.6994,23046523.403540097,29885947934.904396,256191258479.7146
1.848,-1,-1,1,0.0,-23269.8019529748,0.0,-0.00023269801952974798,5.2135120953395886e+23,0.0,2.9882015300818276e+22,4.8469452059947075e+23,521351209533.95874,0.0,29882015300.818268,901153575644.7053,0.0,0.0,0.0,909751453899.2267,0.0,0.0,0.0,0.0,521351209533.95776,0.0,29882015300.8182,256188759317.23843,0.0,0.0,0.0,-264786637571.761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35886883421839.19,0.0,0.0,0.0,66.72159873880446,0.0,0.0,0.0,-909751453899.2267,0.0,0.0,0.0,1485005647849.8005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264786637571.761,0.0,0.0,0.0,-840040831455.6113,-23269.80195297365,1.6946450173657729e-18,-0.00023269801952973643,1.6946450173657727e-26,5.2135120953395886e+23,0.0,2.9882015300818276e+22,4.846945206353577e+23,521351209533.95874,0.0,29882015300.818268,901153575711.427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1485005647849.8005,521351209533.95776,0.0,29882015300.8182,256188759317.23843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-840040831455.6113,0.0,0.0,0.0,0.0,211250.06947113186,2.6911162263568413e-65,728762.1897415757,915993095936.6329,0.0,0.0,0.0,0.0,8522648.905064084,1.0856733202619612e-63,1315.756777257177,1490645024722.536,0.0,0.0,0.0,0.0,521424166644.69977,23046523.403540093,29885947934.90436,256191258479.71445
1.8773333333333335,-1,-1,1,0.0,-23115.471114643417,0.0,-0.00023115471114643416,5.213511447416063e+23,0.0,2.9881964219496934e+22,4.7951360639973404e+23,521351144741.60614,0.0,29881964219.496925,891521118173.499,0.0,0.0,0.0,908329679347.7499,0.0,0.0,0.0,0.0,521351144741.60535,0.0,29881964219.496876,256188670580.1577,0.0,0.0,0.0,-272997231754.40842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123310261824234.12,0.0,0.0,0.0,229.26086149923503,0.0,0.0,0.0,-908329679347.7499,0.0,0.0,0.0,1487045970387.7107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272997231754.40842,0.0,0.0,0.0,-851713522565.1101,-23115.471114642263,1.6946498321906339e-18,-0.00023115471114642258,1.6946498321906337e-26,5.213511447416063e+23,0.0,2.9881964219496934e+22,4.795136065230444e+23,521351144741.60614,0.0,29881964219.496925,891521118402.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1487045970387.7107,521351144741.60535,0.0,29881964219.496876,256188670580.1577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-851713522565.1101,0.0,0.0,0.0,0.0,212005.89743781943,2.7007446946574248e-65,729575.0426444092,914764891925.431,0.0,0.0,0.0,0.0,8521389.19996645,1.0855128457902808e-63,2572.3209532210935,1492763827022.4768,0.0,0.0,0.0,0.0,521424166644.70026,23046523.403540112,29885947934.904423,256191258479.71478
1.906666666666667,-1,-1,1,0.0,-22784.76802040251,0.0,-0.00022784768020402507,5.213510015652383e+23,0.0,2.988186874076472e+22,4.6841183842838736e+23,521351001565.2382,0.0,29881868740.764713,870880493041.2333,0.0,0.0,0.0,906615859360.3782,0.0,0.0,0.0,0.0,521351001565.2374,0.0,29881868740.764656,256188468692.57193,0.0,0.0,0.0,-291923835011.7175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,324915088446867.0,0.0,0.0,0.0,604.0885161496699,0.0,0.0,0.0,-906615859360.3782,0.0,0.0,0.0,1489070989325.5188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,291923835011.7175,0.0,0.0,0.0,-874378964372.7695,-22784.768020401214,1.6946594618403558e-18,-0.0002278476802040121,1.6946594618403556e-26,5.213510015652383e+23,0.0,2.988186874076472e+22,4.684118387533029e+23,521351001565.2382,0.0,29881868740.764713,870880493645.3226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1489070989325.5188,521351001565.2374,0.0,29881868740.764656,256188468692.57193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-874378964372.7695,0.0,0.0,0.0,0.0,213632.19274126735,2.721462018931147e-65,729748.2392517212,913497281755.7295,0.0,0.0,0.0,0.0,8518678.725386562,1.0851675570523735e-63,4999.0954136372,1494941234274.3967,0.0,0.0,0.0,0.0,521424166644.69995,23046523.403540112,29885947934.904392,256191258479.71463
1.9360000000000002,-1,-1,1,0.0,-22016.260172397633,0.0,-0.00022016260172397632,5.213506480125058e+23,0.0,2.9881646470142716e+22,4.4261289018984605e+23,521350648012.5057,0.0,29881646470.142708,822914581596.0615,0.0,0.0,0.0,904299338389.4469,0.0,0.0,0.0,0.0,521350648012.5046,0.0,29881646470.142685,256187956424.62106,0.0,0.0,0.0,-337572713218.00714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590431269782271.2,0.0,0.0,0.0,1097.7414171686396,0.0,0.0,0.0,-904299338389.4469,0.0,0.0,0.0,1490857839781.9666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,337572713218.00714,0.0,0.0,0.0,-924131213512.7843,-22016.260172396585,2.01022428693442e-18,-0.00022016260172396583,2.0102242869344194e-26,5.213506480125058e+23,0.0,2.9881646470142716e+22,4.4261289078027756e+23,521350648012.5057,0.0,29881646470.142708,822914582693.8033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1490857839781.9666,521350648012.5046,0.0,29881646470.142685,256187956424.62106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-924131213512.7843,0.0,0.0,0.0,0.0,217433.4013080154,2.769885494063678e-65,728774.151103659,912256971131.7651,0.0,0.0,0.0,0.0,8512343.418849511,1.0843604991334763e-63,9304.852848282871,1497062589273.916,0.0,0.0,0.0,0.0,521424166644.69934,23046523.4035401,29885947934.904392,256191258479.71445
1.9653333333333336,-1,-1,1,0.0,-20322.701238097325,0.0,-0.0002032270123809732,5.213497717428136e+23,0.0,2.9881068946945904e+22,3.857599083460967e+23,521349771742.8135,0.0,29881068946.945896,717212400743.691,0.0,0.0,0.0,900786229348.6204,0.0,0.0,0.0,0.0,521349771742.81244,0.0,29881068946.945866,256186646477.78668,0.0,0.0,0.0,-439760475082.7166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,699213043850263.4,0.0,0.0,0.0,1299.9906287856866,0.0,0.0,0.0,-900786229348.6204,0.0,0.0,0.0,1492019907277.2893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439760475082.7166,0.0,0.0,0.0,-1030994151711.395,-20322.701238096117,1.6947208508573331e-18,-0.00020322701238096116,1.694720850857333e-26,5.213497717428136e+23,0.0,2.9881068946945904e+22,3.8575990904530934e+23,521349771742.8135,0.0,29881068946.945896,717212402043.681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1492019907277.2893,521349771742.81244,0.0,29881068946.945866,256186646477.78668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1030994151711.395,0.0,0.0,0.0,0.0,225836.9287057198,2.8769377669934997e-65,726216.6013526297,911153024221.7131,0.0,0.0,0.0,0.0,8498337.630431758,1.0825762945845973e-63,15980.822284967213,1498943142600.9832,0.0,0.0,0.0,0.0,521424166644.7004,23046523.403540112,29885947934.90443,256191258479.71466
1.9946666666666668,-1,-1,1,0.0,-16963.511315200718,0.0,-0.00016963511315200714,5.213476488755835e+23,0.0,2.9879518995665e+22,2.7299191384694698e+23,521347648875.58344,0.0,29879518995.664993,507551929782.5052,0.0,0.0,0.0,895093622889.4391,0.0,0.0,0.0,0.0,521347648875.5827,0.0,29879518995.66495,256183363088.5767,0.0,0.0,0.0,-643725056195.5122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,584918524475566.9,0.0,0.0,0.0,1087.4920127837686,0.0,0.0,0.0,-895093622889.4391,0.0,0.0,0.0,1492110393206.8242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,643725056195.5122,0.0,0.0,0.0,-1240741825425.4045,-16963.511315199834,1.6948249714449516e-18,-0.0001696351131519983,1.6948249714449514e-26,5.213476488755835e+23,0.0,2.9879518995665e+22,2.7299191443186526e+23,521347648875.58344,0.0,29879518995.664993,507551930869.9968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1492110393206.8242,521347648875.5827,0.0,29879518995.66495,256183363088.5767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1240741825425.4045,0.0,0.0,0.0,0.0,242328.02417732222,3.087017335796199e-65,721931.9858756998,910269053169.4467,0.0,0.0,0.0,0.0,8470852.648157224,1.079074968437792e-63,25081.644561450776,1500443857011.2092,0.0,0.0,0.0,0.0,521424166644.69977,23046523.4035401,29885947934.904408,256191258479.71432
2.024,-1,-1,1,0.0,-10813.620524702805,0.0,-0.00010813620524702804,5.213424520896222e+23,0.0,2.9875306425715897e+22,6.654154482885436e+22,521342452089.6221,0.0,29875306425.71589,123715347508.5314,0.0,0.0,0.0,885614576463.779,0.0,0.0,0.0,0.0,521342452089.62134,0.0,29875306425.71584,256175092192.67993,0.0,0.0,0.0,-1018074321147.9286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,413344737078504.1,0.0,0.0,0.0,768.4986562908161,0.0,0.0,0.0,-885614576463.779,0.0,0.0,0.0,1490646033580.6575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1018074321147.9286,0.0,0.0,0.0,-1623105777496.3079,-10813.620524702255,1.6951048331399953e-18,-0.00010813620524702254,1.6951048331399952e-26,5.213424520896222e+23,0.0,2.9875306425715897e+22,6.654154524219909e+22,521342452089.6221,0.0,29875306425.71589,123715348277.03004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1490646033580.6575,521342452089.62134,0.0,29875306425.71584,256175092192.67993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1623105777496.3079,0.0,0.0,0.0,0.0,271260.9063949081,3.4555924756858396e-65,715808.3002755017,909615603018.395,0.0,0.0,0.0,0.0,8422631.48515887,1.0729320494394654e-63,36774.140894956756,1501550306195.5261,0.0,0.0,0.0,0.0,521424166644.70013,23046523.403540093,29885947934.90444,256191258479.71472
2.0533333333333337,-1,-1,1,0.0,32.31179006474831,0.0,3.2311790064748305e-07,5.213291573800719e+23,0.0,2.9863629736136713e+22,-2.975493140263496e+23,521329157380.0718,0.0,29863629736.136707,-553209530683.0399,0.0,0.0,0.0,869577979620.1702,0.0,0.0,0.0,0.0,521329157380.071,0.0,29863629736.136658,256153549254.17258,0.0,0.0,0.0,-1678941059557.3833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353957486567514.7,0.0,0.0,0.0,658.0847133407369,0.0,0.0,0.0,-869577979620.1702,0.0,0.0,0.0,1486890992524.1472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1678941059557.3833,0.0,0.0,0.0,-2296254071803.2744,32.31179006471167,1.6958752051177502e-18,3.231179006471167e-07,1.69587520511775e-26,5.213291573800719e+23,0.0,2.9863629736136713e+22,-2.975493136723923e+23,521329157380.0718,0.0,29863629736.136707,-553209530024.9554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1486890992524.1472,521329157380.071,0.0,29863629736.136658,256153549254.17258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2296254071803.2744,0.0,0.0,0.0,0.0,318006.44750631164,4.051082431482134e-65,707407.9759731215,909159492875.0757,0.0,0.0,0.0,0.0,8344722.738756477,1.0630072168425908e-63,51872.229874031495,1502321149401.1597,0.0,0.0,0.0,0.0,521424166644.69965,23046523.403540093,29885947934.904327,256191258479.71405
2.082666666666667,-1,-1,1,0.0,18955.030193207058,0.0,0.00018955030193207055,5.212932742589664e+23,0.0,2.9830394732991213e+22,-9.327588600776543e+23,521293274258.96625,0.0,29830394732.991207,-1734203598863.988,0.0,0.0,0.0,842085800641.6877,0.0,0.0,0.0,0.0,521293274258.96545,0.0,29830394732.991177,256094927619.8462,0.0,0.0,0.0,-2832384327125.523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,408303541694725.25,0.0,0.0,0.0,759.1259667873383,0.0,0.0,0.0,-842085800641.6877,0.0,0.0,0.0,1479504993608.3154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2832384327125.523,0.0,0.0,0.0,-3469803519333.0215,18955.030193206134,1.8558405388861238e-18,0.00018955030193206133,1.8558405388861234e-26,5.212932742589664e+23,0.0,2.9830394732991213e+22,-9.327588596693501e+23,521293274258.96625,0.0,29830394732.991207,-1734203598104.8608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1479504993608.3154,521293274258.96545,0.0,29830394732.991177,256094927619.8462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3469803519333.0215,0.0,0.0,0.0,0.0,389378.66310643073,4.960289944658233e-65,695883.1874633858,908860711783.425,0.0,0.0,0.0,0.0,8225769.773761069,1.0478537582892466e-63,71896.14289298652,1502825450294.2285,0.0,0.0,0.0,0.0,521424166644.6999,23046523.403540093,29885947934.904438,256191258479.71478
2.112,-1,-1,1,0.0,51920.731644412626,0.0,0.0005192073164441262,5.2119198450442374e+23,0.0,2.9733476028521132e+22,-2.039330126204383e+24,521191984504.42365,0.0,29733476028.521126,-3791562638001.595,0.0,0.0,0.0,794533520071.9673,0.0,0.0,0.0,0.0,521191984504.423,0.0,29733476028.52108,255929236593.03995,0.0,0.0,0.0,-4842025394666.599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,492667905891895.9,0.0,0.0,0.0,915.9778502359986,0.0,0.0,0.0,-794533520071.9673,0.0,0.0,0.0,1466056245462.049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4842025394666.599,0.0,0.0,0.0,-5513548119140.702,51920.73164441017,1.7044792971443002e-18,0.0005192073164441017,1.7044792971443e-26,5.2119198450442374e+23,0.0,2.9733476028521132e+22,-2.0393301257117135e+24,521191984504.42365,0.0,29733476028.521126,-3791562637085.6147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1466056245462.049,521191984504.423,0.0,29733476028.52108,255929236593.03995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5513548119140.702,0.0,0.0,0.0,0.0,494127.97440447466,6.294684028756235e-65,680003.9019275393,908687429783.6951,0.0,0.0,0.0,0.0,8051188.615494738,1.025613856887011e-63,98993.93856533687,1503117689843.4985,0.0,0.0,0.0,0.0,521424166644.7003,23046523.4035401,29885947934.90445,256191258479.7148
