sweep_parameter:V,band_info:CB:sign,band_info:IB:sign,band_info:VB:sign,avg:current_CB:n_contact,avg:current_CB:p_contact,tot:current_CB:n_contact,tot:current_CB:p_contact,avg:g_CB:n,avg:g_CB:fsf,avg:g_CB:I,avg:g_CB:p,tot:g_CB:n,tot:g_CB:fsf,tot:g_CB:I,tot:g_CB:p,tot:g_opt_ci_CB:n,tot:g_opt_ci_CB:fsf,tot:g_opt_ci_CB:I,tot:g_opt_ci_CB:p,tot:g_opt_iv_CB:n,tot:g_opt_iv_CB:fsf,tot:g_opt_iv_CB:I,tot:g_opt_iv_CB:p,tot:g_opt_cv_CB:n,tot:g_opt_cv_CB:fsf,tot:g_opt_cv_CB:I,tot:g_opt_cv_CB:p,tot:g_nr_top_CB:n,tot:g_nr_top_CB:fsf,tot:g_nr_top_CB:I,tot:g_nr_top_CB:p,tot:g_nr_bottom_CB:n,tot:g_nr_bottom_CB:fsf,tot:g_nr_bottom_CB:I,tot:g_nr_bottom_CB:p,avg:current_IB:n_contact,avg:current_IB:p_contact,tot:current_IB:n_contact,tot:current_IB:p_contact,avg:g_IB:n,avg:g_IB:fsf,avg:g_IB:I,avg:g_IB:p,tot:g_IB:n,tot:g_IB:fsf,tot:g_IB:I,tot:g_IB:p,tot:g_opt_ci_IB:n,tot:g_opt_ci_IB:fsf,tot:g_opt_ci_IB:I,tot:g_opt_ci_IB:p,tot:g_opt_iv_IB:n,tot:g_opt_iv_IB:fsf,tot:g_opt_iv_IB:I,tot:g_opt_iv_IB:p,tot:g_opt_cv_IB:n,tot:g_opt_cv_IB:fsf,tot:g_opt_cv_IB:I,tot:g_opt_cv_IB:p,tot:g_nr_top_IB:n,tot:g_nr_top_IB:fsf,tot:g_nr_top_IB:I,tot:g_nr_top_IB:p,tot:g_nr_bottom_IB:n,tot:g_nr_bottom_IB:fsf,tot:g_nr_bottom_IB:I,tot:g_nr_bottom_IB:p,avg:current_VB:n_contact,avg:current_VB:p_contact,tot:current_VB:n_contact,tot:current_VB:p_contact,avg:g_VB:n,avg:g_VB:fsf,avg:g_VB:I,avg:g_VB:p,tot:g_VB:n,tot:g_VB:fsf,tot:g_VB:I,tot:g_VB:p,tot:g_opt_ci_VB:n,tot:g_opt_ci_VB:fsf,tot:g_opt_ci_VB:I,tot:g_opt_ci_VB:p,tot:g_opt_iv_VB:n,tot:g_opt_iv_VB:fsf,tot:g_opt_iv_VB:I,tot:g_opt_iv_VB:p,tot:g_opt_cv_VB:n,tot:g_opt_cv_VB:fsf,tot:g_opt_cv_VB:I,tot:g_opt_cv_VB:p,tot:g_nr_top_VB:n,tot:g_nr_top_VB:fsf,tot:g_nr_top_VB:I,tot:g_nr_top_VB:p,tot:g_nr_bottom_VB:n,tot:g_nr_bottom_VB:fsf,tot:g_nr_bottom_VB:I,tot:g_nr_bottom_VB:p,tot:gother_forward_ci:n,tot:gother_forward_ci:fsf,tot:gother_forward_ci:I,tot:gother_forward_ci:p,tot:gabs_forward_ci:n,tot:gabs_forward_ci:fsf,tot:gabs_forward_ci:I,tot:gabs_forward_ci:p,tot:gother_forward_iv:n,tot:gother_forward_iv:fsf,tot:gother_forward_iv:I,tot:gother_forward_iv:p,tot:gabs_forward_iv:n,tot:gabs_forward_iv:fsf,tot:gabs_forward_iv:I,tot:gabs_forward_iv:p,tot:gother_forward_cv:n,tot:gother_forward_cv:fsf,tot:gother_forward_cv:I,tot:gother_forward_cv:p,tot:gabs_forward_cv:n,tot:gabs_forward_cv:fsf,tot:gabs_forward_cv:I,tot:gabs_forward_cv:p
1.6720000000000002,-1,-1,1,-36457.802172037635,0.0,-0.0003645780217203763,0.0,7.1171144360540496e+22,0.0,1.6976000471123238e+24,5.2135503283361235e+23,71171144360.54048,0.0,1682990420187.8577,521355032833.61224,0.0,0.0,1637016643622.2297,0.0,0.0,0.0,0.0,0.0,71171144360.54025,0.0,190864418142.68185,521355032833.611,0.0,0.0,-144890641577.05518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.860017633466597e+17,0.0,0.0,0.0,779237.3947051764,0.0,0.0,0.0,-1637016643622.2297,0.0,0.0,0.0,1620102981098.2937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144890641577.05518,0.0,0.0,0.0,-127976199815.72385,0.0,9.965146718248438e-19,-36457.80217203634,9.965146718248436e-27,-0.00036457802172036336,7.1171144360540496e+22,0.0,1.697600833114089e+24,5.2135503283361235e+23,71171144360.54048,0.0,1682991199425.2542,521355032833.61224,0.0,0.0,0.0,0.0,0.0,0.0,1620102981098.2937,0.0,71171144360.54025,0.0,190864418142.68185,521355032833.611,0.0,0.0,0.0,0.0,0.0,0.0,-127976199815.72385,0.0,0.0,0.0,0.0,0.0,15244934.50792434,3.927349999176669e-65,1651865698211.9697,308287.8779332962,0.0,0.0,0.0,0.0,347.6825414307736,4.018406789499966e-63,1625522252492.4163,31544446.71850112,0.0,0.0,0.0,0.0,71180157732.76051,23046523.40354005,190864780446.31546,521424166644.6958
1.7013333333333336,-1,-1,1,-36417.16834835991,0.0,-0.0003641716834835991,0.0,7.117109170710657e+22,0.0,1.6950420144632144e+24,5.213549863310138e+23,71171091707.10655,0.0,1680454402089.6594,521354986331.0137,0.0,0.0,1635832713143.5938,0.0,0.0,0.0,0.0,0.0,71171091707.10635,0.0,190864405217.19208,521354986331.01227,0.0,0.0,-146242716271.1284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.024870123783832e+17,0.0,0.0,0.0,696441.3756646067,0.0,0.0,0.0,-1635832713143.5938,0.0,0.0,0.0,1621184849159.4023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146242716271.1284,0.0,0.0,0.0,-131594155845.55887,0.0,1.6276033960016532e-18,-36417.16834835846,1.627603396001653e-26,-0.0003641716834835845,7.117109170710657e+22,0.0,1.6950427169502244e+24,5.213549863310138e+23,71171091707.10655,0.0,1680455098531.0327,521354986331.0137,0.0,0.0,0.0,0.0,0.0,0.0,1621184849159.4023,0.0,71171091707.10635,0.0,190864405217.19208,521354986331.01227,0.0,0.0,0.0,0.0,0.0,0.0,-131594155845.55887,0.0,0.0,0.0,0.0,0.0,15360577.178611409,4.033261131266657e-65,1650820355703.3064,316601.7335163064,0.0,0.0,0.0,0.0,676.9381256828325,4.0173476781790444e-63,1626758226044.645,31536133.15040853,0.0,0.0,0.0,0.0,71180157732.76057,23046523.40354005,190864780446.31567,521424166644.696
1.7306666666666668,-1,-1,1,-36374.19956931616,0.0,-0.00036374199569316155,0.0,7.117103652366576e+22,0.0,1.6923369739769727e+24,5.213549384257917e+23,71171036523.66574,0.0,1677772641310.7827,521354938425.7916,0.0,0.0,1634585661671.2122,0.0,0.0,0.0,0.0,0.0,71171036523.66554,0.0,190864391475.6226,521354938425.79034,0.0,0.0,-147677411836.05338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.372655877602303e+17,0.0,0.0,0.0,631781.2497356087,0.0,0.0,0.0,-1634585661671.2122,0.0,0.0,0.0,1622303578403.6572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147677411836.05338,0.0,0.0,0.0,-135394696787.24802,0.0,1.6276033960016532e-18,-36374.19956931491,1.627603396001653e-26,-0.000363741995693149,7.117103652366576e+22,0.0,1.6923376112425603e+24,5.213549384257917e+23,71171036523.66574,0.0,1677773273092.0322,521354938425.7916,0.0,0.0,0.0,0.0,0.0,0.0,1622303578403.6572,0.0,71171036523.66554,0.0,190864391475.6226,521354938425.79034,0.0,0.0,0.0,0.0,0.0,0.0,-135394696787.24802,0.0,0.0,0.0,0.0,0.0,15481972.94187457,4.142551012147178e-65,1649720362415.664,325180.81840004446,0.0,0.0,0.0,0.0,1349.6438427551388,4.016254779370207e-63,1628038837435.2048,31527554.36202609,0.0,0.0,0.0,0.0,71180157732.76054,23046523.40354006,190864780446.31546,521424166644.69604
1.7600000000000002,-1,-1,1,-36327.85827316034,0.0,-0.00036327858273160334,0.0,7.11709783455776e+22,0.0,1.6894196010162085e+24,5.2135488821737554e+23,71170978345.57758,0.0,1674880375400.7805,521354888217.3754,0.0,0.0,1633264086989.3867,0.0,0.0,0.0,0.0,0.0,71170978345.5774,0.0,190864376560.74536,521354888217.3742,0.0,0.0,-149248088149.35165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.982387584440851e+17,0.0,0.0,0.0,593090.287172839,0.0,0.0,0.0,-1633264086989.3867,0.0,0.0,0.0,1623460550250.5425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149248088149.35165,0.0,0.0,0.0,-139443958320.2209,0.0,9.965146718248438e-19,-36327.858273158985,9.965146718248436e-27,-0.0003632785827315898,7.11709783455776e+22,0.0,1.6894201992549677e+24,5.2135488821737554e+23,71170978345.57758,0.0,1674880968491.0684,521354888217.3754,0.0,0.0,0.0,0.0,0.0,0.0,1623460550250.5425,0.0,71170978345.5774,0.0,190864376560.74536,521354888217.3742,0.0,0.0,0.0,0.0,0.0,0.0,-139443958320.2209,0.0,0.0,0.0,0.0,0.0,15609446.792569049,4.257137182226866e-65,1648559789949.6128,334175.65676489915,0.0,0.0,0.0,0.0,2725.2181562270175,4.0151089176693896e-63,1629368284753.3835,31518559.834356572,0.0,0.0,0.0,0.0,71180157732.76051,23046523.403540052,190864780446.31552,521424166644.69617
1.7893333333333334,-1,-1,1,-36275.54512980237,0.0,-0.0003627554512980236,0.0,7.117091636580089e+22,0.0,1.6861262413615828e+24,5.213548334665406e+23,71170916365.80087,0.0,1671615358556.326,521354833466.54047,0.0,0.0,1631848492167.0498,0.0,0.0,0.0,0.0,0.0,71170916365.8007,0.0,190864359565.13922,521354833466.5392,0.0,0.0,-151097493175.86356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.063354377674949e+17,0.0,0.0,0.0,601117.2860880494,0.0,0.0,0.0,-1631848492167.0498,0.0,0.0,0.0,1624651554654.2688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151097493175.86356,0.0,0.0,0.0,-143899954545.79617,0.0,1.3120590339132485e-18,-36275.54512980103,1.3120590339132483e-26,-0.0003627554512980102,7.117091636580089e+22,0.0,1.6861268476970197e+24,5.213548334665406e+23,71170916365.80087,0.0,1671615959673.6113,521354833466.54047,0.0,0.0,0.0,0.0,0.0,0.0,1624651554654.2688,0.0,71170916365.8007,0.0,190864359565.13922,521354833466.5392,0.0,0.0,0.0,0.0,0.0,0.0,-143899954545.79617,0.0,0.0,0.0,0.0,0.0,15742848.956361206,4.381828948644328e-65,1647333785932.859,343963.77223114664,0.0,0.0,0.0,0.0,5532.926323833404,4.0138620000051837e-63,1630749087804.77,31508772.056782853,0.0,0.0,0.0,0.0,71180157732.76035,23046523.403540052,190864780446.31522,521424166644.6959
1.8186666666666669,-1,-1,1,-36210.27660795835,0.0,-0.0003621027660795835,0.0,7.117084888831996e+22,0.0,1.6820172183852042e+24,5.213547682159854e+23,71170848888.31995,0.0,1667541698027.546,521354768215.9853,0.0,0.0,1630299229490.2344,0.0,0.0,0.0,0.0,0.0,71170848888.3198,0.0,190864337994.5289,521354768215.9838,0.0,0.0,-153621869457.21677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.031321348530604e+17,0.0,0.0,0.0,697080.946184516,0.0,0.0,0.0,-1630299229490.2344,0.0,0.0,0.0,1625854652634.9822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153621869457.21677,0.0,0.0,0.0,-149176595521.01877,0.0,9.965146718248438e-19,-36210.276607957014,9.965146718248436e-27,-0.0003621027660795701,7.117084888831996e+22,0.0,1.6820179215173398e+24,5.213547682159854e+23,71170848888.31995,0.0,1667542395108.4927,521354768215.9853,0.0,0.0,0.0,0.0,0.0,0.0,1625854652634.9822,0.0,71170848888.3198,0.0,190864337994.5289,521354768215.9838,0.0,0.0,0.0,0.0,0.0,0.0,-149176595521.01877,0.0,0.0,0.0,0.0,0.0,15880669.027387409,4.529399822445991e-65,1646043354438.7073,355547.86708271125,0.0,0.0,0.0,0.0,11225.194032224133,4.0123862912671316e-63,1632176936591.1934,31497188.36154821,0.0,0.0,0.0,0.0,71180157732.76045,23046523.403540045,190864780446.3152,521424166644.69543
1.848,-1,-1,1,-36113.24679537214,0.0,-0.00036113246795372136,0.0,7.117077176759761e+22,0.0,1.6759085738693871e+24,5.213546766361218e+23,71170771767.5976,0.0,1661485624797.6108,521354676636.12164,0.0,0.0,1628524957965.901,0.0,0.0,0.0,0.0,0.0,71170771767.59746,0.0,190864304874.3867,521354676636.12006,0.0,0.0,-157903638042.67694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.188166605971258e+17,0.0,0.0,0.0,910909.280619055,0.0,0.0,0.0,-1628524957965.901,0.0,0.0,0.0,1626998512536.594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157903638042.67694,0.0,0.0,0.0,-156376281704.08893,0.0,1.943147758090058e-18,-36113.246795370746,1.9431477580900577e-26,-0.00036113246795370737,7.117077176759761e+22,0.0,1.6759094926860486e+24,5.213546766361218e+23,71170771767.5976,0.0,1661486535706.8923,521354676636.12164,0.0,0.0,0.0,0.0,0.0,0.0,1626998512536.594,0.0,71170771767.59746,0.0,190864304874.3867,521354676636.12006,0.0,0.0,0.0,0.0,0.0,0.0,-156376281704.08893,0.0,0.0,0.0,0.0,0.0,16018005.650064869,4.733424885111896e-65,1644708204383.867,371563.53875119565,0.0,0.0,0.0,0.0,22560.072343863598,4.010346040640423e-63,1633627453238.5342,31481173.241883248,0.0,0.0,0.0,0.0,71180157732.76047,23046523.403540056,190864780446.3154,521424166644.69556
1.8773333333333335,-1,-1,1,-35937.37684153223,0.0,-0.0003593737684153222,0.0,7.117067403680993e+22,0.0,1.6648365116809384e+24,5.213545197588366e+23,71170674036.8099,0.0,1650508849304.1248,521354519758.8365,0.0,0.0,1626309485544.501,0.0,0.0,0.0,0.0,0.0,71170674036.80978,0.0,190864241432.53506,521354519758.83527,0.0,0.0,-166664877672.91156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0870105537923854e+18,0.0,0.0,0.0,1077655.6891522259,0.0,0.0,0.0,-1626309485544.501,0.0,0.0,0.0,1627897292355.4436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166664877672.91156,0.0,0.0,0.0,-168251606828.16467,0.0,1.3120590339132485e-18,-35937.37684153077,1.3120590339132483e-26,-0.00035937376841530764,7.117067403680993e+22,0.0,1.664837598691493e+24,5.213545197588366e+23,71170674036.8099,0.0,1650509926959.8147,521354519758.8365,0.0,0.0,0.0,0.0,0.0,0.0,1627897292355.4436,0.0,71170674036.80978,0.0,190864241432.53506,521354519758.83527,0.0,0.0,0.0,0.0,0.0,0.0,-168251606828.16467,0.0,0.0,0.0,0.0,0.0,16143158.279072853,5.074162969832114e-65,1643391412379.1123,398311.0020150889,0.0,0.0,0.0,0.0,44213.85031711091,4.006938659793143e-63,1635032036998.1548,31454426.699243486,0.0,0.0,0.0,0.0,71180157732.76048,23046523.40354006,190864780446.31537,521424166644.69586
1.906666666666667,-1,-1,1,-35582.670486207986,0.0,-0.0003558267048620798,0.0,7.117052603262198e+22,0.0,1.6425059070083932e+24,5.213542155292391e+23,71170526032.62196,0.0,1628370422879.818,521354215529.239,0.0,0.0,1623181407841.6558,0.0,0.0,0.0,0.0,0.0,71170526032.62186,0.0,190864101170.46484,521354215529.2379,0.0,0.0,-185675086132.30194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.125968488443383e+17,0.0,0.0,0.0,805603.6016293615,0.0,0.0,0.0,-1623181407841.6558,0.0,0.0,0.0,1628177568171.141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185675086132.30194,0.0,0.0,0.0,-190670440858.18573,0.0,1.943167017389502e-18,-35582.670486206545,1.9431670173895016e-26,-0.00035582670486206537,7.117052603262198e+22,0.0,1.6425067196052427e+24,5.213542155292391e+23,71170526032.62196,0.0,1628371228483.4204,521354215529.239,0.0,0.0,0.0,0.0,0.0,0.0,1628177568171.141,0.0,71170526032.62186,0.0,190864101170.46484,521354215529.2379,0.0,0.0,0.0,0.0,0.0,0.0,-190670440858.18573,0.0,0.0,0.0,0.0,0.0,16236248.1209017,5.706583447939025e-65,1642213485557.377,447955.1813662808,0.0,0.0,0.0,0.0,82547.72111619644,4.0006144550119225e-63,1636267196541.306,31404784.224401053,0.0,0.0,0.0,0.0,71180157732.76059,23046523.40354005,190864780446.31558,521424166644.69574
1.9360000000000002,-1,-1,1,-34876.59840324333,0.0,-0.0003487659840324333,0.0,7.117024677785114e+22,0.0,1.5980549581389928e+24,5.2135361308938586e+23,71170246777.85112,0.0,1584302020995.2185,521353613089.38574,0.0,0.0,1618248995579.868,0.0,0.0,0.0,0.0,0.0,71170246777.85098,0.0,190863775592.1252,521353613089.3852,0.0,0.0,-224810750176.77603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.186789548784688e+17,0.0,0.0,0.0,315936.3886024058,0.0,0.0,0.0,-1618248995579.868,0.0,0.0,0.0,1627286990478.732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224810750176.77603,0.0,0.0,0.0,-233848429139.25067,0.0,1.627622655301097e-18,-34876.598403241966,1.627622655301097e-26,-0.00034876598403241963,7.117024677785114e+22,0.0,1.598055276817946e+24,5.2135361308938586e+23,71170246777.85112,0.0,1584302336931.6057,521353613089.38574,0.0,0.0,0.0,0.0,0.0,0.0,1627286990478.732,0.0,71170246777.85098,0.0,190863775592.1252,521353613089.3852,0.0,0.0,0.0,0.0,0.0,0.0,-233848429139.25067,0.0,0.0,0.0,0.0,0.0,16277008.721235484,6.850273532844942e-65,1641295945320.83,537733.5185201323,0.0,0.0,0.0,0.0,144178.5955469277,3.9891775541626e-63,1637215702050.996,31315008.955882486,0.0,0.0,0.0,0.0,71180157732.76053,23046523.403540038,190864780446.31537,521424166644.6956
1.9653333333333336,-1,-1,1,-33549.795683950084,0.0,-0.0003354979568395008,0.0,7.116960884872142e+22,0.0,1.5145252357851532e+24,5.2135240707761495e+23,71169608848.7214,0.0,1501491159413.5435,521352407077.6148,0.0,0.0,1609978452003.8267,0.0,0.0,0.0,0.0,0.0,71169608848.72127,0.0,190862999275.9192,521352407077.614,0.0,0.0,-299350291866.20264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.755978860729894e+17,0.0,0.0,0.0,669783.6584619135,0.0,0.0,0.0,-1609978452003.8267,0.0,0.0,0.0,1624515777319.2524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,299350291866.20264,0.0,0.0,0.0,-313886947397.9703,0.0,1.3120975525121362e-18,-33549.79568394886,1.312097552512136e-26,-0.00033549795683948853,7.116960884872142e+22,0.0,1.5145259113830393e+24,5.2135240707761495e+23,71169608848.7214,0.0,1501491829197.2021,521352407077.6148,0.0,0.0,0.0,0.0,0.0,0.0,1624515777319.2524,0.0,71169608848.72127,0.0,190862999275.9192,521352407077.614,0.0,0.0,0.0,0.0,0.0,0.0,-313886947397.9703,0.0,0.0,0.0,0.0,0.0,16254879.45982899,8.751716631594103e-65,1640672428642.6436,686994.963280677,0.0,0.0,0.0,0.0,235949.23193726435,3.970163123174666e-63,1637853580648.5388,31165752.57338681,0.0,0.0,0.0,0.0,71180157732.76048,23046523.403540052,190864780446.3154,521424166644.696
1.9946666666666668,-1,-1,1,-31159.26120555311,0.0,-0.00031159261205553106,0.0,7.116795059290416e+22,0.0,1.3640279761212462e+24,5.213498257440154e+23,71167950592.90414,0.0,1352289086340.0142,521349825744.01526,0.0,0.0,1595756209959.9539,0.0,0.0,0.0,0.0,0.0,71167950592.90405,0.0,190861058744.34854,521349825744.0145,0.0,0.0,-434328182364.28754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.313207860121444e+18,0.0,0.0,0.0,2293300.2830142193,0.0,0.0,0.0,-1595756209959.9539,0.0,0.0,0.0,1618785812656.8381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,434328182364.28754,0.0,0.0,0.0,-457355491760.8895,0.0,1.6276996924988726e-18,-31159.261205551946,1.6276996924988724e-26,-0.0003115926120555194,7.116795059290416e+22,0.0,1.364030289329107e+24,5.213498257440154e+23,71167950592.90414,0.0,1352291379640.2979,521349825744.01526,0.0,0.0,0.0,0.0,0.0,0.0,1618785812656.8381,0.0,71167950592.90405,0.0,190861058744.34854,521349825744.0145,0.0,0.0,0.0,0.0,0.0,0.0,-457355491760.8895,0.0,0.0,0.0,0.0,0.0,16165649.634781837,1.1694743029547138e-64,1640297684537.6438,918020.3930464608,0.0,0.0,0.0,0.0,367324.1200827658,3.9407328591944504e-63,1638234388280.3367,30934734.881658573,0.0,0.0,0.0,0.0,71180157732.76039,23046523.403540056,190864780446.31528,521424166644.6959
2.024,-1,-1,1,-26935.646738769545,0.0,-0.00026935646738769544,0.0,7.116329882186063e+22,0.0,1.0981338683207426e+24,5.213437018501477e+23,71163298821.86061,0.0,1088683275905.5402,521343701850.1475,0.0,0.0,1571062463367.9575,0.0,0.0,0.0,0.0,0.0,71163298821.86046,0.0,190855920082.31293,521343701850.14655,0.0,0.0,-673235107544.7302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0348985831219201e+18,0.0,0.0,0.0,1025992.1965853572,0.0,0.0,0.0,-1571062463367.9575,0.0,0.0,0.0,1608195557929.8933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,673235107544.7302,0.0,0.0,0.0,-710367176114.4698,0.0,1.6278366140808564e-18,-26935.646738768562,1.6278366140808562e-26,-0.0002693564673876856,7.116329882186063e+22,0.0,1.0981349032193261e+24,5.213437018501477e+23,71163298821.86061,0.0,1088684301897.7372,521343701850.1475,0.0,0.0,0.0,0.0,0.0,0.0,1608195557929.8933,0.0,71163298821.86046,0.0,190855920082.31293,521343701850.14655,0.0,0.0,0.0,0.0,0.0,0.0,-710367176114.4698,0.0,0.0,0.0,0.0,0.0,16002104.090557244,1.6046374988436374e-64,1640113677905.3696,1259621.4045070016,0.0,0.0,0.0,0.0,552403.8656722552,3.8972165396045495e-63,1638420670258.357,30593145.095281333,0.0,0.0,0.0,0.0,71180157732.76035,23046523.403540052,190864780446.3151,521424166644.6953
2.0533333333333337,-1,-1,1,-19529.93624157141,0.0,-0.00019529936241571405,0.0,7.114968683124016e+22,0.0,6.319233955890897e+23,5.213277251578782e+23,71149686831.24014,0.0,626485032724.9376,521327725157.87805,0.0,0.0,1528033015101.6562,0.0,0.0,0.0,0.0,0.0,71149686831.24002,0.0,190841610884.04074,521327725157.8771,0.0,0.0,-1092389593260.7592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.543655761239737e+17,0.0,0.0,0.0,549594.679551065,0.0,0.0,0.0,-1528033015101.6562,0.0,0.0,0.0,1589340961084.7117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1092389593260.7592,0.0,0.0,0.0,-1153696989649.1355,0.0,1.6282365454708705e-18,-19529.93624157066,1.6282365454708703e-26,-0.00019529936241570656,7.114968683124016e+22,0.0,6.319239499546663e+23,5.213277251578782e+23,71149686831.24014,0.0,626485582319.6177,521327725157.87805,0.0,0.0,0.0,0.0,0.0,0.0,1589340961084.7117,0.0,71149686831.24002,0.0,190841610884.04074,521327725157.8771,0.0,0.0,0.0,0.0,0.0,0.0,-1153696989649.1355,0.0,0.0,0.0,0.0,0.0,15749420.814083796,2.2288119333705163e-64,1640085852058.0652,1749596.6926647513,0.0,0.0,0.0,0.0,810698.5699605239,3.834799096150398e-63,1638448795167.8442,30103185.4566354,0.0,0.0,0.0,0.0,71180157732.76048,23046523.40354005,190864780446.31552,521424166644.6963
2.082666666666667,-1,-1,1,-6583.98412822741,0.0,-6.583984128227409e-05,0.0,7.1108949841413195e+22,0.0,-1.8302746237538108e+23,5.212831515003689e+23,71108949841.41318,0.0,-181452319309.8607,521283151500.3688,0.0,0.0,1452975703492.152,0.0,0.0,0.0,0.0,0.0,71108949841.41309,0.0,190800312357.3861,521283151500.36774,0.0,0.0,-1825228335159.3987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.460099130089453e+17,0.0,0.0,0.0,343032.1352044344,0.0,0.0,0.0,-1452975703492.152,0.0,0.0,0.0,1556214159830.6758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1825228335159.3987,0.0,0.0,0.0,-1928466448465.7876,0.0,9.983418978595812e-19,-6583.98412822718,9.98341897859581e-27,-6.583984128227178e-05,7.1108949841413195e+22,0.0,-1.8302711636546827e+23,5.212831515003689e+23,71108949841.41318,0.0,-181451976277.72568,521283151500.3688,0.0,0.0,0.0,0.0,0.0,0.0,1556214159830.6758,0.0,71108949841.41309,0.0,190800312357.3861,521283151500.36774,0.0,0.0,0.0,0.0,0.0,0.0,-1928466448465.7876,0.0,0.0,0.0,0.0,0.0,15384645.75103874,3.1023898426564916e-64,1640211546482.1047,2435354.4656277043,0.0,0.0,0.0,0.0,1167247.551386334,3.7474413052197665e-63,1638321630121.5574,29417448.69356295,0.0,0.0,0.0,0.0,71180157732.76051,23046523.403540052,190864780446.31552,521424166644.69586
2.112,-1,-1,1,16010.744980960031,0.0,0.00016010744980960028,0.0,7.098567558843096e+22,0.0,-1.6052665477039902e+24,5.2115364730430964e+23,70985675588.43094,0.0,-1591451547276.6667,521153647304.3095,0.0,0.0,1322071179899.1091,0.0,0.0,0.0,0.0,0.0,70985675588.43082,0.0,190678467056.6661,521153647304.3088,0.0,0.0,-3104201194232.4404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.333595384251478e+17,0.0,0.0,0.0,231351.2351139784,0.0,0.0,0.0,-1322071179899.1091,0.0,0.0,0.0,1498317747929.5723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3104201194232.4404,0.0,0.0,0.0,-3280447530911.67,0.0,2.2641328722713568e-18,16010.744980959402,2.2641328722713564e-26,0.000160107449809594,7.098567558843096e+22,0.0,-1.6052663143444522e+24,5.2115364730430964e+23,70985675588.43094,0.0,-1591451315925.4321,521153647304.3095,0.0,0.0,0.0,0.0,0.0,0.0,1498317747929.5723,0.0,70985675588.43082,0.0,190678467056.6661,521153647304.3088,0.0,0.0,0.0,0.0,0.0,0.0,-3280447530911.67,0.0,0.0,0.0,0.0,0.0,14878503.922391323,4.295978527170212e-64,1640518861845.807,3372321.4092083387,0.0,0.0,0.0,0.0,1651961.6618165968,3.6280824367656085e-63,1638009817984.76,28480508.772690497,0.0,0.0,0.0,0.0,71180157732.76073,23046523.40354006,190864780446.3158,521424166644.6958
