sweep_parameter:V,band_info:CB:sign,band_info:IB:sign,band_info:VB:sign,avg:current_CB:n_contact,avg:current_CB:p_contact,tot:current_CB:n_contact,tot:current_CB:p_contact,avg:g_CB:fsf,avg:g_CB:n,avg:g_CB:p,avg:g_CB:I,tot:g_CB:fsf,tot:g_CB:n,tot:g_CB:p,tot:g_CB:I,tot:g_opt_ci_CB:fsf,tot:g_opt_ci_CB:n,tot:g_opt_ci_CB:p,tot:g_opt_ci_CB:I,tot:g_opt_iv_CB:fsf,tot:g_opt_iv_CB:n,tot:g_opt_iv_CB:p,tot:g_opt_iv_CB:I,tot:g_opt_cv_CB:fsf,tot:g_opt_cv_CB:n,tot:g_opt_cv_CB:p,tot:g_opt_cv_CB:I,tot:g_nr_top_CB:fsf,tot:g_nr_top_CB:n,tot:g_nr_top_CB:p,tot:g_nr_top_CB:I,tot:g_nr_bottom_CB:fsf,tot:g_nr_bottom_CB:n,tot:g_nr_bottom_CB:p,tot:g_nr_bottom_CB:I,avg:current_IB:n_contact,avg:current_IB:p_contact,tot:current_IB:n_contact,tot:current_IB:p_contact,avg:g_IB:fsf,avg:g_IB:n,avg:g_IB:p,avg:g_IB:I,tot:g_IB:fsf,tot:g_IB:n,tot:g_IB:p,tot:g_IB:I,tot:g_opt_ci_IB:fsf,tot:g_opt_ci_IB:n,tot:g_opt_ci_IB:p,tot:g_opt_ci_IB:I,tot:g_opt_iv_IB:fsf,tot:g_opt_iv_IB:n,tot:g_opt_iv_IB:p,tot:g_opt_iv_IB:I,tot:g_opt_cv_IB:fsf,tot:g_opt_cv_IB:n,tot:g_opt_cv_IB:p,tot:g_opt_cv_IB:I,tot:g_nr_top_IB:fsf,tot:g_nr_top_IB:n,tot:g_nr_top_IB:p,tot:g_nr_top_IB:I,tot:g_nr_bottom_IB:fsf,tot:g_nr_bottom_IB:n,tot:g_nr_bottom_IB:p,tot:g_nr_bottom_IB:I,avg:current_VB:n_contact,avg:current_VB:p_contact,tot:current_VB:n_contact,tot:current_VB:p_contact,avg:g_VB:fsf,avg:g_VB:n,avg:g_VB:p,avg:g_VB:I,tot:g_VB:fsf,tot:g_VB:n,tot:g_VB:p,tot:g_VB:I,tot:g_opt_ci_VB:fsf,tot:g_opt_ci_VB:n,tot:g_opt_ci_VB:p,tot:g_opt_ci_VB:I,tot:g_opt_iv_VB:fsf,tot:g_opt_iv_VB:n,tot:g_opt_iv_VB:p,tot:g_opt_iv_VB:I,tot:g_opt_cv_VB:fsf,tot:g_opt_cv_VB:n,tot:g_opt_cv_VB:p,tot:g_opt_cv_VB:I,tot:g_nr_top_VB:fsf,tot:g_nr_top_VB:n,tot:g_nr_top_VB:p,tot:g_nr_top_VB:I,tot:g_nr_bottom_VB:fsf,tot:g_nr_bottom_VB:n,tot:g_nr_bottom_VB:p,tot:g_nr_bottom_VB:I,tot:gother_forward_ci:fsf,tot:gother_forward_ci:n,tot:gother_forward_ci:p,tot:gother_forward_ci:I,tot:gabs_forward_ci:fsf,tot:gabs_forward_ci:n,tot:gabs_forward_ci:p,tot:gabs_forward_ci:I,tot:gother_forward_iv:fsf,tot:gother_forward_iv:n,tot:gother_forward_iv:p,tot:gother_forward_iv:I,tot:gabs_forward_iv:fsf,tot:gabs_forward_iv:n,tot:gabs_forward_iv:p,tot:gabs_forward_iv:I,tot:gother_forward_cv:fsf,tot:gother_forward_cv:n,tot:gother_forward_cv:p,tot:gother_forward_cv:I,tot:gabs_forward_cv:fsf,tot:gabs_forward_cv:n,tot:gabs_forward_cv:p,tot:gabs_forward_cv:I
1.1400000000000001,-1,-1,1,-40954.36655547777,0.0,-0.00040954366555477764,0.0,0.0,1.1333016621575184e+23,1.4160257327868296e+24,6.731775440019975e+23,0.0,113330166215.75182,1416025732786.8293,1026814605967.5718,0.0,0.0,0.0,786095993756.2141,0.0,0.0,0.0,0.0,0.0,113330166215.75163,1416025732786.827,644864900880.7916,0.0,0.0,0.0,-404146288669.4343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62202144293662.31,0.0,0.0,0.0,-94.87849208922125,0.0,0.0,0.0,-786095993756.2141,0.0,0.0,0.0,2345458543996.1196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404146288669.4343,0.0,0.0,0.0,-1963508839004.218,7.015690934566327e-18,-40954.366555475804,7.015690934566325e-26,-0.000409543665554758,0.0,1.1333016621575184e+23,1.4160257327868296e+24,6.731775439397951e+23,0.0,113330166215.75182,1416025732786.8293,1026814605872.6929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2345458543996.1196,0.0,113330166215.75163,1416025732786.827,644864900880.7916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1963508839004.218,0.0,0.0,0.0,0.0,1.025548678498992e-64,9391185.302285345,805054.3665879832,791047784751.6495,0.0,0.0,0.0,0.0,4.650450014888355e-63,102049.36482526391,36506168.27623009,2368201785679.9697,0.0,0.0,0.0,0.0,62589837.95057233,113337596991.21712,1416085781024.6033,644867926991.486
1.16,-1,-1,1,-39123.34660229083,0.0,-0.00039123346602290825,0.0,0.0,1.1332969029411562e+23,1.4160248798938982e+24,5.982545340893731e+23,0.0,113329690294.11559,1416024879893.898,912532658230.6051,0.0,0.0,0.0,784439823910.8939,0.0,0.0,0.0,0.0,0.0,113329690294.11537,1416024879893.8967,644863829732.6139,0.0,0.0,0.0,-516770995412.9021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13002673351931.822,0.0,0.0,0.0,19.833304056781344,0.0,0.0,0.0,-784439823910.8939,0.0,0.0,0.0,2344268379620.3804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,516770995412.9021,0.0,0.0,0.0,-2076599551102.5542,6.384645543813265e-18,-39123.34660228892,6.384645543813265e-26,-0.0003912334660228891,0.0,1.1332969029411562e+23,1.4160248798938982e+24,5.982545341023762e+23,0.0,113329690294.11559,1416024879893.898,912532658250.4391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2344268379620.3804,0.0,113329690294.11537,1416024879893.8967,644863829732.6139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2076599551102.5542,0.0,0.0,0.0,0.0,1.0253276694087846e-64,9400589.328092424,804880.8337289763,790774378134.4385,0.0,0.0,0.0,0.0,4.6506341891265446e-63,99370.6901186106,36507614.34186069,2368323656073.7744,0.0,0.0,0.0,0.0,62589837.950572304,113337596991.217,1416085781024.6028,644867926991.4855
1.18,-1,-1,1,-36382.36741958251,0.0,-0.000363823674195825,0.0,0.0,1.1332871356815122e+23,1.4160233526368878e+24,4.8609748620885605e+23,0.0,113328713568.15118,1416023352636.8875,741456697732.4672,0.0,0.0,0.0,782004613590.2867,0.0,0.0,0.0,0.0,0.0,113328713568.15099,1416023352636.885,644861859231.8965,0.0,0.0,0.0,-685409775089.7163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,304752631358052.1,0.0,0.0,0.0,464.84683851036243,0.0,0.0,0.0,-782004613590.2867,0.0,0.0,0.0,2342466657492.0654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,685409775089.7163,0.0,0.0,0.0,-2245871818526.647,7.015807694069205e-18,-36382.3674195808,7.015807694069204e-26,-0.0003638236741958079,0.0,1.1332871356815122e+23,1.4160233526368878e+24,4.860974865136089e+23,0.0,113328713568.15118,1416023352636.8875,741456698197.3143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2342466657492.0654,0.0,113328713568.15099,1416023352636.885,644861859231.8965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2245871818526.647,0.0,0.0,0.0,0.0,1.0249536400135454e-64,9411021.086996865,804587.150435433,790409654165.6636,0.0,0.0,0.0,0.0,4.6509458802830576e-63,96754.85042028947,36510061.63235518,2368485763747.8813,0.0,0.0,0.0,0.0,62589837.95057229,113337596991.21704,1416085781024.6028,644867926991.4851
1.2,-1,-1,1,-32265.123030675008,0.0,-0.00032265123030675004,0.0,0.0,1.133267031089121e+23,1.4160205358927838e+24,3.176262830792487e+23,0.0,113326703108.91208,1416020535892.7834,484483342635.08264,0.0,0.0,0.0,778432366847.4637,0.0,0.0,0.0,0.0,0.0,113326703108.91193,1416020535892.7812,644858142300.1696,0.0,0.0,0.0,-938807166512.5496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1038398342287625.0,0.0,0.0,0.0,1583.895057364367,0.0,0.0,0.0,-778432366847.4637,0.0,0.0,0.0,2339721439272.0244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,938807166512.5496,0.0,0.0,0.0,-2500096237353.221,7.647034844460768e-18,-32265.12303067341,7.647034844460766e-26,-0.00032265123030673405,0.0,1.133267031089121e+23,1.4160205358927838e+24,3.1762628411764756e+23,0.0,113326703108.91208,1416020535892.7834,484483344218.97845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2339721439272.0244,0.0,113326703108.91193,1416020535892.7812,644858142300.1696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2500096237353.221,0.0,0.0,0.0,0.0,1.0243243052928984e-64,9420654.702815032,804093.0027828098,789948535653.4268,0.0,0.0,0.0,0.0,4.651470325873196e-63,95042.11585544792,36514179.41118824,2368689953885.373,0.0,0.0,0.0,0.0,62589837.950572334,113337596991.21729,1416085781024.6042,644867926991.4861
1.22,-1,-1,1,-26079.223603978917,0.0,-0.0002607922360397891,0.0,0.0,1.1332255325323561e+23,1.4160152028952933e+24,6.451041226394855e+22,0.0,113322553253.23558,1416015202895.293,98399351166.43669,0.0,0.0,0.0,773199934340.9675,0.0,0.0,0.0,0.0,0.0,113322553253.23535,1416015202895.291,644850980431.5367,0.0,0.0,0.0,-1319651563606.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2411006316337714.5,0.0,0.0,0.0,3677.56845538551,0.0,0.0,0.0,-773199934340.9675,0.0,0.0,0.0,2335536210122.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1319651563606.067,0.0,0.0,0.0,-2881987835710.4526,7.647316511715134e-18,-26079.22360397774,7.647316511715133e-26,-0.0002607922360397774,0.0,1.1332255325323561e+23,1.4160152028952933e+24,6.451041467495504e+22,0.0,113322553253.23558,1416015202895.293,98399354844.00542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2335536210122.92,0.0,113322553253.23535,1416015202895.291,644850980431.5367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2881987835710.4526,0.0,0.0,0.0,0.0,1.0233083997820378e-64,9426599.292049253,803295.3203018008,789391991580.9353,0.0,0.0,0.0,0.0,4.652316913782105e-63,95490.8169081064,36520826.57424397,2368935272327.197,0.0,0.0,0.0,0.0,62589837.95057233,113337596991.21745,1416085781024.6045,644867926991.4868
1.24,-1,-1,1,-16810.02413326077,0.0,-0.00016810024133260767,0.0,0.0,1.1331396197541613e+23,1.4160048710950398e+24,-3.1476545662709664e+23,0.0,113313961975.4161,1416004871095.0396,-480119652235.1554,0.0,0.0,0.0,765546312361.3024,0.0,0.0,0.0,0.0,0.0,113313961975.41597,1416004871095.0376,644836930207.1421,0.0,0.0,0.0,-1890502894803.601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4421855779329599.0,0.0,0.0,0.0,6744.767617626116,0.0,0.0,0.0,-765546312361.3024,0.0,0.0,0.0,2329181090441.639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1890502894803.601,0.0,0.0,0.0,-3454137666139.168,5.754616081105869e-18,-16810.024133260053,5.754616081105868e-26,-0.00016810024133260052,0.0,1.1331396197541613e+23,1.4160048710950398e+24,-3.14765452205241e+23,0.0,113313961975.4161,1416004871095.0396,-480119645490.38794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2329181090441.639,0.0,113313961975.41597,1416004871095.0376,644836930207.1421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3454137666139.168,0.0,0.0,0.0,0.0,1.0218460552900293e-64,9424637.682572283,802147.0827900396,788747114589.8779,0.0,0.0,0.0,0.0,4.653535534167939e-63,99871.64395419267,36530394.94524452,2369217993846.3496,0.0,0.0,0.0,0.0,62589837.950572304,113337596991.2171,1416085781024.6038,644867926991.4861
1.26,-1,-1,1,-2985.513076460748,0.0,-2.9855130764607477e-05,0.0,0.0,1.1329611398391665e+23,1.415984450927381e+24,-8.804283722319065e+23,0.0,113296113983.91663,1415984450927.3806,-1342939496676.5159,0.0,0.0,0.0,754370448165.2693,0.0,0.0,0.0,0.0,0.0,113296113983.91652,1415984450927.3784,644808937045.7828,0.0,0.0,0.0,-2742118881887.5674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6963305029320395.0,0.0,0.0,0.0,10621.303954090923,0.0,0.0,0.0,-754370448165.2693,0.0,0.0,0.0,2319596252880.386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2742118881887.5674,0.0,0.0,0.0,-4307344675981.38,6.3868844373736155e-18,-2985.5130764605706,6.386884437373615e-26,-2.98551307646057e-05,0.0,1.1329611398391665e+23,1.415984450927381e+24,-8.804283652686015e+23,0.0,113296113983.91663,1415984450927.3806,-1342939486055.2122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2319596252880.386,0.0,113296113983.91652,1415984450927.3784,644808937045.7828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4307344675981.38,0.0,0.0,0.0,0.0,1.0203159290502083e-64,9408754.167568114,800945.5402816947,788027153814.0999,0.0,0.0,0.0,0.0,4.654810639342489e-63,110647.66203550121,36540407.51174457,2369531704442.5786,0.0,0.0,0.0,0.0,62589837.95057232,113337596991.21733,1416085781024.6038,644867926991.4866
1.28,-1,-1,1,17517.213396444826,0.0,0.00017517213396444823,0.0,0.0,1.1325888861114954e+23,1.4159433972860868e+24,-1.7193323234031372e+24,0.0,113258888611.1495,1415943397286.0864,-2622540751563.251,0.0,0.0,0.0,738083715150.5238,0.0,0.0,0.0,0.0,0.0,113258888611.14932,1415943397286.0845,644752418680.0046,0.0,0.0,0.0,-4005376885393.779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9969058783823474.0,0.0,0.0,0.0,15206.055606259033,0.0,0.0,0.0,-738083715150.5238,0.0,0.0,0.0,2305254113343.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4005376885393.779,0.0,0.0,0.0,-5572547268380.344,7.65152226123119e-18,17517.213396443898,7.651522261231188e-26,0.00017517213396443896,0.0,1.1325888861114954e+23,1.4159433972860868e+24,-1.7193323134340762e+24,0.0,113258888611.1495,1415943397286.0864,-2622540736357.1924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2305254113343.15,0.0,113258888611.14932,1415943397286.0845,644752418680.0046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5572547268380.344,0.0,0.0,0.0,0.0,1.0204404380546719e-64,9370442.755934305,801042.8438094747,787250362886.8247,0.0,0.0,0.0,0.0,4.654706881840828e-63,131248.303475504,36539596.672555745,2369867923219.7256,0.0,0.0,0.0,0.0,62589837.95057232,113337596991.21735,1416085781024.604,644867926991.4866
1.3,-1,-1,1,47749.5988418613,0.0,0.00047749598841861294,0.0,0.0,1.131809469637097e+23,1.4158597060936343e+24,-2.956311539338156e+24,0.0,113180946963.70967,1415859706093.634,-4509336200278.67,0.0,0.0,0.0,714396204829.5126,0.0,0.0,0.0,0.0,0.0,113180946963.70955,1415859706093.6318,644637062402.2035,0.0,0.0,0.0,-5868369467510.382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.294484226813306e+16,0.0,0.0,0.0,19745.09285298735,0.0,0.0,0.0,-714396204829.5126,0.0,0.0,0.0,2283962545458.1626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5868369467510.382,0.0,0.0,0.0,-7437935788393.946,7.025595029305338e-18,47749.598841858824,7.025595029305337e-26,0.00047749598841858817,0.0,1.131809469637097e+23,1.4158597060936343e+24,-2.9563115263933174e+24,0.0,113180946963.70967,1415859706093.634,-4509336180533.582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2283962545458.1626,0.0,113180946963.70955,1415859706093.6318,644637062402.2035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7437935788393.946,0.0,0.0,0.0,0.0,1.0268445187074249e-64,9297973.239739051,806069.6534021762,786436185632.181,0.0,0.0,0.0,0.0,4.649370148069425e-63,166366.3649644447,36497707.79663434,2370217859026.655,0.0,0.0,0.0,0.0,62589837.95057234,113337596991.217,1416085781024.6035,644867926991.4852
1.32,-1,-1,1,92078.36787454864,0.0,0.0009207836787454862,0.0,0.0,1.1301729123674986e+23,1.4156873290175095e+24,-4.7699892304704633e+24,0.0,113017291236.74983,1415687329017.5093,-7275784309496.45,0.0,0.0,0.0,680018998376.45,0.0,0.0,0.0,0.0,0.0,113017291236.74971,1415687329017.5078,644399792879.9634,0.0,0.0,0.0,-8600203100752.865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.456371955998477e+16,0.0,0.0,0.0,22214.40702330321,0.0,0.0,0.0,-680018998376.45,0.0,0.0,0.0,2252590903636.5596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8600203100752.865,0.0,0.0,0.0,-10172774983798.56,7.036462089016543e-18,92078.36787454411,7.036462089016542e-26,0.000920783678745441,0.0,1.1301729123674986e+23,1.4156873290175095e+24,-4.7699892159067414e+24,0.0,113017291236.74983,1415687329017.5093,-7275784287282.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2252590903636.5596,0.0,113017291236.74971,1415687329017.5078,644399792879.9634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10172774983798.56,0.0,0.0,0.0,0.0,1.0487313862260235e-64,9176085.580570612,823250.5505337801,785599720028.3052,0.0,0.0,0.0,0.0,4.631131092165812e-63,222069.2920367035,36354537.75534698,2370574823097.1807,0.0,0.0,0.0,0.0,62589837.95057233,113337596991.217,1416085781024.6035,644867926991.4858
1.34,-1,-1,1,156698.53321787444,0.0,0.0015669853321787443,0.0,0.0,1.1267336446596256e+23,1.4153300439102728e+24,-7.413735318720778e+24,0.0,112673364465.96252,1415330043910.2725,-11308356581213.525,0.0,0.0,0.0,630273689300.9512,0.0,0.0,0.0,0.0,0.0,112673364465.96231,1415330043910.2705,643909900222.428,0.0,0.0,0.0,-12582540170736.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3799764167789868e+16,0.0,0.0,0.0,21049.126686781645,0.0,0.0,0.0,-630273689300.9512,0.0,0.0,0.0,2206705091558.403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12582540170736.91,0.0,0.0,0.0,-14158971551945.23,7.059409544303917e-18,156698.53321786632,7.059409544303916e-26,0.0015669853321786632,0.0,1.1267336446596256e+23,1.4153300439102728e+24,-7.413735304921017e+24,0.0,112673364465.96252,1415330043910.2725,-11308356560164.402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2206705091558.403,0.0,112673364465.96231,1415330043910.2705,643909900222.428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14158971551945.23,0.0,0.0,0.0,0.0,1.1002736170206228e-64,8987025.101734417,863711.0102819195,784748502813.3022,0.0,0.0,0.0,0.0,4.588179234022527e-63,305321.5329044152,36017376.836422846,2370935534715.9443,0.0,0.0,0.0,0.0,62589837.95057231,113337596991.21687,1416085781024.6035,644867926991.4854
1.36,-1,-1,1,250281.51198996167,0.0,0.002502815119899616,0.0,0.0,1.1195186843744205e+23,1.414587922225464e+24,-1.124211687899081e+25,0.0,111951868437.44202,1414587922225.4636,-17147883075119.459,0.0,0.0,0.0,558606538613.8341,0.0,0.0,0.0,0.0,0.0,111951868437.4419,1414587922225.4617,642898972317.1553,0.0,0.0,0.0,-18349388586050.465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.119730729806331e+16,0.0,0.0,0.0,17079.533896520734,0.0,0.0,0.0,-558606538613.8341,0.0,0.0,0.0,2140104437466.3555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18349388586050.465,0.0,0.0,0.0,-19930886467823.445,7.107885201004144e-18,250281.51198994913,7.107885201004142e-26,0.0025028151198994908,0.0,1.1195186843744205e+23,1.414587922225464e+24,-1.1242116867793513e+25,0.0,111951868437.44202,1414587922225.4636,-17147883058039.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2140104437466.3555,0.0,111951868437.4419,1414587922225.4617,642898972317.1553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19930886467823.445,0.0,0.0,0.0,0.0,1.1980543412190177e-64,8714264.082451105,940468.7974119916,783885187865.3271,0.0,0.0,0.0,0.0,4.5066952988072654e-63,422367.95286249026,35377746.47614178,2371298868212.9307,0.0,0.0,0.0,0.0,62589837.95057232,113337596991.21724,1416085781024.6038,644867926991.486
1.3800000000000001,-1,-1,1,384774.52390663256,0.0,0.003847745239066325,0.0,0.0,1.1044525022894e+23,1.413049317325136e+24,-1.6743467580247043e+25,0.0,110445250228.93997,1413049317325.1357,-25539231394639.58,0.0,0.0,0.0,455995174362.2867,0.0,0.0,0.0,0.0,0.0,110445250228.9398,1413049317325.134,640823117832.0436,0.0,0.0,0.0,-26636049686833.914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7977853183501731.0,0.0,0.0,0.0,12168.819720849395,0.0,0.0,0.0,-455995174362.2867,0.0,0.0,0.0,2044250303904.261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26636049686833.914,0.0,0.0,0.0,-28224304804207.047,5.947931299273738e-18,384774.5239066141,5.947931299273737e-26,0.0038477452390661407,0.0,1.1044525022894e+23,1.413049317325136e+24,-1.6743467572269182e+25,0.0,110445250228.93997,1413049317325.1357,-25539231382470.746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2044250303904.261,0.0,110445250228.9398,1413049317325.134,640823117832.0436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28224304804207.047,0.0,0.0,0.0,0.0,1.3548716806854072e-64,8349847.295123515,1063570.560441938,783015211034.7834,0.0,0.0,0.0,0.0,4.376014185178134e-63,575680.0599435456,34351926.2662225,2371662553637.7026,0.0,0.0,0.0,0.0,62589837.95057233,113337596991.217,1416085781024.6042,644867926991.4865
1.4000000000000001,-1,-1,1,576451.7104596122,0.0,0.005764517104596121,0.0,0.0,1.073209165074802e+23,1.4098754363142133e+24,-2.4582616599306057e+25,0.0,107320916507.48018,1409875436314.213,-37496482171712.84,0.0,0.0,0.0,310168307304.0467,0.0,0.0,0.0,0.0,0.0,107320916507.48007,1409875436314.2107,636596480507.8997,0.0,0.0,0.0,-38443246959524.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4885054562460507.0,0.0,0.0,0.0,7451.296348750591,0.0,0.0,0.0,-310168307304.0467,0.0,0.0,0.0,1907518840519.7212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38443246959524.81,0.0,0.0,0.0,-40040597485289.17,6.1626724880729145e-18,576451.7104595845,6.162672488072914e-26,0.0057645171045958435,0.0,1.073209165074802e+23,1.4098754363142133e+24,-2.4582616594421004e+25,0.0,107320916507.48018,1409875436314.213,-37496482164261.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1907518840519.7212,0.0,107320916507.48007,1409875436314.2107,636596480507.8997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40040597485289.17,0.0,0.0,0.0,0.0,1.571688039237929e-64,7903579.9298874615,1233772.093855725,782153856126.3497,0.0,0.0,0.0,0.0,4.1953338899692746e-63,760345.3055835253,32933616.913817365,2372020259698.7544,0.0,0.0,0.0,0.0,62589837.950572334,113337596991.21718,1416085781024.6038,644867926991.4861
1.42,-1,-1,1,847618.457423321,0.0,0.008476184574233207,0.0,0.0,1.0089072598558954e+23,1.403369078641164e+24,-3.567006316917475e+25,0.0,100890725985.58952,1403369078641.1636,-54408442741794.56,0.0,0.0,0.0,104332553669.00279,0.0,0.0,0.0,0.0,0.0,100890725985.5894,1403369078641.1619,628072796331.7643,0.0,0.0,0.0,-55140848091795.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2508306171610350.0,0.0,0.0,0.0,3825.982367053628,0.0,0.0,0.0,-104332553669.00279,0.0,0.0,0.0,1713996873295.5215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55140848091795.41,0.0,0.0,0.0,-56750512407595.85,4.7185283637487286e-18,847618.4574232772,4.718528363748728e-26,0.00847618457423277,0.0,1.0089072598558954e+23,1.403369078641164e+24,-3.567006316666647e+25,0.0,100890725985.58952,1403369078641.1636,-54408442737968.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1713996873295.5215,0.0,100890725985.5894,1403369078641.1619,628072796331.7643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56750512407595.85,0.0,0.0,0.0,0.0,1.8328202172841372e-64,7407507.756319466,1438762.4938356061,781326545319.1536,0.0,0.0,0.0,0.0,3.9777237459150705e-63,962626.0201410602,31225405.237371128,2372361596343.635,0.0,0.0,0.0,0.0,62589837.95057231,113337596991.21713,1416085781024.604,644867926991.4858
1.44,-1,-1,1,1229936.971407969,0.0,0.012299369714079689,0.0,0.0,8.7724264817355e+22,1.3900870077732837e+24,-5.129689326608618e+25,0.0,87724264817.35497,1390087007773.2832,-78244438953270.52,0.0,0.0,0.0,-185318102867.28998,0.0,0.0,0.0,0.0,0.0,87724264817.35483,1390087007773.2815,610994363225.7151,0.0,0.0,0.0,-78670115213628.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1167296164358700.8,0.0,0.0,0.0,1780.506140962243,0.0,0.0,0.0,185318102867.28998,0.0,0.0,0.0,1441136913593.0159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78670115213628.92,0.0,0.0,0.0,-80296570228308.69,4.392829536028542e-18,1229936.9714079045,4.3928295360285414e-26,0.012299369714079043,0.0,8.7724264817355e+22,1.3900870077732837e+24,-5.129689326491889e+25,0.0,87724264817.35497,1390087007773.2832,-78244438951490.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1441136913593.0159,0.0,87724264817.35483,1390087007773.2815,610994363225.7151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80296570228308.69,0.0,0.0,0.0,0.0,2.109906665350705e-64,6908311.552354737,1656278.156339451,780561473590.2257,0.0,0.0,0.0,0.0,3.7468183771076905e-63,1163457.9955470348,29412815.792593107,2372675261823.07,0.0,0.0,0.0,0.0,62589837.95057234,113337596991.21707,1416085781024.6035,644867926991.4858
