sweep_parameter:V,band_info:CB:sign,band_info:IB:sign,band_info:VB:sign,avg:current_CB:p_contact,avg:current_CB:n_contact,tot:current_CB:p_contact,tot:current_CB:n_contact,avg:g_CB:I,avg:g_CB:fsf,avg:g_CB:p,avg:g_CB:n,tot:g_CB:I,tot:g_CB:fsf,tot:g_CB:p,tot:g_CB:n,tot:g_opt_ci_CB:I,tot:g_opt_ci_CB:fsf,tot:g_opt_ci_CB:p,tot:g_opt_ci_CB:n,tot:g_opt_iv_CB:I,tot:g_opt_iv_CB:fsf,tot:g_opt_iv_CB:p,tot:g_opt_iv_CB:n,tot:g_opt_cv_CB:I,tot:g_opt_cv_CB:fsf,tot:g_opt_cv_CB:p,tot:g_opt_cv_CB:n,tot:g_nr_top_CB:I,tot:g_nr_top_CB:fsf,tot:g_nr_top_CB:p,tot:g_nr_top_CB:n,tot:g_nr_bottom_CB:I,tot:g_nr_bottom_CB:fsf,tot:g_nr_bottom_CB:p,tot:g_nr_bottom_CB:n,avg:current_IB:p_contact,avg:current_IB:n_contact,tot:current_IB:p_contact,tot:current_IB:n_contact,avg:g_IB:I,avg:g_IB:fsf,avg:g_IB:p,avg:g_IB:n,tot:g_IB:I,tot:g_IB:fsf,tot:g_IB:p,tot:g_IB:n,tot:g_opt_ci_IB:I,tot:g_opt_ci_IB:fsf,tot:g_opt_ci_IB:p,tot:g_opt_ci_IB:n,tot:g_opt_iv_IB:I,tot:g_opt_iv_IB:fsf,tot:g_opt_iv_IB:p,tot:g_opt_iv_IB:n,tot:g_opt_cv_IB:I,tot:g_opt_cv_IB:fsf,tot:g_opt_cv_IB:p,tot:g_opt_cv_IB:n,tot:g_nr_top_IB:I,tot:g_nr_top_IB:fsf,tot:g_nr_top_IB:p,tot:g_nr_top_IB:n,tot:g_nr_bottom_IB:I,tot:g_nr_bottom_IB:fsf,tot:g_nr_bottom_IB:p,tot:g_nr_bottom_IB:n,avg:current_VB:p_contact,avg:current_VB:n_contact,tot:current_VB:p_contact,tot:current_VB:n_contact,avg:g_VB:I,avg:g_VB:fsf,avg:g_VB:p,avg:g_VB:n,tot:g_VB:I,tot:g_VB:fsf,tot:g_VB:p,tot:g_VB:n,tot:g_opt_ci_VB:I,tot:g_opt_ci_VB:fsf,tot:g_opt_ci_VB:p,tot:g_opt_ci_VB:n,tot:g_opt_iv_VB:I,tot:g_opt_iv_VB:fsf,tot:g_opt_iv_VB:p,tot:g_opt_iv_VB:n,tot:g_opt_cv_VB:I,tot:g_opt_cv_VB:fsf,tot:g_opt_cv_VB:p,tot:g_opt_cv_VB:n,tot:g_nr_top_VB:I,tot:g_nr_top_VB:fsf,tot:g_nr_top_VB:p,tot:g_nr_top_VB:n,tot:g_nr_bottom_VB:I,tot:g_nr_bottom_VB:fsf,tot:g_nr_bottom_VB:p,tot:g_nr_bottom_VB:n,tot:gother_forward_ci:I,tot:gother_forward_ci:fsf,tot:gother_forward_ci:p,tot:gother_forward_ci:n,tot:gabs_forward_ci:I,tot:gabs_forward_ci:fsf,tot:gabs_forward_ci:p,tot:gabs_forward_ci:n,tot:gother_forward_iv:I,tot:gother_forward_iv:fsf,tot:gother_forward_iv:p,tot:gother_forward_iv:n,tot:gabs_forward_iv:I,tot:gabs_forward_iv:fsf,tot:gabs_forward_iv:p,tot:gabs_forward_iv:n,tot:gother_forward_cv:I,tot:gother_forward_cv:fsf,tot:gother_forward_cv:p,tot:gother_forward_cv:n,tot:gabs_forward_cv:I,tot:gabs_forward_cv:fsf,tot:gabs_forward_cv:p,tot:gabs_forward_cv:n
1.2026666666666668,-1,-1,1,0.0,-28500.25131681847,0.0,-0.00028500251316818467,1.0175573537069325e+24,0.0,5.213610576593577e+23,5.907094627991606e+22,1198413708108.7344,0.0,521361057659.35754,59070946279.916046,1364165840932.6233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210008404016.11676,0.0,521361057659.3531,59070946279.915924,-375760536840.00543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.928186717261831e+16,0.0,0.0,0.0,69818.37633341743,0.0,0.0,0.0,-1364165840932.6233,0.0,0.0,0.0,1136273012341.687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375760536840.00543,0.0,0.0,0.0,-147867638430.69287,0.0,0.0,0.0,-28500.25131681719,3.731402600402773e-18,-0.0002850025131681719,3.731402600402772e-26,1.0175574129887994e+24,0.0,5.213610576593577e+23,5.907094627991606e+22,1198413777927.1104,0.0,521361057659.35754,59070946279.916046,0.0,0.0,0.0,0.0,1136273012341.687,0.0,0.0,0.0,210008404016.11676,0.0,521361057659.3531,59070946279.915924,0.0,0.0,0.0,0.0,-147867638430.69287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1408442385224.5647,7.683886727245158e-64,6031875.973211725,11879242.566428049,0.0,0.0,0.0,0.0,1137259009637.9966,8.743956997873516e-64,6864109.189426277,1306648.778477113,0.0,0.0,0.0,0.0,210008835471.56326,23046523.403540086,521424166644.6957,59078806972.78062
1.2320000000000002,-1,-1,1,0.0,-28447.643080286958,0.0,-0.00028447643080286954,1.014769507864981e+24,0.0,5.213608529824539e+23,5.907094573097555e+22,1195130362299.363,0.0,521360852982.45374,59070945730.97554,1364139011113.7964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210008396361.84973,0.0,521360852982.44977,59070945730.97544,-379017045176.28296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.241315400634815e+16,0.0,0.0,0.0,73506.20488862536,0.0,0.0,0.0,-1364139011113.7964,0.0,0.0,0.0,1135145374349.9119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379017045176.28296,0.0,0.0,0.0,-150023334906.1943,0.0,0.0,0.0,-28447.64308028573,3.731402600402773e-18,-0.00028447643080285723,3.731402600402772e-26,1.0147695702781355e+24,0.0,5.213608529824539e+23,5.907094573097555e+22,1195130435805.5686,0.0,521360852982.45374,59070945730.97554,0.0,0.0,0.0,0.0,1135145374349.9119,0.0,0.0,0.0,210008396361.84973,0.0,521360852982.44977,59070945730.97544,0.0,0.0,0.0,0.0,-150023334906.1943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1408799496484.1362,7.659503657804608e-64,6012731.148674865,11832807.22260816,0.0,0.0,0.0,0.0,1136145864671.0645,8.752084687687241e-64,6870490.813635152,1300775.8074941218,0.0,0.0,0.0,0.0,210008835471.5638,23046523.403540093,521424166644.6964,59078806972.780876
1.2613333333333334,-1,-1,1,0.0,-28393.701623986588,0.0,-0.00028393701623986585,1.011911010140342e+24,0.0,5.213606449358222e+23,5.907094505847688e+22,1191763807239.5176,0.0,521360644935.822,59070945058.47686,1364105643820.332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210008388466.77518,0.0,521360644935.8182,59070945058.476746,-382350225047.5899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.525932504969722e+16,0.0,0.0,0.0,76858.24237481313,0.0,0.0,0.0,-1364105643820.332,0.0,0.0,0.0,1134003908433.3003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382350225047.5899,0.0,0.0,0.0,-152248412802.31433,0.0,0.0,0.0,-28393.70162398522,3.4158582383143677e-18,-0.0002839370162398522,3.4158582383143673e-26,1.0119110753996678e+24,0.0,5.213606449358222e+23,5.907094505847688e+22,1191763884097.761,0.0,521360644935.822,59070945058.47686,0.0,0.0,0.0,0.0,1134003908433.3003,0.0,0.0,0.0,210008388466.77518,0.0,521360644935.8182,59070945058.476746,0.0,0.0,0.0,0.0,-152248412802.31433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1409159114544.091,7.627355057051567e-64,5987489.052942094,11786194.550467202,0.0,0.0,0.0,0.0,1135019356793.6865,8.762800887938544e-64,6878904.866393767,1294332.607164214,0.0,0.0,0.0,0.0,210008835471.5633,23046523.403540082,521424166644.69586,59078806972.78065
1.2906666666666669,-1,-1,1,0.0,-28338.323194154913,0.0,-0.0002833832319415491,1.0089763622222848e+24,0.0,5.213604334358105e+23,5.907094424750333e+22,1188307567371.897,0.0,521360433435.8104,59070944247.50332,1364064987061.4365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210008380314.4226,0.0,521360433435.8064,59070944247.5032,-385765800003.9619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.767788831575397e+16,0.0,0.0,0.0,79706.67088000913,0.0,0.0,0.0,-1364064987061.4365,0.0,0.0,0.0,1132848646569.9827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,385765800003.9619,0.0,0.0,0.0,-154549379805.83713,0.0,0.0,0.0,-28338.323194153683,3.4158582383143677e-18,-0.0002833832319415368,3.4158582383143673e-26,1.0089764299001734e+24,0.0,5.213604334358105e+23,5.907094424750333e+22,1188307647078.5684,0.0,521360433435.8104,59070944247.50332,0.0,0.0,0.0,0.0,1132848646569.9827,0.0,0.0,0.0,210008380314.4226,0.0,521360433435.8064,59070944247.5032,0.0,0.0,0.0,0.0,-154549379805.83713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1409521163323.2058,7.585857662870321e-64,5954906.598695647,11739427.147502158,0.0,0.0,0.0,0.0,1133879561370.9314,8.776633352665993e-64,6889765.710896044,1287271.4325970765,0.0,0.0,0.0,0.0,210008835471.5635,23046523.403540086,521424166644.69604,59078806972.78073
1.32,-1,-1,1,0.0,-28281.388898107038,0.0,-0.0002828138889810704,1.0059592635144395e+24,0.0,5.213602184059038e+23,5.907094328060322e+22,1184754222258.6934,0.0,521360218405.9037,59070943280.6032,1364016157237.4824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210008371886.20917,0.0,521360218405.8998,59070943280.60307,-389270306864.9974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9505320476054536e+16,0.0,0.0,0.0,81858.90312870231,0.0,0.0,0.0,-1364016157237.4824,0.0,0.0,0.0,1131679728365.223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389270306864.9974,0.0,0.0,0.0,-156933796133.834,0.0,0.0,0.0,-28281.388898105815,3.4158582383143677e-18,-0.0002828138889810581,3.4158582383143673e-26,1.0059593330197603e+24,0.0,5.213602184059038e+23,5.907094328060322e+22,1184754304117.597,0.0,521360218405.9037,59070943280.6032,0.0,0.0,0.0,0.0,1131679728365.223,0.0,0.0,0.0,210008371886.20917,0.0,521360218405.8998,59070943280.60307,0.0,0.0,0.0,0.0,-156933796133.834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1409885531174.5256,7.533197024256095e-64,5913559.221024541,11692533.776993455,0.0,0.0,0.0,0.0,1132726668416.305,8.794186898871221e-64,6903548.202846312,1279539.2757492866,0.0,0.0,0.0,0.0,210008835471.56357,23046523.403540093,521424166644.6961,59078806972.78076
1.3493333333333335,-1,-1,1,0.0,-28222.762186249798,0.0,-0.00028222762186249793,1.0028524776852614e+24,0.0,5.2135999977819205e+23,5.9070942137397906e+22,1181095249413.299,0.0,521359999778.1919,59070942137.39789,1363958119424.1846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210008363161.06906,0.0,521359999778.1883,59070942137.39776,-392871233171.95245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0563938590343256e+16,0.0,0.0,0.0,83105.67556388164,0.0,0.0,0.0,-1363958119424.1846,0.0,0.0,0.0,1130497414133.6514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,392871233171.95245,0.0,0.0,0.0,-159410444775.74423,0.0,0.0,0.0,-28222.762186248496,3.4158582383143677e-18,-0.0002822276218624849,3.4158582383143673e-26,1.0028525482492004e+24,0.0,5.2135999977819205e+23,5.9070942137397906e+22,1181095332518.975,0.0,521359999778.1919,59070942137.39789,0.0,0.0,0.0,0.0,1130497414133.6514,0.0,0.0,0.0,210008363161.06906,0.0,521359999778.1883,59070942137.39776,0.0,0.0,0.0,0.0,-159410444775.74423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1410252067366.944,7.467333792307683e-64,5861845.842362401,11645549.786339961,0.0,0.0,0.0,0.0,1131560996820.1987,8.816141309521281e-64,6920786.03539931,1271077.9266123152,0.0,0.0,0.0,0.0,210008835471.5633,23046523.40354008,521424166644.6956,59078806972.78061
1.3786666666666667,-1,-1,1,0.0,-28162.286011026838,0.0,-0.00028162286011026836,9.996476820929897e+23,0.0,5.2135977749424955e+23,5.907094079416993e+22,1177320846962.6917,0.0,521359777494.24945,59070940794.169914,1363889667270.0015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210008354115.0025,0.0,521359777494.2462,59070940794.1698,-396577174422.31165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.067414554739745e+16,0.0,0.0,0.0,83235.4702408908,0.0,0.0,0.0,-1363889667270.0015,0.0,0.0,0.0,1129302092134.9106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,396577174422.31165,0.0,0.0,0.0,-161989516051.75082,0.0,0.0,0.0,-28162.286011025568,3.4158582383143677e-18,-0.0002816228601102556,3.4158582383143673e-26,9.996477527671358e+23,0.0,5.2135977749424955e+23,5.907094079416993e+22,1177320930198.1626,0.0,521359777494.24945,59070940794.169914,0.0,0.0,0.0,0.0,1129302092134.9106,0.0,0.0,0.0,210008354115.0025,0.0,521359777494.2462,59070940794.1698,0.0,0.0,0.0,0.0,-161989516051.75082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1410620580495.5837,7.386031326713633e-64,5798010.581517921,11598517.136000065,0.0,0.0,0.0,0.0,1130383002833.13,8.843242131386724e-64,6942064.5026998315,1261824.456506579,0.0,0.0,0.0,0.0,210008835471.56348,23046523.403540086,521424166644.6963,59078806972.78061
1.4080000000000001,-1,-1,1,0.0,-28099.77964737326,0.0,-0.00028099779647373257,9.963352992671742e+23,0.0,5.2135955150494716e+23,5.9070939223444855e+22,1173419735177.1987,0.0,521359551504.947,59070939223.44484,1363809403488.5576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210008344720.52768,0.0,521359551504.94385,59070939223.444725,-400398013031.8877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9673365273956136e+16,0.0,0.0,0.0,82056.81550056813,0.0,0.0,0.0,-1363809403488.5576,0.0,0.0,0.0,1128094275866.3416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400398013031.8877,0.0,0.0,0.0,-164682803352.85553,0.0,0.0,0.0,-28099.779647372077,3.4158582383143677e-18,-0.00028099779647372075,3.4158582383143673e-26,9.963353689405397e+23,0.0,5.2135955150494716e+23,5.9070939223444855e+22,1173419817234.0144,0.0,521359551504.947,59070939223.44484,0.0,0.0,0.0,0.0,1128094275866.3416,0.0,0.0,0.0,210008344720.52768,0.0,521359551504.94385,59070939223.444725,0.0,0.0,0.0,0.0,-164682803352.85553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1410990840026.2717,7.28691229953433e-64,5720187.235059475,11551483.83039256,0.0,0.0,0.0,0.0,1129193278688.2188,8.876281807114037e-64,6968005.672597944,1251712.281484192,0.0,0.0,0.0,0.0,210008835471.56345,23046523.40354008,521424166644.69574,59078806972.780716
1.4373333333333336,-1,-1,1,0.0,-28035.035141669112,0.0,-0.00028035035141669106,9.929043086986764e+23,0.0,5.213593217685528e+23,5.907093739358519e+22,1169378934808.8455,0.0,521359321768.5527,59070937393.585175,1363715722067.938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210008334946.01395,0.0,521359321768.5493,59070937393.585045,-404345122205.10815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7440759192187864e+16,0.0,0.0,0.0,79427.39542566921,0.0,0.0,0.0,-1363715722067.938,0.0,0.0,0.0,1126874586210.326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404345122205.10815,0.0,0.0,0.0,-167503906920.10056,0.0,0.0,0.0,-28035.035141667864,3.4158582383143677e-18,-0.0002803503514166786,3.4158582383143673e-26,9.92904376139435e+23,0.0,5.213593217685528e+23,5.907093739358519e+22,1169379014236.2402,0.0,521359321768.5527,59070937393.585175,0.0,0.0,0.0,0.0,1126874586210.326,0.0,0.0,0.0,210008334946.01395,0.0,521359321768.5493,59070937393.585045,0.0,0.0,0.0,0.0,-167503906920.10056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1411362582465.4607,7.167551504158567e-64,5626472.18697125,11504502.501192352,0.0,0.0,0.0,0.0,1127992536141.1257,8.916068738907038e-64,6999244.083236109,1240672.9695657836,0.0,0.0,0.0,0.0,210008835471.56363,23046523.403540093,521424166644.6957,59078806972.78082
1.4666666666666668,-1,-1,1,0.0,-27967.813311473386,0.0,-0.0002796781331147338,9.893420348220654e+23,0.0,5.2135908824642433e+23,5.907093526839828e+22,1165183517390.637,0.0,521359088246.4242,59070935268.39827,1363606792884.418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210008324754.8507,0.0,521359088246.42163,59070935268.39815,-408431600248.6305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3925219260437736e+16,0.0,0.0,0.0,75287.01824666804,0.0,0.0,0.0,-1363606792884.418,0.0,0.0,0.0,1125643713491.8657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,408431600248.6305,0.0,0.0,0.0,-170468445569.06052,0.0,0.0,0.0,-27967.813311472146,2.7847695141375583e-18,-0.00027967813311472145,2.784769514137558e-26,9.893420987472855e+23,0.0,5.2135908824642433e+23,5.907093526839828e+22,1165183592677.656,0.0,521359088246.4242,59070935268.39827,0.0,0.0,0.0,0.0,1125643713491.8657,0.0,0.0,0.0,210008324754.8507,0.0,521359088246.42163,59070935268.39815,0.0,0.0,0.0,0.0,-170468445569.06052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1411735523492.0925,7.025609670800299e-64,5515029.509412905,11457627.942413738,0.0,0.0,0.0,0.0,1126781569983.5105,8.963382683361086e-64,7036391.709244125,1228638.8788002762,0.0,0.0,0.0,0.0,210008835471.56357,23046523.403540082,521424166644.69604,59078806972.78079
1.4960000000000002,-1,-1,1,0.0,-27897.839119271463,0.0,-0.00027897839119271454,9.85633901828029e+23,0.0,5.213588508957135e+23,5.907093280672214e+22,1160816316470.3599,0.0,521358850895.7134,59070932806.72213,1363480548128.339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210008314104.37756,0.0,521358850895.71063,59070932806.722015,-412672545762.3566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.917095436227639e+16,0.0,0.0,0.0,69687.7503477328,0.0,0.0,0.0,-1363480548128.339,0.0,0.0,0.0,1124402356530.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,412672545762.3566,0.0,0.0,0.0,-173594284476.27936,0.0,0.0,0.0,-27897.83911927019,3.4158582383143677e-18,-0.00027897839119270186,3.4158582383143673e-26,9.856339609989827e+23,0.0,5.213588508957135e+23,5.907093280672214e+22,1160816386158.1096,0.0,521358850895.7134,59070932806.72213,0.0,0.0,0.0,0.0,1124402356530.012,0.0,0.0,0.0,210008314104.37756,0.0,521358850895.71063,59070932806.722015,0.0,0.0,0.0,0.0,-173594284476.27936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1412109376689.233,6.859008163558088e-64,5384228.142376663,11410913.54724079,0.0,0.0,0.0,0.0,1125561198668.3096,9.01891651910999e-64,7079992.234971682,1215546.5349571602,0.0,0.0,0.0,0.0,210008835471.5634,23046523.403540086,521424166644.6959,59078806972.780716
1.5253333333333334,-1,-1,1,0.0,-27824.796524606376,0.0,-0.0002782479652460637,9.817630474478059e+23,0.0,5.213586096610924e+23,5.907092996139199e+22,1156257472750.6887,0.0,521358609661.0923,59070929961.391975,1363334647805.3599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210008302944.33038,0.0,521358609661.0898,59070929961.39188,-417085477999.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8495981987188256e+17,0.0,0.0,0.0,217833.79853360716,0.0,0.0,0.0,-1363334647805.3599,0.0,0.0,0.0,1123151172141.6562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,417085477999.0004,0.0,0.0,0.0,-176901784501.49915,0.0,0.0,0.0,-27824.796524605143,3.4158582383143677e-18,-0.0002782479652460514,3.4158582383143673e-26,9.81763232407626e+23,0.0,5.213586096610924e+23,5.907092996139199e+22,1156257690584.4875,0.0,521358609661.0923,59070929961.391975,0.0,0.0,0.0,0.0,1123151172141.6562,0.0,0.0,0.0,210008302944.33038,0.0,521358609661.0898,59070929961.39188,0.0,0.0,0.0,0.0,-176901784501.49915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1412483868434.8958,6.666138933340075e-64,5232806.718242583,11364408.665351678,0.0,0.0,0.0,0.0,1124332215542.6006,9.083206262517722e-64,7130466.112801639,1201338.7853701522,0.0,0.0,0.0,0.0,210008835471.56354,23046523.403540086,521424166644.6963,59078806972.78074
1.5546666666666669,-1,-1,1,0.0,-27748.31918122445,0.0,-0.00027748319181224445,9.777102951055366e+23,0.0,5.2135836445189995e+23,5.907092668019943e+22,1151484401292.012,0.0,521358364451.89984,59070926680.19941,1363166534594.9146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210008291214.99234,0.0,521358364451.8974,59070926680.1993,-421690424517.89453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6487696184067565e+17,0.0,0.0,0.0,194181.49797784735,0.0,0.0,0.0,-1363166534594.9146,0.0,0.0,0.0,1121890555707.824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,421690424517.89453,0.0,0.0,0.0,-180414251449.30563,0.0,0.0,0.0,-27748.31918122319,3.4158582383143677e-18,-0.00027748319181223187,3.4158582383143673e-26,9.777104599824983e+23,0.0,5.2135836445189995e+23,5.907092668019943e+22,1151484595473.5098,0.0,521358364451.89984,59070926680.19941,0.0,0.0,0.0,0.0,1121890555707.824,0.0,0.0,0.0,210008291214.99234,0.0,521358364451.8974,59070926680.1993,0.0,0.0,0.0,0.0,-180414251449.30563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1412858802934.3037,6.446081660004936e-64,5060043.980224869,11318146.980374305,0.0,0.0,0.0,0.0,1123095172481.8738,9.156558686964757e-64,7188053.756940511,1185974.1740868753,0.0,0.0,0.0,0.0,210008835471.56348,23046523.403540086,521424166644.69604,59078806972.78069
1.584,-1,-1,1,0.0,-27667.982885423255,0.0,-0.0002766798288542325,9.734530399777577e+23,0.0,5.2135811514267515e+23,5.907092290062792e+22,1146470479584.8372,0.0,521358115142.675,59070922900.62791,1362973254919.8704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210008278842.83078,0.0,521358115142.6727,59070922900.62779,-426511054177.8627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4280565428331557e+17,0.0,0.0,0.0,168187.32925972488,0.0,0.0,0.0,-1362973254919.8704,0.0,0.0,0.0,1120620782405.1704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,426511054177.8627,0.0,0.0,0.0,-184158413475.8339,0.0,0.0,0.0,-27667.982885421952,3.4158582383143677e-18,-0.00027667982885421947,3.4158582383143673e-26,9.734531827834127e+23,0.0,5.2135811514267515e+23,5.907092290062792e+22,1146470647772.1672,0.0,521358115142.675,59070922900.62791,0.0,0.0,0.0,0.0,1120620782405.1704,0.0,0.0,0.0,210008278842.83078,0.0,521358115142.6727,59070922900.62779,0.0,0.0,0.0,0.0,-184158413475.8339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1413234016655.905,6.19883434976624e-64,4865939.703652018,11272155.819180468,0.0,0.0,0.0,0.0,1121850524401.652,9.238974457046574e-64,7252755.236421429,1169416.904978535,0.0,0.0,0.0,0.0,210008835471.56348,23046523.40354009,521424166644.6963,59078806972.78073
1.6133333333333335,-1,-1,1,0.0,-27583.28698451893,0.0,-0.00027583286984518926,9.689647489091838e+23,0.0,5.213578615534769e+23,5.90709185465876e+22,1141184458582.713,0.0,521357861553.4768,59070918546.587585,1362751414273.3943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210008265733.29462,0.0,521357861553.4745,59070918546.58747,-431575221423.97675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1975054360303229e+17,0.0,0.0,0.0,141034.50039896154,0.0,0.0,0.0,-1362751414273.3943,0.0,0.0,0.0,1119341931421.1597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,431575221423.97675,0.0,0.0,0.0,-188165597537.2408,0.0,0.0,0.0,-27583.2869845177,3.4158582383143677e-18,-0.00027583286984517695,3.4158582383143673e-26,9.68964868659728e+23,0.0,5.213578615534769e+23,5.90709185465876e+22,1141184599617.2139,0.0,521357861553.4768,59070918546.587585,0.0,0.0,0.0,0.0,1119341931421.1597,0.0,0.0,0.0,210008265733.29462,0.0,521357861553.4745,59070918546.58747,0.0,0.0,0.0,0.0,-188165597537.2408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1413609397678.291,5.925495078731912e-64,4651357.205773656,11226453.856162017,0.0,0.0,0.0,0.0,1120598561430.8838,9.330087547393809e-64,7324282.772148729,1151635.8239974058,0.0,0.0,0.0,0.0,210008835471.56302,23046523.40354008,521424166644.6954,59078806972.78054
1.642666666666667,-1,-1,1,0.0,-27493.626071410676,0.0,-0.0002749362607141067,9.64213337331644e+23,0.0,5.213576034588212e+23,5.907091351481197e+22,1135588551141.578,0.0,521357603458.82104,59070913514.81195,1362496856796.689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210008251753.73972,0.0,521357603458.81885,59070913514.811844,-436916557408.85114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.663134892363525e+16,0.0,0.0,0.0,113806.19751923642,0.0,0.0,0.0,-1362496856796.689,0.0,0.0,0.0,1118054313872.8977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,436916557408.85114,0.0,0.0,0.0,-192473900678.86215,0.0,0.0,0.0,-27493.626071409373,3.4158582383143677e-18,-0.0002749362607140937,3.4158582383143673e-26,9.642134339629923e+23,0.0,5.213576034588212e+23,5.907091351481197e+22,1135588664947.7747,0.0,521357603458.82104,59070913514.81195,0.0,0.0,0.0,0.0,1118054313872.8977,0.0,0.0,0.0,210008251753.73972,0.0,521357603458.81885,59070913514.811844,0.0,0.0,0.0,0.0,-192473900678.86215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1413984752681.691,5.628415598180104e-64,4418143.731198598,11181077.4772181,0.0,0.0,0.0,0.0,1119339851496.9976,9.429114040913772e-64,7402020.608957033,1132576.6893442122,0.0,0.0,0.0,0.0,210008835471.56342,23046523.403540086,521424166644.6958,59078806972.78067
