sweep_parameter:V,band_info:CB:sign,band_info:IB:sign,band_info:VB:sign,avg:current_CB:p_contact,avg:current_CB:n_contact,tot:current_CB:p_contact,tot:current_CB:n_contact,avg:g_CB:p,avg:g_CB:fsf,avg:g_CB:n,avg:g_CB:I,tot:g_CB:p,tot:g_CB:fsf,tot:g_CB:n,tot:g_CB:I,tot:g_opt_ci_CB:p,tot:g_opt_ci_CB:fsf,tot:g_opt_ci_CB:n,tot:g_opt_ci_CB:I,tot:g_opt_iv_CB:p,tot:g_opt_iv_CB:fsf,tot:g_opt_iv_CB:n,tot:g_opt_iv_CB:I,tot:g_opt_cv_CB:p,tot:g_opt_cv_CB:fsf,tot:g_opt_cv_CB:n,tot:g_opt_cv_CB:I,tot:g_nr_top_CB:p,tot:g_nr_top_CB:fsf,tot:g_nr_top_CB:n,tot:g_nr_top_CB:I,tot:g_nr_bottom_CB:p,tot:g_nr_bottom_CB:fsf,tot:g_nr_bottom_CB:n,tot:g_nr_bottom_CB:I,avg:current_IB:p_contact,avg:current_IB:n_contact,tot:current_IB:p_contact,tot:current_IB:n_contact,avg:g_IB:p,avg:g_IB:fsf,avg:g_IB:n,avg:g_IB:I,tot:g_IB:p,tot:g_IB:fsf,tot:g_IB:n,tot:g_IB:I,tot:g_opt_ci_IB:p,tot:g_opt_ci_IB:fsf,tot:g_opt_ci_IB:n,tot:g_opt_ci_IB:I,tot:g_opt_iv_IB:p,tot:g_opt_iv_IB:fsf,tot:g_opt_iv_IB:n,tot:g_opt_iv_IB:I,tot:g_opt_cv_IB:p,tot:g_opt_cv_IB:fsf,tot:g_opt_cv_IB:n,tot:g_opt_cv_IB:I,tot:g_nr_top_IB:p,tot:g_nr_top_IB:fsf,tot:g_nr_top_IB:n,tot:g_nr_top_IB:I,tot:g_nr_bottom_IB:p,tot:g_nr_bottom_IB:fsf,tot:g_nr_bottom_IB:n,tot:g_nr_bottom_IB:I,avg:current_VB:p_contact,avg:current_VB:n_contact,tot:current_VB:p_contact,tot:current_VB:n_contact,avg:g_VB:p,avg:g_VB:fsf,avg:g_VB:n,avg:g_VB:I,tot:g_VB:p,tot:g_VB:fsf,tot:g_VB:n,tot:g_VB:I,tot:g_opt_ci_VB:p,tot:g_opt_ci_VB:fsf,tot:g_opt_ci_VB:n,tot:g_opt_ci_VB:I,tot:g_opt_iv_VB:p,tot:g_opt_iv_VB:fsf,tot:g_opt_iv_VB:n,tot:g_opt_iv_VB:I,tot:g_opt_cv_VB:p,tot:g_opt_cv_VB:fsf,tot:g_opt_cv_VB:n,tot:g_opt_cv_VB:I,tot:g_nr_top_VB:p,tot:g_nr_top_VB:fsf,tot:g_nr_top_VB:n,tot:g_nr_top_VB:I,tot:g_nr_bottom_VB:p,tot:g_nr_bottom_VB:fsf,tot:g_nr_bottom_VB:n,tot:g_nr_bottom_VB:I,tot:gother_forward_ci:p,tot:gother_forward_ci:fsf,tot:gother_forward_ci:n,tot:gother_forward_ci:I,tot:gabs_forward_ci:p,tot:gabs_forward_ci:fsf,tot:gabs_forward_ci:n,tot:gabs_forward_ci:I,tot:gother_forward_iv:p,tot:gother_forward_iv:fsf,tot:gother_forward_iv:n,tot:gother_forward_iv:I,tot:gabs_forward_iv:p,tot:gabs_forward_iv:fsf,tot:gabs_forward_iv:n,tot:gabs_forward_iv:I,tot:gother_forward_cv:p,tot:gother_forward_cv:fsf,tot:gother_forward_cv:n,tot:gother_forward_cv:I,tot:gabs_forward_cv:p,tot:gabs_forward_cv:fsf,tot:gabs_forward_cv:n,tot:gabs_forward_cv:I
1.6720000000000002,-1,-1,1,0.0,-27266.47580805479,0.0,-0.00027266475808054787,5.2135384802920407e+23,0.0,7.958393262411705e+22,1.2514942688852294e+24,521353848029.2039,0.0,79583932624.11703,1100901778341.3142,0.0,0.0,0.0,1012102901532.4418,0.0,0.0,0.0,0.0,521353848029.20276,0.0,79583932624.11674,177553874686.93936,0.0,0.0,0.0,-88754997878.06696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3946450554575500.0,0.0,0.0,0.0,3471.5735754333436,0.0,0.0,0.0,-1012102901532.4418,0.0,0.0,0.0,1160853705287.2112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88754997878.06696,0.0,0.0,0.0,-237505798161.26257,-27266.475808053543,5.154038902073014e-18,-0.00027266475808053535,5.1540389020730135e-26,5.2135384802920407e+23,0.0,7.958393262411705e+22,1.2514942728316794e+24,521353848029.2039,0.0,79583932624.11703,1100901781812.8875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1160853705287.2112,521353848029.20276,0.0,79583932624.11674,177553874686.93936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-237505798161.26257,0.0,0.0,0.0,0.0,425010.9014343155,5.414195944975086e-65,1470072.9623025607,1024556209734.0977,0.0,0.0,0.0,0.0,11886851.449733514,1.514229515610422e-63,343.5360184567968,1161940549331.1233,0.0,0.0,0.0,0.0,521424166644.69165,23046523.403540067,79593958865.88484,177554343036.57812
1.7013333333333336,-1,-1,1,0.0,-27226.9264862937,0.0,-0.000272269264862937,5.213538103562985e+23,0.0,7.958387592761589e+22,1.248688238285053e+24,521353810356.2984,0.0,79583875927.61586,1098433397818.4326,0.0,0.0,0.0,1011057852131.769,0.0,0.0,0.0,0.0,521353810356.2975,0.0,79583875927.61559,177553858716.55923,0.0,0.0,0.0,-90178313029.89644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4483872927318895.0,0.0,0.0,0.0,3944.3278345484287,0.0,0.0,0.0,-1011057852131.769,0.0,0.0,0.0,1164198477841.9934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90178313029.89644,0.0,0.0,0.0,-243318934795.79266,-27226.92648629252,3.8918421944199515e-18,-0.00027226926486292516,3.891842194419951e-26,5.213538103562985e+23,0.0,7.958387592761589e+22,1.2486882427689254e+24,521353810356.2984,0.0,79583875927.61586,1098433401762.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1164198477841.9934,521353810356.2975,0.0,79583875927.61559,177553858716.55923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-243318934795.79266,0.0,0.0,0.0,0.0,429157.9821461054,5.467025587353816e-65,1481127.5416142866,1023710882385.5062,0.0,0.0,0.0,0.0,11884363.216636866,1.513912537756138e-63,428.55735533576365,1165312216579.8914,0.0,0.0,0.0,0.0,521424166644.6918,23046523.403540075,79593958865.88483,177554343036.57816
1.7306666666666668,-1,-1,1,0.0,-27185.43562154124,0.0,-0.00027185435621541234,5.213537713503908e+23,0.0,7.958381674591568e+22,1.245744453872989e+24,521353771350.3906,0.0,79583816745.91566,1095843839420.2294,0.0,0.0,0.0,1009962812251.3855,0.0,0.0,0.0,0.0,521353771350.3896,0.0,79583816745.91542,177553841844.9503,0.0,0.0,0.0,-91672814676.107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5177115014752534.0,0.0,0.0,0.0,4554.151999030262,0.0,0.0,0.0,-1009962812251.3855,0.0,0.0,0.0,1167669383439.1726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91672814676.107,0.0,0.0,0.0,-249379381309.74094,-27185.435621539906,5.15401964277357e-18,-0.000271854356215399,5.1540196427735696e-26,5.213537713503908e+23,0.0,7.958381674591568e+22,1.2457444590501033e+24,521353771350.3906,0.0,79583816745.91566,1095843843974.381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1167669383439.1726,521353771350.3896,0.0,79583816745.91542,177553841844.9503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249379381309.74094,0.0,0.0,0.0,0.0,433374.0298051926,5.520733788418417e-65,1492689.500191305,1022825553753.6168,0.0,0.0,0.0,0.0,11881833.603604639,1.5135902885497402e-63,577.4746715688972,1168811160934.6284,0.0,0.0,0.0,0.0,521424166644.6921,23046523.403540075,79593958865.88513,177554343036.57846
1.7600000000000002,-1,-1,1,0.0,-27141.504376262543,0.0,-0.00027141504376262536,5.2135373064175343e+23,0.0,7.958375467304368e+22,1.2426275223525664e+24,521353730641.7533,0.0,79583754673.04366,1093101968730.8353,0.0,0.0,0.0,1008809690310.8718,0.0,0.0,0.0,0.0,521353730641.75226,0.0,79583754673.04344,177553823850.64645,0.0,0.0,0.0,-93261545430.68471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6306233382724104.0,0.0,0.0,0.0,5547.4033867213875,0.0,0.0,0.0,-1008809690310.8718,0.0,0.0,0.0,1171281259101.3557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93261545430.68471,0.0,0.0,0.0,-255733108673.7651,-27141.504376261397,4.522950177896205e-18,-0.0002714150437626139,4.522950177896204e-26,5.2135373064175343e+23,0.0,7.958375467304368e+22,1.2426275286587987e+24,521353730641.7533,0.0,79583754673.04366,1093101974278.2377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1171281259101.3557,521353730641.75226,0.0,79583754673.04344,177553823850.64645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-255733108673.7651,0.0,0.0,0.0,0.0,437688.70306396415,5.575698364646275e-65,1504805.8806373414,1021895365807.0469,0.0,0.0,0.0,0.0,11879244.815553537,1.5132605010923603e-63,852.8275998485167,1172452432040.4753,0.0,0.0,0.0,0.0,521424166644.6916,23046523.403540067,79593958865.88493,177554343036.57828
1.7893333333333334,-1,-1,1,0.0,-27094.038246207798,0.0,-0.00027094038246207796,5.213536874246856e+23,0.0,7.958368902555242e+22,1.23925978654897e+24,521353687424.6855,0.0,79583689025.5524,1090139473074.77,0.0,0.0,0.0,1007585142530.4679,0.0,0.0,0.0,0.0,521353687424.68445,0.0,79583689025.5522,177553804247.60895,0.0,0.0,0.0,-94999473703.30768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8681483064026168.0,0.0,0.0,0.0,7636.838922434486,0.0,0.0,0.0,-1007585142530.4679,0.0,0.0,0.0,1175050918918.4985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94999473703.30768,0.0,0.0,0.0,-262465242454.49826,-27094.03824620655,4.522950177896205e-18,-0.00027094038246206544,4.522950177896204e-26,5.213536874246856e+23,0.0,7.958368902555242e+22,1.239259795230453e+24,521353687424.6855,0.0,79583689025.5524,1090139480711.609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1175050918918.4985,521353687424.68445,0.0,79583689025.5522,177553804247.60895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-262465242454.49826,0.0,0.0,0.0,0.0,442168.66680357134,5.632768558972229e-65,1517516.413814123,1020914688509.375,0.0,0.0,0.0,0.0,11876556.853798486,1.5129180799263943e-63,1381.572894285453,1176253237701.8535,0.0,0.0,0.0,0.0,521424166644.6917,23046523.40354007,79593958865.88487,177554343036.57822
1.8186666666666669,-1,-1,1,0.0,-27040.25533334654,0.0,-0.00027040255333346536,5.213536396448599e+23,0.0,7.958361838773585e+22,1.2354438648783744e+24,521353639644.85974,0.0,79583618387.73582,1086782721823.3944,0.0,0.0,0.0,1006262530692.252,0.0,0.0,0.0,0.0,521353639644.8587,0.0,79583618387.73567,177553781781.88358,0.0,0.0,0.0,-97033590650.7411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4643976794731398e+16,0.0,0.0,0.0,12881.864900323562,0.0,0.0,0.0,-1006262530692.252,0.0,0.0,0.0,1178995152976.488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97033590650.7411,0.0,0.0,0.0,-269766200053.11334,-27040.255333345387,4.522950177896205e-18,-0.0002704025533334538,4.522950177896204e-26,5.213536396448599e+23,0.0,7.958361838773585e+22,1.235443879522351e+24,521353639644.85974,0.0,79583618387.73582,1086782734705.2594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1178995152976.488,521353639644.8587,0.0,79583618387.73567,177553781781.88358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-269766200053.11334,0.0,0.0,0.0,0.0,446985.0182328421,5.694123990862856e-65,1530830.0121308381,1019877511086.8065,0.0,0.0,0.0,0.0,11873667.060639657,1.5125499473350377e-63,2421.359629410351,1180231248744.2148,0.0,0.0,0.0,0.0,521424166644.6919,23046523.40354007,79593958865.88487,177554343036.5783
1.848,-1,-1,1,0.0,-26972.51545977418,0.0,-0.00026972515459774174,5.2135358159425787e+23,0.0,7.958353925431978e+22,1.2306376701132837e+24,521353581594.25775,0.0,79583539254.31976,1082554857185.5037,0.0,0.0,0.0,1004779128805.3064,0.0,0.0,0.0,0.0,521353581594.2568,0.0,79583539254.3196,177553752914.56433,0.0,0.0,0.0,-99778024534.36717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0623329182083216e+16,0.0,0.0,0.0,26938.41945062764,0.0,0.0,0.0,-1004779128805.3064,0.0,0.0,0.0,1183122991294.3367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99778024534.36717,0.0,0.0,0.0,-278121860084.97815,-26972.515459772992,3.891861453719395e-18,-0.00026972515459772986,3.8918614537193946e-26,5.2135358159425787e+23,0.0,7.958353925431978e+22,1.2306377007366136e+24,521353581594.25775,0.0,79583539254.31976,1082554884123.9236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1183122991294.3367,521353581594.2568,0.0,79583539254.3196,177553752914.56433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-278121860084.97815,0.0,0.0,0.0,0.0,452606.5009571326,5.765736009088317e-65,1544664.7731983624,1018779222781.0249,0.0,0.0,0.0,0.0,11870294.191625658,1.5121202752256716e-63,4490.691564899375,1184397742683.997,0.0,0.0,0.0,0.0,521424166644.69196,23046523.403540067,79593958865.88486,177554343036.57822
1.8773333333333335,-1,-1,1,0.0,-26869.402476793937,0.0,-0.0002686940247679393,5.2135349692093814e+23,0.0,7.958344194749453e+22,1.2233216830251218e+24,521353496920.93805,0.0,79583441947.4945,1076119203906.1212,0.0,0.0,0.0,1002972773543.2579,0.0,0.0,0.0,0.0,521353496920.9371,0.0,79583441947.49435,177553707293.44193,0.0,0.0,0.0,-104407276930.57968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.120320328861026e+16,0.0,0.0,0.0,62635.311301787384,0.0,0.0,0.0,-1002972773543.2579,0.0,0.0,0.0,1187411609069.9795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104407276930.57968,0.0,0.0,0.0,-288846049821.98987,-26869.402476792762,4.522950177896205e-18,-0.0002686940247679276,4.522950177896204e-26,5.2135349692093814e+23,0.0,7.958344194749453e+22,1.2233217542283244e+24,521353496920.93805,0.0,79583441947.4945,1076119266541.4319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1187411609069.9795,521353496920.9371,0.0,79583441947.49435,177553707293.44193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-288846049821.98987,0.0,0.0,0.0,0.0,460331.12882143917,5.864140007726812e-65,1558703.3268569387,1017622479928.8208,0.0,0.0,0.0,0.0,11865659.443177622,1.5115298512338207e-63,8605.108375975482,1188735972410.1184,0.0,0.0,0.0,0.0,521424166644.69183,23046523.403540067,79593958865.885,177554343036.5784
1.906666666666667,-1,-1,1,0.0,-26672.91882233694,0.0,-0.00026672918822336935,5.213533393775786e+23,0.0,7.958329846240814e+22,1.2093808831580236e+24,521353339377.5784,0.0,79583298462.40813,1063855902549.6879,0.0,0.0,0.0,1000420255830.1481,0.0,0.0,0.0,0.0,521353339377.5773,0.0,79583298462.40793,177553614668.2933,0.0,0.0,0.0,-114117967948.7534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5135070987318112e+17,0.0,0.0,0.0,133138.65656054858,0.0,0.0,0.0,-1000420255830.1481,0.0,0.0,0.0,1191744693350.7175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114117967948.7534,0.0,0.0,0.0,-305442272330.667,-26672.918822335916,4.522979066845371e-18,-0.0002667291882233591,4.52297906684537e-26,5.213533393775786e+23,0.0,7.958329846240814e+22,1.209381034508734e+24,521353339377.5784,0.0,79583298462.40813,1063856035688.3447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1191744693350.7175,521353339377.5773,0.0,79583298462.40793,177553614668.2933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-305442272330.667,0.0,0.0,0.0,0.0,473584.5799775884,6.032975596933445e-65,1572090.961465915,1016432660306.2562,0.0,0.0,0.0,0.0,11857707.420814503,1.5105168376985488e-63,16614.148163712456,1193145832814.9014,0.0,0.0,0.0,0.0,521424166644.6913,23046523.40354007,79593958865.88478,177554343036.57794
1.9360000000000002,-1,-1,1,0.0,-26242.621461483555,0.0,-0.0002624262146148355,5.2135298531363675e+23,0.0,7.958302730658013e+22,1.1788507052196385e+24,521352985313.6366,0.0,79583027306.58011,1036999425439.8215,0.0,0.0,0.0,996108141489.4622,0.0,0.0,0.0,0.0,521352985313.63556,0.0,79583027306.57996,177553389455.28592,0.0,0.0,0.0,-136662105504.9267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.267390993166858e+17,0.0,0.0,0.0,199455.54994797893,0.0,0.0,0.0,-996108141489.4622,0.0,0.0,0.0,1195808908461.777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136662105504.9267,0.0,0.0,0.0,-336362673021.6923,-26242.62146148236,5.154106309621068e-18,-0.00026242621461482354,5.154106309621067e-26,5.2135298531363675e+23,0.0,7.958302730658013e+22,1.1788509319587378e+24,521352985313.6366,0.0,79583027306.58011,1036999624895.3716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1195808908461.777,521352985313.63556,0.0,79583027306.57996,177553389455.28592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-336362673021.6923,0.0,0.0,0.0,0.0,500209.275598307,6.372147176411072e-65,1583039.3231631657,1015284181682.4778,0.0,0.0,0.0,0.0,11841732.699866453,1.5084818082216158e-63,31356.063868614663,1197353090762.361,0.0,0.0,0.0,0.0,521424166644.6916,23046523.40354006,79593958865.88483,177554343036.57822
1.9653333333333336,-1,-1,1,0.0,-25300.85012930659,0.0,-0.00025300850129306586,5.213521274180417e+23,0.0,7.958239416645632e+22,1.1120310622906887e+24,521352127418.04156,0.0,79582394166.4563,978220200031.0327,0.0,0.0,0.0,988014617929.9447,0.0,0.0,0.0,0.0,521352127418.0404,0.0,79582394166.45616,177552799957.80243,0.0,0.0,0.0,-187347217856.71506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9009354936056496e+17,0.0,0.0,0.0,167219.56444009114,0.0,0.0,0.0,-988014617929.9447,0.0,0.0,0.0,1199077232726.7566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187347217856.71506,0.0,0.0,0.0,-398409665433.9611,-25300.850129305414,5.1541592726945385e-18,-0.0002530085012930541,5.1541592726945377e-26,5.213521274180417e+23,0.0,7.958239416645632e+22,1.1120312523842378e+24,521352127418.04156,0.0,79582394166.4563,978220367250.5969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1199077232726.7566,521352127418.0404,0.0,79582394166.45616,177552799957.80243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-398409665433.9611,0.0,0.0,0.0,0.0,553843.0768608759,7.055387340987534e-65,1588975.1874336067,1014303362825.0219,0.0,0.0,0.0,0.0,11809552.610648833,1.5043823672340192e-63,55999.28071443168,1200908459636.6333,0.0,0.0,0.0,0.0,521424166644.6917,23046523.403540075,79593958865.88475,177554343036.5779
1.9946666666666668,-1,-1,1,0.0,-23399.79484804546,0.0,-0.00023399794848045458,5.2134999984383555e+23,0.0,7.958072326961759e+22,9.771501516561792e+23,521349999843.83545,0.0,79580723269.61757,859569529329.923,0.0,0.0,0.0,972793629407.6171,0.0,0.0,0.0,0.0,521349999843.83453,0.0,79580723269.61746,177551220216.57086,0.0,0.0,0.0,-290775320294.2655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.397657651937072e+16,0.0,0.0,0.0,82668.36116218101,0.0,0.0,0.0,-972793629407.6171,0.0,0.0,0.0,1201059834679.2102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,290775320294.2655,0.0,0.0,0.0,-519041442897.49725,-23399.794848044472,3.892099787550013e-18,-0.0002339979484804447,3.8920997875500125e-26,5.2134999984383555e+23,0.0,7.958072326961759e+22,9.77150245632756e+23,521349999843.83545,0.0,79580723269.61757,859569611998.2843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1201059834679.2102,521349999843.83453,0.0,79580723269.61746,177551220216.57086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-519041442897.49725,0.0,0.0,0.0,0.0,651240.879992063,8.296137059942903e-65,1587765.2180401073,1013596593612.5635,0.0,0.0,0.0,0.0,11751114.267372075,1.496937868920042e-63,93123.65602793715,1203449140447.795,0.0,0.0,0.0,0.0,521424166644.69183,23046523.403540067,79593958865.88489,177554343036.5784
2.024,-1,-1,1,0.0,-19841.29277126745,0.0,-0.00019841292771267447,5.2134450420459934e+23,0.0,7.957601667031859e+22,7.246758970110966e+23,521344504204.59924,0.0,79576016670.31857,637475539101.9429,0.0,0.0,0.0,945103584959.4758,0.0,0.0,0.0,0.0,521344504204.59863,0.0,79576016670.31848,177546873424.20657,0.0,0.0,0.0,-485174919281.74005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.113351071779561e+16,0.0,0.0,0.0,36183.90928707924,0.0,0.0,0.0,-945103584959.4758,0.0,0.0,0.0,1201494594819.8704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,485174919281.74005,0.0,0.0,0.0,-741565892958.2261,-19841.292771266602,5.78568253481505e-18,-0.000198412927712666,5.78568253481505e-26,5.2134450420459934e+23,0.0,7.957601667031859e+22,7.246759381446066e+23,521344504204.59924,0.0,79576016670.31857,637475575285.8514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1201494594819.8704,521344504204.59863,0.0,79576016670.31848,177546873424.20657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-741565892958.2261,0.0,0.0,0.0,0.0,809580.982597482,1.0313231589135704e-64,1578350.5037642024,1013186965635.0258,0.0,0.0,0.0,0.0,11656110.730866686,1.4848353017444857e-63,145499.50599365076,1204913368885.3667,0.0,0.0,0.0,0.0,521424166644.69183,23046523.40354008,79593958865.88487,177554343036.57816
2.0533333333333337,-1,-1,1,0.0,-13437.580733711691,0.0,-0.0001343758073371169,5.21329464380341e+23,0.0,7.95622337968293e+22,2.7034700100798424e+23,521329464380.3409,0.0,79562233796.82928,237816106376.61276,0.0,0.0,0.0,895805455102.5745,0.0,0.0,0.0,0.0,521329464380.3401,0.0,79562233796.8291,177534492789.06345,0.0,0.0,0.0,-835523841515.0259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.351524733034777e+16,0.0,0.0,0.0,20685.654139811173,0.0,0.0,0.0,-895805455102.5745,0.0,0.0,0.0,1200125785069.683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,835523841515.0259,0.0,0.0,0.0,-1139844150796.4812,-13437.580733711065,4.524415088360154e-18,-0.00013437580733711063,4.5244150883601536e-26,5.21329464380341e+23,0.0,7.95622337968293e+22,2.703470245232312e+23,521329464380.3409,0.0,79562233796.82928,237816127062.2666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200125785069.683,521329464380.3401,0.0,79562233796.8291,177534492789.06345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1139844150796.4812,0.0,0.0,0.0,0.0,1048717.256046931,1.3359589607708525e-64,1559806.0567833288,1013053925887.4612,0.0,0.0,0.0,0.0,11512629.700132992,1.4665571536324457e-63,217611.45717664188,1205387115058.2085,0.0,0.0,0.0,0.0,521424166644.6917,23046523.40354006,79593958865.8849,177554343036.57828
2.082666666666667,-1,-1,1,0.0,-2084.978937294612,0.0,-2.0849789372946118e-05,5.212862388810932e+23,0.0,7.952091513860693e+22,-5.3505643679502334e+23,521286238881.0931,0.0,79520915138.60692,-470673016589.4412,0.0,0.0,0.0,808744813105.1659,0.0,0.0,0.0,0.0,521286238881.09247,0.0,79520915138.60677,177498164163.95605,0.0,0.0,0.0,-1456915993858.564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7651400202359008e+16,0.0,0.0,0.0,15527.40460433811,0.0,0.0,0.0,-808744813105.1659,0.0,0.0,0.0,1196363569259.0364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1456915993858.564,0.0,0.0,0.0,-1844534734485.028,-2084.9789372945284,4.5271414829376775e-18,-2.0849789372945278e-05,4.527141482937677e-26,5.212862388810932e+23,0.0,7.952091513860693e+22,-5.350564191436235e+23,521286238881.0931,0.0,79520915138.60692,-470673001062.037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1196363569259.0364,521286238881.09247,0.0,79520915138.60677,177498164163.95605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1844534734485.028,0.0,0.0,0.0,0.0,1394875.471191684,1.77692972022309e-64,1530417.5904387054,1013194429144.1868,0.0,0.0,0.0,0.0,11304935.705444816,1.4400989080644387e-63,316214.987613517,1204884994265.4717,0.0,0.0,0.0,0.0,521424166644.6921,23046523.403540082,79593958865.88487,177554343036.57825
2.112,-1,-1,1,0.0,17931.957465596006,0.0,0.00017931957465596002,5.21158101853468e+23,0.0,7.939548358127542e+22,-1.9550270414160232e+24,521158101853.4679,0.0,79395483581.27539,-1719778348259.9697,0.0,0.0,0.0,655437025824.8948,0.0,0.0,0.0,0.0,521158101853.4673,0.0,79395483581.27528,177389505910.15265,0.0,0.0,0.0,-2552604879995.017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5226428936930886e+16,0.0,0.0,0.0,13394.230490073562,0.0,0.0,0.0,-655437025824.8948,0.0,0.0,0.0,1188999770804.7327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2552604879995.017,0.0,0.0,0.0,-3086167611580.6235,17931.95746559509,5.166506891050491e-18,0.00017931957465595089,5.1665068910504904e-26,5.21158101853468e+23,0.0,7.939548358127542e+22,-1.955027026189594e+24,521158101853.4679,0.0,79395483581.27539,-1719778334865.739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1188999770804.7327,521158101853.4673,0.0,79395483581.27528,177389505910.15265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3086167611580.6235,0.0,0.0,0.0,0.0,1883781.7480521933,2.3997457640142038e-64,1487390.940670174,1013646864563.8239,0.0,0.0,0.0,0.0,11011593.002870763,1.402729945435739e-63,450585.1242930713,1203265302269.4502,0.0,0.0,0.0,0.0,521424166644.69147,23046523.403540064,79593958865.88478,177554343036.5779
