sweep_parameter:V , band_info:CB:sign, band_info:IB:sign, band_info:VB:sign, avg:current_CB:n_contact, avg:current_CB:p_contact, tot:current_CB:n_contact, tot:current_CB:p_contact, avg:g_CB:fsf, avg:g_CB:n             , avg:g_CB:p            , avg:g_CB:I             , tot:g_CB:fsf, tot:g_CB:n         , tot:g_CB:p        , tot:g_CB:I         , tot:g_opt_ci_CB:fsf, tot:g_opt_ci_CB:n, tot:g_opt_ci_CB:p, tot:g_opt_ci_CB:I  , tot:g_opt_iv_CB:fsf, tot:g_opt_iv_CB:n, tot:g_opt_iv_CB:p, tot:g_opt_iv_CB:I, tot:g_opt_cv_CB:fsf, tot:g_opt_cv_CB:n  , tot:g_opt_cv_CB:p , tot:g_opt_cv_CB:I , tot:g_nr_top_CB:fsf, tot:g_nr_top_CB:n, tot:g_nr_top_CB:p, tot:g_nr_top_CB:I  , tot:g_nr_bottom_CB:fsf, tot:g_nr_bottom_CB:n, tot:g_nr_bottom_CB:p, tot:g_nr_bottom_CB:I, avg:current_IB:n_contact, avg:current_IB:p_contact, tot:current_IB:n_contact, tot:current_IB:p_contact, avg:g_IB:fsf, avg:g_IB:n, avg:g_IB:p, avg:g_IB:I         , tot:g_IB:fsf, tot:g_IB:n, tot:g_IB:p, tot:g_IB:I          , tot:g_opt_ci_IB:fsf, tot:g_opt_ci_IB:n, tot:g_opt_ci_IB:p, tot:g_opt_ci_IB:I  , tot:g_opt_iv_IB:fsf, tot:g_opt_iv_IB:n, tot:g_opt_iv_IB:p, tot:g_opt_iv_IB:I , tot:g_opt_cv_IB:fsf, tot:g_opt_cv_IB:n, tot:g_opt_cv_IB:p, tot:g_opt_cv_IB:I, tot:g_nr_top_IB:fsf, tot:g_nr_top_IB:n, tot:g_nr_top_IB:p, tot:g_nr_top_IB:I , tot:g_nr_bottom_IB:fsf, tot:g_nr_bottom_IB:n, tot:g_nr_bottom_IB:p, tot:g_nr_bottom_IB:I, avg:current_VB:n_contact, avg:current_VB:p_contact, tot:current_VB:n_contact, tot:current_VB:p_contact, avg:g_VB:fsf, avg:g_VB:n             , avg:g_VB:p            , avg:g_VB:I             , tot:g_VB:fsf, tot:g_VB:n         , tot:g_VB:p        , tot:g_VB:I         , tot:g_opt_ci_VB:fsf, tot:g_opt_ci_VB:n, tot:g_opt_ci_VB:p, tot:g_opt_ci_VB:I, tot:g_opt_iv_VB:fsf, tot:g_opt_iv_VB:n, tot:g_opt_iv_VB:p, tot:g_opt_iv_VB:I , tot:g_opt_cv_VB:fsf, tot:g_opt_cv_VB:n  , tot:g_opt_cv_VB:p , tot:g_opt_cv_VB:I , tot:g_nr_top_VB:fsf, tot:g_nr_top_VB:n, tot:g_nr_top_VB:p, tot:g_nr_top_VB:I, tot:g_nr_bottom_VB:fsf, tot:g_nr_bottom_VB:n, tot:g_nr_bottom_VB:p, tot:g_nr_bottom_VB:I, tot:gother_forward_ci:fsf, tot:gother_forward_ci:n, tot:gother_forward_ci:p, tot:gother_forward_ci:I, tot:gabs_forward_ci:fsf, tot:gabs_forward_ci:n, tot:gabs_forward_ci:p, tot:gabs_forward_ci:I, tot:gother_forward_iv:fsf, tot:gother_forward_iv:n, tot:gother_forward_iv:p, tot:gother_forward_iv:I, tot:gabs_forward_iv:fsf, tot:gabs_forward_iv:n, tot:gabs_forward_iv:p, tot:gabs_forward_iv:I, tot:gother_forward_cv:fsf, tot:gother_forward_cv:n, tot:gother_forward_cv:p, tot:gother_forward_cv:I, tot:gabs_forward_cv:fsf, tot:gabs_forward_cv:n, tot:gabs_forward_cv:p, tot:gabs_forward_cv:I
1.16              , -1               , -1               ,                 1, -37292.76816092037      , 0.0                     , -0.00037292768160920365 , 0.0                     , 0.0         , 1.0077025314613976e+23 , 1.416030695718857e+24 , 4.9357195352007784e+23 , 0.0         , 100770253146.13974 , 1416030695718.8567, 810830559952.3398  , 0.0                , 0.0              , 0.0              , 991327195256.9226  , 0.0                , 0.0              , 0.0              , 0.0              , 0.0                , 100770253146.13962 , 1416030695718.855 , 664734077899.5206 , 0.0                , 0.0              , 0.0              , -845230713204.1039 , 0.0                   , 0.0                 , 0.0                 , 0.0                 , 0.0                     , 0.0                     , 0.0                     , 0.0                     , 0.0         , 0.0       , 0.0       , 73831090951792.8   , 0.0         , 0.0       , 0.0       , 121.28830333934093  , 0.0                , 0.0              , 0.0              , -991327195256.9226 , 0.0                , 0.0              , 0.0              , 994228300050.7781 , 0.0                , 0.0              , 0.0              , 0.0              , 0.0                , 0.0              , 0.0              , 845230713204.1039 , 0.0                   , 0.0                 , 0.0                 , -848131817876.6714  , 6.2349622685354894e-18  , -37292.76816091844      , 6.234962268535489e-26   , -0.0003729276816091843  , 0.0         , 1.0077025314613976e+23 , 1.416030695718857e+24 , 4.935719535939085e+23  , 0.0         , 100770253146.13974 , 1416030695718.8567, 810830560073.6274  , 0.0                , 0.0              , 0.0              , 0.0              , 0.0                , 0.0              , 0.0              , 994228300050.7781 , 0.0                , 100770253146.13962 , 1416030695718.855 , 664734077899.5206 , 0.0                , 0.0              , 0.0              , 0.0              , 0.0                   , 0.0                 , 0.0                 , -848131817876.6714  , 0.0                      , 0.0                    , 0.0                    , 0.0                    , 3.7919370397435203e-65 , 7646079.133143612    , 297663.09817739006   , 1000131320426.4904   , 0.0                      , 0.0                    , 0.0                    , 0.0                    , 7.705300475873904e-64  , 210378.950093385     , 6048743.135569179    , 996964258488.4459    , 0.0                      , 0.0                    , 0.0                    , 0.0                    , 62589837.950572334     , 100777507147.93425   , 1416085781024.6057   , 664737696561.1879
1.18              , -1               , -1               ,                 1, -33774.22254706333      , 0.0                     , -0.00033774222547063325 , 0.0                     , 0.0         , 1.0076926578791819e+23 , 1.4160289246060046e+24, 3.5989156423869964e+23 , 0.0         , 100769265787.91817 , 1416028924606.0042, 591222974629.4081  , 0.0                , 0.0              , 0.0              , 988906379206.125   , 0.0                , 0.0              , 0.0              , 0.0              , 0.0                , 100769265787.91803 , 1416028924606.0027, 664731951788.4247 , 0.0                , 0.0              , 0.0              , -1062415356365.1426, 0.0                   , 0.0                 , 0.0                 , 0.0                 , 0.0                     , 0.0                     , 0.0                     , 0.0                     , 0.0         , 0.0       , 0.0       , 92705783532306.2   , 0.0         , 0.0       , 0.0       , 152.29528711311286  , 0.0                , 0.0              , 0.0              , -988906379206.125  , 0.0                , 0.0              , 0.0              , 993677174031.9741 , 0.0                , 0.0              , 0.0              , 0.0              , 0.0                , 0.0              , 0.0              , 1062415356365.1426, 0.0                   , 0.0                 , 0.0                 , -1067186151038.6962 , 6.2350320834959734e-18  , -33774.22254706163      , 6.235032083495973e-26   , -0.0003377422254706163  , 0.0         , 1.0076926578791819e+23 , 1.4160289246060046e+24, 3.5989156433140564e+23 , 0.0         , 100769265787.91817 , 1416028924606.0042, 591222974781.7036  , 0.0                , 0.0              , 0.0              , 0.0              , 0.0                , 0.0              , 0.0              , 993677174031.9741 , 0.0                , 100769265787.91803 , 1416028924606.0027, 664731951788.4247 , 0.0                , 0.0              , 0.0              , 0.0              , 0.0                   , 0.0                 , 0.0                 , -1067186151038.6962 , 0.0                      , 0.0                    , 0.0                    , 0.0                    , 3.7335937183385948e-65 , 7653673.642413634    , 293082.9258487146    , 999974789693.7858    , 0.0                      , 0.0                    , 0.0                    , 0.0                    , 7.711134808014673e-64  , 204249.98824388548   , 6053323.278596949    , 997121390242.6423    , 0.0                      , 0.0                    , 0.0                    , 0.0                    , 62589837.95057231      , 100777507147.93427   , 1416085781024.6047   , 664737696561.1869
1.2               , -1               , -1               ,                 1, -28785.27999713894      , 0.0                     , -0.0002878527999713894  , 0.0                     , 0.0         , 1.0076730876097024e+23 , 1.4160258676564786e+24, 1.703469360100321e+23  , 0.0         , 100767308760.97021 , 1416025867656.4783, 279842686615.6225  , 0.0                , 0.0              , 0.0              , 985527271807.4447  , 0.0                , 0.0              , 0.0              , 0.0              , 0.0                , 100767308760.97006 , 1416025867656.4766, 664728096438.8948 , 0.0                , 0.0              , 0.0              , -1370412681630.717 , 0.0                   , 0.0                 , 0.0                 , 0.0                 , 0.0                     , 0.0                     , 0.0                     , 0.0                     , 0.0         , 0.0       , 0.0       , 112919012620161.28 , 0.0         , 0.0       , 0.0       , 185.50119304610416  , 0.0                , 0.0              , 0.0              , -985527271807.4447 , 0.0                , 0.0              , 0.0              , 992841734886.6163 , 0.0                , 0.0              , 0.0              , 0.0              , 0.0                , 0.0              , 0.0              , 1370412681630.717 , 0.0                   , 0.0                 , 0.0                 , -1377727144524.3904 , 4.972989450238462e-18   , -28785.279997137575     , 4.972989450238461e-26   , -0.0002878527999713757  , 0.0         , 1.0076730876097024e+23 , 1.4160258676564786e+24, 1.7034693612295114e+23 , 0.0         , 100767308760.97021 , 1416025867656.4783, 279842686801.1238  , 0.0                , 0.0              , 0.0              , 0.0              , 0.0                , 0.0              , 0.0              , 992841734886.6163 , 0.0                , 100767308760.97006 , 1416025867656.4766, 664728096438.8948 , 0.0                , 0.0              , 0.0              , 0.0              , 0.0                   , 0.0                 , 0.0                 , -1377727144524.3904 , 0.0                      , 0.0                    , 0.0                    , 0.0                    , 3.6783306433237668e-65 , 7659705.17407022     , 288744.596918943     , 999806749026.7592    , 0.0                      , 0.0                    , 0.0                    , 0.0                    , 7.71666111551642e-64   , 199804.0827241981    , 6057661.579730853    , 997290006173.0083    , 0.0                      , 0.0                    , 0.0                    , 0.0                    , 62589837.95057235      , 100777507147.93436   , 1416085781024.6057   , 664737696561.1873
1.22              , -1               , -1               ,                 1, -21635.163377352517     , 0.0                     , -0.00021635163377352516 , 0.0                     , 0.0         , 1.0076336521018868e+23 , 1.4160203658828567e+24, -1.0130568808297574e+23, 0.0         , 100763365210.18864 , 1416020365882.8564, -166423045735.99496, 0.0                , 0.0              , 0.0              , 980754676685.1173  , 0.0                , 0.0              , 0.0              , 0.0              , 0.0                , 100763365210.18852 , 1416020365882.855 , 664720860058.8406 , 0.0                , 0.0              , 0.0              , -1811898582479.9553, 0.0                   , 0.0                 , 0.0                 , 0.0                 , 0.0                     , 0.0                     , 0.0                     , 0.0                     , 0.0         , 0.0       , 0.0       , 133790070107548.0  , 0.0         , 0.0       , 0.0       , 219.78776688524522  , 0.0                , 0.0              , 0.0              , -980754676685.1173 , 0.0                , 0.0              , 0.0              , 991573305837.5446 , 0.0                , 0.0              , 0.0              , 0.0              , 0.0                , 0.0              , 0.0              , 1811898582479.9553, 0.0                   , 0.0                 , 0.0                 , -1822717211412.593  , 6.235431713959434e-18   , -21635.16337735139      , 6.235431713959433e-26   , -0.00021635163377351388 , 0.0         , 1.0076336521018868e+23 , 1.4160203658828567e+24, -1.0130568794918563e+23, 0.0         , 100763365210.18864 , 1416020365882.8564, -166423045516.20715, 0.0                , 0.0              , 0.0              , 0.0              , 0.0                , 0.0              , 0.0              , 991573305837.5446 , 0.0                , 100763365210.18852 , 1416020365882.855 , 664720860058.8406 , 0.0                , 0.0              , 0.0              , 0.0              , 0.0                   , 0.0                 , 0.0                 , -1822717211412.593  , 0.0                      , 0.0                    , 0.0                    , 0.0                    , 3.6411207039019377e-65 , 7662072.6930112      , 285823.48794104275   , 999636926365.2611    , 0.0                      , 0.0                    , 0.0                    , 0.0                    , 7.720382109458786e-64  , 199053.27236825923   , 6060582.669971625    , 997460336652.7412    , 0.0                      , 0.0                    , 0.0                    , 0.0                    , 62589837.950572334     , 100777507147.93413   , 1416085781024.6055   , 664737696561.1866
1.24              , -1               , -1               ,                 1, -11302.595737407632     , 0.0                     , -0.00011302595737407629 , 0.0                     , 0.0         , 1.0075529975763402e+23 , 1.4160100764673011e+24, -4.938655275541048e+23 , 0.0         , 100755299757.634   , 1416010076467.3008, -811312837757.4297 , 0.0                , 0.0              , 0.0              , 973943047763.0983  , 0.0                , 0.0              , 0.0              , 0.0              , 0.0                , 100755299757.6339  , 1416010076467.2993, 664706861091.3999 , 0.0                , 0.0              , 0.0              , -2449962746611.9307, 0.0                   , 0.0                 , 0.0                 , 0.0                 , 0.0                     , 0.0                     , 0.0                     , 0.0                     , 0.0         , 0.0       , 0.0       , 154938152549413.47 , 0.0         , 0.0       , 0.0       , 254.52943201828748  , 0.0                , 0.0              , 0.0              , -973943047763.0983 , 0.0                , 0.0              , 0.0              , 989654283658.8313 , 0.0                , 0.0              , 0.0              , 0.0              , 0.0                , 0.0              , 0.0              , 2449962746611.9307, 0.0                   , 0.0                 , 0.0                 , -2465673982253.1323 , 6.235963752106571e-18   , -11302.595737407046     , 6.23596375210657e-26    , -0.00011302595737407045 , 0.0         , 1.0075529975763402e+23 , 1.4160100764673011e+24, -4.9386552739916655e+23, 0.0         , 100755299757.634   , 1416010076467.3008, -811312837502.9001 , 0.0                , 0.0              , 0.0              , 0.0              , 0.0                , 0.0              , 0.0              , 989654283658.8313 , 0.0                , 100755299757.6339  , 1416010076467.2993, 664706861091.3999 , 0.0                , 0.0              , 0.0              , 0.0              , 0.0                   , 0.0                 , 0.0                 , -2465673982253.1323 , 0.0                      , 0.0                    , 0.0                    , 0.0                    , 3.6493572471685554e-65 , 7657574.161337569    , 286469.9555252858    , 999477526890.8042    , 0.0                      , 0.0                    , 0.0                    , 0.0                    , 7.719558455132082e-64  , 205085.8141373819    , 6059936.20654235     , 997620145549.4486    , 0.0                      , 0.0                    , 0.0                    , 0.0                    , 62589837.95057232      , 100777507147.93434   , 1416085781024.6052   , 664737696561.1871
1.26              , -1               , -1               ,                 1, 3713.388691420755       , 0.0                     , 3.713388691420755e-05   , 0.0                     , 0.0         , 1.0073859940605557e+23 , 1.415990183996542e+24 , -1.0643539346338014e+24, 0.0         , 100738599406.05554 , 1415990183996.5417, -1748500275697.8882, 0.0                , 0.0              , 0.0              , 964138782513.5773  , 0.0                , 0.0              , 0.0              , 0.0              , 0.0                , 100738599406.05539 , 1415990183996.54  , 664679095296.1473 , 0.0                , 0.0              , 0.0              , -3377318153507.6123, 0.0                   , 0.0                 , 0.0                 , 0.0                 , 0.0                     , 0.0                     , 0.0                     , 0.0                     , 0.0         , 0.0       , 0.0       , 176581925965792.3  , 0.0         , 0.0       , 0.0       , 290.08540879841894  , 0.0                , 0.0              , 0.0              , -964138782513.5773 , 0.0                , 0.0              , 0.0              , 986769836639.1885 , 0.0                , 0.0              , 0.0              , 0.0              , 0.0                , 0.0              , 0.0              , 3377318153507.6123, 0.0                   , 0.0                 , 0.0                 , -3399949207343.1353 , 4.9748888986461136e-18  , 3713.388691420566       , 4.974888898646113e-26   , 3.713388691420566e-05   , 0.0         , 1.0073859940605557e+23 , 1.415990183996542e+24 , -1.0643539344572188e+24, 0.0         , 100738599406.05554 , 1415990183996.5417, -1748500275407.8015, 0.0                , 0.0              , 0.0              , 0.0              , 0.0                , 0.0              , 0.0              , 986769836639.1885 , 0.0                , 100738599406.05539 , 1415990183996.54  , 664679095296.1473 , 0.0                , 0.0              , 0.0              , 0.0              , 0.0                   , 0.0                 , 0.0                 , -3399949207343.1353 , 0.0                      , 0.0                    , 0.0                    , 0.0                    , 3.7484832774778706e-65 , 7641500.16608397     , 294251.2233170988    , 999341541121.5471    , 0.0                      , 0.0                    , 0.0                    , 0.0                    , 7.709645852100685e-64  , 222489.3127995794    , 6052154.988628404    , 997756429167.3322    , 0.0                      , 0.0                    , 0.0                    , 0.0                    , 62589837.95057231      , 100777507147.93414   , 1416085781024.6047   , 664737696561.187
1.28              , -1               , -1               ,                 1, 25603.136751199676      , 0.0                     , 0.00025603136751199674  , 0.0                     , 0.0         , 1.0070369651114775e+23 , 1.4159506798172542e+24, -1.8959780635192246e+24, 0.0         , 100703696511.14774 , 1415950679817.254 , -3114676480170.2007, 0.0                , 0.0              , 0.0              , 949943365800.2454  , 0.0                , 0.0              , 0.0              , 0.0              , 0.0                , 100703696511.14754 , 1415950679817.252 , 664622954246.5511 , 0.0                , 0.0              , 0.0              , -4729242800216.994 , 0.0                   , 0.0                 , 0.0                 , 0.0                 , 0.0                     , 0.0                     , 0.0                     , 0.0                     , 0.0         , 0.0       , 0.0       , 199502874877447.78 , 0.0         , 0.0       , 0.0       , 327.73950504139066  , 0.0                , 0.0              , 0.0              , -949943365800.2454 , 0.0                , 0.0              , 0.0              , 982467678048.664  , 0.0                , 0.0              , 0.0              , 0.0              , 0.0                , 0.0              , 0.0              , 4729242800216.994 , 0.0                   , 0.0                 , 0.0                 , -4761767112137.676  , 6.239372648108136e-18   , 25603.13675119821       , 6.239372648108135e-26   , 0.00025603136751198204  , 0.0         , 1.0070369651114775e+23 , 1.4159506798172542e+24, -1.895978063319722e+24 , 0.0         , 100703696511.14774 , 1415950679817.254 , -3114676479842.4614, 0.0                , 0.0              , 0.0              , 0.0              , 0.0                , 0.0              , 0.0              , 982467678048.664  , 0.0                , 100703696511.14754 , 1415950679817.252 , 664622954246.5511 , 0.0                , 0.0              , 0.0              , 0.0              , 0.0                   , 0.0                 , 0.0                 , -4761767112137.676  , 0.0                      , 0.0                    , 0.0                    , 0.0                    , 4.00804599503608e-65   , 7607115.81891999     , 314626.67576921557   , 999240814538.3765    , 0.0                      , 0.0                    , 0.0                    , 0.0                    , 7.683689580343617e-64  , 257890.1759678544    , 6031779.666135114    , 997857345841.0063    , 0.0                      , 0.0                    , 0.0                    , 0.0                    , 62589837.95057233      , 100777507147.93416   , 1416085781024.6047   , 664737696561.186
1.3               , -1               , -1               ,                 1, 57537.26648786997       , 0.0                     , 0.0005753726648786996   , 0.0                     , 0.0         , 1.0063030441262267e+23 , 1.4158706329803566e+24, -3.1091758860988014e+24, 0.0         , 100630304412.62265 , 1415870632980.3562, -5107694646619.041 , 0.0                , 0.0              , 0.0              , 929324793184.8237  , 0.0                , 0.0              , 0.0              , 0.0              , 0.0                , 100630304412.62251 , 1415870632980.3538, 664507895891.9027 , 0.0                , 0.0              , 0.0              , -6701527335695.767 , 0.0                   , 0.0                 , 0.0                 , 0.0                 , 0.0                     , 0.0                     , 0.0                     , 0.0                     , 0.0         , 0.0       , 0.0       , 223857407612275.75 , 0.0         , 0.0       , 0.0       , 367.74866535514593  , 0.0                , 0.0              , 0.0              , -929324793184.8237 , 0.0                , 0.0              , 0.0              , 976101064460.1472 , 0.0                , 0.0              , 0.0              , 0.0              , 0.0                , 0.0              , 0.0              , 6701527335695.767 , 0.0                   , 0.0                 , 0.0                 , -6748303606603.342  , 6.244230806392853e-18   , 57537.26648786716       , 6.244230806392852e-26   , 0.0005753726648786715   , 0.0         , 1.0063030441262267e+23 , 1.4158706329803566e+24, -3.109175885874945e+24 , 0.0         , 100630304412.62265 , 1415870632980.3562, -5107694646251.294 , 0.0                , 0.0              , 0.0              , 0.0              , 0.0                , 0.0              , 0.0              , 976101064460.1472 , 0.0                , 100630304412.62251 , 1415870632980.3538, 664507895891.9027 , 0.0                , 0.0              , 0.0              , 0.0              , 0.0                   , 0.0                 , 0.0                 , -6748303606603.342  , 0.0                      , 0.0                    , 0.0                    , 0.0                    , 4.52695715741571e-65   , 7545117.22980538     , 355360.82527803676   , 999184586549.2925    , 0.0                      , 0.0                    , 0.0                    , 0.0                    , 7.631798464103172e-64  , 320517.3468491524    , 5991045.773662756    , 997913668610.9718    , 0.0                      , 0.0                    , 0.0                    , 0.0                    , 62589837.95057235      , 100777507147.93448   , 1416085781024.6055   , 664737696561.1879
1.32              , -1               , -1               ,                 1, 104061.30654096826      , 0.0                     , 0.0010406130654096824   , 0.0                     , 0.0         , 1.0047552202515873e+23 , 1.415706198185177e+24 , -4.876595405797385e+24 , 0.0         , 100475522025.1587  , 1415706198185.1768, -8011177611174.486 , 0.0                , 0.0              , 0.0              , 899363099523.5054  , 0.0                , 0.0              , 0.0              , 0.0              , 0.0                , 100475522025.15855 , 1415706198185.174 , 664270184887.0284 , 0.0                , 0.0              , 0.0              , -9574810895585.025 , 0.0                   , 0.0                 , 0.0                 , 0.0                 , 0.0                     , 0.0                     , 0.0                     , 0.0                     , 0.0         , 0.0       , 0.0       , 246357570628694.2  , 0.0         , 0.0       , 0.0       , 404.7115025818348   , 0.0                , 0.0              , 0.0              , -899363099523.5054 , 0.0                , 0.0              , 0.0              , 966750286682.6416 , 0.0                , 0.0              , 0.0              , 0.0              , 0.0                , 0.0              , 0.0              , 9574810895585.025 , 0.0                   , 0.0                 , 0.0                 , -9642198082339.45   , 6.254520087120742e-18   , 104061.3065409631       , 6.254520087120741e-26   , 0.0010406130654096307   , 0.0         , 1.0047552202515873e+23 , 1.415706198185177e+24 , -4.876595405551028e+24 , 0.0         , 100475522025.1587  , 1415706198185.1768, -8011177610769.776 , 0.0                , 0.0              , 0.0              , 0.0              , 0.0                , 0.0              , 0.0              , 966750286682.6416 , 0.0                , 100475522025.15855 , 1415706198185.174 , 664270184887.0284 , 0.0                , 0.0              , 0.0              , 0.0              , 0.0                   , 0.0                 , 0.0                 , -9642198082339.45   , 0.0                      , 0.0                    , 0.0                    , 0.0                    , 5.4349944674013e-65    , 7443391.770822744    , 426641.2052715725    , 999178735796.2482    , 0.0                      , 0.0                    , 0.0                    , 0.0                    , 7.540994733100264e-64  , 422459.4209260208    , 5919765.834572722    , 997919528651.5917    , 0.0                      , 0.0                    , 0.0                    , 0.0                    , 62589837.95057235      , 100777507147.93433   , 1416085781024.606    , 664737696561.187
1.34              , -1               , -1               ,                 1, 171613.2965167695       , 0.0                     , 0.0017161329651676947   , 0.0                     , 0.0         , 1.001491221142894e+23  , 1.415365758251564e+24 , -7.44272996361413e+24  , 0.0         , 100149122114.28937 , 1415365758251.5637, -12226774355657.986, 0.0                , 0.0              , 0.0              , 855917461596.6245  , 0.0                , 0.0              , 0.0              , 0.0              , 0.0                , 100149122114.28928 , 1415365758251.5615, 663777641363.4862 , 0.0                , 0.0              , 0.0              , -13746469458618.102, 0.0                   , 0.0                 , 0.0                 , 0.0                 , 0.0                     , 0.0                     , 0.0                     , 0.0                     , 0.0         , 0.0       , 0.0       , 258732300792796.1  , 0.0         , 0.0       , 0.0       , 425.04047248512506  , 0.0                , 0.0              , 0.0              , -855917461596.6245 , 0.0                , 0.0              , 0.0              , 953119257338.0802 , 0.0                , 0.0              , 0.0              , 0.0              , 0.0                , 0.0              , 0.0              , 13746469458618.102, 0.0                   , 0.0                 , 0.0                 , -13843671253934.5   , 6.276326428916066e-18   , 171613.29651676075      , 6.276326428916065e-26   , 0.001716132965167607    , 0.0         , 1.001491221142894e+23  , 1.415365758251564e+24 , -7.442729963355392e+24 , 0.0         , 100149122114.28937 , 1415365758251.5637, -12226774355232.938, 0.0                , 0.0              , 0.0              , 0.0              , 0.0                , 0.0              , 0.0              , 953119257338.0802 , 0.0                , 100149122114.28928 , 1415365758251.5615, 663777641363.4862 , 0.0                , 0.0              , 0.0              , 0.0              , 0.0                   , 0.0                 , 0.0                 , -13843671253934.5   , 0.0                      , 0.0                    , 0.0                    , 0.0                    , 6.883883489414172e-65  , 7287812.628689284    , 540378.33340515      , 999225339130.6135    , 0.0                      , 0.0                    , 0.0                    , 0.0                    , 7.396105830892028e-64  , 577887.1254359921    , 5806029.386558092    , 997872847760.2426    , 0.0                      , 0.0                    , 0.0                    , 0.0                    , 62589837.9505723       , 100777507147.9342    , 1416085781024.6045   , 664737696561.1863
1.36              , -1               , -1               ,                 1, 269175.1432504458       , 0.0                     , 0.0026917514325044576   , 0.0                     , 0.0         , 9.946294602536714e+22  , 1.4146590970583397e+24, -1.114860383605288e+25 , 0.0         , 99462946025.36711  , 1414659097058.3394, -18314713035463.918, 0.0                , 0.0              , 0.0              , 793207872406.602   , 0.0                , 0.0              , 0.0              , 0.0              , 0.0                , 99462946025.36697  , 1414659097058.3374, 662759044708.2527 , 0.0                , 0.0              , 0.0              , -19770679952578.785, 0.0                   , 0.0                 , 0.0                 , 0.0                 , 0.0                     , 0.0                     , 0.0                     , 0.0                     , 0.0         , 0.0       , 0.0       , 252903162943849.78 , 0.0         , 0.0       , 0.0       , 415.4644763767719   , 0.0                , 0.0              , 0.0              , -793207872406.602  , 0.0                , 0.0              , 0.0              , 933405671263.3828 , 0.0                , 0.0              , 0.0              , 0.0              , 0.0                , 0.0              , 0.0              , 19770679952578.785, 0.0                   , 0.0                 , 0.0                 , -19910877751020.094 , 6.322490969683028e-18   , 269175.1432504322       , 6.322490969683028e-26   , 0.0026917514325043215   , 0.0         , 9.946294602536714e+22  , 1.4146590970583397e+24, -1.114860383579998e+25 , 0.0         , 99462946025.36711  , 1414659097058.3394, -18314713035048.457, 0.0                , 0.0              , 0.0              , 0.0              , 0.0                , 0.0              , 0.0              , 933405671263.3828 , 0.0                , 99462946025.36697  , 1414659097058.3374, 662759044708.2527 , 0.0                , 0.0              , 0.0              , 0.0              , 0.0                   , 0.0                 , 0.0                 , -19910877751020.094 , 0.0                      , 0.0                    , 0.0                    , 0.0                    , 9.017209250556615e-65  , 7065162.70232395     , 707843.8074618203    , 999322039189.4795    , 0.0                      , 0.0                    , 0.0                    , 0.0                    , 7.182773254767585e-64  , 800144.0937204553    , 5638564.861544649    , 997775969104.1952    , 0.0                      , 0.0                    , 0.0                    , 0.0                    , 62589837.950572334     , 100777507147.93433   , 1416085781024.605    , 664737696561.1874
1.3800000000000001, -1               , -1               ,                 1, 409071.6137467792       , 0.0                     , 0.004090716137467792    , 0.0                     , 0.0         , 9.802895736979985e+22  , 1.4131951191010388e+24, -1.64620045024046e+25  , 0.0         , 98028957369.79984  , 1413195119101.0383, -27043465969708.28 , 0.0                , 0.0              , 0.0              , 703303416346.6989  , 0.0                , 0.0              , 0.0              , 0.0              , 0.0                , 98028957369.79968  , 1413195119101.0366, 660665952320.9448 , 0.0                , 0.0              , 0.0              , -28407435338375.918, 0.0                   , 0.0                 , 0.0                 , 0.0                 , 0.0                     , 0.0                     , 0.0                     , 0.0                     , 0.0         , 0.0       , 0.0       , 227942284631225.22 , 0.0         , 0.0       , 0.0       , 374.45922315120697  , 0.0                , 0.0              , 0.0              , -703303416346.6989 , 0.0                , 0.0              , 0.0              , 905142105571.9856 , 0.0                , 0.0              , 0.0              , 0.0              , 0.0                , 0.0              , 0.0              , 28407435338375.918, 0.0                   , 0.0                 , 0.0                 , -28609274027226.73  , 5.1577752061651255e-18  , 409071.6137467606       , 5.157775206165125e-26   , 0.004090716137467605    , 0.0         , 9.802895736979985e+22  , 1.4131951191010388e+24, -1.6462004502176658e+25, 0.0         , 98028957369.79984  , 1413195119101.0383, -27043465969333.82 , 0.0                , 0.0              , 0.0              , 0.0              , 0.0                , 0.0              , 0.0              , 905142105571.9856 , 0.0                , 98028957369.79968  , 1413195119101.0366, 660665952320.9448 , 0.0                , 0.0              , 0.0              , 0.0              , 0.0                   , 0.0                 , 0.0                 , -28609274027226.73  , 0.0                      , 0.0                    , 0.0                    , 0.0                    , 1.191109353249573e-64  , 6768936.590886306    , 935013.5142111453    , 999461331911.5596    , 0.0                      , 0.0                    , 0.0                    , 0.0                    , 6.893384826559808e-64  , 1095940.4092033694   , 5411396.342521375    , 997636376953.3652    , 0.0                      , 0.0                    , 0.0                    , 0.0                    , 62589837.95057232      , 100777507147.93408   , 1416085781024.605    , 664737696561.1863
