sweep_parameter:V,band_info:CB:sign,band_info:IB:sign,band_info:VB:sign,avg:current_CB:p_contact,avg:current_CB:n_contact,tot:current_CB:p_contact,tot:current_CB:n_contact,avg:g_CB:p,avg:g_CB:I,avg:g_CB:n,avg:g_CB:fsf,tot:g_CB:p,tot:g_CB:I,tot:g_CB:n,tot:g_CB:fsf,tot:g_opt_ci_CB:p,tot:g_opt_ci_CB:I,tot:g_opt_ci_CB:n,tot:g_opt_ci_CB:fsf,tot:g_opt_iv_CB:p,tot:g_opt_iv_CB:I,tot:g_opt_iv_CB:n,tot:g_opt_iv_CB:fsf,tot:g_opt_cv_CB:p,tot:g_opt_cv_CB:I,tot:g_opt_cv_CB:n,tot:g_opt_cv_CB:fsf,tot:g_nr_top_CB:p,tot:g_nr_top_CB:I,tot:g_nr_top_CB:n,tot:g_nr_top_CB:fsf,tot:g_nr_bottom_CB:p,tot:g_nr_bottom_CB:I,tot:g_nr_bottom_CB:n,tot:g_nr_bottom_CB:fsf,tot:gother_forward_ci:p,tot:gother_forward_ci:I,tot:gother_forward_ci:n,tot:gother_forward_ci:fsf,tot:gabs_forward_ci:p,tot:gabs_forward_ci:I,tot:gabs_forward_ci:n,tot:gabs_forward_ci:fsf,tot:gother_forward_iv:p,tot:gother_forward_iv:I,tot:gother_forward_iv:n,tot:gother_forward_iv:fsf,tot:gabs_forward_iv:p,tot:gabs_forward_iv:I,tot:gabs_forward_iv:n,tot:gabs_forward_iv:fsf,tot:gother_forward_cv:p,tot:gother_forward_cv:I,tot:gother_forward_cv:n,tot:gother_forward_cv:fsf,tot:gabs_forward_cv:p,tot:gabs_forward_cv:I,tot:gabs_forward_cv:n,tot:gabs_forward_cv:fsf,avg:current_IB:p_contact,avg:current_IB:n_contact,tot:current_IB:p_contact,tot:current_IB:n_contact,avg:g_IB:p,avg:g_IB:I,avg:g_IB:n,avg:g_IB:fsf,tot:g_IB:p,tot:g_IB:I,tot:g_IB:n,tot:g_IB:fsf,tot:g_opt_ci_IB:p,tot:g_opt_ci_IB:I,tot:g_opt_ci_IB:n,tot:g_opt_ci_IB:fsf,tot:g_opt_iv_IB:p,tot:g_opt_iv_IB:I,tot:g_opt_iv_IB:n,tot:g_opt_iv_IB:fsf,tot:g_opt_cv_IB:p,tot:g_opt_cv_IB:I,tot:g_opt_cv_IB:n,tot:g_opt_cv_IB:fsf,tot:g_nr_top_IB:p,tot:g_nr_top_IB:I,tot:g_nr_top_IB:n,tot:g_nr_top_IB:fsf,tot:g_nr_bottom_IB:p,tot:g_nr_bottom_IB:I,tot:g_nr_bottom_IB:n,tot:g_nr_bottom_IB:fsf,avg:current_VB:p_contact,avg:current_VB:n_contact,tot:current_VB:p_contact,tot:current_VB:n_contact,avg:g_VB:p,avg:g_VB:I,avg:g_VB:n,avg:g_VB:fsf,tot:g_VB:p,tot:g_VB:I,tot:g_VB:n,tot:g_VB:fsf,tot:g_opt_ci_VB:p,tot:g_opt_ci_VB:I,tot:g_opt_ci_VB:n,tot:g_opt_ci_VB:fsf,tot:g_opt_iv_VB:p,tot:g_opt_iv_VB:I,tot:g_opt_iv_VB:n,tot:g_opt_iv_VB:fsf,tot:g_opt_cv_VB:p,tot:g_opt_cv_VB:I,tot:g_opt_cv_VB:n,tot:g_opt_cv_VB:fsf,tot:g_nr_top_VB:p,tot:g_nr_top_VB:I,tot:g_nr_top_VB:n,tot:g_nr_top_VB:fsf,tot:g_nr_bottom_VB:p,tot:g_nr_bottom_VB:I,tot:g_nr_bottom_VB:n,tot:g_nr_bottom_VB:fsf
1.2026666666666668,-1,-1,1,0.0,-24032.999066931287,0.0,-0.00024032999066931284,5.213536493218607e+23,5.8837972395669764e+23,3.882852928762292e+22,0.0,521353649321.86053,939839776679.3701,38828529287.62291,0.0,0.0,949368020028.0118,0.0,0.0,0.0,0.0,0.0,0.0,521353649321.8589,242035843528.95444,38828529287.622665,0.0,0.0,-251564086877.59637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96765.38181461998,954787009292.5388,20183712.105150618,1.2327122603422393e-65,0.0,0.0,0.0,0.0,7183741.277898136,1087665669190.6093,6.812849165213225,9.15114595401475e-64,0.0,0.0,0.0,0.0,521423987233.94324,242037010706.18048,38833072942.20445,23046515.47373074,0.0,0.0,0.0,0.0,0.0,-39175360945746.86,0.0,0.0,0.0,-62.576191842556,0.0,0.0,0.0,-949368020028.0118,0.0,0.0,0.0,1084643353172.7206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251564086877.59637,0.0,0.0,0.0,-386839420084.8807,0.0,0.0,-24032.999066930228,9.163189489405593e-19,-0.00024032999066930224,9.163189489405591e-27,5.213536493218607e+23,5.883797239175219e+23,3.882852928762292e+22,0.0,521353649321.86053,939839776616.7933,38828529287.62291,0.0,0.0,0.0,0.0,0.0,0.0,1084643353172.7206,0.0,0.0,521353649321.8589,242035843528.95444,38828529287.622665,0.0,0.0,0.0,0.0,0.0,0.0,-386839420084.8807,0.0,0.0
1.2320000000000002,-1,-1,1,0.0,-24006.867090609576,0.0,-0.0002400686709060957,5.2135363361993566e+23,5.873586509809916e+23,3.882851120134742e+22,0.0,521353633619.93555,938208780643.3281,38828511201.34741,0.0,0.0,948584389051.9392,0.0,0.0,0.0,0.0,0.0,0.0,521353633619.9346,242035833017.96994,38828511201.3472,0.0,0.0,-252411441426.58075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97266.70100787719,954021677809.2631,20205070.35754724,1.2390985871672612e-65,0.0,0.0,0.0,0.0,7183128.558580765,1088683895981.9805,7.072329412922904,9.15036540290613e-64,0.0,0.0,0.0,0.0,521423987233.94385,242037010706.18134,38833072942.20461,23046515.47373074,0.0,0.0,0.0,0.0,0.0,-37736235039423.77,0.0,0.0,0.0,-60.277425050735474,0.0,0.0,0.0,-948584389051.9392,0.0,0.0,0.0,1085640993513.3456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252411441426.58075,0.0,0.0,0.0,-389468045948.2643,0.0,0.0,-24006.867090608517,6.0077458685215445e-19,-0.00024006867090608513,6.0077458685215435e-27,5.2135363361993566e+23,5.8735865094325503e+23,3.882851120134742e+22,0.0,521353633619.93555,938208780583.0502,38828511201.34741,0.0,0.0,0.0,0.0,0.0,0.0,1085640993513.3456,0.0,0.0,521353633619.9346,242035833017.96994,38828511201.3472,0.0,0.0,0.0,0.0,0.0,0.0,-389468045948.2643,0.0,0.0
1.2613333333333334,-1,-1,1,0.0,-23980.242735288448,0.0,-0.00023980242735288445,5.2135361767553804e+23,5.8631833892275335e+23,3.882849274289629e+22,0.0,521353617675.5379,936547053339.2045,38828492742.89628,0.0,0.0,947786027179.3878,0.0,0.0,0.0,0.0,0.0,0.0,521353617675.53674,242035822288.02106,38828492742.89604,0.0,0.0,-253274796128.20438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97774.58854028363,953241960964.6272,20226830.28986438,1.2455685879150085e-65,0.0,0.0,0.0,0.0,7182507.811346848,1089719050296.5088,7.354018979558768,9.149574624984081e-64,0.0,0.0,0.0,0.0,521423987233.94354,242037010706.18097,38833072942.20458,23046515.47373073,0.0,0.0,0.0,0.0,0.0,-36298000365657.836,0.0,0.0,0.0,-57.98008185625076,0.0,0.0,0.0,-947786027179.3878,0.0,0.0,0.0,1086655191024.9581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253274796128.20438,0.0,0.0,0.0,-392143960031.7546,0.0,0.0,-23980.242735287382,6.0077458685215445e-19,-0.0002398024273528738,6.0077458685215435e-27,5.2135361767553804e+23,5.863183388864554e+23,3.882849274289629e+22,0.0,521353617675.5379,936547053281.2246,38828492742.89628,0.0,0.0,0.0,0.0,0.0,0.0,1086655191024.9581,0.0,0.0,521353617675.53674,242035822288.02106,38828492742.89604,0.0,0.0,0.0,0.0,0.0,0.0,-392143960031.7546,0.0,0.0
1.2906666666666669,-1,-1,1,0.0,-23953.099215757375,0.0,-0.00023953099215757371,5.213536014746764e+23,5.8525774118453116e+23,3.882847389185559e+22,0.0,521353601474.6763,934852922999.8138,38828473891.855576,0.0,0.0,946972132317.5795,0.0,0.0,0.0,0.0,0.0,0.0,521353601474.6749,242035811327.19913,38828473891.855354,0.0,0.0,-254155020644.96484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98289.42725708886,952447075447.7233,20249013.78029032,1.2521271396517244e-65,0.0,0.0,0.0,0.0,7181878.5682775285,1090772052493.4652,7.662449615271181,9.148773024162624e-64,0.0,0.0,0.0,0.0,521423987233.94354,242037010706.1814,38833072942.204666,23046515.473730735,0.0,0.0,0.0,0.0,0.0,-34785144704890.65,0.0,0.0,0.0,-55.563543915748596,0.0,0.0,0.0,-946972132317.5795,0.0,0.0,0.0,1087686845924.955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,254155020644.96484,0.0,0.0,0.0,-394869734307.9028,0.0,0.0,-23953.099215756287,6.0077458685215445e-19,-0.00023953099215756282,6.0077458685215435e-27,5.213536014746764e+23,5.8525774114974636e+23,3.882847389185559e+22,0.0,521353601474.6763,934852922944.251,38828473891.855576,0.0,0.0,0.0,0.0,0.0,0.0,1087686845924.955,0.0,0.0,521353601474.6749,242035811327.19913,38828473891.855354,0.0,0.0,0.0,0.0,0.0,0.0,-394869734307.9028,0.0,0.0
1.32,-1,-1,1,0.0,-23925.40724150199,0.0,-0.00023925407241501986,5.213535850020579e+23,5.8417571327741054e+23,3.882845462588563e+22,0.0,521353585002.0578,933124561492.4688,38828454625.88562,0.0,0.0,946141826838.5471,0.0,0.0,0.0,0.0,0.0,0.0,521353585002.0566,242035800122.47903,38828454625.8854,0.0,0.0,-255053065468.5577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98811.63578623103,951636164160.9976,20271644.751594808,1.2587795752789087e-65,0.0,0.0,0.0,0.0,7181240.317719887,1091843909629.7793,8.004808906790759,9.147959948642695e-64,0.0,0.0,0.0,0.0,521423987233.9438,242037010706.18127,38833072942.20465,23046515.473730735,0.0,0.0,0.0,0.0,0.0,-33149360091940.81,0.0,0.0,0.0,-52.950647205114365,0.0,0.0,0.0,-946141826838.5471,0.0,0.0,0.0,1088736943242.9999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255053065468.5577,0.0,0.0,0.0,-397648181925.9606,0.0,0.0,-23925.407241500936,1.231863311028964e-18,-0.00023925407241500932,1.2318633110289638e-26,5.213535850020579e+23,5.841757132442615e+23,3.882845462588563e+22,0.0,521353585002.0578,933124561439.5187,38828454625.88562,0.0,0.0,0.0,0.0,0.0,0.0,1088736943242.9999,0.0,0.0,521353585002.0566,242035800122.47903,38828454625.8854,0.0,0.0,0.0,0.0,0.0,0.0,-397648181925.9606,0.0,0.0
1.3493333333333335,-1,-1,1,0.0,-23897.134666577087,0.0,-0.00023897134666577084,5.213535682409055e+23,5.83070999140236e+23,3.882843492046328e+22,0.0,521353568240.9054,931359962466.1891,38828434920.46327,0.0,0.0,945294147433.899,0.0,0.0,0.0,0.0,0.0,0.0,521353568240.9042,242035788659.56808,38828434920.46306,0.0,0.0,-255969973627.2773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99341.67353465484,950808286326.0885,20294749.44610406,1.2655317471814525e-65,0.0,0.0,0.0,0.0,7180592.498180278,1092935727062.9558,8.393475654013491,9.147134683132717e-64,0.0,0.0,0.0,0.0,521423987233.9434,242037010706.1806,38833072942.204544,23046515.47373074,0.0,0.0,0.0,0.0,0.0,-31396645368223.098,0.0,0.0,0.0,-50.15097388625145,0.0,0.0,0.0,-945294147433.899,0.0,0.0,0.0,1089806564161.8188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255969973627.2773,0.0,0.0,0.0,-400482390405.3489,0.0,0.0,-23897.134666576098,9.163189489405593e-19,-0.00023897134666576094,9.163189489405591e-27,5.213535682409055e+23,5.8307099910883947e+23,3.882843492046328e+22,0.0,521353568240.9054,931359962416.0385,38828434920.46327,0.0,0.0,0.0,0.0,0.0,0.0,1089806564161.8188,0.0,0.0,521353568240.9042,242035788659.56808,38828434920.46306,0.0,0.0,0.0,0.0,0.0,0.0,-400482390405.3489,0.0,0.0
1.3786666666666667,-1,-1,1,0.0,-23868.246070956684,0.0,-0.0002386824607095668,5.213535511727401e+23,5.819422147814136e+23,3.88284147485721e+22,0.0,521353551172.74,929556915222.1736,38828414748.57209,0.0,0.0,944428032984.6365,0.0,0.0,0.0,0.0,0.0,0.0,521353551172.73865,242035776922.71674,38828414748.57191,0.0,0.0,-256906894685.1801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99880.04670222374,949962405653.8165,20318356.75570861,1.2723901038393555e-65,0.0,0.0,0.0,0.0,7179934.490974129,1094048722337.637,8.85131390658025,9.146296439485126e-64,0.0,0.0,0.0,0.0,521423987233.9434,242037010706.18063,38833072942.20451,23046515.47373074,0.0,0.0,0.0,0.0,0.0,-29558875083291.297,0.0,0.0,0.0,-47.215438306331635,0.0,0.0,0.0,-944428032984.6365,0.0,0.0,0.0,1090896899590.2753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256906894685.1801,0.0,0.0,0.0,-403375761338.03436,0.0,0.0,-23868.24607095564,6.0077458685215445e-19,-0.00023868246070955638,6.0077458685215435e-27,5.213535511727401e+23,5.81942214751855e+23,3.88284147485721e+22,0.0,521353551172.74,929556915174.9585,38828414748.57209,0.0,0.0,0.0,0.0,0.0,0.0,1090896899590.2753,0.0,0.0,521353551172.73865,242035776922.71674,38828414748.57191,0.0,0.0,0.0,0.0,0.0,0.0,-403375761338.03436,0.0,0.0
1.4080000000000001,-1,-1,1,0.0,-23838.702261408722,0.0,-0.00023838702261408718,5.213535337771176e+23,5.8078782877620573e+23,3.882839408032868e+22,0.0,521353533777.1175,927712973561.4371,38828394080.32867,0.0,0.0,943542309928.0597,0.0,0.0,0.0,0.0,0.0,0.0,521353533777.1161,242035764894.49527,38828394080.32846,0.0,0.0,-257865101261.11807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100427.31547308977,949097376066.4038,20342498.61710802,1.2793617814386857e-65,0.0,0.0,0.0,0.0,7179265.611436517,1095184241963.9781,9.422747204789228,9.145444345499326e-64,0.0,0.0,0.0,0.0,521423987233.9431,242037010706.1806,38833072942.20449,23046515.47373074,0.0,0.0,0.0,0.0,0.0,-27675856293794.39,0.0,0.0,0.0,-44.207625687122345,0.0,0.0,0.0,-943542309928.0597,0.0,0.0,0.0,1092009266567.672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257865101261.11807,0.0,0.0,0.0,-406332057944.9384,0.0,0.0,-23838.70226140763,2.852302247637497e-19,-0.00023838702261407625,2.8523022476374963e-27,5.213535337771176e+23,5.807878287485293e+23,3.882839408032868e+22,0.0,521353533777.1175,927712973517.2286,38828394080.32867,0.0,0.0,0.0,0.0,0.0,0.0,1092009266567.672,0.0,0.0,521353533777.1161,242035764894.49527,38828394080.32846,0.0,0.0,0.0,0.0,0.0,0.0,-406332057944.9384,0.0,0.0
1.4373333333333336,-1,-1,1,0.0,-23808.459676196973,0.0,-0.00023808459676196968,5.213535160313195e+23,5.7960613900621545e+23,3.88283728825315e+22,0.0,521353516031.3194,925825418629.9662,38828372882.53149,0.0,0.0,942635674531.9447,0.0,0.0,0.0,0.0,0.0,0.0,521353516031.3184,242035752555.52966,38828372882.53127,0.0,0.0,-258846008457.50827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100984.10258834033,948211924391.2134,20367210.48100425,1.2864547130790137e-65,0.0,0.0,0.0,0.0,7178585.098444527,1096343781770.8304,10.196997154928411,9.144577431574181e-64,0.0,0.0,0.0,0.0,521423987233.9436,242037010706.181,38833072942.20461,23046515.47373075,0.0,0.0,0.0,0.0,0.0,-25775079777689.55,0.0,0.0,0.0,-41.17144802212715,0.0,0.0,0.0,-942635674531.9447,0.0,0.0,0.0,1093145128170.1229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,258846008457.50827,0.0,0.0,0.0,-409355462136.8585,0.0,0.0,-23808.45967619595,9.163189489405593e-19,-0.00023808459676195946,9.163189489405591e-27,5.213535160313195e+23,5.7960613898043974e+23,3.88283728825315e+22,0.0,521353516031.3194,925825418588.7937,38828372882.53149,0.0,0.0,0.0,0.0,0.0,0.0,1093145128170.1229,0.0,0.0,521353516031.3184,242035752555.52966,38828372882.53127,0.0,0.0,0.0,0.0,0.0,0.0,-409355462136.8585,0.0,0.0
1.4666666666666668,-1,-1,1,0.0,-23777.469670055118,0.0,-0.00023777469670055112,5.2135349790997845e+23,5.783952447206544e+23,3.8828351118111335e+22,0.0,521353497909.97833,923891214291.1917,38828351118.11133,0.0,0.0,941706671383.241,0.0,0.0,0.0,0.0,0.0,0.0,521353497909.9774,242035739884.18265,38828351118.111115,0.0,0.0,-259851196976.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101551.10363242798,947304629349.9539,20392531.86148216,1.2936777598110814e-65,0.0,0.0,0.0,0.0,7177892.101845068,1097529011622.088,11.356991311309974,9.143694614692309e-64,0.0,0.0,0.0,0.0,521423987233.94366,242037010706.1811,38833072942.2046,23046515.473730743,0.0,0.0,0.0,0.0,0.0,-23842073957889.23,0.0,0.0,0.0,-38.083789348602295,0.0,0.0,0.0,-941706671383.241,0.0,0.0,0.0,1094306117689.6233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,259851196976.232,0.0,0.0,0.0,-412450643320.6971,0.0,0.0,-23777.469670054095,9.163189489405593e-19,-0.0002377746967005409,9.163189489405591e-27,5.2135349790997845e+23,5.7839524469681265e+23,3.8828351118111335e+22,0.0,521353497909.97833,923891214253.1084,38828351118.11133,0.0,0.0,0.0,0.0,0.0,0.0,1094306117689.6233,0.0,0.0,521353497909.9774,242035739884.18265,38828351118.111115,0.0,0.0,0.0,0.0,0.0,0.0,-412450643320.6971,0.0,0.0
1.4960000000000002,-1,-1,1,0.0,-23745.677642212257,0.0,-0.00023745677642212254,5.213534793846232e+23,5.771530124650962e+23,3.882832874546213e+22,0.0,521353479384.62305,921906952702.7797,38828328745.46212,0.0,0.0,940753667200.4773,0.0,0.0,0.0,0.0,0.0,0.0,521353479384.6222,242035726856.1664,38828328745.46195,0.0,0.0,-260882441353.86383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102129.09957646142,946373895982.6449,20418506.966836806,1.3010408704272538e-65,0.0,0.0,0.0,0.0,7177185.667124298,1098741805497.8169,13.282429875925299,9.142794678890141e-64,0.0,0.0,0.0,0.0,521423987233.9432,242037010706.18033,38833072942.204475,23046515.473730735,0.0,0.0,0.0,0.0,0.0,-21848474492553.348,0.0,0.0,0.0,-34.89934229850769,0.0,0.0,0.0,-940753667200.4773,0.0,0.0,0.0,1095494068060.6211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260882441353.86383,0.0,0.0,0.0,-415622842248.90717,0.0,0.0,-23745.677642211223,9.163189489405593e-19,-0.0002374567764221122,9.163189489405591e-27,5.213534793846232e+23,5.771530124432474e+23,3.882832874546213e+22,0.0,521353479384.62305,921906952667.8798,38828328745.46212,0.0,0.0,0.0,0.0,0.0,0.0,1095494068060.6211,0.0,0.0,521353479384.6222,242035726856.1664,38828328745.46195,0.0,0.0,0.0,0.0,0.0,0.0,-415622842248.90717,0.0,0.0
1.5253333333333334,-1,-1,1,0.0,-23713.02194737965,0.0,-0.00023713021947379645,5.213534604231128e+23,5.7587703352970354e+23,3.882830571761487e+22,0.0,521353460423.1127,919868786347.1774,38828305717.61486,0.0,0.0,939774818717.2123,0.0,0.0,0.0,0.0,0.0,0.0,521353460423.1113,242035713444.0611,38828305717.614685,0.0,0.0,-261941745814.09616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102718.97245278738,945417924306.6582,20445185.399699707,1.3085552811382138e-65,0.0,0.0,0.0,0.0,7176464.716249917,1099984278342.6636,16.76718747484689,9.141876250852907e-64,0.0,0.0,0.0,0.0,521423987233.94354,242037010706.1808,38833072942.20453,23046515.47373074,0.0,0.0,0.0,0.0,0.0,-19762140104179.797,0.0,0.0,0.0,-31.5667664706707,0.0,0.0,0.0,-939774818717.2123,0.0,0.0,0.0,1096711047895.373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,261941745814.09616,0.0,0.0,0.0,-418877975023.82336,0.0,0.0,-23713.02194737873,6.0077458685215445e-19,-0.00023713021947378726,6.0077458685215435e-27,5.213534604231128e+23,5.758770335099413e+23,3.882830571761487e+22,0.0,521353460423.1127,919868786315.6105,38828305717.61486,0.0,0.0,0.0,0.0,0.0,0.0,1096711047895.373,0.0,0.0,521353460423.1113,242035713444.0611,38828305717.614685,0.0,0.0,0.0,0.0,0.0,0.0,-418877975023.82336,0.0,0.0
1.5546666666666669,-1,-1,1,0.0,-23679.432486560396,0.0,-0.00023679432486560395,5.2135344098889304e+23,5.745645688869004e+23,3.882828198119982e+22,0.0,521353440988.8929,917772340078.6068,38828281981.199814,0.0,0.0,938768032801.56,0.0,0.0,0.0,0.0,0.0,0.0,521353440988.8917,242035699616.6747,38828281981.19965,0.0,0.0,-263031392339.62836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103321.7256797849,944434670474.8154,20472622.877761967,1.31623377449161e-65,0.0,0.0,0.0,0.0,7175728.022829849,1101258831722.0347,23.47816843747661,9.140937768269164e-64,0.0,0.0,0.0,0.0,521423987233.9433,242037010706.18042,38833072942.20453,23046515.473730735,0.0,0.0,0.0,0.0,0.0,-17558534526861.0,0.0,0.0,0.0,-28.046869218349457,0.0,0.0,0.0,-938768032801.56,0.0,0.0,0.0,1097959406102.1763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263031392339.62836,0.0,0.0,0.0,-422222765668.29144,0.0,0.0,-23679.432486559428,6.0077458685215445e-19,-0.00023679432486559425,6.0077458685215435e-27,5.2135344098889304e+23,5.7456456886934266e+23,3.882828198119982e+22,0.0,521353440988.8929,917772340050.5613,38828281981.199814,0.0,0.0,0.0,0.0,0.0,0.0,1097959406102.1763,0.0,0.0,521353440988.8917,242035699616.6747,38828281981.19965,0.0,0.0,0.0,0.0,0.0,0.0,-422222765668.29144,0.0,0.0
1.584,-1,-1,1,0.0,-23644.82877574491,0.0,-0.00023644828775744905,5.213534210399855e+23,5.732124737281193e+23,3.882825747510464e+22,0.0,521353421039.98535,915612590582.9365,38828257475.10464,0.0,0.0,937730916117.7102,0.0,0.0,0.0,0.0,0.0,0.0,521353421039.9841,242035685338.17093,38828257475.104485,0.0,0.0,-264154010872.94507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103938.51204193605,943421797953.1874,20500881.834799316,1.3240910358093037e-65,0.0,0.0,0.0,0.0,7174974.177914742,1102568211206.7473,36.92411011823212,9.139977436266076e-64,0.0,0.0,0.0,0.0,521423987233.94336,242037010706.18073,38833072942.20459,23046515.47373074,0.0,0.0,0.0,0.0,0.0,-15216303591204.178,0.0,0.0,0.0,-24.305540770292282,0.0,0.0,0.0,-937730916117.7102,0.0,0.0,0.0,1099241827887.2339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264154010872.94507,0.0,0.0,0.0,-425664922666.7742,0.0,0.0,-23644.828775743816,9.163189489405593e-19,-0.00023644828775743813,9.163189489405591e-27,5.213534210399855e+23,5.73212473712903e+23,3.882825747510464e+22,0.0,521353421039.98535,915612590558.6309,38828257475.10464,0.0,0.0,0.0,0.0,0.0,0.0,1099241827887.2339,0.0,0.0,521353421039.9841,242035685338.17093,38828257475.104485,0.0,0.0,0.0,0.0,0.0,0.0,-425664922666.7742,0.0,0.0
1.6133333333333335,-1,-1,1,0.0,-23609.117026401153,0.0,-0.00023609117026401148,5.2135340052743154e+23,5.7181708338746904e+23,3.882823212864488e+22,0.0,521353400527.4314,913383684159.5162,38828232128.644875,0.0,0.0,936660710378.5635,0.0,0.0,0.0,0.0,0.0,0.0,521353400527.43024,242035670566.7087,38828232128.64472,0.0,0.0,-265312696785.75702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104570.67627684648,942376615312.481,20530031.548527885,1.332144195704412e-65,0.0,0.0,0.0,0.0,7174201.537947416,1103915579490.2964,64.50119064770645,9.138993161101948e-64,0.0,0.0,0.0,0.0,521423987233.94366,242037010706.1808,38833072942.20454,23046515.473730747,0.0,0.0,0.0,0.0,0.0,-12709454606401.35,0.0,0.0,0.0,-20.301262080669403,0.0,0.0,0.0,-936660710378.5635,0.0,0.0,0.0,1100561405888.662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265312696785.75702,0.0,0.0,0.0,-429213392316.1567,0.0,0.0,-23609.11702640013,6.0077458685215445e-19,-0.00023609117026400126,6.0077458685215435e-27,5.2135340052743154e+23,5.7181708337475916e+23,3.882823212864488e+22,0.0,521353400527.4314,913383684139.2145,38828232128.644875,0.0,0.0,0.0,0.0,0.0,0.0,1100561405888.662,0.0,0.0,521353400527.43024,242035670566.7087,38828232128.64472,0.0,0.0,0.0,0.0,0.0,0.0,-429213392316.1567,0.0,0.0
1.642666666666667,-1,-1,1,0.0,-23572.18501096488,0.0,-0.00023572185010964876,5.213533793925314e+23,5.703740127167201e+23,3.882820585885317e+22,0.0,521353379392.53125,911078616255.7334,38828205858.853165,0.0,0.0,935554207227.4246,0.0,0.0,0.0,0.0,0.0,0.0,521353379392.5305,242035655251.9775,38828205858.85305,0.0,0.0,-266511246223.6696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105219.83054700095,941295996199.0853,20560146.966319073,1.3404137915164974e-65,0.0,0.0,0.0,0.0,7173408.132520245,1105304610411.2239,121.8115871784352,9.137982432657305e-64,0.0,0.0,0.0,0.0,521423987233.94385,242037010706.18063,38833072942.20451,23046515.473730743,0.0,0.0,0.0,0.0,0.0,-9990516900929.334,0.0,0.0,0.0,-15.958206564188004,0.0,0.0,0.0,-935554207227.4246,0.0,0.0,0.0,1101921730981.9536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266511246223.6696,0.0,0.0,0.0,-432878769994.1558,0.0,0.0,-23572.185010963894,9.163189489405593e-19,-0.00023572185010963892,9.163189489405591e-27,5.213533793925314e+23,5.7037401270672966e+23,3.882820585885317e+22,0.0,521353379392.53125,911078616239.7753,38828205858.853165,0.0,0.0,0.0,0.0,0.0,0.0,1101921730981.9536,0.0,0.0,521353379392.5305,242035655251.9775,38828205858.85305,0.0,0.0,0.0,0.0,0.0,0.0,-432878769994.1558,0.0,0.0
