sweep_parameter:V,band_info:CB:sign,band_info:IB:sign,band_info:VB:sign,avg:current_CB:p_contact,avg:current_CB:n_contact,tot:current_CB:p_contact,tot:current_CB:n_contact,avg:g_CB:p,avg:g_CB:I,avg:g_CB:n,avg:g_CB:fsf,tot:g_CB:p,tot:g_CB:I,tot:g_CB:n,tot:g_CB:fsf,tot:g_opt_ci_CB:p,tot:g_opt_ci_CB:I,tot:g_opt_ci_CB:n,tot:g_opt_ci_CB:fsf,tot:g_opt_iv_CB:p,tot:g_opt_iv_CB:I,tot:g_opt_iv_CB:n,tot:g_opt_iv_CB:fsf,tot:g_opt_cv_CB:p,tot:g_opt_cv_CB:I,tot:g_opt_cv_CB:n,tot:g_opt_cv_CB:fsf,tot:g_nr_top_CB:p,tot:g_nr_top_CB:I,tot:g_nr_top_CB:n,tot:g_nr_top_CB:fsf,tot:g_nr_bottom_CB:p,tot:g_nr_bottom_CB:I,tot:g_nr_bottom_CB:n,tot:g_nr_bottom_CB:fsf,tot:gother_forward_ci:p,tot:gother_forward_ci:I,tot:gother_forward_ci:n,tot:gother_forward_ci:fsf,tot:gabs_forward_ci:p,tot:gabs_forward_ci:I,tot:gabs_forward_ci:n,tot:gabs_forward_ci:fsf,tot:gother_forward_iv:p,tot:gother_forward_iv:I,tot:gother_forward_iv:n,tot:gother_forward_iv:fsf,tot:gabs_forward_iv:p,tot:gabs_forward_iv:I,tot:gabs_forward_iv:n,tot:gabs_forward_iv:fsf,tot:gother_forward_cv:p,tot:gother_forward_cv:I,tot:gother_forward_cv:n,tot:gother_forward_cv:fsf,tot:gabs_forward_cv:p,tot:gabs_forward_cv:I,tot:gabs_forward_cv:n,tot:gabs_forward_cv:fsf,avg:current_IB:p_contact,avg:current_IB:n_contact,tot:current_IB:p_contact,tot:current_IB:n_contact,avg:g_IB:p,avg:g_IB:I,avg:g_IB:n,avg:g_IB:fsf,tot:g_IB:p,tot:g_IB:I,tot:g_IB:n,tot:g_IB:fsf,tot:g_opt_ci_IB:p,tot:g_opt_ci_IB:I,tot:g_opt_ci_IB:n,tot:g_opt_ci_IB:fsf,tot:g_opt_iv_IB:p,tot:g_opt_iv_IB:I,tot:g_opt_iv_IB:n,tot:g_opt_iv_IB:fsf,tot:g_opt_cv_IB:p,tot:g_opt_cv_IB:I,tot:g_opt_cv_IB:n,tot:g_opt_cv_IB:fsf,tot:g_nr_top_IB:p,tot:g_nr_top_IB:I,tot:g_nr_top_IB:n,tot:g_nr_top_IB:fsf,tot:g_nr_bottom_IB:p,tot:g_nr_bottom_IB:I,tot:g_nr_bottom_IB:n,tot:g_nr_bottom_IB:fsf,avg:current_VB:p_contact,avg:current_VB:n_contact,tot:current_VB:p_contact,tot:current_VB:n_contact,avg:g_VB:p,avg:g_VB:I,avg:g_VB:n,avg:g_VB:fsf,tot:g_VB:p,tot:g_VB:I,tot:g_VB:n,tot:g_VB:fsf,tot:g_opt_ci_VB:p,tot:g_opt_ci_VB:I,tot:g_opt_ci_VB:n,tot:g_opt_ci_VB:fsf,tot:g_opt_iv_VB:p,tot:g_opt_iv_VB:I,tot:g_opt_iv_VB:n,tot:g_opt_iv_VB:fsf,tot:g_opt_cv_VB:p,tot:g_opt_cv_VB:I,tot:g_opt_cv_VB:n,tot:g_opt_cv_VB:fsf,tot:g_nr_top_VB:p,tot:g_nr_top_VB:I,tot:g_nr_top_VB:n,tot:g_nr_top_VB:fsf,tot:g_nr_bottom_VB:p,tot:g_nr_bottom_VB:I,tot:g_nr_bottom_VB:n,tot:g_nr_bottom_VB:fsf
1.6720000000000002,-1,-1,1,0.0,-27575.14730504851,0.0,-0.0002757514730504851,5.213439213860133e+23,1.2711904374313205e+24,7.945392205852253e+22,0.0,521343921386.0132,1120307642406.2368,79453922058.52252,0.0,0.0,1025885807970.117,0.0,0.0,0.0,0.0,0.0,0.0,521343921386.01245,177756254445.31415,79453922058.52222,0.0,0.0,-83334420009.19368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1816126.3290037813,1037575097283.6633,3414270.5783138084,2.3135535010222044e-64,0.0,0.0,0.0,0.0,55260211.34468539,2933678951688.6294,32.76143616686969,7.039506184448314e-63,0.0,0.0,0.0,0.0,521423987233.9368,177760118694.46994,79463817837.5911,23046515.473730713,0.0,0.0,0.0,0.0,0.0,-2.528316672100843e+16,0.0,0.0,0.0,-22282.204198304564,0.0,0.0,0.0,-1025885807970.117,0.0,0.0,0.0,2888718171530.237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83334420009.19368,0.0,0.0,0.0,-1946166805851.5164,0.0,0.0,-27575.14730504755,2.4331428545410587e-18,-0.00027575147305047544,2.4331428545410583e-26,5.213439213860133e+23,1.271190412148154e+24,7.945392205852253e+22,0.0,521343921386.0132,1120307620124.0327,79453922058.52252,0.0,0.0,0.0,0.0,0.0,0.0,2888718171530.237,0.0,0.0,521343921386.01245,177756254445.31415,79453922058.52222,0.0,0.0,0.0,0.0,0.0,0.0,-1946166805851.5164,0.0,0.0
1.7013333333333336,-1,-1,1,0.0,-27549.82751651856,0.0,-0.00027549827516518556,5.213438892534608e+23,1.269397358645828e+24,7.945386810030897e+22,0.0,521343889253.46063,1118727391479.489,79453868100.30896,0.0,0.0,1025041502394.3793,0.0,0.0,0.0,0.0,0.0,0.0,521343889253.4597,177756225389.84143,79453868100.30865,0.0,0.0,-84070336304.73169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1815042.594464989,1036834040192.3518,3439774.4100204613,2.3121729488353974e-64,0.0,0.0,0.0,0.0,55263462.454469435,2937212681037.102,63.21239686855882,7.039920350138276e-63,0.0,0.0,0.0,0.0,521423987233.9364,177760118694.46985,79463817837.5911,23046515.473730713,0.0,0.0,0.0,0.0,0.0,-2.54515101587936e+16,0.0,0.0,0.0,-22430.566264558583,0.0,0.0,0.0,-1025041502394.3793,0.0,0.0,0.0,2892136289468.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84070336304.73169,0.0,0.0,0.0,-1951165145809.7454,0.0,0.0,-27549.827516517453,1.8020541303642492e-18,-0.0002754982751651745,1.8020541303642488e-26,5.213438892534608e+23,1.2693973331943192e+24,7.945386810030897e+22,0.0,521343889253.46063,1118727369048.924,79453868100.30896,0.0,0.0,0.0,0.0,0.0,0.0,2892136289468.83,0.0,0.0,521343889253.4597,177756225389.84143,79453868100.30865,0.0,0.0,0.0,0.0,0.0,0.0,-1951165145809.7454,0.0,0.0
1.7306666666666668,-1,-1,1,0.0,-27523.463256319952,0.0,-0.0002752346325631995,5.2134385604971964e+23,1.267530312827568e+24,7.945381200353026e+22,0.0,521343856049.71954,1117081952969.7832,79453812003.53026,0.0,0.0,1024161461979.0989,0.0,0.0,0.0,0.0,0.0,0.0,521343856049.7187,177756195229.59656,79453812003.53,0.0,0.0,-84835704238.91225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1813923.1396595342,1036061380236.1456,3466358.7130241944,2.3107468930442372e-64,0.0,0.0,0.0,0.0,55266820.72194867,2940841741152.129,127.15513813670742,7.040348166910664e-63,0.0,0.0,0.0,0.0,521423987233.9365,177760118694.46982,79463817837.59102,23046515.47373071,0.0,0.0,0.0,0.0,0.0,-2.5651093900666532e+16,0.0,0.0,0.0,-22606.460595365614,0.0,0.0,0.0,-1024161461979.0989,0.0,0.0,0.0,2895646109387.079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84835704238.91225,0.0,0.0,0.0,-1956320374253.351,0.0,0.0,-27523.46325631882,2.4331428545410587e-18,-0.00027523463256318815,2.4331428545410583e-26,5.2134385604971964e+23,1.2675302871764741e+24,7.945381200353026e+22,0.0,521343856049.71954,1117081930363.3228,79453812003.53026,0.0,0.0,0.0,0.0,0.0,0.0,2895646109387.079,0.0,0.0,521343856049.7187,177756195229.59656,79453812003.53,0.0,0.0,0.0,0.0,0.0,0.0,-1956320374253.351,0.0,0.0
1.7600000000000002,-1,-1,1,0.0,-27495.90864326987,0.0,-0.0002749590864326987,5.2134382157714255e+23,1.2655789690817264e+24,7.945375345435967e+22,0.0,521343821577.1424,1115362222198.4873,79453753454.35966,0.0,0.0,1023241412126.9701,0.0,0.0,0.0,0.0,0.0,0.0,521343821577.1414,177756163775.54248,79453753454.35944,0.0,0.0,-85635353704.02518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1812765.0974878203,1035253520495.6531,3494138.727243646,2.3092716812436213e-64,0.0,0.0,0.0,0.0,55270294.74817054,2944577066793.097,261.8315985839924,7.040790730487092e-63,0.0,0.0,0.0,0.0,521423987233.9365,177760118694.46982,79463817837.59094,23046515.473730713,0.0,0.0,0.0,0.0,0.0,-2.5874969727758576e+16,0.0,0.0,0.0,-22803.76368438825,0.0,0.0,0.0,-1023241412126.9701,0.0,0.0,0.0,2899258113048.022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85635353704.02518,0.0,0.0,0.0,-1961652077428.838,0.0,0.0,-27495.908643268904,1.8020541303642492e-18,-0.000274959086432689,1.8020541303642488e-26,5.2134382157714255e+23,1.2655789432067566e+24,7.945375345435967e+22,0.0,521343821577.1424,1115362199394.7236,79453753454.35966,0.0,0.0,0.0,0.0,0.0,0.0,2899258113048.022,0.0,0.0,521343821577.1414,177756163775.54248,79453753454.35944,0.0,0.0,0.0,0.0,0.0,0.0,-1961652077428.838,0.0,0.0
1.7893333333333334,-1,-1,1,0.0,-27466.93222235388,0.0,-0.00027466932222353877,5.21343785444759e+23,1.2635269365241318e+24,7.945369192882402e+22,0.0,521343785444.75885,1113553753782.547,79453691928.82402,0.0,0.0,1022275777285.9147,0.0,0.0,0.0,0.0,0.0,0.0,521343785444.7582,177756130669.4573,79453691928.82382,0.0,0.0,-86478154172.82477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1811567.012599977,1034406129964.0338,3523245.1874076943,2.3077454594248593e-64,0.0,0.0,0.0,0.0,55273888.899059065,2948431829328.886,545.9120802326822,7.041248597070223e-63,0.0,0.0,0.0,0.0,521423987233.9361,177760118694.46942,79463817837.59077,23046515.4737307,0.0,0.0,0.0,0.0,0.0,-2.6081143595090196e+16,0.0,0.0,0.0,-22985.465931694955,0.0,0.0,0.0,-1022275777285.9147,0.0,0.0,0.0,2902984847559.974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86478154172.82477,0.0,0.0,0.0,-1967187247432.3474,0.0,0.0,-27466.932222352858,1.1709654061874396e-18,-0.0002746693222235285,1.1709654061874394e-26,5.21343785444759e+23,1.2635269104429875e+24,7.945369192882402e+22,0.0,521343785444.75885,1113553730797.0806,79453691928.82402,0.0,0.0,0.0,0.0,0.0,0.0,2902984847559.974,0.0,0.0,521343785444.7582,177756130669.4573,79453691928.82382,0.0,0.0,0.0,0.0,0.0,0.0,-1967187247432.3474,0.0,0.0
1.8186666666666669,-1,-1,1,0.0,-27436.080085478257,0.0,-0.0002743608008547825,5.213437467045155e+23,1.2613420711275528e+24,7.945362633717354e+22,0.0,521343746704.5154,1111628219000.8645,79453626337.17354,0.0,0.0,1021256435031.5254,0.0,0.0,0.0,0.0,0.0,0.0,521343746704.5148,177756095071.95908,79453626337.17334,0.0,0.0,-87384311102.62044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1810333.211376739,1033513921550.4683,3553820.685569852,2.3061737388706485e-64,0.0,0.0,0.0,0.0,55277590.19584398,2952422104883.7246,1145.5136725034022,7.041720113275106e-63,0.0,0.0,0.0,0.0,521423987233.93616,177760118694.46967,79463817837.59087,23046515.473730717,0.0,0.0,0.0,0.0,0.0,-2.6108511996684532e+16,0.0,0.0,0.0,-23009.585865706205,0.0,0.0,0.0,-1021256435031.5254,0.0,0.0,0.0,2906841385328.283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87384311102.62044,0.0,0.0,0.0,-1972969284408.9587,0.0,0.0,-27436.08008547722,1.1709654061874396e-18,-0.00027436080085477217,1.1709654061874394e-26,5.213437467045155e+23,1.2613420450190412e+24,7.945362633717354e+22,0.0,521343746704.5154,1111628195991.279,79453626337.17354,0.0,0.0,0.0,0.0,0.0,0.0,2906841385328.283,0.0,0.0,521343746704.5148,177756095071.95908,79453626337.17334,0.0,0.0,0.0,0.0,0.0,0.0,-1972969284408.9587,0.0,0.0
1.848,-1,-1,1,0.0,-27402.264495314008,0.0,-0.00027402264495314006,5.213437027339972e+23,1.2589473440018138e+24,7.945355394426257e+22,0.0,521343702733.9971,1109517731837.4587,79453553944.26256,0.0,0.0,1020169294563.8505,0.0,0.0,0.0,0.0,0.0,0.0,521343702733.99603,177756054706.16226,79453553944.26233,0.0,0.0,-88407617432.55435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1809087.7071104865,1032570353183.17,3586005.641029429,2.304587109849144e-64,0.0,0.0,0.0,0.0,55281326.60072728,2956567749575.81,2411.1824711907743,7.04219610202054e-63,0.0,0.0,0.0,0.0,521423987233.9365,177760118694.46982,79463817837.59097,23046515.47373072,0.0,0.0,0.0,0.0,0.0,-2.539610542153006e+16,0.0,0.0,0.0,-22381.7377422899,0.0,0.0,0.0,-1020169294563.8505,0.0,0.0,0.0,2910845599159.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88407617432.55435,0.0,0.0,0.0,-1979083944409.6108,0.0,0.0,-27402.264495312993,1.1709654061874396e-18,-0.00027402264495312987,1.1709654061874394e-26,5.213437027339972e+23,1.2589473186057082e+24,7.945355394426257e+22,0.0,521343702733.9971,1109517709455.7207,79453553944.26256,0.0,0.0,0.0,0.0,0.0,0.0,2910845599159.17,0.0,0.0,521343702733.99603,177756054706.16226,79453553944.26233,0.0,0.0,0.0,0.0,0.0,0.0,-1979083944409.6108,0.0,0.0
1.8773333333333335,-1,-1,1,0.0,-27362.50858839981,0.0,-0.00027362508588399804,5.2134364578386887e+23,1.2561319472430954e+24,7.945346705026764e+22,0.0,521343645783.8687,1107036506041.2896,79453467050.26764,0.0,0.0,1018984327958.203,0.0,0.0,0.0,0.0,0.0,0.0,521343645783.86786,177756002904.64914,79453467050.26747,0.0,0.0,-89703824821.56366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1807917.656676928,1031567253756.7021,3619898.7467561667,2.3030966005317998e-64,0.0,0.0,0.0,0.0,55284836.650636315,2960893415380.011,5081.868001254497,7.04264325485237e-63,0.0,0.0,0.0,0.0,521423987233.93665,177760118694.4698,79463817837.59093,23046515.473730702,0.0,0.0,0.0,0.0,0.0,-2.205342275784642e+16,0.0,0.0,0.0,-19435.811762992293,0.0,0.0,0.0,-1018984327958.203,0.0,0.0,0.0,2915017384160.7925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89703824821.56366,0.0,0.0,0.0,-1985736900459.9656,0.0,0.0,-27362.508588398803,1.1709654061874396e-18,-0.000273625085883988,1.1709654061874394e-26,5.2134364578386887e+23,1.2561319251896715e+24,7.945346705026764e+22,0.0,521343645783.8687,1107036486605.4768,79453467050.26764,0.0,0.0,0.0,0.0,0.0,0.0,2915017384160.7925,0.0,0.0,521343645783.86786,177756002904.64914,79453467050.26747,0.0,0.0,0.0,0.0,0.0,0.0,-1985736900459.9656,0.0,0.0
1.906666666666667,-1,-1,1,0.0,-27308.095650106712,0.0,-0.0002730809565010671,5.2134355228356336e+23,1.2522786040867245e+24,7.945334272774568e+22,0.0,521343552283.56323,1103640531952.923,79453342727.74567,0.0,0.0,1017625690464.4734,0.0,0.0,0.0,0.0,0.0,0.0,521343552283.5623,177755919463.8243,79453342727.74551,0.0,0.0,-91741077975.37514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1807107.8208788172,1030494474153.1722,3655456.1871085907,2.3020649639572123e-64,0.0,0.0,0.0,0.0,55287266.08784492,2965429218857.613,10711.994560135088,7.042952745850094e-63,0.0,0.0,0.0,0.0,521423987233.9361,177760118694.46967,79463817837.59096,23046515.473730706,0.0,0.0,0.0,0.0,0.0,-9857687282454892.0,0.0,0.0,0.0,-8687.638038955629,0.0,0.0,0.0,-1017625690464.4734,0.0,0.0,0.0,2919373878493.0547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91741077975.37514,0.0,0.0,0.0,-1993489274691.5923,0.0,0.0,-27308.095650105668,5.398959413100739e-19,-0.00027308095650105667,5.398959413100738e-27,5.2134355228356336e+23,1.252278594229036e+24,7.945334272774568e+22,0.0,521343552283.56323,1103640523265.2842,79453342727.74567,0.0,0.0,0.0,0.0,0.0,0.0,2919373878493.0547,0.0,0.0,521343552283.5623,177755919463.8243,79453342727.74551,0.0,0.0,0.0,0.0,0.0,0.0,-1993489274691.5923,0.0,0.0
1.9360000000000002,-1,-1,1,0.0,-27212.781681663124,0.0,-0.0002721278168166312,5.213433497005783e+23,1.2455288405171625e+24,7.945311101874229e+22,0.0,521343349700.5781,1097691925443.0319,79453111018.7423,0.0,0.0,1015881329110.3843,0.0,0.0,0.0,0.0,0.0,0.0,521343349700.57733,177755742296.44202,79453111018.74213,0.0,0.0,-95945145963.79388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1807552.371607042,1029340042543.1936,3692245.6582656936,2.302631272390594e-64,0.0,0.0,0.0,0.0,55285932.47418865,2970209080769.113,22555.322925957582,7.042782853306175e-63,0.0,0.0,0.0,0.0,521423987233.9367,177760118694.46985,79463817837.591,23046515.473730713,0.0,0.0,0.0,0.0,0.0,3.068949234864007e+16,0.0,0.0,0.0,27046.83091325313,0.0,0.0,0.0,-1015881329110.3843,0.0,0.0,0.0,2923911209623.7505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95945145963.79388,0.0,0.0,0.0,-2003974999430.3281,0.0,0.0,-27212.781681662087,1.802073389663693e-18,-0.00027212781681662084,1.8020733896636927e-26,5.213433497005783e+23,1.245528871206655e+24,7.945311101874229e+22,0.0,521343349700.5781,1097691952489.863,79453111018.7423,0.0,0.0,0.0,0.0,0.0,0.0,2923911209623.7505,0.0,0.0,521343349700.57733,177755742296.44202,79453111018.74213,0.0,0.0,0.0,0.0,0.0,0.0,-2003974999430.3281,0.0,0.0
1.9653333333333336,-1,-1,1,0.0,-26997.22189270736,0.0,-0.00026997221892707357,5.213428139831968e+23,1.2302638509208876e+24,7.945255638462398e+22,0.0,521342813983.19666,1084238799929.8198,79452556384.62398,0.0,0.0,1013131901603.4572,0.0,0.0,0.0,0.0,0.0,0.0,521342813983.1958,177755279656.61212,79452556384.62387,0.0,0.0,-106648381330.2498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1811989.6825744107,1028092584757.6964,3728863.8575605326,2.3082838973912154e-64,0.0,0.0,0.0,0.0,55272620.9257467,2975259978603.9897,47335.34210701426,7.041087065667082e-63,0.0,0.0,0.0,0.0,521423987233.936,177760118694.46976,79463817837.59096,23046515.473730702,0.0,0.0,0.0,0.0,0.0,1.5328380043938774e+17,0.0,0.0,0.0,135089.9188923426,0.0,0.0,0.0,-1013131901603.4572,0.0,0.0,0.0,2928543798384.2456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106648381330.2498,0.0,0.0,0.0,-2022060143021.1174,0.0,0.0,-26997.22189270639,1.802102278612859e-18,-0.00026997221892706387,1.8021022786128585e-26,5.213428139831968e+23,1.2302640042046886e+24,7.945255638462398e+22,0.0,521342813983.19666,1084238935019.7393,79452556384.62398,0.0,0.0,0.0,0.0,0.0,0.0,2928543798384.2456,0.0,0.0,521342813983.1958,177755279656.61212,79452556384.62387,0.0,0.0,0.0,0.0,0.0,0.0,-2022060143021.1174,0.0,0.0
1.9946666666666668,-1,-1,1,0.0,-26426.410786422275,0.0,-0.0002642641078642227,5.213412538257133e+23,1.1898417872418987e+24,7.945101319914257e+22,0.0,521341253825.7132,1048614596405.3583,79451013199.14256,0.0,0.0,1007571987217.4524,0.0,0.0,0.0,0.0,0.0,0.0,521341253825.7123,177753939577.95425,79451013199.14246,0.0,0.0,-136711330390.04889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1828493.3894943963,1026751427079.7593,3761641.922948125,2.3293077170499368e-64,0.0,0.0,0.0,0.0,55223111.23310617,2980562509186.3916,98459.70412130882,7.034779919252884e-63,0.0,0.0,0.0,0.0,521423987233.93646,177760118694.46982,79463817837.59102,23046515.473730702,0.0,0.0,0.0,0.0,0.0,4.596356731724716e+17,0.0,0.0,0.0,405079.63418775797,0.0,0.0,0.0,-1007571987217.4524,0.0,0.0,0.0,2932921108111.906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136711330390.04889,0.0,0.0,0.0,-2062060046204.8687,0.0,0.0,-26426.41078642125,1.8021456120366076e-18,-0.00026426410786421246,1.8021456120366072e-26,5.213412538257133e+23,1.189842246877571e+24,7.945101319914257e+22,0.0,521341253825.7132,1048615001484.9916,79451013199.14256,0.0,0.0,0.0,0.0,0.0,0.0,2932921108111.906,0.0,0.0,521341253825.7123,177753939577.95425,79451013199.14246,0.0,0.0,0.0,0.0,0.0,0.0,-2062060046204.8687,0.0,0.0
2.024,-1,-1,1,0.0,-24850.512194447012,0.0,-0.0002485051219444701,5.213365512305715e+23,1.078245235431051e+24,7.944643250870842e+22,0.0,521336551230.5714,950263896007.9357,79446432508.70842,0.0,0.0,994245372391.5085,0.0,0.0,0.0,0.0,0.0,0.0,521336551230.5707,177749905646.15387,79446432508.70831,0.0,0.0,-221731382029.72668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1878789.6764289811,1025355809738.7661,3782313.111349939,2.3933793760711967e-64,0.0,0.0,0.0,0.0,55072226.70703413,2985944818040.8574,200218.5741610843,7.01555841997217e-63,0.0,0.0,0.0,0.0,521423987233.9366,177760118694.46988,79463817837.59105,23046515.473730713,0.0,0.0,0.0,0.0,0.0,9.476995631518569e+17,0.0,0.0,0.0,835213.2237947546,0.0,0.0,0.0,-994245372391.5085,0.0,0.0,0.0,2935958306371.977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221731382029.72668,0.0,0.0,0.0,-2163443480796.9697,0.0,0.0,-24850.512194446103,1.1711959159276584e-18,-0.000248505121944461,1.1711959159276582e-26,5.213365512305715e+23,1.0782461831306146e+24,7.944643250870842e+22,0.0,521336551230.5714,950264731221.1599,79446432508.70842,0.0,0.0,0.0,0.0,0.0,0.0,2935958306371.977,0.0,0.0,521336551230.5707,177749905646.15387,79446432508.70831,0.0,0.0,0.0,0.0,0.0,0.0,-2163443480796.9697,0.0,0.0
2.0533333333333337,-1,-1,1,0.0,-20739.871879755632,0.0,-0.0002073987187975563,5.2132230518879556e+23,7.871568057542852e+23,7.94325605418313e+22,0.0,521322305188.7954,693725943250.9319,79432560541.8313,0.0,0.0,961515350191.1959,0.0,0.0,0.0,0.0,0.0,0.0,521322305188.79443,177737674517.0966,79432560541.8312,0.0,0.0,-445527081457.36145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2010118.3539340456,1024031451341.1694,3776260.111467612,2.5606769130487674e-64,0.0,0.0,0.0,0.0,54678251.86821941,2990929055746.6504,387586.3290657295,6.965369154768152e-63,0.0,0.0,0.0,0.0,521423987233.9366,177760118694.46967,79463817837.59088,23046515.473730717,0.0,0.0,0.0,0.0,0.0,1.1924134473895293e+18,0.0,0.0,0.0,1050881.0156862363,0.0,0.0,0.0,-961515350191.1959,0.0,0.0,0.0,2935030211465.2705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445527081457.36145,0.0,0.0,0.0,-2419040891850.42,0.0,0.0,-20739.871879754854,1.1716033704815179e-18,-0.0002073987187975485,1.1716033704815177e-26,5.2132230518879556e+23,7.871579981677326e+23,7.94325605418313e+22,0.0,521322305188.7954,693726994131.9475,79432560541.8313,0.0,0.0,0.0,0.0,0.0,0.0,2935030211465.2705,0.0,0.0,521322305188.79443,177737674517.0966,79432560541.8312,0.0,0.0,0.0,0.0,0.0,0.0,-2419040891850.42,0.0,0.0
2.082666666666667,-1,-1,1,0.0,-11305.727161153294,0.0,-0.00011305727161153293,5.212793714389686e+23,1.191163545106947e+23,7.939045725059215e+22,0.0,521279371438.96844,104977946942.04639,79390457250.59215,0.0,0.0,888139681955.5165,0.0,0.0,0.0,0.0,0.0,0.0,521279371438.9675,177700758886.6982,79390457250.59203,0.0,0.0,-960862493900.1694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2292081.1330291834,1022973809081.9874,3726934.375074612,2.919864792471365e-64,0.0,0.0,0.0,0.0,53832386.954482056,2994826099014.7383,693355.331070366,6.857612782115601e-63,0.0,0.0,0.0,0.0,521423987233.9363,177760118694.46964,79463817837.59093,23046515.473730706,0.0,0.0,0.0,0.0,0.0,1.1251174190094537e+18,0.0,0.0,0.0,991572.6283055618,0.0,0.0,0.0,-888139681955.5165,0.0,0.0,0.0,2925529225973.9946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,960862493900.1694,0.0,0.0,0.0,-2998251046346.0146,0.0,0.0,-11305.727161152929,1.8039246898227353e-18,-0.00011305727161152927,1.803924689822735e-26,5.212793714389686e+23,1.1911747962811383e+23,7.939045725059215e+22,0.0,521279371438.96844,104978938514.6748,79390457250.59215,0.0,0.0,0.0,0.0,0.0,0.0,2925529225973.9946,0.0,0.0,521279371438.9675,177700758886.6982,79390457250.59203,0.0,0.0,0.0,0.0,0.0,0.0,-2998251046346.0146,0.0,0.0
2.112,-1,-1,1,0.0,7642.0076578999815,0.0,7.64200765789998e-05,5.211502062364899e+23,-1.222492432417681e+24,7.926271741129637e+22,0.0,521150206236.48975,-1077389802891.2073,79262717411.29637,0.0,0.0,742067544970.8694,0.0,0.0,0.0,0.0,0.0,0.0,521150206236.48883,177589705314.40808,79262717411.2962,0.0,0.0,-1997047053176.4878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2787105.1911701756,1022311552067.4648,3624783.4480766067,3.5504679526124936e-64,0.0,0.0,0.0,0.0,52347353.892119706,2997229448119.5166,1136186.790300042,6.66843181857842e-63,0.0,0.0,0.0,0.0,521423987233.9368,177760118694.4699,79463817837.59113,23046515.47373071,0.0,0.0,0.0,0.0,0.0,9.686356818278842e+17,0.0,0.0,0.0,853664.3488696665,0.0,0.0,0.0,-742067544970.8694,0.0,0.0,0.0,2901149128708.425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1997047053176.4878,0.0,0.0,0.0,-4156127783249.691,0.0,0.0,7642.0076578996795,5.454907677985188e-19,7.642007657899678e-05,5.4549076779851875e-27,5.211502062364899e+23,-1.2224914637819995e+24,7.926271741129637e+22,0.0,521150206236.48975,-1077388949226.8589,79262717411.29637,0.0,0.0,0.0,0.0,0.0,0.0,2901149128708.425,0.0,0.0,521150206236.48883,177589705314.40808,79262717411.2962,0.0,0.0,0.0,0.0,0.0,0.0,-4156127783249.691,0.0,0.0
