sweep_parameter:V,band_info:CB:sign,band_info:IB:sign,band_info:VB:sign,avg:current_CB:p_contact,avg:current_CB:n_contact,tot:current_CB:p_contact,tot:current_CB:n_contact,avg:g_CB:I,avg:g_CB:fsf,avg:g_CB:p,avg:g_CB:n,tot:g_CB:I,tot:g_CB:fsf,tot:g_CB:p,tot:g_CB:n,tot:g_opt_ci_CB:I,tot:g_opt_ci_CB:fsf,tot:g_opt_ci_CB:p,tot:g_opt_ci_CB:n,tot:g_opt_iv_CB:I,tot:g_opt_iv_CB:fsf,tot:g_opt_iv_CB:p,tot:g_opt_iv_CB:n,tot:g_opt_cv_CB:I,tot:g_opt_cv_CB:fsf,tot:g_opt_cv_CB:p,tot:g_opt_cv_CB:n,tot:g_nr_top_CB:I,tot:g_nr_top_CB:fsf,tot:g_nr_top_CB:p,tot:g_nr_top_CB:n,tot:g_nr_bottom_CB:I,tot:g_nr_bottom_CB:fsf,tot:g_nr_bottom_CB:p,tot:g_nr_bottom_CB:n,avg:current_IB:p_contact,avg:current_IB:n_contact,tot:current_IB:p_contact,tot:current_IB:n_contact,avg:g_IB:I,avg:g_IB:fsf,avg:g_IB:p,avg:g_IB:n,tot:g_IB:I,tot:g_IB:fsf,tot:g_IB:p,tot:g_IB:n,tot:g_opt_ci_IB:I,tot:g_opt_ci_IB:fsf,tot:g_opt_ci_IB:p,tot:g_opt_ci_IB:n,tot:g_opt_iv_IB:I,tot:g_opt_iv_IB:fsf,tot:g_opt_iv_IB:p,tot:g_opt_iv_IB:n,tot:g_opt_cv_IB:I,tot:g_opt_cv_IB:fsf,tot:g_opt_cv_IB:p,tot:g_opt_cv_IB:n,tot:g_nr_top_IB:I,tot:g_nr_top_IB:fsf,tot:g_nr_top_IB:p,tot:g_nr_top_IB:n,tot:g_nr_bottom_IB:I,tot:g_nr_bottom_IB:fsf,tot:g_nr_bottom_IB:p,tot:g_nr_bottom_IB:n,avg:current_VB:p_contact,avg:current_VB:n_contact,tot:current_VB:p_contact,tot:current_VB:n_contact,avg:g_VB:I,avg:g_VB:fsf,avg:g_VB:p,avg:g_VB:n,tot:g_VB:I,tot:g_VB:fsf,tot:g_VB:p,tot:g_VB:n,tot:g_opt_ci_VB:I,tot:g_opt_ci_VB:fsf,tot:g_opt_ci_VB:p,tot:g_opt_ci_VB:n,tot:g_opt_iv_VB:I,tot:g_opt_iv_VB:fsf,tot:g_opt_iv_VB:p,tot:g_opt_iv_VB:n,tot:g_opt_cv_VB:I,tot:g_opt_cv_VB:fsf,tot:g_opt_cv_VB:p,tot:g_opt_cv_VB:n,tot:g_nr_top_VB:I,tot:g_nr_top_VB:fsf,tot:g_nr_top_VB:p,tot:g_nr_top_VB:n,tot:g_nr_bottom_VB:I,tot:g_nr_bottom_VB:fsf,tot:g_nr_bottom_VB:p,tot:g_nr_bottom_VB:n,tot:gother_forward_ci:I,tot:gother_forward_ci:fsf,tot:gother_forward_ci:p,tot:gother_forward_ci:n,tot:gabs_forward_ci:I,tot:gabs_forward_ci:fsf,tot:gabs_forward_ci:p,tot:gabs_forward_ci:n,tot:gother_forward_iv:I,tot:gother_forward_iv:fsf,tot:gother_forward_iv:p,tot:gother_forward_iv:n,tot:gabs_forward_iv:I,tot:gabs_forward_iv:fsf,tot:gabs_forward_iv:p,tot:gabs_forward_iv:n,tot:gother_forward_cv:I,tot:gother_forward_cv:fsf,tot:gother_forward_cv:p,tot:gother_forward_cv:n,tot:gabs_forward_cv:I,tot:gabs_forward_cv:fsf,tot:gabs_forward_cv:p,tot:gabs_forward_cv:n
1.6720000000000002,-1,-1,1,0.0,-36678.065379658365,0.0,-0.0003667806537965836,1.4921703600029284e+24,0.0,5.213517505839792e+23,6.1107395134245264e+22,1706805628979.41,0.0,521351750583.97906,61107395134.24525,1579458306772.713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206786301808.41147,0.0,521351750583.97833,61107395134.24516,-79438979601.7126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8146705362494850.0,0.0,0.0,0.0,9318.53556608353,0.0,0.0,0.0,-1579458306772.713,0.0,0.0,0.0,1909449527916.3428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79438979601.7126,0.0,0.0,0.0,-409430191426.80835,0.0,0.0,0.0,-36678.06537965658,3.968908281144607e-18,-0.00036678065379656575,3.968908281144606e-26,1.4921703681496358e+24,0.0,5.213517505839792e+23,6.1107395134245264e+22,1706805638297.9478,0.0,521351750583.97906,61107395134.24525,0.0,0.0,0.0,0.0,1909449527916.3428,0.0,0.0,0.0,206786301808.41147,0.0,521351750583.97833,61107395134.24516,0.0,0.0,0.0,0.0,-409430191426.80835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1588036743984.8376,5.566743676596092e-64,4369936.95263593,5264272.974994875,0.0,0.0,0.0,0.0,1925450247352.7576,3.970526324387269e-63,31168663.553851217,200144.0017820195,0.0,0.0,0.0,0.0,206786685929.03223,23046523.403540075,521424166644.6947,61115593942.0927
1.7013333333333336,-1,-1,1,0.0,-36609.67721852565,0.0,-0.0003660967721852564,1.4884387075308903e+24,0.0,5.213517249560591e+23,6.110738611845688e+22,1702537211903.5894,0.0,521351724956.059,61107386118.45686,1578921600015.9087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206786284311.5109,0.0,521351724956.0582,61107386118.456764,-83170672423.8304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5218360239117646.0,0.0,0.0,0.0,5968.9743670761945,0.0,0.0,0.0,-1578921600015.9087,0.0,0.0,0.0,1909467211486.714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83170672423.8304,0.0,0.0,0.0,-413716277925.6598,0.0,0.0,0.0,-36609.67721852386,3.653363919056202e-18,-0.0003660967721852385,3.653363919056201e-26,1.4884387127492506e+24,0.0,5.213517249560591e+23,6.110738611845688e+22,1702537217872.564,0.0,521351724956.059,61107386118.45686,0.0,0.0,0.0,0.0,1909467211486.714,0.0,0.0,0.0,206786284311.5109,0.0,521351724956.0582,61107386118.456764,0.0,0.0,0.0,0.0,-413716277925.6598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1587903454476.4592,5.565949137887899e-64,4369312.936232857,5277358.290886988,0.0,0.0,0.0,0.0,1925635768416.45,3.9706234346738236e-63,31169426.22153696,192493.59481196836,0.0,0.0,0.0,0.0,206786685929.03198,23046523.403540075,521424166644.6944,61115593942.09256
1.7306666666666668,-1,-1,1,0.0,-36532.48917299804,0.0,-0.0003653248917299803,1.4842268810822414e+24,0.0,5.213516959760908e+23,6.110737710754194e+22,1697719552148.6912,0.0,521351695976.0907,61107377107.54193,1578332950709.6394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206786264196.00058,0.0,521351695976.08966,61107377107.54183,-87399662756.95009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3112058204701661.0,0.0,0.0,0.0,3559.6997527051317,0.0,0.0,0.0,-1578332950709.6394,0.0,0.0,0.0,1909461244936.4302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87399662756.95009,0.0,0.0,0.0,-418527953424.0412,0.0,0.0,0.0,-36532.489172996335,3.337819556967797e-18,-0.0003653248917299633,3.3378195569677965e-26,1.4842268841942988e+24,0.0,5.213516959760908e+23,6.110737710754194e+22,1697719555708.39,0.0,521351695976.0907,61107377107.54193,0.0,0.0,0.0,0.0,1909461244936.4302,0.0,0.0,0.0,206786264196.00058,0.0,521351695976.08966,61107377107.54183,0.0,0.0,0.0,0.0,-418527953424.0412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1587771985250.2678,5.565063737817149e-64,4368617.563262765,5290037.303963166,0.0,0.0,0.0,0.0,1925818219336.5715,3.970731650238037e-63,31170276.100627374,185306.16469472332,0.0,0.0,0.0,0.0,206786685929.03232,23046523.403540075,521424166644.69464,61115593942.092735
1.7600000000000002,-1,-1,1,0.0,-36442.830110073206,0.0,-0.00036442830110073205,1.479334572557084e+24,0.0,5.2135166216835575e+23,6.110736792337412e+22,1692123529098.4639,0.0,521351662168.35565,61107367923.37411,1577669617161.0352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206786240288.1339,0.0,521351662168.3548,61107367923.37401,-92332328350.7034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2063119630391224e+16,0.0,0.0,0.0,-25236.700706160627,0.0,0.0,0.0,-1577669617161.0352,0.0,0.0,0.0,1909423589477.1118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92332328350.7034,0.0,0.0,0.0,-424086325903.48175,0.0,0.0,0.0,-36442.83011007152,3.337819556967797e-18,-0.0003644283011007151,3.3378195569677965e-26,1.479334550493965e+24,0.0,5.2135166216835575e+23,6.110736792337412e+22,1692123503861.7637,0.0,521351662168.35565,61107367923.37411,0.0,0.0,0.0,0.0,1909423589477.1118,0.0,0.0,0.0,206786240288.1339,0.0,521351662168.3548,61107367923.37401,0.0,0.0,0.0,0.0,-424086325903.48175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1587641905882.0898,5.564047483729345e-64,4367819.4257049905,5302372.0800978085,0.0,0.0,0.0,0.0,1925998219284.473,3.9708558590709895e-63,31171251.57774454,178525.15472009286,0.0,0.0,0.0,0.0,206786685929.03302,23046523.403540086,521424166644.6954,61115593942.09299
1.7893333333333334,-1,-1,1,0.0,-36333.99283010833,0.0,-0.00036333992830108326,1.4733957729090697e+24,0.0,5.213516207339588e+23,6.110735807952285e+22,1685330486601.2305,0.0,521351620733.9587,61107358079.522835,1576889857955.6355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206786210333.3109,0.0,521351620733.95764,61107358079.522705,-98345581687.71777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.189490262442137e+16,0.0,0.0,0.0,-13605.877250828455,0.0,0.0,0.0,-1576889857955.6355,0.0,0.0,0.0,1909339807962.656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98345581687.71777,0.0,0.0,0.0,-430795545300.6159,0.0,0.0,0.0,-36333.99283010675,3.968908281144607e-18,-0.0003633399283010675,3.968908281144606e-26,1.473395761014166e+24,0.0,5.213516207339588e+23,6.110735807952285e+22,1685330472995.3518,0.0,521351620733.9587,61107358079.522835,0.0,0.0,0.0,0.0,1909339807962.656,0.0,0.0,0.0,206786210333.3109,0.0,521351620733.95764,61107358079.522705,0.0,0.0,0.0,0.0,-430795545300.6159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1587512222550.0354,5.5628250636692747e-64,4366859.378004315,5314473.949930899,0.0,0.0,0.0,0.0,1926177156449.6565,3.9710052659672265e-63,31172424.940096155,172071.59287749953,0.0,0.0,0.0,0.0,206786685929.03284,23046523.403540082,521424166644.69525,61115593942.092926
1.8186666666666669,-1,-1,1,0.0,-36193.012533600435,0.0,-0.0003619301253360043,1.465703064236843e+24,0.0,5.213515659582147e+23,6.110734621978301e+22,1676531251060.9739,0.0,521351565958.2146,61107346219.783,1575912780914.357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206786169637.49295,0.0,521351565958.2135,61107346219.78288,-106167699490.87544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3464457166099093.0,0.0,0.0,0.0,-3962.788131272345,0.0,0.0,0.0,-1575912780914.357,0.0,0.0,0.0,1909182269096.6814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106167699490.87544,0.0,0.0,0.0,-439437191635.98724,0.0,0.0,0.0,-36193.01253359864,3.968917910794329e-18,-0.0003619301253359863,3.968917910794328e-26,1.4657030607723858e+24,0.0,5.213515659582147e+23,6.110734621978301e+22,1676531247098.1858,0.0,521351565958.2146,61107346219.783,0.0,0.0,0.0,0.0,1909182269096.6814,0.0,0.0,0.0,206786169637.49295,0.0,521351565958.2135,61107346219.78288,0.0,0.0,0.0,0.0,-439437191635.98724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1587380776274.835,5.5612456236649686e-64,4365618.949318171,5326555.253254606,0.0,0.0,0.0,0.0,1926358003901.8792,3.9711983086344257e-63,31173940.981762774,165821.13093068675,0.0,0.0,0.0,0.0,206786685929.03265,23046523.40354009,521424166644.69495,61115593942.09287
1.848,-1,-1,1,0.0,-35994.30495870956,0.0,-0.0003599430495870955,1.454860424129861e+24,0.0,5.213514856382512e+23,6.1107328532295845e+22,1664128994814.8718,0.0,521351485638.25104,61107328532.29583,1574578666451.2112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206786107894.68765,0.0,521351485638.25,61107328532.29574,-117235779531.02744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2504451387383888.0,0.0,0.0,0.0,2864.6941663441994,0.0,0.0,0.0,-1574578666451.2112,0.0,0.0,0.0,1908896526657.3208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117235779531.02744,0.0,0.0,0.0,-451553636872.44336,0.0,0.0,0.0,-35994.30495870785,3.968908281144607e-18,-0.0003599430495870784,3.968908281144606e-26,1.4548604266343126e+24,0.0,5.213514856382512e+23,6.1107328532295845e+22,1664128997679.5662,0.0,521351485638.25104,61107328532.29583,0.0,0.0,0.0,0.0,1908896526657.3208,0.0,0.0,0.0,206786107894.68765,0.0,521351485638.25,61107328532.29574,0.0,0.0,0.0,0.0,-451553636872.44336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1587243210568.565,5.558998967099284e-64,4363854.534807622,5339014.666790614,0.0,0.0,0.0,0.0,1926546710098.2717,3.9714728999924574e-63,31176097.4345566,159569.90489851896,0.0,0.0,0.0,0.0,206786685929.03268,23046523.403540082,521424166644.69495,61115593942.092896
1.8773333333333335,-1,-1,1,0.0,-35688.31136641674,0.0,-0.00035688311366416733,1.4381636521423786e+24,0.0,5.213513532123211e+23,6.11072943208594e+22,1645030542534.9558,0.0,521351353212.321,61107294320.85938,1572578651197.542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206786001820.5117,0.0,521351353212.32007,61107294320.85924,-134334110483.09709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4907589896213564.0,0.0,0.0,0.0,5613.502508898079,0.0,0.0,0.0,-1572578651197.542,0.0,0.0,0.0,1908376277291.371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134334110483.09709,0.0,0.0,0.0,-470131730963.4248,0.0,0.0,0.0,-35688.311366415175,3.653363919056202e-18,-0.0003568831136641517,3.653363919056201e-26,1.4381636570499677e+24,0.0,5.213513532123211e+23,6.11072943208594e+22,1645030548148.4575,0.0,521351353212.321,61107294320.85938,0.0,0.0,0.0,0.0,1908376277291.371,0.0,0.0,0.0,206786001820.5117,0.0,521351353212.32007,61107294320.85924,0.0,0.0,0.0,0.0,-470131730963.4248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1587091668637.088,5.5554549281755744e-64,4361071.261826649,5352534.20810491,0.0,0.0,0.0,0.0,1926753927695.509,3.971906060305373e-63,31179499.127711475,153007.4217506929,0.0,0.0,0.0,0.0,206786685929.03256,23046523.403540082,521424166644.6952,61115593942.0928
1.906666666666667,-1,-1,1,0.0,-35183.56560326117,0.0,-0.0003518356560326117,1.410621863036704e+24,0.0,5.213511102883674e+23,6.110721375202904e+22,1613527115086.0706,0.0,521351110288.3673,61107213752.02903,1569345012327.8025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206785797802.00705,0.0,521351110288.36633,61107213752.02894,-162603695043.73923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2181384871768740.8,0.0,0.0,0.0,2495.15744174017,0.0,0.0,0.0,-1569345012327.8025,0.0,0.0,0.0,1907421845860.4333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162603695043.73923,0.0,0.0,0.0,-500680526081.214,0.0,0.0,0.0,-35183.565603259485,3.3378484459169627e-18,-0.0003518356560325948,3.3378484459169623e-26,1.4106218652180872e+24,0.0,5.213511102883674e+23,6.110721375202904e+22,1613527117581.2263,0.0,521351110288.3673,61107213752.02903,0.0,0.0,0.0,0.0,1907421845860.4333,0.0,0.0,0.0,206785797802.00705,0.0,521351110288.36633,61107213752.02894,0.0,0.0,0.0,0.0,-500680526081.214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1586914216483.3413,5.549387107558154e-64,4356306.072163765,5368088.654028688,0.0,0.0,0.0,0.0,1926995699120.422,3.972647682825293e-63,31185323.102946438,145754.1884070431,0.0,0.0,0.0,0.0,206786685929.03296,23046523.403540086,521424166644.6956,61115593942.09295
1.9360000000000002,-1,-1,1,0.0,-34319.43665287816,0.0,-0.00034319436652878156,1.3634702161663236e+24,0.0,5.2135062498214825e+23,6.1107003780135876e+22,1559593128423.9468,0.0,521350624982.14813,61107003780.135864,1563886768119.2292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206785368567.78595,0.0,521350624982.14746,61107003780.13575,-211079008263.06854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6535637788839107.0,0.0,0.0,0.0,-7475.7304299619245,0.0,0.0,0.0,-1563886768119.2292,0.0,0.0,0.0,1905673658220.3352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211079008263.06854,0.0,0.0,0.0,-552865905839.9061,0.0,0.0,0.0,-34319.436652876604,3.3378532607418237e-18,-0.000343194366528766,3.3378532607418233e-26,1.3634702096306847e+24,0.0,5.2135062498214825e+23,6.1107003780135876e+22,1559593120948.215,0.0,521350624982.14813,61107003780.135864,0.0,0.0,0.0,0.0,1905673658220.3352,0.0,0.0,0.0,206785368567.78595,0.0,521350624982.14746,61107003780.13575,0.0,0.0,0.0,0.0,-552865905839.9061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1586696581493.9182,5.538538391983972e-64,4347786.635494617,5386719.914806387,0.0,0.0,0.0,0.0,1927290936053.3496,3.973973636951061e-63,31195735.48753292,137538.11664574122,0.0,0.0,0.0,0.0,206786685929.03214,23046523.40354007,521424166644.69476,61115593942.09268
1.9653333333333336,-1,-1,1,0.0,-32820.018604835044,0.0,-0.00032820018604835035,1.2816540432309173e+24,0.0,5.213495825606067e+23,6.1106431323985385e+22,1466008435783.7375,0.0,521349582560.60657,61106431323.98537,1554513124391.5393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206784396808.61646,0.0,521349582560.60565,61106431323.98526,-295289085416.4166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7486699299169694e+16,0.0,0.0,0.0,-20002.003521926654,0.0,0.0,0.0,-1554513124391.5393,0.0,0.0,0.0,1902497597702.7854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,295289085416.4166,0.0,0.0,0.0,-643273578729.6671,0.0,0.0,0.0,-32820.01860483349,3.968990133167243e-18,-0.0003282001860483348,3.9689901331672424e-26,1.281654025744219e+24,0.0,5.213495825606067e+23,6.1106431323985385e+22,1466008415781.7349,0.0,521349582560.60657,61106431323.98537,0.0,0.0,0.0,0.0,1902497597702.7854,0.0,0.0,0.0,206784396808.61646,0.0,521349582560.60565,61106431323.98526,0.0,0.0,0.0,0.0,-643273578729.6671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1586426800977.181,5.518995193488783e-64,4332440.217438563,5409029.377667862,0.0,0.0,0.0,0.0,1927654965723.0935,3.97636225010053e-63,31214491.751416564,128518.91866223123,0.0,0.0,0.0,0.0,206786685929.03226,23046523.403540075,521424166644.6947,61115593942.09277
1.9946666666666668,-1,-1,1,0.0,-30207.668339051488,0.0,-0.00030207668339051483,1.1391114405443805e+24,0.0,5.213471791852598e+23,6.110483014407794e+22,1302962363327.0515,0.0,521347179185.2597,61104830144.07793,1538312937677.383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206782045932.32077,0.0,521347179185.2592,61104830144.07782,-442132620282.6516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.132948989175586e+16,0.0,0.0,0.0,-24397.54493611365,0.0,0.0,0.0,-1538312937677.383,0.0,0.0,0.0,1896773256286.786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,442132620282.6516,0.0,0.0,0.0,-800592963289.5995,0.0,0.0,0.0,-30207.66833905008,3.9691008741390455e-18,-0.0003020766833905008,3.9691008741390447e-26,1.1391114192148904e+24,0.0,5.213471791852598e+23,6.110483014407794e+22,1302962338929.5066,0.0,521347179185.2597,61104830144.07793,0.0,0.0,0.0,0.0,1896773256286.786,0.0,0.0,0.0,206782045932.32077,0.0,521347179185.2592,61104830144.07782,0.0,0.0,0.0,0.0,-800592963289.5995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1586101728740.2678,5.4844986949698416e-64,4305353.282014349,5434481.90280161,0.0,0.0,0.0,0.0,1928090766779.815,3.980578488808512e-63,31247597.175841067,119700.7319732597,0.0,0.0,0.0,0.0,206786685929.03262,23046523.40354009,521424166644.6953,61115593942.09281
2.024,-1,-1,1,0.0,-25641.404417656366,0.0,-0.0002564140441765636,8.899568283286244e+23,0.0,5.2134123250542196e+23,6.110025250603306e+22,1017969103834.0806,0.0,521341232505.4218,61100252506.03305,1510177351757.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206775997958.81705,0.0,521341232505.4212,61100252506.032974,-698984245882.0227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9790852239842952.0,0.0,0.0,0.0,-11199.178165847508,0.0,0.0,0.0,-1510177351757.285,0.0,0.0,0.0,1886505206555.7473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,698984245882.0227,0.0,0.0,0.0,-1075312111879.6636,0.0,0.0,0.0,-25641.40441765537,3.338319395973676e-18,-0.00025641404417655364,3.338319395973676e-26,8.899568185377716e+23,0.0,5.2134123250542196e+23,6.110025250603306e+22,1017969092634.9019,0.0,521341232505.4218,61100252506.03305,0.0,0.0,0.0,0.0,1886505206555.7473,0.0,0.0,0.0,206775997958.81705,0.0,521341232505.4212,61100252506.032974,0.0,0.0,0.0,0.0,-1075312111879.6636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1585734143667.0457,5.426462328986311e-64,4259785.5594495,5460571.280813505,0.0,0.0,0.0,0.0,1928579865601.4207,3.9876718224288893e-63,31303289.657939896,113446.19616503453,0.0,0.0,0.0,0.0,206786685929.03238,23046523.403540067,521424166644.69464,61115593942.09278
2.0533333333333337,-1,-1,1,0.0,-17627.88263665149,0.0,-0.00017627882636651488,4.5271454244605806e+23,0.0,5.213255379861316e+23,6.1086890519997675e+22,517833452586.6426,0.0,521325537986.1315,61086890519.99766,1461046611645.9478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206759584014.58026,0.0,521325537986.1308,61086890519.99759,-1149972743073.886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2973892179229068e+16,0.0,0.0,0.0,26278.47968444921,0.0,0.0,0.0,-1461046611645.9478,0.0,0.0,0.0,1868136025669.7432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1149972743073.886,0.0,0.0,0.0,-1557062130819.2024,0.0,0.0,0.0,-17627.882636650676,3.6547457737913e-18,-0.00017627882636650673,3.654745773791299e-26,4.5271456541995007e+23,0.0,5.213255379861316e+23,6.1086890519997675e+22,517833478865.12213,0.0,521325537986.1315,61086890519.99766,0.0,0.0,0.0,0.0,1868136025669.7432,0.0,0.0,0.0,206759584014.58026,0.0,521325537986.1308,61086890519.99759,0.0,0.0,0.0,0.0,-1557062130819.2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1585359383788.8188,5.337060829522782e-64,4189594.974148076,5481733.095837571,0.0,0.0,0.0,0.0,1929074519125.7896,3.998598672363581e-63,31389075.981291745,114320.53028139788,0.0,0.0,0.0,0.0,206786685929.03247,23046523.403540075,521424166644.6947,61115593942.09287
2.082666666666667,-1,-1,1,0.0,-3521.6948596760176,0.0,-3.5216948596760166e-05,-3.169341216690926e+23,0.0,5.212819029711705e+23,6.104719795155988e+22,-362522241012.34045,0.0,521281902971.17035,61047197951.55987,1374873081293.0542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206713137565.76605,0.0,521281902971.1695,61047197951.559784,-1944108459871.1616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.851856588758371e+16,0.0,0.0,0.0,89812.75451420678,0.0,0.0,0.0,-1374873081293.0542,0.0,0.0,0.0,1835368388342.3237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1944108459871.1616,0.0,0.0,0.0,-2404603677107.675,0.0,0.0,0.0,-3521.6948596758566,3.341818269014831e-18,-3.521694859675856e-05,3.3418182690148305e-26,-3.1693404315052676e+23,0.0,5.212819029711705e+23,6.104719795155988e+22,-362522151199.586,0.0,521281902971.17035,61047197951.55987,0.0,0.0,0.0,0.0,1835368388342.3237,0.0,0.0,0.0,206713137565.76605,0.0,521281902971.1695,61047197951.559784,0.0,0.0,0.0,0.0,-2404603677107.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1585039184818.3354,5.220541174879951e-64,4098116.235794449,5487790.609371985,0.0,0.0,0.0,0.0,1929494000478.388,4.0128399634869526e-63,31500880.479063235,130758.79827104573,0.0,0.0,0.0,0.0,206786685929.03284,23046523.403540093,521424166644.6952,61115593942.09295
2.112,-1,-1,1,0.0,21322.35947573725,0.0,0.00021322359475737246,-1.672366141151198e+24,0.0,5.211560214951218e+23,6.092785274061341e+22,-1912920950544.7068,0.0,521156021495.1217,60927852740.613396,1223463351141.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206577901766.87234,0.0,521156021495.1208,60927852740.61332,-3342962203452.8257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3413706605800298e+17,0.0,0.0,0.0,153431.47507777403,0.0,0.0,0.0,-1223463351141.246,0.0,0.0,0.0,1777178993712.4822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3342962203452.8257,0.0,0.0,0.0,-3896677692592.585,0.0,0.0,0.0,21322.359475736313,3.349697729899805e-18,0.00021322359475736308,3.349697729899805e-26,-1.672366007014133e+24,0.0,5.211560214951218e+23,6.092785274061341e+22,-1912920797113.233,0.0,521156021495.1217,60927852740.613396,0.0,0.0,0.0,0.0,1777178993712.4822,0.0,0.0,0.0,206577901766.87234,0.0,521156021495.1208,60927852740.61332,0.0,0.0,0.0,0.0,-3896677692592.585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584858287860.1963,5.119945460650145e-64,4019137.2518172804,5461828.800839904,0.0,0.0,0.0,0.0,1929729714331.1443,4.0251349952264617e-63,31597407.86951306,178169.55369193497,0.0,0.0,0.0,0.0,206786685929.0326,23046523.403540082,521424166644.6952,61115593942.092865
