sweep_parameter:V,band_info:CB:sign,band_info:IB:sign,band_info:VB:sign,avg:current_CB:p_contact,avg:current_CB:n_contact,tot:current_CB:p_contact,tot:current_CB:n_contact,avg:g_CB:p,avg:g_CB:I,avg:g_CB:n,avg:g_CB:fsf,tot:g_CB:p,tot:g_CB:I,tot:g_CB:n,tot:g_CB:fsf,tot:g_opt_ci_CB:p,tot:g_opt_ci_CB:I,tot:g_opt_ci_CB:n,tot:g_opt_ci_CB:fsf,tot:g_opt_iv_CB:p,tot:g_opt_iv_CB:I,tot:g_opt_iv_CB:n,tot:g_opt_iv_CB:fsf,tot:g_opt_cv_CB:p,tot:g_opt_cv_CB:I,tot:g_opt_cv_CB:n,tot:g_opt_cv_CB:fsf,tot:g_nr_top_CB:p,tot:g_nr_top_CB:I,tot:g_nr_top_CB:n,tot:g_nr_top_CB:fsf,tot:g_nr_bottom_CB:p,tot:g_nr_bottom_CB:I,tot:g_nr_bottom_CB:n,tot:g_nr_bottom_CB:fsf,tot:gother_forward_ci:p,tot:gother_forward_ci:I,tot:gother_forward_ci:n,tot:gother_forward_ci:fsf,tot:gabs_forward_ci:p,tot:gabs_forward_ci:I,tot:gabs_forward_ci:n,tot:gabs_forward_ci:fsf,tot:gother_forward_iv:p,tot:gother_forward_iv:I,tot:gother_forward_iv:n,tot:gother_forward_iv:fsf,tot:gabs_forward_iv:p,tot:gabs_forward_iv:I,tot:gabs_forward_iv:n,tot:gabs_forward_iv:fsf,tot:gother_forward_cv:p,tot:gother_forward_cv:I,tot:gother_forward_cv:n,tot:gother_forward_cv:fsf,tot:gabs_forward_cv:p,tot:gabs_forward_cv:I,tot:gabs_forward_cv:n,tot:gabs_forward_cv:fsf,avg:current_IB:p_contact,avg:current_IB:n_contact,tot:current_IB:p_contact,tot:current_IB:n_contact,avg:g_IB:p,avg:g_IB:I,avg:g_IB:n,avg:g_IB:fsf,tot:g_IB:p,tot:g_IB:I,tot:g_IB:n,tot:g_IB:fsf,tot:g_opt_ci_IB:p,tot:g_opt_ci_IB:I,tot:g_opt_ci_IB:n,tot:g_opt_ci_IB:fsf,tot:g_opt_iv_IB:p,tot:g_opt_iv_IB:I,tot:g_opt_iv_IB:n,tot:g_opt_iv_IB:fsf,tot:g_opt_cv_IB:p,tot:g_opt_cv_IB:I,tot:g_opt_cv_IB:n,tot:g_opt_cv_IB:fsf,tot:g_nr_top_IB:p,tot:g_nr_top_IB:I,tot:g_nr_top_IB:n,tot:g_nr_top_IB:fsf,tot:g_nr_bottom_IB:p,tot:g_nr_bottom_IB:I,tot:g_nr_bottom_IB:n,tot:g_nr_bottom_IB:fsf,avg:current_VB:p_contact,avg:current_VB:n_contact,tot:current_VB:p_contact,tot:current_VB:n_contact,avg:g_VB:p,avg:g_VB:I,avg:g_VB:n,avg:g_VB:fsf,tot:g_VB:p,tot:g_VB:I,tot:g_VB:n,tot:g_VB:fsf,tot:g_opt_ci_VB:p,tot:g_opt_ci_VB:I,tot:g_opt_ci_VB:n,tot:g_opt_ci_VB:fsf,tot:g_opt_iv_VB:p,tot:g_opt_iv_VB:I,tot:g_opt_iv_VB:n,tot:g_opt_iv_VB:fsf,tot:g_opt_cv_VB:p,tot:g_opt_cv_VB:I,tot:g_opt_cv_VB:n,tot:g_opt_cv_VB:fsf,tot:g_nr_top_VB:p,tot:g_nr_top_VB:I,tot:g_nr_top_VB:n,tot:g_nr_top_VB:fsf,tot:g_nr_bottom_VB:p,tot:g_nr_bottom_VB:I,tot:g_nr_bottom_VB:n,tot:g_nr_bottom_VB:fsf
1.6720000000000002,-1,-1,1,0.0,-27358.18511197251,0.0,-0.00027358185111972505,5.2135323163368284e+23,1.1737692213845572e+24,7.438507163163985e+22,0.0,521353231633.6827,1111825457167.7524,74385071631.63982,0.0,0.0,1028267313951.6558,0.0,0.0,0.0,0.0,0.0,0.0,521353231633.68176,185779107452.0605,74385071631.63957,0.0,0.0,-102220964235.96364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,437225.889835073,1042603715356.8187,8075281.990605566,5.569884562772482e-65,0.0,0.0,0.0,0.0,11879520.651548132,1233796418046.3367,268.36907086333485,1.5132951482067645e-63,0.0,0.0,0.0,0.0,521423987233.9376,185779771389.70795,74394430494.60724,23046515.473730724,0.0,0.0,0.0,0.0,0.0,3388453259765051.5,0.0,0.0,0.0,3209.6331425234675,0.0,0.0,0.0,-1028267313951.6558,0.0,0.0,0.0,1232391109148.7307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102220964235.96364,0.0,0.0,0.0,-306344756223.40497,0.0,0.0,-27358.18511197142,1.888374310471685e-18,-0.00027358185111971416,1.8883743104716848e-26,5.2135323163368284e+23,1.173769224773011e+24,7.438507163163985e+22,0.0,521353231633.6827,1111825460377.3862,74385071631.63982,0.0,0.0,0.0,0.0,0.0,0.0,1232391109148.7307,0.0,0.0,521353231633.68176,185779107452.0605,74385071631.63957,0.0,0.0,0.0,0.0,0.0,0.0,-306344756223.40497,0.0,0.0
1.7013333333333336,-1,-1,1,0.0,-27329.976084305752,0.0,-0.00027329976084305746,5.2135319739366816e+23,1.1719105512222455e+24,7.438501811591065e+22,0.0,521353197393.668,1110064875304.3955,74385018115.91061,0.0,0.0,1027419444246.934,0.0,0.0,0.0,0.0,0.0,0.0,521353197393.66705,185779092964.69836,74385018115.91032,0.0,0.0,-103133661907.23724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,441514.9401862585,1041883860750.6926,8136954.674631667,5.624522782265295e-65,0.0,0.0,0.0,0.0,11876947.23691583,1237108228251.5212,550.1259684999352,1.5129673188629558e-63,0.0,0.0,0.0,0.0,521423987233.93726,185779771389.70798,74394430494.60716,23046515.47373071,0.0,0.0,0.0,0.0,0.0,3958258070650313.0,0.0,0.0,0.0,3749.3674299940467,0.0,0.0,0.0,-1027419444246.934,0.0,0.0,0.0,1235679559683.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103133661907.23724,0.0,0.0,0.0,-311393773594.0469,0.0,0.0,-27329.976084304846,1.2572855862948755e-18,-0.0002732997608430484,1.2572855862948753e-26,5.2135319739366816e+23,1.171910555180504e+24,7.438501811591065e+22,0.0,521353197393.668,1110064879053.7632,74385018115.91061,0.0,0.0,0.0,0.0,0.0,0.0,1235679559683.11,0.0,0.0,521353197393.66705,185779092964.69836,74385018115.91032,0.0,0.0,0.0,0.0,0.0,0.0,-311393773594.0469,0.0,0.0
1.7306666666666668,-1,-1,1,0.0,-27300.39384472424,0.0,-0.00027300393844724235,5.2135316187063615e+23,1.1699614004966482e+24,7.438496223142156e+22,0.0,521353161870.63605,1108218587842.5215,74384962231.42152,0.0,0.0,1026531108691.4397,0.0,0.0,0.0,0.0,0.0,0.0,521353161870.63464,185779077732.2759,74384962231.42131,0.0,0.0,-104091598581.19446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445931.3606298401,1041129885808.4537,8201483.565466093,5.680783561723584e-65,0.0,0.0,0.0,0.0,11874297.400666585,1240544850802.5356,1141.7326670464083,1.512629754158557e-63,0.0,0.0,0.0,0.0,521423987233.93713,185779771389.70776,74394430494.60712,23046515.473730713,0.0,0.0,0.0,0.0,0.0,4654524530314642.0,0.0,0.0,0.0,4408.889558129013,0.0,0.0,0.0,-1026531108691.4397,0.0,0.0,0.0,1239091853402.578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104091598581.19446,0.0,0.0,0.0,-316652338883.4432,0.0,0.0,-27300.393844723283,6.26196862118066e-19,-0.00027300393844723275,6.261968621180659e-27,5.2135316187063615e+23,1.1699614051511724e+24,7.438496223142156e+22,0.0,521353161870.63605,1108218592251.4106,74384962231.42152,0.0,0.0,0.0,0.0,0.0,0.0,1239091853402.578,0.0,0.0,521353161870.63464,185779077732.2759,74384962231.42131,0.0,0.0,0.0,0.0,0.0,0.0,-316652338883.4432,0.0,0.0
1.7600000000000002,-1,-1,1,0.0,-27269.042955877852,0.0,-0.0002726904295587785,5.213531247265453e+23,1.1678957134769827e+24,7.438490358333632e+22,0.0,521353124726.54517,1106261914100.2197,74384903583.33629,0.0,0.0,1025595523464.0494,0.0,0.0,0.0,0.0,0.0,0.0,521353124726.54443,185779061551.25085,74384903583.33607,0.0,0.0,-105112670915.08063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450507.49043147557,1040337517869.5262,8269156.7223658785,5.739078870300842e-65,0.0,0.0,0.0,0.0,11871551.739355868,1244121617004.571,2384.727017328675,1.5122799822784471e-63,0.0,0.0,0.0,0.0,521423987233.9372,185779771389.70786,74394430494.60713,23046515.473730702,0.0,0.0,0.0,0.0,0.0,5678896151827987.0,0.0,0.0,0.0,5379.201631106436,0.0,0.0,0.0,-1025595523464.0494,0.0,0.0,0.0,1242643137686.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105112670915.08063,0.0,0.0,0.0,-322160279758.42993,0.0,0.0,-27269.042955876932,6.26196862118066e-19,-0.00027269042955876927,6.261968621180659e-27,5.213531247265453e+23,1.1678957191558795e+24,7.438490358333632e+22,0.0,521353124726.54517,1106261919479.4219,74384903583.33629,0.0,0.0,0.0,0.0,0.0,0.0,1242643137686.6,0.0,0.0,521353124726.54443,185779061551.25085,74384903583.33607,0.0,0.0,0.0,0.0,0.0,0.0,-322160279758.42993,0.0,0.0
1.7893333333333334,-1,-1,1,0.0,-27235.011787813728,0.0,-0.00027235011787813724,5.213530852191147e+23,1.1656534216280954e+24,7.438484150193349e+22,0.0,521353085219.11456,1104137955561.716,74384841501.93346,0.0,0.0,1024601252060.1848,0.0,0.0,0.0,0.0,0.0,0.0,521353085219.1135,185779043956.54,74384841501.93324,0.0,0.0,-106242340455.0088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,455311.5970960319,1039501699821.7561,8340241.57891688,5.800278366930674e-65,0.0,0.0,0.0,0.0,11868669.292724658,1247856506287.4092,4996.162561137391,1.511912785268592e-63,0.0,0.0,0.0,0.0,521423987233.93774,185779771389.70804,74394430494.6072,23046515.473730717,0.0,0.0,0.0,0.0,0.0,7627662619657870.0,0.0,0.0,0.0,7225.1251137927175,0.0,0.0,0.0,-1024601252060.1848,0.0,0.0,0.0,1246351047843.0044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106242340455.0088,0.0,0.0,0.0,-327992129012.7023,0.0,0.0,-27235.011787812717,2.5194630346484946e-18,-0.0002723501178781271,2.5194630346484942e-26,5.213530852191147e+23,1.1656534292557586e+24,7.438484150193349e+22,0.0,521353085219.11456,1104137962786.8416,74384841501.93346,0.0,0.0,0.0,0.0,0.0,0.0,1246351047843.0044,0.0,0.0,521353085219.1135,185779043956.54,74384841501.93324,0.0,0.0,0.0,0.0,0.0,0.0,-327992129012.7023,0.0,0.0
1.8186666666666669,-1,-1,1,0.0,-27195.888208274708,0.0,-0.00027195888208274706,5.2135304143669006e+23,1.1630755856689148e+24,7.438477458928514e+22,0.0,521353041436.68994,1101696160708.3472,74384774589.28511,0.0,0.0,1023524772635.2369,0.0,0.0,0.0,0.0,0.0,0.0,521353041436.6888,185779023712.8072,74384774589.28494,0.0,0.0,-107607635639.69789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460513.29741226585,1038616735721.2533,8414874.295602653,5.866542798759667e-65,0.0,0.0,0.0,0.0,11865548.291307125,1251769271839.5989,10477.585142730693,1.5115151986450508e-63,0.0,0.0,0.0,0.0,521423987233.93744,185779771389.70807,74394430494.60724,23046515.473730713,0.0,0.0,0.0,0.0,0.0,1.228102287279926e+16,0.0,0.0,0.0,11632.91183758527,0.0,0.0,0.0,-1023524772635.2369,0.0,0.0,0.0,1250234554244.3918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107607635639.69789,0.0,0.0,0.0,-334317405615.9405,0.0,0.0,-27195.888208273704,1.2573241048937632e-18,-0.00027195888208273697,1.257324104893763e-26,5.2135304143669006e+23,1.1630755979499373e+24,7.438477458928514e+22,0.0,521353041436.68994,1101696172341.2585,74384774589.28511,0.0,0.0,0.0,0.0,0.0,0.0,1250234554244.3918,0.0,0.0,521353041436.6888,185779023712.8072,74384774589.28494,0.0,0.0,0.0,0.0,0.0,0.0,-334317405615.9405,0.0,0.0
1.848,-1,-1,1,0.0,-27144.83239363271,0.0,-0.00027144832393632707,5.2135298800298716e+23,1.15971151797646e+24,7.4384699363095466e+22,0.0,521352988002.98706,1098509626224.4264,74384699363.09543,0.0,0.0,1022308898084.9563,0.0,0.0,0.0,0.0,0.0,0.0,521352988002.9857,185778997265.48035,74384699363.09525,0.0,0.0,-109578269126.01015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,466574.8609439038,1037677320955.9176,8492767.324052352,5.943761014341535e-65,0.0,0.0,0.0,0.0,11861911.37502063,1255876740718.5315,21952.43116719839,1.5110518893136158e-63,0.0,0.0,0.0,0.0,521423987233.93744,185779771389.70795,74394430494.60706,23046515.473730713,0.0,0.0,0.0,0.0,0.0,2.4779249161699956e+16,0.0,0.0,0.0,23471.564533770084,0.0,0.0,0.0,-1022308898084.9563,0.0,0.0,0.0,1254308443520.944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109578269126.01015,0.0,0.0,0.0,-341577791090.433,0.0,0.0,-27144.83239363158,1.2573241048937632e-18,-0.00027144832393631574,1.257324104893763e-26,5.2135298800298716e+23,1.1597115427557093e+24,7.4384699363095466e+22,0.0,521352988002.98706,1098509649695.9908,74384699363.09543,0.0,0.0,0.0,0.0,0.0,0.0,1254308443520.944,0.0,0.0,521352988002.9857,185778997265.48035,74384699363.09525,0.0,0.0,0.0,0.0,0.0,0.0,-341577791090.433,0.0,0.0
1.8773333333333335,-1,-1,1,0.0,-27062.06978439082,0.0,-0.00027062069784390816,5.2135290927470386e+23,1.1542582404921485e+24,7.438460616302423e+22,0.0,521352909274.70374,1093344136602.1091,74384606163.0242,0.0,0.0,1020800814360.5581,0.0,0.0,0.0,0.0,0.0,0.0,521352909274.7024,185778954053.73386,74384606163.02399,0.0,0.0,-113235631812.18341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,474795.9466791515,1036682395811.7711,8572473.374541765,6.048489354858695e-65,0.0,0.0,0.0,0.0,11856978.753116492,1260176284907.8203,45801.430124562234,1.5104235192190432e-63,0.0,0.0,0.0,0.0,521423987233.938,185779771389.70825,74394430494.60738,23046515.47373072,0.0,0.0,0.0,0.0,0.0,5.795938613951191e+16,0.0,0.0,0.0,54900.67367392033,0.0,0.0,0.0,-1020800814360.5581,0.0,0.0,0.0,1258564422095.9902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113235631812.18341,0.0,0.0,0.0,-350999184646.9419,0.0,0.0,-27062.069784389765,1.888412829070573e-18,-0.00027062069784389764,1.8884128290705725e-26,5.2135290927470386e+23,1.1542582984515349e+24,7.438460616302423e+22,0.0,521352909274.70374,1093344191502.7832,74384606163.0242,0.0,0.0,0.0,0.0,0.0,0.0,1258564422095.9902,0.0,0.0,521352909274.7024,185778954053.73386,74384606163.02399,0.0,0.0,0.0,0.0,0.0,0.0,-350999184646.9419,0.0,0.0
1.906666666666667,-1,-1,1,0.0,-26891.86670259524,0.0,-0.00026891866702595236,5.2135275999591155e+23,1.1430433865363827e+24,7.438446689644708e+22,0.0,521352759995.91144,1082721128348.6376,74384466896.44705,0.0,0.0,1018585184485.5995,0.0,0.0,0.0,0.0,0.0,0.0,521352759995.91064,185778862670.95392,74384466896.44693,0.0,0.0,-121642918807.91664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,488736.8763035633,1035646489576.1398,8649709.854874047,6.226082696666976e-65,0.0,0.0,0.0,0.0,11848614.2452354,1264598759776.1377,94436.15153956375,1.5093579590809174e-63,0.0,0.0,0.0,0.0,521423987233.9374,185779771389.70786,74394430494.60713,23046515.47373071,0.0,0.0,0.0,0.0,0.0,1.3026783101915333e+17,0.0,0.0,0.0,123393.1578187719,0.0,0.0,0.0,-1018585184485.5995,0.0,0.0,0.0,1262917656027.518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121642918807.91664,0.0,0.0,0.0,-365975266956.6769,0.0,0.0,-26891.866702594263,1.2573241048937632e-18,-0.0002689186670259426,1.257324104893763e-26,5.2135275999591155e+23,1.143043516804213e+24,7.438446689644708e+22,0.0,521352759995.91144,1082721251741.7948,74384466896.44705,0.0,0.0,0.0,0.0,0.0,0.0,1262917656027.518,0.0,0.0,521352759995.91064,185778862670.95392,74384466896.44693,0.0,0.0,0.0,0.0,0.0,0.0,-365975266956.6769,0.0,0.0
1.9360000000000002,-1,-1,1,0.0,-26490.99338516507,0.0,-0.0002649099338516507,5.213524152802774e+23,1.1166294345686829e+24,7.438419937225681e+22,0.0,521352415280.2772,1057701129794.362,74384199372.25677,0.0,0.0,1014609062139.9194,0.0,0.0,0.0,0.0,0.0,0.0,521352415280.27625,185778632207.79724,74384199372.2566,0.0,0.0,-142686564553.3544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,517137.3204436394,1034623379427.4734,8714562.639794545,6.5878754531392744e-65,0.0,0.0,0.0,0.0,11831574.07963993,1268913524986.7664,189214.03067483346,1.5071872023642895e-63,0.0,0.0,0.0,0.0,521423987233.9375,185779771389.7081,74394430494.60735,23046515.473730717,0.0,0.0,0.0,0.0,0.0,2.148376363845508e+17,0.0,0.0,0.0,203499.92906470597,0.0,0.0,0.0,-1014609062139.9194,0.0,0.0,0.0,1267097418709.647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142686564553.3544,0.0,0.0,0.0,-395174717623.15314,0.0,0.0,-26490.993385164056,1.888412829070573e-18,-0.0002649099338516405,1.8884128290705725e-26,5.213524152802774e+23,1.1166296494063188e+24,7.438419937225681e+22,0.0,521352415280.2772,1057701333294.2906,74384199372.25677,0.0,0.0,0.0,0.0,0.0,0.0,1267097418709.647,0.0,0.0,521352415280.27625,185778632207.79724,74384199372.2566,0.0,0.0,0.0,0.0,0.0,0.0,-395174717623.15314,0.0,0.0
1.9653333333333336,-1,-1,1,0.0,-25554.65710648568,0.0,-0.00025554657106485675,5.21351556476902e+23,1.0549335206258142e+24,7.438356673228676e+22,0.0,521351556476.9019,999261117503.02,74383566732.28673,0.0,0.0,1006627160449.9734,0.0,0.0,0.0,0.0,0.0,0.0,521351556476.9007,185778011342.5325,74383566732.28662,0.0,0.0,-193144054289.48578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,576873.0821840179,1033722203048.0814,8750479.957003731,7.3488475463828735e-65,0.0,0.0,0.0,0.0,11795732.831494998,1272671207119.1787,358781.8302488661,1.502621369430865e-63,0.0,0.0,0.0,0.0,521423987233.9375,185779771389.70807,74394430494.60724,23046515.473730717,0.0,0.0,0.0,0.0,0.0,1.9535549139279818e+17,0.0,0.0,0.0,185045.92263189703,0.0,0.0,0.0,-1006627160449.9734,0.0,0.0,0.0,1270568827472.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193144054289.48578,0.0,0.0,0.0,-457085536266.43805,0.0,0.0,-25554.657106484738,1.257352993842929e-18,-0.00025554657106484737,1.2573529938429289e-26,5.21351556476902e+23,1.054933715981306e+24,7.438356673228676e+22,0.0,521351556476.9019,999261302548.9432,74383566732.28673,0.0,0.0,0.0,0.0,0.0,0.0,1270568827472.85,0.0,0.0,521351556476.9007,185778011342.5325,74383566732.28662,0.0,0.0,0.0,0.0,0.0,0.0,-457085536266.43805,0.0,0.0
1.9946666666666668,-1,-1,1,0.0,-23569.06626346811,0.0,-0.00023569066263468108,5.2134939334784055e+23,9.241021795140376e+23,7.438188828624977e+22,0.0,521349393347.8404,875334187921.5073,74381888286.24974,0.0,0.0,990793391557.3525,0.0,0.0,0.0,0.0,0.0,0.0,521349393347.8393,185776317651.26572,74381888286.24965,0.0,0.0,-301235521287.11096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,690933.8712223022,1033057065588.7205,8740678.252585085,8.801862215197932e-65,0.0,0.0,0.0,0.0,11727296.744510002,1275419222456.5,631118.2985552625,1.49390328070392e-63,0.0,0.0,0.0,0.0,521423987233.93756,185779771389.708,74394430494.60716,23046515.47373072,0.0,0.0,0.0,0.0,0.0,9.970790652359843e+16,0.0,0.0,0.0,94445.98370288964,0.0,0.0,0.0,-990793391557.3525,0.0,0.0,0.0,1272733737697.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,301235521287.11096,0.0,0.0,0.0,-583175772981.5791,0.0,0.0,-23569.06626346723,1.8884994959180703e-18,-0.00023569066263467227,1.88849949591807e-26,5.2134939334784055e+23,9.241022792219445e+23,7.438188828624977e+22,0.0,521349393347.8404,875334282367.4913,74381888286.24974,0.0,0.0,0.0,0.0,0.0,0.0,1272733737697.8042,0.0,0.0,521349393347.8393,185776317651.26572,74381888286.24965,0.0,0.0,0.0,0.0,0.0,0.0,-583175772981.5791,0.0,0.0
2.024,-1,-1,1,0.0,-19748.65549324601,0.0,-0.0001974865549324601,5.213438024959033e+23,6.723768344750528e+23,7.437716006378533e+22,0.0,521343802495.90314,636893239113.4065,74377160063.7853,0.0,0.0,961110636414.5012,0.0,0.0,0.0,0.0,0.0,0.0,521343802495.90265,185771624500.0129,74377160063.78517,0.0,0.0,-509989021801.1075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,883574.9923538996,1032669064496.3413,8675091.55286139,1.1255902426194022e-64,0.0,0.0,0.0,0.0,11611712.687425245,1277012063169.0984,1033361.5483182034,1.479179038231956e-63,0.0,0.0,0.0,0.0,521423987233.9374,185779771389.7079,74394430494.60712,23046515.473730713,0.0,0.0,0.0,0.0,0.0,4.837862821274975e+16,0.0,0.0,0.0,45825.52468562871,0.0,0.0,0.0,-961110636414.5012,0.0,0.0,0.0,1273221572484.6208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509989021801.1075,0.0,0.0,0.0,-822099912045.7012,0.0,0.0,-19748.65549324527,6.264607747057578e-19,-0.00019748655493245266,6.264607747057577e-27,5.213438024959033e+23,6.723768828536811e+23,7.437716006378533e+22,0.0,521343802495.90314,636893284938.9313,74377160063.7853,0.0,0.0,0.0,0.0,0.0,0.0,1273221572484.6208,0.0,0.0,521343802495.90265,185771624500.0129,74377160063.78517,0.0,0.0,0.0,0.0,0.0,0.0,-822099912045.7012,0.0,0.0
2.0533333333333337,-1,-1,1,0.0,-12800.48567911757,0.0,-0.00012800485679117566,5.2132859388883664e+23,2.1457546118591248e+23,7.4363342158805254e+22,0.0,521328593888.83655,203251589736.34955,74363342158.80522,0.0,0.0,907637151898.4904,0.0,0.0,0.0,0.0,0.0,0.0,521328593888.8358,185758251650.59183,74363342158.80513,0.0,0.0,-890143813812.7329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1181627.8311446782,1032543447489.2087,8546358.032475492,1.5052765286313203e-64,0.0,0.0,0.0,0.0,11432881.844821844,1277525403709.249,1602650.9497854428,1.456397859205346e-63,0.0,0.0,0.0,0.0,521423987233.9377,185779771389.7077,74394430494.60704,23046515.473730728,0.0,0.0,0.0,0.0,0.0,3.0751868497180056e+16,0.0,0.0,0.0,29128.988584578037,0.0,0.0,0.0,-907637151898.4904,0.0,0.0,0.0,1271736157141.5508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,890143813812.7329,0.0,0.0,0.0,-1254242789926.8047,0.0,0.0,-12800.485679117088,2.520132295304169e-18,-0.00012800485679117086,2.5201322953041688e-26,5.2132859388883664e+23,2.1457549193778114e+23,7.4363342158805254e+22,0.0,521328593888.83655,203251618865.3383,74363342158.80522,0.0,0.0,0.0,0.0,0.0,0.0,1271736157141.5508,0.0,0.0,521328593888.8358,185758251650.59183,74363342158.80513,0.0,0.0,0.0,0.0,0.0,0.0,-1254242789926.8047,0.0,0.0
2.082666666666667,-1,-1,1,0.0,-469.80429106990465,0.0,-4.698042910699046e-06,5.2128518016518844e+23,-5.9783408277354424e+23,7.432204288138326e+22,0.0,521285180165.1883,-566284360060.2396,74322042881.38322,0.0,0.0,813053971239.9171,0.0,0.0,0.0,0.0,0.0,0.0,521285180165.1873,185719128358.38104,74322042881.38313,0.0,0.0,-1565057459658.5388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1618395.7764010413,1032672289278.0543,8343284.197442658,2.06166934869524e-64,0.0,0.0,0.0,0.0,11170822.13751082,1276996276101.994,2391864.370000119,1.4230142872672322e-63,0.0,0.0,0.0,0.0,521423987233.9375,185779771389.70792,74394430494.60715,23046515.47373071,0.0,0.0,0.0,0.0,0.0,2.340206617673284e+16,0.0,0.0,0.0,22167.060144007206,0.0,0.0,0.0,-813053971239.9171,0.0,0.0,0.0,1267666595564.2334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1565057459658.5388,0.0,0.0,0.0,-2019670061815.7935,0.0,0.0,-469.80429106988726,1.2591657754030835e-18,-4.698042910698872e-06,1.2591657754030833e-26,5.2128518016518844e+23,-5.9783405937147856e+23,7.432204288138326e+22,0.0,521285180165.1883,-566284337893.18,74322042881.38322,0.0,0.0,0.0,0.0,0.0,0.0,1267666595564.2334,0.0,0.0,521285180165.1873,185719128358.38104,74322042881.38313,0.0,0.0,0.0,0.0,0.0,0.0,-2019670061815.7935,0.0,0.0
2.112,-1,-1,1,0.0,21191.721968256912,0.0,0.0002119172196825691,5.211572610682615e+23,-2.024898486200172e+24,7.419711136042196e+22,0.0,521157261068.26135,-1918037757441.078,74197111360.42192,0.0,0.0,647079142286.9612,0.0,0.0,0.0,0.0,0.0,0.0,521157261068.26044,185602653524.25455,74197111360.4218,0.0,0.0,-2750719553252.294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2233327.77977419,1033083953651.2078,8049986.718391695,2.8450219207181464e-64,0.0,0.0,0.0,0.0,10801864.021847298,1275303099220.2266,3465454.2835162096,1.376013129096228e-63,0.0,0.0,0.0,0.0,521423987233.93713,185779771389.7075,74394430494.60692,23046515.47373071,0.0,0.0,0.0,0.0,0.0,1.921643026098978e+16,0.0,0.0,0.0,18202.314365386963,0.0,0.0,0.0,-647079142286.9612,0.0,0.0,0.0,1259757870644.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2750719553252.294,0.0,0.0,0.0,-3363398263407.0356,0.0,0.0,21191.721968256054,1.578374219210685e-18,0.0002119172196825605,1.5783742192106848e-26,5.211572610682615e+23,-2.0248984669837424e+24,7.419711136042196e+22,0.0,521157261068.26135,-1918037739238.7642,74197111360.42192,0.0,0.0,0.0,0.0,0.0,0.0,1259757870644.02,0.0,0.0,521157261068.26044,185602653524.25455,74197111360.4218,0.0,0.0,0.0,0.0,0.0,0.0,-3363398263407.0356,0.0,0.0
