sweep_parameter:V,band_info:CB:sign,band_info:IB:sign,band_info:VB:sign,avg:current_CB:p_contact,avg:current_CB:n_contact,tot:current_CB:p_contact,tot:current_CB:n_contact,avg:g_CB:n,avg:g_CB:p,avg:g_CB:fsf,avg:g_CB:I,tot:g_CB:n,tot:g_CB:p,tot:g_CB:fsf,tot:g_CB:I,tot:g_opt_ci_CB:n,tot:g_opt_ci_CB:p,tot:g_opt_ci_CB:fsf,tot:g_opt_ci_CB:I,tot:g_opt_iv_CB:n,tot:g_opt_iv_CB:p,tot:g_opt_iv_CB:fsf,tot:g_opt_iv_CB:I,tot:g_opt_cv_CB:n,tot:g_opt_cv_CB:p,tot:g_opt_cv_CB:fsf,tot:g_opt_cv_CB:I,tot:g_nr_top_CB:n,tot:g_nr_top_CB:p,tot:g_nr_top_CB:fsf,tot:g_nr_top_CB:I,tot:g_nr_bottom_CB:n,tot:g_nr_bottom_CB:p,tot:g_nr_bottom_CB:fsf,tot:g_nr_bottom_CB:I,avg:current_IB:p_contact,avg:current_IB:n_contact,tot:current_IB:p_contact,tot:current_IB:n_contact,avg:g_IB:n,avg:g_IB:p,avg:g_IB:fsf,avg:g_IB:I,tot:g_IB:n,tot:g_IB:p,tot:g_IB:fsf,tot:g_IB:I,tot:g_opt_ci_IB:n,tot:g_opt_ci_IB:p,tot:g_opt_ci_IB:fsf,tot:g_opt_ci_IB:I,tot:g_opt_iv_IB:n,tot:g_opt_iv_IB:p,tot:g_opt_iv_IB:fsf,tot:g_opt_iv_IB:I,tot:g_opt_cv_IB:n,tot:g_opt_cv_IB:p,tot:g_opt_cv_IB:fsf,tot:g_opt_cv_IB:I,tot:g_nr_top_IB:n,tot:g_nr_top_IB:p,tot:g_nr_top_IB:fsf,tot:g_nr_top_IB:I,tot:g_nr_bottom_IB:n,tot:g_nr_bottom_IB:p,tot:g_nr_bottom_IB:fsf,tot:g_nr_bottom_IB:I,avg:current_VB:p_contact,avg:current_VB:n_contact,tot:current_VB:p_contact,tot:current_VB:n_contact,avg:g_VB:n,avg:g_VB:p,avg:g_VB:fsf,avg:g_VB:I,tot:g_VB:n,tot:g_VB:p,tot:g_VB:fsf,tot:g_VB:I,tot:g_opt_ci_VB:n,tot:g_opt_ci_VB:p,tot:g_opt_ci_VB:fsf,tot:g_opt_ci_VB:I,tot:g_opt_iv_VB:n,tot:g_opt_iv_VB:p,tot:g_opt_iv_VB:fsf,tot:g_opt_iv_VB:I,tot:g_opt_cv_VB:n,tot:g_opt_cv_VB:p,tot:g_opt_cv_VB:fsf,tot:g_opt_cv_VB:I,tot:g_nr_top_VB:n,tot:g_nr_top_VB:p,tot:g_nr_top_VB:fsf,tot:g_nr_top_VB:I,tot:g_nr_bottom_VB:n,tot:g_nr_bottom_VB:p,tot:g_nr_bottom_VB:fsf,tot:g_nr_bottom_VB:I,tot:gother_forward_ci:n,tot:gother_forward_ci:p,tot:gother_forward_ci:fsf,tot:gother_forward_ci:I,tot:gabs_forward_ci:n,tot:gabs_forward_ci:p,tot:gabs_forward_ci:fsf,tot:gabs_forward_ci:I,tot:gother_forward_iv:n,tot:gother_forward_iv:p,tot:gother_forward_iv:fsf,tot:gother_forward_iv:I,tot:gabs_forward_iv:n,tot:gabs_forward_iv:p,tot:gabs_forward_iv:fsf,tot:gabs_forward_iv:I,tot:gother_forward_cv:n,tot:gother_forward_cv:p,tot:gother_forward_cv:fsf,tot:gother_forward_cv:I,tot:gabs_forward_cv:n,tot:gabs_forward_cv:p,tot:gabs_forward_cv:fsf,tot:gabs_forward_cv:I
1.6720000000000002,-1,-1,1,0.0,-36728.46622463718,0.0,-0.0003672846622463718,6.108606007728492e+22,5.213517678573096e+23,0.0,1.4944828023740437e+24,61086060077.284904,521351767857.3095,0.0,1709972720903.6423,0.0,0.0,0.0,1579914981755.312,0.0,0.0,0.0,0.0,61086060077.2848,521351767857.30884,0.0,206820078731.35855,0.0,0.0,0.0,-76762339583.02896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6564721498592839.0,0.0,0.0,0.0,7511.290638534818,0.0,0.0,0.0,-1579914981755.312,0.0,0.0,0.0,1909553859223.838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76762339583.02896,0.0,0.0,0.0,-406401209540.2638,-36728.466224635486,3.3386477068438834e-18,-0.00036728466224635476,3.338647706843883e-26,6.108606007728492e+22,5.213517678573096e+23,0.0,1.4944828089387654e+24,61086060077.284904,521351767857.3095,0.0,1709972728414.933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1909553859223.838,61086060077.2848,521351767857.30884,0.0,206820078731.35855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-406401209540.2638,0.0,0.0,0.0,0.0,5521905.400714784,4264102.380933481,5.431950787360606e-64,1588203898200.2566,0.0,0.0,0.0,0.0,206668.99851837684,31298013.676612567,3.987001010849791e-63,1925435836717.6965,0.0,0.0,0.0,0.0,61094249882.72727,521424166644.69476,23046523.403540082,206820451733.7808
1.7013333333333336,-1,-1,1,0.0,-36656.347878870234,0.0,-0.0003665634787887023,6.108605048286652e+22,5.213517409021884e+23,0.0,1.4905488105646428e+24,61086050482.86651,521351740902.1883,0.0,1705471485648.4438,0.0,0.0,0.0,1579347992479.4614,0.0,0.0,0.0,0.0,61086050482.866425,521351740902.1873,0.0,206820060520.46783,0.0,0.0,0.0,-80696567351.48535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4154844032371520.5,0.0,0.0,0.0,4753.932225702796,0.0,0.0,0.0,-1579347992479.4614,0.0,0.0,0.0,1909574360474.311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80696567351.48535,0.0,0.0,0.0,-410922930592.4046,-36656.347878868524,3.3386477068438834e-18,-0.00036656347878868517,3.338647706843883e-26,6.108605048286652e+22,5.213517409021884e+23,0.0,1.4905488147194873e+24,61086050482.86651,521351740902.1883,0.0,1705471490402.3765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1909574360474.311,61086050482.866425,521351740902.1873,0.0,206820060520.46783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-410922930592.4046,0.0,0.0,0.0,0.0,5535535.6392467795,4263493.299808459,5.431175249020475e-64,1588062221470.5623,0.0,0.0,0.0,0.0,199487.45682395034,31298758.09033856,3.9870957988691484e-63,1925633401770.488,0.0,0.0,0.0,0.0,61094249882.72749,521424166644.695,23046523.403540075,206820451733.78122
1.7306666666666668,-1,-1,1,0.0,-36574.924350443114,0.0,-0.00036574924350443104,6.108604088756912e+22,5.2135171040317166e+23,0.0,1.4861072416674748e+24,61086040887.56911,521351710403.1715,0.0,1700389485614.6484,0.0,0.0,0.0,1578725950919.8215,0.0,0.0,0.0,0.0,61086040887.56899,521351710403.17084,0.0,206820039542.7524,0.0,0.0,0.0,-85156504847.9253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.910777048162627e+16,0.0,0.0,0.0,-33304.82854057476,0.0,0.0,0.0,-1578725950919.8215,0.0,0.0,0.0,1909569998957.5825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85156504847.9253,0.0,0.0,0.0,-416000586190.5158,-36574.92435044138,3.3386477068438834e-18,-0.00036574924350441375,3.338647706843883e-26,6.108604088756912e+22,5.2135171040317166e+23,0.0,1.4861072125597043e+24,61086040887.56911,521351710403.1715,0.0,1700389452309.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1909569998957.5825,61086040887.56899,521351710403.17084,0.0,206820039542.7524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-416000586190.5158,0.0,0.0,0.0,0.0,5548881.9327652315,4262815.141507629,5.4303117497334396e-64,1587922326781.4597,0.0,0.0,0.0,0.0,192595.42200129744,31299586.929594822,3.987201337670898e-63,1925827872452.2153,0.0,0.0,0.0,0.0,61094249882.72731,521424166644.69507,23046523.40354009,206820451733.78088
1.7600000000000002,-1,-1,1,0.0,-36480.45475021633,0.0,-0.0003648045475021633,6.108603110786362e+22,5.213516748548446e+23,0.0,1.4809540006369078e+24,61086031107.8636,521351674854.8445,0.0,1694493197231.4617,0.0,0.0,0.0,1578025628517.1675,0.0,0.0,0.0,0.0,61086031107.86349,521351674854.84375,0.0,206820014597.67148,0.0,0.0,0.0,-90352445883.3774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9130783262396904e+16,0.0,0.0,0.0,-21889.256575085805,0.0,0.0,0.0,-1578025628517.1675,0.0,0.0,0.0,1909532661001.6768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90352445883.3774,0.0,0.0,0.0,-421859500257.14307,-36480.45475021462,3.6541920689322885e-18,-0.0003648045475021462,3.654192068932288e-26,6.108603110786362e+22,5.213516748548446e+23,0.0,1.4809539815061252e+24,61086031107.8636,521351674854.8445,0.0,1694493175342.2056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1909532661001.6768,61086031107.86349,521351674854.84375,0.0,206820014597.67148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-421859500257.14307,0.0,0.0,0.0,0.0,5561989.87172262,4262038.625424065,5.429323004781467e-64,1587783720218.3774,0.0,0.0,0.0,0.0,185967.48946161184,31300535.980887532,3.987322184276137e-63,1926019958106.004,0.0,0.0,0.0,0.0,61094249882.72734,521424166644.69495,23046523.403540082,206820451733.781
1.7893333333333334,-1,-1,1,0.0,-36366.186841869516,0.0,-0.0003636618684186951,6.108602065132516e+22,5.213516314350819e+23,0.0,1.4747207783597228e+24,61086020651.32514,521351631435.0818,0.0,1687361204785.3901,0.0,0.0,0.0,1577204953041.1938,0.0,0.0,0.0,0.0,61086020651.325005,521351631435.0811,0.0,206819983406.5458,0.0,0.0,0.0,-96663731662.3498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.02597839828936e+16,0.0,0.0,0.0,-11739.145278381882,0.0,0.0,0.0,-1577204953041.1938,0.0,0.0,0.0,1909447893550.9707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96663731662.3498,0.0,0.0,0.0,-428906683911.27155,-36366.18684186787,3.969726801370971e-18,-0.00036366186841867864,3.9697268013709705e-26,6.108602065132516e+22,5.213516314350819e+23,0.0,1.4747207680999388e+24,61086020651.32514,521351631435.0818,0.0,1687361193046.2449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1909447893550.9707,61086020651.325005,521351631435.0811,0.0,206819983406.5458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-428906683911.27155,0.0,0.0,0.0,0.0,5574957.846512108,4261109.282203601,5.428139654903563e-64,1587645339718.6223,0.0,0.0,0.0,0.0,179553.24817478037,31301671.81619307,3.9874668159278895e-63,1926211143024.5178,0.0,0.0,0.0,0.0,61094249882.7272,521424166644.69476,23046523.403540086,206820451733.78043
1.8186666666666669,-1,-1,1,0.0,-36219.21985075422,0.0,-0.00036219219850754217,6.108600815805627e+22,5.2135157444413245e+23,0.0,1.466703849391892e+24,61086008158.05625,521351574444.1323,0.0,1678188312451.9116,0.0,0.0,0.0,1576183380735.244,0.0,0.0,0.0,0.0,61086008158.05615,521351574444.13116,0.0,206819941276.10263,0.0,0.0,0.0,-104815009559.43617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2807969928000090.0,0.0,0.0,0.0,-3212.8519447466824,0.0,0.0,0.0,-1576183380735.244,0.0,0.0,0.0,1909288276500.708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104815009559.43617,0.0,0.0,0.0,-437919908537.7525,-36219.219850752444,3.3386380771941615e-18,-0.0003621921985075244,3.338638077194161e-26,6.108600815805627e+22,5.2135157444413245e+23,0.0,1.4667038465839222e+24,61086008158.05625,521351574444.1323,0.0,1678188309239.0596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1909288276500.708,61086008158.05615,521351574444.13116,0.0,206819941276.10263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-437919908537.7525,0.0,0.0,0.0,0.0,5587986.339447542,4259919.196395417,5.426624283504549e-64,1587504982361.317,0.0,0.0,0.0,0.0,173257.74627823912,31303126.32884711,3.987652027987774e-63,1926404462317.6108,0.0,0.0,0.0,0.0,61094249882.72731,521424166644.69507,23046523.403540086,206820451733.781
1.848,-1,-1,1,0.0,-36014.2385234354,0.0,-0.00036014238523435395,6.108598982021776e+22,5.213514917674629e+23,0.0,1.4555222917112547e+24,61085989820.21774,521351491767.46277,0.0,1665394482652.9153,0.0,0.0,0.0,1574802853179.9001,0.0,0.0,0.0,0.0,61085989820.21765,521351491767.4619,0.0,206819877951.54056,0.0,0.0,0.0,-116228248478.52643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2555009893434266.5,0.0,0.0,0.0,2923.4175277702743,0.0,0.0,0.0,-1574802853179.9001,0.0,0.0,0.0,1908999963510.5076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116228248478.52643,0.0,0.0,0.0,-450425355885.7156,-36014.23852343378,3.3386477068438834e-18,-0.00036014238523433774,3.338647706843883e-26,6.108598982021776e+22,5.213514917674629e+23,0.0,1.4555222942662657e+24,61085989820.21774,521351491767.46277,0.0,1665394485576.334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1908999963510.5076,61085989820.21765,521351491767.4619,0.0,206819877951.54056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-450425355885.7156,0.0,0.0,0.0,0.0,5601459.141894783,4258247.679202204,5.424495867807091e-64,1587358317249.8682,0.0,0.0,0.0,0.0,166913.37182802876,31305169.24279852,3.98791216768414e-63,1926605830354.256,0.0,0.0,0.0,0.0,61094249882.72741,521424166644.69495,23046523.40354008,206820451733.78107
1.8773333333333335,-1,-1,1,0.0,-35702.20365467136,0.0,-0.00035702203654671354,6.10859549622036e+22,5.21351357025758e+23,0.0,1.4385010706211447e+24,61085954962.20359,521351357025.7579,0.0,1645918966645.4226,0.0,0.0,0.0,1572757819982.3835,0.0,0.0,0.0,0.0,61085954962.20349,521351357025.75714,0.0,206819770265.63943,0.0,0.0,0.0,-133658623602.60281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4664248822290849.0,0.0,0.0,0.0,5336.78824336722,0.0,0.0,0.0,-1572757819982.3835,0.0,0.0,0.0,1908477654629.4126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133658623602.60281,0.0,0.0,0.0,-469378452912.84247,-35702.203654669815,3.6541920689322885e-18,-0.0003570220365466981,3.654192068932288e-26,6.10859549622036e+22,5.21351357025758e+23,0.0,1.4385010752853933e+24,61085954962.20359,521351357025.7579,0.0,1645918971982.2104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1908477654629.4126,61085954962.20349,521351357025.75714,0.0,206819770265.63943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-469378452912.84247,0.0,0.0,0.0,0.0,5616033.24460283,4255646.880329889,5.421184106946609e-64,1587197653112.5051,0.0,0.0,0.0,0.0,160261.7492852427,31308347.916816954,3.9883169384559816e-63,1926825672766.1736,0.0,0.0,0.0,0.0,61094249882.72738,521424166644.6949,23046523.403540082,206820451733.78094
1.906666666666667,-1,-1,1,0.0,-35192.238074960536,0.0,-0.0003519223807496053,6.108587379403244e+22,5.213511120441814e+23,0.0,1.4106829531619468e+24,61085873794.03243,521351112044.1813,0.0,1614089746579.084,0.0,0.0,0.0,1569484476537.823,0.0,0.0,0.0,0.0,61085873794.03235,521351112044.1806,0.0,206819564745.4767,0.0,0.0,0.0,-162214294704.21518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1829849260330901.0,0.0,0.0,0.0,2093.695767901125,0.0,0.0,0.0,-1569484476537.823,0.0,0.0,0.0,1907522573563.4668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162214294704.21518,0.0,0.0,0.0,-500252389636.16327,-35192.23807495889,3.3386573364936054e-18,-0.0003519223807495888,3.338657336493605e-26,6.108587379403244e+22,5.213511120441814e+23,0.0,1.4106829549917964e+24,61085873794.03243,521351112044.1813,0.0,1614089748672.7805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1907522573563.4668,61085873794.03235,521351112044.1806,0.0,206819564745.4767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-500252389636.16327,0.0,0.0,0.0,0.0,5632637.622107549,4251244.453263671,5.415578094264502e-64,1587011423511.098,0.0,0.0,0.0,0.0,153002.67752530138,31313728.52527783,3.9890021177838157e-63,1927079526599.1448,0.0,0.0,0.0,0.0,61094249882.727295,521424166644.6949,23046523.40354009,206820451733.7809
1.9360000000000002,-1,-1,1,0.0,-34324.014044304095,0.0,-0.00034324014044304085,6.108566333357547e+22,5.213506250652507e+23,0.0,1.363322317880205e+24,61085663333.57546,521350625065.25055,0.0,1559900167249.167,0.0,0.0,0.0,1563994229386.8503,0.0,0.0,0.0,0.0,61085663333.57539,521350625065.2495,0.0,206819134185.43433,0.0,0.0,0.0,-210913196323.11856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6849293508702331.0,0.0,0.0,0.0,-7836.895171184471,0.0,0.0,0.0,-1563994229386.8503,0.0,0.0,0.0,1905775067545.801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210913196323.11856,0.0,0.0,0.0,-552694042318.9653,-34324.014044302545,3.969760505144998e-18,-0.0003432401404430254,3.9697605051449973e-26,6.108566333357547e+22,5.213506250652507e+23,0.0,1.3633223110309108e+24,61085663333.57546,521350625065.25055,0.0,1559900159412.271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1905775067545.801,61085663333.57539,521350625065.2495,0.0,206819134185.43433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-552694042318.9653,0.0,0.0,0.0,0.0,5652229.355993327,4243437.235493574,5.405636117689209e-64,1586785955832.687,0.0,0.0,0.0,0.0,144984.8468334241,31323270.4394877,3.990217248254159e-63,1927385480724.5513,0.0,0.0,0.0,0.0,61094249882.72718,521424166644.6948,23046523.403540082,206820451733.78052
1.9653333333333336,-1,-1,1,0.0,-32821.48267803462,0.0,-0.00032821482678034613,6.108509057336181e+22,5.213495813338333e+23,0.0,1.281361293155736e+24,61085090573.36179,521349581333.8331,0.0,1466121158060.4927,0.0,0.0,0.0,1554596100260.1475,0.0,0.0,0.0,0.0,61085090573.3617,521349581333.8321,0.0,206818161198.80496,0.0,0.0,0.0,-295293103398.46014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7578932826304802e+16,0.0,0.0,0.0,-20113.644364343374,0.0,0.0,0.0,-1554596100260.1475,0.0,0.0,0.0,1902599690872.8008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,295293103398.46014,0.0,0.0,0.0,-643296714124.7584,-32821.4826780332,3.338719929216798e-18,-0.0003282148267803319,3.3387199292167976e-26,6.108509057336181e+22,5.213495813338333e+23,0.0,1.2813612755768034e+24,61085090573.36179,521349581333.8331,0.0,1466121137946.8489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1902599690872.8008,61085090573.3617,521349581333.8321,0.0,206818161198.80496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-643296714124.7584,0.0,0.0,0.0,0.0,5675259.923420751,4229467.565206895,5.3878458202525206e-64,1586510047968.0552,0.0,0.0,0.0,0.0,136550.45839286753,31340344.049562696,3.992391617940914e-63,1927757830923.6445,0.0,0.0,0.0,0.0,61094249882.727295,521424166644.6949,23046523.40354008,206820451733.78088
1.9946666666666668,-1,-1,1,0.0,-30206.5621563167,0.0,-0.00030206562156316695,6.108348935433455e+22,5.213471769078509e+23,0.0,1.1387220006833953e+24,61083489354.33453,521347176907.85077,0.0,1302914663700.5447,0.0,0.0,0.0,1538376823689.417,0.0,0.0,0.0,0.0,61083489354.33445,521347176907.8501,0.0,206815808937.81085,0.0,0.0,0.0,-442277968926.684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0999415596699904e+16,0.0,0.0,0.0,-24027.32755989791,0.0,0.0,0.0,-1538376823689.417,0.0,0.0,0.0,1896874233896.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,442277968926.684,0.0,0.0,0.0,-800775403161.2616,-30206.562156315333,3.3388318738948154e-18,-0.0003020656215631533,3.338831873894815e-26,6.108348935433455e+22,5.213471769078509e+23,0.0,1.138721979683979e+24,61083489354.33453,521347176907.85077,0.0,1302914639673.2166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1896874233896.667,61083489354.33445,521347176907.8501,0.0,206815808937.81085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-800775403161.2616,0.0,0.0,0.0,0.0,5700951.421083036,4205011.171301717,5.356698880256347e-64,1586181162126.5312,0.0,0.0,0.0,0.0,128980.85088319879,31370234.44109121,3.9961984661627565e-63,1928198756283.841,0.0,0.0,0.0,0.0,61094249882.72728,521424166644.69507,23046523.403540075,206820451733.78076
2.024,-1,-1,1,0.0,-25637.721713326122,0.0,-0.0002563772171332612,6.107891208719029e+22,5.213412293923635e+23,0.0,8.895029031342826e+23,61078912087.19028,521341229392.36334,0.0,1017760590558.8275,0.0,0.0,0.0,1510224232846.7837,0.0,0.0,0.0,0.0,61078912087.1902,521341229392.3628,0.0,206809758852.3486,0.0,0.0,0.0,-699273401140.3058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8951396544094238.0,0.0,0.0,0.0,-10242.101066721603,0.0,0.0,0.0,-1510224232846.7837,0.0,0.0,0.0,1886601975721.4846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,699273401140.3058,0.0,0.0,0.0,-1075651154257.107,-25637.72171332497,3.339137314346933e-18,-0.00025637721713324966,3.339137314346933e-26,6.107891208719029e+22,5.213412293923635e+23,0.0,8.895028941828865e+23,61078912087.19028,521341229392.36334,0.0,1017760580316.7269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1886601975721.4846,61078912087.1902,521341229392.3628,0.0,206809758852.3486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1075651154257.107,0.0,0.0,0.0,0.0,5726415.918514013,4164419.9072764753,5.3049997861339395e-64,1585812114573.4817,0.0,0.0,0.0,0.0,125073.27598798533,31419844.72647719,4.002517244333434e-63,1928689782492.4229,0.0,0.0,0.0,0.0,61094249882.72724,521424166644.695,23046523.403540086,206820451733.7809
2.0533333333333337,-1,-1,1,0.0,-17620.986926615533,0.0,-0.0001762098692661553,6.10655513716585e+22,5.213255345503955e+23,0.0,4.522188308014759e+23,61065551371.658485,521325534550.3954,0.0,517424398140.33026,0.0,0.0,0.0,1461074174482.157,0.0,0.0,0.0,0.0,61065551371.65837,521325534550.3948,0.0,206793340710.80713,0.0,0.0,0.0,-1150443117052.634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.413751858866739e+16,0.0,0.0,0.0,27617.91455302108,0.0,0.0,0.0,-1461074174482.157,0.0,0.0,0.0,1868224865917.263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1150443117052.634,0.0,0.0,0.0,-1557593780869.825,-17620.986926614696,3.3400199319292593e-18,-0.00017620986926614694,3.340019931929259e-26,6.10655513716585e+22,5.213255345503955e+23,0.0,4.5221885493899474e+23,61065551371.658485,521325534550.3954,0.0,517424425758.24506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1868224865917.263,61065551371.65837,521325534550.3948,0.0,206793340710.80713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1557593780869.825,0.0,0.0,0.0,0.0,5745478.437951464,4103519.723157001,5.227430030499656e-64,1585437620631.8467,0.0,0.0,0.0,0.0,130082.41330197833,31494276.38622578,4.011997992244532e-63,1929184056271.3162,0.0,0.0,0.0,0.0,61094249882.72728,521424166644.6949,23046523.403540093,206820451733.7808
2.082666666666667,-1,-1,1,0.0,-3510.128664267377,0.0,-3.5101286642673764e-05,6.102586271405613e+22,5.2128190119863454e+23,0.0,-3.174496505126865e+23,61025862714.05612,521281901198.6344,0.0,-363222809773.9112,0.0,0.0,0.0,1374873178239.8733,0.0,0.0,0.0,0.0,61025862714.056015,521281901198.6339,0.0,206746884428.02094,0.0,0.0,0.0,-1944842872441.8054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.963104193330699e+16,0.0,0.0,0.0,91113.06548779458,0.0,0.0,0.0,-1374873178239.8733,0.0,0.0,0.0,1835444865596.1038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1944842872441.8054,0.0,0.0,0.0,-2405414468684.9697,-3510.1286642672667,3.6581811513296006e-18,-3.510128664267266e-05,3.6581811513296e-26,6.102586271405613e+22,5.2128190119863454e+23,0.0,-3.174495708816447e+23,61025862714.05612,521281901198.6344,0.0,-363222718660.8458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1835444865596.1038,61025862714.056015,521281901198.6339,0.0,206746884428.02094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2405414468684.9697,0.0,0.0,0.0,0.0,5747028.835168522,4028973.1123213093,5.132475194806909e-64,1585118488304.3186,0.0,0.0,0.0,0.0,153475.0859217799,31585386.57201784,4.023603583273922e-63,1929602118735.462,0.0,0.0,0.0,0.0,61094249882.72729,521424166644.6949,23046523.40354009,206820451733.7809
2.112,-1,-1,1,0.0,21341.238024183698,0.0,0.00021341238024183694,6.0906529733682125e+22,5.211560286266529e+23,0.0,-1.672866783762101e+24,60906529733.68211,521156028626.6527,0.0,-1914077941475.7402,0.0,0.0,0.0,1223419908394.7502,0.0,0.0,0.0,0.0,60906529733.68202,521156028626.65204,0.0,206611623220.19034,0.0,0.0,0.0,-3344109473090.6787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3498657382679067e+17,0.0,0.0,0.0,154450.3279431425,0.0,0.0,0.0,-1223419908394.7502,0.0,0.0,0.0,1777236895540.4321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3344109473090.6787,0.0,0.0,0.0,-3897926305786.035,21341.238024182698,3.981602566890549e-18,0.00021341238024182697,3.9816025668905483e-26,6.0906529733682125e+22,5.211560286266529e+23,0.0,-1.672866648775527e+24,60906529733.68211,521156028626.6527,0.0,-1914077787025.412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1777236895540.4321,60906529733.68202,521156028626.65204,0.0,206611623220.19034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3897926305786.035,0.0,0.0,0.0,0.0,5712930.832693954,3979412.205905532,5.069346865875228e-64,1584938663950.0896,0.0,0.0,0.0,0.0,212003.37115601945,31645959.449824933,4.0313192679213195e-63,1929836425812.728,0.0,0.0,0.0,0.0,61094249882.72737,521424166644.695,23046523.40354009,206820451733.78098
