sweep_parameter:V,band_info:CB:sign,band_info:IB:sign,band_info:VB:sign,avg:current_CB:p_contact,avg:current_CB:n_contact,tot:current_CB:p_contact,tot:current_CB:n_contact,avg:g_CB:p,avg:g_CB:I,avg:g_CB:n,avg:g_CB:fsf,tot:g_CB:p,tot:g_CB:I,tot:g_CB:n,tot:g_CB:fsf,tot:g_opt_ci_CB:p,tot:g_opt_ci_CB:I,tot:g_opt_ci_CB:n,tot:g_opt_ci_CB:fsf,tot:g_opt_iv_CB:p,tot:g_opt_iv_CB:I,tot:g_opt_iv_CB:n,tot:g_opt_iv_CB:fsf,tot:g_opt_cv_CB:p,tot:g_opt_cv_CB:I,tot:g_opt_cv_CB:n,tot:g_opt_cv_CB:fsf,tot:g_nr_top_CB:p,tot:g_nr_top_CB:I,tot:g_nr_top_CB:n,tot:g_nr_top_CB:fsf,tot:g_nr_bottom_CB:p,tot:g_nr_bottom_CB:I,tot:g_nr_bottom_CB:n,tot:g_nr_bottom_CB:fsf,tot:gother_forward_ci:p,tot:gother_forward_ci:I,tot:gother_forward_ci:n,tot:gother_forward_ci:fsf,tot:gabs_forward_ci:p,tot:gabs_forward_ci:I,tot:gabs_forward_ci:n,tot:gabs_forward_ci:fsf,tot:gother_forward_iv:p,tot:gother_forward_iv:I,tot:gother_forward_iv:n,tot:gother_forward_iv:fsf,tot:gabs_forward_iv:p,tot:gabs_forward_iv:I,tot:gabs_forward_iv:n,tot:gabs_forward_iv:fsf,tot:gother_forward_cv:p,tot:gother_forward_cv:I,tot:gother_forward_cv:n,tot:gother_forward_cv:fsf,tot:gabs_forward_cv:p,tot:gabs_forward_cv:I,tot:gabs_forward_cv:n,tot:gabs_forward_cv:fsf,avg:current_IB:p_contact,avg:current_IB:n_contact,tot:current_IB:p_contact,tot:current_IB:n_contact,avg:g_IB:p,avg:g_IB:I,avg:g_IB:n,avg:g_IB:fsf,tot:g_IB:p,tot:g_IB:I,tot:g_IB:n,tot:g_IB:fsf,tot:g_opt_ci_IB:p,tot:g_opt_ci_IB:I,tot:g_opt_ci_IB:n,tot:g_opt_ci_IB:fsf,tot:g_opt_iv_IB:p,tot:g_opt_iv_IB:I,tot:g_opt_iv_IB:n,tot:g_opt_iv_IB:fsf,tot:g_opt_cv_IB:p,tot:g_opt_cv_IB:I,tot:g_opt_cv_IB:n,tot:g_opt_cv_IB:fsf,tot:g_nr_top_IB:p,tot:g_nr_top_IB:I,tot:g_nr_top_IB:n,tot:g_nr_top_IB:fsf,tot:g_nr_bottom_IB:p,tot:g_nr_bottom_IB:I,tot:g_nr_bottom_IB:n,tot:g_nr_bottom_IB:fsf,avg:current_VB:p_contact,avg:current_VB:n_contact,tot:current_VB:p_contact,tot:current_VB:n_contact,avg:g_VB:p,avg:g_VB:I,avg:g_VB:n,avg:g_VB:fsf,tot:g_VB:p,tot:g_VB:I,tot:g_VB:n,tot:g_VB:fsf,tot:g_opt_ci_VB:p,tot:g_opt_ci_VB:I,tot:g_opt_ci_VB:n,tot:g_opt_ci_VB:fsf,tot:g_opt_iv_VB:p,tot:g_opt_iv_VB:I,tot:g_opt_iv_VB:n,tot:g_opt_iv_VB:fsf,tot:g_opt_cv_VB:p,tot:g_opt_cv_VB:I,tot:g_opt_cv_VB:n,tot:g_opt_cv_VB:fsf,tot:g_nr_top_VB:p,tot:g_nr_top_VB:I,tot:g_nr_top_VB:n,tot:g_nr_top_VB:fsf,tot:g_nr_bottom_VB:p,tot:g_nr_bottom_VB:I,tot:g_nr_bottom_VB:n,tot:g_nr_bottom_VB:fsf
1.6720000000000002,-1,-1,1,0.0,-23845.326611316566,0.0,-0.00023845326611316562,5.213485218729285e+23,5.817924682865462e+23,3.891312927322998e+22,0.0,521348521872.92834,928046709745.9268,38913129273.22997,0.0,0.0,943356199682.8823,0.0,0.0,0.0,0.0,0.0,0.0,521348521872.92755,241898517404.9771,38913129273.229836,0.0,0.0,-257208007341.93286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,278717.7329802631,948898216157.0568,19006324.807835814,3.5505919239345493e-65,0.0,0.0,0.0,0.0,34806314.462003194,2005426846685.0903,24.14098588495864,4.43392476586749e-63,0.0,0.0,0.0,0.0,521423987233.9435,241902654657.05844,38918002163.05149,23046515.47373073,0.0,0.0,0.0,0.0,0.0,-256982381461257.5,0.0,0.0,0.0,-409.92564630508423,0.0,0.0,0.0,-943356199682.8823,0.0,0.0,0.0,1955747848905.5837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257208007341.93286,0.0,0.0,0.0,-1269599656974.5593,0.0,0.0,-23845.32661131557,9.148745014822688e-19,-0.00023845326611315567,9.148745014822686e-27,5.213485218729285e+23,5.817924680295629e+23,3.891312927322998e+22,0.0,521348521872.92834,928046709335.9996,38913129273.22997,0.0,0.0,0.0,0.0,0.0,0.0,1955747848905.5837,0.0,0.0,521348521872.92755,241898517404.9771,38913129273.229836,0.0,0.0,0.0,0.0,0.0,0.0,-1269599656974.5593,0.0,0.0
1.7013333333333336,-1,-1,1,0.0,-23808.150605389943,0.0,-0.0002380815060538994,5.213485073593129e+23,5.8033787094408166e+23,3.891310187384004e+22,0.0,521348507359.3128,925726407660.1072,38913101873.840034,0.0,0.0,942195932491.8214,0.0,0.0,0.0,0.0,0.0,0.0,521348507359.3117,241898498606.6067,38913101873.83991,0.0,0.0,-258368023438.3211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,278825.7161171976,947763000981.8035,19035843.067328516,3.5519675082528025e-65,0.0,0.0,0.0,0.0,34805654.58698342,2005779454348.9185,47.565911845039004,4.433840702375752e-63,0.0,0.0,0.0,0.0,521423987233.9437,241902654657.05865,38918002163.05151,23046515.473730743,0.0,0.0,0.0,0.0,0.0,-245579540038371.0,0.0,0.0,0.0,-391.73639491200447,0.0,0.0,0.0,-942195932491.8214,0.0,0.0,0.0,1955999737226.8354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,258368023438.3211,0.0,0.0,0.0,-1272171828565.07,0.0,0.0,-23808.150605388968,2.8378577730545925e-19,-0.00023808150605388964,2.837857773054592e-27,5.213485073593129e+23,5.8033787069850194e+23,3.891310187384004e+22,0.0,521348507359.3128,925726407268.3705,38913101873.840034,0.0,0.0,0.0,0.0,0.0,0.0,1955999737226.8354,0.0,0.0,521348507359.3117,241898498606.6067,38913101873.83991,0.0,0.0,0.0,0.0,0.0,0.0,-1272171828565.07,0.0,0.0
1.7306666666666668,-1,-1,1,0.0,-23769.470657165708,0.0,-0.00023769470657165702,5.213484922398243e+23,5.788244284268394e+23,3.891307330227473e+22,0.0,521348492239.82416,923312238647.8254,38913073302.27472,0.0,0.0,940990656268.0452,0.0,0.0,0.0,0.0,0.0,0.0,521348492239.8236,241898479004.60312,38913073302.27459,0.0,0.0,-259576896624.824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,278938.71836428676,946583832087.4918,19066421.338425025,3.55340703036387e-65,0.0,0.0,0.0,0.0,34804964.040642574,2006142249052.0952,96.77527562776666,4.4337527315741793e-63,0.0,0.0,0.0,0.0,521423987233.94293,241902654657.05786,38918002163.0514,23046515.47373073,0.0,0.0,0.0,0.0,0.0,-229766284443173.9,0.0,0.0,0.0,-366.51186791062355,0.0,0.0,0.0,-940990656268.0452,0.0,0.0,0.0,1956257891696.404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,259576896624.824,0.0,0.0,0.0,-1274844132419.6926,0.0,0.0,-23769.47065716469,5.99330139393864e-19,-0.00023769470657164683,5.993301393938639e-27,5.213484922398243e+23,5.788244281970728e+23,3.891307330227473e+22,0.0,521348492239.82416,923312238281.3131,38913073302.27472,0.0,0.0,0.0,0.0,0.0,0.0,1956257891696.404,0.0,0.0,521348492239.8236,241898479004.60312,38913073302.27459,0.0,0.0,0.0,0.0,0.0,0.0,-1274844132419.6926,0.0,0.0
1.7600000000000002,-1,-1,1,0.0,-23728.989251568048,0.0,-0.00023728989251568043,5.213484763468464e+23,5.772404997948219e+23,3.8913043346804605e+22,0.0,521348476346.84625,920785633654.5615,38913043346.804596,0.0,0.0,939734785176.665,0.0,0.0,0.0,0.0,0.0,0.0,521348476346.84534,241898458378.5123,38913043346.80448,0.0,0.0,-260847609900.61633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279058.4385297898,945355404311.9847,19098100.898704443,3.554932131166451e-65,0.0,0.0,0.0,0.0,34804232.441719264,2006516485945.0762,200.35563594374898,4.4336595309633494e-63,0.0,0.0,0.0,0.0,521423987233.94366,241902654657.0587,38918002163.05152,23046515.47373073,0.0,0.0,0.0,0.0,0.0,-201330329521678.4,0.0,0.0,0.0,-321.1522322297096,0.0,0.0,0.0,-939734785176.665,0.0,0.0,0.0,1956522820483.8364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260847609900.61633,0.0,0.0,0.0,-1277635645528.9414,0.0,0.0,-23728.98925156701,9.148937607817127e-19,-0.00023728989251567008,9.148937607817125e-27,5.213484763468464e+23,5.7724049959349195e+23,3.8913043346804605e+22,0.0,521348476346.84625,920785633333.4099,38913043346.804596,0.0,0.0,0.0,0.0,0.0,0.0,1956522820483.8364,0.0,0.0,521348476346.84534,241898458378.5123,38913043346.80448,0.0,0.0,0.0,0.0,0.0,0.0,-1277635645528.9414,0.0,0.0
1.7893333333333334,-1,-1,1,0.0,-23686.113525948454,0.0,-0.00023686113525948452,5.2134845928793925e+23,5.755628879962149e+23,3.8913011610181005e+22,0.0,521348459287.9391,918109589885.0134,38913011610.181,0.0,0.0,938421225896.7549,0.0,0.0,0.0,0.0,0.0,0.0,521348459287.93787,241898436213.52298,38913011610.180885,0.0,0.0,-262210072225.264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279189.11074172484,944071271054.6521,19130842.91299668,3.556596748699435e-65,0.0,0.0,0.0,0.0,34803433.91584677,2006903689851.2083,418.56583824965384,4.4335578043295303e-63,0.0,0.0,0.0,0.0,521423987233.9436,241902654657.05875,38918002163.05155,23046515.47373074,0.0,0.0,0.0,0.0,0.0,-133220871291735.11,0.0,0.0,0.0,-212.5073767900467,0.0,0.0,0.0,-938421225896.7549,0.0,0.0,0.0,1956794596685.3882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,262210072225.264,0.0,0.0,0.0,-1280583443226.4058,0.0,0.0,-23686.113525947527,5.993493986933079e-19,-0.00023686113525947525,5.993493986933078e-27,5.2134845928793925e+23,5.755628878629942e+23,3.8913011610181005e+22,0.0,521348459287.9391,918109589672.5062,38913011610.181,0.0,0.0,0.0,0.0,0.0,0.0,1956794596685.3882,0.0,0.0,521348459287.93787,241898436213.52298,38913011610.180885,0.0,0.0,0.0,0.0,0.0,0.0,-1280583443226.4058,0.0,0.0
1.8186666666666669,-1,-1,1,0.0,-23639.405382563615,0.0,-0.0002363940538256361,5.21348440000005e+23,5.737353243402035e+23,3.891297717348956e+22,0.0,521348440000.0049,915194350293.1229,38912977173.48955,0.0,0.0,937040346909.4147,0.0,0.0,0.0,0.0,0.0,0.0,521348440000.004,241898411116.69437,38912977173.48945,0.0,0.0,-263744407732.98688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279342.58484596654,942723533448.4869,19164412.116870794,3.558551836745008e-65,0.0,0.0,0.0,0.0,34802496.04970563,2007305724797.4888,878.3207154973974,4.4334383267187485e-63,0.0,0.0,0.0,0.0,521423987233.9435,241902654657.05835,38918002163.05149,23046515.473730747,0.0,0.0,0.0,0.0,0.0,64812054143799.484,0.0,0.0,0.0,103.38499873876572,0.0,0.0,0.0,-937040346909.4147,0.0,0.0,0.0,1957071632012.4346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263744407732.98688,0.0,0.0,0.0,-1283775692732.6218,0.0,0.0,-23639.405382562618,9.148937607817127e-19,-0.00023639405382562615,9.148937607817125e-27,5.21348440000005e+23,5.737353244050155e+23,3.891297717348956e+22,0.0,521348440000.0049,915194350396.5078,38912977173.48955,0.0,0.0,0.0,0.0,0.0,0.0,1957071632012.4346,0.0,0.0,521348440000.004,241898411116.69437,38912977173.48945,0.0,0.0,0.0,0.0,0.0,0.0,-1283775692732.6218,0.0,0.0
1.848,-1,-1,1,0.0,-23584.905333268984,0.0,-0.0002358490533326898,5.2134841537582794e+23,5.716028853382024e+23,3.891293757016986e+22,0.0,521348415375.8278,911792788555.1902,38912937570.16985,0.0,0.0,935577480934.0171,0.0,0.0,0.0,0.0,0.0,0.0,521348415375.82697,241898379017.23352,38912937570.16977,0.0,0.0,-265683071396.0612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279553.91067468154,941302550962.8274,19198119.695055146,3.5612438909818235e-65,0.0,0.0,0.0,0.0,34801204.65699359,2007724848636.149,1846.4963721663246,4.4332738122821603e-63,0.0,0.0,0.0,0.0,521423987233.9434,241902654657.05838,38918002163.05146,23046515.473730735,0.0,0.0,0.0,0.0,0.0,698131786270581.6,0.0,0.0,0.0,1113.625463604927,0.0,0.0,0.0,-935577480934.0171,0.0,0.0,0.0,1957346787352.0798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265683071396.0612,0.0,0.0,0.0,-1287452376700.4963,0.0,0.0,-23584.905333267885,2.838050366049031e-19,-0.0002358490533326788,2.8380503660490308e-27,5.2134841537582794e+23,5.7160288603633336e+23,3.891293757016986e+22,0.0,521348415375.8278,911792789668.8143,38912937570.16985,0.0,0.0,0.0,0.0,0.0,0.0,1957346787352.0798,0.0,0.0,521348415375.82697,241898379017.23352,38912937570.16977,0.0,0.0,0.0,0.0,0.0,0.0,-1287452376700.4963,0.0,0.0
1.8773333333333335,-1,-1,1,0.0,-23511.009825399688,0.0,-0.00023511009825399683,5.213483760268203e+23,5.687115571641333e+23,3.8912885628943875e+22,0.0,521348376026.8201,907180684162.29,38912885628.94386,0.0,0.0,934006249453.1738,0.0,0.0,0.0,0.0,0.0,0.0,521348376026.8194,241898327607.2071,38912885628.9438,0.0,0.0,-268723892898.09198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279929.01297052,939797035016.102,19230261.60120347,3.566022274098839e-65,0.0,0.0,0.0,0.0,34798912.44134221,2008163647288.2678,3882.2762163691064,4.4329817999610324e-63,0.0,0.0,0.0,0.0,521423987233.9434,241902654657.05844,38918002163.05149,23046515.47373073,0.0,0.0,0.0,0.0,0.0,2786031457369910.5,0.0,0.0,0.0,4444.140253096819,0.0,0.0,0.0,-934006249453.1738,0.0,0.0,0.0,1957595261857.411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,268723892898.09198,0.0,0.0,0.0,-1292312900858.1892,0.0,0.0,-23511.009825398654,2.838050366049031e-19,-0.0002351100982539865,2.8380503660490308e-27,5.213483760268203e+23,5.687115599501638e+23,3.8912885628943875e+22,0.0,521348376026.8201,907180688606.429,38912885628.94386,0.0,0.0,0.0,0.0,0.0,0.0,1957595261857.411,0.0,0.0,521348376026.8194,241898327607.2071,38912885628.9438,0.0,0.0,0.0,0.0,0.0,0.0,-1292312900858.1892,0.0,0.0
1.906666666666667,-1,-1,1,0.0,-23382.94830057992,0.0,-0.00023382948300579916,5.213482932535785e+23,5.63700867740726e+23,3.891279973933674e+22,0.0,521348293253.57837,899187879018.8218,38912799739.33673,0.0,0.0,932269802831.5558,0.0,0.0,0.0,0.0,0.0,0.0,521348293253.57776,241898219203.6692,38912799739.33665,0.0,0.0,-274980143016.40295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,280788.65438920975,938195832305.3059,19256914.52126519,3.57697314293299e-65,0.0,0.0,0.0,0.0,34793659.251625344,2008624483705.809,8146.614461981946,4.4323125801541784e-63,0.0,0.0,0.0,0.0,521423987233.94354,241902654657.0585,38918002163.05147,23046515.473730728,0.0,0.0,0.0,0.0,0.0,9491231997007038.0,0.0,0.0,0.0,15139.946125805378,0.0,0.0,0.0,-932269802831.5558,0.0,0.0,0.0,1957737555314.8318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,274980143016.40295,0.0,0.0,0.0,-1300447880359.7324,0.0,0.0,-23382.948300579035,5.993493986933079e-19,-0.00023382948300579033,5.993493986933078e-27,5.213482932535785e+23,5.637008772319582e+23,3.891279973933674e+22,0.0,521348293253.57837,899187894158.7681,38912799739.33673,0.0,0.0,0.0,0.0,0.0,0.0,1957737555314.8318,0.0,0.0,521348293253.57776,241898219203.6692,38912799739.33665,0.0,0.0,0.0,0.0,0.0,0.0,-1300447880359.7324,0.0,0.0
1.9360000000000002,-1,-1,1,0.0,-23097.252147695523,0.0,-0.0002309725214769552,5.213480794836625e+23,5.52522390107026e+23,3.891261395218146e+22,0.0,521348079483.66235,881356521699.1284,38912613952.18145,0.0,0.0,930228056584.8945,0.0,0.0,0.0,0.0,0.0,0.0,521348079483.6615,241897938394.21072,38912613952.1814,0.0,0.0,-290769473279.9778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,283085.81167837523,936495465012.9625,19269491.44547048,3.606236351954445e-65,0.0,0.0,0.0,0.0,34779621.53436106,2009107361594.9849,16989.703665606794,4.4305242728165703e-63,0.0,0.0,0.0,0.0,521423987233.94305,241902654657.05768,38918002163.051346,23046515.47373074,0.0,0.0,0.0,0.0,0.0,2.8588706434403504e+16,0.0,0.0,0.0,45603.297375917435,0.0,0.0,0.0,-930228056584.8945,0.0,0.0,0.0,1957530330776.3813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,290769473279.9778,0.0,0.0,0.0,-1318071701868.1667,0.0,0.0,-23097.25214769458,9.149033904314346e-19,-0.00023097252147694577,9.149033904314345e-27,5.213480794836625e+23,5.5252241869573096e+23,3.891261395218146e+22,0.0,521348079483.66235,881356567302.4235,38912613952.18145,0.0,0.0,0.0,0.0,0.0,0.0,1957530330776.3813,0.0,0.0,521348079483.6615,241897938394.21072,38912613952.1814,0.0,0.0,0.0,0.0,0.0,0.0,-1318071701868.1667,0.0,0.0
1.9653333333333336,-1,-1,1,0.0,-22360.621377457366,0.0,-0.00022360621377457362,5.213474722583875e+23,5.2370016499336236e+23,3.891212740865349e+22,0.0,521347472258.3873,835380726819.7803,38912127408.65348,0.0,0.0,927519963471.2273,0.0,0.0,0.0,0.0,0.0,0.0,521347472258.3866,241897136102.59702,38912127408.65341,0.0,0.0,-334036372754.0442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289477.46385145985,934722892892.4991,19250592.90015428,3.6876588233838037e-65,0.0,0.0,0.0,0.0,34740562.733624674,2009603745771.6533,34849.722939236475,4.425548454785254e-63,0.0,0.0,0.0,0.0,521423987233.9435,241902654657.05817,38918002163.05141,23046515.473730735,0.0,0.0,0.0,0.0,0.0,6.742714943998821e+16,0.0,0.0,0.0,107556.470040977,0.0,0.0,0.0,-927519963471.2273,0.0,0.0,0.0,1956275582395.2852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,334036372754.0442,0.0,0.0,0.0,-1362791884121.6318,0.0,0.0,-22360.62137745633,9.14920242318448e-19,-0.00022360621377456324,9.149202423184478e-27,5.213474722583875e+23,5.2370023242051236e+23,3.891212740865349e+22,0.0,521347472258.3873,835380834376.2511,38912127408.65348,0.0,0.0,0.0,0.0,0.0,0.0,1956275582395.2852,0.0,0.0,521347472258.3866,241897136102.59702,38912127408.65341,0.0,0.0,0.0,0.0,0.0,0.0,-1362791884121.6318,0.0,0.0
1.9946666666666668,-1,-1,1,0.0,-20442.318137676317,0.0,-0.00020442318137676313,5.213457173731435e+23,4.4864271921178346e+23,3.89107374948492e+22,0.0,521345717373.1434,715652783615.7784,38910737494.84919,0.0,0.0,923277853281.8262,0.0,0.0,0.0,0.0,0.0,0.0,521345717373.1422,241894788312.92694,38910737494.84913,0.0,0.0,-449519857978.97485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306256.2793918695,932977807396.7424,19170579.90042841,3.901402010629536e-65,0.0,0.0,0.0,0.0,34638028.92095265,2010085605600.2195,68769.61794298967,4.4124863702464544e-63,0.0,0.0,0.0,0.0,521423987233.9437,241902654657.05838,38918002163.05145,23046515.47373074,0.0,0.0,0.0,0.0,0.0,9.61429341723942e+16,0.0,0.0,0.0,153362.47646310925,0.0,0.0,0.0,-923277853281.8262,0.0,0.0,0.0,1952227772138.024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,449519857978.97485,0.0,0.0,0.0,-1478469623472.695,0.0,0.0,-20442.318137675487,5.994186118006843e-19,-0.00020442318137675483,5.994186118006842e-27,5.213457173731435e+23,4.486428153547184e+23,3.89107374948492e+22,0.0,521345717373.1434,715652936978.2561,38910737494.84919,0.0,0.0,0.0,0.0,0.0,0.0,1952227772138.024,0.0,0.0,521345717373.1422,241894788312.92694,38910737494.84913,0.0,0.0,0.0,0.0,0.0,0.0,-1478469623472.695,0.0,0.0
2.024,-1,-1,1,0.0,-15905.09058330943,0.0,-0.00015905090583309426,5.213407526842534e+23,2.7111564123336043e+23,3.89066698145526e+22,0.0,521340752684.25323,432470326658.3962,38906669814.5526,0.0,0.0,915773124334.6351,0.0,0.0,0.0,0.0,0.0,0.0,521340752684.2527,241887999450.86826,38906669814.55253,0.0,0.0,-725190797127.1077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,344204.20176132175,931433720636.4286,18993881.63388411,4.384815356358935e-65,0.0,0.0,0.0,0.0,34406132.58068459,2010506490566.8818,126662.98749724455,4.382944441586792e-63,0.0,0.0,0.0,0.0,521423987233.94336,241902654657.05792,38918002163.05141,23046515.473730743,0.0,0.0,0.0,0.0,0.0,6.484861578186501e+16,0.0,0.0,0.0,103443.3200642541,0.0,0.0,0.0,-915773124334.6351,0.0,0.0,0.0,1941962124071.2888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,725190797127.1077,0.0,0.0,0.0,-1751379693420.4407,0.0,0.0,-15905.09058330883,9.15083946363721e-19,-0.00015905090583308827,9.150839463637208e-27,5.213407526842534e+23,2.7111570608197645e+23,3.89066698145526e+22,0.0,521340752684.25323,432470430101.7167,38906669814.5526,0.0,0.0,0.0,0.0,0.0,0.0,1941962124071.2888,0.0,0.0,521340752684.2527,241887999450.86826,38906669814.55253,0.0,0.0,0.0,0.0,0.0,0.0,-1751379693420.4407,0.0,0.0
2.0533333333333337,-1,-1,1,0.0,-6523.7363435462885,0.0,-6.523736343546288e-05,5.2132692724950935e+23,-9.594202767223663e+22,3.88946990687177e+22,0.0,521326927249.5092,-153042000302.62036,38894699068.71769,0.0,0.0,902177812297.732,0.0,0.0,0.0,0.0,0.0,0.0,521326927249.5085,241868599574.95914,38894699068.71761,0.0,0.0,-1297088412175.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,415254.4534712496,930204096362.5221,18694084.027155064,5.289913529413097e-65,0.0,0.0,0.0,0.0,33971950.715653524,2010838184522.4363,214389.38570537153,4.3276328828667713e-63,0.0,0.0,0.0,0.0,521423987233.94305,241902654657.0581,38918002163.05142,23046515.473730735,0.0,0.0,0.0,0.0,0.0,3.2479201596799724e+16,0.0,0.0,0.0,51809.22376987338,0.0,0.0,0.0,-902177812297.732,0.0,0.0,0.0,1920218690512.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1297088412175.3125,0.0,0.0,0.0,-2315129238580.9785,0.0,0.0,-6523.736343546012,9.154354285785716e-19,-6.523736343546011e-05,9.154354285785714e-27,5.2132692724950935e+23,-9.594199519303508e+22,3.88946990687177e+22,0.0,521326927249.5092,-153041948493.3967,38894699068.71769,0.0,0.0,0.0,0.0,0.0,0.0,1920218690512.625,0.0,0.0,521326927249.5085,241868599574.95914,38894699068.71761,0.0,0.0,0.0,0.0,0.0,0.0,-2315129238580.9785,0.0,0.0
2.082666666666667,-1,-1,1,0.0,11030.093334162122,0.0,0.0001103009333416212,5.2128796691722533e+23,-7.827420033299319e+23,3.885920517771788e+22,0.0,521287966917.2252,-1248591517366.4631,38859205177.71787,0.0,0.0,878044467376.1387,0.0,0.0,0.0,0.0,0.0,0.0,521287966917.2246,241812854875.63113,38859205177.71781,0.0,0.0,-2368448839618.2334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,529229.8923896005,929235824713.7542,18253650.468233846,6.741826740226014e-65,0.0,0.0,0.0,0.0,33275456.33482984,2011097426897.3445,336615.03742252366,4.238904847381658e-63,0.0,0.0,0.0,0.0,521423987233.9436,241902654657.05844,38918002163.05145,23046515.473730743,0.0,0.0,0.0,0.0,0.0,2.520493898959314e+16,0.0,0.0,0.0,40205.678096055984,0.0,0.0,0.0,-878044467376.1387,0.0,0.0,0.0,1879187684579.089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2368448839618.2334,0.0,0.0,0.0,-3369592016615.5063,0.0,0.0,11030.093334161746,9.164754307485407e-19,0.00011030093334161744,9.164754307485405e-27,5.2128796691722533e+23,-7.827419781249927e+23,3.885920517771788e+22,0.0,521287966917.2252,-1248591477160.7847,38859205177.71787,0.0,0.0,0.0,0.0,0.0,0.0,1879187684579.089,0.0,0.0,521287966917.2246,241812854875.63113,38859205177.71781,0.0,0.0,0.0,0.0,0.0,0.0,-3369592016615.5063,0.0,0.0
2.112,-1,-1,1,0.0,42255.833400480275,0.0,0.0004225583340048027,5.211756013738717e+23,-2.0044065592106754e+24,3.875316272195969e+22,0.0,521175601373.8716,-3197330686915.0435,38753162721.95968,0.0,0.0,835965064576.6897,0.0,0.0,0.0,0.0,0.0,0.0,521175601373.87085,241650673816.31168,38753162721.959625,0.0,0.0,-4274946425308.0483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,694542.5291382606,928378777232.8953,17653060.43319493,8.847712442729511e-65,0.0,0.0,0.0,0.0,32265243.629537303,2011325599747.0183,498897.49327413057,4.110211823619784e-63,0.0,0.0,0.0,0.0,521423987233.9432,241902654657.05826,38918002163.05142,23046515.473730724,0.0,0.0,0.0,0.0,0.0,2.034784255098229e+16,0.0,0.0,0.0,32457.876922130585,0.0,0.0,0.0,-835965064576.6897,0.0,0.0,0.0,1805981000717.2246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4274946425308.0483,0.0,0.0,0.0,-5244962328990.705,0.0,0.0,42255.83340047841,6.040462603451823e-19,0.000422558334004784,6.040462603451822e-27,5.211756013738717e+23,-2.0044065388628348e+24,3.875316272195969e+22,0.0,521175601373.8716,-3197330654457.1694,38753162721.95968,0.0,0.0,0.0,0.0,0.0,0.0,1805981000717.2246,0.0,0.0,521175601373.87085,241650673816.31168,38753162721.959625,0.0,0.0,0.0,0.0,0.0,0.0,-5244962328990.705,0.0,0.0
