sweep_parameter:V,band_info:CB:sign,band_info:IB:sign,band_info:VB:sign,avg:current_CB:p_contact,avg:current_CB:n_contact,tot:current_CB:p_contact,tot:current_CB:n_contact,avg:g_CB:I,avg:g_CB:fsf,avg:g_CB:p,avg:g_CB:n,tot:g_CB:I,tot:g_CB:fsf,tot:g_CB:p,tot:g_CB:n,tot:g_opt_ci_CB:I,tot:g_opt_ci_CB:fsf,tot:g_opt_ci_CB:p,tot:g_opt_ci_CB:n,tot:g_opt_iv_CB:I,tot:g_opt_iv_CB:fsf,tot:g_opt_iv_CB:p,tot:g_opt_iv_CB:n,tot:g_opt_cv_CB:I,tot:g_opt_cv_CB:fsf,tot:g_opt_cv_CB:p,tot:g_opt_cv_CB:n,tot:g_nr_top_CB:I,tot:g_nr_top_CB:fsf,tot:g_nr_top_CB:p,tot:g_nr_top_CB:n,tot:g_nr_bottom_CB:I,tot:g_nr_bottom_CB:fsf,tot:g_nr_bottom_CB:p,tot:g_nr_bottom_CB:n,avg:current_IB:p_contact,avg:current_IB:n_contact,tot:current_IB:p_contact,tot:current_IB:n_contact,avg:g_IB:I,avg:g_IB:fsf,avg:g_IB:p,avg:g_IB:n,tot:g_IB:I,tot:g_IB:fsf,tot:g_IB:p,tot:g_IB:n,tot:g_opt_ci_IB:I,tot:g_opt_ci_IB:fsf,tot:g_opt_ci_IB:p,tot:g_opt_ci_IB:n,tot:g_opt_iv_IB:I,tot:g_opt_iv_IB:fsf,tot:g_opt_iv_IB:p,tot:g_opt_iv_IB:n,tot:g_opt_cv_IB:I,tot:g_opt_cv_IB:fsf,tot:g_opt_cv_IB:p,tot:g_opt_cv_IB:n,tot:g_nr_top_IB:I,tot:g_nr_top_IB:fsf,tot:g_nr_top_IB:p,tot:g_nr_top_IB:n,tot:g_nr_bottom_IB:I,tot:g_nr_bottom_IB:fsf,tot:g_nr_bottom_IB:p,tot:g_nr_bottom_IB:n,avg:current_VB:p_contact,avg:current_VB:n_contact,tot:current_VB:p_contact,tot:current_VB:n_contact,avg:g_VB:I,avg:g_VB:fsf,avg:g_VB:p,avg:g_VB:n,tot:g_VB:I,tot:g_VB:fsf,tot:g_VB:p,tot:g_VB:n,tot:g_opt_ci_VB:I,tot:g_opt_ci_VB:fsf,tot:g_opt_ci_VB:p,tot:g_opt_ci_VB:n,tot:g_opt_iv_VB:I,tot:g_opt_iv_VB:fsf,tot:g_opt_iv_VB:p,tot:g_opt_iv_VB:n,tot:g_opt_cv_VB:I,tot:g_opt_cv_VB:fsf,tot:g_opt_cv_VB:p,tot:g_opt_cv_VB:n,tot:g_nr_top_VB:I,tot:g_nr_top_VB:fsf,tot:g_nr_top_VB:p,tot:g_nr_top_VB:n,tot:g_nr_bottom_VB:I,tot:g_nr_bottom_VB:fsf,tot:g_nr_bottom_VB:p,tot:g_nr_bottom_VB:n,tot:gother_forward_ci:I,tot:gother_forward_ci:fsf,tot:gother_forward_ci:p,tot:gother_forward_ci:n,tot:gabs_forward_ci:I,tot:gabs_forward_ci:fsf,tot:gabs_forward_ci:p,tot:gabs_forward_ci:n,tot:gother_forward_iv:I,tot:gother_forward_iv:fsf,tot:gother_forward_iv:p,tot:gother_forward_iv:n,tot:gabs_forward_iv:I,tot:gabs_forward_iv:fsf,tot:gabs_forward_iv:p,tot:gabs_forward_iv:n,tot:gother_forward_cv:I,tot:gother_forward_cv:fsf,tot:gother_forward_cv:p,tot:gother_forward_cv:n,tot:gabs_forward_cv:I,tot:gabs_forward_cv:fsf,tot:gabs_forward_cv:p,tot:gabs_forward_cv:n
1.2026666666666668,-1,-1,1,0.0,-22996.63300719271,0.0,-0.00022996633007192705,3.9858092079977e+23,0.0,5.213444079169487e+23,2.0378554337002e+22,893613974318.7924,0.0,521344407916.9486,20378554337.001995,773457631537.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271224510231.73187,0.0,521344407916.9481,20378554337.001953,-151068167449.9413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-839080900603220.2,0.0,0.0,0.0,-1881.2100109019266,0.0,0.0,0.0,-773457631537.0004,0.0,0.0,0.0,3332996404861.184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151068167449.9413,0.0,0.0,0.0,-2710606942655.3286,0.0,0.0,0.0,-22996.633007191445,1.1122438021830728e-18,-0.00022996633007191445,1.1122438021830726e-26,3.9858091996068896e+23,0.0,5.213444079169487e+23,2.0378554337002e+22,893613972437.582,0.0,521344407916.9486,20378554337.001995,0.0,0.0,0.0,0.0,3332996404861.184,0.0,0.0,0.0,271224510231.73187,0.0,521344407916.9481,20378554337.001953,0.0,0.0,0.0,0.0,-2710606942655.3286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,777693846180.9081,9.747917260761622e-65,765211.6463923394,2972328.3380634906,0.0,0.0,0.0,0.0,3395645181720.767,6.271385867243716e-63,49230609.224248804,9876.923955781609,0.0,0.0,0.0,0.0,271227344991.38983,23046523.40354011,521424166644.702,20381328527.288532
1.2320000000000002,-1,-1,1,0.0,-22984.554895657155,0.0,-0.00022984554895657153,3.98244677740185e+23,0.0,5.2134440469295896e+23,2.0378554279997857e+22,892860121133.3213,0.0,521344404692.9588,20378554279.997852,773437029762.7582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271224506574.1682,0.0,521344404692.95807,20378554279.997818,-151801415203.6064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-804128217605022.4,0.0,0.0,0.0,-1802.8464858630168,0.0,0.0,0.0,-773437029762.7582,0.0,0.0,0.0,3332979366480.6953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151801415203.6064,0.0,0.0,0.0,-2711343753724.385,0.0,0.0,0.0,-22984.554895655827,1.1122438021830728e-18,-0.00022984554895655822,1.1122438021830726e-26,3.9824467693605624e+23,0.0,5.2134440469295896e+23,2.0378554279997857e+22,892860119330.4738,0.0,521344404692.9588,20378554279.997852,0.0,0.0,0.0,0.0,3332979366480.6953,0.0,0.0,0.0,271224506574.1682,0.0,521344404692.95807,20378554279.997818,0.0,0.0,0.0,0.0,-2711343753724.385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,777693824091.4381,9.74791467446902e-65,765211.4433322666,2972329.5292283245,0.0,0.0,0.0,0.0,3395645186233.7886,6.271386255187621e-63,49230612.270067096,9876.72595030551,0.0,0.0,0.0,0.0,271227344991.38983,23046523.403540116,521424166644.7024,20381328527.28851
1.2613333333333334,-1,-1,1,0.0,-22972.15513121141,0.0,-0.00022972155131211405,3.9789948017172335e+23,0.0,5.2134440138379974e+23,2.0378554221918994e+22,892086192038.9252,0.0,521344401383.7996,20378554221.918987,773415879446.0732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271224502810.34064,0.0,521344401383.7991,20378554221.918957,-152554190217.48788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-768498210047424.5,0.0,0.0,0.0,-1722.9644067241902,0.0,0.0,0.0,-773415879446.0732,0.0,0.0,0.0,3332961874328.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152554190217.48788,0.0,0.0,0.0,-2712100186823.19,0.0,0.0,0.0,-22972.155131210107,1.1122438021830728e-18,-0.00022972155131210104,1.1122438021830726e-26,3.9789947940322526e+23,0.0,5.2134440138379974e+23,2.0378554221918994e+22,892086190315.961,0.0,521344401383.7996,20378554221.918987,0.0,0.0,0.0,0.0,3332961874328.81,0.0,0.0,0.0,271224502810.34064,0.0,521344401383.7991,20378554221.918957,0.0,0.0,0.0,0.0,-2712100186823.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,777693801521.0265,9.747912019735255e-65,765211.2348986077,2972330.7445345735,0.0,0.0,0.0,0.0,3395645190845.0366,6.27138665339767e-63,49230615.396486945,9876.523962197254,0.0,0.0,0.0,0.0,271227344991.3908,23046523.403540116,521424166644.70233,20381328527.288628
1.2906666666666669,-1,-1,1,0.0,-22959.40548066283,0.0,-0.00022959405480662824,3.9754454210932056e+23,0.0,5.213443979820197e+23,2.0378554162684688e+22,891290424865.8645,0.0,521344397982.01953,20378554162.68468,773394132444.3844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271224498930.84534,0.0,521344397982.0187,20378554162.684643,-153328206509.36588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-732153119926972.1,0.0,0.0,0.0,-1641.4791204632656,0.0,0.0,0.0,-773394132444.3844,0.0,0.0,0.0,3332943888574.3403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153328206509.36588,0.0,0.0,0.0,-2712877964280.802,0.0,0.0,0.0,-22959.40548066158,1.1122438021830728e-18,-0.00022959405480661577,1.1122438021830726e-26,3.975445413771669e+23,0.0,5.213443979820197e+23,2.0378554162684688e+22,891290423224.3842,0.0,521344397982.01953,20378554162.68468,0.0,0.0,0.0,0.0,3332943888574.3403,0.0,0.0,0.0,271224498930.84534,0.0,521344397982.0187,20378554162.684643,0.0,0.0,0.0,0.0,-2712877964280.802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,777693778433.5643,9.74790929056422e-65,765211.0206205777,2972331.985845855,0.0,0.0,0.0,0.0,3395645195561.855,6.27138706277333e-63,49230618.61056956,9876.317678934525,0.0,0.0,0.0,0.0,271227344991.38992,23046523.403540116,521424166644.7021,20381328527.288532
1.32,-1,-1,1,0.0,-22946.27325114119,0.0,-0.00022946273251141187,3.9717895341475505e+23,0.0,5.213443944789922e+23,2.0378554102202874e+22,890470779094.4081,0.0,521344394478.99207,20378554102.20287,773371733010.5358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271224494924.79044,0.0,521344394478.9915,20378554102.202824,-154125448840.918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-694993137688044.6,0.0,0.0,0.0,-1558.1668551709054,0.0,0.0,0.0,-773371733010.5358,0.0,0.0,0.0,3332925363094.5127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154125448840.918,0.0,0.0,0.0,-2713679080483.064,0.0,0.0,0.0,-22946.273251139886,1.1122438021830728e-18,-0.00022946273251139883,1.1122438021830726e-26,3.971789527197616e+23,0.0,5.213443944789922e+23,2.0378554102202874e+22,890470777536.2406,0.0,521344394478.99207,20378554102.20287,0.0,0.0,0.0,0.0,3332925363094.5127,0.0,0.0,0.0,271224494924.79044,0.0,521344394478.9915,20378554102.202824,0.0,0.0,0.0,0.0,-2713679080483.064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,777693754787.1727,9.74790648001441e-65,765210.7999531747,2972333.255310138,0.0,0.0,0.0,0.0,3395645200392.84,6.271387484355806e-63,49230621.9204904,9876.106740293773,0.0,0.0,0.0,0.0,271227344991.3899,23046523.4035401,521424166644.702,20381328527.28858
1.3493333333333335,-1,-1,1,0.0,-22932.7202312015,0.0,-0.00022932720231201494,3.968016503179672e+23,0.0,5.213443908646348e+23,2.0378554040365814e+22,889624869763.9594,0.0,521344390864.6347,20378554040.36581,773348615986.9867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271224490779.43225,0.0,521344390864.6339,20378554040.365776,-154948237002.45978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-656919809601798.8,0.0,0.0,0.0,-1472.8068786862677,0.0,0.0,0.0,-773348615986.9867,0.0,0.0,0.0,3332906243980.988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154948237002.45978,0.0,0.0,0.0,-2714505866469.2656,0.0,0.0,0.0,-22932.720231200285,1.4277881642714775e-18,-0.0002293272023120028,1.4277881642714773e-26,3.968016496610474e+23,0.0,5.213443908646348e+23,2.0378554040365814e+22,889624868291.1525,0.0,521344390864.6347,20378554040.36581,0.0,0.0,0.0,0.0,3332906243980.988,0.0,0.0,0.0,271224490779.43225,0.0,521344390864.6339,20378554040.365776,0.0,0.0,0.0,0.0,-2714505866469.2656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,777693730532.6643,9.74790357997236e-65,765210.5722594075,2972334.5554283387,0.0,0.0,0.0,0.0,3395645205348.0293,6.271387919362117e-63,49230625.33580386,9875.890726950825,0.0,0.0,0.0,0.0,271227344991.38998,23046523.4035401,521424166644.7021,20381328527.28855
1.3786666666666667,-1,-1,1,0.0,-22918.701283705745,0.0,-0.0002291870128370574,3.964113762442246e+23,0.0,5.21344387127034e+23,2.0378553977047385e+22,888749879647.9976,0.0,521344387127.0339,20378553977.04738,773324704406.1407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271224486479.70395,0.0,521344387127.0335,20378553977.047348,-155799311237.84674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-617820421219607.8,0.0,0.0,0.0,-1385.1464864739773,0.0,0.0,0.0,-773324704406.1407,0.0,0.0,0.0,3332886467554.8047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155799311237.84674,0.0,0.0,0.0,-2715361075771.66,0.0,0.0,0.0,-22918.701283704482,1.1122438021830728e-18,-0.00022918701283704477,1.1122438021830726e-26,3.964113756264044e+23,0.0,5.21344387127034e+23,2.0378553977047385e+22,888749878262.8517,0.0,521344387127.0339,20378553977.04738,0.0,0.0,0.0,0.0,3332886467554.8047,0.0,0.0,0.0,271224486479.70395,0.0,521344387127.0335,20378553977.047348,0.0,0.0,0.0,0.0,-2715361075771.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,777693705611.4507,9.747900580855073e-65,765210.3367868444,2972335.889146674,0.0,0.0,0.0,0.0,3395645210439.367,6.271388369229704e-63,49230628.86779582,9875.669145205431,0.0,0.0,0.0,0.0,271227344991.38995,23046523.40354011,521424166644.702,20381328527.288574
1.4080000000000001,-1,-1,1,0.0,-22904.16243869825,0.0,-0.00022904162438698247,3.9600662872161096e+23,0.0,5.213443832519461e+23,2.037855391209684e+22,887842440221.2617,0.0,521344383251.946,20378553912.096832,773299906237.8068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271224482007.57092,0.0,521344383251.9453,20378553912.096798,-156681948024.11554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-577546515662104.5,0.0,0.0,0.0,-1294.8528398679982,0.0,0.0,0.0,-773299906237.8068,0.0,0.0,0.0,3332865957676.042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156681948024.11554,0.0,0.0,0.0,-2716248000757.2056,0.0,0.0,0.0,-22904.162438696883,1.2700159832272751e-18,-0.0002290416243869688,1.270015983227275e-26,3.960066281440652e+23,0.0,5.213443832519461e+23,2.037855391209684e+22,887842438926.4104,0.0,521344383251.946,20378553912.096832,0.0,0.0,0.0,0.0,3332865957676.042,0.0,0.0,0.0,271224482007.57092,0.0,521344383251.9453,20378553912.096798,0.0,0.0,0.0,0.0,-2716248000757.2056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,777693679952.5239,9.74789747120033e-65,765210.0926356304,2972337.2599838083,0.0,0.0,0.0,0.0,3395645215681.382,6.271388835677921e-63,49230632.52996425,9875.441406009571,0.0,0.0,0.0,0.0,271227344991.38925,23046523.40354011,521424166644.7015,20381328527.288494
1.4373333333333336,-1,-1,1,0.0,-22889.038248897155,0.0,-0.00022889038248897152,3.9558558576043574e+23,0.0,5.2134437922209665e+23,2.037855384533199e+22,886898466603.2073,0.0,521344379222.0965,20378553845.331985,773274109878.8209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271224477341.13806,0.0,521344379222.09564,20378553845.331947,-157600120616.75253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-535962425267321.4,0.0,0.0,0.0,-1201.6217734849142,0.0,0.0,0.0,-773274109878.8209,0.0,0.0,0.0,3332844622013.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157600120616.75253,0.0,0.0,0.0,-2717170633952.5615,0.0,0.0,0.0,-22889.038248895846,1.1122438021830728e-18,-0.00022889038248895843,1.1122438021830726e-26,3.955855852244733e+23,0.0,5.2134437922209665e+23,2.037855384533199e+22,886898465401.5856,0.0,521344379222.0965,20378553845.331985,0.0,0.0,0.0,0.0,3332844622013.0117,0.0,0.0,0.0,271224477341.13806,0.0,521344379222.09564,20378553845.331947,0.0,0.0,0.0,0.0,-2717170633952.5615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,777693653468.027,9.74789423711077e-65,765209.8387145512,2972338.6722118445,0.0,0.0,0.0,0.0,3395645221091.992,6.271389320791352e-63,49230636.338676676,9875.206795299555,0.0,0.0,0.0,0.0,271227344991.3903,23046523.403540112,521424166644.7023,20381328527.288586
1.4666666666666668,-1,-1,1,0.0,-22873.24802324415,0.0,-0.00022873248023244145,3.9514600099886055e+23,0.0,5.213443750161788e+23,2.037855377652668e+22,885912922475.6738,0.0,521344375016.17865,20378553776.526672,773247177728.5668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271224472453.36392,0.0,521344375016.17786,20378553776.526638,-158558727706.2568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-492858485618100.4,0.0,0.0,0.0,-1104.9832220423386,0.0,0.0,0.0,-773247177728.5668,0.0,0.0,0.0,3332822346729.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158558727706.2568,0.0,0.0,0.0,-2718133897811.783,0.0,0.0,0.0,-22873.248023242904,1.1122438021830728e-18,-0.000228732480232429,1.1122438021830726e-26,3.951460005060026e+23,0.0,5.213443750161788e+23,2.037855377652668e+22,885912921370.6917,0.0,521344375016.17865,20378553776.526672,0.0,0.0,0.0,0.0,3332822346729.111,0.0,0.0,0.0,271224472453.36392,0.0,521344375016.17786,20378553776.526638,0.0,0.0,0.0,0.0,-2718133897811.783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,777693626046.3523,9.747890861447022e-65,765209.5736779829,2972340.131124744,0.0,0.0,0.0,0.0,3395645226694.008,6.27138982714091e-63,49230640.31411656,9874.964430334536,0.0,0.0,0.0,0.0,271227344991.38977,23046523.403540116,521424166644.7021,20381328527.288563
1.4960000000000002,-1,-1,1,0.0,-22856.690289462855,0.0,-0.0002285669028946285,3.946850495458263e+23,0.0,5.2134437060739245e+23,2.03785537053938e+22,884879474464.4456,0.0,521344370607.39233,20378553705.393795,773218936742.3732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271224467310.1812,0.0,521344370607.3918,20378553705.393772,-159563929588.1087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-447990948949047.44,0.0,0.0,0.0,-1004.390705771676,0.0,0.0,0.0,-773218936742.3732,0.0,0.0,0.0,3332798988671.522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159563929588.1087,0.0,0.0,0.0,-2719143982521.6475,0.0,0.0,0.0,-22856.690289461578,1.1122438021830728e-18,-0.00022856690289461574,1.1122438021830726e-26,3.946850490978357e+23,0.0,5.2134437060739245e+23,2.03785537053938e+22,884879473460.0557,0.0,521344370607.39233,20378553705.393795,0.0,0.0,0.0,0.0,3332798988671.522,0.0,0.0,0.0,271224467310.1812,0.0,521344370607.3918,20378553705.393772,0.0,0.0,0.0,0.0,-2719143982521.6475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,777693597540.6534,9.747887322653063e-65,765209.2958334488,2972341.643459526,0.0,0.0,0.0,0.0,3395645232517.419,6.271390357960007e-63,49230644.481670976,9874.71319199665,0.0,0.0,0.0,0.0,271227344991.3898,23046523.403540112,521424166644.7021,20381328527.28854
1.5253333333333334,-1,-1,1,0.0,-22839.234337186557,0.0,-0.00022839234337186553,3.9419909254985996e+23,0.0,5.213443659611949e+23,2.0378553631553735e+22,883789964305.1482,0.0,521344365961.19476,20378553631.55373,773189164001.2476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271224461867.58853,0.0,521344365961.1939,20378553631.553684,-160623661563.6882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-401105210151693.0,0.0,0.0,0.0,-899.2734028623772,0.0,0.0,0.0,-773189164001.2476,0.0,0.0,0.0,3332774363442.287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160623661563.6882,0.0,0.0,0.0,-2720208861904.0034,0.0,0.0,0.0,-22839.234337185146,1.1122438021830728e-18,-0.0002283923433718514,1.1122438021830726e-26,3.9419909214875505e+23,0.0,5.213443659611949e+23,2.0378553631553735e+22,883789963405.8755,0.0,521344365961.19476,20378553631.55373,0.0,0.0,0.0,0.0,3332774363442.287,0.0,0.0,0.0,271224461867.58853,0.0,521344365961.1939,20378553631.553684,0.0,0.0,0.0,0.0,-2720208861904.0034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,777693567747.9357,9.747883592947494e-65,765209.002999739,2972343.2181095914,0.0,0.0,0.0,0.0,3395645238603.678,6.271390917415842e-63,49230648.87405676,9874.451612121646,0.0,0.0,0.0,0.0,271227344991.38986,23046523.403540105,521424166644.7019,20381328527.288578
1.5546666666666669,-1,-1,1,0.0,-22820.70669879688,0.0,-0.00022820706698796877,3.936833008385606e+23,0.0,5.213443610317038e+23,2.0378553554475506e+22,882633565047.1757,0.0,521344361031.7037,20378553554.475502,773157563634.9556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271224456066.9722,0.0,521344361031.703,20378553554.47547,-161748454654.75183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-351859260537186.06,0.0,0.0,0.0,-788.8645336525292,0.0,0.0,0.0,-773157563634.9556,0.0,0.0,0.0,3332748226330.6914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161748454654.75183,0.0,0.0,0.0,-2721339118139.3555,0.0,0.0,0.0,-22820.70669879571,1.1122438021830728e-18,-0.00022820706698795708,1.1122438021830726e-26,3.936833004867013e+23,0.0,5.213443610317038e+23,2.0378553554475506e+22,882633564258.3109,0.0,521344361031.7037,20378553554.475502,0.0,0.0,0.0,0.0,3332748226330.6914,0.0,0.0,0.0,271224456066.9722,0.0,521344361031.703,20378553554.47547,0.0,0.0,0.0,0.0,-2721339118139.3555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,777693536366.7001,9.747879635441553e-65,765208.6922805905,2972344.867454765,0.0,0.0,0.0,0.0,3395645245014.425,6.271391511041741e-63,49230653.534717396,9874.177668200762,0.0,0.0,0.0,0.0,271227344991.38974,23046523.403540093,521424166644.7017,20381328527.28856
1.584,-1,-1,1,0.0,-22800.868334572206,0.0,-0.00022800868334572202,3.9313101977503405e+23,0.0,5.213443557556032e+23,2.037855347335285e+22,881395357068.9093,0.0,521344355755.603,20378553473.352848,773123727853.9789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271224449827.10303,0.0,521344355755.60236,20378553473.352814,-162952820612.17313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-299941517302629.75,0.0,0.0,0.0,-672.465532976827,0.0,0.0,0.0,-773123727853.9789,0.0,0.0,0.0,3332720240139.362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162952820612.17313,0.0,0.0,0.0,-2722549333570.0176,0.0,0.0,0.0,-22800.86833457096,1.2700159832272751e-18,-0.00022800868334570958,1.270015983227275e-26,3.931310194750922e+23,0.0,5.213443557556032e+23,2.037855347335285e+22,881395356396.443,0.0,521344355755.603,20378553473.352848,0.0,0.0,0.0,0.0,3332720240139.362,0.0,0.0,0.0,271224449827.10303,0.0,521344355755.60236,20378553473.352814,0.0,0.0,0.0,0.0,-2722549333570.0176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,777693502901.2242,9.747875399257957e-65,765208.3596812756,2972346.6101290546,0.0,0.0,0.0,0.0,3395645251850.8257,6.271392146469269e-63,49230658.52357074,9873.888367668822,0.0,0.0,0.0,0.0,271227344991.38995,23046523.403540112,521424166644.7022,20381328527.28854
1.6133333333333335,-1,-1,1,0.0,-22779.37366374138,0.0,-0.00022779373663741373,3.9253262872184066e+23,0.0,5.213443500411324e+23,2.0378553386810732e+22,880053771008.6233,0.0,521344350041.13226,20378553386.810726,773087066909.3282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271224443029.4989,0.0,521344350041.13196,20378553386.8107,-164257738930.2028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-245061473545742.62,0.0,0.0,0.0,-549.4250876038345,0.0,0.0,0.0,-773087066909.3282,0.0,0.0,0.0,3332689917423.131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164257738930.2028,0.0,0.0,0.0,-2723860589993.4287,0.0,0.0,0.0,-22779.37366374023,1.2700159832272751e-18,-0.00022779373663740226,1.270015983227275e-26,3.925326284767799e+23,0.0,5.213443500411324e+23,2.0378553386810732e+22,880053770459.1997,0.0,521344350041.13226,20378553386.810726,0.0,0.0,0.0,0.0,3332689917423.131,0.0,0.0,0.0,271224443029.4989,0.0,521344350041.13196,20378553386.8107,0.0,0.0,0.0,0.0,-2723860589993.4287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,777693466423.1184,9.747870810723366e-65,765207.9994173332,2972348.4774304368,0.0,0.0,0.0,0.0,3395645259302.675,6.271392834749466e-63,49230663.92738278,9873.578810773526,0.0,0.0,0.0,0.0,271227344991.3898,23046523.40354011,521424166644.70215,20381328527.28856
1.642666666666667,-1,-1,1,0.0,-22755.691905046187,0.0,-0.00022755691905046183,3.918733512380076e+23,0.0,5.2134434374678986e+23,2.0378553292152367e+22,878575678250.6337,0.0,521344343746.78973,20378553292.152363,773046674439.932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271224435489.61874,0.0,521344343746.7892,20378553292.152317,-165695431678.91708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187161402122680.0,0.0,0.0,0.0,-419.61377392156965,0.0,0.0,0.0,-773046674439.932,0.0,0.0,0.0,3332656509624.4756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165695431678.91708,0.0,0.0,0.0,-2725305267283.0713,0.0,0.0,0.0,-22755.691905044972,1.2700159832272751e-18,-0.0002275569190504497,1.270015983227275e-26,3.918733510508461e+23,0.0,5.2134434374678986e+23,2.0378553292152367e+22,878575677831.0197,0.0,521344343746.78973,20378553292.152363,0.0,0.0,0.0,0.0,3332656509624.4756,0.0,0.0,0.0,271224435489.61874,0.0,521344343746.7892,20378553292.152317,0.0,0.0,0.0,0.0,-2725305267283.0713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,777693424931.4462,9.747865756380868e-65,765207.6025805715,2972350.529561298,0.0,0.0,0.0,0.0,3395645267778.8506,6.27139359290084e-63,49230669.87977209,9873.239871091499,0.0,0.0,0.0,0.0,271227344991.38974,23046523.403540105,521424166644.7019,20381328527.288555
