sweep_parameter:V,band_info:CB:sign,band_info:IB:sign,band_info:VB:sign,avg:current_CB:n_contact,avg:current_CB:p_contact,tot:current_CB:n_contact,tot:current_CB:p_contact,avg:g_CB:fsf,avg:g_CB:n,avg:g_CB:p,avg:g_CB:I,tot:g_CB:fsf,tot:g_CB:n,tot:g_CB:p,tot:g_CB:I,tot:g_opt_ci_CB:fsf,tot:g_opt_ci_CB:n,tot:g_opt_ci_CB:p,tot:g_opt_ci_CB:I,tot:g_opt_iv_CB:fsf,tot:g_opt_iv_CB:n,tot:g_opt_iv_CB:p,tot:g_opt_iv_CB:I,tot:g_opt_cv_CB:fsf,tot:g_opt_cv_CB:n,tot:g_opt_cv_CB:p,tot:g_opt_cv_CB:I,tot:g_nr_top_CB:fsf,tot:g_nr_top_CB:n,tot:g_nr_top_CB:p,tot:g_nr_top_CB:I,tot:g_nr_bottom_CB:fsf,tot:g_nr_bottom_CB:n,tot:g_nr_bottom_CB:p,tot:g_nr_bottom_CB:I,avg:current_IB:n_contact,avg:current_IB:p_contact,tot:current_IB:n_contact,tot:current_IB:p_contact,avg:g_IB:fsf,avg:g_IB:n,avg:g_IB:p,avg:g_IB:I,tot:g_IB:fsf,tot:g_IB:n,tot:g_IB:p,tot:g_IB:I,tot:g_opt_ci_IB:fsf,tot:g_opt_ci_IB:n,tot:g_opt_ci_IB:p,tot:g_opt_ci_IB:I,tot:g_opt_iv_IB:fsf,tot:g_opt_iv_IB:n,tot:g_opt_iv_IB:p,tot:g_opt_iv_IB:I,tot:g_opt_cv_IB:fsf,tot:g_opt_cv_IB:n,tot:g_opt_cv_IB:p,tot:g_opt_cv_IB:I,tot:g_nr_top_IB:fsf,tot:g_nr_top_IB:n,tot:g_nr_top_IB:p,tot:g_nr_top_IB:I,tot:g_nr_bottom_IB:fsf,tot:g_nr_bottom_IB:n,tot:g_nr_bottom_IB:p,tot:g_nr_bottom_IB:I,avg:current_VB:n_contact,avg:current_VB:p_contact,tot:current_VB:n_contact,tot:current_VB:p_contact,avg:g_VB:fsf,avg:g_VB:n,avg:g_VB:p,avg:g_VB:I,tot:g_VB:fsf,tot:g_VB:n,tot:g_VB:p,tot:g_VB:I,tot:g_opt_ci_VB:fsf,tot:g_opt_ci_VB:n,tot:g_opt_ci_VB:p,tot:g_opt_ci_VB:I,tot:g_opt_iv_VB:fsf,tot:g_opt_iv_VB:n,tot:g_opt_iv_VB:p,tot:g_opt_iv_VB:I,tot:g_opt_cv_VB:fsf,tot:g_opt_cv_VB:n,tot:g_opt_cv_VB:p,tot:g_opt_cv_VB:I,tot:g_nr_top_VB:fsf,tot:g_nr_top_VB:n,tot:g_nr_top_VB:p,tot:g_nr_top_VB:I,tot:g_nr_bottom_VB:fsf,tot:g_nr_bottom_VB:n,tot:g_nr_bottom_VB:p,tot:g_nr_bottom_VB:I,tot:gother_forward_ci:fsf,tot:gother_forward_ci:n,tot:gother_forward_ci:p,tot:gother_forward_ci:I,tot:gabs_forward_ci:fsf,tot:gabs_forward_ci:n,tot:gabs_forward_ci:p,tot:gabs_forward_ci:I,tot:gother_forward_iv:fsf,tot:gother_forward_iv:n,tot:gother_forward_iv:p,tot:gother_forward_iv:I,tot:gabs_forward_iv:fsf,tot:gabs_forward_iv:n,tot:gabs_forward_iv:p,tot:gabs_forward_iv:I,tot:gother_forward_cv:fsf,tot:gother_forward_cv:n,tot:gother_forward_cv:p,tot:gother_forward_cv:I,tot:gabs_forward_cv:fsf,tot:gabs_forward_cv:n,tot:gabs_forward_cv:p,tot:gabs_forward_cv:I
1.2026666666666668,-1,-1,1,-23397.599043888,0.0,-0.00023397599043887995,0.0,0.0,3.449903047330329e+22,5.213467314548317e+23,5.272431660078191e+23,0.0,34499030473.30328,521346731454.83154,904517505665.3835,0.0,0.0,0.0,893659516284.5492,0.0,0.0,0.0,0.0,0.0,34499030473.30307,521346731454.831,248881942275.6774,0.0,0.0,0.0,-238023952894.84106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-317609389962847.5,0.0,0.0,0.0,-544.8780974447727,0.0,0.0,0.0,-893659516284.5492,0.0,0.0,0.0,2387923478167.7827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238023952894.84106,0.0,0.0,0.0,-1732287915322.9546,2.1487407796533956e-18,-23397.59904388677,2.1487407796533952e-26,-0.00023397599043886768,0.0,3.449903047330329e+22,5.213467314548317e+23,5.272431656902107e+23,0.0,34499030473.30328,521346731454.83154,904517505120.5071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2387923478167.7827,0.0,34499030473.30307,521346731454.831,248881942275.6774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1732287915322.9546,0.0,0.0,0.0,0.0,4.453681609224653e-65,15762696.228457045,349610.94973773404,899255031714.641,0.0,0.0,0.0,0.0,5.281486152733091e-63,4.0941789672717475,41459697.92149764,2446116035222.924,0.0,0.0,0.0,0.0,23046523.40354011,34503046746.24461,521424166644.6994,248887115706.31604
1.2320000000000002,-1,-1,1,-23376.274856451986,0.0,-0.00023376274856451985,0.0,0.0,3.449901470352385e+22,5.2134672292893317e+23,5.264673689062038e+23,0.0,34499014703.52384,521346722928.93304,903186578866.334,0.0,0.0,0.0,893005377381.4648,0.0,0.0,0.0,0.0,0.0,34499014703.523636,521346722928.93243,248881929845.5609,0.0,0.0,0.0,-238700728360.69034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-314291377758308.0,0.0,0.0,0.0,-539.1858470439911,0.0,0.0,0.0,-893005377381.4648,0.0,0.0,0.0,2388120420720.506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238700728360.69034,0.0,0.0,0.0,-1733815772238.9153,1.833196417564991e-18,-23376.274856450807,1.8331964175649904e-26,-0.00023376274856450803,0.0,3.449901470352385e+22,5.2134672292893317e+23,5.264673685919127e+23,0.0,34499014703.52384,521346722928.93304,903186578327.1487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2388120420720.506,0.0,34499014703.523636,521346722928.93243,248881929845.5609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1733815772238.9153,0.0,0.0,0.0,0.0,4.454118461256656e-65,15779564.80158861,349645.24264978635,898616831515.8804,0.0,0.0,0.0,0.0,5.281449748397091e-63,4.22498809225876,41459412.156516016,2446364339750.4204,0.0,0.0,0.0,0.0,23046523.403540093,34503046746.24461,521424166644.69934,248887115706.31595
1.2613333333333334,-1,-1,1,-23354.562792687684,0.0,-0.0002335456279268768,0.0,0.0,3.4498998619398933e+22,5.213467142532833e+23,5.256774604554556e+23,0.0,34498998619.398926,521346714253.2832,901831443195.2836,0.0,0.0,0.0,892339437384.9935,0.0,0.0,0.0,0.0,0.0,34498998619.39873,521346714253.28265,248881917190.78305,0.0,0.0,0.0,-239389911380.49115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-310774740895450.56,0.0,0.0,0.0,-533.1528440415859,0.0,0.0,0.0,-892339437384.9935,0.0,0.0,0.0,2388319330429.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239389911380.49115,0.0,0.0,0.0,-1735369804958.4526,1.833196417564991e-18,-23354.562792686444,1.8331964175649904e-26,-0.0002335456279268644,0.0,3.4498998619398933e+22,5.213467142532833e+23,5.2567746014468164e+23,0.0,34498998619.398926,521346714253.2832,901831442662.1321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2388319330429.805,0.0,34498998619.39873,521346714253.28265,248881917190.78305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1735369804958.4526,0.0,0.0,0.0,0.0,4.454565645650616e-65,15796737.704176687,349680.3466545959,897967122438.6115,0.0,0.0,0.0,0.0,5.281412483030918e-63,4.36562708346494,41459119.632647574,2446615491388.4385,0.0,0.0,0.0,0.0,23046523.403540093,34503046746.24467,521424166644.69934,248887115706.31607
1.2906666666666669,-1,-1,1,-23332.442416101007,0.0,-0.00023332442416101003,0.0,0.0,3.4498982204280586e+22,5.213467054199542e+23,5.2487269715445695e+23,0.0,34498982204.28058,521346705419.95404,900450823131.1449,0.0,0.0,0.0,891661074444.2361,0.0,0.0,0.0,0.0,0.0,34498982204.280365,521346705419.95325,248881904299.4788,0.0,0.0,0.0,-240092155612.5689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-307062879429375.06,0.0,0.0,0.0,-526.7849214375019,0.0,0.0,0.0,-891661074444.2361,0.0,0.0,0.0,2388520318176.791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240092155612.5689,0.0,0.0,0.0,-1736951399871.9084,1.9909685986091932e-18,-23332.442416099868,1.9909685986091928e-26,-0.00023332442416099862,0.0,3.4498982204280586e+22,5.213467054199542e+23,5.248726968473938e+23,0.0,34498982204.28058,521346705419.95404,900450822604.3596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2388520318176.791,0.0,34498982204.280365,521346705419.95325,248881904299.4788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1736951399871.9084,0.0,0.0,0.0,0.0,4.455023704724402e-65,15814230.994763227,349716.30432459316,897305298021.4211,0.0,0.0,0.0,0.0,5.281374311441441e-63,4.5174086939874085,41458819.99513371,2446869647626.1377,0.0,0.0,0.0,0.0,23046523.403540112,34503046746.2446,521424166644.6994,248887115706.31592
1.32,-1,-1,1,-23309.891444422854,0.0,-0.00023309891444422848,0.0,0.0,3.449896543999874e+22,5.213466964203118e+23,5.2405226835083454e+23,0.0,34498965439.99873,521346696420.31165,899043327950.7948,0.0,0.0,0.0,890969609884.3403,0.0,0.0,0.0,0.0,0.0,34498965439.998535,521346696420.31085,248881891158.72925,0.0,0.0,0.0,-240808173092.274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-303187627234337.9,0.0,0.0,0.0,-520.1366921663284,0.0,0.0,0.0,-890969609884.3403,0.0,0.0,0.0,2388723505140.876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240808173092.274,0.0,0.0,0.0,-1738562068868.9478,2.1487792982522833e-18,-23309.891444421708,2.148779298252283e-26,-0.00023309891444421704,0.0,3.449896543999874e+22,5.213466964203118e+23,5.240522680476469e+23,0.0,34498965439.99873,521346696420.31165,899043327430.6581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2388723505140.876,0.0,34498965439.998535,521346696420.31085,248881891158.72925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1738562068868.9478,0.0,0.0,0.0,0.0,4.455493228002804e-65,15832062.192077806,349753.16193808627,896630696355.6326,0.0,0.0,0.0,0.0,5.281335184501567e-63,4.682030053724628,41458512.85833446,2447126980469.226,0.0,0.0,0.0,0.0,23046523.403540097,34503046746.24459,521424166644.699,248887115706.3157
1.3493333333333335,-1,-1,1,-23286.885511376277,0.0,-0.00023286885511376274,0.0,0.0,3.449894830666281e+22,5.2134668724493136e+23,5.232152875738314e+23,0.0,34498948306.6628,521346687244.9312,897607436860.0916,0.0,0.0,0.0,890264300848.0236,0.0,0.0,0.0,0.0,0.0,34498948306.662605,521346687244.93054,248881877754.4238,0.0,0.0,0.0,-241538741742.35516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-299189284838256.8,0.0,0.0,0.0,-513.2772942185402,0.0,0.0,0.0,-890264300848.0236,0.0,0.0,0.0,2388929024128.052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241538741742.35516,0.0,0.0,0.0,-1740203465535.6604,1.8332445658136005e-18,-23286.885511375076,1.8332445658136e-26,-0.00023286885511375073,0.0,3.449894830666281e+22,5.2134668724493136e+23,5.2321528727464195e+23,0.0,34498948306.6628,521346687244.9312,897607436346.814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2388929024128.052,0.0,34498948306.662605,521346687244.93054,248881877754.4238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1740203465535.6604,0.0,0.0,0.0,0.0,4.455974858252656e-65,15850250.459209045,349790.9699527962,895942592904.7769,0.0,0.0,0.0,0.0,5.281295048647419e-63,4.861817041555548,41458197.80178216,2447387678312.4326,0.0,0.0,0.0,0.0,23046523.4035401,34503046746.2447,521424166644.6994,248887115706.31616
1.3786666666666667,-1,-1,1,-23263.397880880402,0.0,-0.000232633978808804,0.0,0.0,3.449893078243059e+22,5.213466778834768e+23,5.223607821367594e+23,0.0,34498930782.43058,521346677883.4767,896141481156.2554,0.0,0.0,0.0,889544331705.8699,0.0,0.0,0.0,0.0,0.0,34498930782.4304,521346677883.47577,248881864071.0902,0.0,0.0,0.0,-242284714620.70364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-295058992151604.6,0.0,0.0,0.0,-506.19152757525444,0.0,0.0,0.0,-889544331705.8699,0.0,0.0,0.0,2389137021098.6313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242284714620.70364,0.0,0.0,0.0,-1741877404519.6536,2.1487889279020052e-18,-23263.397880879307,2.1487889279020048e-26,-0.00023263397880879302,0.0,3.449893078243059e+22,5.213466778834768e+23,5.2236078184170104e+23,0.0,34498930782.43058,521346677883.4767,896141480650.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2389137021098.6313,0.0,34498930782.4304,521346677883.47577,248881864071.0902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1741877404519.6536,0.0,0.0,0.0,0.0,4.4564692994204955e-65,15868816.820512684,349829.78362895834,895240192132.4601,0.0,0.0,0.0,0.0,5.281253845216768e-63,5.060219973431905,41457874.36498979,2447651948118.3413,0.0,0.0,0.0,0.0,23046523.4035401,34503046746.24462,521424166644.6996,248887115706.3161
1.4080000000000001,-1,-1,1,-23239.39910243806,0.0,-0.00023239399102438054,0.0,0.0,3.449891284323545e+22,5.2134666832456593e+23,5.214876805996366e+23,0.0,34498912843.23544,521346668324.5658,894643622719.2638,0.0,0.0,0.0,888808803874.7234,0.0,0.0,0.0,0.0,0.0,34498912843.23525,521346668324.56525,248881850091.6899,0.0,0.0,0.0,-243047031247.14902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-290809542371796.2,0.0,0.0,0.0,-498.9013397395611,0.0,0.0,0.0,-888808803874.7234,0.0,0.0,0.0,2389347656966.3896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243047031247.14902,0.0,0.0,0.0,-1743585884837.7205,1.8332445658136005e-18,-23239.399102436826,1.8332445658136e-26,-0.00023239399102436824,0.0,3.449891284323545e+22,5.2134666832456593e+23,5.214876803088271e+23,0.0,34498912843.23544,521346668324.5658,894643622220.3625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2389347656966.3896,0.0,34498912843.23525,521346668324.56525,248881850091.6899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1743585884837.7205,0.0,0.0,0.0,0.0,4.4569773265919436e-65,15887784.421007808,349869.6638110541,894522617586.0916,0.0,0.0,0.0,0.0,5.281211509619141e-63,5.2828228747704795,41457542.040936485,2447920018000.5977,0.0,0.0,0.0,0.0,23046523.403540093,34503046746.24468,521424166644.69946,248887115706.3162
1.4373333333333336,-1,-1,1,-23214.85659583484,0.0,-0.00023214856595834836,0.0,0.0,3.4498894462456254e+22,5.213466585556018e+23,5.2059479766012605e+23,0.0,34498894462.456245,521346658555.6017,893111828091.3458,0.0,0.0,0.0,888056723574.8401,0.0,0.0,0.0,0.0,0.0,34498894462.45606,521346658555.6008,248881835797.36404,0.0,0.0,0.0,-243826731280.85794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-286369018990778.75,0.0,0.0,0.0,-491.28335359692574,0.0,0.0,0.0,-888056723574.8401,0.0,0.0,0.0,2389561109769.6333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243826731280.85794,0.0,0.0,0.0,-1745331117966.9324,1.991016746857803e-18,-23214.85659583367,1.9910167468578025e-26,-0.00023214856595833665,0.0,3.4498894462456254e+22,5.213466585556018e+23,5.2059479737375616e+23,0.0,34498894462.456245,521346658555.6017,893111827600.061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2389561109769.6333,0.0,34498894462.45606,521346658555.6008,248881835797.36404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1745331117966.9324,0.0,0.0,0.0,0.0,4.457499797924773e-65,15907178.838909188,349910.67786463286,893788899974.3114,0.0,0.0,0.0,0.0,5.281167970341399e-63,5.539403863254814,41457200.2682615,2448192140339.877,0.0,0.0,0.0,0.0,23046523.40354011,34503046746.244644,521424166644.6997,248887115706.31604
1.4666666666666668,-1,-1,1,-23189.73415159947,0.0,-0.0002318973415159947,0.0,0.0,3.4498875610519317e+22,5.2134664856256865e+23,5.196808159797046e+23,0.0,34498875610.51931,521346648562.56854,891543837298.6754,0.0,0.0,0.0,887286986959.8516,0.0,0.0,0.0,0.0,0.0,34498875610.51915,521346648562.56793,248881821167.13776,0.0,0.0,0.0,-244624970828.31415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-281750706879196.5,0.0,0.0,0.0,-483.36036014556885,0.0,0.0,0.0,-887286986959.8516,0.0,0.0,0.0,2389777577334.1494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,244624970828.31415,0.0,0.0,0.0,-1747115561685.974,1.990997487558359e-18,-23189.7341515982,1.9909974875583586e-26,-0.00023189734151598198,0.0,3.4498875610519317e+22,5.2134664856256865e+23,5.1968081569795225e+23,0.0,34498875610.51931,521346648562.56854,891543836815.3123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2389777577334.1494,0.0,34498875610.51915,521346648562.56793,248881821167.13776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1747115561685.974,0.0,0.0,0.0,0.0,4.458037668626764e-65,15927028.46130755,349952.90077347227,893037962679.7471,0.0,0.0,0.0,0.0,5.281123147782902e-63,5.848213931332415,41456848.422119595,2448468595584.9355,0.0,0.0,0.0,0.0,23046523.40354011,34503046746.24464,521424166644.69946,248887115706.31598
1.4960000000000002,-1,-1,1,-23163.99132915531,0.0,-0.00023163991329155307,0.0,0.0,3.4498856254409783e+22,5.213466383297995e+23,5.187442642877961e+23,0.0,34498856254.409775,521346638329.7993,889937126287.6896,0.0,0.0,0.0,886498361958.8435,0.0,0.0,0.0,0.0,0.0,34498856254.4096,521346638329.7985,248881806177.56476,0.0,0.0,0.0,-245443041848.71832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-276857907690360.84,0.0,0.0,0.0,-474.9664675295353,0.0,0.0,0.0,-886498361958.8435,0.0,0.0,0.0,2389997280558.539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245443041848.71832,0.0,0.0,0.0,-1748941960923.3796,1.8332253065141566e-18,-23163.99132915402,1.8332253065141563e-26,-0.0002316399132915402,0.0,3.4498856254409783e+22,5.213466383297995e+23,5.1874426401093876e+23,0.0,34498856254.409775,521346638329.7993,889937125812.7241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2389997280558.539,0.0,34498856254.4096,521346638329.7985,248881806177.56476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1748941960923.3796,0.0,0.0,0.0,0.0,4.45859200722227e-65,15947364.930824539,349996.4164167863,892268604058.0259,0.0,0.0,0.0,0.0,5.281076952899945e-63,6.244925861853483,41456485.80354034,2448749696911.1074,0.0,0.0,0.0,0.0,23046523.4035401,34503046746.24463,521424166644.69946,248887115706.3162
1.5253333333333334,-1,-1,1,-23137.582724984986,0.0,-0.00023137582724984984,0.0,0.0,3.449883635707151e+22,5.2134662783969015e+23,5.1778349075684464e+23,0.0,34498836357.0715,521346627839.69,888288861248.4181,0.0,0.0,0.0,885689466031.5946,0.0,0.0,0.0,0.0,0.0,34498836357.07135,521346627839.68933,248881790802.30157,0.0,0.0,0.0,-246282395585.47815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-271714588474741.06,0.0,0.0,0.0,-466.14279267191887,0.0,0.0,0.0,-885689466031.5946,0.0,0.0,0.0,2390220467459.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246282395585.47815,0.0,0.0,0.0,-1750813397479.2756,2.1487600389528394e-18,-23137.582724983822,2.148760038952839e-26,-0.00023137582724983818,0.0,3.449883635707151e+22,5.2134662783969015e+23,5.177834904851303e+23,0.0,34498836357.0715,521346627839.69,888288860782.2758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2390220467459.246,0.0,34498836357.07135,521346627839.68933,248881790802.30157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1750813397479.2756,0.0,0.0,0.0,0.0,4.459164014924032e-65,15968223.666766454,350041.31908979616,891479475745.9001,0.0,0.0,0.0,0.0,5.281029285591458e-63,6.801402296845136,41456111.626755744,2449035795936.4824,0.0,0.0,0.0,0.0,23046523.4035401,34503046746.244644,521424166644.69934,248887115706.316
1.5546666666666669,-1,-1,1,-23110.457064969563,0.0,-0.00023110457064969562,0.0,0.0,3.4498815876661017e+22,5.2134661707234424e+23,5.1679662998061544e+23,0.0,34498815876.66101,521346617072.3441,886595841963.763,0.0,0.0,0.0,884858738787.8365,0.0,0.0,0.0,0.0,0.0,34498815876.660866,521346617072.34344,248881775011.57782,0.0,0.0,0.0,-247144671835.65112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-266281436706512.66,0.0,0.0,0.0,-456.82189255952835,0.0,0.0,0.0,-884858738787.8365,0.0,0.0,0.0,2390447418133.1953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,247144671835.65112,0.0,0.0,0.0,-1752733351637.832,1.8332253065141566e-18,-23110.457064968425,1.8332253065141563e-26,-0.0002311045706496842,0.0,3.4498815876661017e+22,5.2134661707234424e+23,5.167966297143349e+23,0.0,34498815876.66101,521346617072.3441,886595841506.9426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2390447418133.1953,0.0,34498815876.660866,521346617072.34344,248881775011.57782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1752733351637.832,0.0,0.0,0.0,0.0,4.459755050123783e-65,15989644.454734258,350087.71542648884,890669055971.3206,0.0,0.0,0.0,0.0,5.280980032658144e-63,7.665159686334564,41455725.00317807,2449327289755.306,0.0,0.0,0.0,0.0,23046523.4035401,34503046746.24461,521424166644.6994,248887115706.31598
1.584,-1,-1,1,-23082.556040067604,0.0,-0.00023082556040067602,0.0,0.0,3.449879476559929e+22,5.2134660600510184e+23,5.157815606150593e+23,0.0,34498794765.59928,521346606005.10175,884854429139.8429,0.0,0.0,0.0,884004407973.557,0.0,0.0,0.0,0.0,0.0,34498794765.59913,521346606005.10077,248881758771.49115,0.0,0.0,0.0,-248031737605.20496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-260509613041760.1,0.0,0.0,0.0,-446.9199803471565,0.0,0.0,0.0,-884004407973.557,0.0,0.0,0.0,2390678450829.442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248031737605.20496,0.0,0.0,0.0,-1754705780908.0095,1.8332253065141566e-18,-23082.5560400664,1.8332253065141563e-26,-0.00023082556040066396,0.0,3.449879476559929e+22,5.2134660600510184e+23,5.157815603545504e+23,0.0,34498794765.59928,521346606005.10175,884854428692.9242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2390678450829.442,0.0,34498794765.59913,521346606005.10077,248881758771.49115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1754705780908.0095,0.0,0.0,0.0,0.0,4.460366662381469e-65,16011672.074951231,350135.72706770396,889835616451.2694,0.0,0.0,0.0,0.0,5.280929064970007e-63,9.142480415804725,41455324.91916676,2449624629656.3457,0.0,0.0,0.0,0.0,23046523.403540105,34503046746.24474,521424166644.69977,248887115706.3166
1.6133333333333335,-1,-1,1,-23053.81272682982,0.0,-0.00023053812726829813,0.0,0.0,3.449877296931025e+22,5.2134659461184344e+23,5.1473584791498154e+23,0.0,34498772969.31024,521346594611.8433,883060445824.177,0.0,0.0,0.0,883124446581.3491,0.0,0.0,0.0,0.0,0.0,34498772969.3101,521346594611.84265,248881742042.9739,0.0,0.0,0.0,-248945742800.14667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-254364107803316.72,0.0,0.0,0.0,-436.376994818449,0.0,0.0,0.0,-883124446581.3491,0.0,0.0,0.0,2390913929336.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248945742800.14667,0.0,0.0,0.0,-1756735225991.2642,2.1487696686025614e-18,-23053.812726828768,2.148769668602561e-26,-0.00023053812726828765,0.0,3.449877296931025e+22,5.2134659461184344e+23,5.1473584766061754e+23,0.0,34498772969.31024,521346594611.8433,883060445387.8002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2390913929336.09,0.0,34498772969.3101,521346594611.84265,248881742042.9739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1756735225991.2642,0.0,0.0,0.0,0.0,4.461000646000007e-65,16034356.880456692,350185.49486668716,888977180814.4019,0.0,0.0,0.0,0.0,5.280876233001792e-63,11.873631948188969,41454910.200982325,2449928332071.993,0.0,0.0,0.0,0.0,23046523.40354009,34503046746.244606,521424166644.6993,248887115706.31598
1.642666666666667,-1,-1,1,-23024.149232264837,0.0,-0.00023024149232264834,0.0,0.0,3.449875042440303e+22,5.213465828618322e+23,5.136566580518666e+23,0.0,34498750424.40302,521346582861.8321,881209030412.7356,0.0,0.0,0.0,882216517632.5535,0.0,0.0,0.0,0.0,0.0,34498750424.402885,521346582861.83105,248881724780.08746,0.0,0.0,0.0,-249889211999.90546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-247723235940564.8,0.0,0.0,0.0,-424.98417791724205,0.0,0.0,0.0,-882216517632.5535,0.0,0.0,0.0,2391154271725.6763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,249889211999.90546,0.0,0.0,0.0,-1758826966518.012,2.3065418496467637e-18,-23024.149232263637,2.3065418496467633e-26,-0.00023024149232263636,0.0,3.449875042440303e+22,5.213465828618322e+23,5.13656657804144e+23,0.0,34498750424.40302,521346582861.8321,881209029987.7523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2391154271725.6763,0.0,34498750424.402885,521346582861.83105,248881724780.08746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1758826966518.012,0.0,0.0,0.0,0.0,4.461659139822311e-65,16057755.095488628,350237.1867234079,888091471545.7605,0.0,0.0,0.0,0.0,5.280821358516601e-63,17.202524042159638,41454479.449504256,2450238992558.974,0.0,0.0,0.0,0.0,23046523.403540105,34503046746.24471,521424166644.6997,248887115706.31628
