sweep_parameter:V,band_info:CB:sign,band_info:IB:sign,band_info:VB:sign,avg:current_CB:p_contact,avg:current_CB:n_contact,tot:current_CB:p_contact,tot:current_CB:n_contact,avg:g_CB:p,avg:g_CB:I,avg:g_CB:n,avg:g_CB:fsf,tot:g_CB:p,tot:g_CB:I,tot:g_CB:n,tot:g_CB:fsf,tot:g_opt_ci_CB:p,tot:g_opt_ci_CB:I,tot:g_opt_ci_CB:n,tot:g_opt_ci_CB:fsf,tot:g_opt_iv_CB:p,tot:g_opt_iv_CB:I,tot:g_opt_iv_CB:n,tot:g_opt_iv_CB:fsf,tot:g_opt_cv_CB:p,tot:g_opt_cv_CB:I,tot:g_opt_cv_CB:n,tot:g_opt_cv_CB:fsf,tot:g_nr_top_CB:p,tot:g_nr_top_CB:I,tot:g_nr_top_CB:n,tot:g_nr_top_CB:fsf,tot:g_nr_bottom_CB:p,tot:g_nr_bottom_CB:I,tot:g_nr_bottom_CB:n,tot:g_nr_bottom_CB:fsf,tot:gother_forward_ci:p,tot:gother_forward_ci:I,tot:gother_forward_ci:n,tot:gother_forward_ci:fsf,tot:gabs_forward_ci:p,tot:gabs_forward_ci:I,tot:gabs_forward_ci:n,tot:gabs_forward_ci:fsf,tot:gother_forward_iv:p,tot:gother_forward_iv:I,tot:gother_forward_iv:n,tot:gother_forward_iv:fsf,tot:gabs_forward_iv:p,tot:gabs_forward_iv:I,tot:gabs_forward_iv:n,tot:gabs_forward_iv:fsf,tot:gother_forward_cv:p,tot:gother_forward_cv:I,tot:gother_forward_cv:n,tot:gother_forward_cv:fsf,tot:gabs_forward_cv:p,tot:gabs_forward_cv:I,tot:gabs_forward_cv:n,tot:gabs_forward_cv:fsf,avg:current_IB:p_contact,avg:current_IB:n_contact,tot:current_IB:p_contact,tot:current_IB:n_contact,avg:g_IB:p,avg:g_IB:I,avg:g_IB:n,avg:g_IB:fsf,tot:g_IB:p,tot:g_IB:I,tot:g_IB:n,tot:g_IB:fsf,tot:g_opt_ci_IB:p,tot:g_opt_ci_IB:I,tot:g_opt_ci_IB:n,tot:g_opt_ci_IB:fsf,tot:g_opt_iv_IB:p,tot:g_opt_iv_IB:I,tot:g_opt_iv_IB:n,tot:g_opt_iv_IB:fsf,tot:g_opt_cv_IB:p,tot:g_opt_cv_IB:I,tot:g_opt_cv_IB:n,tot:g_opt_cv_IB:fsf,tot:g_nr_top_IB:p,tot:g_nr_top_IB:I,tot:g_nr_top_IB:n,tot:g_nr_top_IB:fsf,tot:g_nr_bottom_IB:p,tot:g_nr_bottom_IB:I,tot:g_nr_bottom_IB:n,tot:g_nr_bottom_IB:fsf,avg:current_VB:p_contact,avg:current_VB:n_contact,tot:current_VB:p_contact,tot:current_VB:n_contact,avg:g_VB:p,avg:g_VB:I,avg:g_VB:n,avg:g_VB:fsf,tot:g_VB:p,tot:g_VB:I,tot:g_VB:n,tot:g_VB:fsf,tot:g_opt_ci_VB:p,tot:g_opt_ci_VB:I,tot:g_opt_ci_VB:n,tot:g_opt_ci_VB:fsf,tot:g_opt_iv_VB:p,tot:g_opt_iv_VB:I,tot:g_opt_iv_VB:n,tot:g_opt_iv_VB:fsf,tot:g_opt_cv_VB:p,tot:g_opt_cv_VB:I,tot:g_opt_cv_VB:n,tot:g_opt_cv_VB:fsf,tot:g_nr_top_VB:p,tot:g_nr_top_VB:I,tot:g_nr_top_VB:n,tot:g_nr_top_VB:fsf,tot:g_nr_bottom_VB:p,tot:g_nr_bottom_VB:I,tot:g_nr_bottom_VB:n,tot:g_nr_bottom_VB:fsf
1.6720000000000002,-1,-1,1,0.0,-22489.758386302667,0.0,-0.00022489758386302664,5.213464577301273e+23,5.406699923767693e+23,4.04179491194537e+22,0.0,521346457730.12714,841936032534.9064,40417949119.45369,0.0,0.0,831816382107.5684,0.0,0.0,0.0,0.0,0.0,0.0,521346457730.12646,239516484006.10733,40417949119.45356,0.0,0.0,-229396833578.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320563.5709111338,837205988912.8878,18308002.815497298,4.083654893761352e-65,0.0,0.0,0.0,0.0,41701744.58481562,2430024275145.936,28.096328782154085,5.31232082907003e-63,0.0,0.0,0.0,0.0,521423987233.94305,239521780332.60852,40423001771.41393,23046515.473730735,0.0,0.0,0.0,0.0,0.0,-533115246885943.9,0.0,0.0,0.0,-830.1717168986797,0.0,0.0,0.0,-831816382107.5684,0.0,0.0,0.0,2370624546047.6587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,229396833578.77,0.0,0.0,0.0,-1768204998349.037,0.0,0.0,-22489.758386301688,8.892403739224747e-19,-0.00022489758386301685,8.892403739224745e-27,5.213464577301273e+23,5.406699918436542e+23,4.04179491194537e+22,0.0,521346457730.12714,841936031704.7349,40417949119.45369,0.0,0.0,0.0,0.0,0.0,0.0,2370624546047.6587,0.0,0.0,521346457730.12646,239516484006.10733,40417949119.45356,0.0,0.0,0.0,0.0,0.0,0.0,-1768204998349.037,0.0,0.0
1.7013333333333336,-1,-1,1,0.0,-22456.455777478535,0.0,-0.00022456455777478533,5.213464437993232e+23,5.393352044017918e+23,4.041792099576339e+22,0.0,521346443799.32306,839857489046.6917,40417920995.76338,0.0,0.0,830776488591.5549,0.0,0.0,0.0,0.0,0.0,0.0,521346443799.3222,239516463320.54224,40417920995.76324,0.0,0.0,-230435462865.4063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320544.1458480362,836190553847.8153,18336184.664227128,4.08340744125693e-65,0.0,0.0,0.0,0.0,41701906.455056064,2430505121051.4453,54.94390123092323,5.312341450113543e-63,0.0,0.0,0.0,0.0,521423987233.94305,239521780332.60864,40423001771.413925,23046515.473730735,0.0,0.0,0.0,0.0,0.0,-533029503183786.5,0.0,0.0,0.0,-830.0381960570812,0.0,0.0,0.0,-830776488591.5549,0.0,0.0,0.0,2371022152546.3306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230435462865.4063,0.0,0.0,0.0,-1770681127650.2175,0.0,0.0,-22456.4557774775,2.5815164974566514e-19,-0.00022456455777477495,2.581516497456651e-27,5.213464437993232e+23,5.3933520386876216e+23,4.041792099576339e+22,0.0,521346443799.32306,839857488216.6532,40417920995.76338,0.0,0.0,0.0,0.0,0.0,0.0,2371022152546.3306,0.0,0.0,521346443799.3222,239516463320.54224,40417920995.76324,0.0,0.0,0.0,0.0,0.0,0.0,-1770681127650.2175,0.0,0.0
1.7306666666666668,-1,-1,1,0.0,-22421.84613114718,0.0,-0.00022421846131147176,5.213464293122828e+23,5.379480296544352e+23,4.041789169523928e+22,0.0,521346429312.2827,837697368419.157,40417891695.239265,0.0,0.0,829697131676.8768,0.0,0.0,0.0,0.0,0.0,0.0,521346429312.28217,239516441796.08478,40417891695.239136,0.0,0.0,-231516205053.80453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320525.05386095215,835136647227.8307,18365371.864577826,4.083164231727564e-65,0.0,0.0,0.0,0.0,41702065.549753614,2430999508754.448,111.35320125596408,5.312361717575773e-63,0.0,0.0,0.0,0.0,521423987233.9423,239521780332.6082,40423001771.413864,23046515.47373073,0.0,0.0,0.0,0.0,0.0,-531131288087903.2,0.0,0.0,0.0,-827.0822789371014,0.0,0.0,0.0,-829697131676.8768,0.0,0.0,0.0,2371430207296.5376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231516205053.80453,0.0,0.0,0.0,-1773249281500.5447,0.0,0.0,-22421.846131146158,5.737152711335138e-19,-0.00022421846131146154,5.737152711335137e-27,5.213464293122828e+23,5.3794802912330364e+23,4.041789169523928e+22,0.0,521346429312.2827,837697367592.0743,40417891695.239265,0.0,0.0,0.0,0.0,0.0,0.0,2371430207296.5376,0.0,0.0,521346429312.28217,239516441796.08478,40417891695.239136,0.0,0.0,0.0,0.0,0.0,0.0,-1773249281500.5447,0.0,0.0
1.7600000000000002,-1,-1,1,0.0,-22385.696236362535,0.0,-0.00022385696236362532,5.213464141218171e+23,5.364991209419686e+23,4.041786101064944e+22,0.0,521346414121.817,835441115122.1749,40417861010.64943,0.0,0.0,828573542911.4451,0.0,0.0,0.0,0.0,0.0,0.0,521346414121.81616,239516419222.53833,40417861010.64931,0.0,0.0,-232648847011.80923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320506.9267577034,834039731281.0679,18395617.579237524,4.082933313663369e-65,0.0,0.0,0.0,0.0,41702216.6040148,2431509070110.8364,230.14371299492848,5.312380960749163e-63,0.0,0.0,0.0,0.0,521423987233.9432,239521780332.60846,40423001771.41388,23046515.473730743,0.0,0.0,0.0,0.0,0.0,-522077273847203.5,0.0,0.0,0.0,-812.9832889139652,0.0,0.0,0.0,-828573542911.4451,0.0,0.0,0.0,2371849815717.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,232648847011.80923,0.0,0.0,0.0,-1775925120631.0337,0.0,0.0,-22385.696236361604,2.58170909045109e-19,-0.00022385696236361602,2.5817090904510897e-27,5.213464141218171e+23,5.364991204198914e+23,4.041786101064944e+22,0.0,521346414121.817,835441114309.1917,40417861010.64943,0.0,0.0,0.0,0.0,0.0,0.0,2371849815717.688,0.0,0.0,521346414121.81616,239516419222.53833,40417861010.64931,0.0,0.0,0.0,0.0,0.0,0.0,-1775925120631.0337,0.0,0.0
1.7893333333333334,-1,-1,1,0.0,-22347.565347576976,0.0,-0.00022347565347576972,5.213463978864253e+23,5.349708130349835e+23,4.041782855427865e+22,0.0,521346397886.4252,833061220706.2812,40417828554.27864,0.0,0.0,827399711336.5406,0.0,0.0,0.0,0.0,0.0,0.0,521346397886.4246,239516395122.40994,40417828554.278534,0.0,0.0,-233854885752.66913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320491.71176548745,832894301860.9403,18426919.04214393,4.082739492487062e-65,0.0,0.0,0.0,0.0,41702343.39147648,2432035785408.609,480.5612709427304,5.312397112515013e-63,0.0,0.0,0.0,0.0,521423987233.9431,239521780332.6088,40423001771.41394,23046515.473730735,0.0,0.0,0.0,0.0,0.0,-487861172580675.25,0.0,0.0,0.0,-759.7016772925854,0.0,0.0,0.0,-827399711336.5406,0.0,0.0,0.0,2372281999089.019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233854885752.66913,0.0,0.0,0.0,-1778737174264.8516,0.0,0.0,-22347.56534757597,8.892596332219186e-19,-0.00022347565347575967,8.892596332219184e-27,5.213463978864253e+23,5.349708125471233e+23,4.041782855427865e+22,0.0,521346397886.4252,833061219946.5812,40417828554.27864,0.0,0.0,0.0,0.0,0.0,0.0,2372281999089.019,0.0,0.0,521346397886.4246,239516395122.40994,40417828554.278534,0.0,0.0,0.0,0.0,0.0,0.0,-1778737174264.8516,0.0,0.0
1.8186666666666669,-1,-1,1,0.0,-22306.427221884394,0.0,-0.0002230642722188439,5.213463796849788e+23,5.333219738483295e+23,4.041779342994108e+22,0.0,521346379684.97864,830493633929.3695,40417793429.94107,0.0,0.0,826167557932.6133,0.0,0.0,0.0,0.0,0.0,0.0,521346379684.9777,239516368224.0175,40417793429.94096,0.0,0.0,-235190292227.26178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320485.42255145265,831693599651.7328,18459131.62777804,4.082659375412646e-65,0.0,0.0,0.0,0.0,41702395.799882114,2432582085229.391,1008.6158539356686,5.312403788938355e-63,0.0,0.0,0.0,0.0,521423987233.943,239521780332.60846,40423001771.41391,23046515.47373073,0.0,0.0,0.0,0.0,0.0,-367730757769736.3,0.0,0.0,0.0,-572.6335465312004,0.0,0.0,0.0,-826167557932.6133,0.0,0.0,0.0,2372727025908.804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235190292227.26178,0.0,0.0,0.0,-1781749760776.0857,0.0,0.0,-22306.427221883478,5.737152711335138e-19,-0.00022306427221883474,5.737152711335137e-27,5.213463796849788e+23,5.33321973480598e+23,4.041779342994108e+22,0.0,521346379684.97864,830493633356.7349,40417793429.94107,0.0,0.0,0.0,0.0,0.0,0.0,2372727025908.804,0.0,0.0,521346379684.9777,239516368224.0175,40417793429.94096,0.0,0.0,0.0,0.0,0.0,0.0,-1781749760776.0857,0.0,0.0
1.848,-1,-1,1,0.0,-22259.518349646645,0.0,-0.00022259518349646644,5.213463568281282e+23,5.3144184131589395e+23,4.0417753230604675e+22,0.0,521346356828.12805,827565875135.0632,40417753230.60467,0.0,0.0,824864937602.1063,0.0,0.0,0.0,0.0,0.0,0.0,521346356828.12695,239516334836.82367,40417753230.60457,0.0,0.0,-236815397303.86798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320506.63724704145,830429259957.9387,18491778.216706187,4.08292962653363e-65,0.0,0.0,0.0,0.0,41702219.01652476,2433150968075.6807,2121.8484327138963,5.31238126801e-63,0.0,0.0,0.0,0.0,521423987233.943,239521780332.60843,40423001771.41385,23046515.473730728,0.0,0.0,0.0,0.0,0.0,45379142039377.44,0.0,0.0,0.0,70.66479617357254,0.0,0.0,0.0,-824864937602.1063,0.0,0.0,0.0,2373182187796.5776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236815397303.86798,0.0,0.0,0.0,-1785132647427.6748,0.0,0.0,-22259.51834964583,5.737152711335138e-19,-0.00022259518349645825,5.737152711335137e-27,5.213463568281282e+23,5.314418413612726e+23,4.0417753230604675e+22,0.0,521346356828.12805,827565875205.7273,40417753230.60467,0.0,0.0,0.0,0.0,0.0,0.0,2373182187796.5776,0.0,0.0,521346356828.12695,239516334836.82367,40417753230.60457,0.0,0.0,0.0,0.0,0.0,0.0,-1785132647427.6748,0.0,0.0
1.8773333333333335,-1,-1,1,0.0,-22198.80733370497,0.0,-0.00022198807333704965,5.2134632118270466e+23,5.290085154974234e+23,4.041770094968315e+22,0.0,521346321182.7045,823776678926.0009,40417700949.68314,0.0,0.0,823470275727.3904,0.0,0.0,0.0,0.0,0.0,0.0,521346321182.7037,239516283826.7507,40417700949.68303,0.0,0.0,-239209880628.14087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320612.67970455537,829091018208.2568,18523631.488555238,4.0842804859257665e-65,0.0,0.0,0.0,0.0,41701335.35823288,2433746077952.4497,4466.632453587131,5.312268696385928e-63,0.0,0.0,0.0,0.0,521423987233.9434,239521780332.60898,40423001771.41397,23046515.47373073,0.0,0.0,0.0,0.0,0.0,1454364483023087.8,0.0,0.0,0.0,2264.7490705251694,0.0,0.0,0.0,-823470275727.3904,0.0,0.0,0.0,2373634707904.9507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239209880628.14087,0.0,0.0,0.0,-1789374310540.9495,0.0,0.0,-22198.80733370404,8.892596332219186e-19,-0.00022198807333704038,8.892596332219184e-27,5.2134632118270466e+23,5.290085169517878e+23,4.041770094968315e+22,0.0,521346321182.7045,823776681190.7498,40417700949.68314,0.0,0.0,0.0,0.0,0.0,0.0,2373634707904.9507,0.0,0.0,521346321182.7037,239516283826.7507,40417700949.68303,0.0,0.0,0.0,0.0,0.0,0.0,-1789374310540.9495,0.0,0.0
1.906666666666667,-1,-1,1,0.0,-22100.196270274657,0.0,-0.00022100196270274656,5.2134624780993755e+23,5.250561481915639e+23,4.0417615434910666e+22,0.0,521346247809.93744,817622018050.5419,40417615434.91066,0.0,0.0,821937316049.7788,0.0,0.0,0.0,0.0,0.0,0.0,521346247809.9365,239516181074.13327,40417615434.91059,0.0,0.0,-243831479073.3713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320979.70207981276,827666988298.7074,18551810.18932368,4.0889559295082254e-65,0.0,0.0,0.0,0.0,41698276.93829979,2434371516028.511,9394.536361046143,5.311879076059498e-63,0.0,0.0,0.0,0.0,521423987233.9436,239521780332.60892,40423001771.41394,23046515.473730743,0.0,0.0,0.0,0.0,0.0,6150977211221417.0,0.0,0.0,0.0,9578.355415403843,0.0,0.0,0.0,-821937316049.7788,0.0,0.0,0.0,2374039638924.1846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243831479073.3713,0.0,0.0,0.0,-1795933792369.4233,0.0,0.0,-22100.19627027368,5.737152711335138e-19,-0.00022100196270273675,5.737152711335137e-27,5.2134624780993755e+23,5.250561543425411e+23,4.0417615434910666e+22,0.0,521346247809.93744,817622027628.8972,40417615434.91066,0.0,0.0,0.0,0.0,0.0,0.0,2374039638924.1846,0.0,0.0,521346247809.9365,239516181074.13327,40417615434.91059,0.0,0.0,0.0,0.0,0.0,0.0,-1795933792369.4233,0.0,0.0
1.9360000000000002,-1,-1,1,0.0,-21890.99765532571,0.0,-0.00021890997655325708,5.213460599980508e+23,5.166714131318281e+23,4.041743190765783e+22,0.0,521346059998.05066,804565235411.2513,40417431907.657814,0.0,0.0,820150987735.9696,0.0,0.0,0.0,0.0,0.0,0.0,521346059998.0495,239515921555.96198,40417431907.657745,0.0,0.0,-255101673880.68088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,322142.5937569683,826146345668.8176,18569878.4662459,4.103769832264245e-65,0.0,0.0,0.0,0.0,41688586.490667924,2435030619295.5874,19693.51758488682,5.310644584074751e-63,0.0,0.0,0.0,0.0,521423987233.94305,239521780332.60867,40423001771.413956,23046515.47373074,0.0,0.0,0.0,0.0,0.0,2.0706109798888396e+16,0.0,0.0,0.0,32243.73495683074,0.0,0.0,0.0,-820150987735.9696,0.0,0.0,0.0,2374252663550.7173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255101673880.68088,0.0,0.0,0.0,-1809203317451.6917,0.0,0.0,-21890.997655324896,8.892740776965015e-19,-0.00021890997655324892,8.892740776965013e-27,5.213460599980508e+23,5.1667143383793796e+23,4.041743190765783e+22,0.0,521346059998.05066,804565267654.9865,40417431907.657814,0.0,0.0,0.0,0.0,0.0,0.0,2374252663550.7173,0.0,0.0,521346059998.0495,239515921555.96198,40417431907.657745,0.0,0.0,0.0,0.0,0.0,0.0,-1809203317451.6917,0.0,0.0
1.9653333333333336,-1,-1,1,0.0,-21356.734039893974,0.0,-0.00021356734039893973,5.21345523116056e+23,4.952580323332697e+23,4.041695149131612e+22,0.0,521345523116.05585,771220131878.7919,40416951491.31611,0.0,0.0,817803682641.3214,0.0,0.0,0.0,0.0,0.0,0.0,521345523116.055,239515183197.51715,40416951491.31604,0.0,0.0,-286098733960.0476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325670.48736035253,824529826134.8015,18564184.328404393,4.148711135095349e-65,0.0,0.0,0.0,0.0,41659188.33646141,2435721517815.3525,40901.248796202,5.306899475237316e-63,0.0,0.0,0.0,0.0,521423987233.9433,239521780332.60843,40423001771.41388,23046515.47373074,0.0,0.0,0.0,0.0,0.0,5.782910249374274e+16,0.0,0.0,0.0,90051.98328948021,0.0,0.0,0.0,-817803682641.3214,0.0,0.0,0.0,2373836610644.9473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,286098733960.0476,0.0,0.0,0.0,-1842131571911.6907,0.0,0.0,-21356.73403989312,5.737441600826796e-19,-0.00021356734039893114,5.737441600826795e-27,5.21345523116056e+23,4.95258090162372e+23,4.041695149131612e+22,0.0,521345523116.05585,771220221930.775,40416951491.31611,0.0,0.0,0.0,0.0,0.0,0.0,2373836610644.9473,0.0,0.0,521345523116.055,239515183197.51715,40416951491.31604,0.0,0.0,0.0,0.0,0.0,0.0,-1842131571911.6907,0.0,0.0
1.9946666666666668,-1,-1,1,0.0,-19909.722356391783,0.0,-0.0001990972235639178,5.213439332404818e+23,4.3726169074527026e+23,4.041556816572317e+22,0.0,521343933240.4817,680907722411.6276,40415568165.72316,0.0,0.0,814090428131.4369,0.0,0.0,0.0,0.0,0.0,0.0,521343933240.4808,239512993051.54025,40415568165.723076,0.0,0.0,-372695698771.35114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,335750.9976132052,822858217937.6278,18508630.8881003,4.277125205813949e-65,0.0,0.0,0.0,0.0,41575186.82047406,2436425588583.6816,82950.84259212358,5.29619830191113e-63,0.0,0.0,0.0,0.0,521423987233.94305,239521780332.60855,40423001771.413925,23046515.47373074,0.0,0.0,0.0,0.0,0.0,1.1438378314694394e+17,0.0,0.0,0.0,178119.42576232553,0.0,0.0,0.0,-814090428131.4369,0.0,0.0,0.0,2371580541809.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372695698771.35114,0.0,0.0,0.0,-1930185634329.6707,0.0,0.0,-19909.722356390976,8.89330350962064e-19,-0.0001990972235639097,8.893303509620639e-27,5.213439332404818e+23,4.372618051290528e+23,4.041556816572317e+22,0.0,521343933240.4817,680907900531.0525,40415568165.72316,0.0,0.0,0.0,0.0,0.0,0.0,2371580541809.1875,0.0,0.0,521343933240.4808,239512993051.54025,40415568165.723076,0.0,0.0,0.0,0.0,0.0,0.0,-1930185634329.6707,0.0,0.0
2.024,-1,-1,1,0.0,-16193.000848937301,0.0,-0.00016193000848937299,5.21339252202685e+23,2.8829595158540344e+23,4.041146613154728e+22,0.0,521339252202.6849,448936972822.6832,40411466131.54727,0.0,0.0,807176417639.9628,0.0,0.0,0.0,0.0,0.0,0.0,521339252202.6842,239506494772.84512,40411466131.54721,0.0,0.0,-597745939590.1248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361331.1467151926,821250087157.1248,18363901.349917755,4.602986656403848e-65,0.0,0.0,0.0,0.0,41362025.82421549,2437093215455.59,159841.1724380427,5.269043179084094e-63,0.0,0.0,0.0,0.0,521423987233.9428,239521780332.60852,40423001771.41394,23046515.473730735,0.0,0.0,0.0,0.0,0.0,1.2006784586970269e+17,0.0,0.0,0.0,186970.6978598237,0.0,0.0,0.0,-807176417639.9628,0.0,0.0,0.0,2364682037774.8535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,597745939590.1248,0.0,0.0,0.0,-2155251372754.3162,0.0,0.0,-16193.000848936601,8.894522262163573e-19,-0.00016193000848936597,8.894522262163571e-27,5.21339252202685e+23,2.8829607165324965e+23,4.041146613154728e+22,0.0,521339252202.6849,448937159793.38165,40411466131.54727,0.0,0.0,0.0,0.0,0.0,0.0,2364682037774.8535,0.0,0.0,521339252202.6842,239506494772.84512,40411466131.54721,0.0,0.0,0.0,0.0,0.0,0.0,-2155251372754.3162,0.0,0.0
2.0533333333333337,-1,-1,1,0.0,-7798.4917588670505,0.0,-7.79849175886705e-05,5.2132572776822105e+23,-4.815115543546291e+22,4.039927638390994e+22,0.0,521325727768.22095,-74981399635.46294,40399276383.90993,0.0,0.0,793751560965.7181,0.0,0.0,0.0,0.0,0.0,0.0,521325727768.2203,239487491631.91586,40399276383.90985,0.0,0.0,-1108220452233.0964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,415298.86387556413,819860341416.0985,18091862.649392568,5.290472273428318e-65,0.0,0.0,0.0,0.0,40912309.29023664,2437662787872.624,284337.65985402203,5.211752706896227e-63,0.0,0.0,0.0,0.0,521423987233.94305,239521780332.60864,40423001771.41399,23046515.473730728,0.0,0.0,0.0,0.0,0.0,6.740532539767091e+16,0.0,0.0,0.0,104964.16120222211,0.0,0.0,0.0,-793751560965.7181,0.0,0.0,0.0,2348193735224.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1108220452233.0964,0.0,0.0,0.0,-2662662521527.512,0.0,0.0,-7798.491758866729,8.89808523256069e-19,-7.798491758866727e-05,8.898085232560688e-27,5.2132572776822105e+23,-4.815108803013771e+22,4.039927638390994e+22,0.0,521325727768.22095,-74981294671.30203,40399276383.90993,0.0,0.0,0.0,0.0,0.0,0.0,2348193735224.296,0.0,0.0,521325727768.2203,239487491631.91586,40399276383.90985,0.0,0.0,0.0,0.0,0.0,0.0,-2662662521527.512,0.0,0.0
2.082666666666667,-1,-1,1,0.0,8824.55348089992,0.0,8.824553480899919e-05,5.212868292776629e+23,-7.143777275826263e+23,4.0363039892283566e+22,0.0,521286829277.6628,-1112435234380.6184,40363039892.283554,0.0,0.0,768754553021.4121,0.0,0.0,0.0,0.0,0.0,0.0,521286829277.662,239432259449.08377,40363039892.28349,0.0,0.0,-2120622046851.1157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509363.0170164339,818731933311.7622,17670365.899442166,6.488738261395325e-65,0.0,0.0,0.0,0.0,40128466.05882957,2438120513758.7334,464003.9303845693,5.111897200748445e-63,0.0,0.0,0.0,0.0,521423987233.943,239521780332.60876,40423001771.41402,23046515.473730728,0.0,0.0,0.0,0.0,0.0,5.0392750178543624e+16,0.0,0.0,0.0,78472.03053998947,0.0,0.0,0.0,-768754553021.4121,0.0,0.0,0.0,2314896171192.6787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2120622046851.1157,0.0,0.0,0.0,-3666763586550.3477,0.0,0.0,8824.5534808996,2.5978146796110284e-19,8.824553480899599e-05,2.597814679611028e-27,5.212868292776629e+23,-7.143776771898757e+23,4.0363039892283566e+22,0.0,521286829277.6628,-1112435155908.5872,40363039892.283554,0.0,0.0,0.0,0.0,0.0,0.0,2314896171192.6787,0.0,0.0,521286829277.662,239432259449.08377,40363039892.28349,0.0,0.0,0.0,0.0,0.0,0.0,-3666763586550.3477,0.0,0.0
2.112,-1,-1,1,0.0,39152.64584178471,0.0,0.00039152645841784704,5.211736456565126e+23,-1.929827792627434e+24,4.025486747644241e+22,0.0,521173645656.5125,-3005144687349.49,40254867476.4424,0.0,0.0,724212979542.9939,0.0,0.0,0.0,0.0,0.0,0.0,521173645656.5118,239270931432.78372,40254867476.442345,0.0,0.0,-3968628598325.2666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,651836.3935277548,817759208701.967,17085094.8482564,8.303678338929888e-65,0.0,0.0,0.0,0.0,38941224.23403777,2438511924002.4727,704656.8159239718,4.960652183456765e-63,0.0,0.0,0.0,0.0,521423987233.94305,239521780332.6086,40423001771.413925,23046515.47373074,0.0,0.0,0.0,0.0,0.0,4.100857479898938e+16,0.0,0.0,0.0,63858.910708904266,0.0,0.0,0.0,-724212979542.9939,0.0,0.0,0.0,2253721674946.9927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3968628598325.2666,0.0,0.0,0.0,-5498137229870.3545,0.0,0.0,39152.64584178311,5.7850361445774655e-19,0.000391526458417831,5.7850361445774645e-27,5.211736456565126e+23,-1.9298277516188574e+24,4.025486747644241e+22,0.0,521173645656.5125,-3005144623490.577,40254867476.4424,0.0,0.0,0.0,0.0,0.0,0.0,2253721674946.9927,0.0,0.0,521173645656.5118,239270931432.78372,40254867476.442345,0.0,0.0,0.0,0.0,0.0,0.0,-5498137229870.3545,0.0,0.0
