sweep_parameter:V,band_info:CB:sign,band_info:IB:sign,band_info:VB:sign,avg:current_CB:p_contact,avg:current_CB:n_contact,tot:current_CB:p_contact,tot:current_CB:n_contact,avg:g_CB:p,avg:g_CB:I,avg:g_CB:n,avg:g_CB:fsf,tot:g_CB:p,tot:g_CB:I,tot:g_CB:n,tot:g_CB:fsf,tot:g_opt_ci_CB:p,tot:g_opt_ci_CB:I,tot:g_opt_ci_CB:n,tot:g_opt_ci_CB:fsf,tot:g_opt_iv_CB:p,tot:g_opt_iv_CB:I,tot:g_opt_iv_CB:n,tot:g_opt_iv_CB:fsf,tot:g_opt_cv_CB:p,tot:g_opt_cv_CB:I,tot:g_opt_cv_CB:n,tot:g_opt_cv_CB:fsf,tot:g_nr_top_CB:p,tot:g_nr_top_CB:I,tot:g_nr_top_CB:n,tot:g_nr_top_CB:fsf,tot:g_nr_bottom_CB:p,tot:g_nr_bottom_CB:I,tot:g_nr_bottom_CB:n,tot:g_nr_bottom_CB:fsf,tot:gother_forward_ci:p,tot:gother_forward_ci:I,tot:gother_forward_ci:n,tot:gother_forward_ci:fsf,tot:gabs_forward_ci:p,tot:gabs_forward_ci:I,tot:gabs_forward_ci:n,tot:gabs_forward_ci:fsf,tot:gother_forward_iv:p,tot:gother_forward_iv:I,tot:gother_forward_iv:n,tot:gother_forward_iv:fsf,tot:gabs_forward_iv:p,tot:gabs_forward_iv:I,tot:gabs_forward_iv:n,tot:gabs_forward_iv:fsf,tot:gother_forward_cv:p,tot:gother_forward_cv:I,tot:gother_forward_cv:n,tot:gother_forward_cv:fsf,tot:gabs_forward_cv:p,tot:gabs_forward_cv:I,tot:gabs_forward_cv:n,tot:gabs_forward_cv:fsf,avg:current_IB:p_contact,avg:current_IB:n_contact,tot:current_IB:p_contact,tot:current_IB:n_contact,avg:g_IB:p,avg:g_IB:I,avg:g_IB:n,avg:g_IB:fsf,tot:g_IB:p,tot:g_IB:I,tot:g_IB:n,tot:g_IB:fsf,tot:g_opt_ci_IB:p,tot:g_opt_ci_IB:I,tot:g_opt_ci_IB:n,tot:g_opt_ci_IB:fsf,tot:g_opt_iv_IB:p,tot:g_opt_iv_IB:I,tot:g_opt_iv_IB:n,tot:g_opt_iv_IB:fsf,tot:g_opt_cv_IB:p,tot:g_opt_cv_IB:I,tot:g_opt_cv_IB:n,tot:g_opt_cv_IB:fsf,tot:g_nr_top_IB:p,tot:g_nr_top_IB:I,tot:g_nr_top_IB:n,tot:g_nr_top_IB:fsf,tot:g_nr_bottom_IB:p,tot:g_nr_bottom_IB:I,tot:g_nr_bottom_IB:n,tot:g_nr_bottom_IB:fsf,avg:current_VB:p_contact,avg:current_VB:n_contact,tot:current_VB:p_contact,tot:current_VB:n_contact,avg:g_VB:p,avg:g_VB:I,avg:g_VB:n,avg:g_VB:fsf,tot:g_VB:p,tot:g_VB:I,tot:g_VB:n,tot:g_VB:fsf,tot:g_opt_ci_VB:p,tot:g_opt_ci_VB:I,tot:g_opt_ci_VB:n,tot:g_opt_ci_VB:fsf,tot:g_opt_iv_VB:p,tot:g_opt_iv_VB:I,tot:g_opt_iv_VB:n,tot:g_opt_iv_VB:fsf,tot:g_opt_cv_VB:p,tot:g_opt_cv_VB:I,tot:g_opt_cv_VB:n,tot:g_opt_cv_VB:fsf,tot:g_nr_top_VB:p,tot:g_nr_top_VB:I,tot:g_nr_top_VB:n,tot:g_nr_top_VB:fsf,tot:g_nr_bottom_VB:p,tot:g_nr_bottom_VB:I,tot:g_nr_bottom_VB:n,tot:g_nr_bottom_VB:fsf
1.2026666666666668,-1,-1,1,0.0,-35395.5773026823,0.0,-0.000353955773026823,5.213524349122137e+23,1.7125121352673806e+24,7.4779939418531575e+22,0.0,521352434912.21356,1613086056613.3425,74779939418.53156,0.0,0.0,1539837433775.0757,0.0,0.0,0.0,0.0,0.0,0.0,521352434912.2125,185155175535.61093,74779939418.5311,0.0,0.0,-111906552697.34346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,788441.723628654,1551929513496.0664,5240413.440602816,1.0044047810299391e-64,0.0,0.0,0.0,0.0,35545913.24763189,1805155456292.304,2.228898923778692,4.528144805395991e-63,0.0,0.0,0.0,0.0,521423987233.9371,185156103851.4174,74788663567.40761,23046515.473730717,0.0,0.0,0.0,0.0,0.0,-1.2179475126030299e+17,0.0,0.0,0.0,-114723.51697876304,0.0,0.0,0.0,-1539837433775.0757,0.0,0.0,0.0,1790975243745.618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111906552697.34346,0.0,0.0,0.0,-363044477391.40094,0.0,0.0,-35395.57730268094,1.88163355566633e-18,-0.0003539557730268093,1.8816335556663294e-26,5.213524349122137e+23,1.712512013472629e+24,7.4779939418531575e+22,0.0,521352434912.21356,1613085941889.8252,74779939418.53156,0.0,0.0,0.0,0.0,0.0,0.0,1790975243745.618,0.0,0.0,521352434912.2125,185155175535.61093,74779939418.5311,0.0,0.0,0.0,0.0,0.0,0.0,-363044477391.40094,0.0,0.0
1.2320000000000002,-1,-1,1,0.0,-35372.097108526046,0.0,-0.00035372097108526035,5.213524148705635e+23,1.710956341793468e+24,7.477990497728998e+22,0.0,521352414870.5634,1611620590350.0354,74779904977.28996,0.0,0.0,1539093863127.874,0.0,0.0,0.0,0.0,0.0,0.0,521352414870.5623,185155165270.78,74779904977.28952,0.0,0.0,-112628438048.61739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,791224.2239927889,1551263954737.587,5268067.38122092,1.0079494000087645e-64,0.0,0.0,0.0,0.0,35542512.52723568,1806445501375.1416,2.312484288393034,4.5277115741584915e-63,0.0,0.0,0.0,0.0,521423987233.937,185156103851.41724,74788663567.4076,23046515.473730706,0.0,0.0,0.0,0.0,0.0,-1.1742502913201837e+17,0.0,0.0,0.0,-110607.49485474452,0.0,0.0,0.0,-1539093863127.874,0.0,0.0,0.0,1792161454099.8618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112628438048.61739,0.0,0.0,0.0,-365696139628.1013,0.0,0.0,-35372.09710852482,6.194561073127106e-19,-0.0003537209710852481,6.1945610731271054e-27,5.213524148705635e+23,1.710956224368439e+24,7.477990497728998e+22,0.0,521352414870.5634,1611620479742.5408,74779904977.28996,0.0,0.0,0.0,0.0,0.0,0.0,1792161454099.8618,0.0,0.0,521352414870.5623,185155165270.78,74779904977.28952,0.0,0.0,0.0,0.0,0.0,0.0,-365696139628.1013,0.0,0.0
1.2613333333333334,-1,-1,1,0.0,-35348.11443181634,0.0,-0.0003534811443181634,5.213523945017148e+23,1.7093672537974863e+24,7.477986983952425e+22,0.0,521352394501.71466,1610123762598.418,74779869839.52423,0.0,0.0,1538333547350.1929,0.0,0.0,0.0,0.0,0.0,0.0,521352394501.71356,185155154779.7867,74779869839.52379,0.0,0.0,-113364939531.56038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,794035.5911978983,1550583230316.4626,5296351.972515213,1.011530792257352e-64,0.0,0.0,0.0,0.0,35539076.52629846,1807751007376.9863,2.4029596780803955,4.5272738484099406e-63,0.0,0.0,0.0,0.0,521423987233.9369,185156103851.4174,74788663567.40775,23046515.47373071,0.0,0.0,0.0,0.0,0.0,-1.1301874650474882e+17,0.0,0.0,0.0,-106457.03488358855,0.0,0.0,0.0,-1538333547350.1929,0.0,0.0,0.0,1793361360999.9775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113364939531.56038,0.0,0.0,0.0,-368392859638.3824,0.0,0.0,-35348.114431814945,1.2505448314895202e-18,-0.0003534811443181494,1.25054483148952e-26,5.213523945017148e+23,1.7093671407787387e+24,7.477986983952425e+22,0.0,521352394501.71466,1610123656141.382,74779869839.52423,0.0,0.0,0.0,0.0,0.0,0.0,1793361360999.9775,0.0,0.0,521352394501.71356,185155154779.7867,74779869839.52379,0.0,0.0,0.0,0.0,0.0,0.0,-368392859638.3824,0.0,0.0
1.2906666666666669,-1,-1,1,0.0,-35323.60218052229,0.0,-0.0003532360218052228,5.2135237378730585e+23,1.7077430761587892e+24,7.477983396777843e+22,0.0,521352373787.3057,1608593882460.0583,74779833967.77841,0.0,0.0,1537555572266.4375,0.0,0.0,0.0,0.0,0.0,0.0,521352373787.30475,185155144050.4812,74779833967.77795,0.0,0.0,-114116833856.86028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,796877.6777645753,1549886509996.132,5325301.753333966,1.0151513176881925e-64,0.0,0.0,0.0,0.0,35535602.98070313,1809072831039.2969,2.501573468921217,4.5268313397165704e-63,0.0,0.0,0.0,0.0,521423987233.93695,185156103851.41733,74788663567.40761,23046515.473730713,0.0,0.0,0.0,0.0,0.0,-1.0857041312246365e+17,0.0,0.0,0.0,-102266.96556591243,0.0,0.0,0.0,-1537555572266.4375,0.0,0.0,0.0,1794575725193.4023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114116833856.86028,0.0,0.0,0.0,-371137089050.79,0.0,0.0,-35323.60218052099,1.2505448314895202e-18,-0.0003532360218052098,1.25054483148952e-26,5.2135237378730585e+23,1.7077429675883757e+24,7.477983396777843e+22,0.0,521352373787.3057,1608593780193.0923,74779833967.77841,0.0,0.0,0.0,0.0,0.0,0.0,1794575725193.4023,0.0,0.0,521352373787.30475,185155144050.4812,74779833967.77795,0.0,0.0,0.0,0.0,0.0,0.0,-371137089050.79,0.0,0.0
1.32,-1,-1,1,0.0,-35298.5307584969,0.0,-0.0003529853075849689,5.213523527072806e+23,1.7060818478337287e+24,7.4779797321146046e+22,0.0,521352352707.28046,1607029102746.7817,74779797321.14603,0.0,0.0,1536758939064.374,0.0,0.0,0.0,0.0,0.0,0.0,521352352707.2797,185155133069.59073,74779797321.14563,0.0,0.0,-114884969387.18274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,799752.507116671,1549172886646.7214,5354954.445616286,1.018813553925582e-64,0.0,0.0,0.0,0.0,35532089.41745786,1810411908376.068,2.6102133377481187,4.526383733035382e-63,0.0,0.0,0.0,0.0,521423987233.93695,185156103851.41748,74788663567.40771,23046515.473730706,0.0,0.0,0.0,0.0,0.0,-1.0407408151322938e+17,0.0,0.0,0.0,-98031.68473175168,0.0,0.0,0.0,-1536758939064.374,0.0,0.0,0.0,1795805377823.209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114884969387.18274,0.0,0.0,0.0,-373931506177.70166,0.0,0.0,-35298.53075849546,1.2505448314895202e-18,-0.0003529853075849545,1.25054483148952e-26,5.213523527072806e+23,1.7060817437596467e+24,7.4779797321146046e+22,0.0,521352352707.28046,1607029004715.0967,74779797321.14603,0.0,0.0,0.0,0.0,0.0,0.0,1795805377823.209,0.0,0.0,521352352707.2797,185155133069.59073,74779797321.14563,0.0,0.0,0.0,0.0,0.0,0.0,-373931506177.70166,0.0,0.0
1.3493333333333335,-1,-1,1,0.0,-35272.867720277645,0.0,-0.0003527286772027764,5.2135233123965465e+23,1.704381418982537e+24,7.477975985480484e+22,0.0,521352331239.65454,1605427398435.535,74779759854.80482,0.0,0.0,1535942552853.5764,0.0,0.0,0.0,0.0,0.0,0.0,521352331239.6537,185155121822.5615,74779759854.8044,0.0,0.0,-115670276240.60086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,802662.2973053643,1548441365892.4382,5385351.393718969,1.0225203265291036e-64,0.0,0.0,0.0,0.0,35528533.12570042,1811769265352.3381,2.731987434789912,4.525930683020202e-63,0.0,0.0,0.0,0.0,521423987233.93726,185156103851.41754,74788663567.40768,23046515.47373072,0.0,0.0,0.0,0.0,0.0,-9.952279998162358e+16,0.0,0.0,0.0,-93744.64429147542,0.0,0.0,0.0,-1535942552853.5764,0.0,0.0,0.0,1797051229889.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115670276240.60086,0.0,0.0,0.0,-376779047021.3679,0.0,0.0,-35272.86772027629,1.88163355566633e-18,-0.0003527286772027629,1.8816335556663294e-26,5.2135233123965465e+23,1.704381319459738e+24,7.477975985480484e+22,0.0,521352331239.65454,1605427304690.8916,74779759854.80482,0.0,0.0,0.0,0.0,0.0,0.0,1797051229889.7,0.0,0.0,521352331239.6537,185155121822.5615,74779759854.8044,0.0,0.0,0.0,0.0,0.0,0.0,-376779047021.3679,0.0,0.0
1.3786666666666667,-1,-1,1,0.0,-35246.57736603454,0.0,-0.00035246577366034536,5.213523093602373e+23,1.7026394241303113e+24,7.477972151946439e+22,0.0,521352309360.2372,1603786541387.606,74779721519.46437,0.0,0.0,1535105209053.952,0.0,0.0,0.0,0.0,0.0,0.0,521352309360.23627,185155110293.377,74779721519.46396,0.0,0.0,-116473777959.72153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,805609.4891583513,1547690853759.4292,5416538.087066661,1.0262747448540068e-64,0.0,0.0,0.0,0.0,35524931.12229579,1813146030694.6526,2.8724304084135945,4.525471809638686e-63,0.0,0.0,0.0,0.0,521423987233.9372,185156103851.41766,74788663567.40787,23046515.473730702,0.0,0.0,0.0,0.0,0.0,-9.490818843112603e+16,0.0,0.0,0.0,-89397.95068534091,0.0,0.0,0.0,-1535105209053.952,0.0,0.0,0.0,1798314283624.3162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116473777959.72153,0.0,0.0,0.0,-379682941928.03564,0.0,0.0,-35246.577366033154,6.194561073127106e-19,-0.0003524657736603315,6.1945610731271054e-27,5.213523093602373e+23,1.7026393292221244e+24,7.477972151946439e+22,0.0,521352309360.2372,1603786451989.6567,74779721519.46437,0.0,0.0,0.0,0.0,0.0,0.0,1798314283624.3162,0.0,0.0,521352309360.23627,185155110293.377,74779721519.46396,0.0,0.0,0.0,0.0,0.0,0.0,-379682941928.03564,0.0,0.0
1.4080000000000001,-1,-1,1,0.0,-35219.620265806996,0.0,-0.00035219620265806995,5.213522870423099e+23,1.7008532506428308e+24,7.477968226070336e+22,0.0,521352287042.3098,1602104070654.692,74779682260.70334,0.0,0.0,1534245577178.7566,0.0,0.0,0.0,0.0,0.0,0.0,521352287042.30896,185155098464.34448,74779682260.70294,0.0,0.0,-117296604988.4095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,808596.7793220859,1546920141915.4482,5448564.777111303,1.0300802441429058e-64,0.0,0.0,0.0,0.0,35521280.1114517,1814543451240.3157,3.0420084718105236,4.5250066930278296e-63,0.0,0.0,0.0,0.0,521423987233.93695,185156103851.41748,74788663567.40767,23046515.47373071,0.0,0.0,0.0,0.0,0.0,-9.022011315666565e+16,0.0,0.0,0.0,-84982.05855713412,0.0,0.0,0.0,-1534245577178.7566,0.0,0.0,0.0,1799595646142.4912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117296604988.4095,0.0,0.0,0.0,-382646758934.20306,0.0,0.0,-35219.620265805715,1.2505448314895202e-18,-0.0003521962026580571,1.25054483148952e-26,5.213522870423099e+23,1.7008531604227172e+24,7.477968226070336e+22,0.0,521352287042.3098,1602103985672.633,74779682260.70334,0.0,0.0,0.0,0.0,0.0,0.0,1799595646142.4912,0.0,0.0,521352287042.30896,185155098464.34448,74779682260.70294,0.0,0.0,0.0,0.0,0.0,0.0,-382646758934.20306,0.0,0.0
1.4373333333333336,-1,-1,1,0.0,-35191.95269655517,0.0,-0.0003519195269655516,5.21352264256246e+23,1.6990200014255535e+24,7.477964201818015e+22,0.0,521352264256.24585,1600377257343.5413,74779642018.18013,0.0,0.0,1533362181483.7947,0.0,0.0,0.0,0.0,0.0,0.0,521352264256.245,185155086315.84503,74779642018.17973,0.0,0.0,-118140010456.09744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,811627.1590282647,1546127890026.8586,5481487.203290332,1.0339406349088069e-64,0.0,0.0,0.0,0.0,35517576.43733785,1815962910275.8013,3.2613479421762417,4.5245348674581995e-63,0.0,0.0,0.0,0.0,521423987233.93695,185156103851.41748,74788663567.40771,23046515.473730702,0.0,0.0,0.0,0.0,0.0,-8.544689011058966e+16,0.0,0.0,0.0,-80485.9622187987,0.0,0.0,0.0,-1533362181483.7947,0.0,0.0,0.0,1800896545769.5452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118140010456.09744,0.0,0.0,0.0,-385674455227.8099,0.0,0.0,-35191.952696554006,6.194561073127106e-19,-0.00035191952696554,6.1945610731271054e-27,5.21352264256246e+23,1.6990199159786647e+24,7.477964201818015e+22,0.0,521352264256.24585,1600377176857.58,74779642018.18013,0.0,0.0,0.0,0.0,0.0,0.0,1800896545769.5452,0.0,0.0,521352264256.245,185155086315.84503,74779642018.17973,0.0,0.0,0.0,0.0,0.0,0.0,-385674455227.8099,0.0,0.0
1.4666666666666668,-1,-1,1,0.0,-35163.525967219175,0.0,-0.00035163525967219167,5.213522409690579e+23,1.6971364502020712e+24,7.477960072468389e+22,0.0,521352240969.0578,1598603062490.877,74779600724.68387,0.0,0.0,1532453377782.3098,0.0,0.0,0.0,0.0,0.0,0.0,521352240969.05664,185155073826.0312,74779600724.68347,0.0,0.0,-119005389117.46414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,814703.9603348314,1545312604622.9246,5515367.451240574,1.037860161839553e-64,0.0,0.0,0.0,0.0,35513816.02757493,1817405949446.3528,3.572188718278406,4.5240558141346154e-63,0.0,0.0,0.0,0.0,521423987233.93713,185156103851.41745,74788663567.40771,23046515.473730706,0.0,0.0,0.0,0.0,0.0,-8.05749602102739e+16,0.0,0.0,0.0,-75896.88980923593,0.0,0.0,0.0,-1532453377782.3098,0.0,0.0,0.0,1802218351540.0159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119005389117.46414,0.0,0.0,0.0,-388770438772.06177,0.0,0.0,-35163.52596721774,1.2505448314895202e-18,-0.00035163525967217736,1.25054483148952e-26,5.213522409690579e+23,1.6971363696271095e+24,7.477960072468389e+22,0.0,521352240969.0578,1598602986593.9856,74779600724.68387,0.0,0.0,0.0,0.0,0.0,0.0,1802218351540.0159,0.0,0.0,521352240969.05664,185155073826.0312,74779600724.68347,0.0,0.0,0.0,0.0,0.0,0.0,-388770438772.06177,0.0,0.0
1.4960000000000002,-1,-1,1,0.0,-35134.285596104775,0.0,-0.00035134285596104774,5.2135221714383883e+23,1.6951989870078068e+24,7.4779558304991714e+22,0.0,521352217143.8387,1596778085721.6575,74779558304.9917,0.0,0.0,1531517325433.1646,0.0,0.0,0.0,0.0,0.0,0.0,521352217143.83777,185155060970.4597,74779558304.99135,0.0,0.0,-119894300681.96658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,817830.9126332663,1544472613606.8286,5550274.9796185335,1.0418435757803775e-64,0.0,0.0,0.0,0.0,35509994.32416708,1818874295096.3599,4.0603652740154015,4.5235689523981757e-63,0.0,0.0,0.0,0.0,521423987233.9366,185156103851.41693,74788663567.40736,23046515.473730706,0.0,0.0,0.0,0.0,0.0,-7.558935297136398e+16,0.0,0.0,0.0,-71200.74000964314,0.0,0.0,0.0,-1531517325433.1646,0.0,0.0,0.0,1803562596612.2295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119894300681.96658,0.0,0.0,0.0,-391939643061.77264,0.0,0.0,-35134.28559610338,1.88163355566633e-18,-0.00035134285596103375,1.8816335556663294e-26,5.2135221714383883e+23,1.6951989114184536e+24,7.4779558304991714e+22,0.0,521352217143.8387,1596778014520.917,74779558304.9917,0.0,0.0,0.0,0.0,0.0,0.0,1803562596612.2295,0.0,0.0,521352217143.83777,185155060970.4597,74779558304.99135,0.0,0.0,0.0,0.0,0.0,0.0,-391939643061.77264,0.0,0.0
1.5253333333333334,-1,-1,1,0.0,-35104.1702907615,0.0,-0.00035104170290761494,5.213521927390743e+23,1.6932035505964707e+24,7.477951467447054e+22,0.0,521352192739.0742,1594898501579.918,74779514674.47052,0.0,0.0,1530551953070.535,0.0,0.0,0.0,0.0,0.0,0.0,521352192739.07294,185155047721.6334,74779514674.47017,0.0,0.0,-120808499212.25142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,821012.2131710433,1543606035162.2205,5586287.866726419,1.0458962235714638e-64,0.0,0.0,0.0,0.0,35506106.197315,1820369890349.044,4.904072882300746,4.5230736287461303e-63,0.0,0.0,0.0,0.0,521423987233.9372,185156103851.41733,74788663567.40767,23046515.473730717,0.0,0.0,0.0,0.0,0.0,-7.047290417366584e+16,0.0,0.0,0.0,-66381.34513063729,0.0,0.0,0.0,-1530551953070.535,0.0,0.0,0.0,1804931006739.4841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120808499212.25142,0.0,0.0,0.0,-395187619262.5448,0.0,0.0,-35104.1702907603,1.88163355566633e-18,-0.00035104170290760296,1.8816335556663294e-26,5.213521927390743e+23,1.6932034801235653e+24,7.477951467447054e+22,0.0,521352192739.0742,1594898435198.5718,74779514674.47052,0.0,0.0,0.0,0.0,0.0,0.0,1804931006739.4841,0.0,0.0,521352192739.07294,185155047721.6334,74779514674.47017,0.0,0.0,0.0,0.0,0.0,0.0,-395187619262.5448,0.0,0.0
1.5546666666666669,-1,-1,1,0.0,-35073.11065853845,0.0,-0.0003507311065853844,5.213521677077501e+23,1.6911455430009463e+24,7.477946973733301e+22,0.0,521352167707.75,1592959979050.1335,74779469737.333,0.0,0.0,1529554916029.818,0.0,0.0,0.0,0.0,0.0,0.0,521352167707.7492,185155034048.40833,74779469737.3327,0.0,0.0,-121749971028.09308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,824252.6169203758,1542710739273.6035,5623494.339845324,1.0500241625311894e-64,0.0,0.0,0.0,0.0,35502145.835577615,1821894934827.412,6.475306224565647,4.522569102839525e-63,0.0,0.0,0.0,0.0,521423987233.9371,185156103851.41745,74788663567.40771,23046515.473730706,0.0,0.0,0.0,0.0,0.0,-6.520547884530228e+16,0.0,0.0,0.0,-61419.73920887336,0.0,0.0,0.0,-1529554916029.818,0.0,0.0,0.0,1806325535459.835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121749971028.09308,0.0,0.0,0.0,-398520651877.848,0.0,0.0,-35073.11065853717,1.88163355566633e-18,-0.0003507311065853716,1.8816335556663294e-26,5.213521677077501e+23,1.6911454777954666e+24,7.477946973733301e+22,0.0,521352167707.75,1592959917630.3938,74779469737.333,0.0,0.0,0.0,0.0,0.0,0.0,1806325535459.835,0.0,0.0,521352167707.7492,185155034048.40833,74779469737.3327,0.0,0.0,0.0,0.0,0.0,0.0,-398520651877.848,0.0,0.0
1.584,-1,-1,1,0.0,-35041.027531239146,0.0,-0.00035041027531239143,5.213521419962011e+23,1.6890197185239782e+24,7.477942338442331e+22,0.0,521352141996.201,1590957576992.954,74779423384.4233,0.0,0.0,1528523542548.3425,0.0,0.0,0.0,0.0,0.0,0.0,521352141996.19995,185155019915.22784,74779423384.423,0.0,0.0,-122720985470.6162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,827557.5548559022,1541784299411.2166,5661994.652702295,1.0542343111303244e-64,0.0,0.0,0.0,0.0,35498106.601316206,1823451934630.3909,9.553121645560383,4.522054529087429e-63,0.0,0.0,0.0,0.0,521423987233.93726,185156103851.41776,74788663567.40778,23046515.47373071,0.0,0.0,0.0,0.0,0.0,-5.9762001759760616e+16,0.0,0.0,0.0,-56292.302850700915,0.0,0.0,0.0,-1528523542548.3425,0.0,0.0,0.0,1807748408247.2297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122720985470.6162,0.0,0.0,0.0,-401945907461.80634,0.0,0.0,-35041.02753123781,6.194946259115984e-19,-0.000350410275312378,6.194946259115983e-27,5.213521419962011e+23,1.689019658761977e+24,7.477942338442331e+22,0.0,521352141996.201,1590957520700.6519,74779423384.4233,0.0,0.0,0.0,0.0,0.0,0.0,1807748408247.2297,0.0,0.0,521352141996.19995,185155019915.22784,74779423384.423,0.0,0.0,0.0,0.0,0.0,0.0,-401945907461.80634,0.0,0.0
1.6133333333333335,-1,-1,1,0.0,-35007.82967630671,0.0,-0.00035007829676306706,5.213521155424832e+23,1.6868200320792954e+24,7.477937549030507e+22,0.0,521352115542.4831,1588885601291.43,74779375490.30505,0.0,0.0,1527454764382.767,0.0,0.0,0.0,0.0,0.0,0.0,521352115542.482,185155005281.03708,74779375490.30478,0.0,0.0,-123724168372.37411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,830933.2992555604,1540823931087.8193,5701903.361513395,1.0585346595687343e-64,0.0,0.0,0.0,0.0,35493980.82866601,1825043766024.9111,15.772014462653122,4.521528930909794e-63,0.0,0.0,0.0,0.0,521423987233.937,185156103851.41733,74788663567.40767,23046515.473730713,0.0,0.0,0.0,0.0,0.0,-5.410895778309577e+16,0.0,0.0,0.0,-50967.466764353216,0.0,0.0,0.0,-1527454764382.767,0.0,0.0,0.0,1809202178420.386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123724168372.37411,0.0,0.0,0.0,-405471633377.46027,0.0,0.0,-35007.82967630548,1.250583350088408e-18,-0.0003500782967630548,1.2505833500884077e-26,5.213521155424832e+23,1.6868199779703378e+24,7.477937549030507e+22,0.0,521352115542.4831,1588885550323.9634,74779375490.30505,0.0,0.0,0.0,0.0,0.0,0.0,1809202178420.386,0.0,0.0,521352115542.482,185155005281.03708,74779375490.30478,0.0,0.0,0.0,0.0,0.0,0.0,-405471633377.46027,0.0,0.0
1.642666666666667,-1,-1,1,0.0,-34973.41036460947,0.0,-0.0003497341036460947,5.2135208827385984e+23,1.6845394117682295e+24,7.4779325909244895e+22,0.0,521352088273.85974,1586737390631.518,74779325909.24487,0.0,0.0,1526345024631.081,0.0,0.0,0.0,0.0,0.0,0.0,521352088273.85876,185154990097.58887,74779325909.24458,0.0,0.0,-124762624097.15268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,834387.2212354105,1539826412871.7551,5743351.999271777,1.0629345978470037e-64,0.0,0.0,0.0,0.0,35489759.508783035,1826673757390.5996,28.564383388539884,4.520991160639817e-63,0.0,0.0,0.0,0.0,521423987233.937,185156103851.41727,74788663567.40764,23046515.473730713,0.0,0.0,0.0,0.0,0.0,-4.8195913383741224e+16,0.0,0.0,0.0,-45397.725519135594,0.0,0.0,0.0,-1526345024631.081,0.0,0.0,0.0,1810689797929.1467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124762624097.15268,0.0,0.0,0.0,-409107442792.9441,0.0,0.0,-34973.41036460817,1.8816720742652176e-18,-0.00034973410364608166,1.8816720742652172e-26,5.2135208827385984e+23,1.6845393635723152e+24,7.4779325909244895e+22,0.0,521352088273.85974,1586737345233.792,74779325909.24487,0.0,0.0,0.0,0.0,0.0,0.0,1810689797929.1467,0.0,0.0,521352088273.85876,185154990097.58887,74779325909.24458,0.0,0.0,0.0,0.0,0.0,0.0,-409107442792.9441,0.0,0.0
