sweep_parameter:V,band_info:CB:sign,band_info:IB:sign,band_info:VB:sign,avg:current_CB:p_contact,avg:current_CB:n_contact,tot:current_CB:p_contact,tot:current_CB:n_contact,avg:g_CB:n,avg:g_CB:p,avg:g_CB:fsf,avg:g_CB:I,tot:g_CB:n,tot:g_CB:p,tot:g_CB:fsf,tot:g_CB:I,tot:g_opt_ci_CB:n,tot:g_opt_ci_CB:p,tot:g_opt_ci_CB:fsf,tot:g_opt_ci_CB:I,tot:g_opt_iv_CB:n,tot:g_opt_iv_CB:p,tot:g_opt_iv_CB:fsf,tot:g_opt_iv_CB:I,tot:g_opt_cv_CB:n,tot:g_opt_cv_CB:p,tot:g_opt_cv_CB:fsf,tot:g_opt_cv_CB:I,tot:g_nr_top_CB:n,tot:g_nr_top_CB:p,tot:g_nr_top_CB:fsf,tot:g_nr_top_CB:I,tot:g_nr_bottom_CB:n,tot:g_nr_bottom_CB:p,tot:g_nr_bottom_CB:fsf,tot:g_nr_bottom_CB:I,avg:current_IB:p_contact,avg:current_IB:n_contact,tot:current_IB:p_contact,tot:current_IB:n_contact,avg:g_IB:n,avg:g_IB:p,avg:g_IB:fsf,avg:g_IB:I,tot:g_IB:n,tot:g_IB:p,tot:g_IB:fsf,tot:g_IB:I,tot:g_opt_ci_IB:n,tot:g_opt_ci_IB:p,tot:g_opt_ci_IB:fsf,tot:g_opt_ci_IB:I,tot:g_opt_iv_IB:n,tot:g_opt_iv_IB:p,tot:g_opt_iv_IB:fsf,tot:g_opt_iv_IB:I,tot:g_opt_cv_IB:n,tot:g_opt_cv_IB:p,tot:g_opt_cv_IB:fsf,tot:g_opt_cv_IB:I,tot:g_nr_top_IB:n,tot:g_nr_top_IB:p,tot:g_nr_top_IB:fsf,tot:g_nr_top_IB:I,tot:g_nr_bottom_IB:n,tot:g_nr_bottom_IB:p,tot:g_nr_bottom_IB:fsf,tot:g_nr_bottom_IB:I,avg:current_VB:p_contact,avg:current_VB:n_contact,tot:current_VB:p_contact,tot:current_VB:n_contact,avg:g_VB:n,avg:g_VB:p,avg:g_VB:fsf,avg:g_VB:I,tot:g_VB:n,tot:g_VB:p,tot:g_VB:fsf,tot:g_VB:I,tot:g_opt_ci_VB:n,tot:g_opt_ci_VB:p,tot:g_opt_ci_VB:fsf,tot:g_opt_ci_VB:I,tot:g_opt_iv_VB:n,tot:g_opt_iv_VB:p,tot:g_opt_iv_VB:fsf,tot:g_opt_iv_VB:I,tot:g_opt_cv_VB:n,tot:g_opt_cv_VB:p,tot:g_opt_cv_VB:fsf,tot:g_opt_cv_VB:I,tot:g_nr_top_VB:n,tot:g_nr_top_VB:p,tot:g_nr_top_VB:fsf,tot:g_nr_top_VB:I,tot:g_nr_bottom_VB:n,tot:g_nr_bottom_VB:p,tot:g_nr_bottom_VB:fsf,tot:g_nr_bottom_VB:I,tot:gother_forward_ci:n,tot:gother_forward_ci:p,tot:gother_forward_ci:fsf,tot:gother_forward_ci:I,tot:gabs_forward_ci:n,tot:gabs_forward_ci:p,tot:gabs_forward_ci:fsf,tot:gabs_forward_ci:I,tot:gother_forward_iv:n,tot:gother_forward_iv:p,tot:gother_forward_iv:fsf,tot:gother_forward_iv:I,tot:gabs_forward_iv:n,tot:gabs_forward_iv:p,tot:gabs_forward_iv:fsf,tot:gabs_forward_iv:I,tot:gother_forward_cv:n,tot:gother_forward_cv:p,tot:gother_forward_cv:fsf,tot:gother_forward_cv:I,tot:gabs_forward_cv:n,tot:gabs_forward_cv:p,tot:gabs_forward_cv:fsf,tot:gabs_forward_cv:I
1.2026666666666668,-1,-1,1,0.0,-26990.05933114677,0.0,-0.00026990059331146767,7.80374308468103e+22,5.2135360286799056e+23,0.0,1.2067148356202167e+24,78037430846.81029,521353602867.9904,0.0,1085195968878.0107,0.0,0.0,0.0,1019603228483.5488,0.0,0.0,0.0,0.0,78037430846.80994,521353602867.98944,0.0,180001296009.86407,0.0,0.0,0.0,-114408555615.4024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-297380707207969.6,0.0,0.0,0.0,-267.4338088487275,0.0,0.0,0.0,-1019603228483.5488,0.0,0.0,0.0,1158081025203.9404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114408555615.4024,0.0,0.0,0.0,-252886352603.22812,-26990.05933114552,4.582172523686112e-18,-0.00026990059331145514,4.5821725236861115e-26,7.80374308468103e+22,5.2135360286799056e+23,0.0,1.206714835322836e+24,78037430846.81029,521353602867.9904,0.0,1085195968610.5769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1158081025203.9404,78037430846.80994,521353602867.98944,0.0,180001296009.86407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-252886352603.22812,0.0,0.0,0.0,0.0,739040.3834280344,1692438.3560864804,2.155990560821936e-64,1035656026025.7758,0.0,0.0,0.0,0.0,90702.97115936523,11126398.657495322,1.4173552576277573e-63,1159239691693.5127,0.0,0.0,0.0,0.0,78046926812.94003,521424166644.692,23046523.40354008,180001711709.28122
1.2320000000000002,-1,-1,1,0.0,-26960.418994945525,0.0,-0.0002696041899494552,7.803740057566862e+22,5.213535819382872e+23,0.0,1.2046577271069502e+24,78037400575.66861,521353581938.2871,0.0,1083346015765.4397,0.0,0.0,0.0,1018999169502.6978,0.0,0.0,0.0,0.0,78037400575.66824,521353581938.2861,0.0,180001285310.141,0.0,0.0,0.0,-115654439047.39922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-246024028938858.0,0.0,0.0,0.0,-221.24886225862429,0.0,0.0,0.0,-1018999169502.6978,0.0,0.0,0.0,1159969685190.4863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115654439047.39922,0.0,0.0,0.0,-256624954956.43692,-26960.41899494421,3.951083799509303e-18,-0.0002696041899494421,3.951083799509302e-26,7.803740057566862e+22,5.213535819382872e+23,0.0,1.2046577268609256e+24,78037400575.66861,521353581938.2871,0.0,1083346015544.1902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1159969685190.4863,78037400575.66824,521353581938.2861,0.0,180001285310.141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-256624954956.43692,0.0,0.0,0.0,0.0,741459.6566091042,1690416.6687738164,2.153415083066769e-64,1035226804479.4089,0.0,0.0,0.0,0.0,93803.3208116814,11127611.665617319,1.417509786293075e-63,1161145642604.2725,0.0,0.0,0.0,0.0,78046926812.93985,521424166644.69165,23046523.40354007,180001711709.28094
1.2613333333333334,-1,-1,1,0.0,-26930.314175304084,0.0,-0.0002693031417530408,7.803736971380358e+22,5.213535606959494e+23,0.0,1.2025683824756102e+24,78037369713.80356,521353560695.9493,0.0,1081467072783.5529,0.0,0.0,0.0,1018383332792.6606,0.0,0.0,0.0,0.0,78037369713.80322,521353560695.94806,0.0,180001274347.64966,0.0,0.0,0.0,-116917534356.75743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-199138597457080.97,0.0,0.0,0.0,-179.0848979637958,0.0,0.0,0.0,-1018383332792.6606,0.0,0.0,0.0,1161889681027.073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116917534356.75743,0.0,0.0,0.0,-260423882770.25488,-26930.3141753029,5.844349972039731e-18,-0.000269303141753029,5.84434997203973e-26,7.803736971380358e+22,5.213535606959494e+23,0.0,1.2025683822764708e+24,78037369713.80356,521353560695.9493,0.0,1081467072604.4674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1161889681027.073,78037369713.80322,521353560695.94806,0.0,180001274347.64966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-260423882770.25488,0.0,0.0,0.0,0.0,743901.2701528929,1688405.0459375107,2.1508524285701954e-64,1034788220555.7855,0.0,0.0,0.0,0.0,97072.65254205883,11128818.635069609,1.417663545562874e-63,1163083208275.184,0.0,0.0,0.0,0.0,78046926812.93996,521424166644.6921,23046523.403540086,180001711709.28122
1.2906666666666669,-1,-1,1,0.0,-26899.710460071714,0.0,-0.0002689971046007171,7.803733823367153e+22,5.213535391205668e+23,0.0,1.2004444134297274e+24,78037338233.67151,521353539120.56665,0.0,1079556992142.6456,0.0,0.0,0.0,1017755067678.7441,0.0,0.0,0.0,0.0,78037338233.6712,521353539120.56555,0.0,180001263108.5227,0.0,0.0,0.0,-118199338644.62099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-156530854086378.0,0.0,0.0,0.0,-140.76784907700494,0.0,0.0,0.0,-1017755067678.7441,0.0,0.0,0.0,1163842381040.791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118199338644.62099,0.0,0.0,0.0,-264286652147.43585,-26899.71046007054,4.582172523686112e-18,-0.00026899710460070536,4.5821725236861115e-26,7.803733823367153e+22,5.213535391205668e+23,0.0,1.2004444132731964e+24,78037338233.67151,521353539120.56665,0.0,1079556992001.8778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1163842381040.791,78037338233.6712,521353539120.56555,0.0,180001263108.5227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-264286652147.43585,0.0,0.0,0.0,0.0,746366.0468444334,1686401.9762559826,2.148300671982132e-64,1034339833672.7214,0.0,0.0,0.0,0.0,100517.59900748936,11130020.472642098,1.4178166509581614e-63,1165053773291.7234,0.0,0.0,0.0,0.0,78046926812.94012,521424166644.6917,23046523.403540075,180001711709.28122
1.32,-1,-1,1,0.0,-26868.56855320062,0.0,-0.00026868568553200617,7.803730610617848e+22,5.213535171896527e+23,0.0,1.1982830927136548e+24,78037306106.17847,521353517189.6526,0.0,1077613321227.778,0.0,0.0,0.0,1017113663661.9772,0.0,0.0,0.0,0.0,78037306106.17816,521353517189.65186,0.0,180001251577.4326,0.0,0.0,0.0,-119501594011.63188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-118013025997743.19,0.0,0.0,0.0,-106.1288519105874,0.0,0.0,0.0,-1017113663661.9772,0.0,0.0,0.0,1165829218891.7595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119501594011.63188,0.0,0.0,0.0,-268217149347.543,-26868.568553199573,3.951083799509303e-18,-0.0002686856855319957,3.951083799509302e-26,7.803730610617848e+22,5.213535171896527e+23,0.0,1.1982830925956409e+24,78037306106.17847,521353517189.6526,0.0,1077613321121.6484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1165829218891.7595,78037306106.17816,521353517189.65186,0.0,180001251577.4326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-268217149347.543,0.0,0.0,0.0,0.0,748855.4211150887,1684405.8781687394,2.145757798479925e-64,1033881177804.5842,0.0,0.0,0.0,0.0,104142.5918363378,11131218.127267703,1.4179692233682988e-63,1167058789286.9468,0.0,0.0,0.0,0.0,78046926812.94023,521424166644.6919,23046523.403540064,180001711709.28143
1.3493333333333335,-1,-1,1,0.0,-26836.843018941152,0.0,-0.0002683684301894115,7.803727330078391e+22,5.213534948782346e+23,0.0,1.1960812669546856e+24,78037273300.78389,521353494878.23444,0.0,1075633224217.885,0.0,0.0,0.0,1016458342143.6526,0.0,0.0,0.0,0.0,78037273300.78358,521353494878.2334,0.0,180001239737.32947,0.0,0.0,0.0,-120826357663.09676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-83419926052974.92,0.0,0.0,0.0,-75.01935403840616,0.0,0.0,0.0,-1016458342143.6526,0.0,0.0,0.0,1167851682633.7246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120826357663.09676,0.0,0.0,0.0,-272219698228.1887,-26836.843018939922,4.582172523686112e-18,-0.0002683684301893992,4.5821725236861115e-26,7.803727330078391e+22,5.213534948782346e+23,0.0,1.1960812668712657e+24,78037273300.78389,521353494878.23444,0.0,1075633224142.8656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1167851682633.7246,78037273300.78358,521353494878.2334,0.0,180001239737.32947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-272219698228.1887,0.0,0.0,0.0,0.0,751371.7483746052,1682415.0767870736,2.1432216743670416e-64,1033411763044.5773,0.0,0.0,0.0,0.0,107948.50781985559,11132412.603876239,1.418121390815079e-63,1169099764315.4219,0.0,0.0,0.0,0.0,78046926812.94014,521424166644.6922,23046523.403540075,180001711709.2814
1.3786666666666667,-1,-1,1,0.0,-26804.48064091401,0.0,-0.0002680448064091401,7.803723978570468e+22,5.2135347215834386e+23,0.0,1.1938352427760977e+24,78037239785.70467,521353472158.34375,0.0,1073613379667.4917,0.0,0.0,0.0,1015788246570.2988,0.0,0.0,0.0,0.0,78037239785.70438,521353472158.34265,0.0,180001227569.12125,0.0,0.0,0.0,-122176094471.92854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52602530009083.195,0.0,0.0,0.0,-47.30533829005435,0.0,0.0,0.0,-1015788246570.2988,0.0,0.0,0.0,1169911297019.044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122176094471.92854,0.0,0.0,0.0,-276299144967.97894,-26804.480640912872,4.582172523686112e-18,-0.0002680448064091287,4.5821725236861115e-26,7.803723978570468e+22,5.2135347215834386e+23,0.0,1.1938352427234946e+24,78037239785.70467,521353472158.34375,0.0,1073613379620.1859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1169911297019.044,78037239785.70438,521353472158.34265,0.0,180001227569.12125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-276299144967.97894,0.0,0.0,0.0,0.0,753918.7446498696,1680427.7755608277,2.1406900109756626e-64,1032931078738.8811,0.0,0.0,0.0,0.0,111930.75263187336,11133604.980393952,1.418273290618565e-63,1171178245552.0427,0.0,0.0,0.0,0.0,78046926812.94,521424166644.6917,23046523.403540075,180001711709.28116
1.4080000000000001,-1,-1,1,0.0,-26771.418280577378,0.0,-0.0002677141828057737,7.80372055282508e+22,5.213534489983785e+23,0.0,1.1915406381658871e+24,78037205528.25078,521353448998.37836,0.0,1071549846842.9452,0.0,0.0,0.0,1015102430623.9224,0.0,0.0,0.0,0.0,78037205528.25049,521353448998.3775,0.0,180001215051.26642,0.0,0.0,0.0,-123553798832.24284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25404879330980.03,0.0,0.0,0.0,-22.846551501657814,0.0,0.0,0.0,-1015102430623.9224,0.0,0.0,0.0,1172009596798.7495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123553798832.24284,0.0,0.0,0.0,-280460965029.917,-26771.418280576225,4.582211042285e-18,-0.0002677141828057622,4.582211042284999e-26,7.80372055282508e+22,5.213534489983785e+23,0.0,1.191540638140482e+24,78037205528.25078,521353448998.37836,0.0,1071549846820.0986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1172009596798.7495,78037205528.25049,521353448998.3775,0.0,180001215051.26642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-280460965029.917,0.0,0.0,0.0,0.0,756502.1016016828,1678442.0211654801,2.1381603199238307e-64,1032438598776.3225,0.0,0.0,0.0,0.0,116076.59811375962,11134796.428811485,1.4184250720816804e-63,1173295793089.5698,0.0,0.0,0.0,0.0,78046926812.93999,521424166644.6916,23046523.403540075,180001711709.28098
1.4373333333333336,-1,-1,1,0.0,-26737.580093752822,0.0,-0.00026737580093752814,7.80371704953359e+22,5.213534253622813e+23,0.0,1.1891921892922818e+24,78037170495.33588,521353425362.2812,0.0,1069437891992.0358,0.0,0.0,0.0,1014399843976.5847,0.0,0.0,0.0,0.0,78037170495.33559,521353425362.2799,0.0,180001202159.25714,0.0,0.0,0.0,-124963154143.80591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1719741472717.347,0.0,0.0,0.0,-1.546559683047235,0.0,0.0,0.0,-1014399843976.5847,0.0,0.0,0.0,1174148088443.6045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124963154143.80591,0.0,0.0,0.0,-284711398612.3726,-26737.58009375174,3.9511415774076345e-18,-0.00026737580093751735,3.951141577407634e-26,7.80371704953359e+22,5.213534253622813e+23,0.0,1.1891921892905623e+24,78037170495.33588,521353425362.2812,0.0,1069437891990.4895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1174148088443.6045,78037170495.33559,521353425362.2799,0.0,180001202159.25714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-284711398612.3726,0.0,0.0,0.0,0.0,759130.3298427731,1676455.6594699945,2.1356298570132642e-64,1031933789722.998,0.0,0.0,0.0,0.0,120361.56429203833,11135988.24160285,1.4185768998563174e-63,1175453942289.8828,0.0,0.0,0.0,0.0,78046926812.94005,521424166644.6919,23046523.403540082,180001711709.28122
1.4666666666666668,-1,-1,1,0.0,-26702.873949262805,0.0,-0.00026702873949262804,7.803713465419484e+22,5.213534012084971e+23,0.0,1.1867835019422496e+24,78037134654.19482,521353401208.497,0.0,1067271764813.1991,0.0,0.0,0.0,1013679314931.5687,0.0,0.0,0.0,0.0,78037134654.19455,521353401208.49567,0.0,180001188864.96204,0.0,0.0,0.0,-126408738983.33139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18551806376570.62,0.0,0.0,0.0,16.683598229661584,0.0,0.0,0.0,-1013679314931.5687,0.0,0.0,0.0,1176328198277.1238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126408738983.33139,0.0,0.0,0.0,-289057622312.20306,-26702.873949261757,4.582230301584444e-18,-0.0002670287394926175,4.582230301584443e-26,7.803713465419484e+22,5.213534012084971e+23,0.0,1.1867835019608013e+24,78037134654.19482,521353401208.497,0.0,1067271764829.8826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1176328198277.1238,78037134654.19455,521353401208.49567,0.0,180001188864.96204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-289057622312.20306,0.0,0.0,0.0,0.0,761815.8856753915,1674466.280381581,2.1330955519660885e-64,1031416122394.8724,0.0,0.0,0.0,0.0,124744.64510098062,11137181.8648186,1.4187289581591544e-63,1177654152715.8833,0.0,0.0,0.0,0.0,78046926812.93988,521424166644.69196,23046523.40354008,180001711709.2812
1.4960000000000002,-1,-1,1,0.0,-26667.18690033115,0.0,-0.0002666718690033115,7.803709797331292e+22,5.213533764886529e+23,0.0,1.1843067372179077e+24,78037097973.3129,521353376488.6528,0.0,1065044415802.9968,0.0,0.0,0.0,1012939528976.8276,0.0,0.0,0.0,0.0,78037097973.31264,521353376488.65204,0.0,180001175135.7881,0.0,0.0,0.0,-127896288309.61957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35466833764157.9,0.0,0.0,0.0,31.89524475345388,0.0,0.0,0.0,-1012939528976.8276,0.0,0.0,0.0,1178551206827.4946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127896288309.61957,0.0,0.0,0.0,-293507966128.3904,-26667.186900330045,5.213319025761253e-18,-0.0002666718690033004,5.213319025761253e-26,7.803709797331292e+22,5.213533764886529e+23,0.0,1.184306737253374e+24,78037097973.3129,521353376488.6528,0.0,1065044415834.8917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1178551206827.4946,78037097973.31264,521353376488.65204,0.0,180001175135.7881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-293507966128.3904,0.0,0.0,0.0,0.0,764576.6235017608,1672471.1496789423,2.1305539215797954e-64,1030885087065.4089,0.0,0.0,0.0,0.0,129162.257877038,11138378.938985633,1.4188814559823373e-63,1179897743493.3074,0.0,0.0,0.0,0.0,78046926812.9398,521424166644.6913,23046523.403540075,180001711709.28082
1.5253333333333334,-1,-1,1,0.0,-26630.37959696805,0.0,-0.0002663037959696805,7.803706042351403e+22,5.213533511459038e+23,0.0,1.1817522237329075e+24,78037060423.514,521353351145.9036,0.0,1062747147505.1874,0.0,0.0,0.0,1012179001867.7228,0.0,0.0,0.0,0.0,78037060423.51376,521353351145.9029,0.0,180001160933.6211,0.0,0.0,0.0,-129433015296.1565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49031775735360.5,0.0,0.0,0.0,44.09416691027582,0.0,0.0,0.0,-1012179001867.7228,0.0,0.0,0.0,1180818172610.6624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129433015296.1565,0.0,0.0,0.0,-298072185995.00226,-26630.379596966897,4.582211042285e-18,-0.00026630379596966893,4.582211042284999e-26,7.803706042351403e+22,5.213533511459038e+23,0.0,1.1817522237819395e+24,78037060423.514,521353351145.9036,0.0,1062747147549.2816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1180818172610.6624,78037060423.51376,521353351145.9029,0.0,180001160933.6211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-298072185995.00226,0.0,0.0,0.0,0.0,767437.572487021,1670467.126144085,2.1280009641415495e-64,1030340211710.1356,0.0,0.0,0.0,0.0,133521.0154735251,11139581.348828014,1.4190346334286364e-63,1182185818361.7632,0.0,0.0,0.0,0.0,78046926812.94006,521424166644.6919,23046523.403540075,180001711709.2812
1.5546666666666669,-1,-1,1,0.0,-26592.27960841147,0.0,-0.0002659227960841147,7.80370219790552e+22,5.2135332511286375e+23,0.0,1.1791079941625772e+24,78037021979.05518,521353325112.8636,0.0,1060369197731.2992,0.0,0.0,0.0,1011396045196.8726,0.0,0.0,0.0,0.0,78037021979.05496,521353325112.86237,0.0,180001146213.4842,0.0,0.0,0.0,-131027993679.05731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59188270909447.86,0.0,0.0,0.0,53.22788044018671,0.0,0.0,0.0,-1011396045196.8726,0.0,0.0,0.0,1183129854542.9075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131027993679.05731,0.0,0.0,0.0,-302761802971.8646,-26592.279608410292,4.582211042285e-18,-0.00026592279608410286,4.582211042284999e-26,7.80370219790552e+22,5.2135332511286375e+23,0.0,1.1791079942217652e+24,78037021979.05518,521353325112.8636,0.0,1060369197784.527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1183129854542.9075,78037021979.05496,521353325112.86237,0.0,180001146213.4842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-302761802971.8646,0.0,0.0,0.0,0.0,770432.9405923643,1668450.5622027079,2.1254320328232226e-64,1029781081230.4266,0.0,0.0,0.0,0.0,137689.8620400009,11140791.282882454,1.4191887693077406e-63,1184519189664.2488,0.0,0.0,0.0,0.0,78046926812.94002,521424166644.6919,23046523.403540075,180001711709.28116
1.584,-1,-1,1,0.0,-26552.673743046817,0.0,-0.0002655267374304681,7.803698261839955e+22,5.213532983090518e+23,0.0,1.1763592522156347e+24,78036982618.39954,521353298309.0517,0.0,1057897260209.4783,0.0,0.0,0.0,1010588721184.1853,0.0,0.0,0.0,0.0,78036982618.39934,521353298309.0505,0.0,180001130921.84198,0.0,0.0,0.0,-132692591896.54858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65821636871043.71,0.0,0.0,0.0,59.19325170200318,0.0,0.0,0.0,-1010588721184.1853,0.0,0.0,0.0,1185486651823.0393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132692591896.54858,0.0,0.0,0.0,-307590522476.20966,-26552.673743045725,4.582211042285e-18,-0.0002655267374304572,4.582211042284999e-26,7.803698261839955e+22,5.213532983090518e+23,0.0,1.176359252281456e+24,78036982618.39954,521353298309.0517,0.0,1057897260268.6711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1185486651823.0393,78036982618.39934,521353298309.0505,0.0,180001130921.84198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-307590522476.20966,0.0,0.0,0.0,0.0,773608.0807441875,1666417.185442708,2.1228416847130455e-64,1029207353165.5112,0.0,0.0,0.0,0.0,141492.85852003022,11142011.30458694,1.4193441901943568e-63,1186898320175.9045,0.0,0.0,0.0,0.0,78046926812.93987,521424166644.69147,23046523.40354006,180001711709.28094
1.6133333333333335,-1,-1,1,0.0,-26511.299521688736,0.0,-0.0002651129952168873,7.803694232406625e+22,5.213532706376623e+23,0.0,1.1734877808474663e+24,78036942324.06624,521353270637.6622,0.0,1055314952392.0032,0.0,0.0,0.0,1009754781071.781,0.0,0.0,0.0,0.0,78036942324.066,521353270637.6611,0.0,180001114994.4033,0.0,0.0,0.0,-134440943674.1811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68707802243541.07,0.0,0.0,0.0,61.78877380490303,0.0,0.0,0.0,-1009754781071.781,0.0,0.0,0.0,1187888592582.918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134440943674.1811,0.0,0.0,0.0,-312574755123.5284,-26511.299521687575,3.9511415774076345e-18,-0.0002651129952168757,3.951141577407634e-26,7.803694232406625e+22,5.213532706376623e+23,0.0,1.1734877809161736e+24,78036942324.06624,521353270637.6622,0.0,1055314952453.7915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1187888592582.918,78036942324.066,521353270637.6611,0.0,180001114994.4033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-312574755123.5284,0.0,0.0,0.0,0.0,777020.9067157386,1664361.9534877075,2.1202234959051827e-64,1028618762124.4924,0.0,0.0,0.0,0.0,144704.9483526968,11143244.439356402,1.4195012815228348e-63,1189323314168.1604,0.0,0.0,0.0,0.0,78046926812.94011,521424166644.692,23046523.40354008,180001711709.28137
1.642666666666667,-1,-1,1,0.0,-26467.835694037658,0.0,-0.0002646783569403765,7.803690108058527e+22,5.213532419811874e+23,0.0,1.1704712840690733e+24,78036901080.58525,521353241981.18726,0.0,1052602223545.537,0.0,0.0,0.0,1008891576689.5842,0.0,0.0,0.0,0.0,78036901080.585,521353241981.1865,0.0,180001098353.0615,0.0,0.0,0.0,-136290451497.10918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67504434712580.65,0.0,0.0,0.0,60.70658805966377,0.0,0.0,0.0,-1008891576689.5842,0.0,0.0,0.0,1190335413638.2188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136290451497.10918,0.0,0.0,0.0,-317734288385.037,-26467.835694036505,4.582230301584444e-18,-0.000264678356940365,4.582230301584443e-26,7.803690108058527e+22,5.213532419811874e+23,0.0,1.1704712841365764e+24,78036901080.58525,521353241981.18726,0.0,1052602223606.2426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1190335413638.2188,78036901080.585,521353241981.1865,0.0,180001098353.0615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-317734288385.037,0.0,0.0,0.0,0.0,780741.9614704541,1662278.8558867576,2.117569809116705e-64,1028015102005.5466,0.0,0.0,0.0,0.0,147054.15687335448,11144494.293448316,1.4196605027301483e-63,1191794000264.3582,0.0,0.0,0.0,0.0,78046926812.94005,521424166644.6919,23046523.40354009,180001711709.2812
