sweep_parameter:V,band_info:CB:sign,band_info:IB:sign,band_info:VB:sign,avg:current_CB:p_contact,avg:current_CB:n_contact,tot:current_CB:p_contact,tot:current_CB:n_contact,avg:g_CB:p,avg:g_CB:fsf,avg:g_CB:n,avg:g_CB:I,tot:g_CB:p,tot:g_CB:fsf,tot:g_CB:n,tot:g_CB:I,tot:g_opt_ci_CB:p,tot:g_opt_ci_CB:fsf,tot:g_opt_ci_CB:n,tot:g_opt_ci_CB:I,tot:g_opt_iv_CB:p,tot:g_opt_iv_CB:fsf,tot:g_opt_iv_CB:n,tot:g_opt_iv_CB:I,tot:g_opt_cv_CB:p,tot:g_opt_cv_CB:fsf,tot:g_opt_cv_CB:n,tot:g_opt_cv_CB:I,tot:g_nr_top_CB:p,tot:g_nr_top_CB:fsf,tot:g_nr_top_CB:n,tot:g_nr_top_CB:I,tot:g_nr_bottom_CB:p,tot:g_nr_bottom_CB:fsf,tot:g_nr_bottom_CB:n,tot:g_nr_bottom_CB:I,avg:current_IB:p_contact,avg:current_IB:n_contact,tot:current_IB:p_contact,tot:current_IB:n_contact,avg:g_IB:p,avg:g_IB:fsf,avg:g_IB:n,avg:g_IB:I,tot:g_IB:p,tot:g_IB:fsf,tot:g_IB:n,tot:g_IB:I,tot:g_opt_ci_IB:p,tot:g_opt_ci_IB:fsf,tot:g_opt_ci_IB:n,tot:g_opt_ci_IB:I,tot:g_opt_iv_IB:p,tot:g_opt_iv_IB:fsf,tot:g_opt_iv_IB:n,tot:g_opt_iv_IB:I,tot:g_opt_cv_IB:p,tot:g_opt_cv_IB:fsf,tot:g_opt_cv_IB:n,tot:g_opt_cv_IB:I,tot:g_nr_top_IB:p,tot:g_nr_top_IB:fsf,tot:g_nr_top_IB:n,tot:g_nr_top_IB:I,tot:g_nr_bottom_IB:p,tot:g_nr_bottom_IB:fsf,tot:g_nr_bottom_IB:n,tot:g_nr_bottom_IB:I,avg:current_VB:p_contact,avg:current_VB:n_contact,tot:current_VB:p_contact,tot:current_VB:n_contact,avg:g_VB:p,avg:g_VB:fsf,avg:g_VB:n,avg:g_VB:I,tot:g_VB:p,tot:g_VB:fsf,tot:g_VB:n,tot:g_VB:I,tot:g_opt_ci_VB:p,tot:g_opt_ci_VB:fsf,tot:g_opt_ci_VB:n,tot:g_opt_ci_VB:I,tot:g_opt_iv_VB:p,tot:g_opt_iv_VB:fsf,tot:g_opt_iv_VB:n,tot:g_opt_iv_VB:I,tot:g_opt_cv_VB:p,tot:g_opt_cv_VB:fsf,tot:g_opt_cv_VB:n,tot:g_opt_cv_VB:I,tot:g_nr_top_VB:p,tot:g_nr_top_VB:fsf,tot:g_nr_top_VB:n,tot:g_nr_top_VB:I,tot:g_nr_bottom_VB:p,tot:g_nr_bottom_VB:fsf,tot:g_nr_bottom_VB:n,tot:g_nr_bottom_VB:I,tot:gother_forward_ci:p,tot:gother_forward_ci:fsf,tot:gother_forward_ci:n,tot:gother_forward_ci:I,tot:gabs_forward_ci:p,tot:gabs_forward_ci:fsf,tot:gabs_forward_ci:n,tot:gabs_forward_ci:I,tot:gother_forward_iv:p,tot:gother_forward_iv:fsf,tot:gother_forward_iv:n,tot:gother_forward_iv:I,tot:gabs_forward_iv:p,tot:gabs_forward_iv:fsf,tot:gabs_forward_iv:n,tot:gabs_forward_iv:I,tot:gother_forward_cv:p,tot:gother_forward_cv:fsf,tot:gother_forward_cv:n,tot:gother_forward_cv:I,tot:gabs_forward_cv:p,tot:gabs_forward_cv:fsf,tot:gabs_forward_cv:n,tot:gabs_forward_cv:I
1.2026666666666668,-1,-1,1,0.0,-30089.72664355686,0.0,-0.0003008972664355686,5.21350208658911e+23,0.0,1.6375512973173072e+22,5.4469342391372474e+23,521350208658.9109,0.0,16375512973.173067,1340327297302.1077,0.0,0.0,0.0,1207613393419.544,0.0,0.0,0.0,0.0,521350208658.91034,0.0,16375512973.172985,277560631129.99207,0.0,0.0,0.0,-144846727247.4309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20173281506033.066,0.0,0.0,0.0,49.64040080457926,0.0,0.0,0.0,-1207613393419.544,0.0,0.0,0.0,2008389456349.926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144846727247.4309,0.0,0.0,0.0,-945622790128.1733,-30089.7266435552,9.500997601651114e-19,-0.00030089726643555195,9.500997601651112e-27,5.21350208658911e+23,0.0,1.6375512973173072e+22,5.44693423933898e+23,521350208658.9109,0.0,16375512973.173067,1340327297351.748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2008389456349.926,521350208658.91034,0.0,16375512973.172985,277560631129.99207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-945622790128.1733,0.0,0.0,0.0,0.0,601976.5151675041,7.668470930988333e-65,2530077.294336396,1210742109346.2578,0.0,0.0,0.0,0.0,32830913.322011344,4.182277327971605e-63,3.405092701333388,2045384446864.7495,0.0,0.0,0.0,0.0,521424166644.7024,23046523.403540105,16377487878.309837,277561327636.61005
1.2320000000000002,-1,-1,1,0.0,-30064.844520092913,0.0,-0.00030064844520092906,5.213502027952556e+23,0.0,1.6375504293606524e+22,5.440623005611632e+23,521350202795.2555,0.0,16375504293.60652,1338774291849.38,0.0,0.0,0.0,1207026316710.2031,0.0,0.0,0.0,0.0,521350202795.25464,0.0,16375504293.60644,277560627974.2259,0.0,0.0,0.0,-145812652835.04855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24903511814134.727,0.0,0.0,0.0,61.280080165714025,0.0,0.0,0.0,-1207026316710.2031,0.0,0.0,0.0,2008363195004.9363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145812652835.04855,0.0,0.0,0.0,-947149531068.5039,-30064.844520091272,7.923275791209089e-19,-0.0003006484452009127,7.923275791209088e-27,5.213502027952556e+23,0.0,1.6375504293606524e+22,5.440623005860668e+23,521350202795.2555,0.0,16375504293.60652,1338774291910.6602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2008363195004.9363,521350202795.25464,0.0,16375504293.60644,277560627974.2259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-947149531068.5039,0.0,0.0,0.0,0.0,602092.6225291312,7.669950008876573e-65,2533140.129436744,1210175914518.068,0.0,0.0,0.0,0.0,32830203.799024004,4.182186939878442e-63,3.563667640571515,2045417968936.699,0.0,0.0,0.0,0.0,521424166644.70264,23046523.403540105,16377487878.30985,277561327636.61005
1.2613333333333334,-1,-1,1,0.0,-30039.20814448423,0.0,-0.00030039208144484226,5.213501967511463e+23,0.0,1.6375495398304357e+22,5.434120459397142e+23,521350196751.1462,0.0,16375495398.304354,1337174210076.6594,0.0,0.0,0.0,1206425654693.55,0.0,0.0,0.0,0.0,521350196751.1454,0.0,16375495398.304272,277560624705.6559,0.0,0.0,0.0,-146812069322.54636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29936538790498.688,0.0,0.0,0.0,73.66485139355063,0.0,0.0,0.0,-1206425654693.55,0.0,0.0,0.0,2008335651139.5254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146812069322.54636,0.0,0.0,0.0,-948722065694.8589,-30039.20814448251,9.500997601651114e-19,-0.0003003920814448251,9.500997601651112e-27,5.213501967511463e+23,0.0,1.6375495398304357e+22,5.4341204596965106e+23,521350196751.1462,0.0,16375495398.304354,1337174210150.3252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2008335651139.5254,521350196751.1454,0.0,16375495398.304272,277560624705.6559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-948722065694.8589,0.0,0.0,0.0,0.0,602211.5138827804,7.67146455178848e-65,2536272.274945544,1209596858442.161,0.0,0.0,0.0,0.0,32829477.26327912,4.1820943844782675e-63,3.741006896336719,2045452001652.0715,0.0,0.0,0.0,0.0,521424166644.7024,23046523.40354012,16377487878.30986,277561327636.61
1.2906666666666669,-1,-1,1,0.0,-30012.76226967484,0.0,-0.00030012762269674835,5.2135019051323085e+23,0.0,1.6375486272680252e+22,5.42741258732026e+23,521350190513.2307,0.0,16375486272.680248,1335523603761.853,0.0,0.0,0.0,1205810486927.466,0.0,0.0,0.0,0.0,521350190513.2301,0.0,16375486272.680172,277560621315.4558,0.0,0.0,0.0,-147847504481.0707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35297510935778.75,0.0,0.0,0.0,86.8565974123776,0.0,0.0,0.0,-1205810486927.466,0.0,0.0,0.0,2008306729146.6204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147847504481.0707,0.0,0.0,0.0,-950343746613.3682,-30012.7622696732,1.0289858506872126e-18,-0.000300127622696732,1.0289858506872124e-26,5.2135019051323085e+23,0.0,1.6375486272680252e+22,5.427412587673233e+23,521350190513.2307,0.0,16375486272.680248,1335523603848.7092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2008306729146.6204,521350190513.2301,0.0,16375486272.680172,277560621315.4558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-950343746613.3682,0.0,0.0,0.0,0.0,602333.3823401611,7.673017019755974e-65,2539478.319121513,1209004075326.7905,0.0,0.0,0.0,0.0,32828732.534685876,4.1819995114358037e-63,3.9422371540314574,2045486580683.2085,0.0,0.0,0.0,0.0,521424166644.7025,23046523.40354012,16377487878.30986,277561327636.6101
1.32,-1,-1,1,0.0,-29985.444897136273,0.0,-0.0002998544489713627,5.2135018406651654e+23,0.0,1.6375476900430713e+22,5.420483663725755e+23,521350184066.5164,0.0,16375476900.43071,1333818603292.432,0.0,0.0,0.0,1205179784449.362,0.0,0.0,0.0,0.0,521350184066.5157,0.0,16375476900.43064,277560617793.67993,0.0,0.0,0.0,-148921798950.6113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41053360885732.766,0.0,0.0,0.0,101.02001938223839,0.0,0.0,0.0,-1205179784449.362,0.0,0.0,0.0,2008276321598.244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148921798950.6113,0.0,0.0,0.0,-952018335998.4749,-29985.4448971345,7.923420235954918e-19,-0.00029985444897134497,7.923420235954917e-27,5.2135018406651654e+23,0.0,1.6375476900430713e+22,5.4204836641362815e+23,521350184066.5164,0.0,16375476900.43071,1333818603393.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2008276321598.244,521350184066.5157,0.0,16375476900.43064,277560617793.67993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-952018335998.4749,0.0,0.0,0.0,0.0,602458.4440382503,7.674610166128874e-65,2542763.3425775864,1208396597624.767,0.0,0.0,0.0,0.0,32827968.292448338,4.1819021524907966e-63,4.175514851171274,2045521745919.1436,0.0,0.0,0.0,0.0,521424166644.70264,23046523.40354012,16377487878.309923,277561327636.6105
1.3493333333333335,-1,-1,1,0.0,-29957.18603177807,0.0,-0.00029957186031778066,5.213501773940647e+23,0.0,1.637546726323838e+22,5.4133159346653313e+23,521350177394.0646,0.0,16375467263.238377,1332054839953.7224,0.0,0.0,0.0,1204532391010.5369,0.0,0.0,0.0,0.0,521350177394.0634,0.0,16375467263.238306,277560614129.0551,0.0,0.0,0.0,-150038165185.87067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47237592597942.61,0.0,0.0,0.0,116.2375605031848,0.0,0.0,0.0,-1204532391010.5369,0.0,0.0,0.0,2008244307015.6343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150038165185.87067,0.0,0.0,0.0,-953750081074.7334,-29957.186031776393,7.923420235954918e-19,-0.00029957186031776386,7.923420235954917e-27,5.213501773940647e+23,0.0,1.637546726323838e+22,5.4133159351376965e+23,521350177394.0646,0.0,16375467263.238377,1332054840069.9573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2008244307015.6343,521350177394.0634,0.0,16375467263.238306,277560614129.0551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-953750081074.7334,0.0,0.0,0.0,0.0,602586.9423844935,7.676247091652298e-65,2546132.96557145,1207773338541.5981,0.0,0.0,0.0,0.0,32827183.049122587,4.181802118153249e-63,4.454613527980996,2045557542191.4214,0.0,0.0,0.0,0.0,521424166644.7022,23046523.4035401,16377487878.309832,277561327636.60986
1.3786666666666667,-1,-1,1,0.0,-29927.906047513534,0.0,-0.00029927906047513527,5.213501704765984e+23,0.0,1.6375457340405448e+22,5.405889203330109e+23,521350170476.59827,0.0,16375457340.405443,1330227343916.2625,0.0,0.0,0.0,1203866999744.8228,0.0,0.0,0.0,0.0,521350170476.5974,0.0,16375457340.405373,277560610308.71204,0.0,0.0,0.0,-151200266137.27368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53918124531536.67,0.0,0.0,0.0,132.6763477511704,0.0,0.0,0.0,-1203866999744.8228,0.0,0.0,0.0,2008210546889.5825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151200266137.27368,0.0,0.0,0.0,-955543813149.3582,-29927.906047511893,9.501142046396943e-19,-0.0002992790604751189,9.501142046396941e-27,5.213501704765984e+23,0.0,1.6375457340405448e+22,5.4058892038692917e+23,521350170476.59827,0.0,16375457340.405443,1330227344048.9392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2008210546889.5825,521350170476.5974,0.0,16375457340.405373,277560610308.71204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-955543813149.3582,0.0,0.0,0.0,0.0,602719.153708598,7.67793131646473e-65,2549593.372356588,1207133070404.7957,0.0,0.0,0.0,0.0,32826375.116079133,4.181699193303594e-63,4.803977463729941,2045594020172.3171,0.0,0.0,0.0,0.0,521424166644.7024,23046523.40354011,16377487878.309845,277561327636.6099
1.4080000000000001,-1,-1,1,0.0,-29897.51338861578,0.0,-0.00029897513388615774,5.213501632919398e+23,0.0,1.6375447108394437e+22,5.398180247008898e+23,521350163291.93964,0.0,16375447108.394434,1328330400766.7039,0.0,0.0,0.0,1203182123828.698,0.0,0.0,0.0,0.0,521350163291.9388,0.0,16375447108.39437,277560606317.8042,0.0,0.0,0.0,-152412329379.80035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61191920874384.44,0.0,0.0,0.0,150.57498093694448,0.0,0.0,0.0,-1203182123828.698,0.0,0.0,0.0,2008174881346.6138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152412329379.80035,0.0,0.0,0.0,-957405086747.141,-29897.513388614054,8.712281141175931e-19,-0.0002989751338861405,8.712281141175929e-27,5.213501632919398e+23,0.0,1.6375447108394437e+22,5.398180247620812e+23,521350163291.93964,0.0,16375447108.394434,1328330400917.2776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2008174881346.6138,521350163291.9388,0.0,16375447108.39437,277560606317.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-957405086747.141,0.0,0.0,0.0,0.0,602855.3954156773,7.6796668839613e-65,2553151.272311007,1206474397791.6013,0.0,0.0,0.0,0.0,32825542.553680528,4.1815931308454725e-63,5.268658369439273,2045631237489.1973,0.0,0.0,0.0,0.0,521424166644.7025,23046523.40354012,16377487878.309866,277561327636.6103
1.4373333333333336,-1,-1,1,0.0,-29865.900945759335,0.0,-0.0002986590094575933,5.213501558141425e+23,0.0,1.6375436540256226e+22,5.390161897885756e+23,521350155814.14233,0.0,16375436540.256222,1326357325319.6338,0.0,0.0,0.0,1202476059196.6907,0.0,0.0,0.0,0.0,521350155814.1416,0.0,16375436540.256168,277560602138.9392,0.0,0.0,0.0,-153679336015.9962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69191996582103.36,0.0,0.0,0.0,170.26077000796795,0.0,0.0,0.0,-1202476059196.6907,0.0,0.0,0.0,2008137121941.873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153679336015.9962,0.0,0.0,0.0,-959340398590.9202,-29865.900945757727,7.923420235954918e-19,-0.0002986590094575772,7.923420235954917e-27,5.213501558141425e+23,0.0,1.6375436540256226e+22,5.3901618985776765e+23,521350155814.14233,0.0,16375436540.256222,1326357325489.8948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2008137121941.873,521350155814.1416,0.0,16375436540.256168,277560602138.9392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-959340398590.9202,0.0,0.0,0.0,0.0,602996.0393373473,7.681458530870882e-65,2556813.711453736,1205795724329.2915,0.0,0.0,0.0,0.0,32824683.089692123,4.181483641312104e-63,5.933926034282035,2045669260092.0608,0.0,0.0,0.0,0.0,521424166644.7025,23046523.403540105,16377487878.309883,277561327636.61035
1.4666666666666668,-1,-1,1,0.0,-29832.939380380136,0.0,-0.0002983293938038013,5.213501480118919e+23,0.0,1.6375425604924756e+22,5.3818013497883025e+23,521350148011.8917,0.0,16375425604.924753,1324300044959.0767,0.0,0.0,0.0,1201746836665.9106,0.0,0.0,0.0,0.0,521350148011.89087,0.0,16375425604.924698,277560597751.1593,0.0,0.0,0.0,-155007389457.99475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78253289052627.64,0.0,0.0,0.0,192.55789553560317,0.0,0.0,0.0,-1201746836665.9106,0.0,0.0,0.0,2008097037510.0234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155007389457.99475,0.0,0.0,0.0,-961357590109.5511,-29832.939380378557,8.712232992927321e-19,-0.00029832939380378554,8.71223299292732e-27,5.213501480118919e+23,0.0,1.6375425604924756e+22,5.381801350570833e+23,521350148011.8917,0.0,16375425604.924753,1324300045151.6338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2008097037510.0234,521350148011.89087,0.0,16375425604.924698,277560597751.1593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-961357590109.5511,0.0,0.0,0.0,0.0,603141.5374041402,7.683312014293939e-65,2560587.5523220454,1205095212794.234,0.0,0.0,0.0,0.0,32823793.962402705,4.1813703728806926e-63,6.964037340571855,2045708163865.5896,0.0,0.0,0.0,0.0,521424166644.7026,23046523.40354011,16377487878.309841,277561327636.6101
1.4960000000000002,-1,-1,1,0.0,-29798.462685704097,0.0,-0.00029798462685704094,5.2135013984507585e+23,0.0,1.6375414266391177e+22,5.3730564957933145e+23,521350139845.07574,0.0,16375414266.391174,1322148198432.9727,0.0,0.0,0.0,1200992159974.1177,0.0,0.0,0.0,0.0,521350139845.07477,0.0,16375414266.39112,277560593127.82684,0.0,0.0,0.0,-156404554668.97403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89045899416607.2,0.0,0.0,0.0,219.11527560465038,0.0,0.0,0.0,-1200992159974.1177,0.0,0.0,0.0,2008054321812.2686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156404554668.97403,0.0,0.0,0.0,-963466716288.0109,-29798.462685702383,7.923420235954918e-19,-0.00029798462685702375,7.923420235954917e-27,5.2135013984507585e+23,0.0,1.6375414266391177e+22,5.373056496683772e+23,521350139845.07574,0.0,16375414266.391174,1322148198652.0876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2008054321812.2686,521350139845.07477,0.0,16375414266.39112,277560593127.82684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-963466716288.0109,0.0,0.0,0.0,0.0,603292.4790945441,7.68523484354006e-65,2564478.2401047223,1204370741297.1758,0.0,0.0,0.0,0.0,32822871.569554523,4.181252866648978e-63,8.678875722304818,2045748036298.0593,0.0,0.0,0.0,0.0,521424166644.7022,23046523.403540105,16377487878.309788,277561327636.60974
1.5253333333333334,-1,-1,1,0.0,-29762.232858945168,0.0,-0.00029762232858945165,5.213501312564185e+23,0.0,1.6375402482893586e+22,5.3638669674482814e+23,521350131256.41833,0.0,16375402482.893581,1319886930874.1174,0.0,0.0,0.0,1200209326002.489,0.0,0.0,0.0,0.0,521350131256.4177,0.0,16375402482.893534,277560588231.54663,0.0,0.0,0.0,-157882983359.91962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103383743816576.0,0.0,0.0,0.0,254.39641429670155,0.0,0.0,0.0,-1200209326002.489,0.0,0.0,0.0,2008008511356.2913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157882983359.91962,0.0,0.0,0.0,-965682168459.3258,-29762.232858943476,1.1078863856838966e-18,-0.00029762232858943473,1.1078863856838965e-26,5.213501312564185e+23,0.0,1.6375402482893586e+22,5.3638669684821115e+23,521350131256.41833,0.0,16375402482.893581,1319886931128.512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2008008511356.2913,521350131256.4177,0.0,16375402482.893534,277560588231.54663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-965682168459.3258,0.0,0.0,0.0,0.0,603449.7345836862,7.687238103684592e-65,2568487.0517078927,1203619869459.138,0.0,0.0,0.0,0.0,32821910.59357576,4.1811304451957036e-63,11.705096345503385,2045788977424.331,0.0,0.0,0.0,0.0,521424166644.70264,23046523.403540116,16377487878.309832,277561327636.6101
1.5546666666666669,-1,-1,1,0.0,-29723.846942795866,0.0,-0.0002972384694279586,5.213501221494953e+23,0.0,1.6375390206680763e+22,5.3541305561484464e+23,521350122149.4952,0.0,16375390206.68076,1317491091807.5903,0.0,0.0,0.0,1199395127202.8328,0.0,0.0,0.0,0.0,521350122149.4942,0.0,16375390206.680704,277560583000.9047,0.0,0.0,0.0,-159464618396.1473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126331729077770.02,0.0,0.0,0.0,310.864529594779,0.0,0.0,0.0,-1199395127202.8328,0.0,0.0,0.0,2007958764428.3425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159464618396.1473,0.0,0.0,0.0,-968028255310.7914,-29723.84694279418,1.0290002951617955e-18,-0.0002972384694279418,1.0290002951617953e-26,5.213501221494953e+23,0.0,1.6375390206680763e+22,5.354130557411767e+23,521350122149.4952,0.0,16375390206.68076,1317491092118.4556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2007958764428.3425,521350122149.4942,0.0,16375390206.680704,277560583000.9047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-968028255310.7914,0.0,0.0,0.0,0.0,603614.8331831422,7.689341276474692e-65,2572605.138748482,1202839864183.674,0.0,0.0,0.0,0.0,32820901.68896308,4.181001917969641e-63,17.27217591132297,2045831097395.8374,0.0,0.0,0.0,0.0,521424166644.7026,23046523.403540116,16377487878.30983,277561327636.61005
1.584,-1,-1,1,0.0,-29682.48465911997,0.0,-0.00029682484659119965,5.213501123290311e+23,0.0,1.6375377386243659e+22,5.343639201234375e+23,521350112329.031,0.0,16375377386.243654,1314909483739.702,0.0,0.0,0.0,1198545756693.599,0.0,0.0,0.0,0.0,521350112329.03046,0.0,16375377386.2436,277560577314.3793,0.0,0.0,0.0,-161196850268.27753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172219688663272.44,0.0,0.0,0.0,423.7810476757586,0.0,0.0,0.0,-1198545756693.599,0.0,0.0,0.0,2007903254071.4417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161196850268.27753,0.0,0.0,0.0,-970554347222.3368,-29682.484659118276,1.029002702574226e-18,-0.0002968248465911827,1.0290027025742258e-26,5.213501123290311e+23,0.0,1.6375377386243659e+22,5.343639202956574e+23,521350112329.031,0.0,16375377386.243654,1314909484163.4834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2007903254071.4417,521350112329.03046,0.0,16375377386.2436,277560577314.3793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-970554347222.3368,0.0,0.0,0.0,0.0,603790.9863125727,7.691585271864208e-65,2576800.857843516,1202027943285.707,0.0,0.0,0.0,0.0,32819825.230981983,4.180864784918052e-63,27.782243853902667,2045874502472.4294,0.0,0.0,0.0,0.0,521424166644.7026,23046523.40354011,16377487878.309875,277561327636.6102
1.6133333333333335,-1,-1,1,0.0,-29636.225167511224,0.0,-0.0002963622516751122,5.213501013390105e+23,0.0,1.6375363976835803e+22,5.3319056879799385e+23,521350101339.0104,0.0,16375363976.835798,1312022217725.881,0.0,0.0,0.0,1197656816880.9365,0.0,0.0,0.0,0.0,521350101339.0094,0.0,16375363976.83576,277560570891.5881,0.0,0.0,0.0,-163195170046.6446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,280818715728661.6,0.0,0.0,0.0,691.0107112731785,0.0,0.0,0.0,-1197656816880.9365,0.0,0.0,0.0,2007837513607.742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163195170046.6446,0.0,0.0,0.0,-973375866082.4415,-29636.225167509445,1.029002702574226e-18,-0.00029636225167509444,1.0290027025742258e-26,5.213501013390105e+23,0.0,1.6375363976835803e+22,5.331905690788117e+23,521350101339.0104,0.0,16375363976.835798,1312022218416.8896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2007837513607.742,521350101339.0094,0.0,16375363976.83576,277560570891.5881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-973375866082.4415,0.0,0.0,0.0,0.0,603985.8267917274,7.694067323579251e-65,2580993.5199226663,1201182206370.0505,0.0,0.0,0.0,0.0,32818634.57606826,4.1807131039799064e-63,47.85785160640685,2045919245601.702,0.0,0.0,0.0,0.0,521424166644.7022,23046523.403540112,16377487878.309841,277561327636.6099
1.642666666666667,-1,-1,1,0.0,-29580.284256566894,0.0,-0.0002958028425656689,5.213500880437158e+23,0.0,1.6375349975182878e+22,5.317716516773129e+23,521350088043.7157,0.0,16375349975.182875,1308530687874.4775,0.0,0.0,0.0,1196723793775.7842,0.0,0.0,0.0,0.0,521350088043.7149,0.0,16375349975.18284,277560563033.5129,0.0,0.0,0.0,-165753668934.82062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,549614835588024.44,0.0,0.0,0.0,1352.43741671741,0.0,0.0,0.0,-1196723793775.7842,0.0,0.0,0.0,2007750149443.4326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165753668934.82062,0.0,0.0,0.0,-976780023250.0302,-29580.284256565184,1.1078887930963271e-18,-0.0002958028425656518,1.107888793096327e-26,5.213500880437158e+23,0.0,1.6375349975182878e+22,5.317716522269277e+23,521350088043.7157,0.0,16375349975.182875,1308530689226.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2007750149443.4326,521350088043.7149,0.0,16375349975.18284,277560563033.5129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-976780023250.0302,0.0,0.0,0.0,0.0,604218.3391807597,7.697029274025617e-65,2585002.886006348,1200304498392.139,0.0,0.0,0.0,0.0,32817213.71106092,4.1805320958970675e-63,86.03164508624613,2045965179653.7065,0.0,0.0,0.0,0.0,521424166644.70215,23046523.403540105,16377487878.309816,277561327636.6094
