sweep_parameter:V,band_info:CB:sign,band_info:IB:sign,band_info:VB:sign,avg:current_CB:p_contact,avg:current_CB:n_contact,tot:current_CB:p_contact,tot:current_CB:n_contact,avg:g_CB:n,avg:g_CB:p,avg:g_CB:fsf,avg:g_CB:I,tot:g_CB:n,tot:g_CB:p,tot:g_CB:fsf,tot:g_CB:I,tot:g_opt_ci_CB:n,tot:g_opt_ci_CB:p,tot:g_opt_ci_CB:fsf,tot:g_opt_ci_CB:I,tot:g_opt_iv_CB:n,tot:g_opt_iv_CB:p,tot:g_opt_iv_CB:fsf,tot:g_opt_iv_CB:I,tot:g_opt_cv_CB:n,tot:g_opt_cv_CB:p,tot:g_opt_cv_CB:fsf,tot:g_opt_cv_CB:I,tot:g_nr_top_CB:n,tot:g_nr_top_CB:p,tot:g_nr_top_CB:fsf,tot:g_nr_top_CB:I,tot:g_nr_bottom_CB:n,tot:g_nr_bottom_CB:p,tot:g_nr_bottom_CB:fsf,tot:g_nr_bottom_CB:I,avg:current_IB:p_contact,avg:current_IB:n_contact,tot:current_IB:p_contact,tot:current_IB:n_contact,avg:g_IB:n,avg:g_IB:p,avg:g_IB:fsf,avg:g_IB:I,tot:g_IB:n,tot:g_IB:p,tot:g_IB:fsf,tot:g_IB:I,tot:g_opt_ci_IB:n,tot:g_opt_ci_IB:p,tot:g_opt_ci_IB:fsf,tot:g_opt_ci_IB:I,tot:g_opt_iv_IB:n,tot:g_opt_iv_IB:p,tot:g_opt_iv_IB:fsf,tot:g_opt_iv_IB:I,tot:g_opt_cv_IB:n,tot:g_opt_cv_IB:p,tot:g_opt_cv_IB:fsf,tot:g_opt_cv_IB:I,tot:g_nr_top_IB:n,tot:g_nr_top_IB:p,tot:g_nr_top_IB:fsf,tot:g_nr_top_IB:I,tot:g_nr_bottom_IB:n,tot:g_nr_bottom_IB:p,tot:g_nr_bottom_IB:fsf,tot:g_nr_bottom_IB:I,avg:current_VB:p_contact,avg:current_VB:n_contact,tot:current_VB:p_contact,tot:current_VB:n_contact,avg:g_VB:n,avg:g_VB:p,avg:g_VB:fsf,avg:g_VB:I,tot:g_VB:n,tot:g_VB:p,tot:g_VB:fsf,tot:g_VB:I,tot:g_opt_ci_VB:n,tot:g_opt_ci_VB:p,tot:g_opt_ci_VB:fsf,tot:g_opt_ci_VB:I,tot:g_opt_iv_VB:n,tot:g_opt_iv_VB:p,tot:g_opt_iv_VB:fsf,tot:g_opt_iv_VB:I,tot:g_opt_cv_VB:n,tot:g_opt_cv_VB:p,tot:g_opt_cv_VB:fsf,tot:g_opt_cv_VB:I,tot:g_nr_top_VB:n,tot:g_nr_top_VB:p,tot:g_nr_top_VB:fsf,tot:g_nr_top_VB:I,tot:g_nr_bottom_VB:n,tot:g_nr_bottom_VB:p,tot:g_nr_bottom_VB:fsf,tot:g_nr_bottom_VB:I,tot:gother_forward_ci:n,tot:gother_forward_ci:p,tot:gother_forward_ci:fsf,tot:gother_forward_ci:I,tot:gabs_forward_ci:n,tot:gabs_forward_ci:p,tot:gabs_forward_ci:fsf,tot:gabs_forward_ci:I,tot:gother_forward_iv:n,tot:gother_forward_iv:p,tot:gother_forward_iv:fsf,tot:gother_forward_iv:I,tot:gabs_forward_iv:n,tot:gabs_forward_iv:p,tot:gabs_forward_iv:fsf,tot:gabs_forward_iv:I,tot:gother_forward_cv:n,tot:gother_forward_cv:p,tot:gother_forward_cv:fsf,tot:gother_forward_cv:I,tot:gabs_forward_cv:n,tot:gabs_forward_cv:p,tot:gabs_forward_cv:fsf,tot:gabs_forward_cv:I
1.6720000000000002,-1,-1,1,0.0,-26376.27260880127,0.0,-0.00026376272608801264,2.3357841389449147e+22,5.2135268235323626e+23,0.0,5.231752493267462e+23,23357841389.449142,521352682353.23615,0.0,1101566924641.5505,0.0,0.0,0.0,1092029912282.4695,0.0,0.0,0.0,0.0,23357841389.449093,521352682353.2351,0.0,266512363602.6633,0.0,0.0,0.0,-256975351243.5823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1793856013408.8064,0.0,0.0,0.0,3.7770373397506773,0.0,0.0,0.0,-1092029912282.4695,0.0,0.0,0.0,1325101898847.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256975351243.5823,0.0,0.0,0.0,-490047337805.0463,-26376.272608799834,1.1558324116494169e-18,-0.00026376272608799833,1.1558324116494167e-26,2.3357841389449147e+22,5.2135268235323626e+23,0.0,5.2317524932854025e+23,23357841389.449142,521352682353.23615,0.0,1101566924645.328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1325101898847.71,23357841389.449093,521352682353.2351,0.0,266512363602.6633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-490047337805.0463,0.0,0.0,0.0,0.0,8295303.590622255,320475.81729983666,4.082518827391752e-65,1097577567948.7717,0.0,0.0,0.0,0.0,355358.61329818115,6910320.327710426,8.80283769083872e-64,1328932397128.4993,0.0,0.0,0.0,0.0,23360979165.180782,521424166644.7009,23046523.40354011,266513607087.26132
1.7013333333333336,-1,-1,1,0.0,-26274.90247938064,0.0,-0.00026274902479380633,2.3357837813485e+22,5.213526566106958e+23,0.0,5.20170322525534e+23,23357837813.484993,521352656610.6957,0.0,1095239928134.2731,0.0,0.0,0.0,1091726349138.4506,0.0,0.0,0.0,0.0,23357837813.484943,521352656610.6949,0.0,266512328859.0444,0.0,0.0,0.0,-262998749863.22235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,945028970282.9076,0.0,0.0,0.0,1.989797219634056,0.0,0.0,0.0,-1091726349138.4506,0.0,0.0,0.0,1325266587718.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,262998749863.22235,0.0,0.0,0.0,-496538988441.0055,-26274.90247937923,1.3136045926936192e-18,-0.0002627490247937923,1.313604592693619e-26,2.3357837813485e+22,5.213526566106958e+23,0.0,5.2017032252647905e+23,23357837813.484993,521352656610.6957,0.0,1095239928136.2631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1325266587718.222,23357837813.484943,521352656610.6949,0.0,266512328859.0444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-496538988441.0055,0.0,0.0,0.0,0.0,8306856.9050057335,320340.4265619119,4.0807943921972785e-65,1097404230149.2051,0.0,0.0,0.0,0.0,343969.81181084015,6910485.804236905,8.803048455140265e-64,1329147936031.0144,0.0,0.0,0.0,0.0,23360979165.180813,521424166644.7012,23046523.4035401,266513607087.26154
1.7306666666666668,-1,-1,1,0.0,-26162.21306894738,0.0,-0.00026162213068947377,2.335783408724645e+22,5.213526278487873e+23,0.0,5.1682985688173664e+23,23357834087.246445,521352627848.7872,0.0,1088206440845.1785,0.0,0.0,0.0,1091406124988.743,0.0,0.0,0.0,0.0,23357834087.24641,521352627848.7864,0.0,266512289820.93826,0.0,0.0,0.0,-269711973964.50226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39902876828.04946,0.0,0.0,0.0,-0.08401714218780398,0.0,0.0,0.0,-1091406124988.743,0.0,0.0,0.0,1325427811138.9443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269711973964.50226,0.0,0.0,0.0,-503733660114.7903,-26162.213068945926,1.3136045926936192e-18,-0.00026162213068945924,1.313604592693619e-26,2.335783408724645e+22,5.213526278487873e+23,0.0,5.168298568816961e+23,23357834087.246445,521352627848.7872,0.0,1088206440845.0931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1325427811138.9443,23357834087.24641,521352627848.7864,0.0,266512289820.93826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-503733660114.7903,0.0,0.0,0.0,0.0,8318299.256356615,320190.987482707,4.078891024122236e-65,1097229146742.3817,0.0,0.0,0.0,0.0,332762.4125786111,6910668.45085009,8.803281089016116e-64,1329365514934.5076,0.0,0.0,0.0,0.0,23360979165.180832,521424166644.70123,23046523.403540105,266513607087.26178
1.7600000000000002,-1,-1,1,0.0,-26032.82701382654,0.0,-0.0002603282701382653,2.3357830019480023e+22,5.213525945829095e+23,0.0,5.1299445062170646e+23,23357830019.48002,521352594582.90936,0.0,1080130835808.3398,0.0,0.0,0.0,1091061706952.5673,0.0,0.0,0.0,0.0,23357830019.47997,521352594582.90814,0.0,266512244354.44598,0.0,0.0,0.0,-277443115498.6732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1159411231002.774,0.0,0.0,0.0,-2.44118785392493,0.0,0.0,0.0,-1091061706952.5673,0.0,0.0,0.0,1325583498094.7478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277443115498.6732,0.0,0.0,0.0,-511964906643.29626,-26032.827013825034,1.4713767737378216e-18,-0.0002603282701382503,1.4713767737378214e-26,2.3357830019480023e+22,5.213525945829095e+23,0.0,5.129944506205472e+23,23357830019.48002,521352594582.90936,0.0,1080130835805.899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1325583498094.7478,23357830019.47997,521352594582.90814,0.0,266512244354.44598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-511964906643.29626,0.0,0.0,0.0,0.0,8329646.104502386,320020.4915602031,4.076719456596069e-65,1097051878779.9154,0.0,0.0,0.0,0.0,321724.65827259066,6910876.833442927,8.803546502824874e-64,1329585675025.3296,0.0,0.0,0.0,0.0,23360979165.18076,521424166644.70074,23046523.403540105,266513607087.2613
1.7893333333333334,-1,-1,1,0.0,-25876.07707289973,0.0,-0.00025876077072899725,2.3357825064400543e+22,5.213525537774587e+23,0.0,5.083478936839585e+23,23357825064.400536,521352553777.45856,0.0,1070347319782.5459,0.0,0.0,0.0,1090678230751.7382,0.0,0.0,0.0,0.0,23357825064.4005,521352553777.4578,0.0,266512188052.0657,0.0,0.0,0.0,-286843099021.2582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2264505220027.801,0.0,0.0,0.0,-4.7680085292086005,0.0,0.0,0.0,-1090678230751.7382,0.0,0.0,0.0,1325729443006.1912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,286843099021.2582,0.0,0.0,0.0,-521894311280.4778,-25876.077072898377,1.4713743663253911e-18,-0.0002587607707289837,1.471374366325391e-26,2.3357825064400543e+22,5.213525537774587e+23,0.0,5.08347893681694e+23,23357825064.400536,521352553777.45856,0.0,1070347319777.7781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1325729443006.1912,23357825064.4005,521352553777.4578,0.0,266512188052.0657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-521894311280.4778,0.0,0.0,0.0,0.0,8340937.615946679,319814.6807557794,4.07409808637146e-65,1096871636122.8187,0.0,0.0,0.0,0.0,310820.28669210814,6911128.378397241,8.803866892518998e-64,1329809391875.7385,0.0,0.0,0.0,0.0,23360979165.180862,521424166644.7013,23046523.403540105,266513607087.2617
1.8186666666666669,-1,-1,1,0.0,-25669.657393409005,0.0,-0.00025669657393409003,2.335781764808093e+22,5.213524988076625e+23,0.0,5.022289718520197e+23,23357817648.080925,521352498807.66235,0.0,1057463679141.6616,0.0,0.0,0.0,1090224750775.996,0.0,0.0,0.0,0.0,23357817648.080883,521352498807.66144,0.0,266512111163.53452,0.0,0.0,0.0,-299273182797.8685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2660886025580.0103,0.0,0.0,0.0,-5.602604557061568,0.0,0.0,0.0,-1090224750775.996,0.0,0.0,0.0,1325856682277.4858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,299273182797.8685,0.0,0.0,0.0,-534905114304.9617,-25669.65739340762,1.3136021852811888e-18,-0.00025669657393407615,1.3136021852811886e-26,2.335781764808093e+22,5.213524988076625e+23,0.0,5.022289718493591e+23,23357817648.080925,521352498807.66235,0.0,1057463679136.0597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1325856682277.4858,23357817648.080883,521352498807.66144,0.0,266512111163.53452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-534905114304.9617,0.0,0.0,0.0,0.0,8352262.861341673,319543.0060281374,4.070637812540326e-65,1096686905965.7898,0.0,0.0,0.0,0.0,299965.0942924082,6911460.423194957,8.804289814876146e-64,1330038534665.1692,0.0,0.0,0.0,0.0,23360979165.18086,521424166644.70105,23046523.403540093,266513607087.26172
1.848,-1,-1,1,0.0,-25366.93421023433,0.0,-0.00025366934210234324,2.3357803281293205e+22,5.213524149352044e+23,0.0,4.9325531760583036e+23,23357803281.293198,521352414935.2043,0.0,1038569282429.4852,0.0,0.0,0.0,1089636855280.0784,0.0,0.0,0.0,0.0,23357803281.293156,521352414935.20337,0.0,266511991600.88458,0.0,0.0,0.0,-317579564451.4783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-360273197274.1533,0.0,0.0,0.0,-0.75856997910887,0.0,0.0,0.0,-1089636855280.0784,0.0,0.0,0.0,1325946119625.795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,317579564451.4783,0.0,0.0,0.0,-553888828797.9535,-25366.934210232932,1.3136094075184802e-18,-0.00025366934210232925,1.31360940751848e-26,2.3357803281293205e+22,5.213524149352044e+23,0.0,4.9325531760547e+23,23357803281.293198,521352414935.2043,0.0,1038569282428.7263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1325946119625.795,23357803281.293156,521352414935.20337,0.0,266511991600.88458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-553888828797.9535,0.0,0.0,0.0,0.0,8363798.311156662,319140.1916924651,4.065507219798769e-65,1096494816388.0306,0.0,0.0,0.0,0.0,288990.55721276486,6911952.7487257505,8.804916887322347e-64,1330276651837.7764,0.0,0.0,0.0,0.0,23360979165.18087,521424166644.7017,23046523.4035401,266513607087.26193
1.8773333333333335,-1,-1,1,0.0,-24876.38636994439,0.0,-0.0002487638636994439,2.3357769548429187e+22,5.213522702486067e+23,0.0,4.787139669896329e+23,23357769548.42918,521352270248.60657,0.0,1007951872873.0652,0.0,0.0,0.0,1088788877128.9132,0.0,0.0,0.0,0.0,23357769548.42915,521352270248.60583,0.0,266511780327.07242,0.0,0.0,0.0,-347348784582.9204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389590773145.221,0.0,0.0,0.0,17.664627137593925,0.0,0.0,0.0,-1088788877128.9132,0.0,0.0,0.0,1325959341587.609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,347348784582.9204,0.0,0.0,0.0,-584519249023.9524,-24876.386369943044,1.471383995975113e-18,-0.00024876386369943043,1.471383995975113e-26,2.3357769548429187e+22,5.213522702486067e+23,0.0,4.787139669980227e+23,23357769548.42918,521352270248.60657,0.0,1007951872890.7301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1325959341587.609,23357769548.42915,521352270248.60583,0.0,266511780327.07242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-584519249023.9524,0.0,0.0,0.0,0.0,8375836.567654596,318475.9743328009,4.057047130264504e-65,1096290491194.7443,0.0,0.0,0.0,0.0,277620.0241903389,6912764.564827597,8.805950898265454e-64,1330529763883.7056,0.0,0.0,0.0,0.0,23360979165.180855,521424166644.7016,23046523.4035401,266513607087.2619
1.906666666666667,-1,-1,1,0.0,-24037.32940275453,0.0,-0.00024037329402754526,2.335768357392926e+22,5.213519988272089e+23,0.0,4.538417560044868e+23,23357683573.929253,521351998827.2088,0.0,955582413501.275,0.0,0.0,0.0,1087462191103.3215,0.0,0.0,0.0,0.0,23357683573.929226,521351998827.2079,0.0,266511372574.27615,0.0,0.0,0.0,-398391150176.323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28293591169048.566,0.0,0.0,0.0,59.57331554056145,0.0,0.0,0.0,-1087462191103.3215,0.0,0.0,0.0,1325826377571.0947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398391150176.323,0.0,0.0,0.0,-636755336584.5219,-24037.32940275309,1.3136190371682022e-18,-0.00024037329402753086,1.313619037168202e-26,2.335768357392926e+22,5.213519988272089e+23,0.0,4.538417560327806e+23,23357683573.929253,521351998827.2088,0.0,955582413560.8489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1325826377571.0947,23357683573.929226,521351998827.2079,0.0,266511372574.27615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-636755336584.5219,0.0,0.0,0.0,0.0,8388727.855002685,317321.7284207099,4.042345466576646e-65,1096067421609.2689,0.0,0.0,0.0,0.0,265535.5525585888,6914175.300938727,8.807747768271789e-64,1330805893008.6218,0.0,0.0,0.0,0.0,23360979165.18083,521424166644.70154,23046523.403540105,266513607087.26175
1.9360000000000002,-1,-1,1,0.0,-22595.013968240728,0.0,-0.00022595013968240723,2.3357461366022355e+22,5.213514662081748e+23,0.0,4.110871884144903e+23,23357461366.02235,521351466208.1747,0.0,865560919565.7362,0.0,0.0,0.0,1085314658328.5178,0.0,0.0,0.0,0.0,23357461366.022316,521351466208.17365,0.0,266510546308.10977,0.0,0.0,0.0,-486264285070.89136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62865387517980.67,0.0,0.0,0.0,132.3656493377639,0.0,0.0,0.0,-1085314658328.5178,0.0,0.0,0.0,1325430684707.796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,486264285070.89136,0.0,0.0,0.0,-726380311317.8036,-22595.013968239582,1.313635287202108e-18,-0.0002259501396823958,1.3136352872021077e-26,2.3357461366022355e+22,5.213514662081748e+23,0.0,4.110871884773558e+23,23357461366.02235,521351466208.1747,0.0,865560919698.102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1325430684707.796,23357461366.022316,521351466208.17365,0.0,266510546308.10977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-726380311317.8036,0.0,0.0,0.0,0.0,8402665.987715328,315335.7950674722,4.017050265683157e-65,1095819852844.5387,0.0,0.0,0.0,0.0,252601.73706495512,6916602.53750588,8.810839403936627e-64,1331112101002.8694,0.0,0.0,0.0,0.0,23360979165.180836,521424166644.7012,23046523.403540123,266513607087.26175
1.9653333333333336,-1,-1,1,0.0,-20154.417002664362,0.0,-0.0002015441700266436,2.3356889514045124e+22,5.21350382998714e+23,0.0,3.387407331037144e+23,23356889514.045116,521350382998.71387,0.0,713232493502.071,0.0,0.0,0.0,1081822948539.4597,0.0,0.0,0.0,0.0,23356889514.04509,521350382998.71277,0.0,266508807796.61624,0.0,0.0,0.0,-635099262834.0068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110639904923660.25,0.0,0.0,0.0,232.95685330341803,0.0,0.0,0.0,-1081822948539.4597,0.0,0.0,0.0,1324582535761.8135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,635099262834.0068,0.0,0.0,0.0,-877858849823.4047,-20154.417002663267,1.1559028284630085e-18,-0.00020154417002663265,1.1559028284630084e-26,2.3356889514045124e+22,5.21350382998714e+23,0.0,3.387407332143544e+23,23356889514.045116,521350382998.71387,0.0,713232493735.0282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324582535761.8135,23356889514.04509,521350382998.71277,0.0,266508807796.61624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-877858849823.4047,0.0,0.0,0.0,0.0,8417375.680221135,312093.96907401906,3.975757809022529e-65,1095546212750.1285,0.0,0.0,0.0,0.0,239191.51603988933,6920564.74426089,8.81588625975083e-64,1331450252768.8315,0.0,0.0,0.0,0.0,23360979165.180805,521424166644.70123,23046523.4035401,266513607087.2615
1.9946666666666668,-1,-1,1,0.0,-16067.800107340638,0.0,-0.00016067800107340635,2.3355410447637993e+22,5.213480691452898e+23,0.0,2.1760190251247632e+23,23355410447.637985,521348069145.2897,0.0,458169722010.5185,0.0,0.0,0.0,1076136722168.5519,0.0,0.0,0.0,0.0,23355410447.63795,521348069145.289,0.0,266504971066.72607,0.0,0.0,0.0,-884471971224.7596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162686882828636.6,0.0,0.0,0.0,342.54389791504946,0.0,0.0,0.0,-1076136722168.5519,0.0,0.0,0.0,1322961140914.5374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,884471971224.7596,0.0,0.0,0.0,-1131296389628.2024,-16067.800107339759,1.3137755189761836e-18,-0.00016067800107339756,1.3137755189761834e-26,2.3355410447637993e+22,5.213480691452898e+23,0.0,2.1760190267516348e+23,23355410447.637985,521348069145.2897,0.0,458169722353.063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1322961140914.5374,23355410447.63795,521348069145.289,0.0,266504971066.72607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1131296389628.2024,0.0,0.0,0.0,0.0,8431746.142891498,307232.7060758153,3.913836595075517e-65,1095251865439.3494,0.0,0.0,0.0,0.0,226586.8384785718,6926506.2503579175,8.823454408122323e-64,1331813639077.4556,0.0,0.0,0.0,0.0,23360979165.18083,521424166644.70154,23046523.40354012,266513607087.2617
2.024,-1,-1,1,0.0,-9206.498572857594,0.0,-9.206498572857593e-05,2.335150185270846e+22,5.2134279228680615e+23,0.0,1.4214945172204594e+22,23351501852.708454,521342792286.806,0.0,29930149519.581165,0.0,0.0,0.0,1066779321178.7783,0.0,0.0,0.0,0.0,23351501852.708416,521342792286.8052,0.0,266495973242.19037,0.0,0.0,0.0,-1303345144901.388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207411008303336.12,0.0,0.0,0.0,436.7123766797595,0.0,0.0,0.0,-1066779321178.7783,0.0,0.0,0.0,1320001408158.1782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1303345144901.388,0.0,0.0,0.0,-1556567231444.0752,-9206.498572857101,1.3140319084000302e-18,-9.2064985728571e-05,1.31403190840003e-26,2.335150185270846e+22,5.2134279228680615e+23,0.0,1.4214945379615605e+22,23351501852.708454,521342792286.806,0.0,29930149956.29355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1320001408158.1782,23351501852.708416,521342792286.8052,0.0,266495973242.19037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1556567231444.0752,0.0,0.0,0.0,0.0,8443237.661111267,300896.6715227716,3.83312843413069e-65,1094951254208.5032,0.0,0.0,0.0,0.0,217666.06679859472,6934250.243523411,8.833318738904705e-64,1332184379850.1062,0.0,0.0,0.0,0.0,23360979165.180866,521424166644.7017,23046523.40354011,266513607087.26187
2.0533333333333337,-1,-1,1,0.0,2445.620443448099,0.0,2.4456204434480985e-05,2.3340831669860795e+22,5.213298547760133e+23,0.0,-3.311805929296387e+23,23340831669.86079,521329854776.0132,0.0,-697314308587.6805,0.0,0.0,0.0,1051112180240.2769,0.0,0.0,0.0,0.0,23340831669.860764,521329854776.0126,0.0,266473441629.8076,0.0,0.0,0.0,-2014899930457.7646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240282940188604.72,0.0,0.0,0.0,505.9255761965178,0.0,0.0,0.0,-1051112180240.2769,0.0,0.0,0.0,1314695281486.0261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014899930457.7646,0.0,0.0,0.0,-2278483031197.591,2445.6204434479373,1.4725094612863644e-18,2.445620443447937e-05,1.4725094612863642e-26,2.3340831669860795e+22,5.213298547760133e+23,0.0,-3.311805926893561e+23,23340831669.86079,521329854776.0132,0.0,-697314308081.7555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1314695281486.0261,23340831669.860764,521329854776.0126,0.0,266473441629.8076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2278483031197.591,0.0,0.0,0.0,0.0,8446786.311898608,294819.3686198273,3.755714860325761e-65,1094669216034.5669,0.0,0.0,0.0,0.0,218220.39250306733,6941678.011013751,8.842780397925543e-64,1332531867253.3977,0.0,0.0,0.0,0.0,23360979165.180756,521424166644.7017,23046523.403540112,266513607087.26163
2.082666666666667,-1,-1,1,0.0,22478.631211768832,0.0,0.00022478631211768826,2.3310703341177005e+22,5.212959336527375e+23,0.0,-9.249938458264657e+23,23310703341.177,521295933652.7374,0.0,-1947612444148.7969,0.0,0.0,0.0,1024426345890.0333,0.0,0.0,0.0,0.0,23310703341.176964,521295933652.73676,0.0,266413557654.33517,0.0,0.0,0.0,-3238452347693.163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,262953297068670.47,0.0,0.0,0.0,553.6589415287599,0.0,0.0,0.0,-1024426345890.0333,0.0,0.0,0.0,1305261671368.9905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3238452347693.163,0.0,0.0,0.0,-3519287672618.466,22478.631211767686,1.4744991876601594e-18,0.00022478631211767682,1.4744991876601592e-26,2.3310703341177005e+22,5.212959336527375e+23,0.0,-9.249938455635134e+23,23310703341.177,521295933652.7374,0.0,-1947612443595.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1305261671368.9905,23310703341.176964,521295933652.73676,0.0,266413557654.33517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3519287672618.466,0.0,0.0,0.0,0.0,8432962.256959109,294310.9831916165,3.749241301455298e-65,1094438810224.037,0.0,0.0,0.0,0.0,239250.1999970213,6942299.3670402635,8.843571610676404e-64,1332815491281.8257,0.0,0.0,0.0,0.0,23360979165.18079,521424166644.70135,23046523.403540116,266513607087.2615
2.112,-1,-1,1,0.0,57189.07905907229,0.0,0.0005718907905907228,2.3223304273963264e+22,5.212021714859202e+23,0.0,-1.953838506902456e+24,23223304273.963257,521202171485.9201,0.0,-4113887035108.1543,0.0,0.0,0.0,978440835237.2499,0.0,0.0,0.0,0.0,23223304273.96323,521202171485.91943,0.0,266246971882.2271,0.0,0.0,0.0,-5358574842227.631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,283251259960860.6,0.0,0.0,0.0,596.3971341103315,0.0,0.0,0.0,-978440835237.2499,0.0,0.0,0.0,1288606341698.951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5358574842227.631,0.0,0.0,0.0,-5668740348092.935,57189.079059068994,1.1647362265235621e-18,0.0005718907905906898,1.164736226523562e-26,2.3223304273963264e+22,5.212021714859202e+23,0.0,-1.953838506619204e+24,23223304273.963257,521202171485.9201,0.0,-4113887034511.756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1288606341698.951,23223304273.96323,521202171485.91943,0.0,266246971882.2271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5668740348092.935,0.0,0.0,0.0,0.0,8385109.952701496,311005.28705359815,3.9619105237499066e-65,1094294210100.6527,0.0,0.0,0.0,0.0,300613.8202134556,6921895.3472491,8.817578705728638e-64,1332993376084.2507,0.0,0.0,0.0,0.0,23360979165.1808,521424166644.70087,23046523.403540116,266513607087.2615
