sweep_parameter:V,band_info:CB:sign,band_info:IB:sign,band_info:VB:sign,avg:current_CB:n_contact,avg:current_CB:p_contact,tot:current_CB:n_contact,tot:current_CB:p_contact,avg:g_CB:fsf,avg:g_CB:n,avg:g_CB:p,avg:g_CB:I,tot:g_CB:fsf,tot:g_CB:n,tot:g_CB:p,tot:g_CB:I,tot:g_opt_ci_CB:fsf,tot:g_opt_ci_CB:n,tot:g_opt_ci_CB:p,tot:g_opt_ci_CB:I,tot:g_opt_iv_CB:fsf,tot:g_opt_iv_CB:n,tot:g_opt_iv_CB:p,tot:g_opt_iv_CB:I,tot:g_opt_cv_CB:fsf,tot:g_opt_cv_CB:n,tot:g_opt_cv_CB:p,tot:g_opt_cv_CB:I,tot:g_nr_top_CB:fsf,tot:g_nr_top_CB:n,tot:g_nr_top_CB:p,tot:g_nr_top_CB:I,tot:g_nr_bottom_CB:fsf,tot:g_nr_bottom_CB:n,tot:g_nr_bottom_CB:p,tot:g_nr_bottom_CB:I,avg:current_IB:n_contact,avg:current_IB:p_contact,tot:current_IB:n_contact,tot:current_IB:p_contact,avg:g_IB:fsf,avg:g_IB:n,avg:g_IB:p,avg:g_IB:I,tot:g_IB:fsf,tot:g_IB:n,tot:g_IB:p,tot:g_IB:I,tot:g_opt_ci_IB:fsf,tot:g_opt_ci_IB:n,tot:g_opt_ci_IB:p,tot:g_opt_ci_IB:I,tot:g_opt_iv_IB:fsf,tot:g_opt_iv_IB:n,tot:g_opt_iv_IB:p,tot:g_opt_iv_IB:I,tot:g_opt_cv_IB:fsf,tot:g_opt_cv_IB:n,tot:g_opt_cv_IB:p,tot:g_opt_cv_IB:I,tot:g_nr_top_IB:fsf,tot:g_nr_top_IB:n,tot:g_nr_top_IB:p,tot:g_nr_top_IB:I,tot:g_nr_bottom_IB:fsf,tot:g_nr_bottom_IB:n,tot:g_nr_bottom_IB:p,tot:g_nr_bottom_IB:I,avg:current_VB:n_contact,avg:current_VB:p_contact,tot:current_VB:n_contact,tot:current_VB:p_contact,avg:g_VB:fsf,avg:g_VB:n,avg:g_VB:p,avg:g_VB:I,tot:g_VB:fsf,tot:g_VB:n,tot:g_VB:p,tot:g_VB:I,tot:g_opt_ci_VB:fsf,tot:g_opt_ci_VB:n,tot:g_opt_ci_VB:p,tot:g_opt_ci_VB:I,tot:g_opt_iv_VB:fsf,tot:g_opt_iv_VB:n,tot:g_opt_iv_VB:p,tot:g_opt_iv_VB:I,tot:g_opt_cv_VB:fsf,tot:g_opt_cv_VB:n,tot:g_opt_cv_VB:p,tot:g_opt_cv_VB:I,tot:g_nr_top_VB:fsf,tot:g_nr_top_VB:n,tot:g_nr_top_VB:p,tot:g_nr_top_VB:I,tot:g_nr_bottom_VB:fsf,tot:g_nr_bottom_VB:n,tot:g_nr_bottom_VB:p,tot:g_nr_bottom_VB:I,tot:gother_forward_ci:fsf,tot:gother_forward_ci:n,tot:gother_forward_ci:p,tot:gother_forward_ci:I,tot:gabs_forward_ci:fsf,tot:gabs_forward_ci:n,tot:gabs_forward_ci:p,tot:gabs_forward_ci:I,tot:gother_forward_iv:fsf,tot:gother_forward_iv:n,tot:gother_forward_iv:p,tot:gother_forward_iv:I,tot:gabs_forward_iv:fsf,tot:gabs_forward_iv:n,tot:gabs_forward_iv:p,tot:gabs_forward_iv:I,tot:gother_forward_cv:fsf,tot:gother_forward_cv:n,tot:gother_forward_cv:p,tot:gother_forward_cv:I,tot:gabs_forward_cv:fsf,tot:gabs_forward_cv:n,tot:gabs_forward_cv:p,tot:gabs_forward_cv:I
1.6720000000000002,-1,-1,1,-25190.24450148235,0.0,-0.00025190244501482347,0.0,0.0,3.2993234406165015e+22,5.2135009529801053e+23,5.7829773055695313e+23,0.0,32993234406.16501,521350095298.0104,1017908066724.579,0.0,0.0,0.0,1064209996487.509,0.0,0.0,0.0,0.0,0.0,32993234406.164894,521350095298.0097,251265697049.66888,0.0,0.0,0.0,-297567626812.5991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55955600302262.016,0.0,0.0,0.0,98.49192538112402,0.0,0.0,0.0,-1064209996487.509,0.0,0.0,0.0,1722921637583.2058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297567626812.5991,0.0,0.0,0.0,-956279267809.8036,1.89093579729772e-18,-25190.244501481004,1.8909357972977198e-26,-0.00025190244501481,0.0,3.2993234406165015e+22,5.2135009529801053e+23,5.782977306129087e+23,0.0,32993234406.16501,521350095298.0104,1017908066823.0708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1722921637583.2058,0.0,32993234406.164894,521350095298.0097,251265697049.66888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-956279267809.8036,0.0,0.0,0.0,0.0,3.3003310279403124e-65,2915070.3980041808,259072.26655086005,1070312428645.5438,0.0,0.0,0.0,0.0,3.892663738091848e-63,3.7776445207938045,30557407.06973037,1763621329404.6355,0.0,0.0,0.0,0.0,23046523.403540097,32997378039.0779,521424166644.69916,251269048529.49075
1.7013333333333336,-1,-1,1,-25151.608141959267,0.0,-0.00025151608141959266,0.0,0.0,3.2993210697971667e+22,5.2135008085278837e+23,5.769277264567503e+23,0.0,32993210697.97166,521350080852.78827,1015496612984.8258,0.0,0.0,0.0,1063045636316.9227,0.0,0.0,0.0,0.0,0.0,32993210697.971565,521350080852.78784,251265680473.7188,0.0,0.0,0.0,-298814703805.8168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82996233673372.39,0.0,0.0,0.0,146.08830590173602,0.0,0.0,0.0,-1063045636316.9227,0.0,0.0,0.0,1723017518224.1772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,298814703805.8168,0.0,0.0,0.0,-958786585566.9832,2.206480159386125e-18,-25151.60814195804,2.2064801593861245e-26,-0.00025151608141958036,0.0,3.2993210697971667e+22,5.2135008085278837e+23,5.769277265397465e+23,0.0,32993210697.97166,521350080852.78827,1015496613130.9142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1723017518224.1772,0.0,32993210697.971565,521350080852.78784,251265680473.7188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-958786585566.9832,0.0,0.0,0.0,0.0,3.3037621721429883e-65,2919670.036508524,259341.6105470267,1069173651608.1548,0.0,0.0,0.0,0.0,3.89249218088171e-63,6.935250240212042,30556060.39493112,1763824004122.8247,0.0,0.0,0.0,0.0,23046523.4035401,32997378039.07796,521424166644.6992,251269048529.49084
1.7306666666666668,-1,-1,1,-25111.304078760408,0.0,-0.00025111304078760405,0.0,0.0,3.299318593303875e+22,5.213500657607474e+23,5.7549858739355924e+23,0.0,32993185933.038742,521350065760.74725,1012981071069.2587,0.0,0.0,0.0,1061834331687.2216,0.0,0.0,0.0,0.0,0.0,32993185933.038635,521350065760.7467,251265663126.2112,0.0,0.0,0.0,-300118923744.1744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121282196113599.7,0.0,0.0,0.0,213.47848910838366,0.0,0.0,0.0,-1061834331687.2216,0.0,0.0,0.0,1723115012770.2559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300118923744.1744,0.0,0.0,0.0,-961399604613.7289,2.206489789035847e-18,-25111.30407875917,2.2064897890358464e-26,-0.00025111304078759164,0.0,3.299318593303875e+22,5.213500657607474e+23,5.754985875148422e+23,0.0,32993185933.038742,521350065760.74725,1012981071282.7385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1723115012770.2559,0.0,32993185933.038635,521350065760.7467,251265663126.2112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-961399604613.7289,0.0,0.0,0.0,0.0,3.3073413453061577e-65,2924435.385443595,259622.57479221045,1067989102415.0731,0.0,0.0,0.0,0.0,3.8923132222235475e-63,13.511802023287267,30554655.620833404,1764032794874.637,0.0,0.0,0.0,0.0,23046523.403540105,32997378039.077923,521424166644.69934,251269048529.49088
1.7600000000000002,-1,-1,1,-25068.916742178822,0.0,-0.0002506891674217882,0.0,0.0,3.299315990581295e+22,5.213500498148213e+23,5.7399557770700844e+23,0.0,32993159905.812943,521350049814.8212,1010335503564.0365,0.0,0.0,0.0,1060569935952.0065,0.0,0.0,0.0,0.0,0.0,32993159905.812843,521350049814.8203,251265644751.37964,0.0,0.0,0.0,-301500077139.3508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190776707540449.5,0.0,0.0,0.0,335.80133430846035,0.0,0.0,0.0,-1060569935952.0065,0.0,0.0,0.0,1723213811365.9453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,301500077139.3508,0.0,0.0,0.0,-964143952217.487,2.0487176079916445e-18,-25068.916742177487,2.048717607991644e-26,-0.00025068916742177486,0.0,3.299315990581295e+22,5.213500498148213e+23,5.739955778977841e+23,0.0,32993159905.812943,521350049814.8212,1010335503899.836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1723213811365.9453,0.0,32993159905.812843,521350049814.8203,251265644751.37964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-964143952217.487,0.0,0.0,0.0,0.0,3.3111164254191087e-65,2929367.3607061706,259918.91769950342,1066753040484.589,0.0,0.0,0.0,0.0,3.8921244682178975e-63,27.277739606324356,30553173.956002288,1764248483346.9512,0.0,0.0,0.0,0.0,23046523.403540093,32997378039.077908,521424166644.69904,251269048529.49072
1.7893333333333334,-1,-1,1,-25023.529654173635,0.0,-0.00025023529654173634,0.0,0.0,3.299313222052285e+22,5.213500325116224e+23,5.72386200049923e+23,0.0,32993132220.522842,521350032511.6223,1007502709290.4436,0.0,0.0,0.0,1059244455305.3434,0.0,0.0,0.0,0.0,0.0,32993132220.522774,521350032511.6212,251265624719.9802,0.0,0.0,0.0,-303007370734.8802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,356004929638355.1,0.0,0.0,0.0,626.6327369529754,0.0,0.0,0.0,-1059244455305.3434,0.0,0.0,0.0,1723312487618.7654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303007370734.8802,0.0,0.0,0.0,-967075402421.6694,2.0487176079916445e-18,-25023.529654172406,2.048717607991644e-26,-0.00025023529654172403,0.0,3.299313222052285e+22,5.213500325116224e+23,5.723862004059291e+23,0.0,32993132220.522842,521350032511.6223,1007502709917.0784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1723312487618.7654,0.0,32993132220.522774,521350032511.6212,251265624719.9802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-967075402421.6694,0.0,0.0,0.0,0.0,3.315203781298128e-65,2934446.687257393,260239.77419288212,1065458481663.7074,0.0,0.0,0.0,0.0,3.891920100423941e-63,56.163997667157595,30551569.727348737,1764472018736.5703,0.0,0.0,0.0,0.0,23046523.4035401,32997378039.07807,521424166644.6994,251269048529.49133
1.8186666666666669,-1,-1,1,-24972.760812810022,0.0,-0.00024972760812810017,0.0,0.0,3.2993101944082613e+22,5.2135001246067256e+23,5.7058599112469484e+23,0.0,32993101944.082603,521350012460.6724,1004334017646.0643,0.0,0.0,0.0,1057846592057.6443,0.0,0.0,0.0,0.0,0.0,32993101944.08253,521350012460.67145,251265601280.74356,0.0,0.0,0.0,-304778175692.3247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,831394165208652.4,0.0,0.0,0.0,1463.4033347815275,0.0,0.0,0.0,-1057846592057.6443,0.0,0.0,0.0,1723406066005.6213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,304778175692.3247,0.0,0.0,0.0,-970337648176.8976,1.7331732459032395e-18,-24972.760812808785,1.7331732459032394e-26,-0.0002497276081280878,0.0,3.2993101944082613e+22,5.2135001246067256e+23,5.70585991956089e+23,0.0,32993101944.082603,521350012460.6724,1004334019109.4675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1723406066005.6213,0.0,32993101944.08253,521350012460.67145,251265601280.74356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-970337648176.8976,0.0,0.0,0.0,0.0,3.3199238235239643e-65,2939606.4786488395,260610.29641791823,1064096946938.5468,0.0,0.0,0.0,0.0,3.891684098312636e-63,116.83141340931172,30549717.178362004,1764704545860.1548,0.0,0.0,0.0,0.0,23046523.4035401,32997378039.077892,521424166644.69934,251269048529.49075
1.848,-1,-1,1,-24909.825303988448,0.0,-0.00024909825303988446,0.0,0.0,3.2993066547881445e+22,5.2134998557028504e+23,5.683543649578906e+23,0.0,32993066547.881435,521349985570.2849,1000405954025.7627,0.0,0.0,0.0,1056358084870.5265,0.0,0.0,0.0,0.0,0.0,32993066547.881348,521349985570.2841,251265569255.48288,0.0,0.0,0.0,-307217700100.2471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2330668168331697.5,0.0,0.0,0.0,4102.395364958793,0.0,0.0,0.0,-1056358084870.5265,0.0,0.0,0.0,1723478510078.397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307217700100.2471,0.0,0.0,0.0,-974338121205.7223,2.0487272376413664e-18,-24909.825303987156,2.048727237641366e-26,-0.0002490982530398715,0.0,3.2993066547881445e+22,5.2134998557028504e+23,5.6835436728855825e+23,0.0,32993066547.881435,521349985570.2849,1000405958128.1572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1723478510078.397,0.0,32993066547.881348,521349985570.2841,251265569255.48288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-974338121205.7223,0.0,0.0,0.0,0.0,3.3262139825350995e-65,2944672.034382978,261104.07241708084,1062658489286.2532,0.0,0.0,0.0,0.0,3.891369590362078e-63,244.1744988065455,30547248.381168917,1764947382106.1047,0.0,0.0,0.0,0.0,23046523.40354009,32997378039.077904,521424166644.6989,251269048529.49063
1.8773333333333335,-1,-1,1,-24814.635475290455,0.0,-0.00024814635475290455,0.0,0.0,3.2993018660221163e+22,5.213499394918682e+23,5.649790344011834e+23,0.0,32993018660.221153,521349939491.86804,994464764877.0083,0.0,0.0,0.0,1054743797499.9043,0.0,0.0,0.0,0.0,0.0,32993018660.22108,521349939491.86707,251265512950.4109,0.0,0.0,0.0,-311544545573.30695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7125862108799435.0,0.0,0.0,0.0,12542.799564383924,0.0,0.0,0.0,-1054743797499.9043,0.0,0.0,0.0,1723479806697.6924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311544545573.30695,0.0,0.0,0.0,-980280542228.2957,1.890955056597164e-18,-24814.635475289222,1.8909550565971636e-26,-0.0002481463547528922,0.0,3.2993018660221163e+22,5.213499394918682e+23,5.649790415270456e+23,0.0,32993018660.221153,521349939491.86804,994464777419.808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1723479806697.6924,0.0,32993018660.22108,521349939491.86707,251265512950.4109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-980280542228.2957,0.0,0.0,0.0,0.0,3.336875688622123e-65,2949230.8394737453,261941.0137658173,1061132976389.0276,0.0,0.0,0.0,0.0,3.8908365050577115e-63,510.71082333519115,30543063.814755484,1765201784741.7876,0.0,0.0,0.0,0.0,23046523.403540116,32997378039.077976,521424166644.6993,251269048529.49112
1.906666666666667,-1,-1,1,-24627.520946831464,0.0,-0.0002462752094683146,0.0,0.0,3.299293611635113e+22,5.213498368481472e+23,5.583441508223405e+23,0.0,32992936116.35112,521349836848.1471,982786175873.7657,0.0,0.0,0.0,1052924270942.9435,0.0,0.0,0.0,0.0,0.0,32992936116.351048,521349836848.14624,251265384562.39417,0.0,0.0,0.0,-321403479631.57196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.136509456089448e+16,0.0,0.0,0.0,37606.41093805246,0.0,0.0,0.0,-1052924270942.9435,0.0,0.0,0.0,1723258065444.1602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,321403479631.57196,0.0,0.0,0.0,-991737236526.3765,1.890969501071747e-18,-24627.520946830246,1.8909695010717466e-26,-0.0002462752094683024,0.0,3.299293611635113e+22,5.213498368481472e+23,5.583441721874352e+23,0.0,32992936116.35112,521349836848.1471,982786213480.1769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1723258065444.1602,0.0,32992936116.351048,521349836848.14624,251265384562.39417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-991737236526.3765,0.0,0.0,0.0,0.0,3.3602179373848547e-65,2952363.9653382245,263773.37464890874,1059515734243.7377,0.0,0.0,0.0,0.0,3.8896693926195485e-63,1063.959002215672,30533902.317490567,1765468020444.0889,0.0,0.0,0.0,0.0,23046523.40354009,32997378039.07795,521424166644.69916,251269048529.49097
1.9360000000000002,-1,-1,1,-24177.570103899732,0.0,-0.0002417757010389973,0.0,0.0,3.2992751868943102e+22,5.213495666948537e+23,5.4238937441701026e+23,0.0,32992751868.943092,521349566694.8535,954702898441.3408,0.0,0.0,0.0,1050703275291.925,0.0,0.0,0.0,0.0,0.0,32992751868.94305,521349566694.8524,251265040255.24548,0.0,0.0,0.0,-347265417105.83026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.440780763170591e+16,0.0,0.0,0.0,95767.5317656435,0.0,0.0,0.0,-1050703275291.925,0.0,0.0,0.0,1722374103575.9082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,347265417105.83026,0.0,0.0,0.0,-1018936149622.2793,1.89098394554633e-18,-24177.5701038985,1.8909839455463295e-26,-0.00024177570103898496,0.0,3.2992751868943102e+22,5.213495666948537e+23,5.4238942882481845e+23,0.0,32992751868.943092,521349566694.8535,954702994208.8735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1722374103575.9082,0.0,32992751868.94305,521349566694.8524,251265040255.24548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1018936149622.2793,0.0,0.0,0.0,0.0,3.419689547041766e-65,2952165.762257549,268441.8821758875,1057825379240.1521,0.0,0.0,0.0,0.0,3.886695812136634e-63,2186.687934746614,30510560.561913677,1765742548354.0156,0.0,0.0,0.0,0.0,23046523.403540097,32997378039.07795,521424166644.6994,251269048529.4911
1.9653333333333336,-1,-1,1,-23025.98478649594,0.0,-0.00023025984786495936,0.0,0.0,3.2992265739525165e+22,5.213488172517627e+23,5.01555437108308e+23,0.0,32992265739.525158,521348817251.7626,882827820974.544,0.0,0.0,0.0,1047608297614.688,0.0,0.0,0.0,0.0,0.0,32992265739.525112,521348817251.76166,251264062852.87988,0.0,0.0,0.0,-416044539493.0248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.300208009333674e+16,0.0,0.0,0.0,163700.39608835988,0.0,0.0,0.0,-1047608297614.688,0.0,0.0,0.0,1719696533690.518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,416044539493.0248,0.0,0.0,0.0,-1088132611868.461,1.89102186229211e-18,-23025.984786494733,1.8910218622921096e-26,-0.0002302598478649473,0.0,3.2992265739525165e+22,5.213488172517627e+23,5.015555301103878e+23,0.0,32992265739.525158,521348817251.7626,882827984674.9396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1719696533690.518,0.0,32992265739.525112,521348817251.76166,251264062852.87988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1088132611868.461,0.0,0.0,0.0,0.0,3.5728302514881584e-65,2945248.2850654665,280463.39554693655,1056141632779.9631,0.0,0.0,0.0,0.0,3.879038776914141e-63,4343.184012097934,30450455.005542506,1766012281274.0427,0.0,0.0,0.0,0.0,23046523.403540097,32997378039.077934,521424166644.69916,251269048529.49088
1.9946666666666668,-1,-1,1,-20269.518066185643,0.0,-0.0002026951806618564,0.0,0.0,3.299089421626981e+22,5.213467831533339e+23,4.038144571636907e+23,0.0,32990894216.2698,521346783153.33374,710786108413.4865,0.0,0.0,0.0,1042662687782.0104,0.0,0.0,0.0,0.0,0.0,32990894216.269745,521346783153.33276,251261308234.41968,0.0,0.0,0.0,-583137887602.9429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.269019048933262e+16,0.0,0.0,0.0,145549.61482733022,0.0,0.0,0.0,-1042662687782.0104,0.0,0.0,0.0,1712898354904.3806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,583137887602.9429,0.0,0.0,0.0,-1253373409175.7017,2.0488879324211012e-18,-20269.518066184577,2.0488879324211008e-26,-0.00020269518066184572,0.0,3.299089421626981e+22,5.213467831533339e+23,4.038145398538816e+23,0.0,32990894216.2698,521346783153.33374,710786253963.1019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1712898354904.3806,0.0,32990894216.269745,521346783153.33276,251261308234.41968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1253373409175.7017,0.0,0.0,0.0,0.0,3.9241518496524546e-65,2927299.3520456003,308042.08610186615,1054624498498.4944,0.0,0.0,0.0,0.0,3.8614726970055084e-63,8076.278408503537,30312566.146902256,1766252242260.0667,0.0,0.0,0.0,0.0,23046523.40354012,32997378039.07811,521424166644.6998,251269048529.49173
2.024,-1,-1,1,-14485.943637119824,0.0,-0.0001448594363711982,0.0,0.0,3.2986950548657334e+22,5.2134144995998405e+23,1.987371090225346e+23,0.0,32986950548.657326,521341449959.98395,349813073339.8012,0.0,0.0,0.0,1034218439129.1648,0.0,0.0,0.0,0.0,0.0,32986950548.657276,521341449959.9828,251253711356.04755,0.0,0.0,0.0,-935659077145.4126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.315694192280454e+16,0.0,0.0,0.0,75963.98359730467,0.0,0.0,0.0,-1034218439129.1648,0.0,0.0,0.0,1698333633231.6218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,935659077145.4126,0.0,0.0,0.0,-1599774195283.8865,2.0491497385229163e-18,-14485.943637119079,2.049149738522916e-26,-0.00014485943637119076,0.0,3.2986950548657334e+22,5.2134144995998405e+23,1.9873715217947597e+23,0.0,32986950548.657326,521341449959.98395,349813149303.7839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1698333633231.6218,0.0,32986950548.657276,521341449959.9828,251253711356.04755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1599774195283.8865,0.0,0.0,0.0,0.0,4.592929974783872e-65,2895224.4005468832,360541.12419557886,1053413393925.0846,0.0,0.0,0.0,0.0,3.828033790748164e-63,13750.865792350376,30050079.63204037,1766441825539.1833,0.0,0.0,0.0,0.0,23046523.403540093,32997378039.077976,521424166644.6994,251269048529.4911
2.0533333333333337,-1,-1,1,-3635.1805541933645,0.0,-3.635180554193364e-05,0.0,0.0,3.2975484489819094e+22,5.2132741391160136e+23,-1.860109716164671e+23,0.0,32975484489.819088,521327413911.60126,-327412781518.8294,0.0,0.0,0.0,1019706804754.732,0.0,0.0,0.0,0.0,0.0,32975484489.819046,521327413911.6005,251232768756.6813,0.0,0.0,0.0,-1598352355030.2434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.381016981048514e+16,0.0,0.0,0.0,41910.18335284293,0.0,0.0,0.0,-1019706804754.732,0.0,0.0,0.0,1670804073775.3586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1598352355030.2434,0.0,0.0,0.0,-2249449582140.6865,2.0499068697323036e-18,-3635.1805541931726,2.0499068697323032e-26,-3.635180554193172e-05,0.0,3.2975484489819094e+22,5.2132741391160136e+23,-1.860109478062973e+23,0.0,32975484489.819088,521327413911.60126,-327412739608.646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1670804073775.3586,0.0,32975484489.819046,521327413911.6005,251232768756.6813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2249449582140.6865,0.0,0.0,0.0,0.0,5.668609467935565e-65,2847743.464715049,444982.0164923695,1052499116553.1398,0.0,0.0,0.0,0.0,3.774249816089322e-63,21553.241963934262,29627888.93257484,1766583928105.2793,0.0,0.0,0.0,0.0,23046523.403540097,32997378039.077927,521424166644.6992,251269048529.49078
2.082666666666667,-1,-1,1,15560.224374836022,0.0,0.0001556022437483602,0.0,0.0,3.2941779125773854e+22,5.2128917729778544e+23,-8.666294508639775e+23,0.0,32941779125.773846,521289177297.7853,-1525423777897.1487,0.0,0.0,0.0,994898775177.3083,0.0,0.0,0.0,0.0,0.0,32941779125.77379,521289177297.7848,251174050812.3331,0.0,0.0,0.0,-2771496603886.7886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6414693044045078e+16,0.0,0.0,0.0,28892.813475593925,0.0,0.0,0.0,-994898775177.3083,0.0,0.0,0.0,1621973646794.4116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2771496603886.7886,0.0,0.0,0.0,-3398571446611.079,2.0521289114056404e-18,15560.224374835148,2.05212891140564e-26,0.00015560224374835146,0.0,3.2941779125773854e+22,5.2128917729778544e+23,-8.666294344492836e+23,0.0,32941779125.773846,521289177297.7853,-1525423749004.3337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1621973646794.4116,0.0,32941779125.77379,521289177297.7848,251174050812.3331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3398571446611.079,0.0,0.0,0.0,0.0,7.22482536561588e-65,2783422.3290807432,567145.2170664761,1051762051217.0378,0.0,0.0,0.0,0.0,3.6964390212034954e-63,31756.064890121612,29017092.42041562,1766697984027.1326,0.0,0.0,0.0,0.0,23046523.403540093,32997378039.07796,521424166644.69934,251269048529.491
2.112,-1,-1,1,48796.0343779568,0.0,0.0004879603437795679,0.0,0.0,3.2841891086825584e+22,5.211812465070575e+23,-2.0450363999952755e+24,0.0,32841891086.825577,521181246507.05743,-3599632055093.4155,0.0,0.0,0.0,952510629793.8889,0.0,0.0,0.0,0.0,0.0,32841891086.82555,521181246507.0569,251006418597.12238,0.0,0.0,0.0,-4803149103484.429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.230103021908911e+16,0.0,0.0,0.0,21652.02667659521,0.0,0.0,0.0,-952510629793.8889,0.0,0.0,0.0,1537347107072.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4803149103484.429,0.0,0.0,0.0,-5387985559111.4795,1.9009626700706862e-18,48796.034377954245,1.9009626700706858e-26,0.0004879603437795424,0.0,3.2841891086825584e+22,5.211812465070575e+23,-2.0450363876942457e+24,0.0,32841891086.825577,521181246507.05743,-3599632033441.3896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1537347107072.965,0.0,32841891086.82555,521181246507.0569,251006418597.12238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5387985559111.4795,0.0,0.0,0.0,0.0,9.354711446751432e-65,2699190.194985213,734341.8099038337,1051060045370.143,0.0,0.0,0.0,0.0,3.5899447171442406e-63,44865.34129691589,28181135.328289513,1766806230710.2544,0.0,0.0,0.0,0.0,23046523.4035401,32997378039.07791,521424166644.69934,251269048529.49078
