sweep_parameter:V,band_info:CB:sign,band_info:IB:sign,band_info:VB:sign,avg:current_CB:p_contact,avg:current_CB:n_contact,tot:current_CB:p_contact,tot:current_CB:n_contact,avg:g_CB:I,avg:g_CB:fsf,avg:g_CB:p,avg:g_CB:n,tot:g_CB:I,tot:g_CB:fsf,tot:g_CB:p,tot:g_CB:n,tot:g_opt_ci_CB:I,tot:g_opt_ci_CB:fsf,tot:g_opt_ci_CB:p,tot:g_opt_ci_CB:n,tot:g_opt_iv_CB:I,tot:g_opt_iv_CB:fsf,tot:g_opt_iv_CB:p,tot:g_opt_iv_CB:n,tot:g_opt_cv_CB:I,tot:g_opt_cv_CB:fsf,tot:g_opt_cv_CB:p,tot:g_opt_cv_CB:n,tot:g_nr_top_CB:I,tot:g_nr_top_CB:fsf,tot:g_nr_top_CB:p,tot:g_nr_top_CB:n,tot:g_nr_bottom_CB:I,tot:g_nr_bottom_CB:fsf,tot:g_nr_bottom_CB:p,tot:g_nr_bottom_CB:n,avg:current_IB:p_contact,avg:current_IB:n_contact,tot:current_IB:p_contact,tot:current_IB:n_contact,avg:g_IB:I,avg:g_IB:fsf,avg:g_IB:p,avg:g_IB:n,tot:g_IB:I,tot:g_IB:fsf,tot:g_IB:p,tot:g_IB:n,tot:g_opt_ci_IB:I,tot:g_opt_ci_IB:fsf,tot:g_opt_ci_IB:p,tot:g_opt_ci_IB:n,tot:g_opt_iv_IB:I,tot:g_opt_iv_IB:fsf,tot:g_opt_iv_IB:p,tot:g_opt_iv_IB:n,tot:g_opt_cv_IB:I,tot:g_opt_cv_IB:fsf,tot:g_opt_cv_IB:p,tot:g_opt_cv_IB:n,tot:g_nr_top_IB:I,tot:g_nr_top_IB:fsf,tot:g_nr_top_IB:p,tot:g_nr_top_IB:n,tot:g_nr_bottom_IB:I,tot:g_nr_bottom_IB:fsf,tot:g_nr_bottom_IB:p,tot:g_nr_bottom_IB:n,avg:current_VB:p_contact,avg:current_VB:n_contact,tot:current_VB:p_contact,tot:current_VB:n_contact,avg:g_VB:I,avg:g_VB:fsf,avg:g_VB:p,avg:g_VB:n,tot:g_VB:I,tot:g_VB:fsf,tot:g_VB:p,tot:g_VB:n,tot:g_opt_ci_VB:I,tot:g_opt_ci_VB:fsf,tot:g_opt_ci_VB:p,tot:g_opt_ci_VB:n,tot:g_opt_iv_VB:I,tot:g_opt_iv_VB:fsf,tot:g_opt_iv_VB:p,tot:g_opt_iv_VB:n,tot:g_opt_cv_VB:I,tot:g_opt_cv_VB:fsf,tot:g_opt_cv_VB:p,tot:g_opt_cv_VB:n,tot:g_nr_top_VB:I,tot:g_nr_top_VB:fsf,tot:g_nr_top_VB:p,tot:g_nr_top_VB:n,tot:g_nr_bottom_VB:I,tot:g_nr_bottom_VB:fsf,tot:g_nr_bottom_VB:p,tot:g_nr_bottom_VB:n,tot:gother_forward_ci:I,tot:gother_forward_ci:fsf,tot:gother_forward_ci:p,tot:gother_forward_ci:n,tot:gabs_forward_ci:I,tot:gabs_forward_ci:fsf,tot:gabs_forward_ci:p,tot:gabs_forward_ci:n,tot:gother_forward_iv:I,tot:gother_forward_iv:fsf,tot:gother_forward_iv:p,tot:gother_forward_iv:n,tot:gabs_forward_iv:I,tot:gabs_forward_iv:fsf,tot:gabs_forward_iv:p,tot:gabs_forward_iv:n,tot:gother_forward_cv:I,tot:gother_forward_cv:fsf,tot:gother_forward_cv:p,tot:gother_forward_cv:n,tot:gabs_forward_cv:I,tot:gabs_forward_cv:fsf,tot:gabs_forward_cv:p,tot:gabs_forward_cv:n
1.6720000000000002,-1,-1,1,0.0,-33713.66245101949,0.0,-0.00033713662451019484,1.3559089565534024e+24,0.0,5.213485626609377e+23,6.250005980451768e+22,1520392679969.9224,0.0,521348562660.93756,62500059804.51767,1404883830445.339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204581928606.59564,0.0,521348562660.9368,62500059804.51756,-89073079082.01291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1915543381574230.5,0.0,0.0,0.0,-2147.9156999694824,0.0,0.0,0.0,-1404883830445.339,0.0,0.0,0.0,2289302987328.224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89073079082.01291,0.0,0.0,0.0,-973492238112.8129,0.0,0.0,0.0,-33713.662451017975,4.231075494824319e-18,-0.0003371366245101797,4.2310754948243184e-26,1.3559089546378588e+24,0.0,5.213485626609377e+23,6.250005980451768e+22,1520392677822.006,0.0,521348562660.93756,62500059804.51767,0.0,0.0,0.0,0.0,2289302987328.224,0.0,0.0,0.0,204581928606.59564,0.0,521348562660.9368,62500059804.51756,0.0,0.0,0.0,0.0,-973492238112.8129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1415376865785.0093,5.374059678314813e-64,4218653.555427731,2633948.3166670045,0.0,0.0,0.0,0.0,2321991084337.0347,4.756949673768538e-63,37342143.230182804,277390.4241846998,0.0,0.0,0.0,0.0,204583469779.02982,23046523.40354009,521424166644.695,62508292165.9571
1.7013333333333336,-1,-1,1,0.0,-33675.62824880414,0.0,-0.0003367562824880413,1.353791908130528e+24,0.0,5.213485425004994e+23,6.250003659795458e+22,1518018814888.699,0.0,521348542500.49927,62500036597.95457,1404352346840.9414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204581911624.44376,0.0,521348542500.4983,62500036597.95444,-90915443576.68706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1578127038837979.5,0.0,0.0,0.0,-1769.5677768888418,0.0,0.0,0.0,-1404352346840.9414,0.0,0.0,0.0,2289870065095.968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90915443576.68706,0.0,0.0,0.0,-976433163601.2792,0.0,0.0,0.0,-33675.628248802546,4.546619856912724e-18,-0.0003367562824880254,4.546619856912723e-26,1.3537919065524014e+24,0.0,5.213485425004994e+23,6.250003659795458e+22,1518018813119.1316,0.0,521348542500.49927,62500036597.95457,0.0,0.0,0.0,0.0,2289870065095.968,0.0,0.0,0.0,204581911624.44376,0.0,521348542500.4983,62500036597.95444,0.0,0.0,0.0,0.0,-976433163601.2792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1415062535614.1648,5.373967633968803e-64,4218581.280095698,2657549.382238053,0.0,0.0,0.0,0.0,2322657055674.165,4.7569650144928676e-63,37342263.68616746,248273.03405518713,0.0,0.0,0.0,0.0,204583469779.0299,23046523.403540082,521424166644.6952,62508292165.957115
1.7306666666666668,-1,-1,1,0.0,-33634.4076090486,0.0,-0.00033634407609048594,1.3514974954422441e+24,0.0,5.2134852094908237e+23,6.250001313373441e+22,1515446069691.2898,0.0,521348520949.0822,62500013133.73439,1403797137083.708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204581893355.18323,0.0,521348520949.0813,62500013133.73425,-92932960747.6009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1246737077966165.5,0.0,0.0,0.0,-1397.977288980459,0.0,0.0,0.0,-1403797137083.708,0.0,0.0,0.0,2290431905055.3184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92932960747.6009,0.0,0.0,0.0,-979567730117.19,0.0,0.0,0.0,-33634.40760904706,4.546610227263002e-18,-0.0003363440760904706,4.546610227263001e-26,1.3514974941955075e+24,0.0,5.2134852094908237e+23,6.250001313373441e+22,1515446068293.3127,0.0,521348520949.0822,62500013133.73439,0.0,0.0,0.0,0.0,2290431905055.3184,0.0,0.0,0.0,204581893355.18323,0.0,521348520949.0813,62500013133.73425,0.0,0.0,0.0,0.0,-979567730117.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1414745127356.784,5.3738692954802975e-64,4218504.062638265,2679994.8906986406,0.0,0.0,0.0,0.0,2323324295722.45,4.756981404240953e-63,37342392.37882931,222224.06357074046,0.0,0.0,0.0,0.0,204583469779.0296,23046523.403540082,521424166644.6947,62508292165.95703
1.7600000000000002,-1,-1,1,0.0,-33588.98065803227,0.0,-0.00033588980658032263,1.34896895009445e+24,0.0,5.213484975086838e+23,6.249998930166444e+22,1512610789476.3625,0.0,521348497508.6837,62499989301.66443,1403211341205.0793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204581873337.57895,0.0,521348497508.6831,62499989301.664345,-95182425066.29428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-918458114106515.9,0.0,0.0,0.0,-1029.8751894788657,0.0,0.0,0.0,-1403211341205.0793,0.0,0.0,0.0,2290986680837.0933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95182425066.29428,0.0,0.0,0.0,-982957765728.1837,0.0,0.0,0.0,-33588.980658030676,3.599977140997788e-18,-0.00033588980658030674,3.599977140997787e-26,1.3489689491759923e+24,0.0,5.213484975086838e+23,6.249998930166444e+22,1512610788446.4878,0.0,521348497508.6837,62499989301.66443,0.0,0.0,0.0,0.0,2290986680837.0933,0.0,0.0,0.0,204581873337.57895,0.0,521348497508.6831,62499989301.664345,0.0,0.0,0.0,0.0,-982957765728.1837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1414424475855.0967,5.373762409501967e-64,4218420.133373753,2701378.4012366147,0.0,0.0,0.0,0.0,2323993056819.798,4.756999218570674e-63,37342532.25756689,198996.6898647945,0.0,0.0,0.0,0.0,204583469779.02985,23046523.40354009,521424166644.695,62508292165.95714
1.7893333333333334,-1,-1,1,0.0,-33537.45785516788,0.0,-0.0003353745785516788,1.3461010963003413e+24,0.0,5.213484711769899e+23,6.249996479823607e+22,1509395039705.913,0.0,521348471176.98975,62499964798.23605,1402582369809.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204581850635.66144,0.0,521348471176.989,62499964798.23594,-97769180739.20355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-592361301857347.0,0.0,0.0,0.0,-664.2199558373468,0.0,0.0,0.0,-1402582369809.456,0.0,0.0,0.0,2291530804100.934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97769180739.20355,0.0,0.0,0.0,-986717615694.9023,0.0,0.0,0.0,-33537.4578551664,3.599977140997788e-18,-0.000335374578551664,3.599977140997787e-26,1.3461010957079823e+24,0.0,5.213484711769899e+23,6.249996479823607e+22,1509395039041.6958,0.0,521348471176.98975,62499964798.23605,0.0,0.0,0.0,0.0,2291530804100.934,0.0,0.0,0.0,204581850635.66144,0.0,521348471176.989,62499964798.23594,0.0,0.0,0.0,0.0,-986717615694.9023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1414100409539.1436,5.37364244982827e-64,4218325.937722627,2721797.74774086,0.0,0.0,0.0,0.0,2324663594793.297,4.7570192118496216e-63,37342689.24653649,178341.9721731816,0.0,0.0,0.0,0.0,204583469779.0296,23046523.40354008,521424166644.6944,62508292165.95695
1.8186666666666669,-1,-1,1,0.0,-33475.86988576461,0.0,-0.000334758698857646,1.3426729941073614e+24,0.0,5.213484396444769e+23,6.249993872580918e+22,1505551078461.1672,0.0,521348439644.47675,62499938725.809166,1401883898518.9978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204581823071.53888,0.0,521348439644.4761,62499938725.80905,-100914643129.36923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-282542930373442.1,0.0,0.0,0.0,-316.8178814962448,0.0,0.0,0.0,-1401883898518.9978,0.0,0.0,0.0,2292056558999.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100914643129.36923,0.0,0.0,0.0,-991087303926.6453,0.0,0.0,0.0,-33475.869885763095,3.9155311327359145e-18,-0.0003347586988576309,3.915531132735914e-26,1.3426729938248188e+24,0.0,5.213484396444769e+23,6.249993872580918e+22,1505551078144.3494,0.0,521348439644.47675,62499938725.809166,0.0,0.0,0.0,0.0,2292056558999.456,0.0,0.0,0.0,204581823071.53888,0.0,521348439644.4761,62499938725.80905,0.0,0.0,0.0,0.0,-991087303926.6453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1413772704266.2617,5.3734990190373355e-64,4218213.310780831,2741353.024021852,0.0,0.0,0.0,0.0,2325336262866.947,4.7570431169814476e-63,37342876.953583606,160016.254014452,0.0,0.0,0.0,0.0,204583469779.02957,23046523.403540082,521424166644.69476,62508292165.95698
1.848,-1,-1,1,0.0,-33394.98062035232,0.0,-0.00033394980620352315,1.3381705432009785e+24,0.0,5.2134839703262384e+23,6.249990835633992e+22,1500502440522.0913,0.0,521348397032.6237,62499908356.339905,1401054737972.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204581785046.64413,0.0,521348397032.6234,62499908356.33977,-105134082496.62862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60235596003853.1,0.0,0.0,0.0,-67.54270542668019,0.0,0.0,0.0,-1401054737972.075,0.0,0.0,0.0,2292545968015.441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105134082496.62862,0.0,0.0,0.0,-996625312607.5375,0.0,0.0,0.0,-33394.98062035093,3.915550392035358e-18,-0.0003339498062035092,3.9155503920353576e-26,1.3381705431407427e+24,0.0,5.2134839703262384e+23,6.249990835633992e+22,1500502440454.5483,0.0,521348397032.6237,62499908356.339905,0.0,0.0,0.0,0.0,2292545968015.441,0.0,0.0,0.0,204581785046.64413,0.0,521348397032.6234,62499908356.33977,0.0,0.0,0.0,0.0,-996625312607.5375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1413440910376.9648,5.373305762108076e-64,4218061.55738906,2760151.3191811093,0.0,0.0,0.0,0.0,2326011858122.422,4.7570753264696616e-63,37343129.869809836,143783.0496081751,0.0,0.0,0.0,0.0,204583469779.0296,23046523.403540067,521424166644.69464,62508292165.95706
1.8773333333333335,-1,-1,1,0.0,-33271.990076316324,0.0,-0.0003327199007631632,1.3313246563599617e+24,0.0,5.213483275114455e+23,6.24998653316443e+22,1492826087186.804,0.0,521348327511.4454,62499865331.64428,1399943722542.854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204581721332.4465,0.0,521348327511.44415,62499865331.6442,-111699356688.49698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-166069015224014.06,0.0,0.0,0.0,-186.21465246325351,0.0,0.0,0.0,-1399943722542.854,0.0,0.0,0.0,2292955030678.471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111699356688.49698,0.0,0.0,0.0,-1004710665010.3309,0.0,0.0,0.0,-33271.99007631493,4.231094754123763e-18,-0.0003327199007631493,4.2310947541237623e-26,1.331324656193892e+24,0.0,5.213483275114455e+23,6.24998653316443e+22,1492826087000.5886,0.0,521348327511.4454,62499865331.64428,0.0,0.0,0.0,0.0,2292955030678.471,0.0,0.0,0.0,204581721332.4465,0.0,521348327511.44415,62499865331.6442,0.0,0.0,0.0,0.0,-1004710665010.3309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1413103788101.6584,5.372992141756868e-64,4217815.289250691,2778329.1591836885,0.0,0.0,0.0,0.0,2326692738615.5215,4.7571275965281943e-63,37343540.30681799,129405.5051670238,0.0,0.0,0.0,0.0,204583469779.02972,23046523.403540086,521424166644.695,62508292165.957054
1.906666666666667,-1,-1,1,0.0,-33050.34646049387,0.0,-0.00033050346460493867,1.3189875690575897e+24,0.0,5.213481877217251e+23,6.249978409731888e+22,1478992402309.9407,0.0,521348187721.725,62499784097.31887,1398175541238.9705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204581589711.7127,0.0,521348187721.7241,62499784097.31876,-123764728640.74263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1207022792240133.8,0.0,0.0,0.0,-1353.4453098853605,0.0,0.0,0.0,-1398175541238.9705,0.0,0.0,0.0,2293175495290.379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123764728640.74263,0.0,0.0,0.0,-1018764684045.5944,0.0,0.0,0.0,-33050.34646049241,3.915550392035358e-18,-0.00033050346460492404,3.9155503920353576e-26,1.318987567850567e+24,0.0,5.213481877217251e+23,6.249978409731888e+22,1478992400956.4954,0.0,521348187721.725,62499784097.31887,0.0,0.0,0.0,0.0,2293175495290.379,0.0,0.0,0.0,204581589711.7127,0.0,521348187721.7241,62499784097.31876,0.0,0.0,0.0,0.0,-1018764684045.5944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1412757849238.263,5.3723670697411265e-64,4217324.457102267,2796110.246663856,0.0,0.0,0.0,0.0,2327385666660.5415,4.757231775197487e-63,37344358.3406884,116628.77408517849,0.0,0.0,0.0,0.0,204583469779.02945,23046523.403540086,521424166644.6949,62508292165.956894
1.9360000000000002,-1,-1,1,0.0,-32597.5218621681,0.0,-0.000325975218621681,1.2937825921209922e+24,0.0,5.213478605674755e+23,6.2499587285323715e+22,1450729839216.7495,0.0,521347860567.4754,62499587285.3237,1394870780547.1946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204581274219.20642,0.0,521347860567.47455,62499587285.32361,-148722215549.65195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4172020986562874.0,0.0,0.0,0.0,-4678.123953672153,0.0,0.0,0.0,-1394870780547.1946,0.0,0.0,0.0,2292953382402.508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148722215549.65195,0.0,0.0,0.0,-1046804822083.092,0.0,0.0,0.0,-32597.521862166526,3.915569651334802e-18,-0.0003259752186216652,3.9155696513348015e-26,1.293782587948971e+24,0.0,5.213478605674755e+23,6.2499587285323715e+22,1450729834538.6255,0.0,521347860567.4754,62499587285.3237,0.0,0.0,0.0,0.0,2292953382402.508,0.0,0.0,0.0,204581274219.20642,0.0,521347860567.47455,62499587285.32361,0.0,0.0,0.0,0.0,-1046804822083.092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1412395047402.435,5.370926657200332e-64,4216193.389434329,2813879.4928207663,0.0,0.0,0.0,0.0,2328106183692.6816,4.757471843954292e-63,37346243.408043705,105189.12220554608,0.0,0.0,0.0,0.0,204583469779.0294,23046523.403540082,521424166644.69464,62508292165.95694
1.9653333333333336,-1,-1,1,0.0,-31634.96391651325,0.0,-0.00031634963916513245,1.240205226465654e+24,0.0,5.213470374754561e+23,6.249904397154875e+22,1390653066244.0947,0.0,521347037475.45593,62499043971.54873,1388184864844.0378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204580462027.87146,0.0,521347037475.45496,62499043971.548645,-202112260627.81378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8998739864573414.0,0.0,0.0,0.0,-10090.366431259796,0.0,0.0,0.0,-1388184864844.0378,0.0,0.0,0.0,2291746528559.646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202112260627.81378,0.0,0.0,0.0,-1105673934433.7874,0.0,0.0,0.0,-31634.96391651183,3.284529075406602e-18,-0.0003163496391651183,3.2845290754066017e-26,1.2402052174669153e+24,0.0,5.213470374754561e+23,6.249904397154875e+22,1390653056153.7295,0.0,521347037475.45593,62499043971.54873,0.0,0.0,0.0,0.0,2291746528559.646,0.0,0.0,0.0,204580462027.87146,0.0,521347037475.45496,62499043971.548645,0.0,0.0,0.0,0.0,-1105673934433.7874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1412002706798.4421,5.367415363334238e-64,4213436.202550911,2832107.099084883,0.0,0.0,0.0,0.0,2328878328018.0034,4.758057059598661e-63,37350838.60876173,94972.84185655,0.0,0.0,0.0,0.0,204583469779.02966,23046523.40354009,521424166644.6949,62508292165.95704
1.9946666666666668,-1,-1,1,0.0,-29641.345548748966,0.0,-0.0002964134554874896,1.1292383220677926e+24,0.0,5.2134490643002755e+23,6.249747282434003e+22,1266224896970.632,0.0,521344906430.0274,62497472824.34001,1374677815689.8755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204578308975.62195,0.0,521344906430.02655,62497472824.33993,-313031227694.8648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8952086775481830.0,0.0,0.0,0.0,-10038.053910710387,0.0,0.0,0.0,-1374677815689.8755,0.0,0.0,0.0,2288514225346.487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313031227694.8648,0.0,0.0,0.0,-1226867647389.5315,0.0,0.0,0.0,-29641.34554874759,3.915723725730353e-18,-0.00029641345548747584,3.9157237257303524e-26,1.1292383131157043e+24,0.0,5.2134490643002755e+23,6.249747282434003e+22,1266224886932.5767,0.0,521344906430.0274,62497472824.34001,0.0,0.0,0.0,0.0,2288514225346.487,0.0,0.0,0.0,204578308975.62195,0.0,521344906430.02655,62497472824.33993,0.0,0.0,0.0,0.0,-1226867647389.5315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1411570715293.7075,5.3589317950921205e-64,4206774.724317508,2850902.27221483,0.0,0.0,0.0,0.0,2329720169895.8706,4.7594709876390526e-63,37361940.8047591,86411.86775145734,0.0,0.0,0.0,0.0,204583469779.02963,23046523.40354009,521424166644.6949,62508292165.95707
2.024,-1,-1,1,0.0,-25709.798204163428,0.0,-0.00025709798204163423,9.104068641764753e+23,0.0,5.2133926173698036e+23,6.2492869001655764e+22,1020847251873.5579,0.0,521339261736.9802,62492869001.65575,1348385750227.0234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204572479983.688,0.0,521339261736.9797,62492869001.655685,-532110978337.1526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1247861018972744e+16,0.0,0.0,0.0,12612.325831990078,0.0,0.0,0.0,-1348385750227.0234,0.0,0.0,0.0,2281405116465.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532110978337.1526,0.0,0.0,0.0,-1465130331963.1448,0.0,0.0,0.0,-25709.798204162318,3.2849443540508606e-18,-0.0002570979820416231,3.28494435405086e-26,9.104068754243363e+23,0.0,5.2133926173698036e+23,6.2492869001655764e+22,1020847264485.8837,0.0,521339261736.9802,62492869001.65575,0.0,0.0,0.0,0.0,2281405116465.34,0.0,0.0,0.0,204572479983.688,0.0,521339261736.9797,62492869001.655685,0.0,0.0,0.0,0.0,-1465130331963.1448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1411103652961.1345,5.3395472279568696e-64,4191554.0329348836,2869332.544000948,0.0,0.0,0.0,0.0,2330620675648.2246,4.7627017488283406e-63,37387308.01127665,80974.98642169885,0.0,0.0,0.0,0.0,204583469779.02954,23046523.403540082,521424166644.6946,62508292165.95705
2.0533333333333337,-1,-1,1,0.0,-18298.491474428596,0.0,-0.00018298491474428593,4.978992630753551e+23,0.0,5.213238557605865e+23,6.247929151325323e+22,558298838047.6665,0.0,521323855760.58636,62479291513.25322,1299188513963.6145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204556306616.94907,0.0,521323855760.5856,62479291513.25314,-945445982532.8983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.452999794231436e+16,0.0,0.0,0.0,49931.879705747764,0.0,0.0,0.0,-1299188513963.6145,0.0,0.0,0.0,2267235474559.589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,945445982532.8983,0.0,0.0,0.0,-1913492893196.9912,0.0,0.0,0.0,-18298.49147442774,3.9169286356518105e-18,-0.00018298491474427736,3.9169286356518097e-26,4.978993076053535e+23,0.0,5.213238557605865e+23,6.247929151325323e+22,558298887979.5468,0.0,521323855760.58636,62479291513.25322,0.0,0.0,0.0,0.0,2267235474559.589,0.0,0.0,0.0,204556306616.94907,0.0,521323855760.5856,62479291513.25314,0.0,0.0,0.0,0.0,-1913492893196.9912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1410630146242.0623,5.30005379588203e-64,4160545.302959106,2884752.9157798956,0.0,0.0,0.0,0.0,2331523506255.522,4.769283987507663e-63,37438987.977016464,81772.65179134163,0.0,0.0,0.0,0.0,204583469779.02954,23046523.403540082,521424166644.69464,62508292165.95693
2.082666666666667,-1,-1,1,0.0,-4767.591485779703,0.0,-4.767591485779703e-05,-2.551925913845179e+23,0.0,5.2128039894576036e+23,6.243892526536878e+22,-286149704999.23486,0.0,521280398945.76025,62438925265.36877,1209768241759.2793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204510238343.70285,0.0,521280398945.7596,62438925265.36869,-1700428185102.2178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.871156402902715e+16,0.0,0.0,0.0,88259.97143857897,0.0,0.0,0.0,-1209768241759.2793,0.0,0.0,0.0,2240545354332.209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1700428185102.2178,0.0,0.0,0.0,-2731205209415.1753,0.0,0.0,0.0,-4767.591485779492,3.9195900300937106e-18,-4.7675914857794915e-05,3.91959003009371e-26,-2.5519251267295414e+23,0.0,5.2128039894576036e+23,6.243892526536878e+22,-286149616739.26373,0.0,521280398945.76025,62438925265.36877,0.0,0.0,0.0,0.0,2240545354332.209,0.0,0.0,0.0,204510238343.70285,0.0,521280398945.7596,62438925265.36869,0.0,0.0,0.0,0.0,-2731205209415.1753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1410206824860.0676,5.234880215353334e-64,4109375.3969225907,2891983.348809841,0.0,0.0,0.0,0.0,2332322178176.605,4.7801462509294045e-63,37524269.08035177,94779.14875495774,0.0,0.0,0.0,0.0,204583469779.02972,23046523.40354009,521424166644.695,62508292165.9571
2.112,-1,-1,1,0.0,19457.240219699703,0.0,0.00019457240219699699,-1.6033920300386984e+24,0.0,5.211542932060082e+23,6.231786738329216e+22,-1797897634506.0662,0.0,521154293206.0081,62317867383.292145,1050108734910.8484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204376035518.46848,0.0,521154293206.0073,62317867383.29205,-3052382404935.3857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3253731333784931e+17,0.0,0.0,0.0,148615.25919407082,0.0,0.0,0.0,-1050108734910.8484,0.0,0.0,0.0,2191910692457.4502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3052382404935.3857,0.0,0.0,0.0,-4194184213866.726,0.0,0.0,0.0,19457.240219698833,3.2964915077736773e-18,0.0001945724021969883,3.296491507773677e-26,-1.6033918975013857e+24,0.0,5.211542932060082e+23,6.231786738329216e+22,-1797897485890.8076,0.0,521154293206.0081,62317867383.292145,0.0,0.0,0.0,0.0,2191910692457.4502,0.0,0.0,0.0,204376035518.46848,0.0,521154293206.0073,62317867383.29205,0.0,0.0,0.0,0.0,-4194184213866.726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1409915037575.667,5.16621037444604e-64,4055459.354416738,2882159.470284046,0.0,0.0,0.0,0.0,2332868096682.7017,4.791591224414265e-63,37614126.954345405,131209.50113599768,0.0,0.0,0.0,0.0,204583469779.0301,23046523.40354009,521424166644.6952,62508292165.95723
