sweep_parameter:V,band_info:CB:sign,band_info:IB:sign,band_info:VB:sign,avg:current_CB:p_contact,avg:current_CB:n_contact,tot:current_CB:p_contact,tot:current_CB:n_contact,avg:g_CB:p,avg:g_CB:I,avg:g_CB:n,avg:g_CB:fsf,tot:g_CB:p,tot:g_CB:I,tot:g_CB:n,tot:g_CB:fsf,tot:g_opt_ci_CB:p,tot:g_opt_ci_CB:I,tot:g_opt_ci_CB:n,tot:g_opt_ci_CB:fsf,tot:g_opt_iv_CB:p,tot:g_opt_iv_CB:I,tot:g_opt_iv_CB:n,tot:g_opt_iv_CB:fsf,tot:g_opt_cv_CB:p,tot:g_opt_cv_CB:I,tot:g_opt_cv_CB:n,tot:g_opt_cv_CB:fsf,tot:g_nr_top_CB:p,tot:g_nr_top_CB:I,tot:g_nr_top_CB:n,tot:g_nr_top_CB:fsf,tot:g_nr_bottom_CB:p,tot:g_nr_bottom_CB:I,tot:g_nr_bottom_CB:n,tot:g_nr_bottom_CB:fsf,tot:gother_forward_ci:p,tot:gother_forward_ci:I,tot:gother_forward_ci:n,tot:gother_forward_ci:fsf,tot:gabs_forward_ci:p,tot:gabs_forward_ci:I,tot:gabs_forward_ci:n,tot:gabs_forward_ci:fsf,tot:gother_forward_iv:p,tot:gother_forward_iv:I,tot:gother_forward_iv:n,tot:gother_forward_iv:fsf,tot:gabs_forward_iv:p,tot:gabs_forward_iv:I,tot:gabs_forward_iv:n,tot:gabs_forward_iv:fsf,tot:gother_forward_cv:p,tot:gother_forward_cv:I,tot:gother_forward_cv:n,tot:gother_forward_cv:fsf,tot:gabs_forward_cv:p,tot:gabs_forward_cv:I,tot:gabs_forward_cv:n,tot:gabs_forward_cv:fsf,avg:current_IB:p_contact,avg:current_IB:n_contact,tot:current_IB:p_contact,tot:current_IB:n_contact,avg:g_IB:p,avg:g_IB:I,avg:g_IB:n,avg:g_IB:fsf,tot:g_IB:p,tot:g_IB:I,tot:g_IB:n,tot:g_IB:fsf,tot:g_opt_ci_IB:p,tot:g_opt_ci_IB:I,tot:g_opt_ci_IB:n,tot:g_opt_ci_IB:fsf,tot:g_opt_iv_IB:p,tot:g_opt_iv_IB:I,tot:g_opt_iv_IB:n,tot:g_opt_iv_IB:fsf,tot:g_opt_cv_IB:p,tot:g_opt_cv_IB:I,tot:g_opt_cv_IB:n,tot:g_opt_cv_IB:fsf,tot:g_nr_top_IB:p,tot:g_nr_top_IB:I,tot:g_nr_top_IB:n,tot:g_nr_top_IB:fsf,tot:g_nr_bottom_IB:p,tot:g_nr_bottom_IB:I,tot:g_nr_bottom_IB:n,tot:g_nr_bottom_IB:fsf,avg:current_VB:p_contact,avg:current_VB:n_contact,tot:current_VB:p_contact,tot:current_VB:n_contact,avg:g_VB:p,avg:g_VB:I,avg:g_VB:n,avg:g_VB:fsf,tot:g_VB:p,tot:g_VB:I,tot:g_VB:n,tot:g_VB:fsf,tot:g_opt_ci_VB:p,tot:g_opt_ci_VB:I,tot:g_opt_ci_VB:n,tot:g_opt_ci_VB:fsf,tot:g_opt_iv_VB:p,tot:g_opt_iv_VB:I,tot:g_opt_iv_VB:n,tot:g_opt_iv_VB:fsf,tot:g_opt_cv_VB:p,tot:g_opt_cv_VB:I,tot:g_opt_cv_VB:n,tot:g_opt_cv_VB:fsf,tot:g_nr_top_VB:p,tot:g_nr_top_VB:I,tot:g_nr_top_VB:n,tot:g_nr_top_VB:fsf,tot:g_nr_bottom_VB:p,tot:g_nr_bottom_VB:I,tot:g_nr_bottom_VB:n,tot:g_nr_bottom_VB:fsf
1.6720000000000002,-1,-1,1,0.0,-19496.116975043547,0.0,-0.00019496116975043545,5.213495231085106e+23,4.578174473811756e+23,4.647046555129286e+22,0.0,521349523108.51044,649032033163.49,46470465551.29285,0.0,0.0,592420943679.4102,0.0,0.0,0.0,0.0,0.0,0.0,521349523108.5094,229942627141.48486,46470465551.29269,0.0,0.0,-173331537657.40585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185735.85172533928,597270370101.8182,15194204.999549577,2.366094532240243e-65,0.0,0.0,0.0,0.0,11584650.625844365,1669348077049.8555,178.86348013323553,1.4757316165395425e-63,0.0,0.0,0.0,0.0,521423987233.9428,229945630910.1655,46476282695.3209,23046515.47373073,0.0,0.0,0.0,0.0,0.0,-22383073993842.53,0.0,0.0,0.0,-31.731713384389877,0.0,0.0,0.0,-592420943679.4102,0.0,0.0,0.0,1663602391060.6045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173331537657.40585,0.0,0.0,0.0,-1244512985070.3315,0.0,0.0,-19496.11697504282,7.861646032988698e-19,-0.00019496116975042818,7.861646032988697e-27,5.213495231085106e+23,4.5781744735879156e+23,4.647046555129286e+22,0.0,521349523108.51044,649032033131.757,46470465551.29285,0.0,0.0,0.0,0.0,0.0,0.0,1663602391060.6045,0.0,0.0,521349523108.5094,229942627141.48486,46470465551.29269,0.0,0.0,0.0,0.0,0.0,0.0,-1244512985070.3315,0.0,0.0
1.7013333333333336,-1,-1,1,0.0,-19468.163037067556,0.0,-0.00019468163037067554,5.213495057911415e+23,4.565867637214695e+23,4.6470432986690574e+22,0.0,521349505791.1414,647287335309.773,46470432986.69056,0.0,0.0,591570141801.0901,0.0,0.0,0.0,0.0,0.0,0.0,521349505791.14044,229942608193.7874,46470432986.690384,0.0,0.0,-174225414685.10526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185908.09153438706,596444632831.8549,15217407.094471538,2.3682886749272686e-65,0.0,0.0,0.0,0.0,11584133.909685353,1672008628320.2322,359.0527015342614,1.4756657922535417e-63,0.0,0.0,0.0,0.0,521423987233.9424,229945630910.16534,46476282695.3209,23046515.473730728,0.0,0.0,0.0,0.0,0.0,-22103231315844.883,0.0,0.0,0.0,-31.334990054368973,0.0,0.0,0.0,-591570141801.0901,0.0,0.0,0.0,1666242656698.686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174225414685.10526,0.0,0.0,0.0,-1248897929614.036,0.0,0.0,-19468.163037066723,7.861646032988698e-19,-0.0001946816303706672,7.861646032988697e-27,5.213495057911415e+23,4.565867636993662e+23,4.6470432986690574e+22,0.0,521349505791.1414,647287335278.438,46470432986.69056,0.0,0.0,0.0,0.0,0.0,0.0,1666242656698.686,0.0,0.0,521349505791.14044,229942608193.7874,46470432986.690384,0.0,0.0,0.0,0.0,0.0,0.0,-1248897929614.036,0.0,0.0
1.7306666666666668,-1,-1,1,0.0,-19439.076974351286,0.0,-0.00019439076974351284,5.2134948779514534e+23,4.553062378287635e+23,4.647039904353047e+22,0.0,521349487795.1452,645471977838.3276,46470399043.53046,0.0,0.0,590686588547.6831,0.0,0.0,0.0,0.0,0.0,0.0,521349487795.1443,229942588438.58923,46470399043.53027,0.0,0.0,-175157199147.9457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186086.2643489236,595587207279.8076,15241438.63001932,2.3705583974000227e-65,0.0,0.0,0.0,0.0,11583599.394622095,1674762688460.0393,740.1644249861496,1.4755977005737808e-63,0.0,0.0,0.0,0.0,521423987233.94226,229945630910.1652,46476282695.320885,23046515.473730735,0.0,0.0,0.0,0.0,0.0,-21754607172106.812,0.0,0.0,0.0,-30.840757608413696,0.0,0.0,0.0,-590686588547.6831,0.0,0.0,0.0,1668975675425.8337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175157199147.9457,0.0,0.0,0.0,-1253446286056.9348,0.0,0.0,-19439.076974350475,7.861453439994259e-19,-0.00019439076974350474,7.861453439994258e-27,5.2134948779514534e+23,4.5530623780700846e+23,4.647039904353047e+22,0.0,521349487795.1452,645471977807.4863,46470399043.53046,0.0,0.0,0.0,0.0,0.0,0.0,1668975675425.8337,0.0,0.0,521349487795.1443,229942588438.58923,46470399043.53027,0.0,0.0,0.0,0.0,0.0,0.0,-1253446286056.9348,0.0,0.0
1.7600000000000002,-1,-1,1,0.0,-19408.62494931547,0.0,-0.00019408624949315468,5.213494689516448e+23,4.5396557490313656e+23,4.647036347898688e+22,0.0,521349468951.64465,643571366165.7408,46470363478.98686,0.0,0.0,589766203374.5426,0.0,0.0,0.0,0.0,0.0,0.0,521349468951.6439,229942567667.84634,46470363478.98673,0.0,0.0,-176137404876.64777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186271.7610129137,594694307950.4412,15266334.9728823,2.3729214174404466e-65,0.0,0.0,0.0,0.0,11583042.908149086,1677621430749.5562,1547.7695051218907,1.4755268099667616e-63,0.0,0.0,0.0,0.0,521423987233.94244,229945630910.16547,46476282695.32095,23046515.47373073,0.0,0.0,0.0,0.0,0.0,-21217031715787.99,0.0,0.0,0.0,-30.078655391931534,0.0,0.0,0.0,-589766203374.5426,0.0,0.0,0.0,1671812502087.088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176137404876.64777,0.0,0.0,0.0,-1258183703619.272,0.0,0.0,-19408.62494931462,7.861646032988698e-19,-0.0001940862494931462,7.861646032988697e-27,5.213494689516448e+23,4.539655748819194e+23,4.647036347898688e+22,0.0,521349468951.64465,643571366135.662,46470363478.98686,0.0,0.0,0.0,0.0,0.0,0.0,1671812502087.088,0.0,0.0,521349468951.6439,229942567667.84634,46470363478.98673,0.0,0.0,0.0,0.0,0.0,0.0,-1258183703619.272,0.0,0.0
1.7893333333333334,-1,-1,1,0.0,-19376.32686747754,0.0,-0.00019376326867477536,5.213494488802201e+23,4.525436385683935e+23,4.6470325842712885e+22,0.0,521349448880.22,641555535979.1754,46470325842.712875,0.0,0.0,588803703101.1608,0.0,0.0,0.0,0.0,0.0,0.0,521349448880.219,229942545405.5761,46470325842.71275,0.0,0.0,-177190712527.5622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186467.60417261973,593761344381.9642,15292073.596422633,2.3754162401764983e-65,0.0,0.0,0.0,0.0,11582455.382384846,1680598401127.7634,3260.772993177057,1.4754519652785496e-63,0.0,0.0,0.0,0.0,521423987233.942,229945630910.16504,46476282695.32083,23046515.47373074,0.0,0.0,0.0,0.0,0.0,-20084931401098.36,0.0,0.0,0.0,-28.473715752363205,0.0,0.0,0.0,-588803703101.1608,0.0,0.0,0.0,1674766482734.4785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177190712527.5622,0.0,0.0,0.0,-1263153492189.3535,0.0,0.0,-19376.326867476735,4.7062024121046505e-19,-0.0001937632686747673,4.7062024121046495e-27,5.213494488802201e+23,4.5254363854830884e+23,4.6470325842712885e+22,0.0,521349448880.22,641555535950.702,46470325842.712875,0.0,0.0,0.0,0.0,0.0,0.0,1674766482734.4785,0.0,0.0,521349448880.219,229942545405.5761,46470325842.71275,0.0,0.0,0.0,0.0,0.0,0.0,-1263153492189.3535,0.0,0.0
1.8186666666666669,-1,-1,1,0.0,-19340.991732582628,0.0,-0.00019340991732582627,5.213494265740143e+23,4.509879946615289e+23,4.647028510249742e+22,0.0,521349426574.01416,639350153170.9703,46470285102.497406,0.0,0.0,587791600368.7048,0.0,0.0,0.0,0.0,0.0,0.0,521349426574.01355,229942520379.12857,46470285102.497284,0.0,0.0,-178383967576.86307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186681.58285035662,592782705490.5161,15318489.065519292,2.3781420890760785e-65,0.0,0.0,0.0,0.0,11581813.45041,1683710143041.9292,6895.530622956056,1.475370189804866e-63,0.0,0.0,0.0,0.0,521423987233.94214,229945630910.16495,46476282695.32075,23046515.473730735,0.0,0.0,0.0,0.0,0.0,-16928041204666.387,0.0,0.0,0.0,-23.998301208019257,0.0,0.0,0.0,-587791600368.7048,0.0,0.0,0.0,1677853743334.7288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178383967576.86307,0.0,0.0,0.0,-1268446110566.8872,0.0,0.0,-19340.99173258184,1.1017089653872746e-18,-0.00019340991732581835,1.1017089653872744e-26,5.213494265740143e+23,4.50987994644601e+23,4.647028510249742e+22,0.0,521349426574.01416,639350153146.9723,46470285102.497406,0.0,0.0,0.0,0.0,0.0,0.0,1677853743334.7288,0.0,0.0,521349426574.01355,229942520379.12857,46470285102.497284,0.0,0.0,0.0,0.0,0.0,0.0,-1268446110566.8872,0.0,0.0
1.848,-1,-1,1,0.0,-19299.30004085754,0.0,-0.00019299300040857535,5.213493991230027e+23,4.491525004761669e+23,4.647023850146285e+22,0.0,521349399123.00256,636748036257.7777,46470238501.46284,0.0,0.0,586717595253.4426,0.0,0.0,0.0,0.0,0.0,0.0,521349399123.00165,229942488889.48505,46470238501.46271,0.0,0.0,-179912047885.15002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186935.80819558242,591751561362.4677,15345084.98963533,2.381380635575661e-65,0.0,0.0,0.0,0.0,11581050.779195426,1686976744298.6697,14606.85911187471,1.4752730334019184e-63,0.0,0.0,0.0,0.0,521423987233.94214,229945630910.16513,46476282695.32085,23046515.473730735,0.0,0.0,0.0,0.0,0.0,-6655586982057.257,0.0,0.0,0.0,-9.435396522283554,0.0,0.0,0.0,-586717595253.4426,0.0,0.0,0.0,1681093327255.9495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179912047885.15002,0.0,0.0,0.0,-1274287779897.0908,0.0,0.0,-19299.300040856688,7.861646032988698e-19,-0.00019299300040856684,7.861646032988697e-27,5.213493991230027e+23,4.4915250046951123e+23,4.647023850146285e+22,0.0,521349399123.00256,636748036248.3422,46470238501.46284,0.0,0.0,0.0,0.0,0.0,0.0,1681093327255.9495,0.0,0.0,521349399123.00165,229942488889.48505,46470238501.46271,0.0,0.0,0.0,0.0,0.0,0.0,-1274287779897.0908,0.0,0.0
1.8773333333333335,-1,-1,1,0.0,-19241.47019999995,0.0,-0.00019241470199999944,5.2134935777567036e+23,4.466065168718923e+23,4.6470178039962635e+22,0.0,521349357775.6702,633138682956.5099,46470178039.96262,0.0,0.0,585557261500.2633,0.0,0.0,0.0,0.0,0.0,0.0,521349357775.66907,229942439775.767,46470178039.96251,0.0,0.0,-182361018319.52115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187295.83982513275,590659935694.2665,15370622.878391823,2.38596703612777e-65,0.0,0.0,0.0,0.0,11579970.691133246,1690421505832.7495,30951.082012127394,1.4751354413740867e-63,0.0,0.0,0.0,0.0,521423987233.94275,229945630910.16534,46476282695.32089,23046515.47373073,0.0,0.0,0.0,0.0,0.0,28596305232452.688,0.0,0.0,0.0,40.5399973988533,0.0,0.0,0.0,-585557261500.2633,0.0,0.0,0.0,1684505621273.5269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182361018319.52115,0.0,0.0,0.0,-1281309378052.2444,0.0,0.0,-19241.470199999174,4.7062024121046505e-19,-0.0001924147019999917,4.7062024121046495e-27,5.2134935777567036e+23,4.4660651690048866e+23,4.6470178039962635e+22,0.0,521349357775.6702,633138682997.0499,46470178039.96262,0.0,0.0,0.0,0.0,0.0,0.0,1684505621273.5269,0.0,0.0,521349357775.66907,229942439775.767,46470178039.96251,0.0,0.0,0.0,0.0,0.0,0.0,-1281309378052.2444,0.0,0.0
1.906666666666667,-1,-1,1,0.0,-19138.11524238769,0.0,-0.00019138115242387684,5.213492758126515e+23,4.42056269304527e+23,4.647007962431245e+22,0.0,521349275812.65137,626687953638.6614,46470079624.31244,0.0,0.0,584252868863.5547,0.0,0.0,0.0,0.0,0.0,0.0,521349275812.6507,229942338876.6579,46470079624.31233,0.0,0.0,-187507254101.55206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187958.51953309868,589499957509.7361,15392238.406081427,2.394408835419568e-65,0.0,0.0,0.0,0.0,11577982.66457069,1694066903065.7083,65489.879846252225,1.4748821873745908e-63,0.0,0.0,0.0,0.0,521423987233.94214,229945630910.16486,46476282695.320854,23046515.473730728,0.0,0.0,0.0,0.0,0.0,145905674455193.12,0.0,0.0,0.0,206.84545135498047,0.0,0.0,0.0,-584252868863.5547,0.0,0.0,0.0,1688104560516.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187507254101.55206,0.0,0.0,0.0,-1291358945547.5557,0.0,0.0,-19138.11524238693,4.70629870860187e-19,-0.00019138115242386928,4.706298708601869e-27,5.213492758126515e+23,4.420562694504323e+23,4.647007962431245e+22,0.0,521349275812.65137,626687953845.5062,46470079624.31244,0.0,0.0,0.0,0.0,0.0,0.0,1688104560516.406,0.0,0.0,521349275812.6507,229942338876.6579,46470079624.31233,0.0,0.0,0.0,0.0,0.0,0.0,-1291358945547.5557,0.0,0.0
1.9360000000000002,-1,-1,1,0.0,-18901.53484624355,0.0,-0.00018901534846243545,5.213490715440307e+23,4.31640713946244e+23,4.6469869752143695e+22,0.0,521349071544.0306,611922179399.6448,46469869752.143684,0.0,0.0,582652553329.7375,0.0,0.0,0.0,0.0,0.0,0.0,521349071544.0296,229942081432.55066,46469869752.143555,0.0,0.0,-200672455362.6428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189507.4551378869,588269129909.9233,15403630.620044693,2.4141405444417795e-65,0.0,0.0,0.0,0.0,11573335.887099078,1697918095432.728,137855.79381318166,1.4742902360554408e-63,0.0,0.0,0.0,0.0,521423987233.9414,229945630910.16498,46476282695.32085,23046515.47373072,0.0,0.0,0.0,0.0,0.0,480341462883279.7,0.0,0.0,0.0,680.9635544717312,0.0,0.0,0.0,-582652553329.7375,0.0,0.0,0.0,1691870093678.2307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200672455362.6428,0.0,0.0,0.0,-1309889995030.172,0.0,0.0,-18901.534846242783,7.861742329485917e-19,-0.00018901534846242778,7.861742329485916e-27,5.213490715440307e+23,4.316407144265852e+23,4.6469869752143695e+22,0.0,521349071544.0306,611922180080.608,46469869752.143684,0.0,0.0,0.0,0.0,0.0,0.0,1691870093678.2307,0.0,0.0,521349071544.0296,229942081432.55066,46469869752.143555,0.0,0.0,0.0,0.0,0.0,0.0,-1309889995030.172,0.0,0.0
1.9653333333333336,-1,-1,1,0.0,-18281.294427324112,0.0,-0.00018281294427324109,5.213484982348788e+23,4.0433438130349775e+23,4.646932490859562e+22,0.0,521348498234.87866,573210931729.3383,46469324908.59561,0.0,0.0,580348090918.8666,0.0,0.0,0.0,0.0,0.0,0.0,521348498234.8776,229941349334.28674,46469324908.59556,0.0,0.0,-237078508523.816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193579.882307458,586986464979.3684,15391888.564799018,2.466018709488708e-65,0.0,0.0,0.0,0.0,11561118.68261806,1701913136301.3674,285956.6112153775,1.472733890976559e-63,0.0,0.0,0.0,0.0,521423987233.94214,229945630910.16483,46476282695.32076,23046515.47373073,0.0,0.0,0.0,0.0,0.0,1098499924967896.8,0.0,0.0,0.0,1557.3055238723755,0.0,0.0,0.0,-580348090918.8666,0.0,0.0,0.0,1695668618362.5635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,237078508523.816,0.0,0.0,0.0,-1352399034410.2068,0.0,0.0,-18281.29442732338,7.861983070728965e-19,-0.0001828129442732338,7.861983070728965e-27,5.213484982348788e+23,4.0433438240199744e+23,4.646932490859562e+22,0.0,521348498234.87866,573210933286.6434,46469324908.59561,0.0,0.0,0.0,0.0,0.0,0.0,1695668618362.5635,0.0,0.0,521348498234.8776,229941349334.28674,46469324908.59556,0.0,0.0,0.0,0.0,0.0,0.0,-1352399034410.2068,0.0,0.0
1.9946666666666668,-1,-1,1,0.0,-16642.178172207536,0.0,-0.00016642178172207535,5.213468333890168e+23,3.321718136373694e+23,4.646777820140221e+22,0.0,521346833389.0167,470908544001.31,46467778201.4022,0.0,0.0,576327778885.914,0.0,0.0,0.0,0.0,0.0,0.0,521346833389.01605,229939201473.29575,46467778201.40214,0.0,0.0,-335358436357.8997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204138.2243265008,585724571623.216,15334411.316242017,2.6005201239223816e-65,0.0,0.0,0.0,0.0,11529443.855458388,1705825332390.6787,572366.9141158058,1.4686988482130584e-63,0.0,0.0,0.0,0.0,521423987233.9421,229945630910.1651,46476282695.32084,23046515.473730728,0.0,0.0,0.0,0.0,0.0,1337183024127621.5,0.0,0.0,0.0,1895.6783360391855,0.0,0.0,0.0,-576327778885.914,0.0,0.0,0.0,1699091978752.5984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,335358436357.8997,0.0,0.0,0.0,-1458122634328.9053,0.0,0.0,-16642.178172206874,4.70699685820671e-19,-0.00016642178172206873,4.706996858206709e-27,5.213468333890168e+23,3.321718149745527e+23,4.646777820140221e+22,0.0,521346833389.0167,470908545896.9887,46467778201.4022,0.0,0.0,0.0,0.0,0.0,0.0,1699091978752.5984,0.0,0.0,521346833389.01605,229939201473.29575,46467778201.40214,0.0,0.0,0.0,0.0,0.0,0.0,-1458122634328.9053,0.0,0.0
2.024,-1,-1,1,0.0,-12697.18120881709,0.0,-0.00012697181208817088,5.213420410559401e+23,1.5849327426679164e+23,4.646329054592032e+22,0.0,521342041055.93994,224690458235.13123,46463290545.9203,0.0,0.0,568531320761.1001,0.0,0.0,0.0,0.0,0.0,0.0,521342041055.9392,229932945944.65335,46463290545.92026,0.0,0.0,-573773808470.622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228278.11758430008,584619701807.294,15202548.412382206,2.9080350044183934e-65,0.0,0.0,0.0,0.0,11457024.626051048,1709236031823.8735,1072188.0041151054,1.4594734010425702e-63,0.0,0.0,0.0,0.0,521423987233.94275,229945630910.16547,46476282695.32092,23046515.47373073,0.0,0.0,0.0,0.0,0.0,586542934726671.6,0.0,0.0,0.0,831.5217247419059,0.0,0.0,0.0,-568531320761.1001,0.0,0.0,0.0,1701353636529.7456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,573773808470.622,0.0,0.0,0.0,-1706596123407.744,0.0,0.0,-12697.18120881654,1.1019208176811572e-18,-0.0001269718120881654,1.101920817681157e-26,5.213420410559401e+23,1.584932748533348e+23,4.646329054592032e+22,0.0,521342041055.93994,224690459066.6533,46463290545.9203,0.0,0.0,0.0,0.0,0.0,0.0,1701353636529.7456,0.0,0.0,521342041055.9392,229932945944.65335,46463290545.92026,0.0,0.0,0.0,0.0,0.0,0.0,-1706596123407.744,0.0,0.0
2.0533333333333337,-1,-1,1,0.0,-4404.190332597823,0.0,-4.4041903325978215e-05,5.213283858969675e+23,-2.066006721908641e+23,4.645023847055695e+22,0.0,521328385896.9674,-292890660004.3521,46450238470.55694,0.0,0.0,553588061878.2119,0.0,0.0,0.0,0.0,0.0,0.0,521328385896.9669,229914920853.17245,46450238470.556854,0.0,0.0,-1076393642735.737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,274348.2235239068,583783396372.9534,14973215.173210494,3.4949151862253626e-65,0.0,0.0,0.0,0.0,11318815.150825527,1711808617512.5469,1845684.7121023068,1.4418669941463074e-63,0.0,0.0,0.0,0.0,521423987233.94257,229945630910.1654,46476282695.32093,23046515.473730747,0.0,0.0,0.0,0.0,0.0,331242316080401.6,0.0,0.0,0.0,469.59082731604576,0.0,0.0,0.0,-553588061878.2119,0.0,0.0,0.0,1701531722843.9194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1076393642735.737,0.0,0.0,0.0,-2224337303231.853,0.0,0.0,-4404.1903325976355,7.867592341691993e-19,-4.404190332597635e-05,7.867592341691992e-27,5.213283858969675e+23,-2.0660067185962178e+23,4.645023847055695e+22,0.0,521328385896.9674,-292890659534.7612,46450238470.55694,0.0,0.0,0.0,0.0,0.0,0.0,1701531722843.9194,0.0,0.0,521328385896.9669,229914920853.17245,46450238470.556854,0.0,0.0,0.0,0.0,0.0,0.0,-2224337303231.853,0.0,0.0
2.082666666666667,-1,-1,1,0.0,11300.521556987289,0.0,0.00011300521556987287,5.212890795022295e+23,-8.979721291123258e+23,4.64119486753646e+22,0.0,521289079502.2294,-1273024171568.2693,46411948675.36459,0.0,0.0,526277676132.015,0.0,0.0,0.0,0.0,0.0,0.0,521289079502.2288,229862724952.8758,46411948675.36451,0.0,0.0,-2029164572653.161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349631.0972180016,583214205825.9032,14630232.241176728,4.453930909196744e-65,0.0,0.0,0.0,0.0,11092967.85884826,1713555074835.657,2942327.532542623,1.4130965201007242e-63,0.0,0.0,0.0,0.0,521423987233.94226,229945630910.1651,46476282695.32079,23046515.47373073,0.0,0.0,0.0,0.0,0.0,630060059409920.2,0.0,0.0,0.0,893.2144541740417,0.0,0.0,0.0,-526277676132.015,0.0,0.0,0.0,1698757905735.633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2029164572653.161,0.0,0.0,0.0,-3201644801363.563,0.0,0.0,11300.521556986812,7.878834957742354e-19,0.0001130052155698681,7.878834957742353e-27,5.212890795022295e+23,-8.979721284822664e+23,4.64119486753646e+22,0.0,521289079502.2294,-1273024170675.056,46411948675.36459,0.0,0.0,0.0,0.0,0.0,0.0,1698757905735.633,0.0,0.0,521289079502.2288,229862724952.8758,46411948675.36451,0.0,0.0,0.0,0.0,0.0,0.0,-3201644801363.563,0.0,0.0
2.112,-1,-1,1,0.0,39478.24312593547,0.0,0.00039478243125935466,5.2117377942783474e+23,-2.1383818960752718e+24,4.629825975840076e+22,0.0,521173779427.8346,-3031510392687.5786,46298259758.40075,0.0,0.0,477911978800.72815,0.0,0.0,0.0,0.0,0.0,0.0,521173779427.8341,229709690761.35083,46298259758.40068,0.0,0.0,-3739132062249.659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460656.44052715035,582841642523.5275,14155768.774820112,5.868261693854509e-65,0.0,0.0,0.0,0.0,10759893.680890352,1714696270679.86,4422844.207606024,1.370666593085769e-63,0.0,0.0,0.0,0.0,521423987233.9425,229945630910.16522,46476282695.320816,23046515.473730735,0.0,0.0,0.0,0.0,0.0,757446705655446.1,0.0,0.0,0.0,1073.8061168193817,0.0,0.0,0.0,-477911978800.72815,0.0,0.0,0.0,1691798179024.361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3739132062249.659,0.0,0.0,0.0,-4953018261399.482,0.0,0.0,39478.2431259337,7.9122257681531675e-19,0.000394782431259337,7.912225768153167e-27,5.2117377942783474e+23,-2.1383818953178264e+24,4.629825975840076e+22,0.0,521173779427.8346,-3031510391613.7744,46298259758.40075,0.0,0.0,0.0,0.0,0.0,0.0,1691798179024.361,0.0,0.0,521173779427.8341,229709690761.35083,46298259758.40068,0.0,0.0,0.0,0.0,0.0,0.0,-4953018261399.482,0.0,0.0
