sweep_parameter:V,band_info:CB:sign,band_info:IB:sign,band_info:VB:sign,avg:current_CB:p_contact,avg:current_CB:n_contact,tot:current_CB:p_contact,tot:current_CB:n_contact,avg:g_CB:p,avg:g_CB:I,avg:g_CB:n,avg:g_CB:fsf,tot:g_CB:p,tot:g_CB:I,tot:g_CB:n,tot:g_CB:fsf,tot:g_opt_ci_CB:p,tot:g_opt_ci_CB:I,tot:g_opt_ci_CB:n,tot:g_opt_ci_CB:fsf,tot:g_opt_iv_CB:p,tot:g_opt_iv_CB:I,tot:g_opt_iv_CB:n,tot:g_opt_iv_CB:fsf,tot:g_opt_cv_CB:p,tot:g_opt_cv_CB:I,tot:g_opt_cv_CB:n,tot:g_opt_cv_CB:fsf,tot:g_nr_top_CB:p,tot:g_nr_top_CB:I,tot:g_nr_top_CB:n,tot:g_nr_top_CB:fsf,tot:g_nr_bottom_CB:p,tot:g_nr_bottom_CB:I,tot:g_nr_bottom_CB:n,tot:g_nr_bottom_CB:fsf,tot:gother_forward_ci:p,tot:gother_forward_ci:I,tot:gother_forward_ci:n,tot:gother_forward_ci:fsf,tot:gabs_forward_ci:p,tot:gabs_forward_ci:I,tot:gabs_forward_ci:n,tot:gabs_forward_ci:fsf,tot:gother_forward_iv:p,tot:gother_forward_iv:I,tot:gother_forward_iv:n,tot:gother_forward_iv:fsf,tot:gabs_forward_iv:p,tot:gabs_forward_iv:I,tot:gabs_forward_iv:n,tot:gabs_forward_iv:fsf,tot:gother_forward_cv:p,tot:gother_forward_cv:I,tot:gother_forward_cv:n,tot:gother_forward_cv:fsf,tot:gabs_forward_cv:p,tot:gabs_forward_cv:I,tot:gabs_forward_cv:n,tot:gabs_forward_cv:fsf,avg:current_IB:p_contact,avg:current_IB:n_contact,tot:current_IB:p_contact,tot:current_IB:n_contact,avg:g_IB:p,avg:g_IB:I,avg:g_IB:n,avg:g_IB:fsf,tot:g_IB:p,tot:g_IB:I,tot:g_IB:n,tot:g_IB:fsf,tot:g_opt_ci_IB:p,tot:g_opt_ci_IB:I,tot:g_opt_ci_IB:n,tot:g_opt_ci_IB:fsf,tot:g_opt_iv_IB:p,tot:g_opt_iv_IB:I,tot:g_opt_iv_IB:n,tot:g_opt_iv_IB:fsf,tot:g_opt_cv_IB:p,tot:g_opt_cv_IB:I,tot:g_opt_cv_IB:n,tot:g_opt_cv_IB:fsf,tot:g_nr_top_IB:p,tot:g_nr_top_IB:I,tot:g_nr_top_IB:n,tot:g_nr_top_IB:fsf,tot:g_nr_bottom_IB:p,tot:g_nr_bottom_IB:I,tot:g_nr_bottom_IB:n,tot:g_nr_bottom_IB:fsf,avg:current_VB:p_contact,avg:current_VB:n_contact,tot:current_VB:p_contact,tot:current_VB:n_contact,avg:g_VB:p,avg:g_VB:I,avg:g_VB:n,avg:g_VB:fsf,tot:g_VB:p,tot:g_VB:I,tot:g_VB:n,tot:g_VB:fsf,tot:g_opt_ci_VB:p,tot:g_opt_ci_VB:I,tot:g_opt_ci_VB:n,tot:g_opt_ci_VB:fsf,tot:g_opt_iv_VB:p,tot:g_opt_iv_VB:I,tot:g_opt_iv_VB:n,tot:g_opt_iv_VB:fsf,tot:g_opt_cv_VB:p,tot:g_opt_cv_VB:I,tot:g_opt_cv_VB:n,tot:g_opt_cv_VB:fsf,tot:g_nr_top_VB:p,tot:g_nr_top_VB:I,tot:g_nr_top_VB:n,tot:g_nr_top_VB:fsf,tot:g_nr_bottom_VB:p,tot:g_nr_bottom_VB:I,tot:g_nr_bottom_VB:n,tot:g_nr_bottom_VB:fsf
1.6720000000000002,-1,-1,1,0.0,-29181.308579508328,0.0,-0.00029181308579508326,5.213594886188982e+23,7.331001712797812e+23,3.411443199692675e+22,0.0,521359488618.8981,1265880186321.5957,34114431996.926743,0.0,0.0,1591352075926.9941,0.0,0.0,0.0,0.0,0.0,0.0,521359488618.8947,249493390045.64917,34114431996.9267,0.0,0.0,-574965279651.0488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,751.6069447150735,1653508997404.3882,2015085.6555775919,9.574957430074183e-68,0.0,0.0,0.0,0.0,7301825.540135834,1201835853075.128,85820.10660670038,9.301576741382386e-64,0.0,0.0,0.0,0.0,521423987233.9439,249494347338.33035,34119137143.262497,23046515.47373073,0.0,0.0,0.0,0.0,0.0,5.5092688110107624e+16,0.0,0.0,0.0,95131.2590311272,0.0,0.0,0.0,-1591352075926.9941,0.0,0.0,0.0,1200402141075.2297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574965279651.0488,0.0,0.0,0.0,-184015249668.02527,0.0,0.0,-29181.30857950704,5.233184993137608e-19,-0.00029181308579507035,5.233184993137607e-27,5.213594886188982e+23,7.33100226372469e+23,3.411443199692675e+22,0.0,521359488618.8981,1265880281452.8542,34114431996.926743,0.0,0.0,0.0,0.0,0.0,0.0,1200402141075.2297,0.0,0.0,521359488618.8947,249493390045.64917,34114431996.9267,0.0,0.0,0.0,0.0,0.0,0.0,-184015249668.02527,0.0,0.0
1.7013333333333336,-1,-1,1,0.0,-29133.611800984498,0.0,-0.0002913361180098449,5.213590678653415e+23,7.313763599479472e+23,3.411442920560703e+22,0.0,521359067865.3414,1262903596361.0232,34114429205.607025,0.0,0.0,1591245963755.1426,0.0,0.0,0.0,0.0,0.0,0.0,521359067865.338,249493379075.29883,34114429205.606964,0.0,0.0,-577835746469.4176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1527.7277860088586,1653713224699.9531,1998219.079610555,1.9462292359148065e-67,0.0,0.0,0.0,0.0,7301635.82303335,1200416457448.1008,86635.26949047156,9.301335050956845e-64,0.0,0.0,0.0,0.0,521423987233.944,249494347338.33,34119137143.262394,23046515.473730735,0.0,0.0,0.0,0.0,0.0,6.47000786583096e+16,0.0,0.0,0.0,111720.81365637202,0.0,0.0,0.0,-1591245963755.1426,0.0,0.0,0.0,1198970646011.3928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577835746469.4176,0.0,0.0,0.0,-185560317004.85568,0.0,0.0,-29133.611800983294,3.655463182695584e-19,-0.0002913361180098329,3.655463182695583e-27,5.213590678653415e+23,7.313764246480263e+23,3.411442920560703e+22,0.0,521359067865.3414,1262903708081.8376,34114429205.607025,0.0,0.0,0.0,0.0,0.0,0.0,1198970646011.3928,0.0,0.0,521359067865.338,249493379075.29883,34114429205.606964,0.0,0.0,0.0,0.0,0.0,0.0,-185560317004.85568,0.0,0.0
1.7306666666666668,-1,-1,1,0.0,-29082.588422637597,0.0,-0.0002908258842263759,5.213586269060854e+23,7.295323151843467e+23,3.41144260786839e+22,0.0,521358626906.08527,1259719393409.799,34114426078.68389,0.0,0.0,1591125823284.5876,0.0,0.0,0.0,0.0,0.0,0.0,521358626906.0825,249493366951.24298,34114426078.683834,0.0,0.0,-580899796826.0311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3157.7607275038836,1653924351546.215,1980777.197332992,4.022803722256018e-67,0.0,0.0,0.0,0.0,7301237.373319423,1198934008769.0796,87541.78287212596,9.300827443826227e-64,0.0,0.0,0.0,0.0,521423987233.94366,249494347338.32986,34119137143.2624,23046515.473730747,0.0,0.0,0.0,0.0,0.0,7.662421181977696e+16,0.0,0.0,0.0,132310.80190014932,0.0,0.0,0.0,-1591125823284.5876,0.0,0.0,0.0,1197474974507.4807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,580899796826.0311,0.0,0.0,0.0,-187248815738.12482,0.0,0.0,-29082.588422636236,6.8109068035796315e-19,-0.0002908258842263623,6.81090680357963e-27,5.213586269060854e+23,7.295323918085587e+23,3.41144260786839e+22,0.0,521358626906.08527,1259719525720.6013,34114426078.68389,0.0,0.0,0.0,0.0,0.0,0.0,1197474974507.4807,0.0,0.0,521358626906.0825,249493366951.24298,34114426078.683834,0.0,0.0,0.0,0.0,0.0,0.0,-187248815738.12482,0.0,0.0
1.7600000000000002,-1,-1,1,0.0,-29025.851866737412,0.0,-0.0002902585186673741,5.21358162493051e+23,7.27481774495471e+23,3.4114422224407646e+22,0.0,521358162493.05084,1256178623770.1433,34114422224.40764,0.0,0.0,1590977370826.0654,0.0,0.0,0.0,0.0,0.0,0.0,521358162493.0481,249493352441.15765,34114422224.407593,0.0,0.0,-584292099497.0785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6575.6129752182,1654142652267.5159,1962722.94507951,8.376968955692151e-67,0.0,0.0,0.0,0.0,7300401.904157727,1197384726878.429,88647.48003931477,9.299763092253516e-64,0.0,0.0,0.0,0.0,521423987233.9436,249494347338.3302,34119137143.26248,23046515.473730743,0.0,0.0,0.0,0.0,0.0,9.011383175202888e+16,0.0,0.0,0.0,155603.99328412674,0.0,0.0,0.0,-1590977370826.0654,0.0,0.0,0.0,1195910218204.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,584292099497.0785,0.0,0.0,0.0,-189224791271.20447,0.0,0.0,-29025.851866736077,3.655463182695584e-19,-0.00029025851866736074,3.655463182695583e-27,5.21358162493051e+23,7.274818646093038e+23,3.4114422224407646e+22,0.0,521358162493.05084,1256178779374.1382,34114422224.40764,0.0,0.0,0.0,0.0,0.0,0.0,1195910218204.185,0.0,0.0,521358162493.0481,249493352441.15765,34114422224.407593,0.0,0.0,0.0,0.0,0.0,0.0,-189224791271.20447,0.0,0.0
1.7893333333333334,-1,-1,1,0.0,-28956.905773979208,0.0,-0.00028956905773979205,5.2135767012865196e+23,7.249899281194215e+23,3.4114416511537063e+22,0.0,521357670128.65186,1251875829856.8755,34114416511.537056,0.0,0.0,1590760108493.78,0.0,0.0,0.0,0.0,0.0,0.0,521357670128.6494,249493332019.62802,34114416511.53701,0.0,0.0,-588377610656.5315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13687.119038253384,1654367082085.3345,1944100.3405185267,1.743665021402274e-66,0.0,0.0,0.0,0.0,7298663.548131006,1195774135055.4675,90259.93257500627,9.297548503353353e-64,0.0,0.0,0.0,0.0,521423987233.9436,249494347338.33017,34119137143.262455,23046515.47373074,0.0,0.0,0.0,0.0,0.0,1.0008642078825126e+17,0.0,0.0,0.0,172824.15413232823,0.0,0.0,0.0,-1590760108493.78,0.0,0.0,0.0,1194278706631.5906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,588377610656.5315,0.0,0.0,0.0,-191896035970.1886,0.0,0.0,-28956.905773977993,5.233184993137608e-19,-0.00028956905773977985,5.233184993137607e-27,5.2135767012865196e+23,7.249900282058429e+23,3.4114416511537063e+22,0.0,521357670128.65186,1251876002681.0305,34114416511.537056,0.0,0.0,0.0,0.0,0.0,0.0,1194278706631.5906,0.0,0.0,521357670128.6494,249493332019.62802,34114416511.53701,0.0,0.0,0.0,0.0,0.0,0.0,-191896035970.1886,0.0,0.0
1.8186666666666669,-1,-1,1,0.0,-28858.06608536154,0.0,-0.00028858066085361535,5.213571430388289e+23,7.214175869471411e+23,3.411440574676795e+22,0.0,521357143038.8288,1245707292341.9048,34114405746.767944,0.0,0.0,1590361916120.0754,0.0,0.0,0.0,0.0,0.0,0.0,521357143038.8266,249493295792.13864,34114405746.767895,0.0,0.0,-594147919570.3109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28157.09200454364,1654592716628.3477,1925199.6162194628,3.5870582104856464e-66,0.0,0.0,0.0,0.0,7295126.468239096,1194136289008.121,93223.29853943567,9.29304243081193e-64,0.0,0.0,0.0,0.0,521423987233.9441,249494347338.33014,34119137143.26243,23046515.47373073,0.0,0.0,0.0,0.0,0.0,9.132063108818445e+16,0.0,0.0,0.0,157687.8331580672,0.0,0.0,0.0,-1590361916120.0754,0.0,0.0,0.0,1192605654170.0874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,594147919570.3109,0.0,0.0,0.0,-196391499932.48907,0.0,0.0,-28858.0660853603,3.655463182695584e-19,-0.000288580660853603,3.655463182695583e-27,5.213571430388289e+23,7.214176782677723e+23,3.411440574676795e+22,0.0,521357143038.8288,1245707450029.738,34114405746.767944,0.0,0.0,0.0,0.0,0.0,0.0,1192605654170.0874,0.0,0.0,521357143038.8266,249493295792.13864,34114405746.767895,0.0,0.0,0.0,0.0,0.0,0.0,-196391499932.48907,0.0,0.0
1.848,-1,-1,1,0.0,-28685.563836607114,0.0,-0.0002868556383660711,5.2135656935579026e+23,7.151824234918902e+23,3.4114381705823493e+22,0.0,521356569355.7901,1234940728391.0332,34114381705.823483,0.0,0.0,1589504413168.6284,0.0,0.0,0.0,0.0,0.0,0.0,521356569355.7882,249493218486.00287,34114381705.823418,0.0,0.0,-604056903263.5995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56068.92841932073,1654806454731.7493,1906825.0371700549,7.142854463738224e-66,0.0,0.0,0.0,0.0,7288303.622161697,1192567176007.8953,99565.15963772699,9.284350483833646e-64,0.0,0.0,0.0,0.0,521423987233.9434,249494347338.33002,34119137143.262398,23046515.47373073,0.0,0.0,0.0,0.0,0.0,3.6881796548417696e+17,0.0,0.0,0.0,636856.1530286171,0.0,0.0,0.0,-1589504413168.6284,0.0,0.0,0.0,1190965075674.4827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,604056903263.5995,0.0,0.0,0.0,-205516928913.2998,0.0,0.0,-28685.56383660578,6.8109068035796315e-19,-0.00028685563836605775,6.81090680357963e-27,5.2135656935579026e+23,7.151827923098553e+23,3.4114381705823493e+22,0.0,521356569355.7901,1234941365247.1855,34114381705.823483,0.0,0.0,0.0,0.0,0.0,0.0,1190965075674.4827,0.0,0.0,521356569355.7882,249493218486.00287,34114381705.823418,0.0,0.0,0.0,0.0,0.0,0.0,-205516928913.2998,0.0,0.0
1.8773333333333335,-1,-1,1,0.0,-28350.953221275933,0.0,-0.0002835095322127593,5.21355922433486e+23,7.030882303245028e+23,3.41143263195068e+22,0.0,521355922433.48584,1214057089156.0088,34114326319.506794,0.0,0.0,1587630325680.6404,0.0,0.0,0.0,0.0,0.0,0.0,521355922433.48413,249493045946.62958,34114326319.506752,0.0,0.0,-623066282471.2642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105043.39551683895,1654987420397.1956,1890199.5181603876,1.338186669770045e-65,0.0,0.0,0.0,0.0,7276332.168045738,1191224883069.0308,112994.9440845455,9.269099564019308e-64,0.0,0.0,0.0,0.0,521423987233.94415,249494347338.3303,34119137143.262447,23046515.473730735,0.0,0.0,0.0,0.0,0.0,9.497514106366923e+16,0.0,0.0,0.0,163998.25559406914,0.0,0.0,0.0,-1587630325680.6404,0.0,0.0,0.0,1189470934649.7795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,623066282471.2642,0.0,0.0,0.0,-224906727442.1453,0.0,0.0,-28350.953221274707,5.233184993137608e-19,-0.000283509532212747,5.233184993137607e-27,5.21355922433486e+23,7.030883252996448e+23,3.41143263195068e+22,0.0,521355922433.48584,1214057253154.2659,34114326319.506794,0.0,0.0,0.0,0.0,0.0,0.0,1189470934649.7795,0.0,0.0,521355922433.48413,249493045946.62958,34114326319.506752,0.0,0.0,0.0,0.0,0.0,0.0,-224906727442.1453,0.0,0.0
1.906666666666667,-1,-1,1,0.0,-27710.699624734276,0.0,-0.0002771069962473427,5.213551348585447e+23,6.799461528764039e+23,3.4114203563592572e+22,0.0,521355134858.5446,1174096523793.2595,34114203563.592564,0.0,0.0,1583852801852.275,0.0,0.0,0.0,0.0,0.0,0.0,521355134858.54333,249492677999.90237,34114203563.59251,0.0,0.0,-659248956058.9176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182245.191343097,1655121507371.879,1875854.0120376477,2.321678900885363e-65,0.0,0.0,0.0,0.0,7257460.745980316,1190221835794.6233,138296.13012116565,9.245058641206048e-64,0.0,0.0,0.0,0.0,521423987233.9437,249494347338.32986,34119137143.262394,23046515.473730728,0.0,0.0,0.0,0.0,0.0,8.584069106701166e+16,0.0,0.0,0.0,148225.3507214263,0.0,0.0,0.0,-1583852801852.275,0.0,0.0,0.0,1188165174769.331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659248956058.9176,0.0,0.0,0.0,-263561180750.62244,0.0,0.0,-27710.699624733053,3.6555113309441935e-19,-0.00027710699624733045,3.655511330944193e-27,5.213551348585447e+23,6.799462387170955e+23,3.4114203563592572e+22,0.0,521355134858.5446,1174096672018.6113,34114203563.592564,0.0,0.0,0.0,0.0,0.0,0.0,1188165174769.331,0.0,0.0,521355134858.54333,249492677999.90237,34114203563.59251,0.0,0.0,0.0,0.0,0.0,0.0,-263561180750.62244,0.0,0.0
1.9360000000000002,-1,-1,1,0.0,-26542.685262799285,0.0,-0.0002654268526279928,5.213540500424707e+23,6.377279399679964e+23,3.411393332240114e+22,0.0,521354050042.4705,1101196255431.0747,34113933322.40113,0.0,0.0,1576823363994.807,0.0,0.0,0.0,0.0,0.0,0.0,521354050042.46936,249491919350.38882,34113933322.401066,0.0,0.0,-725119027914.1215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,295608.64453027665,1655213118674.0513,1862750.4189055485,3.765834562661211e-65,0.0,0.0,0.0,0.0,7229749.863897402,1189532032792.7476,180651.99669539533,9.20975705600114e-64,0.0,0.0,0.0,0.0,521423987233.94385,249494347338.33023,34119137143.262516,23046515.47373074,0.0,0.0,0.0,0.0,0.0,1.5157775211444522e+16,0.0,0.0,0.0,26173.67729622498,0.0,0.0,0.0,-1576823363994.807,0.0,0.0,0.0,1186914275508.942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,725119027914.1215,0.0,0.0,0.0,-335209913254.5782,0.0,0.0,-26542.68526279813,5.233329437883437e-19,-0.00026542685262798127,5.233329437883436e-27,5.213540500424707e+23,6.377279551257714e+23,3.411393332240114e+22,0.0,521354050042.4705,1101196281604.7517,34113933322.40113,0.0,0.0,0.0,0.0,0.0,0.0,1186914275508.942,0.0,0.0,521354050042.46936,249491919350.38882,34113933322.401066,0.0,0.0,0.0,0.0,0.0,0.0,-335209913254.5782,0.0,0.0
1.9653333333333336,-1,-1,1,0.0,-24472.446035350215,0.0,-0.0002447244603535021,5.213523219036081e+23,5.628984052828199e+23,3.4113307706157376e+22,0.0,521352321903.608,971984410964.7631,34113307706.157368,0.0,0.0,1564275236476.151,0.0,0.0,0.0,0.0,0.0,0.0,521352321903.60693,249490326120.4903,34113307706.1573,0.0,0.0,-841781151631.8798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,457542.5889778605,1655277071896.8257,1848833.7520597405,5.828725990301498e-65,0.0,0.0,0.0,0.0,7190166.266283752,1189047907589.4539,246494.01547202363,9.159330817730006e-64,0.0,0.0,0.0,0.0,521423987233.94385,249494347338.33032,34119137143.26241,23046515.473730735,0.0,0.0,0.0,0.0,0.0,2.6949497584957296e+16,0.0,0.0,0.0,46535.025308430195,0.0,0.0,0.0,-1564275236476.151,0.0,0.0,0.0,1185429902463.158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,841781151631.8798,0.0,0.0,0.0,-462935771083.86005,0.0,0.0,-24472.44603534919,8.38897016566023e-19,-0.00024472446035349186,8.388970165660229e-27,5.213523219036081e+23,5.628984322323168e+23,3.4113307706157376e+22,0.0,521352321903.608,971984457499.7872,34113307706.157368,0.0,0.0,0.0,0.0,0.0,0.0,1185429902463.158,0.0,0.0,521352321903.60693,249490326120.4903,34113307706.1573,0.0,0.0,0.0,0.0,0.0,0.0,-462935771083.86005,0.0,0.0
1.9946666666666668,-1,-1,1,0.0,-20842.414479849587,0.0,-0.00020842414479849586,5.213491424582847e+23,4.316899924333995e+23,3.411174644718085e+22,0.0,521349142458.28455,745420379728.987,34111746447.18084,0.0,0.0,1542218463431.8982,0.0,0.0,0.0,0.0,0.0,0.0,521349142458.2836,249486783573.13214,34111746447.1808,0.0,0.0,-1046284867276.0425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,687331.9843471685,1655328784074.9187,1831671.1074094125,8.756018910859447e-65,0.0,0.0,0.0,0.0,7133995.872129415,1188654524513.3047,344832.2526454546,9.087774763774087e-64,0.0,0.0,0.0,0.0,521423987233.94385,249494347338.33005,34119137143.26236,23046515.473730735,0.0,0.0,0.0,0.0,0.0,2.8751929289246676e+16,0.0,0.0,0.0,49647.37293982506,0.0,0.0,0.0,-1542218463431.8982,0.0,0.0,0.0,1183279116241.3325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1046284867276.0425,0.0,0.0,0.0,-687345470438.1052,0.0,0.0,-20842.414479848627,8.389435097185867e-19,-0.00020842414479848624,8.389435097185866e-27,5.213491424582847e+23,4.316900211853283e+23,3.411174644718085e+22,0.0,521349142458.28455,745420429376.3593,34111746447.18084,0.0,0.0,0.0,0.0,0.0,0.0,1183279116241.3325,0.0,0.0,521349142458.2836,249486783573.13214,34111746447.1808,0.0,0.0,0.0,0.0,0.0,0.0,-687345470438.1052,0.0,0.0
2.024,-1,-1,1,0.0,-14499.258479393357,0.0,-0.00014499258479393353,5.21342463936753e+23,2.0241650089276975e+23,3.410757046753159e+22,0.0,521342463936.75287,349522545353.3757,34107570467.531578,0.0,0.0,1503643457111.5823,0.0,0.0,0.0,0.0,0.0,0.0,521342463936.75165,249478310087.53198,34107570467.531532,0.0,0.0,-1403599221845.7395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1012515.588852471,1655382383183.3645,1808496.6533057126,1.2898521725712765e-64,0.0,0.0,0.0,0.0,7054507.006291516,1188245006774.474,488249.32115663943,8.986513577081595e-64,0.0,0.0,0.0,0.0,521423987233.94354,249494347338.32993,34119137143.262394,23046515.473730735,0.0,0.0,0.0,0.0,0.0,2.5709764647650572e+16,0.0,0.0,0.0,44394.31736271083,0.0,0.0,0.0,-1503643457111.5823,0.0,0.0,0.0,1179796562137.8171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1403599221845.7395,0.0,0.0,0.0,-1079752282477.6569,0.0,0.0,-14499.258479392796,5.235231293703519e-19,-0.00014499258479392792,5.2352312937035184e-27,5.21342463936753e+23,2.024165266025345e+23,3.410757046753159e+22,0.0,521342463936.75287,349522589747.69324,34107570467.531578,0.0,0.0,0.0,0.0,0.0,0.0,1179796562137.8171,0.0,0.0,521342463936.75165,249478310087.53198,34107570467.531532,0.0,0.0,0.0,0.0,0.0,0.0,-1079752282477.6569,0.0,0.0
2.0533333333333337,-1,-1,1,0.0,-3435.218264455866,0.0,-3.4352182644558656e-05,5.213267412487657e+23,-1.9748849056347096e+23,3.409581320881506e+22,0.0,521326741248.76556,-341013107109.81714,34095813208.815052,0.0,0.0,1436339606341.953,0.0,0.0,0.0,0.0,0.0,0.0,521326741248.7644,249456562124.3795,34095813208.815002,0.0,0.0,-2026809275576.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1469964.075711827,1655452740387.3882,1776004.9996230223,1.87259195287525e-64,0.0,0.0,0.0,0.0,6942686.849746249,1187705447711.171,693552.40365384,8.84406606570052e-64,0.0,0.0,0.0,0.0,521423987233.9438,249494347338.33008,34119137143.262394,23046515.473730728,0.0,0.0,0.0,0.0,0.0,2.248221858124778e+16,0.0,0.0,0.0,38821.15454545617,0.0,0.0,0.0,-1436339606341.953,0.0,0.0,0.0,1173895608903.2407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2026809275576.15,0.0,0.0,0.0,-1764365239316.2837,0.0,0.0,-3435.218264455704,6.816395703921135e-19,-3.4352182644557036e-05,6.816395703921134e-27,5.213267412487657e+23,-1.9748846808125248e+23,3.409581320881506e+22,0.0,521326741248.76556,-341013068288.6628,34095813208.815052,0.0,0.0,0.0,0.0,0.0,0.0,1173895608903.2407,0.0,0.0,521326741248.7644,249456562124.3795,34095813208.815002,0.0,0.0,0.0,0.0,0.0,0.0,-1764365239316.2837,0.0,0.0
2.082666666666667,-1,-1,1,0.0,15821.284105613107,0.0,0.00015821284105613104,5.2128627418142496e+23,-8.934909729099568e+23,3.4061609574496146e+22,0.0,521286274181.4248,-1542834886110.3508,34061609574.496136,0.0,0.0,1319189354946.6892,0.0,0.0,0.0,0.0,0.0,0.0,521286274181.42426,249397507536.1169,34061609574.496094,0.0,0.0,-3111421748593.1577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2106056.867762598,1655558298531.039,1730208.20288855,2.6829028085616764e-64,0.0,0.0,0.0,0.0,6787198.193134757,1186892495890.0796,981843.1657544996,8.645990065504669e-64,0.0,0.0,0.0,0.0,521423987233.9437,249494347338.33008,34119137143.26244,23046515.473730728,0.0,0.0,0.0,0.0,0.0,2.0253824592099044e+16,0.0,0.0,0.0,34973.27684921026,0.0,0.0,0.0,-1319189354946.6892,0.0,0.0,0.0,1163750736845.0405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3111421748593.1577,0.0,0.0,0.0,-2955983095518.232,0.0,0.0,15821.284105612456,6.826434613756254e-19,0.00015821284105612453,6.826434613756253e-27,5.2128627418142496e+23,-8.934909526561326e+23,3.4061609574496146e+22,0.0,521286274181.4248,-1542834851137.0745,34061609574.496136,0.0,0.0,0.0,0.0,0.0,0.0,1163750736845.0405,0.0,0.0,521286274181.42426,249397507536.1169,34061609574.496094,0.0,0.0,0.0,0.0,0.0,0.0,-2955983095518.232,0.0,0.0
2.112,-1,-1,1,0.0,49235.44131725393,0.0,0.0004923544131725392,5.211754167773411e+23,-2.1011565579938968e+24,3.396029208772332e+22,0.0,521175416777.341,-3628170554756.374,33960292087.72331,0.0,0.0,1115906205092.7566,0.0,0.0,0.0,0.0,0.0,0.0,521175416777.34033,249230898289.7896,33960292087.72325,0.0,0.0,-4993307658138.924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2974442.0638227044,1655723199721.1921,1666608.1163957152,3.789126045893416e-64,0.0,0.0,0.0,0.0,6574926.975532486,1185614198258.5095,1377309.9972180286,8.375579922734528e-64,0.0,0.0,0.0,0.0,521423987233.9435,249494347338.3296,34119137143.262333,23046515.473730728,0.0,0.0,0.0,0.0,0.0,1.8736106011604196e+16,0.0,0.0,0.0,32352.557396769524,0.0,0.0,0.0,-1115906205092.7566,0.0,0.0,0.0,1146279623266.3574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4993307658138.924,0.0,0.0,0.0,-5023681043959.961,0.0,0.0,49235.44131725172,8.433936115963365e-19,0.0004923544131725172,8.433936115963364e-27,5.211754167773411e+23,-2.101156539257792e+24,3.396029208772332e+22,0.0,521175416777.341,-3628170522403.819,33960292087.72331,0.0,0.0,0.0,0.0,0.0,0.0,1146279623266.3574,0.0,0.0,521175416777.34033,249230898289.7896,33960292087.72325,0.0,0.0,0.0,0.0,0.0,0.0,-5023681043959.961,0.0,0.0
