sweep_parameter:V,band_info:CB:sign,band_info:IB:sign,band_info:VB:sign,avg:current_CB:p_contact,avg:current_CB:n_contact,tot:current_CB:p_contact,tot:current_CB:n_contact,avg:g_CB:p,avg:g_CB:fsf,avg:g_CB:n,avg:g_CB:I,tot:g_CB:p,tot:g_CB:fsf,tot:g_CB:n,tot:g_CB:I,tot:g_opt_ci_CB:p,tot:g_opt_ci_CB:fsf,tot:g_opt_ci_CB:n,tot:g_opt_ci_CB:I,tot:g_opt_iv_CB:p,tot:g_opt_iv_CB:fsf,tot:g_opt_iv_CB:n,tot:g_opt_iv_CB:I,tot:g_opt_cv_CB:p,tot:g_opt_cv_CB:fsf,tot:g_opt_cv_CB:n,tot:g_opt_cv_CB:I,tot:g_nr_top_CB:p,tot:g_nr_top_CB:fsf,tot:g_nr_top_CB:n,tot:g_nr_top_CB:I,tot:g_nr_bottom_CB:p,tot:g_nr_bottom_CB:fsf,tot:g_nr_bottom_CB:n,tot:g_nr_bottom_CB:I,avg:current_IB:p_contact,avg:current_IB:n_contact,tot:current_IB:p_contact,tot:current_IB:n_contact,avg:g_IB:p,avg:g_IB:fsf,avg:g_IB:n,avg:g_IB:I,tot:g_IB:p,tot:g_IB:fsf,tot:g_IB:n,tot:g_IB:I,tot:g_opt_ci_IB:p,tot:g_opt_ci_IB:fsf,tot:g_opt_ci_IB:n,tot:g_opt_ci_IB:I,tot:g_opt_iv_IB:p,tot:g_opt_iv_IB:fsf,tot:g_opt_iv_IB:n,tot:g_opt_iv_IB:I,tot:g_opt_cv_IB:p,tot:g_opt_cv_IB:fsf,tot:g_opt_cv_IB:n,tot:g_opt_cv_IB:I,tot:g_nr_top_IB:p,tot:g_nr_top_IB:fsf,tot:g_nr_top_IB:n,tot:g_nr_top_IB:I,tot:g_nr_bottom_IB:p,tot:g_nr_bottom_IB:fsf,tot:g_nr_bottom_IB:n,tot:g_nr_bottom_IB:I,avg:current_VB:p_contact,avg:current_VB:n_contact,tot:current_VB:p_contact,tot:current_VB:n_contact,avg:g_VB:p,avg:g_VB:fsf,avg:g_VB:n,avg:g_VB:I,tot:g_VB:p,tot:g_VB:fsf,tot:g_VB:n,tot:g_VB:I,tot:g_opt_ci_VB:p,tot:g_opt_ci_VB:fsf,tot:g_opt_ci_VB:n,tot:g_opt_ci_VB:I,tot:g_opt_iv_VB:p,tot:g_opt_iv_VB:fsf,tot:g_opt_iv_VB:n,tot:g_opt_iv_VB:I,tot:g_opt_cv_VB:p,tot:g_opt_cv_VB:fsf,tot:g_opt_cv_VB:n,tot:g_opt_cv_VB:I,tot:g_nr_top_VB:p,tot:g_nr_top_VB:fsf,tot:g_nr_top_VB:n,tot:g_nr_top_VB:I,tot:g_nr_bottom_VB:p,tot:g_nr_bottom_VB:fsf,tot:g_nr_bottom_VB:n,tot:g_nr_bottom_VB:I,tot:gother_forward_ci:p,tot:gother_forward_ci:fsf,tot:gother_forward_ci:n,tot:gother_forward_ci:I,tot:gabs_forward_ci:p,tot:gabs_forward_ci:fsf,tot:gabs_forward_ci:n,tot:gabs_forward_ci:I,tot:gother_forward_iv:p,tot:gother_forward_iv:fsf,tot:gother_forward_iv:n,tot:gother_forward_iv:I,tot:gabs_forward_iv:p,tot:gabs_forward_iv:fsf,tot:gabs_forward_iv:n,tot:gabs_forward_iv:I,tot:gother_forward_cv:p,tot:gother_forward_cv:fsf,tot:gother_forward_cv:n,tot:gother_forward_cv:I,tot:gabs_forward_cv:p,tot:gabs_forward_cv:fsf,tot:gabs_forward_cv:n,tot:gabs_forward_cv:I
1.6720000000000002,-1,-1,1,0.0,-33394.20118976572,0.0,-0.00033394201189765717,5.2134869052434614e+23,0.0,6.755298909758385e+22,1.4329660696125295e+24,521348690524.346,0.0,67552989097.58383,1495400418498.0342,0.0,0.0,0.0,1392613930484.6392,0.0,0.0,0.0,0.0,521348690524.34534,0.0,67552989097.58362,196587642348.68472,0.0,0.0,0.0,-93801154335.29225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1125846876963087.9,0.0,0.0,0.0,-1174.9000389315188,0.0,0.0,0.0,-1392613930484.6392,0.0,0.0,0.0,2241328289561.9214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93801154335.29225,0.0,0.0,0.0,-942515514587.4723,-33394.20118976418,4.037384720317295e-18,-0.0003339420118976418,4.037384720317294e-26,5.2134869052434614e+23,0.0,6.755298909758385e+22,1.4329660684866833e+24,521348690524.346,0.0,67552989097.58383,1495400417323.1345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2241328289561.9214,521348690524.34534,0.0,67552989097.58362,196587642348.68472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-942515514587.4723,0.0,0.0,0.0,0.0,2351274.697288455,2.9952358224469078e-64,5301065.088585048,1403663509123.4937,0.0,0.0,0.0,0.0,40454358.64245632,5.15342031642389e-63,587.4506426526887,2272972212116.009,0.0,0.0,0.0,0.0,521424166644.6935,23046523.40354007,67561482581.60793,196589440245.5472
1.7013333333333336,-1,-1,1,0.0,-33366.29844921791,0.0,-0.00033366298449217905,5.213486683612287e+23,0.0,6.755294041695347e+22,1.431297296754456e+24,521348668361.2285,0.0,67552940416.95345,1493658937186.466,0.0,0.0,0.0,1391777836696.9668,0.0,0.0,0.0,0.0,521348668361.22754,0.0,67552940416.953285,196587625620.8668,0.0,0.0,0.0,-94706525131.36705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-963948892259037.1,0.0,0.0,0.0,-1005.9481570869684,0.0,0.0,0.0,-1391777836696.9668,0.0,0.0,0.0,2242944291295.9233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94706525131.36705,0.0,0.0,0.0,-945872980736.2726,-33366.29844921649,3.721859617528334e-18,-0.00033366298449216485,3.721859617528333e-26,5.213486683612287e+23,0.0,6.755294041695347e+22,1.4312972957905075e+24,521348668361.2285,0.0,67552940416.95345,1493658936180.5183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2242944291295.9233,521348668361.22754,0.0,67552940416.953285,196587625620.8668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-945872980736.2726,0.0,0.0,0.0,0.0,2352009.0199205442,2.9961712846194307e-64,5343059.949164417,1402934097241.9275,0.0,0.0,0.0,0.0,40453134.80694501,5.153264406061795e-63,731.450418759398,2274701082276.5405,0.0,0.0,0.0,0.0,521424166644.69354,23046523.403540082,67561482581.60798,196589440245.54752
1.7306666666666668,-1,-1,1,0.0,-33337.02741953884,0.0,-0.0003333702741953884,5.2134864526042286e+23,0.0,6.755288958723749e+22,1.4295466905565007e+24,521348645260.4227,0.0,67552889587.23748,1491832057055.4133,0.0,0.0,0.0,1390901928700.357,0.0,0.0,0.0,0.0,521348645260.4222,0.0,67552889587.23726,196587608091.9795,0.0,0.0,0.0,-95657479736.92308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-765088529840556.0,0.0,0.0,0.0,-798.4234462864697,0.0,0.0,0.0,-1390901928700.357,0.0,0.0,0.0,2244608510358.091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95657479736.92308,0.0,0.0,0.0,-949364062193.0808,-33337.027419537284,3.72184035822889e-18,-0.00033337027419537283,3.7218403582288894e-26,5.2134864526042286e+23,0.0,6.755288958723749e+22,1.429546689791412e+24,521348645260.4227,0.0,67552889587.23748,1491832056256.9897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2244608510358.091,521348645260.4222,0.0,67552889587.23726,196587608091.9795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-949364062193.0808,0.0,0.0,0.0,0.0,2352767.9277533907,2.997138068266806e-64,5386989.536475644,1402170242587.764,0.0,0.0,0.0,0.0,40451869.99728604,5.153103275453891e-63,988.4158008481743,2276482661415.3423,0.0,0.0,0.0,0.0,521424166644.6936,23046523.40354007,67561482581.60799,196589440245.54742
1.7600000000000002,-1,-1,1,0.0,-33306.062062362515,0.0,-0.0003330606206236251,5.2134862097584475e+23,0.0,6.7552836255461614e+22,1.4276947514755661e+24,521348620975.8446,0.0,67552836255.4616,1489899428966.452,0.0,0.0,0.0,1389980123963.466,0.0,0.0,0.0,0.0,521348620975.8442,0.0,67552836255.46139,196587589549.08783,0.0,0.0,0.0,-96668284546.10277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-475437582531340.9,0.0,0.0,0.0,-496.1524037197232,0.0,0.0,0.0,-1389980123963.466,0.0,0.0,0.0,2246326838882.9043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96668284546.10277,0.0,0.0,0.0,-953014999961.6919,-33306.06206236105,3.72184035822889e-18,-0.00033306062062361043,3.7218403582288894e-26,5.2134862097584475e+23,0.0,6.7552836255461614e+22,1.4276947510001278e+24,521348620975.8446,0.0,67552836255.4616,1489899428470.2986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2246326838882.9043,521348620975.8442,0.0,67552836255.46139,196587589549.08783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-953014999961.6919,0.0,0.0,0.0,0.0,2353558.3889462007,2.998145050223079e-64,5433054.581479749,1401367544137.0686,0.0,0.0,0.0,0.0,40450552.60021875,5.152935445127843e-63,1472.422697547779,2278323723703.587,0.0,0.0,0.0,0.0,521424166644.6936,23046523.40354008,67561482581.608116,196589440245.54767
1.7893333333333334,-1,-1,1,0.0,-33272.70936022162,0.0,-0.0003327270936022161,5.213485949571772e+23,0.0,6.755277983006136e+22,1.4257000317141403e+24,521348594957.17706,0.0,67552779830.06134,1487817799241.0325,0.0,0.0,0.0,1389003061632.9453,0.0,0.0,0.0,0.0,521348594957.1766,0.0,67552779830.06114,196587569512.04364,0.0,0.0,0.0,-97772831903.95882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71938793091226.81,0.0,0.0,0.0,75.07316717132926,0.0,0.0,0.0,-1389003061632.9453,0.0,0.0,0.0,2248105827348.539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97772831903.95882,0.0,0.0,0.0,-956875597544.477,-33272.70936022005,3.72184035822889e-18,-0.00033272709360220043,3.7218403582288894e-26,5.213485949571772e+23,0.0,6.755277983006136e+22,1.4257000317860794e+24,521348594957.17706,0.0,67552779830.06134,1487817799316.106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2248105827348.539,521348594957.1766,0.0,67552779830.06114,196587569512.04364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-956875597544.477,0.0,0.0,0.0,0.0,2354396.0730354264,2.9992121917286255e-64,5481453.3802636,1400520636034.3984,0.0,0.0,0.0,0.0,40449156.50060607,5.152757588210249e-63,2418.325307250907,2280232493646.302,0.0,0.0,0.0,0.0,521424166644.6937,23046523.403540075,67561482581.60805,196589440245.54752
1.8186666666666669,-1,-1,1,0.0,-33235.22434234183,0.0,-0.0003323522434234183,5.2134856576279905e+23,0.0,6.755271909006958e+22,1.423458168291536e+24,521348565762.7989,0.0,67552719090.069565,1485478257802.1453,0.0,0.0,0.0,1387953413203.5193,0.0,0.0,0.0,0.0,521348565762.7983,0.0,67552719090.06938,196587546714.21945,0.0,0.0,0.0,-99062702115.59383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1410024497886186.5,0.0,0.0,0.0,1471.4592822156847,0.0,0.0,0.0,-1387953413203.5193,0.0,0.0,0.0,2249951506101.0884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99062702115.59383,0.0,0.0,0.0,-961060793541.7036,-33235.22434234026,3.721898136127222e-18,-0.0003323522434234026,3.721898136127221e-26,5.2134856576279905e+23,0.0,6.755271909006958e+22,1.4234581697015602e+24,521348565762.7989,0.0,67552719090.069565,1485478259273.6042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2249951506101.0884,521348565762.7983,0.0,67552719090.06938,196587546714.21945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-961060793541.7036,0.0,0.0,0.0,0.0,2355321.9468140905,3.000391680133918e-64,5532329.031813241,1399622985028.8145,0.0,0.0,0.0,0.0,40447613.42244165,5.152561006809364e-63,4310.183471129294,2282218865044.4443,0.0,0.0,0.0,0.0,521424166644.6935,23046523.403540056,67561482581.608055,196589440245.54736
1.848,-1,-1,1,0.0,-33188.757270133516,0.0,-0.0003318875727013351,5.213485292713337e+23,0.0,6.755265101071107e+22,1.42067910834816e+24,521348529271.3336,0.0,67552651010.71106,1482578114183.6162,0.0,0.0,0.0,1386792373268.4167,0.0,0.0,0.0,0.0,521348529271.3327,0.0,67552651010.71092,196587517513.83875,0.0,0.0,0.0,-100801776598.63896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5250719814015459.0,0.0,0.0,0.0,5479.493739455938,0.0,0.0,0.0,-1386792373268.4167,0.0,0.0,0.0,2251864938636.434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100801776598.63896,0.0,0.0,0.0,-965874336487.1614,-33188.75727013204,3.721898136127222e-18,-0.00033188757270132034,3.721898136127221e-26,5.213485292713337e+23,0.0,6.755265101071107e+22,1.42067911359888e+24,521348529271.3336,0.0,67552651010.71106,1482578119663.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2251864938636.434,521348529271.3327,0.0,67552651010.71092,196587517513.83875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-965874336487.1614,0.0,0.0,0.0,0.0,2356452.1893412815,3.0018315157724315e-64,5585634.905309865,1398666891847.3875,0.0,0.0,0.0,0.0,40445729.739579745,5.152321034202937e-63,8142.054656164716,2284294111654.256,0.0,0.0,0.0,0.0,521424166644.6935,23046523.40354008,67561482581.608055,196589440245.54752
1.8773333333333335,-1,-1,1,0.0,-33119.25549161756,0.0,-0.0003311925549161755,5.213484732431365e+23,0.0,6.755256718093559e+22,1.416522391560843e+24,521348473243.1364,0.0,67552567180.93557,1478240289195.888,0.0,0.0,0.0,1385420368056.0276,0.0,0.0,0.0,0.0,521348473243.1356,0.0,67552567180.935455,196587471034.9163,0.0,0.0,0.0,-103767549895.0563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6923701049951444e+16,0.0,0.0,0.0,17661.066908217967,0.0,0.0,0.0,-1385420368056.0276,0.0,0.0,0.0,2253827623836.785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103767549895.0563,0.0,0.0,0.0,-972174788014.744,-33119.255491615986,3.721898136127222e-18,-0.0003311925549161598,3.721898136127221e-26,5.213484732431365e+23,0.0,6.755256718093559e+22,1.4165224084845434e+24,521348473243.1364,0.0,67552567180.93557,1478240306856.9543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2253827623836.785,521348473243.1356,0.0,67552567180.935455,196587471034.9163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-972174788014.744,0.0,0.0,0.0,0.0,2358126.919107652,3.0039649743370552e-64,5640809.318725702,1397644433589.7358,0.0,0.0,0.0,0.0,40442938.60431991,5.151965457775486e-63,15926.93084756311,2286468593026.55,0.0,0.0,0.0,0.0,521424166644.69385,23046523.40354009,67561482581.60812,196589440245.5477
1.906666666666667,-1,-1,1,0.0,-32986.00352960026,0.0,-0.0003298600352960025,5.2134836101934414e+23,0.0,6.755244282237179e+22,1.4085529104819172e+24,521348361019.344,0.0,67552442822.37177,1469923577730.5144,0.0,0.0,0.0,1383565877399.6807,0.0,0.0,0.0,0.0,521348361019.3431,0.0,67552442822.37164,196587374455.65762,0.0,0.0,0.0,-110229674124.82414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.122943054544437e+16,0.0,0.0,0.0,53461.49745038152,0.0,0.0,0.0,-1383565877399.6807,0.0,0.0,0.0,2255757630021.293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110229674124.82414,0.0,0.0,0.0,-982421373284.9401,-32986.00352959885,3.721898136127222e-18,-0.0003298600352959884,3.721898136127221e-26,5.2134836101934414e+23,0.0,6.755244282237179e+22,1.4085529617113468e+24,521348361019.344,0.0,67552442822.37177,1469923631192.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2255757630021.293,521348361019.3431,0.0,67552442822.37164,196587374455.65762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-982421373284.9401,0.0,0.0,0.0,0.0,2361337.796930877,3.0080553278562624e-64,5696043.893637255,1396551636309.8694,0.0,0.0,0.0,0.0,40437587.296576776,5.151283732188935e-63,31578.82076853792,2288743046556.847,0.0,0.0,0.0,0.0,521424166644.69385,23046523.403540075,67561482581.6082,196589440245.54794
1.9360000000000002,-1,-1,1,0.0,-32676.62057774772,0.0,-0.0003267662057774771,5.213480845426935e+23,0.0,6.755220323323548e+22,1.3900494216032505e+24,521348084542.69336,0.0,67552203233.235466,1450613891618.8862,0.0,0.0,0.0,1380500555765.0066,0.0,0.0,0.0,0.0,521348084542.6927,0.0,67552203233.23538,196587129724.73462,0.0,0.0,0.0,-126473793870.85579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3797481087802008e+17,0.0,0.0,0.0,143986.3750472255,0.0,0.0,0.0,-1380500555765.0066,0.0,0.0,0.0,2257394519474.485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126473793870.85579,0.0,0.0,0.0,-1003367613593.9598,-32676.620577746402,3.7219366547261095e-18,-0.00032676620577746395,3.721936654726109e-26,5.213480845426935e+23,0.0,6.755220323323548e+22,1.3900495595780615e+24,521348084542.69336,0.0,67552203233.235466,1450614035605.2612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2257394519474.485,521348084542.6927,0.0,67552203233.23538,196587129724.73462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1003367613593.9598,0.0,0.0,0.0,0.0,2368839.787510102,3.017612118220758e-64,5746940.287747096,1395401104610.3337,0.0,0.0,0.0,0.0,40425084.34160494,5.149690933794806e-63,61912.6565666891,2291084064238.2134,0.0,0.0,0.0,0.0,521424166644.6939,23046523.40354008,67561482581.608185,196589440245.5477
1.9653333333333336,-1,-1,1,0.0,-31917.608679276836,0.0,-0.00031917608679276835,5.2134733850479384e+23,0.0,6.755162239457268e+22,1.344654731219075e+24,521347338504.7937,0.0,67551622394.57267,1403241354028.767,0.0,0.0,0.0,1374471499704.235,0.0,0.0,0.0,0.0,521347338504.79297,0.0,67551622394.57257,196586452849.46783,0.0,0.0,0.0,-167816598524.93744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9722872137252256e+17,0.0,0.0,0.0,310178.9803371206,0.0,0.0,0.0,-1374471499704.235,0.0,0.0,0.0,2258077042169.718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167816598524.93744,0.0,0.0,0.0,-1051421830811.4391,-31917.6086792754,3.721970358500136e-18,-0.00031917608679275393,3.7219703585001356e-26,5.2134733850479384e+23,0.0,6.755162239457268e+22,1.3446550284477967e+24,521347338504.7937,0.0,67551622394.57267,1403241664207.7478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2258077042169.718,521347338504.79297,0.0,67551622394.57257,196586452849.46783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1051421830811.4391,0.0,0.0,0.0,0.0,2387412.3843025146,3.0412717367333786e-64,5785385.370033155,1394245459705.7725,0.0,0.0,0.0,0.0,40394130.91038188,5.145747664042587e-63,115913.14120837541,2293381994014.917,0.0,0.0,0.0,0.0,521424166644.6936,23046523.403540086,67561482581.60806,196589440245.54755
1.9946666666666668,-1,-1,1,0.0,-30167.69551045895,0.0,-0.00030167695510458946,5.2134529954311094e+23,0.0,6.7550021206663005e+22,1.2399972359922912e+24,521345299543.11084,0.0,67550021206.66299,1294023930476.3677,0.0,0.0,0.0,1362003594450.0159,0.0,0.0,0.0,0.0,521345299543.1102,0.0,67550021206.66292,196584550353.52094,0.0,0.0,0.0,-264564214327.16946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7270970403339456e+17,0.0,0.0,0.0,493305.67152281664,0.0,0.0,0.0,-1362003594450.0159,0.0,0.0,0.0,2256526419720.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264564214327.16946,0.0,0.0,0.0,-1159086546291.6895,-30167.69551045767,3.7220859142967996e-18,-0.00030167695510457666,3.722085914296799e-26,5.2134529954311094e+23,0.0,6.7550021206663005e+22,1.2399977087019943e+24,521345299543.11084,0.0,67550021206.66299,1294024423782.038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2256526419720.206,521345299543.1102,0.0,67550021206.66292,196584550353.52094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1159086546291.6895,0.0,0.0,0.0,0.0,2430722.5166519135,3.096444508508097e-64,5801891.561826357,1393182052948.51,0.0,0.0,0.0,0.0,40321949.441746786,5.136552202079895e-63,199773.68303172314,2295450705601.157,0.0,0.0,0.0,0.0,521424166644.69385,23046523.403540082,67561482581.60806,196589440245.54764
2.024,-1,-1,1,0.0,-26527.779517151186,0.0,-0.0002652777951715118,5.21339740231204e+23,0.0,6.754537498140402e+22,1.0223065139915813e+24,521339740231.20386,0.0,67545374981.40401,1066848421100.1935,0.0,0.0,0.0,1337257174966.4026,0.0,0.0,0.0,0.0,521339740231.20306,0.0,67545374981.40395,196579213222.12808,0.0,0.0,0.0,-466987967088.3382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.393548136470931e+17,0.0,0.0,0.0,562854.5093638413,0.0,0.0,0.0,-1337257174966.4026,0.0,0.0,0.0,2250772058352.7524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,466987967088.3382,0.0,0.0,0.0,-1380502287620.1782,-26527.779517150044,3.722396019110501e-18,-0.0002652777951715004,3.7223960191105005e-26,5.21339740231204e+23,0.0,6.754537498140402e+22,1.0223070533463948e+24,521339740231.20386,0.0,67545374981.40401,1066848983954.7026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2250772058352.7524,521339740231.20306,0.0,67545374981.40395,196579213222.12808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1380502287620.1782,0.0,0.0,0.0,0.0,2521537.9067799724,3.2121343807409414e-64,5790713.834294002,1392297159854.58,0.0,0.0,0.0,0.0,40170594.80385315,5.117270556707221e-63,314057.2023807256,2297139675154.602,0.0,0.0,0.0,0.0,521424166644.69354,23046523.40354008,67561482581.60801,196589440245.5475
2.0533333333333337,-1,-1,1,0.0,-19532.120338737706,0.0,-0.00019532120338737702,5.213243520824059e+23,0.0,6.75316489970025e+22,6.039296476258358e+23,521324352082.40576,0.0,67531648997.00248,630242869635.5984,0.0,0.0,0.0,1290615917487.7473,0.0,0.0,0.0,0.0,521324352082.4051,0.0,67531648997.00232,196564120871.7529,0.0,0.0,0.0,-856937168723.9021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5360575876381664e+17,0.0,0.0,0.0,473369.367128104,0.0,0.0,0.0,-1290615917487.7473,0.0,0.0,0.0,2237799094931.103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,856937168723.9021,0.0,0.0,0.0,-1804119872797.891,-19532.120338736804,4.3543903817510034e-18,-0.00019532120338736802,4.3543903817510027e-26,5.213243520824059e+23,0.0,6.75316489970025e+22,6.039301012315938e+23,521324352082.40576,0.0,67531648997.00248,630243343004.9646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2237799094931.103,521324352082.4051,0.0,67531648997.00232,196564120871.7529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1804119872797.891,0.0,0.0,0.0,0.0,2693697.4546770398,3.431449089390935e-64,5748508.58591208,1391622780211.882,0.0,0.0,0.0,0.0,39883670.3621563,5.080718105264582e-63,461446.3977361032,2298407528771.497,0.0,0.0,0.0,0.0,521424166644.6934,23046523.40354008,67561482581.60804,196589440245.54745
2.082666666666667,-1,-1,1,0.0,-6687.239895953755,0.0,-6.687239895953753e-05,5.2128060407181894e+23,0.0,6.749071866689415e+22,-1.6423122808007462e+23,521280604071.81885,0.0,67490718666.894135,-171386784662.52658,0.0,0.0,0.0,1205682718952.8525,0.0,0.0,0.0,0.0,521280604071.81836,0.0,67490718666.89407,196520702683.50287,0.0,0.0,0.0,-1573590206298.882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.467826578473572e+17,0.0,0.0,0.0,361891.98242008686,0.0,0.0,0.0,-1205682718952.8525,0.0,0.0,0.0,2212546553028.6416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1573590206298.882,0.0,0.0,0.0,-2580453678482.6904,-6687.239895953418,4.041544728997171e-18,-6.687239895953417e-05,4.0415447289971706e-26,5.2128060407181894e+23,0.0,6.749071866689415e+22,-1.6423088129741686e+23,521280604071.81885,0.0,67490718666.894135,-171386422770.54425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2212546553028.6416,521280604071.81836,0.0,67490718666.89407,196520702683.50287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2580453678482.6904,0.0,0.0,0.0,0.0,2992197.514361233,3.8117098162292835e-64,5668684.217946247,1391168047976.034,0.0,0.0,0.0,0.0,39386184.0628381,5.017341317456478e-63,653772.1984234363,2299253168389.0034,0.0,0.0,0.0,0.0,521424166644.69366,23046523.403540075,67561482581.6081,196589440245.54758
2.112,-1,-1,1,0.0,16316.774830253396,0.0,0.00016316774830253396,5.2115299585743186e+23,0.0,6.736768505348353e+22,-1.5398428143862699e+24,521152995857.43176,0.0,67367685053.48351,-1606933784326.8389,0.0,0.0,0.0,1054126159740.1257,0.0,0.0,0.0,0.0,521152995857.43097,0.0,67367685053.48344,196393496060.43854,0.0,0.0,0.0,-2857453440127.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.893341250637531e+17,0.0,0.0,0.0,301940.4163722396,0.0,0.0,0.0,-1054126159740.1257,0.0,0.0,0.0,2166246858265.386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2857453440127.405,0.0,0.0,0.0,-3969573836712.244,16316.774830252685,3.734118161624359e-18,0.00016316774830252683,3.734118161624358e-26,5.2115299585743186e+23,0.0,6.736768505348353e+22,-1.5398425250521443e+24,521152995857.43176,0.0,67367685053.48351,-1606933482386.422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2166246858265.386,521152995857.43097,0.0,67367685053.48344,196393496060.43854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3969573836712.244,0.0,0.0,0.0,0.0,3470855.1101831244,4.421473502027919e-64,5539908.063112216,1390952264914.4175,0.0,0.0,0.0,0.0,38588442.71091944,4.915714036487301e-63,911461.2698338871,2299651820565.2925,0.0,0.0,0.0,0.0,521424166644.69366,23046523.403540082,67561482581.60795,196589440245.54745
