sweep_parameter:V,band_info:CB:sign,band_info:IB:sign,band_info:VB:sign,avg:current_CB:p_contact,avg:current_CB:n_contact,tot:current_CB:p_contact,tot:current_CB:n_contact,avg:g_CB:p,avg:g_CB:I,avg:g_CB:n,avg:g_CB:fsf,tot:g_CB:p,tot:g_CB:I,tot:g_CB:n,tot:g_CB:fsf,tot:g_opt_ci_CB:p,tot:g_opt_ci_CB:I,tot:g_opt_ci_CB:n,tot:g_opt_ci_CB:fsf,tot:g_opt_iv_CB:p,tot:g_opt_iv_CB:I,tot:g_opt_iv_CB:n,tot:g_opt_iv_CB:fsf,tot:g_opt_cv_CB:p,tot:g_opt_cv_CB:I,tot:g_opt_cv_CB:n,tot:g_opt_cv_CB:fsf,tot:g_nr_top_CB:p,tot:g_nr_top_CB:I,tot:g_nr_top_CB:n,tot:g_nr_top_CB:fsf,tot:g_nr_bottom_CB:p,tot:g_nr_bottom_CB:I,tot:g_nr_bottom_CB:n,tot:g_nr_bottom_CB:fsf,tot:gother_forward_ci:p,tot:gother_forward_ci:I,tot:gother_forward_ci:n,tot:gother_forward_ci:fsf,tot:gabs_forward_ci:p,tot:gabs_forward_ci:I,tot:gabs_forward_ci:n,tot:gabs_forward_ci:fsf,tot:gother_forward_iv:p,tot:gother_forward_iv:I,tot:gother_forward_iv:n,tot:gother_forward_iv:fsf,tot:gabs_forward_iv:p,tot:gabs_forward_iv:I,tot:gabs_forward_iv:n,tot:gabs_forward_iv:fsf,tot:gother_forward_cv:p,tot:gother_forward_cv:I,tot:gother_forward_cv:n,tot:gother_forward_cv:fsf,tot:gabs_forward_cv:p,tot:gabs_forward_cv:I,tot:gabs_forward_cv:n,tot:gabs_forward_cv:fsf,avg:current_IB:p_contact,avg:current_IB:n_contact,tot:current_IB:p_contact,tot:current_IB:n_contact,avg:g_IB:p,avg:g_IB:I,avg:g_IB:n,avg:g_IB:fsf,tot:g_IB:p,tot:g_IB:I,tot:g_IB:n,tot:g_IB:fsf,tot:g_opt_ci_IB:p,tot:g_opt_ci_IB:I,tot:g_opt_ci_IB:n,tot:g_opt_ci_IB:fsf,tot:g_opt_iv_IB:p,tot:g_opt_iv_IB:I,tot:g_opt_iv_IB:n,tot:g_opt_iv_IB:fsf,tot:g_opt_cv_IB:p,tot:g_opt_cv_IB:I,tot:g_opt_cv_IB:n,tot:g_opt_cv_IB:fsf,tot:g_nr_top_IB:p,tot:g_nr_top_IB:I,tot:g_nr_top_IB:n,tot:g_nr_top_IB:fsf,tot:g_nr_bottom_IB:p,tot:g_nr_bottom_IB:I,tot:g_nr_bottom_IB:n,tot:g_nr_bottom_IB:fsf,avg:current_VB:p_contact,avg:current_VB:n_contact,tot:current_VB:p_contact,tot:current_VB:n_contact,avg:g_VB:p,avg:g_VB:I,avg:g_VB:n,avg:g_VB:fsf,tot:g_VB:p,tot:g_VB:I,tot:g_VB:n,tot:g_VB:fsf,tot:g_opt_ci_VB:p,tot:g_opt_ci_VB:I,tot:g_opt_ci_VB:n,tot:g_opt_ci_VB:fsf,tot:g_opt_iv_VB:p,tot:g_opt_iv_VB:I,tot:g_opt_iv_VB:n,tot:g_opt_iv_VB:fsf,tot:g_opt_cv_VB:p,tot:g_opt_cv_VB:I,tot:g_opt_cv_VB:n,tot:g_opt_cv_VB:fsf,tot:g_nr_top_VB:p,tot:g_nr_top_VB:I,tot:g_nr_top_VB:n,tot:g_nr_top_VB:fsf,tot:g_nr_bottom_VB:p,tot:g_nr_bottom_VB:I,tot:g_nr_bottom_VB:n,tot:g_nr_bottom_VB:fsf
1.2026666666666668,-1,-1,1,0.0,-20137.383144730175,0.0,-0.00020137383144730169,5.2134327161065595e+23,4.7663699880482044e+23,4.505307591649029e+22,0.0,521343271610.6558,690480364260.1152,45053075916.49027,0.0,0.0,619862876590.8326,0.0,0.0,0.0,0.0,0.0,0.0,521343271610.6551,232182350079.00534,45053075916.490005,0.0,0.0,-161564862409.71854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353287.294901663,624387389676.7002,9690771.53778664,4.500503507543968e-65,0.0,0.0,0.0,0.0,55409283.11956419,3279255862829.668,2.0624948547868946,7.058496710178781e-63,0.0,0.0,0.0,0.0,521423987233.9413,232188837351.05588,45058305786.43662,23046515.47373072,0.0,0.0,0.0,0.0,0.0,-1447385960083576.2,0.0,0.0,0.0,-2096.7562053501606,0.0,0.0,0.0,-619862876590.8326,0.0,0.0,0.0,3215534684622.5815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161564862409.71854,0.0,0.0,0.0,-2757236672538.222,0.0,0.0,-20137.383144729396,8.10277246202598e-19,-0.00020137383144729393,8.102772462025979e-27,5.2134327161065595e+23,4.766369973574347e+23,4.505307591649029e+22,0.0,521343271610.6558,690480362163.3594,45053075916.49027,0.0,0.0,0.0,0.0,0.0,0.0,3215534684622.5815,0.0,0.0,521343271610.6551,232182350079.00534,45053075916.490005,0.0,0.0,0.0,0.0,0.0,0.0,-2757236672538.222,0.0,0.0
1.2320000000000002,-1,-1,1,0.0,-20119.60955842903,0.0,-0.00020119609558429027,5.213432619957e+23,4.758712445487379e+23,4.505305561410566e+22,0.0,521343261995.6998,689371054074.3777,45053055614.105644,0.0,0.0,619306323622.0713,0.0,0.0,0.0,0.0,0.0,0.0,521343261995.69885,232182333742.61536,45053055614.10538,0.0,0.0,-162117603290.30634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353166.0683017843,623846340079.1226,9701004.335776618,4.498959226073895e-65,0.0,0.0,0.0,0.0,55411101.461290106,3279945626896.4795,2.1265278919989448,7.058728352418266e-63,0.0,0.0,0.0,0.0,521423987233.94214,232188837351.05655,45058305786.4367,23046515.47373073,0.0,0.0,0.0,0.0,0.0,-1458035151436710.5,0.0,0.0,0.0,-2112.1831603348255,0.0,0.0,0.0,-619306323622.0713,0.0,0.0,0.0,3216183777917.302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162117603290.30634,0.0,0.0,0.0,-2758995059697.72,0.0,0.0,-20119.60955842821,1.1258216082910028e-18,-0.00020119609558428206,1.1258216082910026e-26,5.213432619957e+23,4.758712430907021e+23,4.505305561410566e+22,0.0,521343261995.6998,689371051962.1936,45053055614.105644,0.0,0.0,0.0,0.0,0.0,0.0,3216183777917.302,0.0,0.0,521343261995.69885,232182333742.61536,45053055614.10538,0.0,0.0,0.0,0.0,0.0,0.0,-2758995059697.72,0.0,0.0
1.2613333333333334,-1,-1,1,0.0,-20101.519366308974,0.0,-0.0002010151936630897,5.2134325222798824e+23,4.7509184971041454e+23,4.50530349161857e+22,0.0,521343252227.9881,688241983454.1417,45053034916.18569,0.0,0.0,618739958532.9742,0.0,0.0,0.0,0.0,0.0,0.0,521343252227.98724,232182317128.81586,45053034916.185394,0.0,0.0,-162680292207.64514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353043.30914221425,623295757393.857,9711417.502075212,4.4973954215966855e-65,0.0,0.0,0.0,0.0,55412942.79068608,3280643077200.4995,2.1953166484649476,7.058962923109056e-63,0.0,0.0,0.0,0.0,521423987233.9416,232188837351.05658,45058305786.43666,23046515.473730724,0.0,0.0,0.0,0.0,0.0,-1469616556748468.8,0.0,0.0,0.0,-2128.9605674147606,0.0,0.0,0.0,-618739958532.9742,0.0,0.0,0.0,3216839936977.911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162680292207.64514,0.0,0.0,0.0,-2760780272781.5435,0.0,0.0,-20101.51936630813,4.947328841141932e-19,-0.00020101519366308128,4.9473288411419315e-27,5.2134325222798824e+23,4.7509184824079786e+23,4.50530349161857e+22,0.0,521343252227.9881,688241981325.1809,45053034916.18569,0.0,0.0,0.0,0.0,0.0,0.0,3216839936977.911,0.0,0.0,521343252227.98724,232182317128.81586,45053034916.185394,0.0,0.0,0.0,0.0,0.0,0.0,-2760780272781.5435,0.0,0.0
1.2906666666666669,-1,-1,1,0.0,-20083.09635028966,0.0,-0.00020083096350289657,5.213432422996199e+23,4.742981155534976e+23,4.505301380233073e+22,0.0,521343242299.61975,687092140174.732,45053013802.33072,0.0,0.0,618163277980.2719,0.0,0.0,0.0,0.0,0.0,0.0,521343242299.619,232182300223.39102,45053013802.33041,0.0,0.0,-163253438028.92825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352918.9382213719,622735152553.1398,9722020.299454572,4.49581108517526e-65,0.0,0.0,0.0,0.0,55414808.29573639,3281348627796.258,2.2695722864097134,7.059200573591722e-63,0.0,0.0,0.0,0.0,521423987233.9417,232188837351.05634,45058305786.43675,23046515.473730728,0.0,0.0,0.0,0.0,0.0,-1482065489607538.2,0.0,0.0,0.0,-2146.994718596339,0.0,0.0,0.0,-618163277980.2719,0.0,0.0,0.0,3217503543618.1196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163253438028.92825,0.0,0.0,0.0,-2762593705813.772,0.0,0.0,-20083.096350288783,8.10277246202598e-19,-0.00020083096350288778,8.102772462025979e-27,5.213432422996199e+23,4.7429811407143244e+23,4.505301380233073e+22,0.0,521343242299.61975,687092138027.7378,45053013802.33072,0.0,0.0,0.0,0.0,0.0,0.0,3217503543618.1196,0.0,0.0,521343242299.619,232182300223.39102,45053013802.33041,0.0,0.0,0.0,0.0,0.0,0.0,-2762593705813.772,0.0,0.0
1.32,-1,-1,1,0.0,-20064.322849925702,0.0,-0.00020064322849925697,5.213432322019735e+23,4.7348928119910104e+23,4.5052992250334574e+22,0.0,521343232201.9733,685920421988.6696,45052992250.334564,0.0,0.0,617575734117.7264,0.0,0.0,0.0,0.0,0.0,0.0,521343232201.97217,232182283010.84665,45052992250.33426,0.0,0.0,-163837595139.90073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352792.869382262,622163993260.4346,9732822.812606754,4.494205119265192e-65,0.0,0.0,0.0,0.0,55416699.26875668,3282062729567.447,2.3502964074000334,7.059441468497975e-63,0.0,0.0,0.0,0.0,521423987233.9415,232188837351.05615,45058305786.43667,23046515.473730724,0.0,0.0,0.0,0.0,0.0,-1495166621783489.0,0.0,0.0,0.0,-2165.973678559065,0.0,0.0,0.0,-617575734117.7264,0.0,0.0,0.0,3218175013610.348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163837595139.90073,0.0,0.0,0.0,-2764436876798.494,0.0,0.0,-20064.322849924843,4.947328841141932e-19,-0.0002006432284992484,4.9473288411419315e-27,5.213432322019735e+23,4.734892797039335e+23,4.5052992250334574e+22,0.0,521343232201.9733,685920419822.6946,45052992250.334564,0.0,0.0,0.0,0.0,0.0,0.0,3218175013610.348,0.0,0.0,521343232201.97217,232182283010.84665,45052992250.33426,0.0,0.0,0.0,0.0,0.0,0.0,-2764436876798.494,0.0,0.0
1.3493333333333335,-1,-1,1,0.0,-20045.179576886552,0.0,-0.0002004517957688655,5.2134322192562494e+23,4.726645156328514e+23,4.505297023594836e+22,0.0,521343221925.6248,684725625046.6754,45052970235.94835,0.0,0.0,616976728725.9391,0.0,0.0,0.0,0.0,0.0,0.0,521343221925.62415,232182265474.25302,45052970235.94809,0.0,0.0,-164433369153.5141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352665.00854745536,621581698280.187,9743836.056310302,4.492576325423129e-65,0.0,0.0,0.0,0.0,55418617.12086283,3282785875148.241,2.439023528332056,7.059685787594289e-63,0.0,0.0,0.0,0.0,521423987233.9418,232188837351.05652,45058305786.436775,23046515.473730724,0.0,0.0,0.0,0.0,0.0,-1508852912324759.5,0.0,0.0,0.0,-2185.8003284037113,0.0,0.0,0.0,-616976728725.9391,0.0,0.0,0.0,3218854801233.9404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164433369153.5141,0.0,0.0,0.0,-2766311443847.3145,0.0,0.0,-20045.17957688576,8.10277246202598e-19,-0.00020045179576885756,8.102772462025979e-27,5.2134322192562494e+23,4.72664514123998e+23,4.505297023594836e+22,0.0,521343221925.6248,684725622860.8744,45052970235.94835,0.0,0.0,0.0,0.0,0.0,0.0,3218854801233.9404,0.0,0.0,521343221925.62415,232182265474.25302,45052970235.94809,0.0,0.0,0.0,0.0,0.0,0.0,-2766311443847.3145,0.0,0.0
1.3786666666666667,-1,-1,1,0.0,-20025.645401715974,0.0,-0.0002002564540171597,5.2134321146025785e+23,4.7182290851767523e+23,4.5052947732600285e+22,0.0,521343211460.25775,683506430588.6122,45052947732.60027,0.0,0.0,616365606332.8247,0.0,0.0,0.0,0.0,0.0,0.0,521343211460.2569,232182247595.0688,45052947732.60003,0.0,0.0,-165041423339.2793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352535.2525719522,620987630739.5991,9755072.099996606,4.490923389693371e-65,0.0,0.0,0.0,0.0,55420563.39918147,3283518604696.498,2.538329735727792,7.05993372797406e-63,0.0,0.0,0.0,0.0,521423987233.94196,232188837351.0564,45058305786.4367,23046515.473730724,0.0,0.0,0.0,0.0,0.0,-1523195360532678.2,0.0,0.0,0.0,-2206.5775212943554,0.0,0.0,0.0,-616365606332.8247,0.0,0.0,0.0,3219543404618.1265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165041423339.2793,0.0,0.0,0.0,-2768219223831.1562,0.0,0.0,-20025.645401715137,4.947328841141932e-19,-0.00020025645401715132,4.9473288411419315e-27,5.2134321146025785e+23,4.718229069944796e+23,4.5052947732600285e+22,0.0,521343211460.25775,683506428382.0343,45052947732.60027,0.0,0.0,0.0,0.0,0.0,0.0,3219543404618.1265,0.0,0.0,521343211460.2569,232182247595.0688,45052947732.60003,0.0,0.0,0.0,0.0,0.0,0.0,-2768219223831.1562,0.0,0.0
1.4080000000000001,-1,-1,1,0.0,-20005.69710582556,0.0,-0.00020005697105825556,5.213432007945549e+23,4.709634595087362e+23,4.505292471107133e+22,0.0,521343200794.55475,682261389464.5634,45052924711.07132,0.0,0.0,615741646178.7677,0.0,0.0,0.0,0.0,0.0,0.0,521343200794.55383,232182229352.9454,45052924711.07106,0.0,0.0,-165662486067.14764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352403.4879127497,620381090304.3243,9766544.210984131,4.489244865662163e-65,0.0,0.0,0.0,0.0,55422539.80680318,3284261512618.081,2.6528839840918037,7.060185506599357e-63,0.0,0.0,0.0,0.0,521423987233.9418,232188837351.05655,45058305786.43678,23046515.47373073,0.0,0.0,0.0,0.0,0.0,-1538377513816602.8,0.0,0.0,0.0,-2228.571153253317,0.0,0.0,0.0,-615741646178.7677,0.0,0.0,0.0,3220241371966.2983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165662486067.14764,0.0,0.0,0.0,-2770162214083.2485,0.0,0.0,-20005.697105824744,4.947328841141932e-19,-0.00020005697105824743,4.9473288411419315e-27,5.213432007945549e+23,4.709634579703584e+23,4.505292471107133e+22,0.0,521343200794.55475,682261387235.9918,45052924711.07132,0.0,0.0,0.0,0.0,0.0,0.0,3220241371966.2983,0.0,0.0,521343200794.55383,232182229352.9454,45052924711.07106,0.0,0.0,0.0,0.0,0.0,0.0,-2770162214083.2485,0.0,0.0
1.4373333333333336,-1,-1,1,0.0,-19985.309088048478,0.0,-0.00019985309088048472,5.213431899160698e+23,4.7008506561066824e+23,4.505290113911181e+22,0.0,521343189916.06964,680988903819.8848,45052901139.1118,0.0,0.0,615104052819.765,0.0,0.0,0.0,0.0,0.0,0.0,521343189916.06903,232182210725.48013,45052901139.111565,0.0,0.0,-166297359725.3583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352269.5890979726,619761304033.474,9778267.020364838,4.487539154958823e-65,0.0,0.0,0.0,0.0,55424548.22574793,3285015255393.536,2.791642407051788,7.060441363225831e-63,0.0,0.0,0.0,0.0,521423987233.942,232188837351.05646,45058305786.43676,23046515.47373073,0.0,0.0,0.0,0.0,0.0,-1554710122999965.8,0.0,0.0,0.0,-2252.2313935756683,0.0,0.0,0.0,-615104052819.765,0.0,0.0,0.0,3220949308793.464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166297359725.3583,0.0,0.0,0.0,-2772142617951.2886,0.0,0.0,-19985.309088047565,8.10277246202598e-19,-0.00019985309088047562,8.102772462025979e-27,5.213431899160698e+23,4.700850640559582e+23,4.505290113911181e+22,0.0,521343189916.06964,680988901567.6534,45052901139.1118,0.0,0.0,0.0,0.0,0.0,0.0,3220949308793.464,0.0,0.0,521343189916.06903,232182210725.48013,45052901139.111565,0.0,0.0,0.0,0.0,0.0,0.0,-2772142617951.2886,0.0,0.0
1.4666666666666668,-1,-1,1,0.0,-19964.453011224305,0.0,-0.00019964453011224302,5.2134317881105926e+23,4.6918650595113015e+23,4.5052876980991465e+22,0.0,521343178811.05914,679687205037.4087,45052876980.991455,0.0,0.0,614451945050.16,0.0,0.0,0.0,0.0,0.0,0.0,521343178811.05804,232182191687.91318,45052876980.99125,0.0,0.0,-166946931700.66373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352133.4169677461,619127415611.1844,9790256.717749419,4.485804484849213e-65,0.0,0.0,0.0,0.0,55426590.74334673,3285780560760.572,2.9724647454620543,7.060701563763573e-63,0.0,0.0,0.0,0.0,521423987233.9419,232188837351.0564,45058305786.436714,23046515.473730735,0.0,0.0,0.0,0.0,0.0,-1572535991211926.2,0.0,0.0,0.0,-2278.0548441410065,0.0,0.0,0.0,-614451945050.16,0.0,0.0,0.0,3221667886403.3066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166946931700.66373,0.0,0.0,0.0,-2774162875331.8613,0.0,0.0,-19964.45301122343,8.10277246202598e-19,-0.00019964453011223426,8.102772462025979e-27,5.2134317881105926e+23,4.6918650437859364e+23,4.5052876980991465e+22,0.0,521343178811.05914,679687202759.353,45052876980.991455,0.0,0.0,0.0,0.0,0.0,0.0,3221667886403.3066,0.0,0.0,521343178811.05804,232182191687.91318,45052876980.99125,0.0,0.0,0.0,0.0,0.0,0.0,-2774162875331.8613,0.0,0.0
1.4960000000000002,-1,-1,1,0.0,-19943.09737059381,0.0,-0.00019943097370593804,5.2134316746426174e+23,4.6826642318563744e+23,4.505285219695847e+22,0.0,521343167464.2616,678354326799.5465,45052852196.95846,0.0,0.0,613784342663.3304,0.0,0.0,0.0,0.0,0.0,0.0,521343167464.26117,232182172212.74133,45052852196.95823,0.0,0.0,-167612188076.52365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,351994.816625497,618478472491.0902,9802531.283067375,4.48403888213942e-65,0.0,0.0,0.0,0.0,55428669.68297561,3286558238660.4395,3.231838817493979,7.060966404191741e-63,0.0,0.0,0.0,0.0,521423987233.94135,232188837351.0559,45058305786.43654,23046515.47373072,0.0,0.0,0.0,0.0,0.0,-1592114104620820.0,0.0,0.0,0.0,-2306.41668535769,0.0,0.0,0.0,-613784342663.3304,0.0,0.0,0.0,3222397851977.5845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167612188076.52365,0.0,0.0,0.0,-2776225699697.1914,0.0,0.0,-19943.097370593016,1.1258216082910028e-18,-0.00019943097370593013,1.1258216082910026e-26,5.2134316746426174e+23,4.682664215935235e+23,4.505285219695847e+22,0.0,521343167464.2616,678354324493.1301,45052852196.95846,0.0,0.0,0.0,0.0,0.0,0.0,3222397851977.5845,0.0,0.0,521343167464.26117,232182172212.74133,45052852196.95823,0.0,0.0,0.0,0.0,0.0,0.0,-2776225699697.1914,0.0,0.0
1.5253333333333334,-1,-1,1,0.0,-19921.2069618676,0.0,-0.00019921206961867597,5.213431558586237e+23,4.6732330057995055e+23,4.505282674258155e+22,0.0,521343155858.6236,676988071888.6824,45052826742.58154,0.0,0.0,613100150366.0604,0.0,0.0,0.0,0.0,0.0,0.0,521343155858.6229,232182152269.22986,45052826742.58134,0.0,0.0,-168294230746.60696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,351853.61498999497,617813410289.319,9815110.764110709,4.482240141991337e-65,0.0,0.0,0.0,0.0,55430787.640770495,3287349194542.285,3.645397626739583,7.06123621523604e-63,0.0,0.0,0.0,0.0,521423987233.94214,232188837351.0567,45058305786.43678,23046515.473730724,0.0,0.0,0.0,0.0,0.0,-1613691673597584.2,0.0,0.0,0.0,-2337.6750386208296,0.0,0.0,0.0,-613100150366.0604,0.0,0.0,0.0,3223140040827.6475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168294230746.60696,0.0,0.0,0.0,-2778334123545.8667,0.0,0.0,-19921.206961866737,1.7918852202578845e-19,-0.00019921206961866735,1.7918852202578842e-27,5.213431558586237e+23,4.673232989662585e+23,4.505282674258155e+22,0.0,521343155858.6236,676988069551.0068,45052826742.58154,0.0,0.0,0.0,0.0,0.0,0.0,3223140040827.6475,0.0,0.0,521343155858.6229,232182152269.22986,45052826742.58134,0.0,0.0,0.0,0.0,0.0,0.0,-2778334123545.8667,0.0,0.0
1.5546666666666669,-1,-1,1,0.0,-19898.742220597545,0.0,-0.00019898742220597542,5.213431439749386e+23,4.663554335477063e+23,4.505280056793011e+22,0.0,521343143974.9385,675585970955.1521,45052800567.93009,0.0,0.0,612398137935.4705,0.0,0.0,0.0,0.0,0.0,0.0,521343143974.938,232182131822.79648,45052800567.9299,0.0,0.0,-168994298803.1131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,351709.6177891318,617131033539.8813,9828017.605697941,4.4804057896249895e-65,0.0,0.0,0.0,0.0,55432947.53072171,3288154445817.507,4.371251688960115,7.061511368113528e-63,0.0,0.0,0.0,0.0,521423987233.94196,232188837351.05652,45058305786.43673,23046515.47373073,0.0,0.0,0.0,0.0,0.0,-1637441032565642.2,0.0,0.0,0.0,-2372.0795562565327,0.0,0.0,0.0,-612398137935.4705,0.0,0.0,0.0,3223895391543.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168994298803.1131,0.0,0.0,0.0,-2780491554782.9927,0.0,0.0,-19898.74222059679,8.103157648014857e-19,-0.00019898742220596783,8.103157648014856e-27,5.213431439749386e+23,4.663554319102651e+23,4.505280056793011e+22,0.0,521343143974.9385,675585968583.0721,45052800567.93009,0.0,0.0,0.0,0.0,0.0,0.0,3223895391543.27,0.0,0.0,521343143974.938,232182131822.79648,45052800567.9299,0.0,0.0,0.0,0.0,0.0,0.0,-2780491554782.9927,0.0,0.0
1.584,-1,-1,1,0.0,-19875.658390506153,0.0,-0.00019875658390506147,5.213431317914042e+23,4.6536089381889025e+23,4.505277361653424e+22,0.0,521343131791.4041,674145230609.8871,45052773616.534225,0.0,0.0,611676915448.775,0.0,0.0,0.0,0.0,0.0,0.0,521343131791.4034,232182110834.2359,45052773616.53404,0.0,0.0,-169713795673.1235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,351562.6058316864,616429991684.9371,9841277.027323801,4.478533032821656e-65,0.0,0.0,0.0,0.0,55435152.64059286,3288975142455.7896,5.741562247075781,7.061792281657053e-63,0.0,0.0,0.0,0.0,521423987233.9416,232188837351.05634,45058305786.43672,23046515.47373073,0.0,0.0,0.0,0.0,0.0,-1663662882077590.8,0.0,0.0,0.0,-2410.0658482313156,0.0,0.0,0.0,-611676915448.775,0.0,0.0,0.0,3224664964948.9536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169713795673.1235,0.0,0.0,0.0,-2782701847583.365,0.0,0.0,-19875.658390505323,4.94771402713081e-19,-0.0001987565839050532,4.947714027130809e-27,5.213431317914042e+23,4.653608921552275e+23,4.505277361653424e+22,0.0,521343131791.4041,674145228199.8214,45052773616.534225,0.0,0.0,0.0,0.0,0.0,0.0,3224664964948.9536,0.0,0.0,521343131791.4034,232182110834.2359,45052773616.53404,0.0,0.0,0.0,0.0,0.0,0.0,-2782701847583.365,0.0,0.0
1.6133333333333335,-1,-1,1,0.0,-19851.90444343945,0.0,-0.00019851904443439445,5.2134311928300145e+23,4.6433748290740656e+23,4.5052745824006385e+22,0.0,521343119283.00134,672662666015.1935,45052745824.00638,0.0,0.0,610934902062.7704,0.0,0.0,0.0,0.0,0.0,0.0,521343119283.0003,232182089258.66516,45052745824.006195,0.0,0.0,-170454325306.2412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,351412.3304733081,615708748869.8123,9854917.425071111,4.47661870416305e-65,0.0,0.0,0.0,0.0,55437406.69993212,3289812592960.0103,8.456132652983284,7.06207943097936e-63,0.0,0.0,0.0,0.0,521423987233.9413,232188837351.05603,45058305786.43659,23046515.473730728,0.0,0.0,0.0,0.0,0.0,-1692743752941182.8,0.0,0.0,0.0,-2452.19386254251,0.0,0.0,0.0,-610934902062.7704,0.0,0.0,0.0,3225449967968.301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170454325306.2412,0.0,0.0,0.0,-2784969393663.963,0.0,0.0,-19851.904443438507,8.103157648014857e-19,-0.00019851904443438505,8.103157648014856e-27,5.2134311928300145e+23,4.64337481214663e+23,4.5052745824006385e+22,0.0,521343119283.00134,672662663562.9999,45052745824.00638,0.0,0.0,0.0,0.0,0.0,0.0,3225449967968.301,0.0,0.0,521343119283.0003,232182089258.66516,45052745824.006195,0.0,0.0,0.0,0.0,0.0,0.0,-2784969393663.963,0.0,0.0
1.642666666666667,-1,-1,1,0.0,-19827.421581968847,0.0,-0.00019827421581968842,5.213431064205077e+23,4.6328266759769985e+23,4.505271711608879e+22,0.0,521343106420.50757,671134607427.4219,45052717116.08878,0.0,0.0,610170286216.064,0.0,0.0,0.0,0.0,0.0,0.0,521343106420.5064,232182067043.90704,45052717116.0886,0.0,0.0,-171217745832.54898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,351258.5084990181,614965545651.7463,9868970.726869116,4.474659195837583e-65,0.0,0.0,0.0,0.0,55439713.95683022,3290668297337.627,13.99172144560055,7.062373357252238e-63,0.0,0.0,0.0,0.0,521423987233.9417,232188837351.0564,45058305786.43664,23046515.47373073,0.0,0.0,0.0,0.0,0.0,-1725118109242811.8,0.0,0.0,0.0,-2499.0929857492447,0.0,0.0,0.0,-610170286216.064,0.0,0.0,0.0,3226251783738.5146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171217745832.54898,0.0,0.0,0.0,-2787299245854.0923,0.0,0.0,-19827.42158196808,8.103157648014857e-19,-0.00019827421581968078,8.103157648014856e-27,5.213431064205077e+23,4.632826658725825e+23,4.505271711608879e+22,0.0,521343106420.50757,671134604928.33,45052717116.08878,0.0,0.0,0.0,0.0,0.0,0.0,3226251783738.5146,0.0,0.0,521343106420.5064,232182067043.90704,45052717116.0886,0.0,0.0,0.0,0.0,0.0,0.0,-2787299245854.0923,0.0,0.0
