sweep_parameter:V,band_info:CB:sign,band_info:IB:sign,band_info:VB:sign,avg:current_CB:p_contact,avg:current_CB:n_contact,tot:current_CB:p_contact,tot:current_CB:n_contact,avg:g_CB:I,avg:g_CB:fsf,avg:g_CB:p,avg:g_CB:n,tot:g_CB:I,tot:g_CB:fsf,tot:g_CB:p,tot:g_CB:n,tot:g_opt_ci_CB:I,tot:g_opt_ci_CB:fsf,tot:g_opt_ci_CB:p,tot:g_opt_ci_CB:n,tot:g_opt_iv_CB:I,tot:g_opt_iv_CB:fsf,tot:g_opt_iv_CB:p,tot:g_opt_iv_CB:n,tot:g_opt_cv_CB:I,tot:g_opt_cv_CB:fsf,tot:g_opt_cv_CB:p,tot:g_opt_cv_CB:n,tot:g_nr_top_CB:I,tot:g_nr_top_CB:fsf,tot:g_nr_top_CB:p,tot:g_nr_top_CB:n,tot:g_nr_bottom_CB:I,tot:g_nr_bottom_CB:fsf,tot:g_nr_bottom_CB:p,tot:g_nr_bottom_CB:n,avg:current_IB:p_contact,avg:current_IB:n_contact,tot:current_IB:p_contact,tot:current_IB:n_contact,avg:g_IB:I,avg:g_IB:fsf,avg:g_IB:p,avg:g_IB:n,tot:g_IB:I,tot:g_IB:fsf,tot:g_IB:p,tot:g_IB:n,tot:g_opt_ci_IB:I,tot:g_opt_ci_IB:fsf,tot:g_opt_ci_IB:p,tot:g_opt_ci_IB:n,tot:g_opt_iv_IB:I,tot:g_opt_iv_IB:fsf,tot:g_opt_iv_IB:p,tot:g_opt_iv_IB:n,tot:g_opt_cv_IB:I,tot:g_opt_cv_IB:fsf,tot:g_opt_cv_IB:p,tot:g_opt_cv_IB:n,tot:g_nr_top_IB:I,tot:g_nr_top_IB:fsf,tot:g_nr_top_IB:p,tot:g_nr_top_IB:n,tot:g_nr_bottom_IB:I,tot:g_nr_bottom_IB:fsf,tot:g_nr_bottom_IB:p,tot:g_nr_bottom_IB:n,avg:current_VB:p_contact,avg:current_VB:n_contact,tot:current_VB:p_contact,tot:current_VB:n_contact,avg:g_VB:I,avg:g_VB:fsf,avg:g_VB:p,avg:g_VB:n,tot:g_VB:I,tot:g_VB:fsf,tot:g_VB:p,tot:g_VB:n,tot:g_opt_ci_VB:I,tot:g_opt_ci_VB:fsf,tot:g_opt_ci_VB:p,tot:g_opt_ci_VB:n,tot:g_opt_iv_VB:I,tot:g_opt_iv_VB:fsf,tot:g_opt_iv_VB:p,tot:g_opt_iv_VB:n,tot:g_opt_cv_VB:I,tot:g_opt_cv_VB:fsf,tot:g_opt_cv_VB:p,tot:g_opt_cv_VB:n,tot:g_nr_top_VB:I,tot:g_nr_top_VB:fsf,tot:g_nr_top_VB:p,tot:g_nr_top_VB:n,tot:g_nr_bottom_VB:I,tot:g_nr_bottom_VB:fsf,tot:g_nr_bottom_VB:p,tot:g_nr_bottom_VB:n,tot:gother_forward_ci:I,tot:gother_forward_ci:fsf,tot:gother_forward_ci:p,tot:gother_forward_ci:n,tot:gabs_forward_ci:I,tot:gabs_forward_ci:fsf,tot:gabs_forward_ci:p,tot:gabs_forward_ci:n,tot:gother_forward_iv:I,tot:gother_forward_iv:fsf,tot:gother_forward_iv:p,tot:gother_forward_iv:n,tot:gabs_forward_iv:I,tot:gabs_forward_iv:fsf,tot:gabs_forward_iv:p,tot:gabs_forward_iv:n,tot:gother_forward_cv:I,tot:gother_forward_cv:fsf,tot:gother_forward_cv:p,tot:gother_forward_cv:n,tot:gabs_forward_cv:I,tot:gabs_forward_cv:fsf,tot:gabs_forward_cv:p,tot:gabs_forward_cv:n
1.6720000000000002,-1,-1,1,0.0,-26290.93727729598,0.0,-0.00026290937277295977,5.215769775021479e+23,0.0,5.2135266458216946e+23,2.344996437012895e+22,1096148606971.713,0.0,521352664582.1693,23449964370.128944,1090707467922.1697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266366583877.41736,0.0,521352664582.1687,23449964370.12891,-260925444827.8733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2126510575446.7783,0.0,0.0,0.0,4.469084536955052,0.0,0.0,0.0,-1090707467922.1697,0.0,0.0,0.0,1323764806831.5505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260925444827.8733,0.0,0.0,0.0,-493982783732.78564,0.0,0.0,0.0,-26290.93727729452,1.3100729186580992e-18,-0.00026290937277294513,1.310072918658099e-26,5.2157697750427476e+23,0.0,5.2135266458216946e+23,2.344996437012895e+22,1096148606976.183,0.0,521352664582.1693,23449964370.128944,0.0,0.0,0.0,0.0,1323764806831.5505,0.0,0.0,0.0,266366583877.41736,0.0,521352664582.1687,23449964370.12891,0.0,0.0,0.0,0.0,-493982783732.78564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1096344572866.1323,4.144889787509797e-65,325372.840475284,4249289.977468681,0.0,0.0,0.0,0.0,1327626296722.564,8.795214573490765e-64,6904335.114809349,189842.97039233492,0.0,0.0,0.0,0.0,266367847905.4657,23046523.403540112,521424166644.70154,23453116540.62481
1.7013333333333336,-1,-1,1,0.0,-26196.581647102772,0.0,-0.0002619658164710277,5.1877474363544645e+23,0.0,5.2135264052224156e+23,2.344996096550957e+22,1090259419216.333,0.0,521352640522.24146,23449960965.509563,1090421461952.9639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266366551309.21216,0.0,521352640522.2401,23449960965.509518,-266528594045.843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333369251527.3042,0.0,0.0,0.0,2.8022150338001666,0.0,0.0,0.0,-1090421461952.9639,0.0,0.0,0.0,1323922384265.9949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266528594045.843,0.0,0.0,0.0,-500029516356.0728,0.0,0.0,0.0,-26196.581647101408,1.3100729186580992e-18,-0.000261965816471014,1.310072918658099e-26,5.187747436367798e+23,0.0,5.2135264052224156e+23,2.344996096550957e+22,1090259419219.1353,0.0,521352640522.24146,23449960965.509563,0.0,0.0,0.0,0.0,1323922384265.9949,0.0,0.0,0.0,266366551309.21216,0.0,521352640522.2401,23449960965.509518,0.0,0.0,0.0,0.0,-500029516356.0728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1096179710608.2247,4.143112319891721e-65,325233.282348193,4255929.163229236,0.0,0.0,0.0,0.0,1327831235265.654,8.795431819532988e-64,6904505.684781388,183034.93739263352,0.0,0.0,0.0,0.0,266367847905.46548,23046523.4035401,521424166644.7013,23453116540.62473
1.7306666666666668,-1,-1,1,0.0,-26091.64395746934,0.0,-0.00026091643957469336,5.156582369442184e+23,0.0,5.2135261364022017e+23,2.3449957415755895e+22,1083709754228.1127,0.0,521352613640.22003,23449957415.75589,1090119868474.1885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266366514730.8721,0.0,521352613640.219,23449957415.755863,-272776628976.94916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350839812460.65094,0.0,0.0,0.0,0.7373265851201722,0.0,0.0,0.0,-1090119868474.1885,0.0,0.0,0.0,1324076740208.6362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272776628976.94916,0.0,0.0,0.0,-506733500710.65967,0.0,0.0,0.0,-26091.643957467953,1.467847507114732e-18,-0.0002609164395746795,1.4678475071147318e-26,5.156582369445691e+23,0.0,5.2135261364022017e+23,2.3449957415755895e+22,1083709754228.8496,0.0,521352613640.22003,23449957415.75589,0.0,0.0,0.0,0.0,1324076740208.6362,0.0,0.0,0.0,266366514730.8721,0.0,521352613640.219,23449957415.755863,0.0,0.0,0.0,0.0,-506733500710.65967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1096013204621.8788,4.14114765381868e-65,325079.02654869755,4262396.335116213,0.0,0.0,0.0,0.0,1328038099274.1372,8.79567194538635e-64,6904694.218462276,176462.6581525527,0.0,0.0,0.0,0.0,266367847905.46573,23046523.403540105,521424166644.70123,23453116540.624786
1.7600000000000002,-1,-1,1,0.0,-25970.898116842545,0.0,-0.0002597089811684254,5.120722496705431e+23,0.0,5.21352582493769e+23,2.344995353212994e+22,1076173426659.5874,0.0,521352582493.7689,23449953532.129932,1089795393082.4708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266366472071.7392,0.0,521352582493.7682,23449953532.129898,-279988438494.6232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-848760794082.4448,0.0,0.0,0.0,-1.7837596408899117,0.0,0.0,0.0,-1089795393082.4708,0.0,0.0,0.0,1324225828645.7124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279988438494.6232,0.0,0.0,0.0,-514418874059.6477,0.0,0.0,0.0,-25970.89811684111,1.3100753260705296e-18,-0.00025970898116841105,1.3100753260705294e-26,5.120722496696942e+23,0.0,5.21352582493769e+23,2.344995353212994e+22,1076173426657.8035,0.0,521352582493.7689,23449953532.129932,0.0,0.0,0.0,0.0,1324225828645.7124,0.0,0.0,0.0,266366472071.7392,0.0,521352582493.7682,23449953532.129898,0.0,0.0,0.0,0.0,-514418874059.6477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1095844655443.9604,4.138898706657982e-65,324902.4507189334,4268712.550649635,0.0,0.0,0.0,0.0,1328247381201.2114,8.795946816706005e-64,6904910.032008603,170103.21442532341,0.0,0.0,0.0,0.0,266367847905.46555,23046523.40354011,521424166644.7011,23453116540.62481
1.7893333333333334,-1,-1,1,0.0,-25823.81033151368,0.0,-0.00025823810331513676,5.077039426943873e+23,0.0,5.213525440875015e+23,2.3449948772398436e+22,1066992972357.9628,0.0,521352544087.5014,23449948772.39843,1089433381541.0461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266366418988.57645,0.0,521352544087.50037,23449948772.39838,-288806828171.6615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2141375846892.0051,0.0,0.0,0.0,-4.500325460710883,0.0,0.0,0.0,-1089433381541.0461,0.0,0.0,0.0,1324365466604.5303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,288806828171.6615,0.0,0.0,0.0,-523738913239.6453,0.0,0.0,0.0,-25823.810331512293,1.3100753260705296e-18,-0.0002582381033151229,1.3100753260705294e-26,5.0770394269224563e+23,0.0,5.213525440875015e+23,2.3449948772398436e+22,1066992972353.4618,0.0,521352544087.5014,23449948772.39843,0.0,0.0,0.0,0.0,1324365466604.5303,0.0,0.0,0.0,266366418988.57645,0.0,521352544087.50037,23449948772.39838,0.0,0.0,0.0,0.0,-523738913239.6453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1095673307436.3884,4.1361648663065995e-65,324687.8039831295,4274912.900790847,0.0,0.0,0.0,0.0,1328460014173.8975,8.796280952748956e-64,6905172.376369675,163919.49892281255,0.0,0.0,0.0,0.0,266367847905.4656,23046523.40354012,521424166644.7015,23453116540.62476
1.8186666666666669,-1,-1,1,0.0,-25628.063648156945,0.0,-0.0002562806364815694,5.018905336632212e+23,0.0,5.213524918049641e+23,2.3449941566501662e+22,1054775484841.9552,0.0,521352491804.9639,23449941566.501656,1089002880240.3931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266366345759.6377,0.0,521352491804.9629,23449941566.501617,-300593741158.0755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2848254098884.006,0.0,0.0,0.0,-5.985904089833639,0.0,0.0,0.0,-1089002880240.3931,0.0,0.0,0.0,1324486677136.7632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300593741158.0755,0.0,0.0,0.0,-536077538060.4315,0.0,0.0,0.0,-25628.063648155585,1.3100753260705296e-18,-0.0002562806364815558,1.3100753260705294e-26,5.018905336603736e+23,0.0,5.213524918049641e+23,2.3449941566501662e+22,1054775484835.9706,0.0,521352491804.9639,23449941566.501656,0.0,0.0,0.0,0.0,1324486677136.7632,0.0,0.0,0.0,266366345759.6377,0.0,521352491804.9629,23449941566.501617,0.0,0.0,0.0,0.0,-536077538060.4315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1095497654631.3134,4.132510591946016e-65,324400.89032370533,4281061.833438692,0.0,0.0,0.0,0.0,1328677859318.8538,8.796727586281928e-64,6905523.046415179,157844.7807318219,0.0,0.0,0.0,0.0,266367847905.46558,23046523.403540105,521424166644.7012,23453116540.62475
1.848,-1,-1,1,0.0,-25336.62664153145,0.0,-0.00025336626641531444,4.9323525589598795e+23,0.0,5.213524108260459e+23,2.344992742541657e+22,1036585512744.3717,0.0,521352410826.0458,23449927425.41656,1088438882976.4375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266366230218.35403,0.0,521352410826.0448,23449927425.416527,-318219600450.4193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-932219574404.418,0.0,0.0,0.0,-1.9591570026132104,0.0,0.0,0.0,-1088438882976.4375,0.0,0.0,0.0,1324570258432.0198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,318219600450.4193,0.0,0.0,0.0,-554350975907.9608,0.0,0.0,0.0,-25336.62664153013,1.3100777334829601e-18,-0.00025336626641530126,1.31007773348296e-26,4.932352558950561e+23,0.0,5.213524108260459e+23,2.344992742541657e+22,1036585512742.4133,0.0,521352410826.0458,23449927425.41656,0.0,0.0,0.0,0.0,1324570258432.0198,0.0,0.0,0.0,266366230218.35403,0.0,521352410826.0448,23449927425.416527,0.0,0.0,0.0,0.0,-554350975907.9608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1095314754511.5822,4.1269963662855275e-65,323967.944904734,4287278.200743749,0.0,0.0,0.0,0.0,1328904553042.8901,8.797401547196018e-64,6906052.1985997055,151757.92071176416,0.0,0.0,0.0,0.0,266367847905.46597,23046523.403540123,521424166644.7018,23453116540.624836
1.8773333333333335,-1,-1,1,0.0,-24857.044633462578,0.0,-0.00024857044633462577,4.7899233960547085e+23,0.0,5.213522690300309e+23,2.3449893921043255e+22,1006652533482.455,0.0,521352269030.03076,23449893921.04325,1087614274446.7891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266366023106.7015,0.0,521352269030.03,23449893921.04321,-347327764071.0355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7371065589585.383,0.0,0.0,0.0,15.491065799367789,0.0,0.0,0.0,-1087614274446.7891,0.0,0.0,0.0,1324577614703.994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,347327764071.0355,0.0,0.0,0.0,-584291104312.751,0.0,0.0,0.0,-24857.044633461308,1.4678547293520235e-18,-0.00024857044633461303,1.4678547293520233e-26,4.789923396128419e+23,0.0,5.213522690300309e+23,2.3449893921043255e+22,1006652533497.9458,0.0,521352269030.03076,23449893921.04325,0.0,0.0,0.0,0.0,1324577614703.994,0.0,0.0,0.0,266366023106.7015,0.0,521352269030.03,23449893921.04321,0.0,0.0,0.0,0.0,-584291104312.751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1095119511326.3258,4.117735849391295e-65,323240.8659245627,4293756.518169704,0.0,0.0,0.0,0.0,1329146388284.219,8.79853338814978e-64,6906940.845097129,145463.75246651736,0.0,0.0,0.0,0.0,266367847905.46564,23046523.40354012,521424166644.7018,23453116540.624756
1.906666666666667,-1,-1,1,0.0,-24027.616759552253,0.0,-0.0002402761675955225,4.5435951381465774e+23,0.0,5.213520002654898e+23,2.3449808144067245e+22,954884071987.6884,0.0,521352000265.4897,23449808144.067238,1086308679676.0532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266365619469.84476,0.0,521352000265.48846,23449808144.067207,-397790227158.21027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26706851627524.812,0.0,0.0,0.0,56.127243860166345,0.0,0.0,0.0,-1086308679676.0532,0.0,0.0,0.0,1324438793720.577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397790227158.21027,0.0,0.0,0.0,-635920341146.6053,0.0,0.0,0.0,-24027.616759550994,1.310087363132682e-18,-0.00024027616759550989,1.310087363132682e-26,4.543595138413645e+23,0.0,5.213520002654898e+23,2.3449808144067245e+22,954884072043.8156,0.0,521352000265.4897,23449808144.067238,0.0,0.0,0.0,0.0,1324438793720.577,0.0,0.0,0.0,266365619469.84476,0.0,521352000265.48846,23449808144.067207,0.0,0.0,0.0,0.0,-635920341146.6053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094905000492.1572,4.1013968001794314e-65,321958.03487447405,4300739.879686405,0.0,0.0,0.0,0.0,1329411902440.3372,8.800530383053494e-64,6908508.739848382,138724.27233231353,0.0,0.0,0.0,0.0,266367847905.46558,23046523.403540097,521424166644.7012,23453116540.62476
1.9360000000000002,-1,-1,1,0.0,-22593.37631276942,0.0,-0.00022593376312769414,4.117646828359658e+23,0.0,5.213514700160314e+23,2.344958604155893e+22,865366576669.758,0.0,521351470016.03125,23449586041.558926,1084179095842.0027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266364797465.55063,0.0,521351470016.03046,23449586041.558895,-485177316637.7958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60699539921674.78,0.0,0.0,0.0,127.56643601795804,0.0,0.0,0.0,-1084179095842.0027,0.0,0.0,0.0,1324037870476.0227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,485177316637.7958,0.0,0.0,0.0,-725036091144.25,0.0,0.0,0.0,-22593.376312768225,1.4678769979170054e-18,-0.00022593376312768221,1.4678769979170052e-26,4.1176468289666505e+23,0.0,5.213514700160314e+23,2.344958604155893e+22,865366576797.324,0.0,521351470016.03125,23449586041.558926,0.0,0.0,0.0,0.0,1324037870476.0227,0.0,0.0,0.0,266364797465.55063,0.0,521351470016.03046,23449586041.558895,0.0,0.0,0.0,0.0,-725036091144.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094664878009.1631,4.072914037876712e-65,319721.7919013669,4308407.187345269,0.0,0.0,0.0,0.0,1329708886210.587,8.804011609557236e-64,6911241.908495418,131377.15421086294,0.0,0.0,0.0,0.0,266367847905.46555,23046523.403540112,521424166644.70135,23453116540.62479
1.9653333333333336,-1,-1,1,0.0,-20160.049177774825,0.0,-0.00020160049177774824,3.394986264318662e+23,0.0,5.213503889799351e+23,2.344901405691833e+22,713491895701.1819,0.0,521350388979.935,23449014056.918324,1080702545861.6226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266363064069.3722,0.0,521350388979.93427,23449014056.91829,-633573714229.8134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108212538586721.02,0.0,0.0,0.0,227.4199754689489,0.0,0.0,0.0,-1080702545861.6226,0.0,0.0,0.0,1323186276481.2349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,633573714229.8134,0.0,0.0,0.0,-876057444622.0063,0.0,0.0,0.0,-20160.049177773853,1.4679167202221084e-18,-0.00020160049177773848,1.4679167202221082e-26,3.3949862654007825e+23,0.0,5.213503889799351e+23,2.344901405691833e+22,713491895928.6007,0.0,521350388979.935,23449014056.918324,0.0,0.0,0.0,0.0,1323186276481.2349,0.0,0.0,0.0,266363064069.3722,0.0,521350388979.93427,23449014056.91829,0.0,0.0,0.0,0.0,-876057444622.0063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094396921699.6014,4.025682029821848e-65,316013.5755243002,4316711.290666352,0.0,0.0,0.0,0.0,1330040006415.117,8.809784410541878e-64,6915774.1443880275,123503.94755810419,0.0,0.0,0.0,0.0,266367847905.4655,23046523.403540112,521424166644.7014,23453116540.62475
1.9946666666666668,-1,-1,1,0.0,-16081.027402707128,0.0,-0.00016081027402707127,2.183584676823883e+23,0.0,5.213480769048088e+23,2.344753409873189e+22,458903173442.96906,0.0,521348076904.80865,23447534098.731884,1075029714677.9146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266359234375.17465,0.0,521348076904.8081,23447534098.73185,-882485775610.1205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160486304953585.4,0.0,0.0,0.0,337.27876651186307,0.0,0.0,0.0,-1075029714677.9146,0.0,0.0,0.0,1321564352612.9126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,882485775610.1205,0.0,0.0,0.0,-1129020413207.8406,0.0,0.0,0.0,-16081.027402706306,1.3102438449406635e-18,-0.00016081027402706303,1.3102438449406633e-26,2.1835846784287454e+23,0.0,5.213480769048088e+23,2.344753409873189e+22,458903173780.2477,0.0,521348076904.80865,23447534098.731884,0.0,0.0,0.0,0.0,1321564352612.9126,0.0,0.0,0.0,266359234375.17465,0.0,521348076904.8081,23447534098.73185,0.0,0.0,0.0,0.0,-1129020413207.8406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094106016281.6498,3.9530051623850805e-65,310307.7976654107,4325199.891201381,0.0,0.0,0.0,0.0,1330399141382.9116,8.818667138784377e-64,6922747.828847598,115622.81997691651,0.0,0.0,0.0,0.0,266367847905.4656,23046523.403540105,521424166644.7009,23453116540.624744
2.024,-1,-1,1,0.0,-9228.764623571993,0.0,-9.228764623571992e-05,1.4859007538096022e+22,0.0,5.2134279982582835e+23,2.3443621912034557e+22,31227759499.409775,0.0,521342799825.8282,23443621912.034554,1065685403297.293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266350246513.13763,0.0,521342799825.8275,23443621912.034527,-1300807890311.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205433519103350.3,0.0,0.0,0.0,431.74004126650107,0.0,0.0,0.0,-1065685403297.293,0.0,0.0,0.0,1318607564968.3982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1300807890311.02,0.0,0.0,0.0,-1553730051550.3875,0.0,0.0,0.0,-9228.764623571486,1.1527316644389534e-18,-9.228764623571484e-05,1.1527316644389532e-26,1.4859007743529664e+22,0.0,5.2134279982582835e+23,2.3443621912034557e+22,31227759931.150078,0.0,521342799825.8282,23443621912.034554,0.0,0.0,0.0,0.0,1318607564968.3982,0.0,0.0,0.0,266350246513.13763,0.0,521342799825.8275,23443621912.034527,0.0,0.0,0.0,0.0,-1553730051550.3875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1093806585223.7974,3.853237037660977e-65,302475.28995968384,4332733.224280146,0.0,0.0,0.0,0.0,1330768428111.851,8.830861020695392e-64,6932320.833221863,109011.4228701676,0.0,0.0,0.0,0.0,266367847905.46585,23046523.403540112,521424166644.7014,23453116540.624767
2.0533333333333337,-1,-1,1,0.0,2411.620999767737,0.0,2.4116209997677366e-05,-3.308349801574347e+23,0.0,5.213298538244562e+23,2.3432938709381928e+22,-695284336309.8651,0.0,521329853824.45605,23432938709.38192,1050033277557.711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266327727288.03934,0.0,521329853824.4553,23432938709.38188,-2011645341155.616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,237470339004245.53,0.0,0.0,0.0,499.0687712927902,0.0,0.0,0.0,-1050033277557.711,0.0,0.0,0.0,1313307734083.347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011645341155.616,0.0,0.0,0.0,-2274919797182.1816,0.0,0.0,0.0,2411.6209997676365,1.4689789909570595e-18,2.411620999767636e-05,1.4689789909570593e-26,-3.308349799199645e+23,0.0,5.213298538244562e+23,2.3432938709381928e+22,-695284335810.7966,0.0,521329853824.45605,23432938709.38192,0.0,0.0,0.0,0.0,1313307734083.347,0.0,0.0,0.0,266327727288.03934,0.0,521329853824.4553,23432938709.38188,0.0,0.0,0.0,0.0,-2274919797182.1816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1093524054084.7997,3.742964580296852e-65,293818.1973684811,4336952.963451308,0.0,0.0,0.0,0.0,1331116525341.2212,8.844338765484687e-64,6942901.656985914,106342.74213686454,0.0,0.0,0.0,0.0,266367847905.46545,23046523.403540116,521424166644.7013,23453116540.624737
2.082666666666667,-1,-1,1,0.0,22428.247174607874,0.0,0.0002242824717460787,-9.252738061646145e+23,0.0,5.212958948326341e+23,2.3402765976195813e+22,-1944559743706.4412,0.0,521295894832.634,23402765976.19581,1023367933517.4445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266267850962.14624,0.0,521295894832.6336,23402765976.19579,-3234195528186.0337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257566907797193.66,0.0,0.0,0.0,541.3038139374985,0.0,0.0,0.0,-1023367933517.4445,0.0,0.0,0.0,1303883511722.8408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3234195528186.0337,0.0,0.0,0.0,-3514711105850.127,0.0,0.0,0.0,22428.247174606644,1.6287433057874874e-18,0.0002242824717460664,1.6287433057874872e-26,-9.252738059070479e+23,0.0,5.212958948326341e+23,2.3402765976195813e+22,-1944559743165.138,0.0,521295894832.634,23402765976.19581,0.0,0.0,0.0,0.0,1303883511722.8408,0.0,0.0,0.0,266267850962.14624,0.0,521295894832.6336,23402765976.19579,0.0,0.0,0.0,0.0,-3514711105850.127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1093292462590.4457,3.6822669510328856e-65,289052.63068455784,4333351.838654384,0.0,0.0,0.0,0.0,1331401610619.8718,8.851757364617123e-64,6948726.201428816,112846.57876597166,0.0,0.0,0.0,0.0,266367847905.46564,23046523.403540116,521424166644.70166,23453116540.624752
2.112,-1,-1,1,0.0,57114.16687844389,0.0,0.0005711416687844388,-1.9553169084720201e+24,0.0,5.21201997809509e+23,2.331522191616394e+22,-4109303128512.8286,0.0,521201997809.5089,23315221916.163933,977413831267.0668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266101237025.134,0.0,521201997809.50793,23315221916.163902,-5352818196805.029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,274299795088864.38,0.0,0.0,0.0,576.4697278611129,0.0,0.0,0.0,-977413831267.0668,0.0,0.0,0.0,1287241325690.8235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5352818196805.029,0.0,0.0,0.0,-5662645690652.3125,0.0,0.0,0.0,57114.16687844054,1.1612202006688402e-18,0.0005711416687844053,1.16122020066884e-26,-1.955316908197721e+24,0.0,5.21201997809509e+23,2.331522191616394e+22,-4109303127936.36,0.0,521201997809.5089,23315221916.163933,0.0,0.0,0.0,0.0,1287241325690.8235,0.0,0.0,0.0,266101237025.134,0.0,521201997809.50793,23315221916.163902,0.0,0.0,0.0,0.0,-5662645690652.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1093146820253.5297,3.811294995355055e-65,299179.9569314951,4313735.985443324,0.0,0.0,0.0,0.0,1331580778175.1033,8.835987270310682e-64,6936348.436995023,138271.446536105,0.0,0.0,0.0,0.0,266367847905.4656,23046523.403540112,521424166644.70154,23453116540.624752
