sweep_parameter:V,band_info:CB:sign,band_info:IB:sign,band_info:VB:sign,avg:current_CB:p_contact,avg:current_CB:n_contact,tot:current_CB:p_contact,tot:current_CB:n_contact,avg:g_CB:p,avg:g_CB:I,avg:g_CB:n,avg:g_CB:fsf,tot:g_CB:p,tot:g_CB:I,tot:g_CB:n,tot:g_CB:fsf,tot:g_opt_ci_CB:p,tot:g_opt_ci_CB:I,tot:g_opt_ci_CB:n,tot:g_opt_ci_CB:fsf,tot:g_opt_iv_CB:p,tot:g_opt_iv_CB:I,tot:g_opt_iv_CB:n,tot:g_opt_iv_CB:fsf,tot:g_opt_cv_CB:p,tot:g_opt_cv_CB:I,tot:g_opt_cv_CB:n,tot:g_opt_cv_CB:fsf,tot:g_nr_top_CB:p,tot:g_nr_top_CB:I,tot:g_nr_top_CB:n,tot:g_nr_top_CB:fsf,tot:g_nr_bottom_CB:p,tot:g_nr_bottom_CB:I,tot:g_nr_bottom_CB:n,tot:g_nr_bottom_CB:fsf,tot:gother_forward_ci:p,tot:gother_forward_ci:I,tot:gother_forward_ci:n,tot:gother_forward_ci:fsf,tot:gabs_forward_ci:p,tot:gabs_forward_ci:I,tot:gabs_forward_ci:n,tot:gabs_forward_ci:fsf,tot:gother_forward_iv:p,tot:gother_forward_iv:I,tot:gother_forward_iv:n,tot:gother_forward_iv:fsf,tot:gabs_forward_iv:p,tot:gabs_forward_iv:I,tot:gabs_forward_iv:n,tot:gabs_forward_iv:fsf,tot:gother_forward_cv:p,tot:gother_forward_cv:I,tot:gother_forward_cv:n,tot:gother_forward_cv:fsf,tot:gabs_forward_cv:p,tot:gabs_forward_cv:I,tot:gabs_forward_cv:n,tot:gabs_forward_cv:fsf,avg:current_IB:p_contact,avg:current_IB:n_contact,tot:current_IB:p_contact,tot:current_IB:n_contact,avg:g_IB:p,avg:g_IB:I,avg:g_IB:n,avg:g_IB:fsf,tot:g_IB:p,tot:g_IB:I,tot:g_IB:n,tot:g_IB:fsf,tot:g_opt_ci_IB:p,tot:g_opt_ci_IB:I,tot:g_opt_ci_IB:n,tot:g_opt_ci_IB:fsf,tot:g_opt_iv_IB:p,tot:g_opt_iv_IB:I,tot:g_opt_iv_IB:n,tot:g_opt_iv_IB:fsf,tot:g_opt_cv_IB:p,tot:g_opt_cv_IB:I,tot:g_opt_cv_IB:n,tot:g_opt_cv_IB:fsf,tot:g_nr_top_IB:p,tot:g_nr_top_IB:I,tot:g_nr_top_IB:n,tot:g_nr_top_IB:fsf,tot:g_nr_bottom_IB:p,tot:g_nr_bottom_IB:I,tot:g_nr_bottom_IB:n,tot:g_nr_bottom_IB:fsf,avg:current_VB:p_contact,avg:current_VB:n_contact,tot:current_VB:p_contact,tot:current_VB:n_contact,avg:g_VB:p,avg:g_VB:I,avg:g_VB:n,avg:g_VB:fsf,tot:g_VB:p,tot:g_VB:I,tot:g_VB:n,tot:g_VB:fsf,tot:g_opt_ci_VB:p,tot:g_opt_ci_VB:I,tot:g_opt_ci_VB:n,tot:g_opt_ci_VB:fsf,tot:g_opt_iv_VB:p,tot:g_opt_iv_VB:I,tot:g_opt_iv_VB:n,tot:g_opt_iv_VB:fsf,tot:g_opt_cv_VB:p,tot:g_opt_cv_VB:I,tot:g_opt_cv_VB:n,tot:g_opt_cv_VB:fsf,tot:g_nr_top_VB:p,tot:g_nr_top_VB:I,tot:g_nr_top_VB:n,tot:g_nr_top_VB:fsf,tot:g_nr_bottom_VB:p,tot:g_nr_bottom_VB:I,tot:g_nr_bottom_VB:n,tot:g_nr_bottom_VB:fsf
1.6720000000000002,-1,-1,1,0.0,-32474.82888436344,0.0,-0.00032474828884363437,5.213487235719313e+23,1.5566795491313004e+24,7.659394023793966e+22,0.0,521348723571.9312,1428976926880.9382,76593940237.93965,0.0,0.0,1356215039339.1494,0.0,0.0,0.0,0.0,0.0,0.0,521348723571.93036,182282778072.4869,76593940237.93936,0.0,0.0,-109520890530.69891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1369357.7759594005,1369105974899.1704,17959465.893895,1.7444271930668773e-64,0.0,0.0,0.0,0.0,42090830.28265631,2193400240221.6018,144.33912550614258,5.361887541588421e-63,0.0,0.0,0.0,0.0,521423987233.937,182285050219.7224,76603515593.38054,23046515.47373072,0.0,0.0,0.0,0.0,0.0,-3.2938615230703676e+16,0.0,0.0,0.0,-30236.48713979125,0.0,0.0,0.0,-1356215039339.1494,0.0,0.0,0.0,2162650780090.056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109520890530.69891,0.0,0.0,0.0,-915956661518.093,0.0,0.0,-32474.828884362272,1.8507416393583586e-18,-0.00032474828884362266,1.8507416393583582e-26,5.213487235719313e+23,1.5566795161926851e+24,7.659394023793966e+22,0.0,521348723571.9312,1428976896644.4512,76593940237.93965,0.0,0.0,0.0,0.0,0.0,0.0,2162650780090.056,0.0,0.0,521348723571.93036,182282778072.4869,76593940237.93936,0.0,0.0,0.0,0.0,0.0,0.0,-915956661518.093,0.0,0.0
1.7013333333333336,-1,-1,1,0.0,-32442.053767626625,0.0,-0.0003244205376762662,5.2134869495196256e+23,1.5544511623708562e+24,7.65938868800014e+22,0.0,521348694951.96246,1426931346423.0857,76593886880.0014,0.0,0.0,1355132920161.1746,0.0,0.0,0.0,0.0,0.0,0.0,521348694951.9616,182282756444.04227,76593886880.00116,0.0,0.0,-110484330182.13216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1370362.2296947099,1368137286993.82,18096942.58970224,1.7457067552195923e-64,0.0,0.0,0.0,0.0,42089156.24594926,2195674149864.5764,283.640944039486,5.361674281214372e-63,0.0,0.0,0.0,0.0,521423987233.9377,182285050219.72278,76603515593.38066,23046515.47373072,0.0,0.0,0.0,0.0,0.0,-3.207531250326552e+16,0.0,0.0,0.0,-29444.005681991577,0.0,0.0,0.0,-1355132920161.1746,0.0,0.0,0.0,2164784204106.2253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110484330182.13216,0.0,0.0,0.0,-920135643571.189,0.0,0.0,-32442.053767625413,1.219652915181549e-18,-0.00032442053767625407,1.2196529151815487e-26,5.2134869495196256e+23,1.5544511302955416e+24,7.65938868800014e+22,0.0,521348694951.96246,1426931316979.0781,76593886880.0014,0.0,0.0,0.0,0.0,0.0,0.0,2164784204106.2253,0.0,0.0,521348694951.9616,182282756444.04227,76593886880.00116,0.0,0.0,0.0,0.0,0.0,0.0,-920135643571.189,0.0,0.0
1.7306666666666668,-1,-1,1,0.0,-32407.852922150032,0.0,-0.0003240785292215003,5.2134866525593685e+23,1.5521258397077132e+24,7.65938313073321e+22,0.0,521348665255.9367,1424796782225.182,76593831307.33209,0.0,0.0,1354002822243.429,0.0,0.0,0.0,0.0,0.0,0.0,521348665255.936,182282733898.15762,76593831307.33185,0.0,0.0,-111488773916.40558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1371395.0342207898,1367125447802.2231,18240477.061529297,1.747022432888412e-64,0.0,0.0,0.0,0.0,42087434.9594112,2198012746317.0017,576.0185291305163,5.3614550015872e-63,0.0,0.0,0.0,0.0,521423987233.93756,182285050219.7227,76603515593.38066,23046515.473730717,0.0,0.0,0.0,0.0,0.0,-3.11245154082089e+16,0.0,0.0,0.0,-28571.207480371,0.0,0.0,0.0,-1354002822243.429,0.0,0.0,0.0,2166977317165.0376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111488773916.40558,0.0,0.0,0.0,-924463297409.2214,0.0,0.0,-32407.85292214885,1.219652915181549e-18,-0.00032407852922148846,1.2196529151815487e-26,5.2134866525593685e+23,1.5521258085831995e+24,7.65938313073321e+22,0.0,521348665255.9367,1424796753653.976,76593831307.33209,0.0,0.0,0.0,0.0,0.0,0.0,2166977317165.0376,0.0,0.0,521348665255.936,182282733898.15762,76593831307.33185,0.0,0.0,0.0,0.0,0.0,0.0,-924463297409.2214,0.0,0.0
1.7600000000000002,-1,-1,1,0.0,-32371.99238752189,0.0,-0.0003237199238752188,5.213486342628041e+23,1.5496876740545667e+24,7.659377318030463e+22,0.0,521348634262.80396,1422558632142.0742,76593773180.30463,0.0,0.0,1352818585538.2744,0.0,0.0,0.0,0.0,0.0,0.0,521348634262.8031,182282710249.8765,76593773180.3044,0.0,0.0,-112542663646.07901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1372463.8494969045,1366065291742.7004,18390723.70723695,1.7483839839389883e-64,0.0,0.0,0.0,0.0,42085653.65684596,2200423829717.911,1191.069989917401,5.361228076395843e-63,0.0,0.0,0.0,0.0,521423987233.9376,182285050219.72256,76603515593.38058,23046515.47373072,0.0,0.0,0.0,0.0,0.0,-2.9972985329053236e+16,0.0,0.0,0.0,-27514.14347857237,0.0,0.0,0.0,-1352818585538.2744,0.0,0.0,0.0,2169237190966.1526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112542663646.07901,0.0,0.0,0.0,-928961296588.0979,0.0,0.0,-32371.992387520655,1.2196914337804367e-18,-0.0003237199238752065,1.2196914337804365e-26,5.213486342628041e+23,1.5496876440815814e+24,7.659377318030463e+22,0.0,521348634262.80396,1422558604627.931,76593773180.30463,0.0,0.0,0.0,0.0,0.0,0.0,2169237190966.1526,0.0,0.0,521348634262.8031,182282710249.8765,76593773180.3044,0.0,0.0,0.0,0.0,0.0,0.0,-928961296588.0979,0.0,0.0
1.7893333333333334,-1,-1,1,0.0,-32334.06034153669,0.0,-0.00032334060341536686,5.2134860151939406e+23,1.5471086653818952e+24,7.659371193329578e+22,0.0,521348601519.3939,1420191193134.136,76593711933.29578,0.0,0.0,1351571899305.4326,0.0,0.0,0.0,0.0,0.0,0.0,521348601519.39276,182282685122.32315,76593711933.29555,0.0,0.0,-113663391293.62108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1373585.7475900059,1364950557488.9006,18548402.13577752,1.749813156221939e-64,0.0,0.0,0.0,0.0,42083783.88570627,2202916845522.062,2486.2198433117287,5.360989880998304e-63,0.0,0.0,0.0,0.0,521423987233.93744,182285050219.7228,76603515593.3807,23046515.473730717,0.0,0.0,0.0,0.0,0.0,-2.8272276148123532e+16,0.0,0.0,0.0,-25952.952429175377,0.0,0.0,0.0,-1351571899305.4326,0.0,0.0,0.0,2171572128153.8098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113663391293.62108,0.0,0.0,0.0,-933663646094.9491,0.0,0.0,-32334.06034153552,1.2196914337804367e-18,-0.00032334060341535515,1.2196914337804365e-26,5.2134860151939406e+23,1.547108637109619e+24,7.659371193329578e+22,0.0,521348601519.3939,1420191167181.1836,76593711933.29578,0.0,0.0,0.0,0.0,0.0,0.0,2171572128153.8098,0.0,0.0,521348601519.39276,182282685122.32315,76593711933.29555,0.0,0.0,0.0,0.0,0.0,0.0,-933663646094.9491,0.0,0.0
1.8186666666666669,-1,-1,1,0.0,-32293.159179165265,0.0,-0.0003229315917916526,5.213485659001865e+23,1.5443277849419767e+24,7.65936463987059e+22,0.0,521348565900.1864,1417638442963.251,76593646398.7059,0.0,0.0,1350250000670.47,0.0,0.0,0.0,0.0,0.0,0.0,521348565900.1857,182282657583.0986,76593646398.70569,0.0,0.0,-114894215290.31744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374805.3919782746,1363773580678.0908,18714236.91541077,1.751366846042663e-64,0.0,0.0,0.0,0.0,42081751.2092101,2205503313134.6045,5214.180105139874,5.360730932676295e-63,0.0,0.0,0.0,0.0,521423987233.9376,182285050219.7225,76603515593.38048,23046515.473730724,0.0,0.0,0.0,0.0,0.0,-2.492443029663728e+16,0.0,0.0,0.0,-22879.74800556898,0.0,0.0,0.0,-1350250000670.47,0.0,0.0,0.0,2173991452162.9211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114894215290.31744,0.0,0.0,0.0,-938635689662.516,0.0,0.0,-32293.159179164108,2.4818688821340557e-18,-0.000322931591791641,2.4818688821340554e-26,5.213485659001865e+23,1.5443277600175462e+24,7.65936463987059e+22,0.0,521348565900.1864,1417638420083.503,76593646398.7059,0.0,0.0,0.0,0.0,0.0,0.0,2173991452162.9211,0.0,0.0,521348565900.1857,182282657583.0986,76593646398.70569,0.0,0.0,0.0,0.0,0.0,0.0,-938635689662.516,0.0,0.0
1.848,-1,-1,1,0.0,-32246.975720577557,0.0,-0.0003224697572057755,5.2134852425692276e+23,1.5411877580164062e+24,7.65935736703751e+22,0.0,521348524256.9226,1414756008984.5115,76593573670.37509,0.0,0.0,1348829264353.708,0.0,0.0,0.0,0.0,0.0,0.0,521348524256.9216,182282625027.8233,76593573670.37494,0.0,0.0,-116355880397.02081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1376250.4032352148,1362524968678.699,18888780.563550465,1.7532076279844916e-64,0.0,0.0,0.0,0.0,42079342.93311153,2208197200512.84,10958.035522592661,5.360424135664029e-63,0.0,0.0,0.0,0.0,521423987233.93726,182285050219.7225,76603515593.38051,23046515.473730706,0.0,0.0,0.0,0.0,0.0,-1.6429737244318148e+16,0.0,0.0,0.0,-15081.91936480999,0.0,0.0,0.0,-1348829264353.708,0.0,0.0,0.0,2176503982677.6057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116355880397.02081,0.0,0.0,0.0,-944030613802.8372,0.0,0.0,-32246.975720576465,1.8507801579572463e-18,-0.0003224697572057646,1.850780157957246e-26,5.2134852425692276e+23,1.541187741586668e+24,7.65935736703751e+22,0.0,521348524256.9226,1414755993902.5913,76593573670.37509,0.0,0.0,0.0,0.0,0.0,0.0,2176503982677.6057,0.0,0.0,521348524256.9216,182282625027.8233,76593573670.37494,0.0,0.0,0.0,0.0,0.0,0.0,-944030613802.8372,0.0,0.0
1.8773333333333335,-1,-1,1,0.0,-32188.95130143543,0.0,-0.00032188951301435426,5.213484672560344e+23,1.5372426562473618e+24,7.659348561912037e+22,0.0,521348467256.03424,1411134544691.9358,76593485619.12036,0.0,0.0,1347256493091.7754,0.0,0.0,0.0,0.0,0.0,0.0,521348467256.03357,182282579733.55286,76593485619.12021,0.0,0.0,-118404528133.3929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378299.9906400135,1361193505704.9526,19071949.348429453,1.7558185728752227e-64,0.0,0.0,0.0,0.0,42075927.06188014,2211014707987.619,23038.13916272304,5.359988978151082e-63,0.0,0.0,0.0,0.0,521423987233.93756,182285050219.7227,76603515593.3806,23046515.473730724,0.0,0.0,0.0,0.0,0.0,8333477897542685.0,0.0,0.0,0.0,7649.838814228773,0.0,0.0,0.0,-1347256493091.7754,0.0,0.0,0.0,2179112082946.736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118404528133.3929,0.0,0.0,0.0,-950260110338.5153,0.0,0.0,-32188.95130143421,1.8507801579572463e-18,-0.000321889513014342,1.850780157957246e-26,5.213484672560344e+23,1.5372426645808385e+24,7.659348561912037e+22,0.0,521348467256.03424,1411134552341.7737,76593485619.12036,0.0,0.0,0.0,0.0,0.0,0.0,2179112082946.736,0.0,0.0,521348467256.03357,182282579733.55286,76593485619.12021,0.0,0.0,0.0,0.0,0.0,0.0,-950260110338.5153,0.0,0.0
1.906666666666667,-1,-1,1,0.0,-32099.697867643572,0.0,-0.00032099697867643567,5.213483665454839e+23,1.5311742722141648e+24,7.659335814938472e+22,0.0,521348366545.48376,1405563982162.3962,76593358149.38472,0.0,0.0,1345393390021.9285,0.0,0.0,0.0,0.0,0.0,0.0,521348366545.483,182282498208.65378,76593358149.38455,0.0,0.0,-122111906068.18533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1382094.1767595564,1359767232670.1123,19261861.168944705,1.7606519429707984e-64,0.0,0.0,0.0,0.0,42069603.617814146,2213971580129.287,48371.81163475655,5.3591834164108e-63,0.0,0.0,0.0,0.0,521423987233.9376,182285050219.72287,76603515593.38075,23046515.473730713,0.0,0.0,0.0,0.0,0.0,8.334773447655123e+16,0.0,0.0,0.0,76510.2808354199,0.0,0.0,0.0,-1345393390021.9285,0.0,0.0,0.0,2181791636479.397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122111906068.18533,0.0,0.0,0.0,-958510076015.3735,0.0,0.0,-32099.6978676424,1.8507801579572463e-18,-0.00032099697867642396,1.850780157957246e-26,5.213483665454839e+23,1.5311743555619002e+24,7.659335814938472e+22,0.0,521348366545.48376,1405564058672.6782,76593358149.38472,0.0,0.0,0.0,0.0,0.0,0.0,2181791636479.397,0.0,0.0,521348366545.483,182282498208.65378,76593358149.38455,0.0,0.0,0.0,0.0,0.0,0.0,-958510076015.3735,0.0,0.0
1.9360000000000002,-1,-1,1,0.0,-31921.52429677743,0.0,-0.00031921524296777424,5.213481354072245e+23,1.5190601547061734e+24,7.659311806440989e+22,0.0,521348135407.22437,1394443649517.1167,76593118064.40988,0.0,0.0,1342853696371.5574,0.0,0.0,0.0,0.0,0.0,0.0,521348135407.22375,182282308398.9492,76593118064.40977,0.0,0.0,-130692355253.3906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1391027.9989101163,1358238798703.93,19452033.8984369,1.772032637285454e-64,0.0,0.0,0.0,0.0,42054714.383644946,2217072100092.126,101111.25431318996,5.357286633889197e-63,0.0,0.0,0.0,0.0,521423987233.9375,182285050219.7226,76603515593.38051,23046515.473730713,0.0,0.0,0.0,0.0,0.0,2.992465632595626e+17,0.0,0.0,0.0,274697.7915814221,0.0,0.0,0.0,-1342853696371.5574,0.0,0.0,0.0,2184429693996.693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130692355253.3906,0.0,0.0,0.0,-972268078180.7339,0.0,0.0,-31921.524296776188,5.88621968903071e-19,-0.0003192152429677618,5.886219689030709e-27,5.213481354072245e+23,1.5190604539527364e+24,7.659311806440989e+22,0.0,521348135407.22437,1394443924214.9082,76593118064.40988,0.0,0.0,0.0,0.0,0.0,0.0,2184429693996.693,0.0,0.0,521348135407.22375,182282308398.9492,76593118064.40977,0.0,0.0,0.0,0.0,0.0,0.0,-972268078180.7339,0.0,0.0
1.9653333333333336,-1,-1,1,0.0,-31487.869358622673,0.0,-0.0003148786935862267,5.2134751018065734e+23,1.4895757882855885e+24,7.65925414746617e+22,0.0,521347510180.6572,1367378040964.4568,76592541474.6617,0.0,0.0,1338554786847.044,0.0,0.0,0.0,0.0,0.0,0.0,521347510180.6561,182281789934.9972,76592541474.66158,0.0,0.0,-153458535817.58374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1414775.650393789,1356623357501.0498,19625232.76796857,1.8022844965607032e-64,0.0,0.0,0.0,0.0,42015136.21057818,2220274999591.605,208803.20737209407,5.35224465698227e-63,0.0,0.0,0.0,0.0,521423987233.93774,182285050219.7228,76603515593.38077,23046515.473730717,0.0,0.0,0.0,0.0,0.0,8.082034625709252e+17,0.0,0.0,0.0,741902.2758303881,0.0,0.0,0.0,-1338554786847.044,0.0,0.0,0.0,2186648254090.2837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153458535817.58374,0.0,0.0,0.0,-1001551261158.5491,0.0,0.0,-31487.869358621578,1.2197299523793244e-18,-0.00031487869358621574,1.2197299523793242e-26,5.2134751018065734e+23,1.4895765964890508e+24,7.65925414746617e+22,0.0,521347510180.6572,1367378782866.7322,76592541474.6617,0.0,0.0,0.0,0.0,0.0,0.0,2186648254090.2837,0.0,0.0,521347510180.6561,182281789934.9972,76592541474.66158,0.0,0.0,0.0,0.0,0.0,0.0,-1001551261158.5491,0.0,0.0
1.9946666666666668,-1,-1,1,0.0,-30361.811658347742,0.0,-0.0003036181165834774,5.2134570646465525e+23,1.4130152594770316e+24,7.659094695934038e+22,0.0,521345706464.65515,1297098175568.7283,76590946959.34038,0.0,0.0,1329692130689.199,0.0,0.0,0.0,0.0,0.0,0.0,521345706464.65454,182280279025.92966,76590946959.34027,0.0,0.0,-214874234146.4002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1477747.2313638884,1355000169886.1638,19743604.173018534,1.8825032470475947e-64,0.0,0.0,0.0,0.0,41910186.86777873,2223419133995.4595,418586.1967586935,5.338874864277056e-63,0.0,0.0,0.0,0.0,521423987233.9374,182285050219.7226,76603515593.38058,23046515.473730706,0.0,0.0,0.0,0.0,0.0,1.4976615651118277e+18,0.0,0.0,0.0,1374800.4989308715,0.0,0.0,0.0,-1329692130689.199,0.0,0.0,0.0,2187404555300.4375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214874234146.4002,0.0,0.0,0.0,-1072585283957.1382,0.0,0.0,-30361.811658346527,1.219778100627934e-18,-0.00030361811658346523,1.2197781006279339e-26,5.2134570646465525e+23,1.4130167571385965e+24,7.659094695934038e+22,0.0,521345706464.65515,1297099550369.227,76590946959.34038,0.0,0.0,0.0,0.0,0.0,0.0,2187404555300.4375,0.0,0.0,521345706464.65454,182280279025.92966,76590946959.34027,0.0,0.0,0.0,0.0,0.0,0.0,-1072585283957.1382,0.0,0.0
2.024,-1,-1,1,0.0,-27604.532012571868,0.0,-0.0002760453201257186,5.21340465371909e+23,1.2255505437423422e+24,7.658628455302801e+22,0.0,521340465371.9089,1125012177818.802,76586284553.02802,0.0,0.0,1310247836706.2268,0.0,0.0,0.0,0.0,0.0,0.0,521340465371.9079,182275823578.66187,76586284553.02791,0.0,0.0,-367511482466.086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1627282.1109111463,1353548521464.041,19746236.999868434,2.0729938623252955e-64,0.0,0.0,0.0,0.0,41660969.81604443,2226170125951.603,791690.719525269,5.307126426123974e-63,0.0,0.0,0.0,0.0,521423987233.93695,182285050219.7222,76603515593.38033,23046515.47373071,0.0,0.0,0.0,0.0,0.0,1.5713299991244833e+18,0.0,0.0,0.0,1442425.5232991055,0.0,0.0,0.0,-1310247836706.2268,0.0,0.0,0.0,2184469506042.6455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367511482466.086,0.0,0.0,0.0,-1241731709376.9817,0.0,0.0,-27604.53201257091,1.219916526842687e-18,-0.0002760453201257091,1.2199165268426867e-26,5.21340465371909e+23,1.2255521150723415e+24,7.658628455302801e+22,0.0,521340465371.9089,1125013620244.3254,76586284553.02802,0.0,0.0,0.0,0.0,0.0,0.0,2184469506042.6455,0.0,0.0,521340465371.9079,182275823578.66187,76586284553.02791,0.0,0.0,0.0,0.0,0.0,0.0,-1241731709376.9817,0.0,0.0
2.0533333333333337,-1,-1,1,0.0,-21649.731075040465,0.0,-0.0002164973107504046,5.213253390658371e+23,8.20698062511869e+23,7.65724107664314e+22,0.0,521325339065.837,753371877930.692,76572410766.4314,0.0,0.0,1270092187074.4656,0.0,0.0,0.0,0.0,0.0,0.0,521325339065.8364,182262733181.3635,76572410766.4313,0.0,0.0,-698983042325.1377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1924700.711749765,1352466438052.901,19573947.493724324,2.451871391244701e-64,0.0,0.0,0.0,0.0,41165287.26394253,2228184442010.2954,1381852.9691547293,5.24398016678224e-63,0.0,0.0,0.0,0.0,521423987233.9376,182285050219.72278,76603515593.38065,23046515.473730706,0.0,0.0,0.0,0.0,0.0,1.1193582745599348e+18,0.0,0.0,0.0,1027531.4197787344,0.0,0.0,0.0,-1270092187074.4656,0.0,0.0,0.0,2174331775535.3328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,698983042325.1377,0.0,0.0,0.0,-1603221603254.5837,0.0,0.0,-21649.73107503967,1.220324583249654e-18,-0.00021649731075039664,1.2203245832496538e-26,5.213253390658371e+23,8.206991818701435e+23,7.65724107664314e+22,0.0,521325339065.837,753372905462.1117,76572410766.4314,0.0,0.0,0.0,0.0,0.0,0.0,2174331775535.3328,0.0,0.0,521325339065.8364,182262733181.3635,76572410766.4313,0.0,0.0,0.0,0.0,0.0,0.0,-1603221603254.5837,0.0,0.0
2.082666666666667,-1,-1,1,0.0,-10148.403171170798,0.0,-0.00010148403171170796,5.212813765009731e+23,3.878269306749226e+22,7.653074282704765e+22,0.0,521281376500.97296,35601144491.60616,76530742827.04764,0.0,0.0,1193835710886.3262,0.0,0.0,0.0,0.0,0.0,0.0,521281376500.9722,182224134290.7976,76530742827.04756,0.0,0.0,-1340458700685.5178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2425838.37610312,1351826650726.5806,19193709.262610443,3.090263266195129e-64,0.0,0.0,0.0,0.0,40330082.40950244,2229361109489.206,2232098.153602319,5.137581513338097e-63,0.0,0.0,0.0,0.0,521423987233.93756,182285050219.7228,76603515593.38072,23046515.473730713,0.0,0.0,0.0,0.0,0.0,7.927411863746911e+17,0.0,0.0,0.0,727708.4515883923,0.0,0.0,0.0,-1193835710886.3262,0.0,0.0,0.0,2152127028314.5007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1340458700685.5178,0.0,0.0,0.0,-2298749290405.239,0.0,0.0,-10148.403171170443,1.852633865528719e-18,-0.00010148403171170442,1.8526338655287186e-26,5.212813765009731e+23,3.878348580867892e+22,7.653074282704765e+22,0.0,521281376500.97296,35601872200.058014,76530742827.04764,0.0,0.0,0.0,0.0,0.0,0.0,2152127028314.5007,0.0,0.0,521281376500.9722,182224134290.7976,76530742827.04756,0.0,0.0,0.0,0.0,0.0,0.0,-2298749290405.239,0.0,0.0
2.112,-1,-1,1,0.0,10728.64991575429,0.0,0.00010728649915754288,5.21151466561373e+23,-1.380429980869798e+24,7.640465435294591e+22,0.0,521151466561.37286,-1267186038988.2043,76404654352.9459,0.0,0.0,1056264371113.1919,0.0,0.0,0.0,0.0,0.0,0.0,521151466561.37213,182109224303.8869,76404654352.94579,0.0,0.0,-2505559634405.283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3179156.8132593054,1351596644121.0127,18586217.076196007,4.0499038277327274e-64,0.0,0.0,0.0,0.0,39074586.55266873,2229781485051.272,3393327.337157891,4.977641408295369e-63,0.0,0.0,0.0,0.0,521423987233.93726,182285050219.7224,76603515593.38052,23046515.47373072,0.0,0.0,0.0,0.0,0.0,5.32685330488125e+17,0.0,0.0,0.0,488986.3472416401,0.0,0.0,0.0,-1056264371113.1919,0.0,0.0,0.0,2110166190939.3772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2505559634405.283,0.0,0.0,0.0,-3559460965245.122,0.0,0.0,10728.64991575393,1.856329243609512e-18,0.00010728649915753927,1.8563292436095116e-26,5.21151466561373e+23,-1.3804294481844682e+24,7.640465435294591e+22,0.0,521151466561.37286,-1267185550001.8577,76404654352.9459,0.0,0.0,0.0,0.0,0.0,0.0,2110166190939.3772,0.0,0.0,521151466561.37213,182109224303.8869,76404654352.94579,0.0,0.0,0.0,0.0,0.0,0.0,-3559460965245.122,0.0,0.0
