sweep_parameter:V,band_info:CB:sign,band_info:IB:sign,band_info:VB:sign,avg:current_CB:n_contact,avg:current_CB:p_contact,tot:current_CB:n_contact,tot:current_CB:p_contact,avg:g_CB:fsf,avg:g_CB:n,avg:g_CB:p,avg:g_CB:I,tot:g_CB:fsf,tot:g_CB:n,tot:g_CB:p,tot:g_CB:I,tot:g_opt_ci_CB:fsf,tot:g_opt_ci_CB:n,tot:g_opt_ci_CB:p,tot:g_opt_ci_CB:I,tot:g_opt_iv_CB:fsf,tot:g_opt_iv_CB:n,tot:g_opt_iv_CB:p,tot:g_opt_iv_CB:I,tot:g_opt_cv_CB:fsf,tot:g_opt_cv_CB:n,tot:g_opt_cv_CB:p,tot:g_opt_cv_CB:I,tot:g_nr_top_CB:fsf,tot:g_nr_top_CB:n,tot:g_nr_top_CB:p,tot:g_nr_top_CB:I,tot:g_nr_bottom_CB:fsf,tot:g_nr_bottom_CB:n,tot:g_nr_bottom_CB:p,tot:g_nr_bottom_CB:I,avg:current_IB:n_contact,avg:current_IB:p_contact,tot:current_IB:n_contact,tot:current_IB:p_contact,avg:g_IB:fsf,avg:g_IB:n,avg:g_IB:p,avg:g_IB:I,tot:g_IB:fsf,tot:g_IB:n,tot:g_IB:p,tot:g_IB:I,tot:g_opt_ci_IB:fsf,tot:g_opt_ci_IB:n,tot:g_opt_ci_IB:p,tot:g_opt_ci_IB:I,tot:g_opt_iv_IB:fsf,tot:g_opt_iv_IB:n,tot:g_opt_iv_IB:p,tot:g_opt_iv_IB:I,tot:g_opt_cv_IB:fsf,tot:g_opt_cv_IB:n,tot:g_opt_cv_IB:p,tot:g_opt_cv_IB:I,tot:g_nr_top_IB:fsf,tot:g_nr_top_IB:n,tot:g_nr_top_IB:p,tot:g_nr_top_IB:I,tot:g_nr_bottom_IB:fsf,tot:g_nr_bottom_IB:n,tot:g_nr_bottom_IB:p,tot:g_nr_bottom_IB:I,avg:current_VB:n_contact,avg:current_VB:p_contact,tot:current_VB:n_contact,tot:current_VB:p_contact,avg:g_VB:fsf,avg:g_VB:n,avg:g_VB:p,avg:g_VB:I,tot:g_VB:fsf,tot:g_VB:n,tot:g_VB:p,tot:g_VB:I,tot:g_opt_ci_VB:fsf,tot:g_opt_ci_VB:n,tot:g_opt_ci_VB:p,tot:g_opt_ci_VB:I,tot:g_opt_iv_VB:fsf,tot:g_opt_iv_VB:n,tot:g_opt_iv_VB:p,tot:g_opt_iv_VB:I,tot:g_opt_cv_VB:fsf,tot:g_opt_cv_VB:n,tot:g_opt_cv_VB:p,tot:g_opt_cv_VB:I,tot:g_nr_top_VB:fsf,tot:g_nr_top_VB:n,tot:g_nr_top_VB:p,tot:g_nr_top_VB:I,tot:g_nr_bottom_VB:fsf,tot:g_nr_bottom_VB:n,tot:g_nr_bottom_VB:p,tot:g_nr_bottom_VB:I,tot:gother_forward_ci:fsf,tot:gother_forward_ci:n,tot:gother_forward_ci:p,tot:gother_forward_ci:I,tot:gabs_forward_ci:fsf,tot:gabs_forward_ci:n,tot:gabs_forward_ci:p,tot:gabs_forward_ci:I,tot:gother_forward_iv:fsf,tot:gother_forward_iv:n,tot:gother_forward_iv:p,tot:gother_forward_iv:I,tot:gabs_forward_iv:fsf,tot:gabs_forward_iv:n,tot:gabs_forward_iv:p,tot:gabs_forward_iv:I,tot:gother_forward_cv:fsf,tot:gother_forward_cv:n,tot:gother_forward_cv:p,tot:gother_forward_cv:I,tot:gabs_forward_cv:fsf,tot:gabs_forward_cv:n,tot:gabs_forward_cv:p,tot:gabs_forward_cv:I
1.2026666666666668,-1,-1,1,-27706.17648506884,0.0,-0.00027706176485068837,0.0,0.0,7.484885375107097e+22,5.213539098215929e+23,1.2040980393994473e+24,0.0,74848853751.07094,521353909821.5928,1133080758973.697,0.0,0.0,0.0,1037372915993.1532,0.0,0.0,0.0,0.0,0.0,74848853751.07051,521353909821.5916,185046674952.2632,0.0,0.0,0.0,-89338831971.7181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3918492050145458.0,0.0,0.0,0.0,-3687.3807621393353,0.0,0.0,0.0,-1037372915993.1532,0.0,0.0,0.0,1183554427028.4387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89338831971.7181,0.0,0.0,0.0,-235520346694.38474,4.704334260058595e-18,-27706.17648506772,4.704334260058594e-26,-0.00027706176485067715,0.0,7.484885375107097e+22,5.213539098215929e+23,1.2040980354809551e+24,0.0,74848853751.07094,521353909821.5928,1133080755286.3162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1183554427028.4387,0.0,74848853751.07051,521353909821.5916,185046674952.2632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-235520346694.38474,0.0,0.0,0.0,0.0,4.75135022110621e-65,2695215.5735171563,372971.93812065496,1049906981926.0168,0.0,0.0,0.0,0.0,1.5182065899537647e-63,7.044226067665543,11918074.63351929,1184632055273.6045,0.0,0.0,0.0,0.0,23046523.403540082,74857604180.06116,521424166644.69226,185047145825.52594
1.2320000000000002,-1,-1,1,-27688.130894694365,0.0,-0.00027688130894694364,0.0,0.0,7.484881923888617e+22,5.213538847503462e+23,1.2029011917962264e+24,0.0,74848819238.88614,521353884750.34607,1131954501022.7166,0.0,0.0,0.0,1036843800369.9128,0.0,0.0,0.0,0.0,0.0,74848819238.88567,521353884750.34485,185046666231.88187,0.0,0.0,0.0,-89935965579.07747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3439548224268101.5,0.0,0.0,0.0,-3236.6848752815276,0.0,0.0,0.0,-1036843800369.9128,0.0,0.0,0.0,1185813403292.431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89935965579.07747,0.0,0.0,0.0,-238905571738.27997,5.335422984235404e-18,-27688.13089469309,5.335422984235403e-26,-0.00027688130894693084,0.0,7.484881923888617e+22,5.213538847503462e+23,1.2029011883566776e+24,0.0,74848819238.88614,521353884750.34607,1131954497786.0312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1185813403292.431,0.0,74848819238.88567,521353884750.34485,185046666231.88187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-238905571738.27997,0.0,0.0,0.0,0.0,4.7948090252832e-65,2709031.825155113,376383.40857087146,1049461646279.0743,0.0,0.0,0.0,0.0,1.5179458371286946e-63,7.340364135528689,11916027.764084624,1186906694054.9077,0.0,0.0,0.0,0.0,23046523.40354007,74857604180.06126,521424166644.6924,185047145825.52612
1.2613333333333334,-1,-1,1,-27669.69835407291,0.0,-0.00027669698354072905,0.0,0.0,7.484878402338765e+22,5.2135385936599586e+23,1.2016786800160613e+24,0.0,74848784023.38762,521353859365.9957,1130804092558.955,0.0,0.0,0.0,1036302638269.6709,0.0,0.0,0.0,0.0,0.0,74848784023.38716,521353859365.995,185046657300.8324,0.0,0.0,0.0,-90545203011.54858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2967036492592919.5,0.0,0.0,0.0,-2792.041719963774,0.0,0.0,0.0,-1036302638269.6709,0.0,0.0,0.0,1188110583185.8892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90545203011.54858,0.0,0.0,0.0,-242353150719.80902,4.073264795181229e-18,-27669.69835407176,4.0732647951812283e-26,-0.00027669698354071756,0.0,7.484878402338765e+22,5.2135385936599586e+23,1.2016786770490233e+24,0.0,74848784023.38762,521353859365.9957,1130804089766.9119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1188110583185.8892,0.0,74848784023.38716,521353859365.995,185046657300.8324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-242353150719.80902,0.0,0.0,0.0,0.0,4.838629566127634e-65,2723169.4202398593,379823.2752894904,1049005962358.4163,0.0,0.0,0.0,0.0,1.5176829138836213e-63,7.66121004880894,11913963.856980981,1189219824954.2664,0.0,0.0,0.0,0.0,23046523.403540067,74857604180.0612,521424166644.6922,185047145825.52603
1.2906666666666669,-1,-1,1,-27650.857907122492,0.0,-0.0002765085790712249,0.0,0.0,7.48487480666225e+22,5.213538336471989e+23,1.2004291141666007e+24,0.0,74848748066.62247,521353833647.1988,1129628225665.4248,0.0,0.0,0.0,1035748774137.8619,0.0,0.0,0.0,0.0,0.0,74848748066.62201,521353833647.19775,185046648147.81796,0.0,0.0,0.0,-91167196620.25516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2500274462833654.0,0.0,0.0,0.0,-2352.809151157737,0.0,0.0,0.0,-1035748774137.8619,0.0,0.0,0.0,1190447968629.857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91167196620.25516,0.0,0.0,0.0,-245866393465.06003,4.073264795181229e-18,-27650.8579071213,4.0732647951812283e-26,-0.0002765085790712129,0.0,7.48487480666225e+22,5.213538336471989e+23,1.2004291116663257e+24,0.0,74848748066.62247,521353833647.1988,1129628223312.6152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1190447968629.857,0.0,74848748066.62201,521353833647.19775,185046648147.81796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-245866393465.06003,0.0,0.0,0.0,0.0,4.882838420740704e-65,2737645.878251297,383293.6245620786,1048539366139.8119,0.0,0.0,0.0,0.0,1.5174176607559333e-63,8.010619624494447,11911881.660444451,1191573465193.3765,0.0,0.0,0.0,0.0,23046523.403540086,74857604180.06125,521424166644.69244,185047145825.52625
1.32,-1,-1,1,-27631.586651024245,0.0,-0.00027631586651024237,0.0,0.0,7.484871132711841e+22,5.213538075707563e+23,1.1991509752399729e+24,0.0,74848711327.11838,521353807570.75616,1128425470924.8064,0.0,0.0,0.0,1035181491263.4843,0.0,0.0,0.0,0.0,0.0,74848711327.11798,521353807570.7548,185046638760.49042,0.0,0.0,0.0,-91802659099.16666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2038701618259165.5,0.0,0.0,0.0,-1918.4597112126648,0.0,0.0,0.0,-1035181491263.4843,0.0,0.0,0.0,1192827748077.8357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91802659099.16666,0.0,0.0,0.0,-249448917831.97766,4.7043535193580386e-18,-27631.58665102305,4.704353519358038e-26,-0.0002763158665102305,0.0,7.484871132711841e+22,5.213538075707563e+23,1.199150973201272e+24,0.0,74848711327.11838,521353807570.75616,1128425469006.3474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1192827748077.8357,0.0,74848711327.11798,521353807570.7548,185046638760.49042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249448917831.97766,0.0,0.0,0.0,0.0,4.927464545162673e-65,2752480.345413617,386796.7294209958,1048061240909.1754,0.0,0.0,0.0,0.0,1.517149904009392e-63,8.393920741075592,11909779.810663765,1193969819952.0244,0.0,0.0,0.0,0.0,23046523.40354007,74857604180.06111,521424166644.69226,185047145825.52588
1.3493333333333335,-1,-1,1,-27611.859465971822,0.0,-0.00027611859465971817,0.0,0.0,7.484867375940978e+22,5.213537811113556e+23,1.1978425971885098e+24,0.0,74848673759.40974,521353781111.35547,1127194260552.3389,0.0,0.0,0.0,1034600003458.4677,0.0,0.0,0.0,0.0,0.0,74848673759.40933,521353781111.3544,185046629125.30783,0.0,0.0,0.0,-92452372031.43678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1581732413030105.8,0.0,0.0,0.0,-1488.4423895776272,0.0,0.0,0.0,-1034600003458.4677,0.0,0.0,0.0,1195252321626.3337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92452372031.43678,0.0,0.0,0.0,-253104691687.74472,4.073264795181229e-18,-27611.85946597058,4.0732647951812283e-26,-0.0002761185946597058,0.0,7.484867375940978e+22,5.213537811113556e+23,1.1978425956067771e+24,0.0,74848673759.40974,521353781111.35547,1127194259063.8962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1195252321626.3337,0.0,74848673759.40933,521353781111.3544,185046629125.30783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-253104691687.74472,0.0,0.0,0.0,0.0,4.9725396051519535e-65,2767693.820533486,390335.0756087468,1047570910139.1226,0.0,0.0,0.0,0.0,1.516879453649445e-63,8.819080180605505,11907656.816202288,1196411307677.9407,0.0,0.0,0.0,0.0,23046523.40354008,74857604180.06136,521424166644.69257,185047145825.52628
1.3786666666666667,-1,-1,1,-27591.64869789841,0.0,-0.00027591648697898407,0.0,0.0,7.4848635313468584e+22,5.21353754241261e+23,1.1965021458818545e+24,0.0,74848635313.46855,521353754241.26086,1125932868594.0315,0.0,0.0,0.0,1034003445164.046,0.0,0.0,0.0,0.0,0.0,74848635313.46815,521353754241.26013,185046619227.36118,0.0,0.0,0.0,-93117195797.37541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1128583595513263.2,0.0,0.0,0.0,-1062.0201305262744,0.0,0.0,0.0,-1034003445164.046,0.0,0.0,0.0,1197724331075.971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93117195797.37541,0.0,0.0,0.0,-256838082771.32153,4.704430556555814e-18,-27591.64869789721,4.704430556555813e-26,-0.00027591648697897203,0.0,7.4848635313468584e+22,5.21353754241261e+23,1.1965021447532699e+24,0.0,74848635313.46855,521353754241.26086,1125932867532.0103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1197724331075.971,0.0,74848635313.46815,521353754241.26013,185046619227.36118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-256838082771.32153,0.0,0.0,0.0,0.0,5.018098371033789e-65,2783309.4239232005,393911.39257140295,1047067628984.3657,0.0,0.0,0.0,0.0,1.5166061010541483e-63,9.299041856264639,11905511.039402101,1198900590380.8777,0.0,0.0,0.0,0.0,23046523.403540075,74857604180.06131,521424166644.6922,185047145825.52615
1.4080000000000001,-1,-1,1,-27570.92378554957,0.0,-0.0002757092378554957,0.0,0.0,7.4848595934026725e+22,5.2135372692994874e+23,1.1951275943728741e+24,0.0,74848595934.02669,521353726929.9486,1124639387651.3826,0.0,0.0,0.0,1033390859665.9928,0.0,0.0,0.0,0.0,0.0,74848595934.02623,521353726929.9475,185046609050.17578,0.0,0.0,0.0,-93798081064.78569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-678240614542069.1,0.0,0.0,0.0,-638.2382207643241,0.0,0.0,0.0,-1033390859665.9928,0.0,0.0,0.0,1200246695938.8499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93798081064.78569,0.0,0.0,0.0,-260653917975.88077,4.0733418323790046e-18,-27570.923785548333,4.073341832379004e-26,-0.00027570923785548326,0.0,7.4848595934026725e+22,5.2135372692994874e+23,1.1951275936946338e+24,0.0,74848595934.02669,521353726929.9486,1124639387013.1448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200246695938.8499,0.0,74848595934.02623,521353726929.9475,185046609050.17578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-260653917975.88077,0.0,0.0,0.0,0.0,5.064179187522044e-65,2799352.715048584,397528.6903392039,1046550574109.319,0.0,0.0,0.0,0.0,1.51632961615521e-63,9.856530775859143,11903340.674255755,1201440609912.616,0.0,0.0,0.0,0.0,23046523.40354007,74857604180.06136,521424166644.6922,185047145825.52615
1.4373333333333336,-1,-1,1,-27549.650818622213,0.0,-0.0002754965081862221,0.0,0.0,7.484855555976258e+22,5.213536991436725e+23,1.1937166935916882e+24,0.0,74848555559.76254,521353699143.6724,1123311701303.8657,0.0,0.0,0.0,1032761185022.6852,0.0,0.0,0.0,0.0,0.0,74848555559.76219,521353699143.67126,185046598575.471,0.0,0.0,0.0,-94496082294.2903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-229405333661326.38,0.0,0.0,0.0,-215.8750874698162,0.0,0.0,0.0,-1032761185022.6852,0.0,0.0,0.0,1202822656527.0413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94496082294.2903,0.0,0.0,0.0,-264557554014.52045,4.0733418323790046e-18,-27549.650818620983,4.073341832379004e-26,-0.0002754965081862098,0.0,7.484855555976258e+22,5.213536991436725e+23,1.1937166933622821e+24,0.0,74848555559.76254,521353699143.6724,1123311701087.9897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1202822656527.0413,0.0,74848555559.76219,521353699143.67126,185046598575.471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-264557554014.52045,0.0,0.0,0.0,0.0,5.110824530884102e-65,2815852.066516781,401190.3032655606,1046018831512.3577,0.0,0.0,0.0,0.0,1.5160497440950284e-63,10.5339980926954,11901143.720163131,1204034631377.7844,0.0,0.0,0.0,0.0,23046523.403540075,74857604180.06117,521424166644.69244,185047145825.52612
1.4666666666666668,-1,-1,1,-27527.79200677127,0.0,-0.00027527792006771265,0.0,0.0,7.484851412232611e+22,5.2135367084494663e+23,1.192266937128015e+24,0.0,74848514122.32608,521353670844.94653,1121947450968.3984,0.0,0.0,0.0,1032113237171.6256,0.0,0.0,0.0,0.0,0.0,74848514122.3257,521353670844.946,185046587782.87344,0.0,0.0,0.0,-95212373986.10028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219433823628724.78,0.0,0.0,0.0,206.49169360473752,0.0,0.0,0.0,-1032113237171.6256,0.0,0.0,0.0,1205455825589.2903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95212373986.10028,0.0,0.0,0.0,-268554962197.2725,4.704430556555814e-18,-27527.792006770105,4.704430556555813e-26,-0.000275277920067701,0.0,7.484851412232611e+22,5.2135367084494663e+23,1.1922669373474502e+24,0.0,74848514122.32608,521353670844.94653,1121947451174.8916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1205455825589.2903,0.0,74848514122.3257,521353670844.946,185046587782.87344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-268554962197.2725,0.0,0.0,0.0,0.0,5.158081674231549e-65,2832839.1064709076,404899.94225514325,1045471381913.5514,0.0,0.0,0.0,0.0,1.5157662012349323e-63,11.414312235129321,11898917.950594664,1206686295157.782,0.0,0.0,0.0,0.0,23046523.403540082,74857604180.06117,521424166644.6925,185047145825.5261
1.4960000000000002,-1,-1,1,-27505.30502994182,0.0,-0.00027505305029941815,0.0,0.0,7.484847154515748e+22,5.21353641991915e+23,1.1907755181426512e+24,0.0,74848471545.15744,521353641991.9149,1120543995352.171,0.0,0.0,0.0,1031445689455.3572,0.0,0.0,0.0,0.0,0.0,74848471545.15714,521353641991.914,185046576649.5666,0.0,0.0,0.0,-95948270752.75247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,669858237031542.8,0.0,0.0,0.0,630.3502329420298,0.0,0.0,0.0,-1031445689455.3572,0.0,0.0,0.0,1208150250597.9583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95948270752.75247,0.0,0.0,0.0,-272652831265.00314,4.0733610916784485e-18,-27505.305029940588,4.0733610916784477e-26,-0.00027505305029940585,0.0,7.484847154515748e+22,5.21353641991915e+23,1.1907755188125097e+24,0.0,74848471545.15744,521353641991.9149,1120543995982.5215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1208150250597.9583,0.0,74848471545.15714,521353641991.914,185046576649.5666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-272652831265.00314,0.0,0.0,0.0,0.0,5.206003495673705e-65,2850349.248004196,408661.7582062756,1044907083097.9481,0.0,0.0,0.0,0.0,1.5154786703062708e-63,12.663989618692584,11896660.87502602,1209399679670.854,0.0,0.0,0.0,0.0,23046523.403540075,74857604180.06114,521424166644.69244,185047145825.526
1.5253333333333334,-1,-1,1,-27482.14222720651,0.0,-0.00027482142227206504,0.0,0.0,7.484842774204134e+22,5.2135361253756564e+23,1.1892392755677953e+24,0.0,74848427742.0413,521353612537.5655,1119098359826.0525,0.0,0.0,0.0,1030757047468.8622,0.0,0.0,0.0,0.0,0.0,74848427742.04099,521353612537.56396,185046565149.85547,0.0,0.0,0.0,-96705252792.6658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1123583830968882.2,0.0,0.0,0.0,1057.3152503427118,0.0,0.0,0.0,-1030757047468.8622,0.0,0.0,0.0,1210910489786.363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96705252792.6658,0.0,0.0,0.0,-276858694052.8514,4.0733610916784485e-18,-27482.142227205284,4.0733610916784477e-26,-0.0002748214222720528,0.0,7.484842774204134e+22,5.2135361253756564e+23,1.1892392766913784e+24,0.0,74848427742.0413,521353612537.5655,1119098360883.3672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1210910489786.363,0.0,74848427742.04099,521353612537.56396,185046565149.85547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-276858694052.8514,0.0,0.0,0.0,0.0,5.254649481342208e-65,2868422.33126048,412480.4207493074,1044324648336.9337,0.0,0.0,0.0,0.0,1.5151867943922478e-63,14.623727274052877,11894369.691695683,1212179377996.3684,0.0,0.0,0.0,0.0,23046523.40354008,74857604180.06108,521424166644.69196,185047145825.52573
1.5546666666666669,-1,-1,1,-27458.249557546154,0.0,-0.00027458249557546147,0.0,0.0,7.484838261530208e+22,5.21353582428735e+23,1.1876546251815584e+24,0.0,74848382615.30205,521353582428.73486,1117607171564.3054,0.0,0.0,0.0,1030045617626.3033,0.0,0.0,0.0,0.0,0.0,74848382615.30173,521353582428.7338,185046553254.60895,0.0,0.0,0.0,-97484999316.60762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1582541184113640.8,0.0,0.0,0.0,1489.2034596260637,0.0,0.0,0.0,-1030045617626.3033,0.0,0.0,0.0,1213741706376.5674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97484999316.60762,0.0,0.0,0.0,-281181086577.6681,4.704430556555814e-18,-27458.249557545063,4.704430556555813e-26,-0.00027458249557545057,0.0,7.484838261530208e+22,5.21353582428735e+23,1.1876546267640997e+24,0.0,74848382615.30205,521353582428.73486,1117607173053.5088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1213741706376.5674,0.0,74848382615.30173,521353582428.7338,185046553254.60895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-281181086577.6681,0.0,0.0,0.0,0.0,5.304087001657726e-65,2887103.408673514,416361.21843215334,1043722619643.8647,0.0,0.0,0.0,0.0,1.514890169270346e-63,17.998285857692494,11892041.227493709,1215030592841.9404,0.0,0.0,0.0,0.0,23046523.40354008,74857604180.06117,521424166644.69214,185047145825.52597
1.584,-1,-1,1,-27433.565211292054,0.0,-0.00027433565211292053,0.0,0.0,7.4848336053500125e+22,5.2135355160478676e+23,1.1860174675126883e+24,0.0,74848336053.50009,521353551604.7866,1116066572881.0552,0.0,0.0,0.0,1029309467020.8907,0.0,0.0,0.0,0.0,0.0,74848336053.49979,521353551604.78564,185046540930.5207,0.0,0.0,0.0,-98289435070.3563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2049166933545349.0,0.0,0.0,0.0,1928.3077858705074,0.0,0.0,0.0,-1029309467020.8907,0.0,0.0,0.0,1216649787061.622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98289435070.3563,0.0,0.0,0.0,-285629753182.7809,4.704392037956926e-18,-27433.565211290857,4.7043920379569255e-26,-0.00027433565211290855,0.0,7.4848336053500125e+22,5.2135355160478676e+23,1.1860174695618553e+24,0.0,74848336053.50009,521353551604.7866,1116066574809.363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1216649787061.622,0.0,74848336053.49979,521353551604.78564,185046540930.5207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-285629753182.7809,0.0,0.0,0.0,0.0,5.35439299502967e-65,2906443.7025267594,420310.19088732905,1043099334160.2928,0.0,0.0,0.0,0.0,1.5145883333101018e-63,24.255175566004116,11889671.858662006,1217959255977.7139,0.0,0.0,0.0,0.0,23046523.40354008,74857604180.06113,521424166644.6924,185047145825.52594
1.6133333333333335,-1,-1,1,-27408.017605260462,0.0,-0.0002740801760526046,0.0,0.0,7.484828792839901e+22,5.213535199957575e+23,1.184323054868596e+24,0.0,74848287928.39897,521353519995.7574,1114472096100.958,0.0,0.0,0.0,1028546370533.451,0.0,0.0,0.0,0.0,0.0,74848287928.3987,521353519995.7562,185046528139.06027,0.0,0.0,0.0,-99120802571.55368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2526971024789986.5,0.0,0.0,0.0,2377.9311592448503,0.0,0.0,0.0,-1028546370533.451,0.0,0.0,0.0,1219641492715.1287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99120802571.55368,0.0,0.0,0.0,-290215922375.3001,4.073303313780117e-18,-27408.017605259247,4.073303313780116e-26,-0.00027408017605259243,0.0,7.484828792839901e+22,5.213535199957575e+23,1.184323057395566e+24,0.0,74848287928.39897,521353519995.7574,1114472098478.8882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1219641492715.1287,0.0,74848287928.3987,521353519995.7562,185046528139.06027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-290215922375.3001,0.0,0.0,0.0,0.0,5.405656330637002e-65,2926501.750783778,424334.31430645374,1042452881399.8428,0.0,0.0,0.0,0.0,1.5142807532964517e-63,36.46231679026746,11887257.399510495,1220972180222.3333,0.0,0.0,0.0,0.0,23046523.40354007,74857604180.0612,521424166644.69214,185047145825.52606
1.642666666666667,-1,-1,1,-27381.522082161657,0.0,-0.00027381522082161653,0.0,0.0,7.484823809075402e+22,5.213534875194189e+23,1.182565772423396e+24,0.0,74848238090.75398,521353487519.41876,1112818457558.592,0.0,0.0,0.0,1027753737352.0822,0.0,0.0,0.0,0.0,0.0,74848238090.75372,521353487519.4176,185046514834.77817,0.0,0.0,0.0,-99981794628.27002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3021852601359953.5,0.0,0.0,0.0,2843.6247938442975,0.0,0.0,0.0,-1027753737352.0822,0.0,0.0,0.0,1222724651509.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99981794628.27002,0.0,0.0,0.0,-294952705942.13745,4.073322573079561e-18,-27381.522082160398,4.07332257307956e-26,-0.00027381522082160396,0.0,7.484823809075402e+22,5.213534875194189e+23,1.1825657754452483e+24,0.0,74848238090.75398,521353487519.41876,1112818460402.2166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1222724651509.575,0.0,74848238090.75372,521353487519.4176,185046514834.77817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-294952705942.13745,0.0,0.0,0.0,0.0,5.457981495149783e-65,2947344.7185285557,428441.7908447633,1041781048363.1931,0.0,0.0,0.0,0.0,1.5139668023093635e-63,61.04849830176707,11884792.928775093,1224077254404.8396,0.0,0.0,0.0,0.0,23046523.403540075,74857604180.06126,521424166644.6923,185047145825.52618
