sweep_parameter:V,band_info:CB:sign,band_info:IB:sign,band_info:VB:sign,avg:current_CB:p_contact,avg:current_CB:n_contact,tot:current_CB:p_contact,tot:current_CB:n_contact,avg:g_CB:I,avg:g_CB:fsf,avg:g_CB:p,avg:g_CB:n,tot:g_CB:I,tot:g_CB:fsf,tot:g_CB:p,tot:g_CB:n,tot:g_opt_ci_CB:I,tot:g_opt_ci_CB:fsf,tot:g_opt_ci_CB:p,tot:g_opt_ci_CB:n,tot:g_opt_iv_CB:I,tot:g_opt_iv_CB:fsf,tot:g_opt_iv_CB:p,tot:g_opt_iv_CB:n,tot:g_opt_cv_CB:I,tot:g_opt_cv_CB:fsf,tot:g_opt_cv_CB:p,tot:g_opt_cv_CB:n,tot:g_nr_top_CB:I,tot:g_nr_top_CB:fsf,tot:g_nr_top_CB:p,tot:g_nr_top_CB:n,tot:g_nr_bottom_CB:I,tot:g_nr_bottom_CB:fsf,tot:g_nr_bottom_CB:p,tot:g_nr_bottom_CB:n,avg:current_IB:p_contact,avg:current_IB:n_contact,tot:current_IB:p_contact,tot:current_IB:n_contact,avg:g_IB:I,avg:g_IB:fsf,avg:g_IB:p,avg:g_IB:n,tot:g_IB:I,tot:g_IB:fsf,tot:g_IB:p,tot:g_IB:n,tot:g_opt_ci_IB:I,tot:g_opt_ci_IB:fsf,tot:g_opt_ci_IB:p,tot:g_opt_ci_IB:n,tot:g_opt_iv_IB:I,tot:g_opt_iv_IB:fsf,tot:g_opt_iv_IB:p,tot:g_opt_iv_IB:n,tot:g_opt_cv_IB:I,tot:g_opt_cv_IB:fsf,tot:g_opt_cv_IB:p,tot:g_opt_cv_IB:n,tot:g_nr_top_IB:I,tot:g_nr_top_IB:fsf,tot:g_nr_top_IB:p,tot:g_nr_top_IB:n,tot:g_nr_bottom_IB:I,tot:g_nr_bottom_IB:fsf,tot:g_nr_bottom_IB:p,tot:g_nr_bottom_IB:n,avg:current_VB:p_contact,avg:current_VB:n_contact,tot:current_VB:p_contact,tot:current_VB:n_contact,avg:g_VB:I,avg:g_VB:fsf,avg:g_VB:p,avg:g_VB:n,tot:g_VB:I,tot:g_VB:fsf,tot:g_VB:p,tot:g_VB:n,tot:g_opt_ci_VB:I,tot:g_opt_ci_VB:fsf,tot:g_opt_ci_VB:p,tot:g_opt_ci_VB:n,tot:g_opt_iv_VB:I,tot:g_opt_iv_VB:fsf,tot:g_opt_iv_VB:p,tot:g_opt_iv_VB:n,tot:g_opt_cv_VB:I,tot:g_opt_cv_VB:fsf,tot:g_opt_cv_VB:p,tot:g_opt_cv_VB:n,tot:g_nr_top_VB:I,tot:g_nr_top_VB:fsf,tot:g_nr_top_VB:p,tot:g_nr_top_VB:n,tot:g_nr_bottom_VB:I,tot:g_nr_bottom_VB:fsf,tot:g_nr_bottom_VB:p,tot:g_nr_bottom_VB:n,tot:gother_forward_ci:I,tot:gother_forward_ci:fsf,tot:gother_forward_ci:p,tot:gother_forward_ci:n,tot:gabs_forward_ci:I,tot:gabs_forward_ci:fsf,tot:gabs_forward_ci:p,tot:gabs_forward_ci:n,tot:gother_forward_iv:I,tot:gother_forward_iv:fsf,tot:gother_forward_iv:p,tot:gother_forward_iv:n,tot:gabs_forward_iv:I,tot:gabs_forward_iv:fsf,tot:gabs_forward_iv:p,tot:gabs_forward_iv:n,tot:gother_forward_cv:I,tot:gother_forward_cv:fsf,tot:gother_forward_cv:p,tot:gother_forward_cv:n,tot:gabs_forward_cv:I,tot:gabs_forward_cv:fsf,tot:gabs_forward_cv:p,tot:gabs_forward_cv:n
1.6720000000000002,-1,-1,1,0.0,-25620.235435675735,0.0,-0.0002562023543567573,5.139496773074633e+23,0.0,5.2135008678334034e+23,2.4719489074458677e+22,1053019744159.6393,0.0,521350086783.3402,24719489074.45867,1147210149347.5933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264358391560.42508,0.0,521350086783.3396,24719489074.45863,-358548796748.37994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-830289037347036.4,0.0,0.0,0.0,-1701.1602269431623,0.0,0.0,0.0,-1147210149347.5933,0.0,0.0,0.0,1737627501649.3018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358548796748.37994,0.0,0.0,0.0,-948966150751.2474,0.0,0.0,0.0,-25620.235435674454,1.5769658829388518e-18,-0.0002562023543567445,1.5769658829388516e-26,5.139496764771745e+23,0.0,5.2135008678334034e+23,2.4719489074458677e+22,1053019742458.4795,0.0,521350086783.3402,24719489074.45867,0.0,0.0,0.0,0.0,1737627501649.3018,0.0,0.0,0.0,264358391560.42508,0.0,521350086783.3396,24719489074.45863,0.0,0.0,0.0,0.0,-948966150751.2474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1154554275054.6384,1.0463658046861975e-64,821395.958394205,11894148.975087857,0.0,0.0,0.0,0.0,1778018496723.4087,3.5344973871374173e-63,27745877.688112892,24919.57401026439,0.0,0.0,0.0,0.0,264359042094.68008,23046523.403540097,521424166644.70074,24722923992.21757
1.7013333333333336,-1,-1,1,0.0,-25580.457584461732,0.0,-0.00025580457584461726,5.127379266805152e+23,0.0,5.213500772705502e+23,2.471948845133657e+22,1050537016002.5577,0.0,521350077270.5501,24719488451.336567,1147159906862.6572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264358384240.85757,0.0,521350077270.54926,24719488451.336536,-360981275100.9556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-614989314377714.9,0.0,0.0,0.0,-1260.0375466322512,0.0,0.0,0.0,-1147159906862.6572,0.0,0.0,0.0,1737526104912.0867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360981275100.9556,0.0,0.0,0.0,-951347474410.4216,0.0,0.0,0.0,-25580.457584460357,1.5769658829388518e-18,-0.00025580457584460355,1.5769658829388516e-26,5.1273792606552656e+23,0.0,5.213500772705502e+23,2.471948845133657e+22,1050537014742.5216,0.0,521350077270.5501,24719488451.336567,0.0,0.0,0.0,0.0,1737526104912.0867,0.0,0.0,0.0,264358384240.85757,0.0,521350077270.54926,24719488451.336536,0.0,0.0,0.0,0.0,-951347474410.4216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1154553943075.2324,1.0463603967942935e-64,821391.7124721133,11894168.24029692,0.0,0.0,0.0,0.0,1778018526306.1733,3.5345000910833717e-63,27745898.91709034,24918.352909452005,0.0,0.0,0.0,0.0,264359042094.68057,23046523.403540105,521424166644.7011,24722923992.21766
1.7306666666666668,-1,-1,1,0.0,-25535.36481292089,0.0,-0.0002553536481292089,5.1136426797346644e+23,0.0,5.213500664201871e+23,2.4719487707490686e+22,1047722558081.6244,0.0,521350066420.18695,24719487707.49068,1147102928246.9722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264358375628.83624,0.0,521350066420.186,24719487707.49065,-363738745794.1844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-406999700033201.7,0.0,0.0,0.0,-833.8923807624469,0.0,0.0,0.0,-1147102928246.9722,0.0,0.0,0.0,1737411162064.5525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363738745794.1844,0.0,0.0,0.0,-954046980445.6569,0.0,0.0,0.0,-25535.36481291947,1.5769658829388518e-18,-0.0002553536481291947,1.5769658829388516e-26,5.113642675664664e+23,0.0,5.213500664201871e+23,2.4719487707490686e+22,1047722557247.7313,0.0,521350066420.18695,24719487707.49068,0.0,0.0,0.0,0.0,1737411162064.5525,0.0,0.0,0.0,264358375628.83624,0.0,521350066420.186,24719487707.49065,0.0,0.0,0.0,0.0,-954046980445.6569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1154553543279.0947,1.046354235095995e-64,821386.8746254296,11894191.143298317,0.0,0.0,0.0,0.0,1778018561933.622,3.5345031719325146e-63,27745923.105602775,24916.90777358137,0.0,0.0,0.0,0.0,264359042094.67972,23046523.40354011,521424166644.701,24722923992.21752
1.7600000000000002,-1,-1,1,0.0,-25481.553400004625,0.0,-0.0002548155340000462,5.0972501391841936e+23,0.0,5.2135005328683215e+23,2.4719486707494285e+22,1044363927924.0931,0.0,521350053286.83203,24719486707.494278,1147034872339.5542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264358364663.81216,0.0,521350053286.8308,24719486707.49422,-367029309079.2731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-213096984847909.3,0.0,0.0,0.0,-436.609540531912,0.0,0.0,0.0,-1147034872339.5542,0.0,0.0,0.0,1737274000457.7725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367029309079.2731,0.0,0.0,0.0,-957268437634.103,0.0,0.0,0.0,-25481.553400003235,1.261421520850447e-18,-0.00025481553400003227,1.2614215208504469e-26,5.097250137053226e+23,0.0,5.2135005328683215e+23,2.4719486707494285e+22,1044363927487.484,0.0,521350053286.83203,24719486707.494278,0.0,0.0,0.0,0.0,1737274000457.7725,0.0,0.0,0.0,264358364663.81216,0.0,521350053286.8308,24719486707.49422,0.0,0.0,0.0,0.0,-957268437634.103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1154553004382.2827,1.0463467925523461e-64,821381.0310159775,11894221.543980641,0.0,0.0,0.0,0.0,1778018609960.5579,3.534506893204341e-63,27745952.32277877,24914.999576796316,0.0,0.0,0.0,0.0,264359042094.67926,23046523.403540116,521424166644.7008,24722923992.21745
1.7893333333333334,-1,-1,1,0.0,-25411.61139518397,0.0,-0.00025411611395183964,5.0759437498137186e+23,0.0,5.2135003569694895e+23,2.4719485080334533e+22,1039998510515.6411,0.0,521350035696.9488,24719485080.334526,1146946249809.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264358348753.63184,0.0,521350035696.948,24719485080.334484,-371306088047.87134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49189116215068.586,0.0,0.0,0.0,-100.78245567463091,0.0,0.0,0.0,-1146946249809.88,0.0,0.0,0.0,1737095737675.1035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371306088047.87134,0.0,0.0,0.0,-961455576013.8773,0.0,0.0,0.0,-25411.611395182597,1.261421520850447e-18,-0.0002541161139518259,1.2614215208504469e-26,5.075943749321827e+23,0.0,5.2135003569694895e+23,2.4719485080334533e+22,1039998510414.8584,0.0,521350035696.9488,24719485080.334526,0.0,0.0,0.0,0.0,1737095737675.1035,0.0,0.0,0.0,264358348753.63184,0.0,521350035696.948,24719485080.334484,0.0,0.0,0.0,0.0,-961455576013.8773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1154552134397.5999,1.0463368648316521e-64,821373.2360521784,11894269.844882572,0.0,0.0,0.0,0.0,1778018687502.865,3.5345118570646936e-63,27745991.29643603,24911.983896708163,0.0,0.0,0.0,0.0,264359042094.67975,23046523.40354012,521424166644.7012,24722923992.21749
1.8186666666666669,-1,-1,1,0.0,-25308.45535522777,0.0,-0.00025308455355227763,5.0445194012036825e+23,0.0,5.2135000833853737e+23,2.471948176955569e+22,1033560047569.7974,0.0,521350008338.53723,24719481769.555683,1146815094772.3914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264358321203.21225,0.0,521350008338.53674,24719481769.555645,-377613368405.80634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56038294354781.31,0.0,0.0,0.0,114.81558018240139,0.0,0.0,0.0,-1146815094772.3914,0.0,0.0,0.0,1736832860845.9746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377613368405.80634,0.0,0.0,0.0,-967631134364.5737,0.0,0.0,0.0,-25308.45535522647,1.4191937018946495e-18,-0.00025308455355226467,1.4191937018946493e-26,5.044519401764066e+23,0.0,5.2135000833853737e+23,2.471948176955569e+22,1033560047684.613,0.0,521350008338.53723,24719481769.555683,0.0,0.0,0.0,0.0,1736832860845.9746,0.0,0.0,0.0,264358321203.21225,0.0,521350008338.53674,24719481769.555645,0.0,0.0,0.0,0.0,-967631134364.5737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1154550394465.8552,1.0463215283555836e-64,821361.194305455,11894365.221386718,0.0,0.0,0.0,0.0,1778018842601.0579,3.5345195253027257e-63,27746051.50337486,24906.053835845418,0.0,0.0,0.0,0.0,264359042094.68054,23046523.403540105,521424166644.7011,24722923992.217575
1.848,-1,-1,1,0.0,-25132.438199414097,0.0,-0.00025132438199414094,4.990899454146931e+23,0.0,5.2134995800497696e+23,2.4719473723760968e+22,1022573979200.7389,0.0,521349958004.9768,24719473723.76096,1146590160572.7683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264358264468.0254,0.0,521349958004.97577,24719473723.760925,-388374445840.0545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70987394174022.83,0.0,0.0,0.0,145.44444904276133,0.0,0.0,0.0,-1146590160572.7683,0.0,0.0,0.0,1736384409320.861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388374445840.0545,0.0,0.0,0.0,-978168694442.7043,0.0,0.0,0.0,-25132.438199412773,1.5769706977637128e-18,-0.0002513243819941277,1.5769706977637126e-26,4.990899454856805e+23,0.0,5.2134995800497696e+23,2.4719473723760968e+22,1022573979346.1833,0.0,521349958004.9768,24719473723.76096,0.0,0.0,0.0,0.0,1736384409320.861,0.0,0.0,0.0,264358264468.0254,0.0,521349958004.97577,24719473723.760925,0.0,0.0,0.0,0.0,-978168694442.7043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1154546259963.004,1.0462935752767801e-64,821339.2465059378,11894590.164227339,0.0,0.0,0.0,0.0,1778019211176.03,3.5345335018421257e-63,27746161.23910101,24892.102049978592,0.0,0.0,0.0,0.0,264359042094.6803,23046523.403540112,521424166644.7013,24722923992.217533
1.8773333333333335,-1,-1,1,0.0,-24796.719985385458,0.0,-0.00024796719985385453,4.8886299928881376e+23,0.0,5.213498529012772e+23,2.471945216680939e+22,1001620223087.0536,0.0,521349852901.2771,24719452166.809383,1146158354266.6794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264358133854.50784,0.0,521349852901.27637,24719452166.80935,-408896265034.13434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2732346460724.93,0.0,0.0,0.0,-5.598242197760555,0.0,0.0,0.0,-1146158354266.6794,0.0,0.0,0.0,1735529320886.1558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,408896265034.13434,0.0,0.0,0.0,-998267231659.2068,0.0,0.0,0.0,-24796.719985384167,1.5769731051761433e-18,-0.0002479671998538416,1.576973105176143e-26,4.8886299928608116e+23,0.0,5.213498529012772e+23,2.471945216680939e+22,1001620223081.4548,0.0,521349852901.2771,24719452166.809383,0.0,0.0,0.0,0.0,1735529320886.1558,0.0,0.0,0.0,264358133854.50784,0.0,521349852901.27637,24719452166.80935,0.0,0.0,0.0,0.0,-998267231659.2068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1154535527650.2327,1.0462358695560013e-64,821293.9379597564,11895171.988850709,0.0,0.0,0.0,0.0,1778020167910.7908,3.534562354702519e-63,27746387.775078442,24856.059646145746,0.0,0.0,0.0,0.0,264359042094.68,23046523.40354011,521424166644.7013,24722923992.21757
1.906666666666667,-1,-1,1,0.0,-24133.58061771863,0.0,-0.00024133580617718625,4.6866187933568633e+23,0.0,5.213496218906922e+23,2.4719392234088283e+22,960230610243.587,0.0,521349621890.6921,24719392234.088276,1145298583188.8582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264357822692.05835,0.0,521349621890.69104,24719392234.08825,-449425795637.3307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106044363319963.6,0.0,0.0,0.0,-217.271871669951,0.0,0.0,0.0,-1145298583188.8582,0.0,0.0,0.0,1733840876684.1477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,449425795637.3307,0.0,0.0,0.0,-1037968089349.8925,0.0,0.0,0.0,-24133.580617717333,1.5769779200010042e-18,-0.0002413358061771733,1.576977920001004e-26,4.6866187922964144e+23,0.0,5.213496218906922e+23,2.4719392234088283e+22,960230610026.3142,0.0,521349621890.6921,24719392234.088276,0.0,0.0,0.0,0.0,1733840876684.1477,0.0,0.0,0.0,264357822692.05835,0.0,521349621890.69104,24719392234.08825,0.0,0.0,0.0,0.0,-1037968089349.8925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1154507355548.3103,1.0461108963429842e-64,821195.8127747242,11896693.849664504,0.0,0.0,0.0,0.0,1778022678959.782,3.5346248413090285e-63,27746878.386377238,24761.94462735022,0.0,0.0,0.0,0.0,264359042094.67944,23046523.403540097,521424166644.7006,24722923992.21746
1.9360000000000002,-1,-1,1,0.0,-22867.45819021746,0.0,-0.00022867458190217456,4.300922296870714e+23,0.0,5.2134911691887475e+23,2.471922441391745e+22,881206136839.7167,0.0,521349116918.87463,24719224413.917442,1143640878508.3682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264357093542.17752,0.0,521349116918.87396,24719224413.917408,-526791835210.8282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-176506603103764.44,0.0,0.0,0.0,-361.640343888419,0.0,0.0,0.0,-1143640878508.3682,0.0,0.0,0.0,1730618572337.3562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,526791835210.8282,0.0,0.0,0.0,-1113769529401.4583,0.0,0.0,0.0,-22867.45819021625,1.5769887533569414e-18,-0.00022867458190216244,1.5769887533569412e-26,4.3009222951056494e+23,0.0,5.2134911691887475e+23,2.471922441391745e+22,881206136478.0765,0.0,521349116918.87463,24719224413.917442,0.0,0.0,0.0,0.0,1730618572337.3562,0.0,0.0,0.0,264357093542.17752,0.0,521349116918.87396,24719224413.917408,0.0,0.0,0.0,0.0,-1113769529401.4583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1154437073297.9126,1.0458435992102517e-64,820985.9379374622,11900443.535496587,0.0,0.0,0.0,0.0,1778028940646.2476,3.5347584898753953e-63,27747927.729278855,24531.52489061964,0.0,0.0,0.0,0.0,264359042094.68063,23046523.403540116,521424166644.70184,24722923992.217663
1.9653333333333336,-1,-1,1,0.0,-20588.884036499556,0.0,-0.00020588884036499552,3.606806231280609e+23,0.0,5.2134802789318844e+23,2.4718754652568974e+22,738990283016.4393,0.0,521348027893.1883,24718754652.568966,1140627362942.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264355422525.56604,0.0,521348027893.18744,24718754652.568943,-665992502451.6515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-158999699344077.5,0.0,0.0,0.0,-325.77084900979025,0.0,0.0,0.0,-1140627362942.525,0.0,0.0,0.0,1724822212675.988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,665992502451.6515,0.0,0.0,0.0,-1250187352510.885,0.0,0.0,0.0,-20588.88403649849,1.5770224571309682e-18,-0.00020588884036498487,1.577022457130968e-26,3.606806229690616e+23,0.0,5.2134802789318844e+23,2.4718754652568974e+22,738990282690.6692,0.0,521348027893.1883,24718754652.568966,0.0,0.0,0.0,0.0,1724822212675.988,0.0,0.0,0.0,264355422525.56604,0.0,521348027893.18744,24718754652.568943,0.0,0.0,0.0,0.0,-1250187352510.885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1154279722585.99,1.045287145240383e-64,820549.0231319903,11908520.612897942,0.0,0.0,0.0,0.0,1778042944649.8625,3.535036716860335e-63,27750112.238174062,24044.985441570985,0.0,0.0,0.0,0.0,264359042094.68042,23046523.403540112,521424166644.7013,24722923992.217587
1.9946666666666668,-1,-1,1,0.0,-16651.336972579513,0.0,-0.00016651336972579511,2.4073265694998156e+23,0.0,5.213456343849357e+23,2.471743639167134e+22,493231637308.11945,0.0,521345634384.93555,24717436391.671333,1135390329924.2896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264351561140.5329,0.0,521345634384.9349,24717436391.671303,-906510253756.703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110591497580651.89,0.0,0.0,0.0,226.58839110223198,0.0,0.0,0.0,-1135390329924.2896,0.0,0.0,0.0,1714808263500.3862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,906510253756.703,0.0,0.0,0.0,-1485928187106.2102,0.0,0.0,0.0,-16651.336972578632,1.5771115313908961e-18,-0.00016651336972578628,1.577111531390896e-26,2.407326570605729e+23,0.0,5.213456343849357e+23,2.471743639167134e+22,493231637534.7075,0.0,521345634384.93555,24717436391.671333,0.0,0.0,0.0,0.0,1714808263500.3862,0.0,0.0,0.0,264351561140.5329,0.0,521345634384.9349,24717436391.671303,0.0,0.0,0.0,0.0,-1485928187106.2102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1153977711499.0461,1.0441363609331009e-64,819645.4548294318,11922642.022216687,0.0,0.0,0.0,0.0,1778069764653.7803,3.535612109013993e-63,27754629.944969635,23237.589048119287,0.0,0.0,0.0,0.0,264359042094.68045,23046523.40354011,521424166644.7014,24722923992.217644
2.024,-1,-1,1,0.0,-9917.081825935289,0.0,-9.917081825935288e-05,3.55910858474032e+22,0.0,5.213400860653995e+23,2.4713713385965623e+22,72921762126.0914,0.0,521340086065.39935,24713713385.96562,1126458711243.8123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264342274048.75146,0.0,521340086065.3987,24713713385.965576,-1317879223166.4734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,936501490001680.5,0.0,0.0,0.0,1918.7764930081612,0.0,0.0,0.0,-1126458711243.8123,0.0,0.0,0.0,1697679640931.5356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1317879223166.4734,0.0,0.0,0.0,-1889100150935.4192,0.0,0.0,0.0,-9917.081825934725,1.577359494871236e-18,-9.917081825934723e-05,1.5773594948712358e-26,3.55910867839046e+22,0.0,5.213400860653995e+23,2.4713713385965623e+22,72921764044.86772,0.0,521340086065.39935,24713713385.96562,0.0,0.0,0.0,0.0,1697679640931.5356,0.0,0.0,0.0,264342274048.75146,0.0,521340086065.3987,24713713385.965576,0.0,0.0,0.0,0.0,-1889100150935.4192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1153486701651.0215,1.0417513084701165e-64,817772.7841386417,11941425.183606833,0.0,0.0,0.0,0.0,1778113203702.311,3.5368046352455114e-63,27763993.019134127,22303.057570263256,0.0,0.0,0.0,0.0,264359042094.68018,23046523.403540116,521424166644.70166,24722923992.21755
2.0533333333333337,-1,-1,1,0.0,1658.2425100578655,0.0,1.6582425100578655e-05,-3.1701697481618375e+23,0.0,5.213263688454974e+23,2.4703105353076045e+22,-649528832208.0107,0.0,521326368845.4973,24703105353.07604,1111257465610.8247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264318778834.16464,0.0,521326368845.49677,24703105353.076015,-2025105076653.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2531831352182201.0,0.0,0.0,0.0,5187.411375949392,0.0,0.0,0.0,-1111257465610.8247,0.0,0.0,0.0,1668224994907.6116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025105076653.001,0.0,0.0,0.0,-2582072600762.379,0.0,0.0,0.0,1658.2425100577934,1.420285463431874e-18,1.6582425100577933e-05,1.4202854634318738e-26,-3.1701697228435254e+23,0.0,5.213263688454974e+23,2.4703105353076045e+22,-649528827020.5997,0.0,521326368845.4973,24703105353.07604,0.0,0.0,0.0,0.0,1668224994907.6116,0.0,0.0,0.0,264318778834.16464,0.0,521326368845.49677,24703105353.076015,0.0,0.0,0.0,0.0,-2582072600762.379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1152796573565.979,1.0370143030579856e-64,814053.4927348003,11957965.885027047,0.0,0.0,0.0,0.0,1778173913888.229,3.53917313795163e-63,27782588.92112554,21868.350831523658,0.0,0.0,0.0,0.0,264359042094.68018,23046523.40354011,521424166644.70154,24722923992.217518
2.082666666666667,-1,-1,1,0.0,21683.49068204199,0.0,0.00021683490682041987,-9.270150760355525e+23,0.0,5.212904121756943e+23,2.4672543412960946e+22,-1899339996306.8928,0.0,521290412175.6942,24672543412.96094,1085282970218.4513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264256495932.29257,0.0,521290412175.69336,24672543412.960907,-3248879462457.638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4336115743197061.5,0.0,0.0,0.0,8884.168415999215,0.0,0.0,0.0,-1085282970218.4513,0.0,0.0,0.0,1617242175593.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3248879462457.638,0.0,0.0,0.0,-3780838658948.624,0.0,0.0,0.0,21683.49068204075,1.5800762597990372e-18,0.00021683490682040748,1.580076259799037e-26,-9.270150716994372e+23,0.0,5.212904121756943e+23,2.4672543412960946e+22,-1899339987422.7249,0.0,521290412175.6942,24672543412.96094,0.0,0.0,0.0,0.0,1617242175593.608,0.0,0.0,0.0,264256495932.29257,0.0,521290412175.69336,24672543412.960907,0.0,0.0,0.0,0.0,-3780838658948.624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1151931954840.2488,1.0290666707344015e-64,807813.436357409,11958123.839480158,0.0,0.0,0.0,0.0,1778249410834.678,3.543146954113516e-63,27813788.270832557,23119.950466583163,0.0,0.0,0.0,0.0,264359042094.6799,23046523.40354011,521424166644.7011,24722923992.217525
2.112,-1,-1,1,0.0,56441.19391481595,0.0,0.0005644119391481594,-1.985749764702075e+24,0.0,5.211916512908122e+23,2.4583401614676016e+22,-4068557295621.5923,0.0,521191651290.8121,24583401614.67601,1040697391593.5973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264084937374.43958,0.0,521191651290.8117,24583401614.675972,-5373339624589.626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5349097877130190.0,0.0,0.0,0.0,10959.644351894036,0.0,0.0,0.0,-1040697391593.5973,0.0,0.0,0.0,1528714061939.602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5373339624589.626,0.0,0.0,0.0,-5861356283975.985,0.0,0.0,0.0,56441.19391481316,1.4282022392095207e-18,0.0005644119391481315,1.4282022392095206e-26,-1.9857497593529763e+24,0.0,5.211916512908122e+23,2.4583401614676016e+22,-4068557284661.946,0.0,521191651290.8121,24583401614.67601,0.0,0.0,0.0,0.0,1528714061939.602,0.0,0.0,0.0,264084937374.43958,0.0,521191651290.8117,24583401614.675972,0.0,0.0,0.0,0.0,-5861356283975.985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1150936908755.9656,1.0212936663019745e-64,801710.0515629057,11917279.367190989,0.0,0.0,0.0,0.0,1778335544437.374,3.547033456329821e-63,27844304.28203397,28070.245527672407,0.0,0.0,0.0,0.0,264359042094.68024,23046523.403540112,521424166644.70166,24722923992.217552
