sweep_parameter:V,band_info:CB:sign,band_info:IB:sign,band_info:VB:sign,avg:current_CB:p_contact,avg:current_CB:n_contact,tot:current_CB:p_contact,tot:current_CB:n_contact,avg:g_CB:I,avg:g_CB:fsf,avg:g_CB:p,avg:g_CB:n,tot:g_CB:I,tot:g_CB:fsf,tot:g_CB:p,tot:g_CB:n,tot:g_opt_ci_CB:I,tot:g_opt_ci_CB:fsf,tot:g_opt_ci_CB:p,tot:g_opt_ci_CB:n,tot:g_opt_iv_CB:I,tot:g_opt_iv_CB:fsf,tot:g_opt_iv_CB:p,tot:g_opt_iv_CB:n,tot:g_opt_cv_CB:I,tot:g_opt_cv_CB:fsf,tot:g_opt_cv_CB:p,tot:g_opt_cv_CB:n,tot:g_nr_top_CB:I,tot:g_nr_top_CB:fsf,tot:g_nr_top_CB:p,tot:g_nr_top_CB:n,tot:g_nr_bottom_CB:I,tot:g_nr_bottom_CB:fsf,tot:g_nr_bottom_CB:p,tot:g_nr_bottom_CB:n,avg:current_IB:p_contact,avg:current_IB:n_contact,tot:current_IB:p_contact,tot:current_IB:n_contact,avg:g_IB:I,avg:g_IB:fsf,avg:g_IB:p,avg:g_IB:n,tot:g_IB:I,tot:g_IB:fsf,tot:g_IB:p,tot:g_IB:n,tot:g_opt_ci_IB:I,tot:g_opt_ci_IB:fsf,tot:g_opt_ci_IB:p,tot:g_opt_ci_IB:n,tot:g_opt_iv_IB:I,tot:g_opt_iv_IB:fsf,tot:g_opt_iv_IB:p,tot:g_opt_iv_IB:n,tot:g_opt_cv_IB:I,tot:g_opt_cv_IB:fsf,tot:g_opt_cv_IB:p,tot:g_opt_cv_IB:n,tot:g_nr_top_IB:I,tot:g_nr_top_IB:fsf,tot:g_nr_top_IB:p,tot:g_nr_top_IB:n,tot:g_nr_bottom_IB:I,tot:g_nr_bottom_IB:fsf,tot:g_nr_bottom_IB:p,tot:g_nr_bottom_IB:n,avg:current_VB:p_contact,avg:current_VB:n_contact,tot:current_VB:p_contact,tot:current_VB:n_contact,avg:g_VB:I,avg:g_VB:fsf,avg:g_VB:p,avg:g_VB:n,tot:g_VB:I,tot:g_VB:fsf,tot:g_VB:p,tot:g_VB:n,tot:g_opt_ci_VB:I,tot:g_opt_ci_VB:fsf,tot:g_opt_ci_VB:p,tot:g_opt_ci_VB:n,tot:g_opt_iv_VB:I,tot:g_opt_iv_VB:fsf,tot:g_opt_iv_VB:p,tot:g_opt_iv_VB:n,tot:g_opt_cv_VB:I,tot:g_opt_cv_VB:fsf,tot:g_opt_cv_VB:p,tot:g_opt_cv_VB:n,tot:g_nr_top_VB:I,tot:g_nr_top_VB:fsf,tot:g_nr_top_VB:p,tot:g_nr_top_VB:n,tot:g_nr_bottom_VB:I,tot:g_nr_bottom_VB:fsf,tot:g_nr_bottom_VB:p,tot:g_nr_bottom_VB:n,tot:gother_forward_ci:I,tot:gother_forward_ci:fsf,tot:gother_forward_ci:p,tot:gother_forward_ci:n,tot:gabs_forward_ci:I,tot:gabs_forward_ci:fsf,tot:gabs_forward_ci:p,tot:gabs_forward_ci:n,tot:gother_forward_iv:I,tot:gother_forward_iv:fsf,tot:gother_forward_iv:p,tot:gother_forward_iv:n,tot:gabs_forward_iv:I,tot:gabs_forward_iv:fsf,tot:gabs_forward_iv:p,tot:gabs_forward_iv:n,tot:gother_forward_cv:I,tot:gother_forward_cv:fsf,tot:gother_forward_cv:p,tot:gother_forward_cv:n,tot:gabs_forward_cv:I,tot:gabs_forward_cv:fsf,tot:gabs_forward_cv:p,tot:gabs_forward_cv:n
1.6720000000000002,-1,-1,1,0.0,-23843.2982461026,0.0,-0.00023843298246102596,4.835814852842047e+23,0.0,5.213510411215756e+23,2.7495458913791875e+22,939335123645.6863,0.0,521351041121.5755,27495458913.79187,932768951577.9194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,259964848171.90308,0.0,521351041121.5749,27495458913.791805,-253398676104.13562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1545050404935.5833,0.0,0.0,0.0,3.0011904039420187,0.0,0.0,0.0,-932768951577.9194,0.0,0.0,0.0,1527316719278.7476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253398676104.13562,0.0,0.0,0.0,-847946443801.963,0.0,0.0,0.0,-23843.29824610136,1.470567883161179e-18,-0.00023843298246101357,1.4705678831611788e-26,4.835814852857503e+23,0.0,5.213510411215756e+23,2.7495458913791875e+22,939335123648.6885,0.0,521351041121.5755,27495458913.79187,0.0,0.0,0.0,0.0,1527316719278.7476,0.0,0.0,0.0,259964848171.90308,0.0,521351041121.5749,27495458913.791805,0.0,0.0,0.0,0.0,-847946443801.963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,938737796176.8527,4.041068339294661e-65,317221.99742465396,4938841.244223159,0.0,0.0,0.0,0.0,1533008929067.4329,1.0631741183790541e-63,8346030.147415966,497333.2412579951,0.0,0.0,0.0,0.0,259967192723.72638,23046523.40354011,521424166644.70056,27499102270.661243
1.7013333333333336,-1,-1,1,0.0,-23786.35357655579,0.0,-0.0002378635357655579,4.8175174847482446e+23,0.0,5.213510237303698e+23,2.749545043362012e+22,935780942800.5115,0.0,521351023730.3697,27495450433.620113,932339106577.1707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,259964823116.0872,0.0,521351023730.3687,27495450433.620068,-256522986892.74615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1006383452515.1592,0.0,0.0,0.0,1.9548542563570663,0.0,0.0,0.0,-932339106577.1707,0.0,0.0,0.0,1527902320231.8728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256522986892.74615,0.0,0.0,0.0,-852086200545.4941,0.0,0.0,0.0,-23786.353576554488,1.470567883161179e-18,-0.00023786353576554483,1.4705678831611788e-26,4.8175174847583116e+23,0.0,5.213510237303698e+23,2.749545043362012e+22,935780942802.467,0.0,521351023730.3697,27495450433.620113,0.0,0.0,0.0,0.0,1527902320231.8728,0.0,0.0,0.0,259964823116.0872,0.0,521351023730.3687,27495450433.620068,0.0,0.0,0.0,0.0,-852086200545.4941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,938381582710.5963,4.040582055988251e-65,317183.81760610803,4965769.03329319,0.0,0.0,0.0,0.0,1533622404277.5242,1.063182223100826e-63,8346093.780051493,456106.82560129656,0.0,0.0,0.0,0.0,259967192723.72626,23046523.403540105,521424166644.70044,27499102270.66123
1.7306666666666668,-1,-1,1,0.0,-23724.97377303665,0.0,-0.00023724973773036647,4.797795024082965e+23,0.0,5.213510050511962e+23,2.749544172686162e+22,931949944180.552,0.0,521351005051.19604,27495441726.86161,931896787510.5815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,259964796137.8922,0.0,521351005051.195,27495441726.86157,-259911639467.92148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,464129193551.47186,0.0,0.0,0.0,0.901549928355962,0.0,0.0,0.0,-931896787510.5815,0.0,0.0,0.0,1528495951726.8123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,259911639467.92148,0.0,0.0,0.0,-856510803683.2524,0.0,0.0,0.0,-23724.973773035344,1.786112245249584e-18,-0.0002372497377303534,1.7861122452495835e-26,4.797795024087607e+23,0.0,5.213510050511962e+23,2.749544172686162e+22,931949944181.4536,0.0,521351005051.19604,27495441726.86161,0.0,0.0,0.0,0.0,1528495951726.8123,0.0,0.0,0.0,259964796137.8922,0.0,521351005051.195,27495441726.86157,0.0,0.0,0.0,0.0,-856510803683.2524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,938019128952.5378,4.040061433627036e-65,317142.9417240619,4991019.766961014,0.0,0.0,0.0,0.0,1534245822072.1465,1.0631909001401812e-63,8346161.906098267,417959.3766915946,0.0,0.0,0.0,0.0,259967192723.72656,23046523.40354012,521424166644.7006,27499102270.661266
1.7600000000000002,-1,-1,1,0.0,-23657.557149484674,0.0,-0.0002365755714948467,4.7761328192243696e+23,0.0,5.2135098457951656e+23,2.7495432662850277e+22,927742159040.199,0.0,521350984579.5164,27495432662.85027,931439112967.7683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,259964766471.38568,0.0,521350984579.5158,27495432662.850216,-263661720398.9549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82275824723.45131,0.0,0.0,0.0,-0.15981706153252162,0.0,0.0,0.0,-931439112967.7683,0.0,0.0,0.0,1529097916413.8442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263661720398.9549,0.0,0.0,0.0,-861320523845.1902,0.0,0.0,0.0,-23657.557149483415,1.47057269798604e-18,-0.00023657557149483409,1.4705726979860397e-26,4.776132819223545e+23,0.0,5.2135098457951656e+23,2.7495432662850277e+22,927742159040.0388,0.0,521350984579.5164,27495432662.85027,0.0,0.0,0.0,0.0,1529097916413.8442,0.0,0.0,0.0,259964766471.38568,0.0,521350984579.5158,27495432662.850216,0.0,0.0,0.0,0.0,-861320523845.1902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,937649842308.5681,4.039492841425229e-65,317098.2995819797,5014681.039709633,0.0,0.0,0.0,0.0,1534880159406.7874,1.0632003766768791e-63,8346236.309206082,382739.91432558163,0.0,0.0,0.0,0.0,259967192723.72552,23046523.40354009,521424166644.69934,27499102270.661182
1.7893333333333334,-1,-1,1,0.0,-23580.876052921925,0.0,-0.00023580876052921922,4.7514937658865614e+23,0.0,5.213509612361599e+23,2.7495422875555278e+22,922956134571.1313,0.0,521350961236.1598,27495422875.55527,930960795180.1946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,259964732455.9683,0.0,521350961236.15906,27495422875.55522,-267969393065.0316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-613067877738.44,0.0,0.0,0.0,-1.1908565738413017,0.0,0.0,0.0,-930960795180.1946,0.0,0.0,0.0,1529707953306.1404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267969393065.0316,0.0,0.0,0.0,-866716551192.1672,0.0,0.0,0.0,-23580.87605292071,1.786117060074445e-18,-0.00023580876052920708,1.7861170600744445e-26,4.751493765880431e+23,0.0,5.213509612361599e+23,2.7495422875555278e+22,922956134569.9406,0.0,521350961236.1598,27495422875.55527,0.0,0.0,0.0,0.0,1529707953306.1404,0.0,0.0,0.0,259964732455.9683,0.0,521350961236.15906,27495422875.55522,0.0,0.0,0.0,0.0,-866716551192.1672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,937273059647.3115,4.0388470538384625e-65,317047.59658918495,5036845.275559357,0.0,0.0,0.0,0.0,1535526508123.1702,1.0632111398033237e-63,8346320.813668981,350290.88146909577,0.0,0.0,0.0,0.0,259967192723.72653,23046523.403540093,521424166644.70056,27499102270.66128
1.8186666666666669,-1,-1,1,0.0,-23487.5451945272,0.0,-0.00023487545194527195,4.7215048369400836e+23,0.0,5.213509323998114e+23,2.7495411281725042e+22,917130921005.8549,0.0,521350932399.8113,27495411281.725037,930450496119.2404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,259964690007.14612,0.0,521350932399.8106,27495411281.724995,-273284265120.53177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1034065536199.1598,0.0,0.0,0.0,-2.0086254496127367,0.0,0.0,0.0,-930450496119.2404,0.0,0.0,0.0,1530324189194.8296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,273284265120.53177,0.0,0.0,0.0,-873157958198.1295,0.0,0.0,0.0,-23487.545194526014,1.786117060074445e-18,-0.00023487545194526008,1.7861170600744445e-26,4.721504836929743e+23,0.0,5.213509323998114e+23,2.7495411281725042e+22,917130921003.8462,0.0,521350932399.8113,27495411281.725037,0.0,0.0,0.0,0.0,1530324189194.8296,0.0,0.0,0.0,259964690007.14612,0.0,521350932399.8106,27495411281.724995,0.0,0.0,0.0,0.0,-873157958198.1295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,936888042754.1333,4.038053172184749e-65,316985.26626249315,5057607.051029888,0.0,0.0,0.0,0.0,1536186081674.2205,1.0632243711642213e-63,8346424.696901285,320452.84746301116,0.0,0.0,0.0,0.0,259967192723.72638,23046523.4035401,521424166644.7004,27499102270.661243
1.848,-1,-1,1,0.0,-23359.159614211334,0.0,-0.00023359159614211333,4.6802521900366543e+23,0.0,5.213508911671955e+23,2.74953946100408e+22,909117781264.3756,0.0,521350891167.1954,27495394610.040794,929880942742.2078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,259964628255.2651,0.0,521350891167.19476,27495394610.04074,-280727789733.09784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-873538916167.5513,0.0,0.0,0.0,-1.6968097638091422,0.0,0.0,0.0,-929880942742.2078,0.0,0.0,0.0,1530940312113.085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,280727789733.09784,0.0,0.0,0.0,-881787159105.6726,0.0,0.0,0.0,-23359.159614210053,1.47057269798604e-18,-0.0002335915961421005,1.4705726979860397e-26,4.6802521900279134e+23,0.0,5.213508911671955e+23,2.74953946100408e+22,909117781262.6776,0.0,521350891167.1954,27495394610.040794,0.0,0.0,0.0,0.0,1530940312113.085,0.0,0.0,0.0,259964628255.2651,0.0,521350891167.19476,27495394610.04074,0.0,0.0,0.0,0.0,-881787159105.6726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,936493957767.4717,4.036925635713932e-65,316896.7396308498,5077062.288370167,0.0,0.0,0.0,0.0,1536860249095.9736,1.0632431634387345e-63,8346572.240370508,293066.2148554287,0.0,0.0,0.0,0.0,259967192723.72693,23046523.40354012,521424166644.70123,27499102270.66129
1.8773333333333335,-1,-1,1,0.0,-23148.459418464518,0.0,-0.00023148459418464513,4.6125503904737146e+23,0.0,5.213508187639778e+23,2.7495362975372054e+22,895967013462.3134,0.0,521350818763.97766,27495362975.372047,929183158300.7506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,259964517357.19827,0.0,521350818763.9765,27495362975.372005,-293180662195.6369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1928417772521.485,0.0,0.0,0.0,3.7458641447519767,0.0,0.0,0.0,-929183158300.7506,0.0,0.0,0.0,1531538360001.9834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,293180662195.6369,0.0,0.0,0.0,-895535863893.1238,0.0,0.0,0.0,-23148.45941846324,1.4705799202233314e-18,-0.00023148459418463236,1.4705799202233312e-26,4.612550390492996e+23,0.0,5.213508187639778e+23,2.7495362975372054e+22,895967013466.0587,0.0,521350818763.97766,27495362975.372047,0.0,0.0,0.0,0.0,1531538360001.9834,0.0,0.0,0.0,259964517357.19827,0.0,521350818763.9765,27495362975.372005,0.0,0.0,0.0,0.0,-895535863893.1238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,936089742845.6948,4.034967097048116e-65,316742.96839827904,5095313.994468587,0.0,0.0,0.0,0.0,1537550759387.2227,1.0632758057498313e-63,8346828.5241654515,267963.44059352885,0.0,0.0,0.0,0.0,259967192723.7268,23046523.40354011,521424166644.7008,27499102270.661293
1.906666666666667,-1,-1,1,0.0,-22738.66430623648,0.0,-0.00022738664306236475,4.480875919617298e+23,0.0,5.213506649352632e+23,2.749528701238391e+22,870389844127.5111,0.0,521350664935.26306,27495287012.383904,928187582188.124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,259964276538.39545,0.0,521350664935.26215,27495287012.38386,-317762014599.00836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13793199886882.04,0.0,0.0,0.0,26.7926657977805,0.0,0.0,0.0,-928187582188.124,0.0,0.0,0.0,1532072496590.7175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,317762014599.00836,0.0,0.0,0.0,-921646928974.8118,0.0,0.0,0.0,-22738.66430623528,1.7861315045490278e-18,-0.0002273866430623528,1.7861315045490274e-26,4.480875919755229e+23,0.0,5.213506649352632e+23,2.749528701238391e+22,870389844154.3036,0.0,521350664935.26306,27495287012.383904,0.0,0.0,0.0,0.0,1532072496590.7175,0.0,0.0,0.0,259964276538.39545,0.0,521350664935.26215,27495287012.38386,0.0,0.0,0.0,0.0,-921646928974.8118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,935673677268.9861,4.030890830843642e-65,316422.92812095897,5112489.21413471,0.0,0.0,0.0,0.0,1538260472671.3267,1.0633437435199084e-63,8347361.921312501,244946.826182763,0.0,0.0,0.0,0.0,259967192723.7265,23046523.403540105,521424166644.7005,27499102270.66125
1.9360000000000002,-1,-1,1,0.0,-21874.29951954203,0.0,-0.00021874299519542025,4.203140533559879e+23,0.0,5.213503029286799e+23,2.7495082691724514e+22,816441003830.2646,0.0,521350302928.67975,27495082691.724506,926524267152.1423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,259963698860.06335,0.0,521350302928.6789,27495082691.72448,-370046962181.94073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46508515899954.65,0.0,0.0,0.0,90.34068479231792,0.0,0.0,0.0,-926524267152.1423,0.0,0.0,0.0,1532440795094.6013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370046962181.94073,0.0,0.0,0.0,-975963490034.0604,0.0,0.0,0.0,-21874.2995195409,1.7861459490236107e-18,-0.00021874299519540892,1.7861459490236103e-26,4.203140534024969e+23,0.0,5.213503029286799e+23,2.7495082691724514e+22,816441003920.6062,0.0,521350302928.67975,27495082691.724506,0.0,0.0,0.0,0.0,1532440795094.6013,0.0,0.0,0.0,259963698860.06335,0.0,521350302928.6789,27495082691.72448,0.0,0.0,0.0,0.0,-975963490034.0604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,935243011156.4198,4.021712643319817e-65,315702.3235787969,5128737.4544550795,0.0,0.0,0.0,0.0,1538993981170.6423,1.0634967133119773e-63,8348562.921416774,223797.3602587238,0.0,0.0,0.0,0.0,259967192723.72702,23046523.403540093,521424166644.70074,27499102270.66132
1.9653333333333336,-1,-1,1,0.0,-20090.407926993215,0.0,-0.00020090407926993213,3.629946603823431e+23,0.0,5.2134943290456444e+23,2.7494520696087987e+22,705100680173.0203,0.0,521349432904.56433,27494520696.08798,923523065530.1077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,259962285119.59708,0.0,521349432904.5636,27494520696.08794,-478384670476.684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109246844103752.84,0.0,0.0,0.0,212.20704459722947,0.0,0.0,0.0,-923523065530.1077,0.0,0.0,0.0,1532452362180.7861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,478384670476.684,0.0,0.0,0.0,-1087313966915.1576,0.0,0.0,0.0,-20090.407926992204,1.3128698805124909e-18,-0.00020090407926992202,1.3128698805124907e-26,3.629946604915901e+23,0.0,5.2134943290456444e+23,2.7494520696087987e+22,705100680385.2275,0.0,521349432904.56433,27494520696.08798,0.0,0.0,0.0,0.0,1532452362180.7861,0.0,0.0,0.0,259962285119.59708,0.0,521349432904.5636,27494520696.08794,0.0,0.0,0.0,0.0,-1087313966915.1576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,934795954214.8687,4.001682545351787e-65,314129.7215698169,5144099.58648582,0.0,0.0,0.0,0.0,1539754214826.3535,1.0638305482781186e-63,8351183.908463793,204467.75174942805,0.0,0.0,0.0,0.0,259967192723.72638,23046523.403540105,521424166644.7004,27499102270.661247
1.9946666666666668,-1,-1,1,0.0,-16654.169341620254,0.0,-0.0001665416934162025,2.525830632888584e+23,0.0,5.213473444776382e+23,2.749299043650003e+22,490631155669.2587,0.0,521347344477.6381,27492990436.500023,918135420938.3284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,259958834013.55322,0.0,521347344477.637,27492990436.499992,-687463099282.6228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192037465965282.72,0.0,0.0,0.0,373.0240762445401,0.0,0.0,0.0,-918135420938.3284,0.0,0.0,0.0,1531793189430.1125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,687463099282.6228,0.0,0.0,0.0,-1301120867401.3835,0.0,0.0,0.0,-16654.169341619403,1.7862891900632245e-18,-0.000166541693416194,1.786289190063224e-26,2.5258306348089552e+23,0.0,5.213473444776382e+23,2.749299043650003e+22,490631156042.28217,0.0,521347344477.6381,27492990436.500023,0.0,0.0,0.0,0.0,1531793189430.1125,0.0,0.0,0.0,259958834013.55322,0.0,521347344477.637,27492990436.499992,0.0,0.0,0.0,0.0,-1301120867401.3835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,934337509781.5002,3.9622334277703485e-65,311032.54762597603,5158189.639190282,0.0,0.0,0.0,0.0,1540532555608.4783,1.0644880335711607e-63,8356345.832900483,187531.3797959143,0.0,0.0,0.0,0.0,259967192723.72675,23046523.40354011,521424166644.70056,27499102270.66128
2.024,-1,-1,1,0.0,-10413.218371275409,0.0,-0.00010413218371275407,5.205315854154981e+22,0.0,5.213422322036768e+23,2.748883530260829e+22,101110901890.79305,0.0,521342232203.6767,27488835302.60828,908721326692.3456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,259950273831.0087,0.0,521342232203.67584,27488835302.608242,-1067560698632.5613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,244964486416301.62,0.0,0.0,0.0,475.83241529899533,0.0,0.0,0.0,-908721326692.3456,0.0,0.0,0.0,1529954499126.959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1067560698632.5613,0.0,0.0,0.0,-1688793870591.343,0.0,0.0,0.0,-10413.218371274826,1.47102047669811e-18,-0.00010413218371274825,1.4710204766981098e-26,5.205315878651431e+22,0.0,5.213422322036768e+23,2.748883530260829e+22,101110902366.62549,0.0,521342232203.6767,27488835302.60828,0.0,0.0,0.0,0.0,1529954499126.959,0.0,0.0,0.0,259950273831.0087,0.0,521342232203.67584,27488835302.608242,0.0,0.0,0.0,0.0,-1688793870591.343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,933884550379.2866,3.895691276748725e-65,305808.3972993214,5169783.849314332,0.0,0.0,0.0,0.0,1541300336304.713,1.0655970694215523e-63,8365052.695810709,174793.60787842196,0.0,0.0,0.0,0.0,259967192723.7261,23046523.40354011,521424166644.7003,27499102270.661243
2.0533333333333337,-1,-1,1,0.0,589.7410139928912,0.0,5.8974101399289115e-06,-3.0148207510775918e+23,0.0,5.213291603172404e+23,2.747737106588647e+22,-585615270468.5756,0.0,521329160317.2403,27477371065.886463,892495248956.0898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,259928202748.88156,0.0,521329160317.2395,27477371065.886417,-1738038722173.5464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236756233292700.4,0.0,0.0,0.0,459.8882555298478,0.0,0.0,0.0,-892495248956.0898,0.0,0.0,0.0,1526072687962.4365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1738038722173.5464,0.0,0.0,0.0,-2371616160720.0044,0.0,0.0,0.0,589.7410139928783,1.471776404201282e-18,5.897410139928782e-06,1.4717764042012818e-26,-3.0148207487100306e+23,0.0,5.213291603172404e+23,2.747737106588647e+22,-585615270008.6875,0.0,521329160317.2403,27477371065.886463,0.0,0.0,0.0,0.0,1526072687962.4365,0.0,0.0,0.0,259928202748.88156,0.0,521329160317.2395,27477371065.886417,0.0,0.0,0.0,0.0,-2371616160720.0044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,933465592791.8223,3.8082027096447196e-65,298939.861283322,5176201.254679669,0.0,0.0,0.0,0.0,1542009381407.8154,1.0670552122066578e-63,8376500.184265195,170331.58854506485,0.0,0.0,0.0,0.0,259967192723.7268,23046523.403540105,521424166644.7007,27499102270.66132
2.082666666666667,-1,-1,1,0.0,19814.960967978946,0.0,0.00019814960967978943,-9.191933673546249e+23,0.0,5.212939872919374e+23,2.7444892219273562e+22,-1785491466595.1409,0.0,521293987291.93726,27444892219.273556,864517427429.8126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,259868596464.35773,0.0,521293987291.93646,27444892219.273506,-2909877490489.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220147628036766.3,0.0,0.0,0.0,427.62679237127304,0.0,0.0,0.0,-864517427429.8126,0.0,0.0,0.0,1518648473108.8389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2909877490489.3125,0.0,0.0,0.0,-3564008535740.709,0.0,0.0,0.0,19814.96096797796,1.7894633633528177e-18,0.00019814960967977957,1.7894633633528173e-26,-9.191933671344771e+23,0.0,5.212939872919374e+23,2.7444892219273562e+22,-1785491466167.514,0.0,521293987291.93726,27444892219.273556,0.0,0.0,0.0,0.0,1518648473108.8389,0.0,0.0,0.0,259868596464.35773,0.0,521293987291.93646,27444892219.273506,0.0,0.0,0.0,0.0,-3564008535740.709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,933114928248.0817,3.747090074107667e-65,294141.7392997148,5172151.094307578,0.0,0.0,0.0,0.0,1542602035121.049,1.068073756132301e-63,8384497.0041314345,182520.5319603629,0.0,0.0,0.0,0.0,259967192723.72678,23046523.403540097,521424166644.70044,27499102270.661293
2.112,-1,-1,1,0.0,53353.66482744658,0.0,0.0005335366482744657,-1.9967619161569173e+24,0.0,5.211951473239383e+23,2.735056776955543e+22,-3878619547028.2188,0.0,521195147323.93823,27350567769.555424,816063967448.1449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,259701172318.21323,0.0,521195147323.93744,27350567769.55539,-4954384686794.584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,229813955490446.75,0.0,0.0,0.0,446.4031954599195,0.0,0.0,0.0,-816063967448.1449,0.0,0.0,0.0,1505093945421.5408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4954384686794.584,0.0,0.0,0.0,-5643414664321.573,0.0,0.0,0.0,53353.66482744378,1.7957033763726323e-18,0.0005335366482744377,1.795703376372632e-26,-1.9967619159271044e+24,0.0,5.211951473239383e+23,2.735056776955543e+22,-3878619546581.818,0.0,521195147323.93823,27350567769.555424,0.0,0.0,0.0,0.0,1505093945421.5408,0.0,0.0,0.0,259701172318.21323,0.0,521195147323.93744,27350567769.55539,0.0,0.0,0.0,0.0,-5643414664321.573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,932862572981.507,3.8400308176507875e-65,301436.3506535485,5147783.380820372,0.0,0.0,0.0,0.0,1543028080310.2886,1.066524743739876e-63,8372339.394756879,227475.97707058146,0.0,0.0,0.0,0.0,259967192723.7265,23046523.4035401,521424166644.70044,27499102270.661266
